param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[155],-0.010583,0.0437455,-0.0860795,-0.0163859,0.0651661,1.10182,172.211
age_tilt_player[156],-0.0897536,0.0442696,-0.1532,-0.0949322,-0.0149002,1.05236,53.5042
age_tilt_player[157],-0.00649774,0.042443,-0.0752835,-0.00163647,0.0555322,1.04189,72.8002
age_tilt_player[158],-0.00629649,0.04026,-0.0668088,-0.0150068,0.0656826,1.14708,579.671
age_tilt_player[159],-0.0214446,0.0453619,-0.105475,-0.0160467,0.0388174,1.08302,31.3687
age_tilt_player[160],-0.0166905,0.040029,-0.0871588,-0.0118192,0.0330785,1.11536,23.4045
age_tilt_player[161],-0.0825603,0.0502243,-0.161615,-0.0775974,-0.00741312,1.19048,14.4808
age_tilt_player[162],-0.0618977,0.0411815,-0.134875,-0.0615864,0.00579051,1.2201,910.577
age_tilt_player[163],-0.0499233,0.038675,-0.119463,-0.0441271,0.00814164,1.03532,83.0343
age_tilt_player[164],-0.0409818,0.0447054,-0.108862,-0.0492835,0.0367905,1.05613,93.8334
age_tilt_player[165],-0.0365271,0.0468961,-0.116551,-0.031297,0.0188744,1.11886,21.7784
age_tilt_player[166],-0.0498394,0.0428841,-0.120131,-0.0486681,0.00351402,1.10618,24.5459
age_tilt_player[167],-0.0243099,0.035944,-0.0831828,-0.0214616,0.0378503,1.22473,1371.93
age_tilt_player[168],-0.0282536,0.0437902,-0.0936263,-0.0367029,0.0571413,1.04387,137.893
age_tilt_player[169],0.00676986,0.0504252,-0.0713532,0.0030956,0.0753824,1.18243,15.0514
age_tilt_player[170],-0.0222251,0.0364086,-0.0831184,-0.0191614,0.038445,1.24212,975.724
age_tilt_player[171],-0.0297244,0.0517263,-0.113387,-0.0313606,0.0364233,1.14152,18.6149
age_tilt_player[172],-0.0112234,0.042172,-0.0661126,-0.0159073,0.062594,1.05196,58.9037
age_tilt_player[173],0.025632,0.0419088,-0.0445441,0.0315378,0.0891367,1.0377,111.489
age_tilt_player[174],-0.0179558,0.0373383,-0.0843084,-0.0161723,0.0309567,1.08774,29.8556
age_tilt_player[175],-0.0728002,0.0348286,-0.126814,-0.0770888,-0.0125154,1.02061,235.97
age_tilt_player[176],-0.00829947,0.0410745,-0.0671285,-0.0174899,0.0640266,1.04509,316.037
age_tilt_player[177],-0.0640946,0.0370727,-0.130427,-0.0590293,-0.00546554,1.06168,496.843
age_tilt_player[178],-0.0314212,0.0379499,-0.0907167,-0.0382326,0.0336791,1.04407,165.236
age_tilt_player[179],-0.0885774,0.0458968,-0.152695,-0.0919116,-0.00881519,1.05336,59.9228
age_tilt_player[180],-0.0486904,0.0457171,-0.103875,-0.0497073,0.0303733,1.12209,21.0702
age_tilt_player[181],-0.0376883,0.044621,-0.116788,-0.0330117,0.0256472,1.06865,41.0321
age_tilt_player[182],-0.017878,0.0414119,-0.0902096,-0.01423,0.0531911,1.24029,1057.68
age_tilt_player[183],-0.0567403,0.0428605,-0.129925,-0.0531102,0.00569134,1.05942,46.1307
age_tilt_player[184],-0.0190441,0.0393354,-0.0796413,-0.0229248,0.0481697,1.04381,67.8506
age_tilt_player[185],-0.0257314,0.0440647,-0.101125,-0.0210371,0.0359798,1.06955,40.7554
age_tilt_player[186],0.0430952,0.0431284,-0.0370344,0.0503723,0.11695,1.17092,134.057
age_tilt_player[187],-0.0383458,0.0439868,-0.114279,-0.0335288,0.0331402,1.02498,155.797
age_tilt_player[188],-0.0165962,0.0387576,-0.067559,-0.0188752,0.0521765,1.08408,31.8636
age_tilt_player[189],-0.0486678,0.0455539,-0.108793,-0.0499472,0.0323513,1.08954,29.321
age_tilt_player[190],-0.0295476,0.0406964,-0.0991814,-0.0214667,0.0384856,1.09377,529.051
age_tilt_player[191],-0.0474145,0.0387186,-0.117302,-0.0484784,0.0160619,1.21711,845.955
age_tilt_player[192],-0.0399224,0.038862,-0.109597,-0.0346935,0.0189806,1.02477,156.629
age_tilt_player[193],-0.0407565,0.0427198,-0.119613,-0.0403253,0.0295791,1.24963,174.624
age_tilt_player[194],-0.0599843,0.034647,-0.121528,-0.0636146,-0.00399892,1.13943,637.856
age_tilt_player[195],-0.0576278,0.0403387,-0.110212,-0.0579548,0.0124758,1.08851,29.956
age_tilt_player[196],-0.0416515,0.0418609,-0.104729,-0.0504655,0.035094,1.03062,201.192
age_tilt_player[197],-0.0671512,0.0434162,-0.14177,-0.0737164,0.00345431,1.16495,824.038
age_tilt_player[198],0.0332448,0.0409287,-0.0354368,0.0386323,0.104797,1.12709,494.332
age_tilt_player[199],-0.0655052,0.040442,-0.130315,-0.0721391,0.00215224,1.06306,429.88
age_tilt_player[200],-0.0576424,0.0387327,-0.118931,-0.0491706,0.00601717,1.1314,451.402
rate_per_36_at_27[1],5.23191,1.74271,2.73468,5.16481,8.12537,1.0476,69.799
rate_per_36_at_27[2],4.22157,1.58789,2.1723,3.98866,7.07472,1.22791,479.242
rate_per_36_at_27[3],3.95755,1.70454,1.96034,3.77513,7.03083,1.19595,14.2946
rate_per_36_at_27[4],2.38412,0.970274,1.16526,2.11562,4.36512,1.15474,1340.03
rate_per_36_at_27[5],2.62906,1.047,1.35947,2.23714,4.79395,1.07136,225.86
rate_per_36_at_27[6],5.10405,1.714,2.85589,4.73353,8.0448,1.25267,630.85
rate_per_36_at_27[7],5.54982,1.8726,2.84904,5.25589,8.29422,1.1714,16.0039
rate_per_36_at_27[8],3.72583,1.47816,2.15878,3.44475,6.60004,1.08037,32.4582
rate_per_36_at_27[9],3.40852,1.11521,1.9462,3.12087,5.57964,1.04388,422.678
rate_per_36_at_27[10],5.19305,2.58281,2.24113,4.27581,9.66863,1.26804,12.3431
rate_per_36_at_27[11],5.29065,1.63718,2.90023,5.19859,7.8819,1.04366,78.1709
rate_per_36_at_27[12],1.90827,0.682611,1.00444,1.90634,3.20408,1.20544,1045.28
rate_per_36_at_27[13],3.74611,1.42069,1.92643,3.29817,6.50267,1.05336,615.626
rate_per_36_at_27[14],6.47749,1.85831,4.27943,6.09025,9.94609,1.06154,44.7118
rate_per_36_at_27[15],2.03052,0.700534,1.05621,1.94206,3.1238,1.07127,38.2596
rate_per_36_at_27[16],3.53431,1.2731,1.97628,3.46978,5.68935,1.20031,14.3363
rate_per_36_at_27[17],4.07341,1.22079,2.3536,4.1362,6.36279,1.19392,979.515
rate_per_36_at_27[18],2.07087,0.857798,1.03311,1.79547,3.58364,1.25616,12.1356
rate_per_36_at_27[19],4.27149,1.10009,2.99529,4.07667,6.32868,1.06668,41.6118
rate_per_36_at_27[20],3.70126,0.96762,2.38978,3.49895,5.50432,1.23495,1249.11
rate_per_36_at_27[21],5.10121,1.40608,2.98849,5.01662,7.4567,1.06452,57.4432
rate_per_36_at_27[22],3.53625,0.902129,2.14493,3.56024,5.15657,1.02729,186.414
rate_per_36_at_27[23],3.4026,1.12478,2.10431,3.17711,5.50012,1.07315,35.6442
rate_per_36_at_27[24],3.69438,1.12819,2.09239,3.6247,5.48672,1.07491,37.0139
rate_per_36_at_27[25],2.90703,0.977444,1.51253,2.79688,4.24445,1.09152,29.117
rate_per_36_at_27[26],3.65048,1.09347,1.90748,3.62833,5.22283,1.07158,37.3899
rate_per_36_at_27[27],2.29515,0.824067,1.28147,2.23372,3.69656,1.19364,14.3319
rate_per_36_at_27[28],1.65171,0.49985,0.926484,1.61897,2.54568,1.04696,70.6455
rate_per_36_at_27[29],3.8561,1.55273,1.82157,3.51818,6.21973,1.2312,12.5985
rate_per_36_at_27[30],2.73491,0.857114,1.52307,2.69311,4.53417,1.03663,115.748
rate_per_36_at_27[31],3.82393,1.40748,2.25208,3.45432,6.5511,1.05925,44.1037
rate_per_36_at_27[32],6.21204,1.38281,4.16804,5.92218,8.81181,1.2191,956.882
rate_per_36_at_27[33],3.08998,0.666112,2.05097,3.13449,4.18365,1.05236,1031.32
rate_per_36_at_27[34],5.27328,1.60258,2.99892,5.08064,7.41393,1.14043,18.707
rate_per_36_at_27[35],5.81088,1.52866,3.98545,5.61146,8.44033,1.13108,21.2162
rate_per_36_at_27[36],2.20643,0.917825,1.173,2.12688,3.84196,1.18809,14.7216
rate_per_36_at_27[37],2.70078,0.729315,1.91457,2.54584,4.02761,1.0875,31.2531
rate_per_36_at_27[38],3.07343,1.08386,1.55946,3.02453,5.12849,1.0373,99.6229
rate_per_36_at_27[39],2.5506,0.711501,1.5198,2.5922,3.88745,1.10129,439.031
rate_per_36_at_27[40],1.42651,0.535097,0.79515,1.30031,2.4978,1.04783,68.1439
rate_per_36_at_27[41],2.53126,0.88726,1.3254,2.31583,3.93299,1.20846,13.6199
rate_per_36_at_27[42],2.31234,0.879101,1.28873,2.14448,4.05668,1.07323,39.6537
rate_per_36_at_27[43],2.46521,0.764185,1.33068,2.43312,3.7784,1.0309,131.192
rate_per_36_at_27[44],1.90561,0.546066,1.08655,1.8943,2.6909,1.07727,38.8018
rate_per_36_at_27[45],3.31071,0.803748,2.22738,3.05724,4.80449,1.13989,372.813
rate_per_36_at_27[46],4.95636,1.06018,3.40219,4.72825,7.0491,1.12885,1364.29
rate_per_36_at_27[47],3.12942,0.901822,2.09847,2.97695,4.86078,1.13921,19.0183
rate_per_36_at_27[48],3.90487,1.00357,2.37936,3.93388,5.61981,1.04426,65.0663
rate_per_36_at_27[49],1.29783,0.455678,0.737597,1.16536,2.20201,1.06811,540.415
rate_per_36_at_27[50],4.28406,0.784249,3.18495,4.07404,5.74384,1.12711,982.995
rate_per_36_at_27[51],2.68533,0.62815,1.70769,2.73148,3.82715,1.24608,1964.62
rate_per_36_at_27[52],2.29922,0.560404,1.44454,2.26718,3.06893,1.0904,28.8471
rate_per_36_at_27[53],3.46184,0.58816,2.63184,3.33039,4.51747,1.02931,179.177
rate_per_36_at_27[54],1.77433,0.443415,1.24629,1.71411,2.58885,1.09257,28.1012
rate_per_36_at_27[55],3.60261,0.867216,2.36223,3.61267,5.30803,1.23859,1315.53
rate_per_36_at_27[56],2.83041,0.763951,1.85437,2.56057,4.32548,1.20853,596.204
rate_per_36_at_27[57],4.35716,0.855047,3.14855,4.24828,5.9243,1.19423,1286.11
rate_per_36_at_27[58],2.1573,0.614611,1.20596,2.19882,3.24284,1.02981,280.701
rate_per_36_at_27[59],2.85515,0.812724,1.97951,2.65862,4.41011,1.07391,36.4547
rate_per_36_at_27[60],6.02048,1.16553,4.14733,6.12438,7.94705,1.0301,112.542
rate_per_36_at_27[61],1.93739,0.47106,1.38373,1.83088,2.78149,1.07834,34.1227
rate_per_36_at_27[62],2.90394,0.538943,2.27761,2.83446,3.90557,1.09031,29.6894
rate_per_36_at_27[63],2.71571,0.619179,1.74706,2.74941,3.76883,1.02945,150.532
rate_per_36_at_27[64],1.99811,0.415622,1.37924,1.8983,2.79143,1.2189,603.704
rate_per_36_at_27[65],7.74091,1.75673,4.98031,7.57943,10.2248,1.08976,29.4869
rate_per_36_at_27[66],4.68018,1.30541,3.14363,4.40378,7.10946,1.05909,46.142
rate_per_36_at_27[67],2.01216,0.397323,1.39625,2.03066,2.70379,1.03957,178.501
rate_per_36_at_27[68],5.91664,0.847162,4.57255,6.01728,7.40736,1.16227,1568.85
rate_per_36_at_27[69],3.75933,0.532501,3.03119,3.61108,4.77721,1.05856,313.746
rate_per_36_at_27[70],6.91296,1.40585,4.69888,6.93236,9.32856,1.02853,201.567
rate_per_36_at_27[71],2.52415,0.578206,1.60695,2.45747,3.62231,1.27244,257.063
rate_per_36_at_27[72],3.26323,0.564639,2.57566,3.19609,4.25877,1.09313,28.5088
rate_per_36_at_27[73],4.01519,0.603642,3.06975,4.07739,5.09502,1.06688,1022.24
rate_per_36_at_27[74],1.5427,0.35859,1.01954,1.58098,2.18112,1.21442,1521.14
rate_per_36_at_27[75],3.30365,0.737085,2.26948,3.11091,4.69597,1.0728,1623.69
rate_per_36_at_27[76],2.03169,0.371811,1.46825,1.97615,2.73154,1.2328,1533.12
rate_per_36_at_27[77],2.10827,0.703074,1.22155,1.94483,3.33519,1.25583,11.7424
rate_per_36_at_27[78],1.94995,0.491223,1.24514,1.82582,2.84379,1.04398,427.006
rate_per_36_at_27[79],4.28605,0.775699,3.03512,4.25642,5.68222,1.19819,1143.4
rate_per_36_at_27[80],2.09253,0.517178,1.47956,1.98131,3.04357,1.07215,36.4842
rate_per_36_at_27[81],2.28322,0.677271,1.35408,2.12316,3.6312,1.21139,1127.9
rate_per_36_at_27[82],1.43749,0.405437,0.856124,1.44512,2.19182,1.23783,1324.35
rate_per_36_at_27[83],2.87214,0.846976,1.68738,2.70306,4.07342,1.14896,18.775
rate_per_36_at_27[84],2.00209,0.39891,1.37343,2.03437,2.68258,1.03458,141.958
rate_per_36_at_27[85],2.08083,0.469964,1.38176,1.96191,2.97633,1.201,1562.37
rate_per_36_at_27[86],2.51993,0.479831,1.86994,2.43027,3.36825,1.02993,247.745
rate_per_36_at_27[87],3.41108,0.876478,2.45159,3.30731,4.81078,1.13675,19.6226
rate_per_36_at_27[88],3.41649,0.497692,2.79375,3.37139,4.31291,1.07972,33.0382
rate_per_36_at_27[89],3.76035,1.4196,1.92919,3.42097,6.05237,1.19277,15.8398
rate_per_36_at_27[90],2.56038,0.850095,1.67271,2.43464,4.14292,1.10967,23.5508
rate_per_36_at_27[91],3.45274,0.682586,2.44335,3.27839,4.66188,1.21967,480.406
rate_per_36_at_27[92],2.18362,0.398498,1.56421,2.11986,2.73694,1.16025,17.2374
rate_per_36_at_27[93],3.24249,0.700423,2.11473,3.33078,4.46264,1.08826,559.285
rate_per_36_at_27[94],1.91996,0.485114,1.16394,1.92534,2.70834,1.03194,116.757
rate_per_36_at_27[95],1.66122,0.462414,1.09177,1.53747,2.51047,1.03019,124.599
rate_per_36_at_27[96],1.09633,0.290154,0.667104,1.11879,1.61472,1.07424,228.517
rate_per_36_at_27[97],1.76561,0.416415,1.12264,1.77629,2.51168,1.04401,77.4595
rate_per_36_at_27[98],4.77461,0.731268,3.71703,4.5822,6.17491,1.11739,846.822
rate_per_36_at_27[99],2.2643,0.360333,1.68624,2.1946,2.90065,1.23045,734.047
rate_per_36_at_27[100],3.23111,0.979214,2.07541,2.92973,5.06647,1.25531,11.8892
rate_per_36_at_27[101],1.00851,0.393989,0.551823,0.944556,1.74413,1.17327,15.5733
rate_per_36_at_27[102],7.48235,0.72008,6.49671,7.27647,8.8839,1.06529,206.868
rate_per_36_at_27[103],2.08723,0.526014,1.43575,1.93566,3.06088,1.0336,168.065
rate_per_36_at_27[104],3.68127,0.3587,3.18503,3.58819,4.35296,1.03225,104.774
rate_per_36_at_27[105],1.28444,0.329295,0.76925,1.25534,1.70635,1.11516,23.0284
rate_per_36_at_27[106],3.32923,0.60265,2.54326,3.21582,4.43945,1.04622,65.3158
rate_per_36_at_27[107],1.3344,0.218923,0.954932,1.36525,1.70048,1.04522,172.145
rate_per_36_at_27[108],4.26309,0.637073,3.28875,4.28356,5.28371,1.04051,88.089
rate_per_36_at_27[109],4.35561,0.50923,3.5264,4.40139,5.19227,1.03413,294.736
rate_per_36_at_27[110],1.10753,0.306112,0.717582,1.02599,1.68704,1.04569,63.0415
rate_per_36_at_27[111],1.6952,0.456589,1.05785,1.58742,2.37993,1.1753,17.0694
rate_per_36_at_27[112],3.19601,0.288412,2.73135,3.18338,3.7298,1.2235,1081.44
rate_per_36_at_27[113],2.44989,0.337861,1.9301,2.37744,3.07032,1.12294,614.452
rate_per_36_at_27[114],2.39509,0.386731,1.78171,2.36678,2.91233,1.13817,19.4762
rate_per_36_at_27[115],3.91974,0.847247,2.61324,3.87873,5.01164,1.09278,29.4854
rate_per_36_at_27[116],4.60697,0.457502,3.84636,4.62879,5.2609,1.07942,33.7361
rate_per_36_at_27[117],2.85275,0.287949,2.40892,2.77956,3.3865,1.20591,1229.88
rate_per_36_at_27[118],9.21016,1.05475,7.52952,9.37499,10.9701,1.25744,426.486
rate_per_36_at_27[119],2.87726,0.462145,2.26459,2.75989,3.77269,1.05942,348.981
rate_per_36_at_27[120],2.13559,0.310453,1.63739,2.15058,2.68554,1.04788,71.9868
rate_per_36_at_27[121],2.1534,0.353216,1.60378,2.18018,2.8086,1.22521,1405.34
rate_per_36_at_27[122],3.25925,0.397191,2.67986,3.15732,3.98161,1.09891,1024.49
rate_per_36_at_27[123],4.74199,0.444606,4.11794,4.69266,5.55899,1.03609,89.4942
rate_per_36_at_27[124],5.10898,0.493863,4.47479,5.04614,5.98905,1.08097,31.5815
rate_per_36_at_27[125],2.08963,0.630151,1.19615,2.06873,3.24646,1.0256,181.464
rate_per_36_at_27[126],1.68953,0.362532,1.12581,1.67403,2.20719,1.1022,27.2443
rate_per_36_at_27[127],1.14332,0.154415,0.894089,1.13319,1.34715,1.12719,20.0406
rate_per_36_at_27[128],4.26092,0.572581,3.40396,4.12733,5.27898,1.12553,1738.63
rate_per_36_at_27[129],1.83024,0.402836,1.33498,1.76578,2.58246,1.09143,30.0668
rate_per_36_at_27[130],2.95968,0.270376,2.51789,3.00023,3.43063,1.11353,1178.73
rate_per_36_at_27[131],5.23543,0.421782,4.51488,5.3003,5.89728,1.09773,503.61
rate_per_36_at_27[132],2.65143,0.422434,1.98622,2.68082,3.34806,1.04804,230.13
rate_per_36_at_27[133],3.13791,0.300663,2.66902,3.10913,3.68891,1.23897,1308.54
rate_per_36_at_27[134],5.20071,0.403209,4.53275,5.24058,5.87246,1.03907,445.829
rate_per_36_at_27[135],2.20803,0.509472,1.58868,2.06346,3.16325,1.24246,11.9591
rate_per_36_at_27[136],3.33953,0.366083,2.90442,3.29035,4.12165,1.12138,22.6457
rate_per_36_at_27[137],2.14563,0.234713,1.83007,2.08195,2.59898,1.0302,201.914
rate_per_36_at_27[138],2.05167,0.258041,1.6198,2.05393,2.38685,1.09642,26.796
rate_per_36_at_27[139],1.7839,0.221989,1.4725,1.73508,2.2127,1.03099,108.674
rate_per_36_at_27[140],2.66853,0.331229,2.20106,2.60177,3.27327,1.04399,78.4209
rate_per_36_at_27[141],4.29862,0.606559,3.46333,4.1498,5.37891,1.03478,107.373
rate_per_36_at_27[142],1.30199,0.267476,0.975933,1.26678,1.78992,1.09968,26.0425
rate_per_36_at_27[143],2.02262,0.333461,1.58445,1.94359,2.66235,1.03412,87.258
rate_per_36_at_27[144],1.63465,0.349484,1.10164,1.60234,2.10868,1.13649,19.9289
rate_per_36_at_27[145],0.851353,0.162096,0.606848,0.86945,1.12441,1.19732,462.057
rate_per_36_at_27[146],1.51424,0.309048,1.04603,1.52719,2.0062,1.25496,11.6083
rate_per_36_at_27[147],3.602,0.276755,3.16326,3.58274,4.08669,1.27299,293.109
rate_per_36_at_27[148],1.12987,0.13219,0.955432,1.11498,1.36373,1.07382,34.9047
rate_per_36_at_27[149],1.05686,0.204338,0.774507,0.99543,1.41752,1.0919,330.962
rate_per_36_at_27[150],1.49396,0.314428,1.12374,1.47283,2.04374,1.16816,16.549
rate_per_36_at_27[151],3.81444,0.455175,3.15436,3.70862,4.62805,1.03768,139.756
rate_per_36_at_27[152],2.88761,0.326323,2.37898,2.82146,3.46599,1.15855,567.303
rate_per_36_at_27[153],2.49516,0.296007,2.0724,2.50631,2.97283,1.22431,12.8745
rate_per_36_at_27[154],3.23657,0.317545,2.72709,3.23292,3.65952,1.08784,29.8911
rate_per_36_at_27[155],1.99048,0.19999,1.65503,2.01614,2.32637,1.15295,2007.11
rate_per_36_at_27[156],1.58359,0.320367,1.12507,1.52798,2.09144,1.22225,13.0383
rate_per_36_at_27[157],3.4625,0.355972,2.97305,3.46237,4.05221,1.2154,13.1508
rate_per_36_at_27[158],3.70592,0.586808,2.7779,3.72529,4.62197,1.03195,111.201
rate_per_36_at_27[159],1.14968,0.255106,0.823474,1.13815,1.60294,1.25407,11.8294
rate_per_36_at_27[160],3.78225,0.493206,3.18632,3.73855,4.68735,1.13478,20.9758
rate_per_36_at_27[161],2.64452,0.227361,2.25083,2.68061,3.02516,1.06967,232.582
rate_per_36_at_27[162],0.982556,0.190284,0.750077,0.940568,1.35305,1.04722,65.3439
rate_per_36_at_27[163],3.06932,0.398904,2.44357,3.05893,3.62653,1.08641,30.2602
rate_per_36_at_27[164],1.96572,0.263051,1.5705,1.92763,2.33646,1.18088,14.9269
rate_per_36_at_27[165],1.61293,0.276612,1.28051,1.58655,2.09776,1.10598,24.5563
rate_per_36_at_27[166],3.80165,0.37611,3.27639,3.73248,4.42675,1.04247,74.1703
rate_per_36_at_27[167],4.96362,0.440953,4.23356,4.94082,5.7336,1.2354,1185.87
rate_per_36_at_27[168],2.67525,0.288212,2.2949,2.62208,3.19177,1.06755,39.3909
rate_per_36_at_27[169],4.19023,0.429456,3.50326,4.18955,4.72043,1.09319,27.84
rate_per_36_at_27[170],4.69443,0.363514,4.09201,4.71049,5.22532,1.05445,55.0259
rate_per_36_at_27[171],1.47642,0.244625,1.12682,1.43697,1.84381,1.21078,13.5147
rate_per_36_at_27[172],3.28448,0.359945,2.70966,3.27782,3.82916,1.08132,34.6401
rate_per_36_at_27[173],2.28257,0.220851,1.89985,2.32381,2.63921,1.04396,113.917
rate_per_36_at_27[174],3.18378,0.277666,2.73766,3.18251,3.70254,1.22566,1824.11
rate_per_36_at_27[175],3.80146,0.334201,3.35726,3.73302,4.45091,1.06844,42.3295
rate_per_36_at_27[176],2.53981,0.251755,2.11372,2.56128,2.91056,1.04499,65.2186
rate_per_36_at_27[177],2.75187,0.339368,2.31545,2.68243,3.3806,1.06219,45.7914
rate_per_36_at_27[178],2.12094,0.21602,1.75319,2.14192,2.45818,1.02921,127.091
rate_per_36_at_27[179],2.17309,0.205145,1.82745,2.21025,2.52123,1.21027,1118.24
rate_per_36_at_27[180],1.688,0.361166,1.13799,1.67308,2.22246,1.07733,36.9226
rate_per_36_at_27[181],1.36191,0.324789,0.859039,1.39276,1.91699,1.12671,869.83
rate_per_36_at_27[182],2.13765,0.241069,1.73346,2.14346,2.52287,1.04872,56.5868
rate_per_36_at_27[183],2.39158,0.199956,2.09886,2.35261,2.74413,1.04632,59.8857
rate_per_36_at_27[184],2.75303,0.287359,2.34883,2.69083,3.29864,1.05308,168.741
rate_per_36_at_27[185],2.18808,0.208228,1.84574,2.21399,2.52601,1.04684,349.6
rate_per_36_at_27[186],4.64368,0.341355,4.08501,4.66305,5.18493,1.0309,104.071
rate_per_36_at_27[187],1.37685,0.148519,1.14858,1.39106,1.64161,1.08082,528.973
rate_per_36_at_27[188],6.09022,0.60486,5.29149,5.97318,7.19185,1.03673,116.711
rate_per_36_at_27[189],1.68123,0.217016,1.3795,1.64107,2.09501,1.03521,76.678
rate_per_36_at_27[190],0.967247,0.135665,0.75191,0.935612,1.19625,1.1815,726.844
rate_per_36_at_27[191],4.52324,0.52133,3.71224,4.5909,5.41843,1.2296,1324.58
rate_per_36_at_27[192],4.36124,0.539384,3.67046,4.26338,5.31458,1.08185,33.4068
rate_per_36_at_27[193],1.77016,0.259259,1.42454,1.74513,2.22911,1.0803,35.693
rate_per_36_at_27[194],5.52414,0.549387,4.75783,5.42566,6.50573,1.03492,99.4207
rate_per_36_at_27[195],5.52016,0.658895,4.59541,5.43698,6.7322,1.03957,127.814
rate_per_36_at_27[196],1.34577,0.224149,1.09399,1.311,1.77828,1.10537,25.1202
rate_per_36_at_27[197],1.72064,0.20031,1.45875,1.68731,2.06751,1.06226,41.5334
rate_per_36_at_27[198],3.18425,0.450363,2.51658,3.0992,4.02396,1.12892,770.439
rate_per_36_at_27[199],3.17462,0.44066,2.62538,3.13725,3.93873,1.09286,28.3392
rate_per_36_at_27[200],2.02221,0.2967,1.56454,2.02913,2.4178,1.09533,27.6755
rate_per_36_position_at_27[1],2.60891,0.144738,2.36876,2.58094,2.84757,1.0552,109.585
rate_per_36_position_at_27[2],2.72286,0.172455,2.49485,2.70763,3.02263,1.06989,38.9835
rate_per_36_position_at_27[3],2.80923,0.260755,2.49926,2.76506,3.31203,1.08888,30.5978
rate_per_36_league_at_27,2.70217,0.291301,2.34339,2.67149,3.10818,1.03295,146.677
"age_curve_position[1,1]",2.31627,0.371865,1.70223,2.30795,2.8605,1.08312,32.3358
"age_curve_position[1,2]",2.43072,0.330547,1.88037,2.42952,2.91668,1.07917,34.1317
"age_curve_position[1,3]",2.52594,0.288446,2.03197,2.52989,2.93931,1.07135,38.6422
"age_curve_position[1,4]",2.59884,0.247748,2.16858,2.61535,2.96308,1.06192,46.7867
"age_curve_position[1,5]",2.64689,0.210761,2.26516,2.67385,2.96207,1.04826,66.4542
"age_curve_position[1,6]",2.66828,0.179691,2.33384,2.70268,2.94567,1.04201,145.278
"age_curve_position[1,7]",2.66205,0.156209,2.36799,2.6975,2.91052,1.16968,643.606
"age_curve_position[1,8]",2.62813,0.1408,2.37086,2.62436,2.85832,1.23247,627.774
"age_curve_position[1,9]",2.56735,0.132341,2.34758,2.54319,2.78778,1.11217,380.445
"age_curve_position[1,10]",2.48146,0.128545,2.27787,2.4611,2.69503,1.03628,102.518
"age_curve_position[1,11]",2.37298,0.127079,2.1908,2.35825,2.58422,1.05687,51.1548
"age_curve_position[1,12]",2.24511,0.126402,2.07187,2.23599,2.46063,1.07575,36.3319
"age_curve_position[1,13]",2.10152,0.125917,1.93322,2.09684,2.31844,1.09382,29.2707
"age_curve_position[1,14]",1.94623,0.12569,1.78475,1.94108,2.16661,1.09868,28.4807
"age_curve_position[1,15]",1.78335,0.126045,1.62244,1.7726,2.00369,1.09523,29.8746
"age_curve_position[1,16]",1.6169,0.127204,1.45176,1.60183,1.84197,1.08183,36.1104
"age_curve_position[1,17]",1.45069,0.129086,1.27659,1.43254,1.67891,1.06177,52.2293
"age_curve_position[1,18]",1.28809,0.131297,1.1043,1.26841,1.52403,1.04831,75.7199
"age_curve_position[1,19]",1.13203,0.133261,0.937543,1.11003,1.36727,1.03454,132.583
"age_curve_position[1,20]",0.984837,0.134398,0.788836,0.961938,1.22714,1.05003,276.551
"age_curve_position[1,21]",0.848276,0.134246,0.652206,0.821232,1.08858,1.07388,432.806
"age_curve_position[1,22]",0.723524,0.132529,0.530952,0.693203,0.958975,1.11308,505.333
"age_curve_position[1,23]",0.61122,0.12917,0.425206,0.583108,0.841119,1.14505,617.734
"age_curve_position[1,24]",0.511524,0.124256,0.334507,0.485786,0.737826,1.15685,710.743
"age_curve_position[2,1]",2.22298,0.403756,1.56231,2.26661,2.92749,1.08811,518.019
"age_curve_position[2,2]",2.35941,0.364318,1.7643,2.40503,2.9767,1.09657,531.504
"age_curve_position[2,3]",2.47956,0.323128,1.95145,2.52771,3.02509,1.12704,582.441
"age_curve_position[2,4]",2.57963,0.282545,2.11106,2.6261,3.05389,1.23852,639.739
"age_curve_position[2,5]",2.65625,0.245221,2.24778,2.66842,3.06643,1.24976,677.935
"age_curve_position[2,6]",2.70666,0.213826,2.35911,2.6812,3.07178,1.25444,627.818
"age_curve_position[2,7]",2.72892,0.190496,2.42879,2.68742,3.05361,1.12325,482.229
"age_curve_position[2,8]",2.72197,0.176008,2.45768,2.69356,3.02932,1.035,104.131
"age_curve_position[2,9]",2.68577,0.169249,2.45182,2.66972,2.97493,1.06621,41.0622
"age_curve_position[2,10]",2.62129,0.16771,2.40802,2.61353,2.90526,1.10721,24.2746
"age_curve_position[2,11]",2.53046,0.168743,2.31281,2.52736,2.81349,1.15221,17.4322
"age_curve_position[2,12]",2.41608,0.170522,2.18855,2.41836,2.6912,1.20168,13.8128
"age_curve_position[2,13]",2.28167,0.172263,2.04387,2.2852,2.55342,1.23397,12.3126
"age_curve_position[2,14]",2.13124,0.173963,1.88234,2.13865,2.40354,1.24554,11.9078
"age_curve_position[2,15]",1.96915,0.175964,1.71481,1.976,2.24781,1.25036,11.8023
"age_curve_position[2,16]",1.7998,0.178567,1.54527,1.80569,2.08242,1.24266,12.1274
