param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[153],0.0291039,0.0303426,-0.0219158,0.0299683,0.077705,1.00329,1346.55
age_tilt_player[154],0.0406732,0.0306665,-0.00669856,0.0403788,0.0896434,1.00637,1077.08
age_tilt_player[155],0.0349342,0.0321194,-0.0177787,0.0351068,0.0869801,1.00199,1646.62
age_tilt_player[156],-0.0170543,0.0299761,-0.0662576,-0.0168924,0.0304349,1.00289,1800.13
age_tilt_player[157],0.0522128,0.0293508,0.00365358,0.051931,0.0999316,1.00191,1498.31
age_tilt_player[158],0.0194122,0.0347877,-0.0368428,0.0190707,0.0770424,1.00627,3142.65
age_tilt_player[159],0.0018839,0.0363066,-0.0576302,0.00180952,0.0611212,1.00502,1496.83
age_tilt_player[160],0.040202,0.0324765,-0.0116055,0.038137,0.0955635,1.0097,1819.65
age_tilt_player[161],0.00914282,0.040533,-0.0598406,0.0102852,0.074217,1.00025,1732.6
age_tilt_player[162],0.0217144,0.0299544,-0.0275175,0.0219708,0.070049,1.00308,1255.55
age_tilt_player[163],-0.0120661,0.0374746,-0.0734772,-0.0105839,0.04937,0.999311,2021.8
age_tilt_player[164],0.023962,0.036075,-0.0360436,0.0243086,0.0829969,1.00034,1609.92
age_tilt_player[165],0.0363325,0.0272428,-0.00799076,0.0364675,0.0830361,1.00066,1589.96
age_tilt_player[166],0.0338451,0.0413588,-0.0347991,0.0347133,0.0999329,1.00504,2585.49
age_tilt_player[167],-0.00378197,0.0337524,-0.0606725,-0.00303467,0.0508429,1.00105,1868.3
age_tilt_player[168],-0.0516487,0.0265432,-0.0952909,-0.0515308,-0.00960925,1.00211,1550.71
age_tilt_player[169],0.0437441,0.0301721,-0.00658732,0.0439332,0.0923931,1.00066,1085.83
age_tilt_player[170],0.090327,0.0349261,0.0353522,0.0912309,0.148411,1.00168,1512.89
age_tilt_player[171],0.0503147,0.0399697,-0.0144579,0.0508515,0.11557,1.00304,1807.67
age_tilt_player[172],0.0203443,0.0283439,-0.0259017,0.0196723,0.0672179,0.999478,1834.74
age_tilt_player[173],0.0542738,0.0366887,-0.00331725,0.0535324,0.115016,1.00023,2381.19
age_tilt_player[174],-0.000385295,0.0407506,-0.0686325,0.00036521,0.0667834,0.99937,1986.19
age_tilt_player[175],0.0176145,0.0359436,-0.0400164,0.0165526,0.0774309,1.00069,1781.37
age_tilt_player[176],0.0531348,0.0363812,-0.0059396,0.0523673,0.113155,1.0004,2152.57
age_tilt_player[177],-0.0412294,0.0304795,-0.0907284,-0.0410508,0.00824298,1.00247,2011.38
age_tilt_player[178],0.0779611,0.0336655,0.0249575,0.0764775,0.133624,1.00341,1514.73
age_tilt_player[179],0.024889,0.0295428,-0.0239654,0.0252597,0.0729301,1.00453,1634.0
age_tilt_player[180],0.0733532,0.0320209,0.0222636,0.0729133,0.128074,1.00118,1692.0
age_tilt_player[181],-0.03504,0.036319,-0.0961734,-0.0335727,0.0248331,1.00167,2704.58
age_tilt_player[182],0.0565991,0.035718,-0.00101552,0.0566337,0.115735,1.0015,1098.7
age_tilt_player[183],0.064688,0.0327412,0.0115184,0.0657475,0.118208,1.00191,2115.57
age_tilt_player[184],0.024976,0.0325795,-0.028442,0.0241532,0.0782369,1.00155,1374.75
age_tilt_player[185],0.012019,0.0344952,-0.0425448,0.0119655,0.0688604,1.0002,2866.47
age_tilt_player[186],0.0360342,0.0306425,-0.0136896,0.0369783,0.0870135,1.00071,2439.75
age_tilt_player[187],-0.0223454,0.0346515,-0.0780944,-0.022353,0.0356979,1.0015,2091.14
age_tilt_player[188],0.0238094,0.0287587,-0.0216692,0.0232129,0.0710143,1.00416,1400.68
age_tilt_player[189],-0.0160015,0.0349225,-0.0730156,-0.016275,0.0392455,1.00108,2073.39
age_tilt_player[190],-0.00943465,0.0318503,-0.0619381,-0.00893214,0.041804,1.00051,1433.83
age_tilt_player[191],0.0269128,0.0358326,-0.0299496,0.0254545,0.0884843,0.999032,1679.5
age_tilt_player[192],0.0809245,0.0313017,0.0318145,0.0800679,0.134961,1.00209,1154.84
age_tilt_player[193],0.0342145,0.0378708,-0.025065,0.0337247,0.0962877,1.00215,1875.3
age_tilt_player[194],-0.00526449,0.0249986,-0.0455623,-0.00499528,0.0347131,1.0009,1388.3
age_tilt_player[195],0.000804679,0.0358932,-0.0608423,0.00181798,0.0562735,0.999439,1873.56
age_tilt_player[196],-0.0174045,0.0279254,-0.0647247,-0.0159567,0.026997,1.00264,960.397
age_tilt_player[197],0.0871549,0.0383059,0.0253452,0.0866423,0.149365,1.00089,1373.31
age_tilt_player[198],-0.0368405,0.0380972,-0.0996908,-0.034989,0.0258229,1.0006,2417.38
age_tilt_player[199],0.00558646,0.0305347,-0.0462943,0.00606862,0.0556464,1.00884,1506.43
age_tilt_player[200],0.00233031,0.0380796,-0.0592584,0.00188072,0.0660041,1.00361,1709.93
rate_per_36_at_27[1],5.19277,1.23342,3.39672,5.07766,7.52039,1.00172,1740.02
rate_per_36_at_27[2],2.27487,0.760444,1.26973,2.15924,3.59375,1.001,1488.76
rate_per_36_at_27[3],1.94783,0.61105,1.12332,1.85522,3.08291,1.00079,1636.6
rate_per_36_at_27[4],4.81113,1.52174,2.72428,4.58407,7.73065,1.00807,2168.93
rate_per_36_at_27[5],2.8632,0.869933,1.70891,2.74518,4.54126,1.00244,1651.61
rate_per_36_at_27[6],7.09574,1.60171,4.79645,6.90451,9.93124,1.00036,1714.25
rate_per_36_at_27[7],6.31419,1.58503,4.04729,6.08478,9.32119,1.00327,1702.74
rate_per_36_at_27[8],2.56138,0.764081,1.54046,2.44838,4.00418,1.00265,1805.48
rate_per_36_at_27[9],2.71041,0.74596,1.65342,2.64578,4.0454,1.00032,1573.8
rate_per_36_at_27[10],3.6831,1.12086,2.1743,3.50723,5.74486,1.00322,1527.43
rate_per_36_at_27[11],9.35155,2.12012,6.29972,9.13445,13.1727,1.00723,1439.04
rate_per_36_at_27[12],2.29706,0.685738,1.35389,2.20182,3.58881,1.00016,1381.68
rate_per_36_at_27[13],2.75334,0.812078,1.61399,2.65164,4.25129,1.00329,1907.06
rate_per_36_at_27[14],5.58573,1.10458,3.97578,5.47289,7.68917,1.0006,1558.61
rate_per_36_at_27[15],4.50107,1.08933,2.9557,4.38032,6.49118,1.00298,1610.46
rate_per_36_at_27[16],5.72346,1.14486,4.04545,5.64687,7.73554,1.00093,1658.51
rate_per_36_at_27[17],2.29926,0.627444,1.43431,2.20786,3.4181,0.99981,1845.27
rate_per_36_at_27[18],3.39005,0.720734,2.32078,3.3191,4.66144,1.00146,1731.89
rate_per_36_at_27[19],9.21357,1.46506,7.06475,9.09104,11.7552,1.00056,1688.67
rate_per_36_at_27[20],2.83444,0.688862,1.86761,2.7384,4.11252,1.00573,1568.51
rate_per_36_at_27[21],2.41514,0.542463,1.65613,2.36222,3.40258,1.00375,1753.5
rate_per_36_at_27[22],3.2024,0.674603,2.23592,3.15078,4.41007,1.00163,1590.63
rate_per_36_at_27[23],6.02626,1.41093,3.99535,5.84913,8.59647,1.00325,1374.66
rate_per_36_at_27[24],1.68903,0.413728,1.08931,1.64983,2.45718,1.00171,1450.17
rate_per_36_at_27[25],2.10432,0.558595,1.31961,2.04679,3.14714,1.00321,1834.65
rate_per_36_at_27[26],1.6854,0.460684,1.06324,1.61804,2.52484,1.00088,1779.78
rate_per_36_at_27[27],2.12594,0.452611,1.47434,2.07644,2.92297,0.999919,1987.18
rate_per_36_at_27[28],3.43556,0.730559,2.37168,3.36733,4.77385,1.00186,1511.98
rate_per_36_at_27[29],4.36925,1.24066,2.66041,4.1695,6.65962,1.00062,1896.88
rate_per_36_at_27[30],2.54972,0.60788,1.67198,2.48896,3.67901,0.99999,1794.78
rate_per_36_at_27[31],5.50405,1.42672,3.47492,5.3402,7.99512,1.0009,1572.73
rate_per_36_at_27[32],7.45775,1.02943,5.882,7.42751,9.2782,1.00111,1697.86
rate_per_36_at_27[33],8.40751,1.12919,6.70331,8.33557,10.3873,1.00646,2170.62
rate_per_36_at_27[34],5.46897,1.06467,3.92711,5.38795,7.36807,1.00003,1486.11
rate_per_36_at_27[35],6.14607,0.978636,4.67251,6.05053,7.88193,0.999223,1653.26
rate_per_36_at_27[36],3.35384,0.935202,2.07353,3.25167,4.99207,1.00043,1610.7
rate_per_36_at_27[37],7.79767,1.06782,6.20746,7.72907,9.65237,1.00138,1603.72
rate_per_36_at_27[38],2.06192,0.625373,1.21616,1.97112,3.15341,1.00155,1562.54
rate_per_36_at_27[39],4.92882,0.982333,3.49663,4.79732,6.72393,1.00028,1430.32
rate_per_36_at_27[40],2.69297,0.707512,1.72596,2.58189,3.98833,1.00349,1601.05
rate_per_36_at_27[41],3.74936,0.799772,2.59334,3.6661,5.17186,1.00398,1710.68
rate_per_36_at_27[42],3.05553,0.848709,1.86212,2.95542,4.60386,1.00048,1689.67
rate_per_36_at_27[43],2.83023,0.765444,1.74452,2.74347,4.22794,1.00119,1232.47
rate_per_36_at_27[44],1.85089,0.366099,1.29964,1.82311,2.50696,0.999555,2487.55
rate_per_36_at_27[45],3.86865,0.654297,2.89264,3.81604,5.0249,1.00018,1584.79
rate_per_36_at_27[46],4.86131,0.766403,3.70363,4.78878,6.27938,1.00038,1662.27
rate_per_36_at_27[47],2.11317,0.579502,1.27047,2.04649,3.1391,1.00085,2195.06
rate_per_36_at_27[48],5.78006,0.938665,4.34086,5.72981,7.33492,1.00299,1928.34
rate_per_36_at_27[49],1.44014,0.362275,0.933197,1.39109,2.08862,1.00245,2216.9
rate_per_36_at_27[50],5.794,1.11331,4.14142,5.71026,7.81133,1.00205,1519.47
rate_per_36_at_27[51],6.22851,0.721239,5.09715,6.19229,7.45936,1.00098,1709.85
rate_per_36_at_27[52],1.88446,0.32955,1.38551,1.86436,2.48413,1.00038,2891.54
rate_per_36_at_27[53],2.21662,0.41778,1.58862,2.17819,2.95369,1.00252,1641.59
rate_per_36_at_27[54],2.58064,0.347985,2.0377,2.55917,3.19715,1.0026,1228.86
rate_per_36_at_27[55],2.14609,0.346084,1.64558,2.1136,2.7632,1.00147,2129.64
rate_per_36_at_27[56],5.3393,0.830741,4.06979,5.27492,6.75045,1.00007,1885.13
rate_per_36_at_27[57],3.12436,0.623523,2.20034,3.05658,4.27708,1.00107,1313.45
rate_per_36_at_27[58],3.73162,0.554922,2.8934,3.69914,4.75826,1.00727,1042.07
rate_per_36_at_27[59],2.39132,0.535742,1.62157,2.33929,3.36993,1.00193,2128.05
rate_per_36_at_27[60],2.01852,0.432517,1.40119,1.97398,2.79183,1.00199,1407.84
rate_per_36_at_27[61],4.58943,0.64308,3.5784,4.55731,5.73349,1.00972,1583.06
rate_per_36_at_27[62],3.67251,0.552352,2.81135,3.6327,4.64359,1.0061,1645.6
rate_per_36_at_27[63],3.2238,0.361297,2.68794,3.20796,3.87702,1.00113,1582.59
rate_per_36_at_27[64],4.89571,0.759295,3.75935,4.84164,6.2108,1.00182,1682.03
rate_per_36_at_27[65],5.16465,0.671399,4.11661,5.13866,6.26479,1.00113,1875.04
rate_per_36_at_27[66],5.49549,0.89341,4.13856,5.4157,7.11788,1.00247,1642.09
rate_per_36_at_27[67],2.22499,0.439437,1.59039,2.18919,3.03313,1.00206,1894.31
rate_per_36_at_27[68],1.75133,0.271426,1.33267,1.73477,2.20904,1.00548,1636.54
rate_per_36_at_27[69],3.35103,0.361067,2.80094,3.33004,3.98406,1.00333,1787.79
rate_per_36_at_27[70],5.16389,0.417264,4.51273,5.13383,5.86956,0.99936,1777.87
rate_per_36_at_27[71],6.5775,0.880558,5.28092,6.51199,8.02533,1.00327,1445.96
rate_per_36_at_27[72],2.47794,0.410431,1.87029,2.44134,3.15963,1.00268,1677.28
rate_per_36_at_27[73],2.0624,0.245641,1.67912,2.0499,2.49114,1.00237,1848.2
rate_per_36_at_27[74],2.31477,0.298398,1.86321,2.29309,2.82924,1.00025,1392.22
rate_per_36_at_27[75],2.82929,0.379765,2.23119,2.80042,3.48083,0.999048,2247.1
rate_per_36_at_27[76],2.91482,0.454857,2.21586,2.87414,3.68747,1.00518,3314.54
rate_per_36_at_27[77],1.75123,0.313802,1.26577,1.72859,2.30916,1.00228,3545.46
rate_per_36_at_27[78],3.33081,0.36997,2.76922,3.31015,3.98764,1.00152,1800.65
rate_per_36_at_27[79],2.51087,0.441455,1.83487,2.48076,3.26593,1.00315,1651.51
rate_per_36_at_27[80],7.72698,1.13254,6.0122,7.62891,9.70463,1.00451,1355.83
rate_per_36_at_27[81],4.98241,0.582246,4.07712,4.95167,6.02713,1.00307,1586.5
rate_per_36_at_27[82],4.07477,0.616881,3.16965,4.02548,5.127,1.00177,1433.02
rate_per_36_at_27[83],2.90818,0.617086,2.03547,2.84492,4.02033,1.00147,1526.57
rate_per_36_at_27[84],1.95178,0.391492,1.37679,1.91229,2.66883,0.999988,1843.53
rate_per_36_at_27[85],1.84908,0.390722,1.28594,1.80289,2.54368,1.00043,2192.52
rate_per_36_at_27[86],1.56636,0.295536,1.11938,1.54263,2.07807,1.00296,3068.17
rate_per_36_at_27[87],2.50279,0.346406,1.96176,2.48204,3.09823,1.00588,2759.76
rate_per_36_at_27[88],1.84469,0.330613,1.3402,1.8195,2.42064,1.0023,2642.52
rate_per_36_at_27[89],4.54129,0.527903,3.716,4.49683,5.43766,1.00278,1495.93
rate_per_36_at_27[90],2.85991,0.41542,2.21496,2.83444,3.58138,1.00266,2244.63
rate_per_36_at_27[91],5.76279,0.431534,5.07564,5.74382,6.47448,0.998759,1472.67
rate_per_36_at_27[92],1.9015,0.469672,1.24662,1.8393,2.79882,1.00013,1818.72
rate_per_36_at_27[93],2.92491,0.61767,1.99943,2.87118,3.99795,1.00291,1772.48
rate_per_36_at_27[94],3.11995,0.451935,2.38113,3.10213,3.88927,1.00079,1174.16
rate_per_36_at_27[95],2.53618,0.274906,2.09943,2.5248,3.01271,1.00013,1672.48
rate_per_36_at_27[96],4.56574,0.774768,3.42151,4.4946,5.93345,0.999837,1627.65
rate_per_36_at_27[97],1.96199,0.380061,1.41807,1.94354,2.62287,1.00056,1816.68
rate_per_36_at_27[98],2.42558,0.37472,1.841,2.41199,3.0433,1.00167,2589.91
rate_per_36_at_27[99],2.10903,0.382198,1.54059,2.08052,2.78594,1.00691,1863.76
rate_per_36_at_27[100],1.81954,0.312595,1.33367,1.80112,2.36259,1.00493,1482.38
rate_per_36_at_27[101],1.61713,0.218912,1.27625,1.6045,1.9693,1.0055,1915.07
rate_per_36_at_27[102],3.23213,0.304757,2.76386,3.22032,3.75211,1.00299,2664.93
rate_per_36_at_27[103],2.45915,0.331068,1.95793,2.44246,3.02902,1.00145,1692.51
rate_per_36_at_27[104],2.2747,0.416728,1.64722,2.24772,2.96153,1.0015,2564.14
rate_per_36_at_27[105],6.22069,0.362358,5.66145,6.20624,6.83563,1.00166,1201.33
rate_per_36_at_27[106],3.31959,0.572926,2.4437,3.27774,4.31533,1.00241,1508.85
rate_per_36_at_27[107],4.26882,0.264854,3.84534,4.26588,4.71585,1.00334,2601.58
rate_per_36_at_27[108],6.5425,0.711707,5.45205,6.50741,7.73713,0.998915,3063.23
rate_per_36_at_27[109],3.43763,0.41162,2.78716,3.43118,4.18158,1.00295,1313.38
rate_per_36_at_27[110],2.32248,0.224496,1.97256,2.30917,2.6999,1.00341,2157.63
rate_per_36_at_27[111],6.68975,0.577877,5.79976,6.66255,7.68468,1.00049,1692.61
rate_per_36_at_27[112],2.32977,0.204758,2.00678,2.32485,2.68155,0.999574,1890.29
rate_per_36_at_27[113],2.58728,0.382755,2.0088,2.5591,3.25266,1.00316,1828.3
rate_per_36_at_27[114],2.06941,0.319765,1.5868,2.0346,2.63071,1.00189,1751.89
rate_per_36_at_27[115],3.95439,0.244235,3.5755,3.94869,4.38493,1.00494,1554.61
rate_per_36_at_27[116],6.26686,0.406703,5.61139,6.26018,6.91367,1.00411,1810.03
rate_per_36_at_27[117],4.80522,0.429219,4.13519,4.78062,5.54823,1.00076,1380.74
rate_per_36_at_27[118],2.09338,0.34583,1.57651,2.0656,2.67908,1.00281,1332.6
rate_per_36_at_27[119],4.5961,0.271199,4.16711,4.58554,5.06152,1.00396,1304.87
rate_per_36_at_27[120],2.60929,0.206565,2.29725,2.60564,2.96916,1.00493,2001.36
rate_per_36_at_27[121],3.89437,0.301461,3.43539,3.88722,4.39796,1.00157,1746.08
rate_per_36_at_27[122],3.46958,0.361294,2.90477,3.4542,4.09146,1.00264,1960.82
rate_per_36_at_27[123],1.54133,0.171131,1.28167,1.53185,1.83163,1.00353,2181.36
rate_per_36_at_27[124],4.01066,0.424387,3.36338,3.9859,4.76641,0.999864,1793.34
rate_per_36_at_27[125],4.40941,0.356541,3.84011,4.40388,5.01067,1.00314,2360.55
rate_per_36_at_27[126],8.74076,0.36522,8.15628,8.72832,9.34348,1.00177,1703.43
rate_per_36_at_27[127],2.58113,0.205974,2.25474,2.57865,2.9342,1.0009,1625.09
rate_per_36_at_27[128],4.91522,1.02976,3.43984,4.81701,6.71251,1.00249,1616.04
rate_per_36_at_27[129],7.79245,0.846884,6.49595,7.73319,9.27329,1.00026,1599.1
rate_per_36_at_27[130],8.55237,0.42496,7.85853,8.5453,9.27714,1.00428,2067.81
rate_per_36_at_27[131],2.46316,0.276241,2.02943,2.4569,2.94063,1.00241,2731.19
rate_per_36_at_27[132],5.20047,0.577756,4.2816,5.1731,6.20088,1.00126,1635.27
rate_per_36_at_27[133],7.40524,0.333174,6.86231,7.39809,7.95102,1.00275,1791.03
rate_per_36_at_27[134],3.9783,0.259173,3.56882,3.96364,4.42296,0.999675,2629.67
rate_per_36_at_27[135],1.6767,0.234403,1.31953,1.66362,2.0898,1.00302,2631.28
rate_per_36_at_27[136],1.66786,0.157985,1.41578,1.66199,1.94064,1.00401,2503.01
rate_per_36_at_27[137],5.99456,0.327194,5.46559,5.97649,6.54529,1.00046,1494.26
rate_per_36_at_27[138],6.82395,0.509356,6.00718,6.80941,7.68348,0.999438,2197.29
rate_per_36_at_27[139],1.64433,0.145666,1.41121,1.64316,1.89472,0.998317,2869.65
rate_per_36_at_27[140],2.1314,0.222859,1.78248,2.12546,2.51339,1.00281,2531.1
rate_per_36_at_27[141],1.97034,0.18221,1.67836,1.96365,2.28132,1.00363,2004.39
rate_per_36_at_27[142],3.95483,0.302135,3.47761,3.93661,4.44839,1.00111,2083.9
rate_per_36_at_27[143],4.77841,0.333874,4.23087,4.78575,5.31524,1.00291,1819.0
rate_per_36_at_27[144],2.30373,0.271444,1.87839,2.28764,2.7666,1.00226,1713.2
rate_per_36_at_27[145],2.54775,0.328284,2.04695,2.53312,3.10052,1.00062,1465.24
rate_per_36_at_27[146],3.50251,0.318257,2.99608,3.48935,4.04374,0.999902,1887.93
rate_per_36_at_27[147],3.16908,0.364318,2.60069,3.15311,3.78982,1.00431,1930.96
rate_per_36_at_27[148],3.29494,0.315721,2.80829,3.28838,3.85655,1.00044,1585.89
rate_per_36_at_27[149],3.12217,0.233617,2.75082,3.11252,3.50185,1.00092,1326.86
rate_per_36_at_27[150],7.43874,0.338904,6.9138,7.4252,8.0201,1.00308,1083.96
rate_per_36_at_27[151],2.08429,0.180753,1.80348,2.07781,2.39045,1.00597,2873.0
rate_per_36_at_27[152],6.83346,0.600426,5.90183,6.79596,7.82797,1.00452,1905.49
rate_per_36_at_27[153],3.23793,0.316336,2.73442,3.22273,3.77112,1.0026,1498.22
rate_per_36_at_27[154],6.19401,0.458477,5.45572,6.18034,6.97727,1.00427,1369.24
rate_per_36_at_27[155],5.16532,0.3561,4.56641,5.15431,5.74142,1.00099,1671.07
rate_per_36_at_27[156],6.63154,0.332643,6.10303,6.62517,7.18874,1.0065,1534.47
rate_per_36_at_27[157],7.39467,0.461025,6.64912,7.38459,8.17776,1.00113,2062.04
rate_per_36_at_27[158],3.34313,0.237178,2.9693,3.33816,3.7414,1.00487,3511.64
rate_per_36_at_27[159],2.33389,0.25137,1.9465,2.31838,2.76867,1.00378,1621.37
rate_per_36_at_27[160],3.65119,0.238066,3.28609,3.6459,4.05927,1.00324,1957.78
rate_per_36_at_27[161],1.93033,0.254842,1.54095,1.90958,2.36798,1.00069,1770.54
rate_per_36_at_27[162],4.4198,0.311998,3.91975,4.40688,4.96321,1.00344,1119.26
rate_per_36_at_27[163],1.8801,0.188391,1.5837,1.87135,2.21163,1.00473,2445.07
rate_per_36_at_27[164],1.91301,0.213493,1.59061,1.89787,2.2826,0.999933,1733.23
rate_per_36_at_27[165],6.48655,0.408828,5.81727,6.4859,7.17102,1.00586,1966.13
rate_per_36_at_27[166],1.6012,0.190348,1.29507,1.59066,1.92108,1.00142,2362.64
rate_per_36_at_27[167],4.55148,0.401927,3.91317,4.53679,5.23037,0.999495,1913.57
rate_per_36_at_27[168],5.52514,0.397387,4.8985,5.50666,6.18845,0.999611,1493.34
rate_per_36_at_27[169],5.07981,0.419761,4.44514,5.05748,5.79088,1.00143,1643.06
rate_per_36_at_27[170],7.1323,0.598823,6.18806,7.10411,8.16952,1.00263,1912.67
rate_per_36_at_27[171],2.1558,0.230125,1.79476,2.14321,2.53716,1.00058,1688.87
rate_per_36_at_27[172],5.27086,0.320914,4.77338,5.26802,5.80333,1.00365,1901.9
rate_per_36_at_27[173],3.93706,0.326897,3.43898,3.91789,4.49678,1.00157,2537.0
rate_per_36_at_27[174],1.69014,0.200998,1.37891,1.68118,2.04214,1.00005,1424.1
rate_per_36_at_27[175],2.31807,0.231831,1.95374,2.30712,2.7126,1.00188,1663.41
rate_per_36_at_27[176],2.81196,0.299688,2.34364,2.7977,3.29896,0.999916,2023.34
rate_per_36_at_27[177],3.75913,0.285983,3.30546,3.74492,4.2486,0.999942,1821.8
rate_per_36_at_27[178],3.72206,0.236131,3.35396,3.71103,4.12482,1.00135,1753.36
rate_per_36_at_27[179],5.35496,0.349672,4.81071,5.34686,5.93793,1.00754,1853.77
rate_per_36_at_27[180],4.02446,0.245447,3.63513,4.02109,4.44802,1.00213,2181.92
rate_per_36_at_27[181],2.56655,0.198164,2.25031,2.55747,2.904,1.00501,2727.43
rate_per_36_at_27[182],1.87947,0.284622,1.45162,1.85671,2.38194,1.00205,1561.48
rate_per_36_at_27[183],3.43245,0.211898,3.09648,3.42971,3.77352,1.0014,2388.95
rate_per_36_at_27[184],3.56349,0.351899,3.00824,3.54983,4.15789,1.0013,1455.82
rate_per_36_at_27[185],3.8094,0.254057,3.40169,3.80015,4.24792,1.00354,2549.15
rate_per_36_at_27[186],6.43594,0.316342,5.92543,6.42193,6.9482,1.00244,1996.52
rate_per_36_at_27[187],3.97662,0.265183,3.56696,3.97469,4.42842,0.999685,1753.26
rate_per_36_at_27[188],6.1153,0.561683,5.24824,6.0887,7.04997,1.00341,1370.7
rate_per_36_at_27[189],4.23303,0.325081,3.71583,4.22588,4.78834,1.00079,2235.83
rate_per_36_at_27[190],3.8475,0.419607,3.17506,3.83102,4.56068,1.00153,1484.99
rate_per_36_at_27[191],2.86281,0.397732,2.25879,2.83349,3.58582,1.00047,1723.87
rate_per_36_at_27[192],7.04635,0.768577,5.89988,6.97994,8.38063,1.00425,1791.71
rate_per_36_at_27[193],2.32889,0.315789,1.85225,2.30544,2.90018,1.00272,1895.22
rate_per_36_at_27[194],9.93333,0.815823,8.62701,9.89775,11.2966,1.00168,1826.61
rate_per_36_at_27[195],1.95185,0.247664,1.54924,1.94411,2.36851,0.998451,1913.23
rate_per_36_at_27[196],8.43007,0.768527,7.24559,8.40152,9.74295,1.00276,1280.96
rate_per_36_at_27[197],2.49866,0.243358,2.11467,2.4935,2.9113,1.00462,1392.26
rate_per_36_at_27[198],2.96821,0.225679,2.60171,2.96107,3.34444,1.00586,2123.98
rate_per_36_at_27[199],5.08727,0.640273,4.05402,5.04269,6.17218,1.00345,1705.48
rate_per_36_at_27[200],2.16816,0.336577,1.6477,2.14701,2.74573,1.00226,1798.28
rate_per_36_position_at_27[1],4.38973,0.230422,4.03613,4.37362,4.78647,1.00724,1340.23
rate_per_36_position_at_27[2],2.88773,0.174329,2.6207,2.8816,3.18709,1.00099,1018.53
rate_per_36_position_at_27[3],2.49655,0.217379,2.15313,2.48604,2.86127,1.00357,1557.67
rate_per_36_league_at_27,3.29728,0.781936,2.26662,3.2136,4.60337,1.00205,1439.88
"age_curve_position[1,1]",3.00963,0.349588,2.46615,2.98649,3.61604,1.00589,963.992
"age_curve_position[1,2]",3.21951,0.323991,2.71102,3.20147,3.77363,1.00559,1017.27
"age_curve_position[1,3]",3.42353,0.298763,2.9556,3.41239,3.93356,1.00504,1101.1
"age_curve_position[1,4]",3.61851,0.275343,3.18431,3.60531,4.08467,1.00451,1193.81
"age_curve_position[1,5]",3.80126,0.255126,3.40071,3.78789,4.2208,1.00358,1322.2
"age_curve_position[1,6]",3.96863,0.239232,3.59793,3.95853,4.36371,1.00235,1464.09
"age_curve_position[1,7]",4.1176,0.228249,3.76935,4.10711,4.50084,1.00276,1644.56
"age_curve_position[1,8]",4.24543,0.222091,3.90109,4.23239,4.62446,1.00567,1811.1
"age_curve_position[1,9]",4.34969,0.220084,4.00461,4.33454,4.73037,1.00979,1948.15
"age_curve_position[1,10]",4.42838,0.221311,4.0838,4.41551,4.81396,1.00936,2020.74
"age_curve_position[1,11]",4.47997,0.225028,4.13829,4.46613,4.8642,1.0093,2037.86
"age_curve_position[1,12]",4.50347,0.23096,4.14817,4.48902,4.90323,1.00749,2039.95
"age_curve_position[1,13]",4.49848,0.239405,4.12737,4.48292,4.918,1.00418,1995.27
"age_curve_position[1,14]",4.46516,0.251103,4.06454,4.44712,4.90166,1.00082,1977.62
"age_curve_position[1,15]",4.40425,0.266949,3.97092,4.3895,4.86165,0.999628,1942.2
"age_curve_position[1,16]",4.31704,0.287627,3.86812,4.30199,4.81339,0.999543,1869.63
"age_curve_position[1,17]",4.20534,0.313325,3.71592,4.19232,4.73708,0.999104,1764.13
"age_curve_position[1,18]",4.07136,0.343637,3.54073,4.05106,4.66528,0.998986,1680.31
"age_curve_position[1,19]",3.91769,0.377638,3.34092,3.88902,4.57536,0.999221,1578.1
"age_curve_position[1,20]",3.7472,0.414067,3.11859,3.71763,4.46836,0.999481,1495.43
"age_curve_position[1,21]",3.56292,0.451505,2.88021,3.52832,4.35175,1.00008,1428.37
"age_curve_position[1,22]",3.36797,0.48853,2.64359,3.32338,4.2426,1.00039,1373.18
"age_curve_position[1,23]",3.16549,0.523814,2.39074,3.11468,4.11352,1.00026,1328.54
"age_curve_position[1,24]",2.9585,0.556199,2.15499,2.89625,3.97599,1.00046,1292.3
"age_curve_position[2,1]",1.71161,0.274765,1.31187,1.69034,2.20216,1.00413,581.528
"age_curve_position[2,2]",1.86399,0.255535,1.48682,1.84597,2.32124,1.00251,614.805
"age_curve_position[2,3]",2.01805,0.235579,1.66324,2.00436,2.43866,1.00159,659.294
"age_curve_position[2,4]",2.1717,0.216035,1.84385,2.15571,2.55061,1.00077,731.617
"age_curve_position[2,5]",2.32265,0.198186,2.02105,2.3124,2.6535,1.00031,851.657
"age_curve_position[2,6]",2.46849,0.183308,2.18754,2.46247,2.76971,1.00006,1031.84
"age_curve_position[2,7]",2.60674,0.172405,2.33983,2.60206,2.88444,0.999476,1262.29
"age_curve_position[2,8]",2.7349,0.165918,2.47728,2.73175,3.01007,1.00034,1540.07
"age_curve_position[2,9]",2.85059,0.163589,2.59901,2.84531,3.12407,1.0012,1794.73
"age_curve_position[2,10]",2.95159,0.164652,2.69596,2.94836,3.2284,1.0014,1998.0
"age_curve_position[2,11]",3.03593,0.168282,2.76996,3.0322,3.31787,1.00273,2100.7
"age_curve_position[2,12]",3.10195,0.174066,2.83066,3.09624,3.39183,1.00268,2143.85
