nba_api_id,name,mpg,PTS_per_game,PTS_per_game_sd,REB_per_game,REB_per_game_sd,AST_per_game,AST_per_game_sd,STL_per_game,STL_per_game_sd,BLK_per_game,BLK_per_game_sd,TOV_per_game,TOV_per_game_sd,FGM_per_game,FGM_per_game_sd,FGA_per_game,FGA_per_game_sd,FG3M_per_game,FG3M_per_game_sd,FG3A_per_game,FG3A_per_game_sd,FTA_per_game,FTA_per_game_sd,FTM_per_game,FTM_per_game_sd
1630548,Johnny Juzang,19.78125,9.577990301724135,1.6666785691488155,2.7284482758620694,0.5520404692522182,0.9947467672413792,0.509394847309855,0.7673760775862069,0.1608094894210721,0.0852640086206896,0.133256186775235,0.5684267241379309,0.2622613645912009,3.5526670258620694,0.612894872823644,8.128502155172411,1.1456266818265712,1.8189655172413792,0.3030467620202787,5.087419181034482,0.6762729347025614,0.7957974137931034,0.5717949949284008,0.6536907327586207,0.4759622086728567
1630549,Day'Ron Sharpe,18.119999999999997,7.821025641025641,1.5267091651425737,6.659487179487179,0.5056795350571978,2.1682051282051282,0.4666153369101837,0.8517948717948717,0.14730454083082847,1.1228205128205129,0.12206519326975077,1.2776923076923077,0.24023638174496353,3.407179487179487,0.5614233223666062,6.117435897435898,1.049415758594501,0.27102564102564103,0.2775965789728884,0.6969230769230769,0.6194788285275407,0.967948717948718,0.5237750550699588,0.7356410256410257,0.4359904061245959
1630550,JT Thor,12.399999999999999,2.5177664974619285,1.0447678613558449,2.3289340101522837,0.34605001295304916,0.31472081218274106,0.31931733872440826,0.3776649746192892,0.10080443191513648,0.3776649746192892,0.08353247221550268,0.18883248730964458,0.16440017293805448,0.9441624365482233,0.38419697557096666,2.5807106598984766,0.7181432343582678,0.12588832487309637,0.18996675382250638,0.8182741116751266,0.42392590914688205,0.8812182741116749,0.35843326064390113,0.5035532994923857,0.29835988057091545
1630551,Justin Champagnie,21.950819672131143,8.774379137233995,1.8494766874080864,6.156937225109955,0.6125872122476638,0.8923097427695587,0.5652643000422828,1.0112843751388332,0.1784467667032889,0.5651295037540538,0.147871470513694,0.8625660846772402,0.2910256895347105,3.3610333644320045,0.6801160104303601,6.573348438402416,1.271276825496722,1.1600026656004263,0.3362843513595136,3.004109467324181,0.7504452569376984,1.2492336398773822,0.6345083765232464,0.8923097427695587,0.5281648335331252
1630552,Jalen Johnson,35.69444444444444,18.102587881999646,3.0074522890731656,9.817390920332096,0.9961341098670884,4.93706942236354,0.919181855423084,1.7024377318494963,0.2901740479635986,0.9079667903197316,0.2404552571615615,2.780648295354178,0.4732397451285844,7.377230171347818,1.1059433548581814,14.357224871930754,2.0672357888673254,0.8512188659247483,0.546835301662009,3.2346316905140435,1.2203064365003211,3.3481275393040093,1.0317803313786134,2.496908673379261,0.8588540468943245
1630553,Keon Johnson,24.379746835443036,11.282239110464213,2.0541270936824803,3.8603180663095484,0.680371911951381,2.5275892100836326,0.6278125708281037,1.102948018945585,0.19819246209529687,0.41360550710459437,0.16423391331876097,1.4246411911380472,0.32322859644619545,4.044142736133812,0.7553729838196017,9.972488337966329,1.4119476004226459,1.5625096935062455,0.37349527139868055,4.871353750343,0.8334843824182268,2.0910056192510047,0.7047187219274741,1.6314439446903444,0.5866079317880598
1630556,Kessler Edwards,15.666666666666664,5.14969135802469,1.320002405476471,2.9012345679012337,0.43721372604283093,1.1604938271604934,0.40343857311954806,0.47145061728395055,0.12736043817234977,0.5439814814814814,0.10553833855184488,0.4351851851851851,0.20770989591635916,2.0671296296296293,0.48541015730740406,3.8078703703703694,0.9073315057752307,0.6527777777777777,0.24001175886176887,1.3418209876543206,0.5356053153199853,0.39891975308641964,0.45285922715761695,0.36265432098765416,0.37696006416217814
1630557,Corey Kispert,26.245901639344257,12.036556730789941,2.211360848797869,2.9315396049201863,0.7324511776015755,1.7244350617177564,0.6758686664433866,0.37937571357790645,0.21336316168182637,0.27590960987484103,0.17680524592414057,1.0346610370306542,0.34797022325994875,4.380065056763103,0.813193228303963,9.380926735744596,1.5200255396715845,1.9658559703582428,0.40208457544927656,5.1733051851532705,0.8972836865998918,1.551991555545981,0.7586616212201027,1.3105706469054952,0.6315100063379637
1630558,Davion Mitchell,27.753424657534246,8.981281452529315,2.3383779132865032,2.3022439779723034,0.7745220130831615,4.832182415304504,0.7146894921074363,1.1131729124261684,0.2256184037340549,0.2023950749865761,0.1869606592008491,1.6444599842659309,0.3679570817195078,3.415416890398472,0.8599017592872057,6.754935627676977,1.6073333990387213,1.2649692186661006,0.4251796765846201,2.782932281065421,0.9488222403132824,1.2396698342927783,0.8022379430673263,0.8854784530662704,0.6677829408270823
1630559,Austin Reaves,34.945205479452056,21.94813857234419,2.944324805919975,4.9050764233648,0.9752249039363994,5.459322346908846,0.8998879044255034,1.163916439442495,0.2840831924607968,0.4433967388352361,0.2354080165949487,2.438682063593799,0.4633062761433685,6.9280740443005655,1.0827292141864076,14.521243196853987,2.023843781316771,2.854366506251833,0.5353570360154817,7.371470783135802,1.1946917744517194,5.791869901035273,1.010122898699284,5.237623977491228,0.8408263978528565
1630560,Cam Thomas,31.28,25.13571428571429,2.63551118574281,3.8169047619047616,0.8729390649331759,5.027142857142858,0.8055037383306043,0.3723809523809523,0.2542873088956024,0.093095238095238,0.2107173976533005,2.327380952380953,0.4147126943147053,8.28547619047619,0.9691678545048258,20.10857142857143,1.811574223445695,2.6997619047619046,0.4792064564167744,9.030238095238095,1.0693872933963284,6.702857142857143,0.9041768058823572,5.865,0.7526368600208257
1630567,Scottie Barnes,32.86153846153846,19.56361366827898,2.768764456397128,7.698798564518644,0.9170754685703636,5.365829302543298,0.8462305651555039,1.399781557185208,0.267144251328451,1.066500234045873,0.221371415201382,2.566266188172881,0.4356808553296333,7.398845373693243,1.0181696523816188,17.03067561242003,1.9031686707062776,0.9998439694180056,0.5034354667057988,3.6994226868466216,1.1234562555058811,4.999219847090028,0.9498926113342094,3.766078951474488,0.7906907008678357
1630568,Luka Garza,5.815789473684211,3.392543859649123,0.490012091170717,1.4539473684210529,0.1623027437661797,0.4361842105263158,0.149764711074054,0.193859649122807,0.0472788188736102,0.0969298245614035,0.0391780058565919,0.2907894736842105,0.0771061931649194,1.211622807017544,0.180194252124753,2.423245614035088,0.3368201502401893,0.2423245614035087,0.0890973102605558,0.8723684210526317,0.1988277290353585,1.1146929824561405,0.1681106761508959,0.7269736842105263,0.1399353429672588
1630570,Trendon Watford,21.186046511627907,10.08251611095545,1.7850403632692706,3.7437190622956944,0.5912444894978017,2.9779583450079383,0.5455703217890773,0.6381339310731297,0.1722296276719605,0.2552535724292518,0.1427195839991054,1.999486317362473,0.280886266966556,3.701176800224152,0.6564205640381671,7.74269169702064,1.2269851584778355,0.6806761931446716,0.3245681033989185,1.8718595311478472,0.7242995184411283,2.7652470346502285,0.6124019138158177,1.999486317362473,0.5097634118531584
1630572,Sandro Mamukelashvili,11.35,6.607511737089202,0.9562996150313584,2.9840375586854457,0.3167473908884765,0.8792253521126759,0.2922783705259705,0.3996478873239437,0.0922685727610322,0.2397887323943661,0.0764591580359642,0.3463615023474177,0.1504791905521709,2.451173708920188,0.3516641671556832,5.115492957746478,0.6573327185456725,1.0390845070422534,0.1738808593456006,2.904107981220657,0.3880289571626703,0.8792253521126759,0.3280820571216353,0.6660798122065728,0.2730955358451525
1630573,Sam Hauser,21.70422535211268,9.099182021847485,1.8286997664122648,3.131189107518105,0.605705440664072,0.6690575016064328,0.5589141514928593,0.3746722008996023,0.1764421053853082,0.1338115003212865,0.1462102904180938,0.2943853007068304,0.2877563226914381,3.1579514075823623,0.6724756239832574,6.583525815807297,1.2569953704521706,2.542418506104444,0.3325065511591124,5.513033813237006,0.7420147955421916,0.2408607005783157,0.6273803437667558,0.2408607005783157,0.5222314583823047
1630574,Ariel Hukporti,8.64,1.9748571428571429,0.7279672840414922,2.221714285714286,0.2411187187027698,0.4114285714285715,0.2224920811757167,0.0822857142857142,0.0702379267537725,0.4114285714285715,0.05820327096306,0.9051428571428572,0.1145497979181283,0.9051428571428572,0.2676985378171897,1.2342857142857144,0.5003836729722124,0.0,0.1323639316956819,0.0,0.2953806334700856,0.4114285714285715,0.2497470461260731,0.1645714285714286,0.2078894651719928
1630577,Julian Champagnie,23.57317073170732,9.897347998599605,1.98616864280178,3.8912650250904433,0.6578625836332065,1.6636567860893925,0.6070421083342658,0.9023223246586536,0.1916354906490548,0.4229635896837438,0.1588004217078746,0.9023223246586536,0.3125349471766911,3.299115999533202,0.7303823306241924,8.00811063134555,1.365234925269996,2.143015521064302,0.3611386065488838,5.6395145291165845,0.8059095027349757,1.2688907690512314,0.6814039071839705,1.1561004784688995,0.567200677757258
1630578,Alperen Sengun,31.56578947368421,18.89742100880845,2.6595905129378954,10.224056707130025,0.8809146658259392,4.757208904859985,0.8128632168928858,0.9461851965467374,0.25661060289093,0.7096388974100529,0.2126426154976561,2.4968776019983348,0.4185017135806376,7.25408650685832,0.9780226489757524,14.48189009159034,1.8281256570728823,0.2365462991366843,0.483584722432293,0.8936193522941408,1.0791577419815048,6.229052543932688,0.9124378101493196,4.152701695955125,0.7595133207657326
1630579,Jericho Sims,12.372549019607842,2.048435268146994,1.0424549660271005,3.9329957148422285,0.34528393133044605,0.6964679911699779,0.3186104375950373,0.12290611608881959,0.10058127219868929,0.4096870536293987,0.08334754896897889,0.7374366965329178,0.16403622568613596,0.9422802233476173,0.38334644463200507,1.5568108037917152,0.7165534169514025,0.0,0.18954620756167226,0.0,0.42298742674206613,0.24581223217763917,0.35763976512697915,0.16387482145175947,0.29769937482645115
1630581,Josh Giddey,30.228571428571424,15.916697749595913,2.5469225744573367,8.260897674996889,0.84359657535559,7.0507024742011675,0.7784279824203317,1.2365037921173687,0.24573983632768298,0.7629491483277382,0.20363445991705506,2.815019271416138,0.40077277181673204,5.577421360188983,0.9365907837651675,11.575780181524307,1.7506809722374361,1.6311326619420607,0.46309867636915164,3.8936715156036295,1.0334415020216619,3.8936715156036295,0.8737843082056392,3.1307223672758915,0.7273381420369324
1630583,Santi Aldama,25.50769230769231,11.932517057668944,2.149162672615374,5.57883914384522,0.7118497785063966,2.9443873259183104,0.6568587439268847,0.7128516683802225,0.2073619703663726,0.3719226095896813,0.171832306368863,0.9608000747733432,0.3381829860189758,4.556051967473596,0.7903208256782418,9.855949154126556,1.477272310875941,1.890606598747547,0.3907752826770667,5.485858491447799,0.8720461009497898,1.425703336760445,0.7373230101086702,0.929806523974203,0.613747744400221
1630590,Scotty Pippen Jr.,21.27848101265823,9.754870388674552,1.7928284758464434,3.296288620348818,0.5938240830686768,4.287855115900903,0.5479506394403127,1.4739501960909351,0.1729810637498412,0.375187322641329,0.14334226806274,1.554347479514077,0.2821117708338809,3.483882281669483,0.6592845201457688,7.155358224659631,1.23233848198882,1.0987628734496062,0.3259841906652035,2.626311258489303,0.7274596297222427,2.304722124796735,0.6150738170093895,1.6883429518859805,0.5119875043280003
1630591,Jalen Suggs,28.685714285714283,18.19975990396158,2.4169284165927847,3.7363745498199274,0.800539661301524,3.8569027611044415,0.7386972536389538,1.5668667466986794,0.23319734940736647,0.7231692677070828,0.19324101867365157,3.2542617046818725,0.38031745075992335,6.448259303721488,0.8887874734406696,15.66866746698679,1.6613267449209699,2.290036014405762,0.4394622599949227,7.231692677070828,0.9806949603305751,3.5555822328931566,0.8291866213974118,3.0132052821128448,0.6902150232562194
1630592,Jalen Wilson,25.721518987341767,10.224034743922463,2.16717874058297,3.7129389333192098,0.7178170950598163,2.071712303373762,0.6623650799183316,0.511201737196123,0.20910025076720837,0.08071606376780878,0.17327274759279457,0.9416874106244371,0.34101791691519684,3.228642550712356,0.7969459517764438,8.071606376780888,1.4896560353368722,1.8026587574810653,0.39405108592010313,5.004395953604152,0.8793563162377137,2.5291033313913456,0.7435038644634617,1.964090885016683,0.6188926881585345
1630595,Cade Cunningham,35.028571428571425,28.551480691779194,2.9513488433692774,5.5476427386875145,0.977551419079351,8.858801231935562,0.9020346941846188,1.103719497749348,0.28476090674644544,0.6970859985785358,0.23596961045208845,4.50201374081971,0.4644115484379144,10.630561478322674,1.085312193663606,22.132480454868517,2.028671901666443,1.8588959962094285,0.5366341939778638,5.6057332385690595,1.1975418539494873,6.12854773750296,1.0125326671645687,5.431461738924424,0.8428322893547061
1630596,Evan Mobley,30.563380281690137,18.115852618038137,2.575132052637646,9.684575298951206,0.8529401727716001,3.3611173096360076,0.7870497785460767,0.7405851699197982,0.24846162795984336,1.7660107898087496,0.20588989630581667,2.0223671947809874,0.40521169386140193,6.9501069792473364,0.9469643764073121,12.874788338605722,1.7700713522915048,1.2248139348673586,0.4682279143512482,3.6744418046020764,1.0448878042352725,4.443511019518789,0.8834622621504604,2.990824724676108,0.7353940718297213
1630598,Aaron Wiggins,22.986842105263158,12.941972053066552,1.9367672472290558,3.9657051979121354,0.6414997587319365,1.899739016963897,0.5919433263492586,0.6886553936494128,0.18686899676967686,0.16622716398434098,0.15485062495806806,0.9023760330578511,0.30476135624234,5.034308394954327,0.7122157431265692,10.377324380165291,1.331277833641653,1.781005328403654,0.35215611091672194,4.796841017833841,0.7858643498297995,1.329817311874728,0.6644555457819348,1.092349934754241,0.5530928600990974
1630604,E.J. Liddell,4.416666666666667,1.75,0.3721283377141116,0.75,0.1232570610652662,0.25,0.1137353424220002,0.0833333333333333,0.0359048043783752,0.0833333333333333,0.0297528294853605,0.1666666666666666,0.0585565132104629,0.6666666666666666,0.1368443528579384,1.2499999999999996,0.2557902649259959,0.25,0.0676628894663497,0.8333333333333333,0.1509951154891448,0.1666666666666666,0.1276677608476261,0.1666666666666666,0.106270656386146
1630611,Gui Santos,13.642857142857142,3.795135320315176,1.1494853774134013,3.173518328194588,0.3807347492743802,1.6358341897910242,0.3513226480205184,0.5234669407331278,0.1109081019342803,0.2290167865707434,0.0919049665504667,0.8179170948955121,0.1808780704560393,1.4395340870161015,0.4227051977768124,3.2716683795820485,0.7901230285854214,0.4253168893456663,0.2090072003461908,1.7012675573826654,0.4664161788424797,0.6870503597122302,0.3943591750171954,0.4907502569373073,0.3282646151442677
1630625,Dalano Banton,16.73134328358209,7.349010157545605,1.4097072370966568,1.859038142620232,0.4669259322585077,2.3818926202321724,0.43085548472564,0.464759535655058,0.1360156092644054,0.4938070066334991,0.1127105216099886,1.1909463101160862,0.2218254620408752,2.58522491708126,0.5183977005477295,7.000440505804312,0.9689920145830744,0.9004716003316748,0.2563224976348456,3.1661743366500827,0.5720040252210579,1.6557058457711442,0.4836346716199003,1.2780887230514095,0.4025775470871405
1630631,Jose Alvarado,24.392857142857142,10.378532713898569,2.0552317088307674,2.6442121564072782,0.6807377846973867,4.594318621757647,0.6281501795759531,1.2229481223383665,0.1982990408929672,0.1983159117305458,0.1643222307695518,1.751790553619822,0.3234024139305624,3.801054974835463,0.7557791886951909,9.915795586527295,1.412706880952468,1.68568524970964,0.3736961199907025,5.2884243128145565,0.833932592014172,1.3221060782036391,0.7050976872689646,1.0907375145180025,0.5869233825746986
1630639,A.J. Lawson,18.65384615384616,8.52747252747253,1.5716886251786135,3.273940345368917,0.5205777179969879,1.2943485086342232,0.4803626218403786,0.76138147566719,0.1516443842395819,0.304552590266876,0.1256614423837433,0.6091051805337521,0.2473141559396912,2.8932496075353225,0.5779638125059519,6.471742543171115,1.0803333395277914,0.9136577708006282,0.285775048399242,3.1978021978021984,0.637729733052847,2.512558869701728,0.5392063629413526,1.8273155416012563,0.4488354282782074
1630643,Jay Huff,11.71875,6.481799450549451,0.9873688205857912,1.974587912087912,0.3270381926849633,0.6009615384615385,0.301774198643279,0.3434065934065934,0.0952662852020569,0.8585164835164835,0.0789432386109212,0.5580357142857143,0.1553681069853086,2.4038461538461537,0.3630893796348601,4.807692307692308,0.6786887925512863,1.201923076923077,0.1795300722868949,3.219436813186813,0.4006356248237923,0.5580357142857143,0.3387411107395739,0.4721840659340658,0.2819681331000336
1630649,Stanley Umude,3.954545454545455,0.7737154150197629,0.3331920965467689,0.515810276679842,0.1103605246587803,0.1719367588932806,0.1018350750330774,0.0859683794466403,0.0321480409700032,0.4298418972332016,0.0266397547021581,0.1719367588932806,0.0524296739208605,0.257905138339921,0.1225261615640546,1.4614624505928857,0.2290266179954886,0.0859683794466403,0.0605832389389958,0.8596837944664033,0.1351963126678106,0.1719367588932806,0.1143097275513907,0.1719367588932806,0.0951514281879386
1630658,Colin Castleton,17.2,5.583582089552238,1.449194130267785,4.941791044776118,0.4800048566768102,1.1552238805970148,0.4429240504886954,0.3208955223880596,0.139825502333899,0.2567164179104477,0.1158676227505361,1.091044776119403,0.2280389495592369,2.182089552238806,0.5329183854694054,4.235820895522387,0.9961341637872748,0.1283582089552238,0.2635022714312186,0.7059701492537314,0.5880262610747075,1.5402985074626865,0.4971816196028306,1.091044776119403,0.4138540278886893
1630692,Jordan Goodwin,18.6896551724138,4.587460815047023,1.5747057309645949,4.332601880877744,0.5215770495565983,1.86896551724138,0.4812847541396812,0.8495297805642635,0.1519354897052391,0.3398119122257054,0.1259026694683051,1.2742946708463954,0.247788914717535,1.7840125391849535,0.5790733057827142,5.012225705329155,1.0824072108514495,0.7645768025078373,0.286323638964957,2.2937304075235114,0.6389539565005845,0.3398119122257054,0.540241455141809,0.254858934169279,0.4496970391252399
1630695,Micah Potter,18.526315789473685,4.529786003470213,1.560943494046085,4.580682475419318,0.5170186950741652,0.8143435511856564,0.4770785366340905,0.4580682475419317,0.1506076402127676,0.2544823597455176,0.1248023353983742,0.9670329670329668,0.2456233483624584,1.5777906304222091,0.574012459257132,3.6136495083863513,1.072947446918974,0.6616541353383457,0.2838212960336259,2.443030653556969,0.6333697793705539,0.8652400231347598,0.5355199819467453,0.7125506072874493,0.44576688438439
1630696,Dru Smith,19.142857142857142,6.214285714285714,1.6128904772083326,2.571428571428571,0.534224674374523,1.6428571428571428,0.492955338583764,1.5000000000000002,0.1556197451224457,0.4285714285714285,0.1289556598718591,1.2142857142857144,0.2537975020011441,2.2142857142857144,0.5931151466187735,4.357142857142857,1.108654301889492,1.142857142857143,0.2932666476061736,2.142857142857143,0.654447832093113,0.8571428571428572,0.5533416696576354,0.6428571428571428,0.4606016589458835
1630699,MarJon Beauchamp,4.571428571428571,2.578754578754579,0.3851678751542287,1.465201465201465,0.1275760416416771,0.5274725274725275,0.1177206778707496,0.1172161172161172,0.0371629242083452,0.0,0.0307953814619365,0.1758241758241758,0.0606083586868403,0.8205128205128205,0.141639437998513,1.934065934065934,0.2647532661228637,0.3516483516483516,0.0700338262940116,0.8205128205128205,0.1562860494550717,0.8205128205128205,0.1321412942465995,0.5860805860805861,0.1099944260169274
1630700,Dyson Daniels,33.85526315789474,14.956874163048331,2.852491200412341,6.812817027147669,0.944807601154707,5.168343951629265,0.8718203655962465,2.9496104370409446,0.2752226266104056,0.6264659335308201,0.228065631377853,2.218733514588321,0.4488557353242937,6.316864829769103,1.0489588477759948,12.111674714929189,1.9607200148597448,0.9396989002962302,0.5186592291864487,2.47976098689283,1.1574292914207638,2.270939009049223,0.978617126100125,1.3834456032138944,0.8146009897166446
1630702,Jaden Hardy,15.894736842105264,9.522990482742804,1.3392185659145386,1.489049420937966,0.4435785395238577,1.489049420937966,0.4093116990440208,0.3809196193097122,0.1292145095007267,0.0,0.1070747309383779,1.4197913083362,0.2107336681973365,3.4629056300882923,0.4924765985671984,7.895424836601308,0.9205401391179834,1.489049420937966,0.2435057710288495,3.809196193097122,0.5434024811645094,1.6968237587432635,0.4594518026929463,1.1081298016282537,0.3824477246706982
1630703,Scoot Henderson,26.666666666666668,13.243647234678626,2.246812605066334,3.0792227204783265,0.7441935762431168,5.052316890881913,0.6867039542460395,0.9267563527653216,0.2167837245486807,0.1494768310911808,0.1796397251946296,2.571001494768311,0.3535487590065689,4.514200298953663,0.8262300549913264,10.762331838565023,1.544394052383372,1.883408071748879,0.4085306533817344,5.171898355754858,0.911668621821252,3.0194319880418536,0.7708242164384972,2.3318385650224216,0.6416341517654099
1630811,Keaton Wallace,16.193548387096776,5.952569169960476,1.364395073883024,1.7921713629988527,0.4519175507347313,3.264312125462196,0.4170065141510223,0.960091801606528,0.1316436649880294,0.1920183603213056,0.1090876718319001,1.02409792171363,0.2146953351064084,2.304220323855668,0.5017348640390877,5.824556929746271,0.9378457431005476,0.8960856814994264,0.2480835338681015,2.8802754048195847,0.5536181227672603,0.4480428407497132,0.4680892217566035,0.4480428407497132,0.389637513128511
1631093,Jaden Ivey,29.96666666666666,18.168196457326886,2.5248556649432925,4.053462157809983,0.8362875313032022,3.9810789049919477,0.7716835685839867,1.1581320450885666,0.24361071046157987,0.21714975845410617,0.20187014118746496,3.184863123993558,0.39730041793363174,6.514492753623188,0.9284760242965027,13.535668276972622,1.7355128163658136,2.6057971014492756,0.45908632173772385,5.718276972624797,1.0244876137716319,3.4743961352657,0.8662137132227611,2.533413848631239,0.7210363780463792
1631094,Paolo Banchero,34.369565217391305,27.859217070431573,2.8958239635406584,7.524947858174234,0.95916036198943,4.3965987485961815,0.8850643627687405,0.9300497352799612,0.2794035884604327,0.4227498796727097,0.2315302219016653,2.747874217872613,0.4556743923826512,9.51187229263597,1.064893790984745,20.038344296486443,1.990505703927808,1.986924434461736,0.5265382850515126,5.918498315417937,1.1750120307875538,8.666372533290549,0.9934834941760304,6.848548050697898,0.8269757559302552
1631095,Jabari Smith Jr.,30.08771929824561,12.625766871165641,2.5350550116373434,7.420406845334193,0.8396657784585164,1.0336885157679472,0.7748008431131299,0.5537617048756861,0.24459479447433366,0.44300936390054885,0.20268561099262486,1.4028629856850714,0.39890534322122734,4.61468087396405,0.9322266738882399,10.632224733613175,1.7425235525246592,1.735120008610483,0.46094083588794366,5.0576902378646,1.0286261094891096,2.1412119255193196,0.8697128494684359,1.6612851146270582,0.723949059393209
1631096,Chet Holmgren,27.437499999999996,13.90248325892857,2.3117595319315325,7.288085937499999,0.7657054218063941,2.0823102678571423,0.7065539904234639,0.48995535714285715,0.22305012908641586,1.5311104910714288,0.18483243600103688,1.5311104910714288,0.36376852782160246,4.899553571428571,0.8501132675184192,10.411551339285714,1.589036692960078,1.2861328125,0.42033974258105006,3.6134207589285716,0.9380215429207723,3.797154017857143,0.7931058539449224,2.817243303571429,0.6601813889648787
1631097,Bennedict Mathurin,29.861111111111107,17.369782633830493,2.515962031714905,4.940600069372181,0.8333417650639066,2.1129610359579134,0.7689653654317627,0.7457509538674989,0.24275260821857467,0.3418025205226036,0.20115906727523628,1.8643773846687477,0.39590095409589743,5.779569892473117,0.9252055303288287,12.739912128569774,1.7293995899084629,1.4293559949127064,0.45746922123475453,4.536651636027285,1.0208789254769224,5.282402589894784,0.8631625340326919,4.381286853971556,0.7184965761956411
1631098,Johnny Davis,7.0588235294117645,1.872749099639856,0.5947445131057943,0.936374549819928,0.196992417240825,0.432172869147659,0.1817745761239516,0.432172869147659,0.0573839270864154,0.2160864345738295,0.0475516919632843,0.2160864345738295,0.0935864362076212,0.7202881152460985,0.2187079557329981,2.4489795918367347,0.4088101903367748,0.2160864345738295,0.1081404670716355,1.2244897959183674,0.2413240469526843,0.432172869147659,0.2040417043513669,0.2160864345738295,0.1698443342908437
1631099,Keegan Murray,34.28947368421053,13.196665967708114,2.889075813554046,6.256804361501363,0.9569252268205076,1.5300482281400714,0.8830018937986079,0.9289578527993289,0.2787524931778923,1.0382470119521914,0.2309906861137523,0.7377018242818201,0.4546125325515388,5.136590480184525,1.0624122647898335,11.065527364227302,1.985867220646908,2.267750052421891,0.5253112908122367,6.284126651289578,1.1722738956247611,0.8196686936464668,0.9911683756770018,0.6557349549171735,0.8250486510694036
1631101,Shaedon Sharpe,31.22222222222222,19.45127748068925,2.630643091765166,5.12022182610418,0.8713266455179824,2.8383838383838382,0.8040158797630711,0.9183006535947712,0.2538176108257469,0.1947910477322242,0.2103281782487122,2.170528817587641,0.4139466720035245,7.262923351158646,0.9673776893856778,15.917211328976036,1.8082280363321976,2.170528817587641,0.4783213066677806,6.956823133293721,1.0674120113823824,3.5897207367795607,0.9025066867467404,2.7549019607843137,0.7512466526920006
1631102,TyTy Washington Jr.,7.4375,2.1875,0.6266500781317822,0.8124999999999998,0.2075602396240567,1.0,0.1915260247389344,0.1875,0.0604623356749054,0.0,0.0501026421050646,0.1875,0.0986069585666758,0.875,0.2304407262749246,2.8125,0.4307411536725497,0.2499999999999999,0.1139417525447493,1.3124999999999998,0.2542700765548335,0.375,0.2149876916160495,0.1875,0.1789557751408213
1631103,Malaki Branham,9.326086956521738,6.141569459172852,0.7857738648696663,1.1373276776246024,0.2602655251698074,0.6823966065747614,0.2401597796507208,0.2274655355249204,0.0758153949712369,0.0,0.0628250886754044,0.4549310710498409,0.1236459926199603,2.3315217391304346,0.2889560002102818,4.833642629904559,0.5401182460373367,0.909862142099682,0.1428747149191011,2.104056203605514,0.3188362815988997,0.7392629904559914,0.2695790126511809,0.5686638388123012,0.2243975960114354
1631104,Blake Wesley,11.964912280701755,3.704125177809389,1.0081093399047631,1.117117117117117,0.3339079072353984,1.7638691322901847,0.3081132215761835,0.7937411095305832,0.0972674343040791,0.0881934566145092,0.0806015082781167,0.8231389284020864,0.158631745817421,1.3229018492176388,0.3707163799368977,3.0867709815078235,0.6929452261351707,0.38217164532954,0.1833012536883834,1.058321479374111,0.4090513158434827,1.1759127548601234,0.3458566550072731,0.6761498340445709,0.2878911128315852
1631105,Jalen Duren,26.115384615384613,13.156240928882436,2.2003640752500586,10.66788824383164,0.728808805195783,2.9564586357039198,0.6725076705765299,0.8130261248185776,0.21230213793541466,1.0840348330914367,0.17592601933724059,1.6260522496371552,0.34623981831556777,5.420174165457184,0.8091493375083325,7.834615384615385,1.5124666753389078,0.0,0.4000850677589388,0.0,0.8928216262739856,3.350653120464441,0.7548889081178936,2.315892597968069,0.6283695995894902
1631106,Tari Eason,24.89473684210526,11.757672545479792,2.097517820124426,6.108734897930842,0.6947438715059094,1.6749756978197468,0.6410742836020591,1.2480211081794195,0.20237901653590637,0.8210665185390916,0.16770313819156538,1.3465490904041106,0.33005637436205343,4.827871129009858,0.7713292421267709,9.787112900985973,1.4417731317973712,1.149493125954728,0.38138486654518483,3.251423413414803,0.8510906410291817,1.2151784474378553,0.7196049757409391,0.9524371615053463,0.598999250891524
1631107,Nikola Jović,25.217391304347824,11.046556367833782,2.124703224356207,3.570604078491728,0.7037482731864255,3.1614723611645505,0.6493830871674503,0.7066820572014878,0.2050020003884262,0.4091317173271771,0.1698766966514432,1.5249454918558418,0.3343341525388206,4.016929588303194,0.7813262476548412,8.703347441323587,1.4604595930147102,1.8596896242144416,0.3863279004805531,5.05835577786328,0.8621214141135751,1.3761703219186867,0.7289315959798832,1.1530075670129534,0.6067627304738115
1631108,Max Christie,27.243589743589745,9.685589613980516,2.29542153161825,3.787019635798069,0.760293918036838,2.1574536106970816,0.701560530179247,0.688549024690558,0.2214737570509357,0.3442745123452789,0.1835261615570134,1.331194781068412,0.3611976504273841,3.350938586827382,0.8441052244502733,8.056023588879528,1.5778064237089735,1.5836627567882833,0.4173690569404738,4.291955587237812,0.9313922218125772,1.6295660251009867,0.7875007018902915,1.4000496835374676,0.6555156598564884
1631109,Mark Williams,26.568181818181813,13.669758064516127,2.2385147176044407,9.898790322580647,0.7414451340581277,2.3140029325513196,0.6841678316877443,0.7284824046920819,0.21598310283869968,1.1570014662756596,0.17897628302771756,2.0568914956011723,0.35224303915796507,5.656451612903225,0.8231786371745968,9.256011730205277,1.5386903243490009,0.0,0.40702187540049495,0.12855571847507316,0.9083016638429346,2.785373900293255,0.7679774224573321,2.3568548387096766,0.6392644801821852
