nba_api_id,name,PTS_proj,PTS_sd,PTS_actual,REB_proj,REB_sd,REB_actual,AST_proj,AST_sd,AST_actual,STL_proj,STL_sd,STL_actual,BLK_proj,BLK_sd,BLK_actual,TOV_proj,TOV_sd,TOV_actual,FGM_proj,FGM_sd,FGM_actual,FGA_proj,FGA_sd,FGA_actual,FG3M_proj,FG3M_sd,FG3M_actual,FG3A_proj,FG3A_sd,FG3A_actual,FTA_proj,FTA_sd,FTA_actual,FTM_proj,FTM_sd,FTM_actual,PTS_per_game,PTS_per_game_sd,REB_per_game,REB_per_game_sd,AST_per_game,AST_per_game_sd,STL_per_game,STL_per_game_sd,BLK_per_game,BLK_per_game_sd,TOV_per_game,TOV_per_game_sd,FGM_per_game,FGM_per_game_sd,FGA_per_game,FGA_per_game_sd,FG3M_per_game,FG3M_per_game_sd,FG3A_per_game,FG3A_per_game_sd,FTA_per_game,FTA_per_game_sd,FTM_per_game,FTM_per_game_sd,mpg
1630230,Naji Marshall,18.15239887111948,3.033197016839551,,6.942615239887111,1.0046613279282075,,4.030103480714957,0.9270503382321532,,1.2191909689557854,0.2926580281407189,,0.270931326434619,0.24251362901275,,2.065851364063969,0.4772908246588681,,7.179680150517403,1.1154105742382905,,13.986829727187205,2.084931970717552,,0.9821260583254938,0.5515163820653414,,4.030103480714957,1.23075263945869,,3.5898400752587016,1.0406126921919712,,2.810912511759172,0.8662061048833033,,14.008916520103075,2.3408368282131318,5.357887848173749,0.7753364595967688,3.1101885557691515,0.715441021896553,0.9408973782158779,0.22585565215207648,0.20908830627019506,0.18715725717288306,1.594298335310237,0.36834400598673506,5.54084011616017,0.8608059866404199,10.79418381119882,1.609023586097241,0.7579451102294572,0.42562677311564384,3.1101885557691515,0.9498199717561631,2.770420058080085,0.8030815341916299,2.1692911775532737,0.6684851461599406,27.782608695652172
1630231,KJ Martin,9.825,3.033197016839551,,4.95,1.0046613279282075,,2.325,0.9270503382321532,,0.525,0.2926580281407189,,0.4499999999999999,0.24251362901275,,1.05,0.4772908246588681,,4.125,1.1154105742382905,,8.549999999999999,2.084931970717552,,0.6,0.5515163820653414,,3.075,1.23075263945869,,1.35,1.0406126921919712,,0.975,0.8662061048833033,,5.76298449612403,1.779162074476946,2.903488372093024,0.5892974714204214,1.3637596899224806,0.5437737126064568,0.3079457364341085,0.1716624609507575,0.2639534883720929,0.1422495963459799,0.615891472868217,0.2799612847482249,2.419573643410853,0.6542589156384804,5.015116279069766,1.2229445926431115,0.351937984496124,0.3234992732011175,1.803682170542636,0.7219143389072936,0.791860465116279,0.6103852225518797,0.5718992248062015,0.5080847178514466,21.11627906976744
1630241,Sam Merrill,13.060240963855422,3.033197016839551,,4.385542168674699,1.0046613279282075,,2.36144578313253,0.9270503382321532,,1.5903614457831323,0.2926580281407189,,0.3373493975903615,0.24251362901275,,0.9156626506024096,0.4772908246588681,,4.481927710843374,1.1154105742382905,,10.16867469879518,2.084931970717552,,3.662650602409639,0.5515163820653414,,8.91566265060241,1.23075263945869,,0.4337349397590361,1.0406126921919712,,0.4337349397590361,0.8662061048833033,,7.18415445820842,1.668495698621443,2.4123913494353,0.5526423423580046,1.2989799573882383,0.5099502251777807,0.8748232366084052,0.1609848151666082,0.1855685653411769,0.1334014719843217,0.5036861059260516,0.2625473002622724,2.465410939532779,0.61356309365377,5.593566755284046,1.1468757241114544,2.0147444237042063,0.3033771647824217,4.904312084016818,0.6770102547257113,0.238588155438656,0.5724184057988698,0.238588155438656,0.4764811359412849,19.80281690140845
1630243,Trevelin Queen,14.480446927374302,3.033197016839551,,6.033519553072626,1.0046613279282075,,2.6145251396648046,0.9270503382321532,,3.016759776536313,0.2926580281407189,,0.6033519553072626,0.24251362901275,,1.6089385474860336,0.4772908246588681,,5.430167597765363,1.1154105742382905,,15.486033519553072,2.084931970717552,,1.4078212290502794,0.5515163820653414,,7.843575418994414,1.23075263945869,,2.6145251396648046,1.0406126921919712,,2.212290502793296,0.8662061048833033,,5.76536312849162,1.2076617752231542,2.402234636871508,0.4000040472306751,1.0409683426443201,0.36910337540724614,1.201117318435754,0.11652125194491579,0.24022346368715078,0.09655635229211339,0.6405959031657354,0.19003245796603077,2.162011173184357,0.44409865455783776,6.165735567970203,0.8301118031560621,0.5605214152700185,0.21958522619268217,3.1229050279329607,0.49002188422892284,1.0409683426443201,0.41431801633569215,0.8808193668528863,0.34487835657390775,14.333333333333332
1630245,Ayo Dosunmu,13.834502103786816,3.033197016839551,,3.635343618513324,1.0046613279282075,,5.251051893408135,0.9270503382321532,,1.4137447405329593,0.2926580281407189,,0.4039270687237026,0.24251362901275,,2.0196353436185133,0.4772908246588681,,5.453015427769985,1.1154105742382905,,11.107994389901824,2.084931970717552,,1.767180925666199,0.5515163820653414,,4.998597475455821,1.23075263945869,,1.5652173913043477,1.0406126921919712,,1.161290322580645,0.8662061048833033,,11.637355936337583,2.5514755099381006,3.0579913409354225,0.845104607369561,4.417098603573389,0.7798195176071192,1.1892188548082199,0.24617912632851527,0.33977681565949136,0.20399848140987967,1.698884078297457,0.40148920214360095,4.586987011403133,0.9382650542958567,9.343862430636014,1.753810528508182,1.486523568510275,0.46392652187018146,4.204738093786206,1.0352889050519052,1.3166351606805289,0.875346304482739,0.9768583450210379,0.7286383478879477,30.282608695652172
1630249,Vít Krejčí,14.153344208809136,3.033197016839551,,5.285481239804241,1.0046613279282075,,4.404567699836868,0.9270503382321532,,0.99836867862969,0.2926580281407189,,0.7634584013050572,0.24251362901275,,1.5269168026101143,0.4772908246588681,,4.874388254486134,1.1154105742382905,,8.750407830342578,2.084931970717552,,3.2887438825448614,0.5515163820653414,,6.753670473083198,1.23075263945869,,1.6443719412724307,1.0406126921919712,,1.1158238172920063,0.8662061048833033,,7.952634440914685,1.704325614237818,2.969863484159011,0.5645099956633641,2.4748862367991755,0.5209010916090022,0.5609742136744799,0.16444186473988737,0.4289802810451905,0.13626618628250517,0.857960562090381,0.26818534153590395,2.7388741020577547,0.626738982503289,4.91677399044103,1.1715041726302813,1.847915056810051,0.30989200220338137,3.79482556309207,0.6915486322104628,0.9239575284050255,0.5847107378642021,0.6269711799891244,0.4867132743325773,20.228070175438596
1630256,Jae'Sean Tate,10.788643533123029,3.033197016839551,,6.700315457413249,1.0046613279282075,,3.1798107255520507,0.9270503382321532,,1.476340694006309,0.2926580281407189,,0.5678233438485805,0.24251362901275,,1.135646687697161,0.4772908246588681,,3.9747634069400632,1.1154105742382905,,8.290220820189274,2.084931970717552,,1.135646687697161,0.5515163820653414,,3.0662460567823344,1.23075263945869,,2.271293375394322,1.0406126921919712,,1.7034700315457414,0.8662061048833033,,3.4002669255035194,0.9559755555210124,2.111744722154817,0.3166400552765184,1.0021839359378797,0.2921793266864158,0.4652996845425868,0.0922373058776838,0.1789614171317641,0.076433248460215,0.3579228342635283,0.1504281979426988,1.2527299199223492,0.3515449993592903,2.6128366901237565,0.657109969403502,0.3579228342635283,0.1738219366552091,0.9663916525115264,0.3878974664960615,0.7158456685270567,0.3279708805519568,0.5368842513952925,0.2730029924578787,11.346153846153848
1630264,Anthony Gill,12.0,3.033197016839551,,6.157894736842105,1.0046613279282075,,1.4210526315789471,0.9270503382321532,,0.4736842105263157,0.2926580281407189,,0.1578947368421052,0.24251362901275,,0.631578947368421,0.4772908246588681,,3.789473684210526,1.1154105742382905,,7.894736842105263,2.084931970717552,,0.7894736842105263,0.5515163820653414,,2.6842105263157894,1.23075263945869,,5.052631578947368,1.0406126921919712,,3.631578947368421,0.8662061048833033,,2.815602836879433,0.7116898437856395,1.44484882418813,0.2357272737514766,0.3334266517357223,0.2175171301880407,0.1111422172452407,0.0686673978557124,0.0370474057484135,0.0569018384858521,0.1481896229936543,0.111988449993836,0.8891377379619262,0.2617127647592207,1.85237028742068,0.4891950309544138,0.1852370287420679,0.1294042574940547,0.6298058977230311,0.2887758852630614,1.185516983949235,0.2441626706857048,0.8520903322135126,0.2032410305193093,8.446808510638299
1630283,Kylor Kelley,9.714285714285714,3.033197016839551,,11.142857142857142,1.0046613279282075,,1.4285714285714284,0.9270503382321532,,0.2857142857142857,0.2926580281407189,,0.8571428571428571,0.24251362901275,,1.1428571428571428,0.4772908246588681,,4.0,1.1154105742382905,,6.285714285714286,2.084931970717552,,0.0,0.5515163820653414,,0.0,1.23075263945869,,2.8571428571428568,1.0406126921919712,,1.7142857142857142,0.8662061048833033,,3.0909090909090917,0.9651081417216756,3.545454545454546,0.319664967977157,0.4545454545454545,0.2949705621647761,0.0909090909090909,0.0931184634993196,0.2727272727272727,0.0771634274131477,0.3636363636363636,0.151865262391458,1.272727272727273,0.3549033645303652,2.0000000000000004,0.6633874452283121,0.0,0.1754824852026086,0.0,0.3916031125550378,0.9090909090909092,0.3311040384247181,0.5454545454545455,0.2756110333719602,11.454545454545457
1630288,Jeff Dowtin Jr.,19.18110236220473,3.033197016839551,,3.118110236220472,1.0046613279282075,,4.251968503937007,0.9270503382321532,,1.5118110236220472,0.2926580281407189,,0.7559055118110236,0.24251362901275,,1.1338582677165354,0.4772908246588681,,7.559055118110236,1.1154105742382905,,14.456692913385826,2.084931970717552,,2.078740157480315,0.5515163820653414,,4.535433070866142,1.23075263945869,,2.6456692913385824,1.0406126921919712,,1.984251968503937,0.8662061048833033,,8.096088598681265,1.2802721825820056,1.3161129249087764,0.4240542054873125,1.7946994430574226,0.3912956373432462,0.638115357531528,0.1235270674333793,0.319057678765764,0.1023617824355984,0.478586518148646,0.2014581190802674,3.19057678765764,0.4707999917008502,6.1019781063952365,0.8800220987513785,0.877408616605851,0.2327877412105065,1.914346072594584,0.5194843457877805,1.116701875680174,0.4392287989401071,0.8375264067601306,0.3656140944053509,15.195121951219512
1630311,Pat Spencer,13.404255319148936,3.033197016839551,,6.127659574468085,1.0046613279282075,,6.51063829787234,0.9270503382321532,,1.9148936170212765,0.2926580281407189,,0.3829787234042553,0.24251362901275,,2.297872340425532,0.4772908246588681,,5.74468085106383,1.1154105742382905,,15.702127659574469,2.084931970717552,,1.148936170212766,0.5515163820653414,,3.829787234042553,1.23075263945869,,0.7659574468085106,1.0406126921919712,,0.7659574468085106,0.8662061048833033,,2.3772504091653026,0.5379387871745358,1.086743044189853,0.1781771158505154,1.1546644844517184,0.1644127736608306,0.339607201309329,0.0519030263582898,0.0679214402618657,0.0430098957437142,0.4075286415711948,0.0846477317236881,1.018821603927987,0.1978185420123464,2.784779050736498,0.3697635760033265,0.2037643207855974,0.0978116660500498,0.679214402618658,0.2182745065706651,0.1358428805237315,0.1845531056665248,0.1358428805237315,0.1536220228746029,6.384615384615385
1630314,Brandon Williams,22.365122615803816,3.033197016839551,,4.4141689373297,1.0046613279282075,,5.591280653950954,0.9270503382321532,,2.0599455040871937,0.2926580281407189,,0.4904632152588556,0.24251362901275,,2.8446866485013627,0.4772908246588681,,8.043596730245232,1.1154105742382905,,14.517711171662128,2.084931970717552,,1.8637602179836512,0.5515163820653414,,4.4141689373297,1.23075263945869,,5.198910081743869,1.0406126921919712,,4.4141689373297,0.8662061048833033,,9.168194203616547,1.2434065212128462,1.809512013871687,0.4118434904890884,2.292048550904137,0.3800282110429786,0.8444389398067873,0.1199700839263721,0.2010568904301874,0.0994142570111189,1.166129964495087,0.1956570973138625,3.297333003055074,0.4572432236145181,5.951283956733549,0.8546817085348887,0.7640161836347122,0.2260845774964825,1.809512013871687,0.5045257032124428,2.131203038559987,0.426581128869941,1.809512013871687,0.3550861726247211,14.757575757575758
1630322,Lindy Waters III,12.444444444444445,3.033197016839551,,4.888888888888888,1.0046613279282075,,2.111111111111111,0.9270503382321532,,1.1111111111111112,0.2926580281407189,,0.5555555555555556,0.24251362901275,,1.222222222222222,0.4772908246588681,,4.444444444444445,1.1154105742382905,,11.555555555555555,2.084931970717552,,3.333333333333333,0.5515163820653414,,9.11111111111111,1.23075263945869,,0.4444444444444444,1.0406126921919712,,0.2222222222222222,0.8662061048833033,,5.178537511870845,1.2622117927980825,2.0344254510921176,0.4180722085769623,0.8785018993352326,0.3857757550656235,0.462369420702754,0.121784510641891,0.231184710351377,0.100917797543233,0.5086063627730294,0.1986162138938345,1.849477682811016,0.4641585669506561,4.808641975308642,0.8676079087547931,1.3871082621082618,0.2295038790752675,3.791429249762583,0.5121561464414099,0.1849477682811016,0.4330327388982615,0.0924738841405508,0.3604564934316737,14.98076923076923
1630346,Matt Ryan,14.823529411764708,3.033197016839551,,4.235294117647059,1.0046613279282075,,1.5882352941176472,0.9270503382321532,,1.0588235294117647,0.2926580281407189,,0.0,0.24251362901275,,1.5882352941176472,0.4772908246588681,,5.294117647058823,1.1154105742382905,,16.41176470588235,2.084931970717552,,3.1764705882352944,0.5515163820653414,,10.058823529411764,1.23075263945869,,1.0588235294117647,1.0406126921919712,,1.0588235294117647,0.8662061048833033,,1.4736842105263157,0.30154590225890265,0.42105263157894723,0.09987861154841819,0.15789473684210517,0.09216289912249469,0.10526315789473678,0.029094657768375498,0.0,0.024109542065594996,0.15789473684210517,0.04744996502456579,0.5263157894736841,0.11088877053830949,1.6315789473684206,0.20727393860934717,0.31578947368421045,0.05482911400649589,0.9999999999999999,0.12235552556022058,0.10526315789473678,0.10345272378516669,0.10526315789473678,0.08611405721062068,3.578947368421052
1630526,Jeremiah Robinson-Earl,12.115942028985508,3.033197016839551,,9.159420289855072,1.0046613279282075,,2.840579710144928,0.9270503382321532,,0.8695652173913043,0.2926580281407189,,0.1739130434782608,0.24251362901275,,1.4492753623188406,0.4772908246588681,,4.579710144927536,1.1154105742382905,,9.797101449275363,2.084931970717552,,1.7391304347826086,0.5515163820653414,,4.811594202898551,1.23075263945869,,1.5072463768115942,1.0406126921919712,,1.2173913043478262,0.8662061048833033,,6.328234031132583,1.5842582061859778,4.784023813009321,0.5247410387032432,1.483652954667448,0.4842043222837131,0.4541794759186064,0.1528571603209731,0.0908358951837212,0.1266664198673496,0.7569657931976773,0.2492920510949728,2.3920119065046603,0.5825860785478614,5.1170887620163,1.0889733062544116,0.9083589518372128,0.288060534572007,2.513126433416289,0.6428299770910079,0.7872444249255844,0.5435186662500995,0.635851266286049,0.4524249899664055,18.803030303030305
1630527,Brandon Boston,17.259079903147697,3.033197016839551,,4.881355932203389,1.0046613279282075,,1.6561743341404358,0.9270503382321532,,1.830508474576271,0.2926580281407189,,0.3486682808716707,0.24251362901275,,1.6561743341404358,0.4772908246588681,,6.36319612590799,1.1154105742382905,,14.469733656174332,2.084931970717552,,2.0048426150121066,0.5515163820653414,,4.881355932203389,1.23075263945869,,3.486682808716707,1.0406126921919712,,2.5278450363196123,0.8662061048833033,,11.346246973365616,1.994046186996372,3.2090395480225986,0.6604717989157661,1.0887812752219532,0.60944975939336,1.2033898305084745,0.1923955555369541,0.2292171105730427,0.1594302561102338,1.0887812752219532,0.3137745236183299,4.183212267958031,0.7332791738048021,9.512510088781276,1.3706497214902424,1.3179983857949962,0.3625709548762892,3.2090395480225986,0.8091059018663611,2.292171105730428,0.6841064920891663,1.66182405165456,0.5694503096918012,23.666666666666668
1630528,Josh Christopher,14.4,3.033197016839551,,4.628571428571428,1.0046613279282075,,4.114285714285714,0.9270503382321532,,2.571428571428571,0.2926580281407189,,1.5428571428571427,0.24251362901275,,3.0857142857142854,0.4772908246588681,,5.657142857142857,1.1154105742382905,,15.94285714285714,2.084931970717552,,1.0285714285714285,0.5515163820653414,,5.657142857142857,1.23075263945869,,3.0857142857142854,1.0406126921919712,,2.057142857142857,0.8662061048833033,,2.0,0.4212773634499376,0.6428571428571428,0.1395362955455844,0.5714285714285714,0.1287569914211324,0.3571428571428571,0.0406469483528776,0.2142857142857142,0.033682448473993,0.4285714285714285,0.0662903923137316,0.7857142857142857,0.1549181353108736,2.214285714285714,0.2895738848218822,0.1428571428571428,0.0765994975090751,0.7857142857142857,0.1709378665914847,0.4285714285714285,0.1445295405822182,0.2857142857142857,0.1203064034560143,5.0
1630529,Herbert Jones,9.333333333333332,3.033197016839551,,4.444444444444445,1.0046613279282075,,4.666666666666666,0.9270503382321532,,2.111111111111111,0.2926580281407189,,0.5555555555555556,0.24251362901275,,1.8888888888888888,0.4772908246588681,,3.444444444444444,1.1154105742382905,,8.333333333333332,2.084931970717552,,0.8888888888888888,0.5515163820653414,,3.1111111111111107,1.23075263945869,,1.7777777777777777,1.0406126921919712,,1.5555555555555554,0.8662061048833033,,8.412962962962963,2.734090088790096,4.006172839506173,0.9055905580908428,4.2064814814814815,0.8356328743231494,1.9029320987654323,0.2637986948101758,0.5007716049382717,0.2185990905962149,1.7026234567901235,0.4302246461161186,3.1047839506172843,1.0054186981675703,7.511574074074074,1.879334512494016,0.8012345679012346,0.4971307388338981,2.804320987654321,1.109386754178736,1.6024691358024692,0.9379967183785964,1.4021604938271606,0.7807885584295332,32.45
1630530,Trey Murphy III,21.28695652173913,3.033197016839551,,5.282608695652175,1.0046613279282075,,4.265217391304348,0.9270503382321532,,0.9391304347826088,0.2926580281407189,,0.7434782608695653,0.24251362901275,,2.347826086956522,0.4772908246588681,,7.317391304347827,1.1154105742382905,,16.004347826086956,2.084931970717552,,2.9347826086956523,0.5515163820653414,,8.021739130434783,1.23075263945869,,4.343478260869565,1.0406126921919712,,3.717391304347826,0.8662061048833033,,20.70680885972108,2.9505312700493747,5.138638228055784,0.9772806208777532,4.148974569319114,0.9017848153872516,0.9135356849876948,0.2846820231809089,0.7232157506152584,0.2359042428970985,2.2838392124692373,0.4642828986199471,7.117965545529122,1.0850115439131378,15.568170631665298,2.0281099253940127,2.8547990155865466,0.5364855372711077,7.803117309269893,1.1972101146935683,4.225102543068089,1.0122521785682903,3.616078753076292,0.8425988106202363,35.0188679245283
1630531,Jaden Springer,9.755725190839694,3.033197016839551,,5.358778625954199,1.0046613279282075,,3.435114503816794,0.9270503382321532,,2.198473282442748,0.2926580281407189,,0.549618320610687,0.24251362901275,,1.786259541984733,0.4772908246588681,,3.435114503816794,1.1154105742382905,,8.793893129770993,2.084931970717552,,1.099236641221374,0.5515163820653414,,4.946564885496184,1.23075263945869,,2.6106870229007635,1.0406126921919712,,1.786259541984733,0.8662061048833033,,2.54315913094539,0.7907052052444983,1.396946564885496,0.261898893177866,0.8954785672342923,0.24166696851351,0.5731062830299471,0.0762911953700164,0.1432765707574868,0.06321936482811,0.465648854961832,0.1244219671119271,0.8954785672342923,0.2907694231988705,2.2924251321197886,0.5435079068964557,0.2865531415149736,0.1437713645554949,1.2894891368173813,0.3208372265255559,0.6805637110980621,0.2712708300158556,0.465648854961832,0.2258058649482115,9.384615384615383
1630532,Franz Wagner,24.196721311475407,3.033197016839551,,6.144648023143684,1.0046613279282075,,4.443587270973963,0.9270503382321532,,1.0761812921890068,0.2926580281407189,,0.2430086788813886,0.24251362901275,,2.325940212150434,0.4772908246588681,,9.442622950819672,1.1154105742382905,,20.27386692381871,2.084931970717552,,1.4927675988428155,0.5515163820653414,,5.415621986499517,1.23075263945869,,4.40887174541948,1.0406126921919712,,3.8187078109932497,0.8662061048833033,,22.673224043715848,2.8422179454089127,5.757762777242045,0.9414048739475428,4.163805850208936,0.8686805021212399,1.0084217293474769,0.274231411554081,0.2277081324333012,0.2272442523712065,2.17949212471874,0.4472391801433097,8.84808743169399,1.045181019564028,18.997364191578274,1.9536584762649651,1.3987785278045644,0.516791276527894,5.074638379942141,1.153260806603884,4.13127611700418,0.975092633794699,3.578270652523305,0.8116672019832435,33.733333333333334
1630533,Ziaire Williams,14.681318681318682,3.033197016839551,,6.021978021978023,1.0046613279282075,,1.6703296703296704,0.9270503382321532,,1.362637362637363,0.2926580281407189,,0.7032967032967034,0.24251362901275,,1.4065934065934067,0.4772908246588681,,5.010989010989011,1.1154105742382905,,11.912087912087912,2.084931970717552,,2.8131868131868134,0.5515163820653414,,7.912087912087912,1.23075263945869,,2.197802197802198,1.0406126921919712,,1.8461538461538465,0.8662061048833033,,9.994689613737235,2.0649277751323925,4.0996181948562915,0.6839493343567691,1.1371203752156132,0.6311136341404077,0.9276508324127375,0.19923456589473978,0.47878752640657407,0.16509746172649287,0.9575750528131483,0.3249281451822276,3.41136112564684,0.7593447648253617,8.109463728511347,1.4193716767142415,1.9151501056262963,0.375459124298451,5.386359672073958,0.8378668762452458,1.4962110200205438,0.7084241608220474,1.2568172568172569,0.5896923394796385,24.507936507936506
1630534,Ochai Agbaji,14.159383033419022,3.033197016839551,,5.321336760925449,1.0046613279282075,,1.7583547557840618,0.9270503382321532,,1.3881748071979434,0.2926580281407189,,0.6940874035989717,0.24251362901275,,1.2956298200514138,0.4772908246588681,,5.598971722365039,1.1154105742382905,,11.52185089974293,2.084931970717552,,2.1748071979434447,0.5515163820653414,,5.645244215938304,1.23075263945869,,1.0179948586118253,1.0406126921919712,,0.7866323907455013,0.8662061048833033,,10.711720758354756,2.294645139041379,4.025646690231362,0.7600367597998549,1.3302136889460154,0.7013232376469805,1.0501687017994858,0.2213988468095803,0.5250843508997429,0.1834640865317809,0.9801574550128532,0.3610754806338572,4.23568043059126,0.843819718271415,8.71640022493573,1.5772727538891895,1.645264299485861,0.4172278879947439,4.270686053984576,0.9310771920904932,0.7701237146529563,0.7872343413587698,0.5950955976863753,0.6552939413244782,27.234375
1630537,Chris Duarte,17.753424657534246,3.033197016839551,,9.863013698630136,1.0046613279282075,,4.438356164383562,0.9270503382321532,,0.0,0.2926580281407189,,0.0,0.24251362901275,,0.4931506849315068,0.4772908246588681,,5.917808219178082,1.1154105742382905,,12.821917808219178,2.084931970717552,,2.958904109589041,0.5515163820653414,,7.397260273972602,1.23075263945869,,3.945205479452055,1.0406126921919712,,2.958904109589041,0.8662061048833033,,2.1176470588235285,0.36180291213935806,1.1764705882352937,0.11983705382150177,0.5294117647058822,0.11057953380873717,0.0,0.03490855564423599,0.0,0.028927279277664593,0.058823529411764684,0.056931748692969485,0.7058823529411763,0.13304733973757377,1.5294117647058818,0.24869286578820454,0.35294117647058815,0.06578545080191159,0.8823529411764702,0.14680546189621627,0.4705882352941175,0.12412537014708147,0.35294117647058815,0.10332197002692987,4.2941176470588225
1630538,Bones Hyland,18.0,3.033197016839551,,4.235294117647059,1.0046613279282075,,6.352941176470589,0.9270503382321532,,2.4705882352941178,0.2926580281407189,,0.0,0.24251362901275,,3.5294117647058827,0.4772908246588681,,6.0,1.1154105742382905,,15.882352941176473,2.084931970717552,,3.1764705882352944,0.5515163820653414,,10.588235294117649,1.23075263945869,,2.823529411764706,1.0406126921919712,,2.823529411764706,0.8662061048833033,,4.979166666666667,0.8390440822044593,1.1715686274509804,0.2779097886282889,1.757352941176471,0.2564410079137554,0.6834150326797387,0.0809551721361479,0.0,0.0670842098773695,0.976307189542484,0.1320283646915156,1.6597222222222223,0.3085452861608234,4.3933823529411775,0.5767346539369155,0.8786764705882355,0.1525606658722414,2.928921568627452,0.3404512509613738,0.781045751633987,0.2878546683262513,0.781045751633987,0.2396102535498952,9.958333333333334
1630539,Kai Jones,18.287539936102235,3.033197016839551,,10.466453674121404,1.0046613279282075,,1.9552715654952075,0.9270503382321532,,1.035143769968051,0.2926580281407189,,1.610223642172524,0.24251362901275,,1.1501597444089455,0.4772908246588681,,8.281150159744408,1.1154105742382905,,10.236421725239616,2.084931970717552,,0.1150159744408945,0.5515163820653414,,0.5750798722044728,1.23075263945869,,2.300319488817891,1.0406126921919712,,1.610223642172524,0.8662061048833033,,5.943450479233225,0.985789030472854,3.401597444089456,0.3265149315766674,0.6354632587859423,0.3012913599254497,0.3364217252396165,0.0951138591457336,0.5233226837060703,0.0788169294291437,0.3738019169329072,0.1551195180141321,2.6913738019169324,0.3625084366274443,3.3268370607028745,0.6776028904832042,0.0373801916932907,0.1792428241712359,0.1869009584664536,0.3999946078240742,0.7476038338658145,0.3381991249623906,0.5233226837060703,0.2815169840870735,11.7
1630540,Miles McBride,13.402409638554216,3.033197016839551,,3.383132530120482,1.0046613279282075,,3.946987951807229,0.9270503382321532,,1.7783132530120482,0.2926580281407189,,0.4771084337349398,0.24251362901275,,0.6939759036144578,0.4772908246588681,,5.031325301204819,1.1154105742382905,,12.925301204819275,2.084931970717552,,2.4289156626506023,0.5515163820653414,,7.113253012048193,1.23075263945869,,1.127710843373494,1.0406126921919712,,0.910843373493976,0.8662061048833033,,9.289777861445783,2.1024373419673448,2.344992469879518,0.696373324957182,2.7358245481927708,0.6425778603110888,1.2326242469879518,0.20285367662357986,0.33070406626506016,0.16809646941552156,0.48102409638554217,0.33083048914071705,3.4874246987951802,0.7731383190358289,8.959073795180721,1.4451546689392059,1.6835843373493973,0.38227936725622835,4.930496987951807,0.8530867904581284,0.7816641566265059,0.7212927384681327,0.6313441265060241,0.6004041447476716,24.953124999999996
1630541,Moses Moody,14.861723446893787,3.033197016839551,,4.18436873747495,1.0046613279282075,,2.020040080160321,0.9270503382321532,,1.4789579158316637,0.2926580281407189,,0.6492985971943888,0.24251362901275,,1.0100200400801604,0.4772908246588681,,4.977955911823647,1.1154105742382905,,11.54308617234469,2.084931970717552,,2.344689378757515,0.5515163820653414,,6.637274549098197,1.23075263945869,,3.102204408817636,1.0406126921919712,,2.561122244488978,0.8662061048833033,,9.21605372907978,1.880946498430532,2.5948112441098408,0.6230107033548794,1.252667497156475,0.5748825671019208,0.9171315604181336,0.18148313156474,0.4026431240860098,0.1503875807541527,0.6263337485782375,0.2959776435196884,3.086930617992742,0.6916885392799008,7.158099983751287,1.292908264123647,1.45398905919948,0.3420064050945735,4.11590749065699,0.7632144746192777,1.9237393706331585,0.6453048676806067,1.5882034338948166,0.5371518338090153,22.324324324324323
1630542,Marcus Bagley,9.571428571428571,3.033197016839551,,10.0,1.0046613279282075,,1.4285714285714284,0.9270503382321532,,1.2857142857142856,0.2926580281407189,,1.7142857142857142,0.24251362901275,,1.0,0.4772908246588681,,3.8571428571428568,1.1154105742382905,,9.857142857142856,2.084931970717552,,0.7142857142857142,0.5515163820653414,,4.571428571428571,1.23075263945869,,1.4285714285714284,1.0406126921919712,,1.1428571428571428,0.8662061048833033,,6.699999999999998,2.123237911787685,6.999999999999999,0.7032629295497451,0.9999999999999997,0.6489352367625071,0.8999999999999997,0.20486061969850317,1.1999999999999997,0.16975954030892487,0.6999999999999998,0.33410357726120754,2.6999999999999997,0.7807874019668032,6.899999999999998,1.459452379502286,0.49999999999999983,0.3860614674457388,3.1999999999999997,0.8615268476210829,0.9999999999999997,0.7284288845343797,0.7999999999999998,0.6063442734183122,25.199999999999996
1630544,Tre Mann,20.65203761755486,3.033197016839551,,4.288401253918496,1.0046613279282075,,4.401253918495298,0.9270503382321532,,0.7899686520376176,0.2926580281407189,,0.45141065830721,0.24251362901275,,2.8213166144200628,0.4772908246588681,,7.899686520376176,1.1154105742382905,,18.16927899686521,2.084931970717552,,2.70846394984326,0.5515163820653414,,6.771159874608151,1.23075263945869,,2.3699059561128526,1.0406126921919712,,2.144200626959248,0.8662061048833033,,14.076923076923078,2.0674996760081554,2.923076923076924,0.6848012042929449,3.0000000000000004,0.6318996963590959,0.5384615384615384,0.199482715762584,0.3076923076923076,0.1653030932800582,1.9230769230769231,0.3253328484320062,5.384615384615385,0.7602905409872108,12.384615384615389,1.4211395270489295,1.8461538461538465,0.3759267646983844,4.615384615384616,0.8389104529643635,1.6153846153846154,0.7093065145496555,1.461538461538462,0.5904268108072089,24.53846153846154
