param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[152],0.0336344,0.0291513,-0.0131611,0.0328292,0.0833659,1.00878,3095.6
age_tilt_player[153],0.00937993,0.0278015,-0.0361894,0.00975462,0.0527976,1.00116,1837.01
age_tilt_player[154],0.0318274,0.0292825,-0.0166332,0.0321154,0.0790765,0.999431,1341.81
age_tilt_player[155],-0.0272128,0.0293447,-0.0768549,-0.026624,0.0206086,1.00816,3079.13
age_tilt_player[156],0.00618766,0.0279865,-0.0399417,0.00683901,0.0516381,0.999281,1903.12
age_tilt_player[157],0.0483238,0.0267885,0.00399356,0.0482186,0.0914107,1.00207,1755.62
age_tilt_player[158],0.0244059,0.0323947,-0.0251635,0.023007,0.0796524,1.00285,2318.36
age_tilt_player[159],0.00697831,0.0349598,-0.0501279,0.00762608,0.0623152,1.00479,2019.59
age_tilt_player[160],0.0458374,0.0303819,-0.0046213,0.0455157,0.0967212,1.00357,2143.9
age_tilt_player[161],0.010278,0.0366395,-0.0502535,0.0107277,0.0697003,1.00011,1811.74
age_tilt_player[162],0.044741,0.0303235,-0.00430529,0.0436441,0.0956934,1.0036,1175.14
age_tilt_player[163],-0.0295979,0.0381001,-0.0925355,-0.0279681,0.0298786,1.00567,1857.11
age_tilt_player[164],0.023791,0.0341642,-0.0315184,0.0230329,0.081886,0.999742,1572.79
age_tilt_player[165],0.0138942,0.0251008,-0.0263874,0.0126937,0.0562534,1.00469,2216.28
age_tilt_player[166],0.0271586,0.0382985,-0.037041,0.0280521,0.0879239,1.00543,1463.63
age_tilt_player[167],0.00285367,0.0319464,-0.0474704,0.00262424,0.0566567,1.00151,2822.65
age_tilt_player[168],-0.0373908,0.025726,-0.0801705,-0.0368722,0.00522407,1.00357,1395.3
age_tilt_player[169],0.0411173,0.0313181,-0.0114079,0.0411124,0.0945627,1.00145,1428.55
age_tilt_player[170],0.0589535,0.0325292,0.0089653,0.0584189,0.114676,0.999965,1681.79
age_tilt_player[171],0.0372176,0.0348418,-0.0217233,0.0375995,0.0944916,1.00289,1668.2
age_tilt_player[172],-0.00597576,0.0265694,-0.049642,-0.00559552,0.0384345,1.00242,2168.97
age_tilt_player[173],-0.00909325,0.0320922,-0.063263,-0.00799504,0.0426456,1.00329,2377.8
age_tilt_player[174],-0.00583747,0.0330973,-0.0621516,-0.00528096,0.0501999,1.00054,1482.05
age_tilt_player[175],0.0176207,0.0338867,-0.0394051,0.0184177,0.0690514,1.00247,1438.17
age_tilt_player[176],-0.00225262,0.033143,-0.0563575,-0.00328279,0.0535685,1.00107,1750.19
age_tilt_player[177],-0.0549695,0.0314832,-0.105962,-0.0548826,-0.00476571,1.00108,1304.96
age_tilt_player[178],0.0543501,0.0315933,0.00248741,0.0548217,0.105448,0.999645,2076.53
age_tilt_player[179],0.00718579,0.0284524,-0.0402445,0.00796834,0.0537473,1.00097,3049.93
age_tilt_player[180],0.0719161,0.0315008,0.0213268,0.070706,0.125907,1.0015,2070.3
age_tilt_player[181],0.0381426,0.0317771,-0.012969,0.0381032,0.0911418,1.00235,2138.68
age_tilt_player[182],0.0345501,0.0355918,-0.0217431,0.0334853,0.0960043,1.00016,1528.14
age_tilt_player[183],0.0496325,0.0309698,-0.000690388,0.0493501,0.100756,1.00398,1761.55
age_tilt_player[184],0.045165,0.0367359,-0.0140312,0.0440658,0.105072,0.999651,1469.3
age_tilt_player[185],0.023515,0.0319271,-0.0304462,0.0237183,0.0764447,1.00534,2148.07
age_tilt_player[186],0.0151157,0.0310846,-0.0340887,0.0146642,0.0653845,1.00002,1859.63
age_tilt_player[187],0.0308299,0.032028,-0.0209776,0.030531,0.0831954,1.00308,2085.7
age_tilt_player[188],0.00543492,0.0284678,-0.039267,0.00524892,0.0520018,1.00006,1852.97
age_tilt_player[189],-0.00402809,0.0326659,-0.0567664,-0.0038738,0.0486337,1.00091,2090.99
age_tilt_player[190],-0.0130933,0.0309577,-0.0622002,-0.013267,0.0376439,1.00326,1824.18
age_tilt_player[191],0.0396479,0.0329435,-0.0144896,0.0399019,0.0933686,1.00008,1695.59
age_tilt_player[192],0.030939,0.0308968,-0.0187893,0.0304992,0.0810301,0.999062,1564.0
age_tilt_player[193],0.0287557,0.0348355,-0.0278467,0.0276776,0.0868725,1.0058,1214.89
age_tilt_player[194],0.00295325,0.0259015,-0.0395845,0.00333054,0.0442455,1.00041,1624.86
age_tilt_player[195],0.00152712,0.0349353,-0.0546728,0.00184508,0.0586057,1.00234,1702.67
age_tilt_player[196],-0.0366292,0.0299351,-0.0874491,-0.036683,0.0121715,1.00133,1355.02
age_tilt_player[197],0.0366566,0.0365325,-0.0218485,0.0351625,0.0983247,1.00163,1966.19
age_tilt_player[198],0.0117811,0.0343604,-0.0436031,0.012574,0.0689124,0.999833,2327.67
age_tilt_player[199],0.00570258,0.0325295,-0.0476249,0.00624221,0.0561017,1.00592,1810.34
age_tilt_player[200],0.00526831,0.0361367,-0.0539995,0.00530793,0.0646803,1.00267,1620.34
rate_per_36_at_27[1],8.34257,1.7063,5.79784,8.17549,11.3853,1.00458,1620.3
rate_per_36_at_27[2],2.2704,0.657922,1.36348,2.16459,3.48966,1.00516,1856.63
rate_per_36_at_27[3],1.92321,0.519694,1.21369,1.85593,2.85031,1.00129,1837.52
rate_per_36_at_27[4],4.54002,1.20447,2.80106,4.38331,6.63723,1.00371,2288.54
rate_per_36_at_27[5],2.77663,0.706669,1.76573,2.69624,4.07929,1.00421,1748.95
rate_per_36_at_27[6],6.6158,1.38509,4.58973,6.47696,9.1003,1.00154,1995.31
rate_per_36_at_27[7],6.29719,1.23841,4.49239,6.16207,8.45493,1.00246,2604.23
rate_per_36_at_27[8],2.71515,0.722257,1.73586,2.61901,4.02133,1.00142,2349.15
rate_per_36_at_27[9],2.74301,0.638988,1.84802,2.68326,3.89954,1.0035,2189.74
rate_per_36_at_27[10],3.55355,0.979044,2.20431,3.46762,5.27828,1.00343,1477.2
rate_per_36_at_27[11],8.59969,1.68126,6.07314,8.45536,11.7295,1.00107,2151.01
rate_per_36_at_27[12],2.15398,0.550018,1.38603,2.06888,3.19096,1.00046,1970.03
rate_per_36_at_27[13],2.90679,0.796305,1.79431,2.81881,4.31493,0.999423,1976.33
rate_per_36_at_27[14],5.53435,0.914505,4.15828,5.46331,7.05815,1.00264,2208.84
rate_per_36_at_27[15],4.98274,1.14415,3.37526,4.8681,7.14661,1.00209,1803.58
rate_per_36_at_27[16],5.32746,0.958796,3.97756,5.23443,7.03013,1.00278,1371.05
rate_per_36_at_27[17],2.23854,0.52757,1.45897,2.19266,3.17626,1.00179,2223.92
rate_per_36_at_27[18],3.11367,0.520173,2.33863,3.08328,3.99159,1.00006,1757.79
rate_per_36_at_27[19],8.78911,1.11891,7.04411,8.74193,10.7187,1.00389,2098.64
rate_per_36_at_27[20],2.91321,0.563478,2.08593,2.85851,3.94137,0.999777,1726.53
rate_per_36_at_27[21],2.5551,0.525669,1.79199,2.50518,3.49969,1.00389,2226.47
rate_per_36_at_27[22],2.82193,0.513246,2.05208,2.78904,3.70741,1.00109,2123.21
rate_per_36_at_27[23],5.94927,1.06685,4.31953,5.83581,7.87023,1.00235,1748.82
rate_per_36_at_27[24],1.97287,0.426331,1.34835,1.92196,2.75564,1.00229,2027.21
rate_per_36_at_27[25],2.18799,0.481424,1.49596,2.12947,3.02356,1.00092,1925.19
rate_per_36_at_27[26],1.71881,0.425005,1.09651,1.667,2.49445,0.99942,2032.73
rate_per_36_at_27[27],2.00246,0.336522,1.50285,1.96297,2.59801,1.00023,1589.25
rate_per_36_at_27[28],4.17798,0.730734,3.09545,4.11132,5.48739,1.00293,1525.41
rate_per_36_at_27[29],4.04507,0.883998,2.73111,3.97777,5.62914,0.999638,2134.04
rate_per_36_at_27[30],2.50693,0.464629,1.80735,2.4705,3.32094,1.00205,1618.55
rate_per_36_at_27[31],5.21709,1.07105,3.68631,5.09101,7.07184,1.00045,2181.49
rate_per_36_at_27[32],6.87028,0.828252,5.57188,6.84868,8.25642,1.00284,1692.99
rate_per_36_at_27[33],8.01686,0.798579,6.73159,7.97539,9.35379,1.00057,1983.54
rate_per_36_at_27[34],5.60527,0.94594,4.2164,5.53954,7.31635,1.00327,1892.63
rate_per_36_at_27[35],6.03243,0.786725,4.83737,5.97274,7.42357,1.00295,1777.89
rate_per_36_at_27[36],3.94871,0.854982,2.73103,3.88335,5.47126,1.00031,1764.68
rate_per_36_at_27[37],6.39967,0.704631,5.32548,6.35862,7.58416,0.999885,2052.22
rate_per_36_at_27[38],1.89245,0.493234,1.1774,1.83088,2.80998,1.00142,1935.07
rate_per_36_at_27[39],5.23061,0.970184,3.7972,5.13626,6.93633,1.00327,1380.03
rate_per_36_at_27[40],2.48974,0.534131,1.73166,2.42939,3.43727,0.998986,1604.94
rate_per_36_at_27[41],3.75093,0.660912,2.80738,3.68336,4.90384,1.00097,1951.76
rate_per_36_at_27[42],2.97382,0.68264,1.98408,2.90874,4.26701,1.0012,2019.58
rate_per_36_at_27[43],2.80689,0.672471,1.85749,2.72481,4.00412,1.00245,1603.59
rate_per_36_at_27[44],1.80391,0.272248,1.39049,1.79104,2.30037,1.00814,2596.5
rate_per_36_at_27[45],3.87194,0.562266,3.00311,3.85751,4.79753,1.00521,1981.85
rate_per_36_at_27[46],4.26886,0.52283,3.48165,4.22983,5.22492,1.00221,1587.16
rate_per_36_at_27[47],2.01435,0.441979,1.36355,1.97127,2.74445,1.00256,3057.52
rate_per_36_at_27[48],5.84285,0.723249,4.71808,5.78097,7.05577,1.00225,1727.23
rate_per_36_at_27[49],1.43351,0.292325,1.00961,1.39762,1.95155,1.00352,2639.66
rate_per_36_at_27[50],5.46044,0.893128,4.08282,5.40176,7.0245,1.0049,1948.49
rate_per_36_at_27[51],6.21495,0.538865,5.34694,6.20312,7.14078,0.998899,1715.29
rate_per_36_at_27[52],1.88505,0.266061,1.47683,1.86906,2.35346,1.00419,3129.12
rate_per_36_at_27[53],2.00867,0.317495,1.52285,1.99052,2.56381,1.00292,2145.8
rate_per_36_at_27[54],2.5564,0.268844,2.14166,2.5416,3.00446,1.00346,2483.52
rate_per_36_at_27[55],2.04313,0.268062,1.62657,2.02424,2.51455,0.999705,2512.98
rate_per_36_at_27[56],5.3553,0.628617,4.35693,5.31844,6.44498,0.999959,1844.36
rate_per_36_at_27[57],3.00483,0.475007,2.2659,2.98942,3.81239,1.00069,1896.73
rate_per_36_at_27[58],3.52093,0.413378,2.89431,3.49581,4.2306,1.00097,1431.34
rate_per_36_at_27[59],2.41757,0.427148,1.76496,2.38413,3.16263,1.00124,1663.36
rate_per_36_at_27[60],1.94273,0.333532,1.44564,1.9095,2.56672,0.999774,1994.92
rate_per_36_at_27[61],4.68575,0.532841,3.87173,4.65134,5.60959,0.998681,2036.2
rate_per_36_at_27[62],3.71074,0.440104,3.01715,3.69578,4.47405,1.00088,1812.0
rate_per_36_at_27[63],3.21652,0.271816,2.78709,3.20833,3.67557,1.00773,1699.08
rate_per_36_at_27[64],5.47253,0.720545,4.36434,5.43002,6.66929,1.0081,1815.86
rate_per_36_at_27[65],4.96412,0.484738,4.19669,4.95279,5.77694,1.00297,1741.68
rate_per_36_at_27[66],5.24646,0.704608,4.16154,5.21737,6.43832,1.00485,1938.69
rate_per_36_at_27[67],2.11982,0.348712,1.60144,2.10254,2.72116,1.00596,2156.5
rate_per_36_at_27[68],1.74996,0.226486,1.37972,1.74059,2.12974,1.00275,1538.98
rate_per_36_at_27[69],3.21951,0.261675,2.79401,3.21044,3.6723,1.00044,1662.15
rate_per_36_at_27[70],5.03148,0.311237,4.54824,5.01905,5.56436,1.00348,1765.52
rate_per_36_at_27[71],6.52685,0.664489,5.48781,6.50216,7.66687,1.00243,1726.14
rate_per_36_at_27[72],2.32272,0.320294,1.84119,2.29922,2.89669,0.999391,2239.33
rate_per_36_at_27[73],2.52847,0.218297,2.18369,2.51428,2.91753,1.00252,3395.26
rate_per_36_at_27[74],2.31488,0.217857,1.96953,2.30254,2.68179,1.00172,1450.69
rate_per_36_at_27[75],2.99354,0.286528,2.5502,2.97399,3.49318,1.0024,2598.12
rate_per_36_at_27[76],2.92827,0.333953,2.4156,2.90888,3.50352,1.00212,2965.14
rate_per_36_at_27[77],1.68445,0.245573,1.31857,1.67264,2.10261,1.00156,4572.21
rate_per_36_at_27[78],3.29731,0.279568,2.85553,3.28479,3.75991,1.00031,2364.6
rate_per_36_at_27[79],2.43228,0.332402,1.92944,2.41465,3.01605,1.00635,1653.86
rate_per_36_at_27[80],8.22459,0.982918,6.67631,8.18531,9.90126,1.00262,1931.48
rate_per_36_at_27[81],4.97467,0.454499,4.26105,4.96398,5.73596,1.00247,1507.46
rate_per_36_at_27[82],4.14409,0.489163,3.37342,4.11763,4.97878,0.999124,1937.38
rate_per_36_at_27[83],3.05519,0.517491,2.29341,3.00197,3.98971,0.99917,1619.89
rate_per_36_at_27[84],2.09387,0.36645,1.53316,2.05858,2.73492,1.00022,1496.45
rate_per_36_at_27[85],1.84583,0.317282,1.37329,1.8199,2.41813,1.00073,2220.36
rate_per_36_at_27[86],1.53676,0.235897,1.18259,1.52388,1.93481,1.00623,3869.82
rate_per_36_at_27[87],2.10339,0.273894,1.6816,2.08554,2.57277,1.00259,4322.26
rate_per_36_at_27[88],1.76644,0.25429,1.38191,1.75289,2.20696,1.00211,3532.98
rate_per_36_at_27[89],4.17934,0.411275,3.53628,4.16252,4.91517,1.00212,1841.72
rate_per_36_at_27[90],2.54445,0.350837,2.00287,2.51635,3.14496,0.999539,2967.85
rate_per_36_at_27[91],5.81188,0.332375,5.27278,5.8079,6.35102,0.998801,2050.53
rate_per_36_at_27[92],1.96343,0.387764,1.40245,1.92368,2.6484,1.00096,1677.86
rate_per_36_at_27[93],2.86412,0.49693,2.09526,2.82872,3.72133,1.00176,1428.67
rate_per_36_at_27[94],3.4735,0.411104,2.81808,3.46138,4.18109,0.999816,1641.28
rate_per_36_at_27[95],2.51823,0.211131,2.18451,2.51128,2.87035,1.00123,1903.63
rate_per_36_at_27[96],4.34668,0.605575,3.40684,4.30657,5.40341,1.00226,2328.49
rate_per_36_at_27[97],1.86332,0.301442,1.40412,1.84373,2.39738,1.00032,1937.96
rate_per_36_at_27[98],2.52577,0.29319,2.06611,2.50711,3.03356,1.00338,3338.38
rate_per_36_at_27[99],1.99578,0.286955,1.56775,1.97199,2.49573,1.00072,1501.27
rate_per_36_at_27[100],1.85362,0.262692,1.44345,1.83897,2.29962,1.00113,2588.87
rate_per_36_at_27[101],1.66334,0.187029,1.37476,1.65009,1.98178,1.00662,1875.65
rate_per_36_at_27[102],3.17964,0.249886,2.7873,3.16386,3.59872,1.0022,2693.67
rate_per_36_at_27[103],2.46541,0.261891,2.05129,2.44771,2.91026,1.00326,1747.66
rate_per_36_at_27[104],2.10768,0.282837,1.66427,2.08937,2.61125,1.00278,2718.55
rate_per_36_at_27[105],6.22623,0.325444,5.71904,6.20763,6.7839,1.00424,1485.56
rate_per_36_at_27[106],3.18876,0.471263,2.51289,3.16187,4.02147,1.00273,1482.03
rate_per_36_at_27[107],4.32362,0.232529,3.95097,4.3149,4.71623,1.003,2422.39
rate_per_36_at_27[108],6.53653,0.520453,5.74067,6.53747,7.39961,1.00272,2888.61
rate_per_36_at_27[109],3.56601,0.312001,3.07366,3.5543,4.08619,1.00209,1885.28
rate_per_36_at_27[110],2.25542,0.202202,1.94414,2.24163,2.59478,1.0047,3761.54
rate_per_36_at_27[111],6.83349,0.41955,6.1299,6.81911,7.54353,1.00238,2241.78
rate_per_36_at_27[112],2.23605,0.174367,1.95864,2.22697,2.51714,1.00422,2270.8
rate_per_36_at_27[113],2.51018,0.296975,2.05275,2.49626,3.02661,1.00309,1864.54
rate_per_36_at_27[114],2.00554,0.258617,1.61961,1.98315,2.45859,0.999832,2164.12
rate_per_36_at_27[115],3.77253,0.269901,3.36582,3.75373,4.25139,1.00153,2007.29
rate_per_36_at_27[116],6.39694,0.339093,5.86415,6.39124,6.96628,1.00062,1820.39
rate_per_36_at_27[117],4.77841,0.33785,4.2578,4.75647,5.33295,1.00158,1874.15
rate_per_36_at_27[118],2.0289,0.261278,1.62619,2.01029,2.4726,1.00272,2358.61
rate_per_36_at_27[119],4.50805,0.244865,4.1268,4.49283,4.91549,0.999609,2232.54
rate_per_36_at_27[120],2.75834,0.210043,2.42165,2.75647,3.11558,1.00674,1893.41
rate_per_36_at_27[121],3.77341,0.235343,3.40631,3.76607,4.17119,1.00011,2203.99
rate_per_36_at_27[122],3.03766,0.321714,2.55903,3.02476,3.57057,1.00976,3874.24
rate_per_36_at_27[123],1.4245,0.134902,1.20685,1.41813,1.65794,1.00354,3183.39
rate_per_36_at_27[124],4.02893,0.343694,3.48852,4.01601,4.60377,1.00044,2067.59
rate_per_36_at_27[125],3.97894,0.304091,3.47564,3.96903,4.48472,1.00202,2692.26
rate_per_36_at_27[126],8.78539,0.39535,8.15577,8.77578,9.45581,1.00164,1952.46
rate_per_36_at_27[127],2.66463,0.210992,2.32527,2.66563,3.00035,1.0011,2312.29
rate_per_36_at_27[128],5.34256,0.926427,3.96634,5.26801,6.99279,1.00312,2022.25
rate_per_36_at_27[129],7.71486,0.621986,6.73231,7.70431,8.78873,0.999665,1691.81
rate_per_36_at_27[130],8.28854,0.513017,7.47778,8.2707,9.16317,1.00059,1979.22
rate_per_36_at_27[131],2.47413,0.226388,2.115,2.46492,2.8487,1.00527,2816.85
rate_per_36_at_27[132],5.18028,0.472648,4.45396,5.17307,6.00643,1.0005,1944.03
rate_per_36_at_27[133],7.32203,0.41399,6.64008,7.31739,8.02027,1.0,2037.39
rate_per_36_at_27[134],4.52925,0.33392,3.99747,4.50389,5.07915,1.00033,2366.6
rate_per_36_at_27[135],1.70363,0.210732,1.38855,1.68677,2.07873,0.99864,3112.27
rate_per_36_at_27[136],1.5142,0.16536,1.25194,1.5028,1.80799,1.00193,2593.43
rate_per_36_at_27[137],5.2502,0.403249,4.60533,5.23365,5.94323,1.00087,1675.56
rate_per_36_at_27[138],7.36062,0.466906,6.62699,7.3395,8.14999,1.00149,2379.6
rate_per_36_at_27[139],1.6108,0.164729,1.35847,1.60502,1.88982,1.00073,1972.83
rate_per_36_at_27[140],2.06841,0.22198,1.72497,2.0606,2.46134,1.00096,3102.26
rate_per_36_at_27[141],2.05726,0.188754,1.76354,2.04706,2.38055,1.0006,2655.24
rate_per_36_at_27[142],3.91349,0.30218,3.4331,3.90414,4.41185,1.00342,2194.01
rate_per_36_at_27[143],4.60142,0.246468,4.20157,4.59864,5.01411,1.00463,2390.68
rate_per_36_at_27[144],2.5301,0.225593,2.19135,2.51706,2.91918,1.00027,2578.36
rate_per_36_at_27[145],2.30958,0.233918,1.9467,2.29814,2.72475,1.00454,2626.46
rate_per_36_at_27[146],3.47379,0.244936,3.07785,3.46751,3.88122,0.999929,2947.8
rate_per_36_at_27[147],3.10309,0.281301,2.65853,3.08788,3.59468,0.999455,2180.63
rate_per_36_at_27[148],3.35077,0.260636,2.94864,3.34459,3.78386,1.00209,2006.31
rate_per_36_at_27[149],3.03951,0.236916,2.64732,3.02614,3.4452,1.00058,2946.29
rate_per_36_at_27[150],6.94055,0.417193,6.27495,6.93993,7.65144,1.00121,1470.08
rate_per_36_at_27[151],2.40585,0.238433,2.02696,2.39215,2.81686,0.999816,2224.15
rate_per_36_at_27[152],6.95737,0.594965,6.03502,6.93404,7.95678,1.0098,3977.96
rate_per_36_at_27[153],3.12438,0.236661,2.74844,3.11613,3.53277,1.00082,1983.69
rate_per_36_at_27[154],6.1049,0.56849,5.23774,6.08322,7.05499,0.999106,1956.75
rate_per_36_at_27[155],4.84697,0.281391,4.3836,4.84876,5.31374,1.00623,2855.05
rate_per_36_at_27[156],6.94175,0.434723,6.24879,6.92807,7.70431,1.00124,2264.38
rate_per_36_at_27[157],7.00438,0.578818,6.11486,6.98226,7.98381,1.00097,1915.5
rate_per_36_at_27[158],3.3689,0.242789,2.98431,3.35785,3.77497,0.999949,2662.31
rate_per_36_at_27[159],2.58171,0.242362,2.20463,2.57221,2.99761,1.00051,2934.33
rate_per_36_at_27[160],3.62474,0.308926,3.15064,3.60771,4.15324,1.00059,2290.39
rate_per_36_at_27[161],1.96581,0.222231,1.62978,1.95495,2.34084,0.998957,1925.66
rate_per_36_at_27[162],4.52542,0.266145,4.10889,4.50697,4.96558,1.00161,1763.91
rate_per_36_at_27[163],1.84145,0.22334,1.49693,1.82606,2.22874,1.00561,2113.15
rate_per_36_at_27[164],1.92837,0.177789,1.64158,1.92157,2.23145,1.0035,1808.39
rate_per_36_at_27[165],6.40226,0.323978,5.87158,6.3864,6.95052,1.00227,2063.55
rate_per_36_at_27[166],1.60607,0.243073,1.24779,1.58508,2.02196,1.00283,2676.23
rate_per_36_at_27[167],4.70558,0.336413,4.16236,4.69695,5.26244,1.00068,2580.41
rate_per_36_at_27[168],5.63025,0.514618,4.81839,5.62488,6.47561,1.0021,1445.77
rate_per_36_at_27[169],5.11579,0.522859,4.30918,5.08274,6.02307,1.00087,2189.0
rate_per_36_at_27[170],5.81954,0.664295,4.82206,5.77095,7.00819,1.0012,1924.17
rate_per_36_at_27[171],2.04581,0.236028,1.6744,2.03559,2.44948,1.00124,1785.67
rate_per_36_at_27[172],4.71953,0.345358,4.18257,4.69693,5.30864,0.998459,2282.95
rate_per_36_at_27[173],3.0004,0.284991,2.54685,2.98872,3.50374,1.00398,2167.36
rate_per_36_at_27[174],1.82865,0.226103,1.48211,1.81537,2.23121,0.999073,1757.4
rate_per_36_at_27[175],2.38847,0.267681,1.97768,2.38465,2.84896,0.999262,2079.22
rate_per_36_at_27[176],2.00841,0.271706,1.6038,1.98849,2.50041,1.00363,1669.25
rate_per_36_at_27[177],3.66296,0.356928,3.09853,3.6563,4.28422,1.00166,1544.14
rate_per_36_at_27[178],3.5028,0.230894,3.13158,3.49945,3.8944,0.999346,2301.26
rate_per_36_at_27[179],5.22226,0.292717,4.751,5.21576,5.69962,1.01048,2802.45
rate_per_36_at_27[180],3.88133,0.247539,3.48987,3.87371,4.28753,1.00028,3529.5
rate_per_36_at_27[181],3.31244,0.263655,2.89336,3.30685,3.76946,1.00224,2450.17
rate_per_36_at_27[182],1.76789,0.229525,1.40786,1.75868,2.15804,1.00108,1923.68
rate_per_36_at_27[183],3.21744,0.241814,2.82966,3.21033,3.63796,1.00255,1936.59
rate_per_36_at_27[184],4.19998,0.640784,3.26927,4.15348,5.32163,1.00124,2279.24
rate_per_36_at_27[185],3.98643,0.31497,3.47499,3.97572,4.50047,1.0021,2154.53
rate_per_36_at_27[186],5.94668,0.405235,5.29956,5.94257,6.62309,1.0031,2071.42
rate_per_36_at_27[187],4.97775,0.417725,4.30346,4.97465,5.64442,1.00052,2075.92
rate_per_36_at_27[188],5.27687,0.599627,4.35583,5.24507,6.32728,1.00245,1649.01
rate_per_36_at_27[189],4.51915,0.451356,3.80295,4.5039,5.2829,1.00195,2079.97
rate_per_36_at_27[190],3.66596,0.461861,2.96432,3.63152,4.47894,0.999185,1846.62
rate_per_36_at_27[191],3.10855,0.465039,2.40104,3.09447,3.91146,1.00196,1841.91
rate_per_36_at_27[192],4.63954,0.72146,3.569,4.60783,5.89972,0.999449,1754.42
rate_per_36_at_27[193],2.20516,0.334253,1.69022,2.1789,2.80836,1.00622,1337.8
rate_per_36_at_27[194],9.81165,0.999494,8.21965,9.76511,11.5087,1.00102,1703.75
rate_per_36_at_27[195],2.15038,0.314655,1.66618,2.13309,2.70003,1.00028,2100.51
rate_per_36_at_27[196],8.01624,0.968927,6.52028,7.97755,9.61717,1.00262,1605.1
rate_per_36_at_27[197],2.21041,0.200712,1.89803,2.20287,2.54892,1.0031,2658.39
rate_per_36_at_27[198],3.63934,0.319783,3.13333,3.62608,4.2073,1.00065,2108.64
rate_per_36_at_27[199],4.85078,0.825482,3.58514,4.79527,6.28936,1.00166,1810.77
rate_per_36_at_27[200],2.52924,0.450029,1.84341,2.48494,3.30457,1.00063,1951.11
rate_per_36_position_at_27[1],4.31065,0.213482,3.96976,4.3007,4.6921,1.00073,2018.42
rate_per_36_position_at_27[2],2.89233,0.160111,2.64653,2.88678,3.18163,1.0054,1756.59
rate_per_36_position_at_27[3],2.49833,0.205245,2.17737,2.48793,2.84442,1.00145,2070.69
rate_per_36_league_at_27,3.25888,0.810169,2.15439,3.15363,4.68072,1.00159,1382.9
"age_curve_position[1,1]",3.24693,0.298385,2.78536,3.23124,3.75197,1.00016,1775.18
"age_curve_position[1,2]",3.41004,0.273426,2.97834,3.39959,3.87308,0.999959,1821.39
"age_curve_position[1,3]",3.56689,0.251179,3.17314,3.55661,3.98692,0.999741,1957.48
"age_curve_position[1,4]",3.71572,0.232674,3.35144,3.70479,4.1081,0.9995,2088.07
"age_curve_position[1,5]",3.85474,0.218649,3.50546,3.8449,4.23261,0.999804,2238.37
"age_curve_position[1,6]",3.98227,0.209357,3.64875,3.97293,4.35173,1.00091,2360.31
"age_curve_position[1,7]",4.09668,0.204475,3.77399,4.08585,4.46068,1.00143,2487.38
"age_curve_position[1,8]",4.19652,0.203221,3.87733,4.1898,4.54312,1.00187,2579.3
"age_curve_position[1,9]",4.28048,0.204647,3.95933,4.2715,4.63121,1.00232,2681.95
"age_curve_position[1,10]",4.34748,0.207977,4.01709,4.34093,4.7107,1.00189,2791.77
"age_curve_position[1,11]",4.39666,0.212859,4.06071,4.39016,4.76703,1.00229,2922.42
"age_curve_position[1,12]",4.42739,0.219471,4.08199,4.42131,4.8065,1.00404,2973.61
"age_curve_position[1,13]",4.43934,0.228496,4.0783,4.43359,4.83408,1.0041,2929.06
"age_curve_position[1,14]",4.43242,0.240954,4.04742,4.42186,4.8443,1.00373,2761.6
"age_curve_position[1,15]",4.40684,0.257916,4.00122,4.39746,4.84784,1.00377,2486.74
"age_curve_position[1,16]",4.36306,0.280206,3.91699,4.34945,4.84723,1.00349,2130.3
"age_curve_position[1,17]",4.3018,0.308172,3.82119,4.28206,4.82455,1.00271,1795.23
"age_curve_position[1,18]",4.224,0.341632,3.68417,4.20654,4.80131,1.00416,1565.84
"age_curve_position[1,19]",4.13083,0.379959,3.52795,4.11194,4.78536,1.00365,1430.26
"age_curve_position[1,20]",4.0236,0.422226,3.3637,4.00395,4.7521,1.00367,1322.56
"age_curve_position[1,21]",3.9038,0.467351,3.17989,3.8841,4.69978,1.0044,1252.23
"age_curve_position[1,22]",3.77302,0.514205,2.98088,3.7493,4.64474,1.00465,1203.63
"age_curve_position[1,23]",3.63289,0.561681,2.7773,3.6118,4.59237,1.00416,1165.53
"age_curve_position[1,24]",3.48512,0.608745,2.56747,3.4515,4.5337,1.00414,1139.83
"age_curve_position[2,1]",1.60294,0.205686,1.29289,1.57837,1.98392,1.00115,1582.96
"age_curve_position[2,2]",1.77571,0.19465,1.47936,1.75347,2.12148,1.00158,1629.2
"age_curve_position[2,3]",1.95039,0.182684,1.66864,1.93349,2.26865,1.00111,1713.19
"age_curve_position[2,4]",2.12383,0.17093,1.85727,2.11311,2.41219,1.00077,1794.2
"age_curve_position[2,5]",2.29254,0.160633,2.03579,2.28571,2.55962,1.00252,1936.84
"age_curve_position[2,6]",2.4529,0.152908,2.20947,2.44934,2.71124,1.00406,2108.94
"age_curve_position[2,7]",2.60121,0.148439,2.36028,2.59872,2.85211,1.00512,2317.94
"age_curve_position[2,8]",2.73387,0.147263,2.49326,2.73384,2.98254,1.00581,2551.68
"age_curve_position[2,9]",2.84754,0.148828,2.60611,2.84859,3.1039,1.00565,2793.85
"age_curve_position[2,10]",2.93925,0.152336,2.69697,2.94118,3.2098,1.00421,2991.31
"age_curve_position[2,11]",3.00658,0.157165,2.75343,3.00784,3.27982,1.00542,3197.98
