param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[132],-0.344847,0.958111,-1.80921,-0.345117,1.28464,1.00271,2611.02
age_tilt_player_z[133],-0.505554,0.87408,-1.97485,-0.521691,0.913261,1.00051,3548.67
age_tilt_player_z[134],0.712127,0.826323,-0.591627,0.720002,2.05837,1.00133,3218.8
age_tilt_player_z[135],-0.0764306,0.951086,-1.61235,-0.0561329,1.43876,1.00268,3266.79
age_tilt_player_z[136],-0.774551,0.843558,-2.18146,-0.772601,0.596444,1.00263,3036.43
age_tilt_player_z[137],0.375789,0.798714,-0.968831,0.388793,1.67769,1.00265,3324.71
age_tilt_player_z[138],0.615516,0.81501,-0.71835,0.615087,1.97809,1.00711,3074.17
age_tilt_player_z[139],0.0254302,0.98185,-1.49796,0.0189001,1.67734,1.00188,2751.83
age_tilt_player_z[140],0.300088,0.790335,-1.03004,0.316879,1.56891,1.00272,2283.6
age_tilt_player_z[141],0.321063,0.840879,-1.03848,0.327388,1.7029,0.998982,2755.47
age_tilt_player_z[142],0.610302,0.854112,-0.753428,0.598645,1.99263,0.999048,2612.61
age_tilt_player_z[143],0.148878,0.977904,-1.44329,0.129997,1.75232,1.00486,2671.25
age_tilt_player_z[144],0.258413,1.0082,-1.37559,0.265976,1.91995,1.00605,3380.81
age_tilt_player_z[145],0.00265147,0.924298,-1.50828,-0.0182204,1.57783,1.00309,3226.26
age_tilt_player_z[146],0.386103,0.885002,-1.08656,0.391594,1.81937,1.00022,2649.64
age_tilt_player_z[147],0.0632485,0.884141,-1.40476,0.0782251,1.44506,1.00179,2520.14
age_tilt_player_z[148],0.53668,0.708571,-0.622821,0.534378,1.69174,1.00369,2742.81
age_tilt_player_z[149],-0.364087,0.89446,-1.83419,-0.375104,1.15423,1.00734,3032.91
age_tilt_player_z[150],1.00607,0.764393,-0.274675,1.03793,2.18458,1.00263,2810.65
age_tilt_player_z[151],0.980256,0.764128,-0.280119,0.995372,2.20966,1.00116,2238.74
age_tilt_player_z[152],-0.237897,0.770957,-1.55025,-0.214983,1.01123,1.00428,2654.5
age_tilt_player_z[153],-0.13627,1.02818,-1.85615,-0.124679,1.53736,1.00066,3952.54
age_tilt_player_z[154],-0.0566699,0.833864,-1.39261,-0.0360422,1.26975,0.999904,2487.45
age_tilt_player_z[155],0.0137416,0.784669,-1.26282,0.0442385,1.27904,1.00465,2633.72
age_tilt_player_z[156],-0.732376,0.797673,-2.05007,-0.729413,0.60419,1.00023,3221.26
age_tilt_player_z[157],0.0821849,0.922173,-1.39382,0.0646323,1.60751,1.00531,3246.32
age_tilt_player_z[158],-0.0136912,1.00183,-1.66728,-0.00432045,1.58759,1.00165,3470.48
age_tilt_player_z[159],-0.0210948,1.03221,-1.75993,-0.00789216,1.69262,1.001,4031.68
age_tilt_player_z[160],0.423138,0.878793,-0.996523,0.404675,1.86655,1.00573,2112.87
age_tilt_player_z[161],0.114459,1.00144,-1.55434,0.116739,1.75899,1.00585,2988.04
age_tilt_player_z[162],0.543545,0.733094,-0.674378,0.544577,1.7796,1.00233,3267.19
age_tilt_player_z[163],-0.0587097,0.797774,-1.36262,-0.0666212,1.26262,1.00327,2298.63
age_tilt_player_z[164],-0.0547406,0.932132,-1.52413,-0.0604332,1.48833,1.00252,2878.12
age_tilt_player_z[165],0.0547255,0.883682,-1.42895,0.0543648,1.52441,1.0018,3159.17
age_tilt_player_z[166],0.0754747,0.972775,-1.54479,0.0747311,1.69069,1.00488,3494.07
age_tilt_player_z[167],0.607724,0.877763,-0.81508,0.603815,2.01422,1.00156,2984.53
age_tilt_player_z[168],-0.286383,0.864432,-1.70771,-0.294883,1.10029,1.0003,3113.13
age_tilt_player_z[169],-0.0875295,1.00583,-1.8395,-0.0819444,1.59221,1.0037,2916.21
age_tilt_player_z[170],-0.490238,0.808318,-1.80879,-0.462749,0.805442,1.00072,2634.05
age_tilt_player_z[171],-0.42169,0.863682,-1.84338,-0.458118,1.02772,1.00264,3494.15
age_tilt_player_z[172],1.06784,0.885089,-0.3772,1.06461,2.55357,1.00206,2793.86
age_tilt_player_z[173],-0.0336387,0.927519,-1.55943,-0.0493106,1.49798,1.00294,2962.11
age_tilt_player_z[174],-0.0625513,0.921743,-1.58252,-0.0516801,1.46619,1.00444,3130.43
age_tilt_player_z[175],0.0767297,0.90616,-1.41413,0.122292,1.51666,1.00048,2180.38
age_tilt_player_z[176],-0.153933,0.786256,-1.42994,-0.145619,1.10769,1.00152,2239.3
age_tilt_player_z[177],-0.0088083,0.943227,-1.62735,-0.00683327,1.48189,1.0005,3506.96
age_tilt_player_z[178],-0.186573,0.893294,-1.64358,-0.17579,1.30796,0.99891,3321.33
age_tilt_player_z[179],0.0565679,0.922947,-1.50239,0.0813844,1.55277,1.00132,3118.43
age_tilt_player_z[180],-0.304113,0.757145,-1.5415,-0.303063,0.981297,1.00095,3618.51
age_tilt_player_z[181],-0.033963,0.904263,-1.55785,-0.0371901,1.46337,1.00614,3053.61
age_tilt_player_z[182],0.0635207,1.01926,-1.61482,0.067738,1.76768,0.999675,3682.73
age_tilt_player_z[183],-1.21499,0.873127,-2.65179,-1.22873,0.206515,0.999243,2852.38
age_tilt_player_z[184],-0.501061,0.800872,-1.80764,-0.470654,0.807151,1.00497,1946.2
age_tilt_player_z[185],-0.468103,0.889772,-1.90192,-0.44877,1.01832,1.00423,2637.9
age_tilt_player_z[186],-0.10305,0.955171,-1.71423,-0.102387,1.54657,1.00326,3396.26
age_tilt_player_z[187],0.0369452,0.782119,-1.25531,0.0360145,1.30312,0.999827,2517.21
age_tilt_player_z[188],-0.262159,0.768109,-1.50177,-0.274336,0.998888,1.00397,3207.03
age_tilt_player_z[189],-0.653116,0.83901,-2.03968,-0.655652,0.660413,1.00149,3239.99
age_tilt_player_z[190],-0.0338077,0.855668,-1.45765,-0.0278948,1.3233,1.00371,2723.45
age_tilt_player_z[191],0.225455,0.824006,-1.12915,0.225801,1.57447,1.00212,2380.6
age_tilt_player_z[192],-0.0739449,0.985318,-1.70427,-0.0681772,1.62073,0.99809,3976.92
age_tilt_player_z[193],0.697263,0.845438,-0.747841,0.712779,2.06655,1.00395,3657.89
age_tilt_player_z[194],-0.0382317,0.999396,-1.67044,-0.0513117,1.61285,1.00703,2476.46
age_tilt_player_z[195],0.160108,0.849402,-1.26064,0.179847,1.51163,1.00103,2027.1
age_tilt_player_z[196],-0.0246458,0.983024,-1.67768,-0.0185611,1.53609,1.00012,2837.66
age_tilt_player_z[197],-0.0520514,0.866844,-1.4541,-0.0371819,1.42813,0.999989,2987.88
age_tilt_player_z[198],0.214579,0.883639,-1.24308,0.220402,1.67518,1.00146,2559.25
age_tilt_player_z[199],-1.36934,0.796609,-2.65942,-1.35224,-0.0293518,1.00665,3109.26
age_tilt_player_z[200],-0.0299901,0.967739,-1.6947,-0.0257965,1.54427,1.00524,2706.8
age_tilt_player_z[201],0.0144011,1.02732,-1.61504,0.0197881,1.66928,1.00247,3918.55
age_tilt_player_z[202],-0.137784,0.9631,-1.76055,-0.117947,1.41571,1.01023,2909.14
age_tilt_player_z[203],0.0307157,1.0517,-1.71612,0.00737087,1.80811,1.00454,3426.7
age_tilt_player_z[204],0.00872605,1.00137,-1.6326,0.0249193,1.71137,0.99998,2474.41
age_tilt_player_z[205],0.928405,0.895473,-0.550706,0.958519,2.38367,1.00589,3495.48
age_tilt_player_z[206],-0.508208,0.829041,-1.79957,-0.53843,0.812999,1.00377,2400.84
age_tilt_player_z[207],-0.341113,0.798365,-1.65649,-0.334809,1.00597,1.00238,3460.4
age_tilt_player_z[208],0.01727,1.03749,-1.68415,0.0216466,1.68503,1.00142,3901.37
age_tilt_player_z[209],-0.204673,0.967123,-1.75544,-0.214044,1.34859,1.00363,3510.72
age_tilt_player_z[210],-0.224672,0.944977,-1.80058,-0.233692,1.37058,1.00184,3194.28
age_tilt_player_z[211],-0.248585,0.953098,-1.80581,-0.270682,1.33602,1.00584,3670.6
age_tilt_player_z[212],0.105193,0.84341,-1.25593,0.10529,1.51075,1.0038,2908.43
age_tilt_player_z[213],-0.169402,0.991069,-1.8055,-0.159889,1.45133,1.00333,4556.32
age_tilt_player_z[214],-0.788286,0.951109,-2.33051,-0.788502,0.776002,1.00243,2548.03
age_tilt_player_z[215],-0.234305,0.908118,-1.67971,-0.247275,1.23895,1.00246,3995.82
age_tilt_player_z[216],0.16176,1.00646,-1.46719,0.155375,1.82857,1.00217,3470.79
age_tilt_player_z[217],0.190063,0.769468,-1.10439,0.180774,1.46685,0.998146,2990.17
age_tilt_player_z[218],0.51695,0.779536,-0.781605,0.512339,1.79583,1.00727,2333.79
age_tilt_player_z[219],0.70041,0.747757,-0.490599,0.677883,1.91689,1.00027,3110.66
age_tilt_player_z[220],0.0727485,1.00651,-1.60011,0.0979087,1.674,1.00255,4442.17
age_tilt_player_z[221],-0.166274,0.947763,-1.74164,-0.162488,1.39445,1.00185,2664.23
age_tilt_player_z[222],-0.00867872,0.984573,-1.55266,-0.0269602,1.65172,1.00128,2725.22
age_tilt_player_z[223],-0.322739,0.918873,-1.77558,-0.346899,1.24058,1.00472,3060.7
age_tilt_player_z[224],0.145188,0.775936,-1.11207,0.15231,1.4349,1.00288,3140.93
age_tilt_player_z[225],1.10542,0.868043,-0.316022,1.09783,2.53568,1.00022,2789.66
age_tilt_player_z[226],-0.108352,0.937604,-1.68134,-0.08594,1.38431,1.00334,3599.64
age_tilt_player_z[227],0.0719018,0.954093,-1.48224,0.0663442,1.66597,1.00078,2899.41
age_tilt_player_z[228],0.0245173,1.01771,-1.66619,0.0379369,1.72374,1.00221,3944.37
age_tilt_player_z[229],-0.139113,0.897401,-1.60301,-0.1196,1.36386,1.00383,2618.28
age_tilt_player_z[230],0.103478,0.860284,-1.27942,0.0968955,1.48694,1.001,2614.68
age_tilt_player_z[231],0.404968,0.830855,-0.9596,0.39423,1.74476,0.999399,2264.37
age_tilt_player_z[232],0.472749,0.879111,-0.92427,0.444792,1.92593,1.0007,3157.25
age_tilt_player_z[233],0.0525694,1.00633,-1.61955,0.0372866,1.7318,1.00421,2856.39
age_tilt_player_z[234],-1.11238,0.853486,-2.57866,-1.09709,0.248084,1.00142,2552.11
age_tilt_player_z[235],-0.00613436,0.981667,-1.64185,-0.0170309,1.63671,1.00428,3517.8
age_tilt_player_z[236],0.110523,0.768144,-1.18447,0.108484,1.38281,0.999258,2828.84
age_tilt_player_z[237],0.374397,0.973833,-1.20256,0.383515,1.94108,1.00439,3211.43
age_tilt_player_z[238],1.23682,0.771601,-0.0104656,1.22898,2.51042,1.00215,2807.87
age_tilt_player_z[239],-1.11101,0.884528,-2.47529,-1.13161,0.3164,1.00167,2857.37
age_tilt_player_z[240],0.186517,0.996144,-1.46509,0.209514,1.77184,1.00077,4153.71
age_tilt_player_z[241],-0.400504,0.863114,-1.80721,-0.416114,1.04829,1.00489,3222.72
age_tilt_player_z[242],0.00228861,0.989479,-1.64753,-0.0264192,1.68003,1.00391,3716.53
age_tilt_player_z[243],0.25091,0.937707,-1.34958,0.289126,1.74047,1.00602,3107.04
age_tilt_player_z[244],-0.296049,0.924088,-1.84032,-0.301757,1.24534,1.00196,2305.92
age_tilt_player_z[245],0.28667,0.898241,-1.16623,0.276324,1.7713,1.0021,2238.85
age_tilt_player_z[246],0.00586586,0.915529,-1.59137,0.0105183,1.48904,0.999699,3075.5
age_tilt_player_z[247],-0.323683,0.849809,-1.71126,-0.334114,1.11753,1.00245,2447.79
age_tilt_player_z[248],0.446575,0.846741,-0.959851,0.431657,1.84441,1.00174,2503.36
age_tilt_player_z[249],0.267413,0.919698,-1.22891,0.236262,1.79359,1.00115,3458.52
age_tilt_player_z[250],-0.0181959,0.923251,-1.53137,-0.0225736,1.49557,1.0023,2897.08
age_tilt_player_z[251],0.132513,0.999577,-1.49029,0.12362,1.76462,0.999092,3426.14
age_tilt_player_z[252],0.890721,0.826315,-0.4685,0.884327,2.25057,1.00483,2990.45
age_tilt_player_z[253],-0.023958,0.848839,-1.39582,-0.0387219,1.40794,1.00243,2613.14
age_tilt_player_z[254],-0.353156,0.855132,-1.77772,-0.332483,1.04453,0.999041,3475.35
age_tilt_player_z[255],0.441661,0.924429,-1.0384,0.410917,1.94209,1.00289,2183.26
age_tilt_player_z[256],0.618142,0.7836,-0.699298,0.620907,1.9224,1.00101,3740.66
age_tilt_player_z[257],-0.114667,0.914071,-1.6226,-0.0868632,1.34637,1.0017,3684.0
age_tilt_player_z[258],-0.613625,0.881655,-2.05659,-0.613131,0.82143,0.999424,2927.6
age_tilt_player_z[259],0.352436,0.97428,-1.24062,0.317205,2.00525,1.00589,3076.81
age_tilt_player_z[260],0.320716,0.868001,-1.06312,0.360681,1.69056,1.0039,3512.93
age_tilt_player_z[261],0.0948715,0.963025,-1.48715,0.0935782,1.69586,1.00176,2604.03
age_tilt_player_z[262],0.326523,0.794109,-0.974307,0.357967,1.5529,0.998443,3400.52
age_tilt_player_z[263],-0.0196506,0.969366,-1.69674,0.00699258,1.53469,1.00206,4657.82
age_tilt_player_z[264],-0.518845,0.918951,-2.07516,-0.495819,1.00191,1.01084,3310.62
age_tilt_player_z[265],-0.160359,0.847222,-1.55355,-0.159008,1.27287,0.999673,2945.63
age_tilt_player_z[266],0.60657,0.899374,-0.865357,0.596251,2.15738,1.00311,2668.97
age_tilt_player_z[267],0.288691,0.943092,-1.28519,0.299426,1.77725,1.00083,3530.61
age_tilt_player_z[268],0.482572,0.891241,-0.965702,0.485812,1.92074,1.00167,2859.47
age_tilt_player_z[269],-0.401704,0.913014,-1.89605,-0.41587,1.02708,1.00071,2920.27
age_tilt_player_z[270],0.0567791,0.958291,-1.47688,0.0735642,1.57076,1.00051,2514.54
age_tilt_player_z[271],0.0997567,0.951856,-1.44002,0.106426,1.74092,1.00623,3303.8
age_tilt_player_z[272],-0.442627,0.897699,-1.95595,-0.428049,1.02094,1.00146,4392.4
age_tilt_player_z[273],0.213339,0.96313,-1.37306,0.222164,1.79291,1.00841,2730.31
age_tilt_player_z[274],-0.125248,0.957288,-1.71208,-0.146108,1.54623,1.0068,3210.07
age_tilt_player_z[275],0.362867,0.957549,-1.2056,0.366664,1.95043,0.999883,3007.35
age_tilt_player_z[276],0.384338,0.973909,-1.19343,0.411049,2.0065,1.00502,3003.01
age_tilt_player_z[277],0.108698,0.904053,-1.36729,0.103268,1.60171,1.00451,3914.27
age_tilt_player_z[278],-0.965797,0.939482,-2.47558,-0.971175,0.56904,1.00791,2370.6
age_tilt_player_z[279],0.0213468,0.839694,-1.37838,0.0119473,1.38443,1.00246,2933.01
age_tilt_player_z[280],-0.165966,0.918227,-1.69723,-0.133585,1.38964,0.999382,2819.15
age_tilt_player_z[281],-0.223381,0.927476,-1.73487,-0.242073,1.31292,1.00102,2233.88
age_tilt_player_z[282],-0.182739,0.932521,-1.71843,-0.16716,1.36382,0.999526,3491.2
age_tilt_player_z[283],0.362115,0.904632,-1.12979,0.377157,1.84856,1.00331,2379.59
age_tilt_player_z[284],-0.591908,0.84645,-1.96954,-0.602401,0.81654,1.00046,2041.17
age_tilt_player_z[285],-0.202687,0.882302,-1.59444,-0.227364,1.34069,0.999595,2475.66
age_tilt_player_z[286],0.175059,0.675767,-0.913888,0.155214,1.27413,1.00173,2530.54
age_tilt_player_z[287],-0.272451,0.921938,-1.803,-0.280556,1.23861,1.00693,2881.7
age_tilt_player_z[288],-1.42976,0.737777,-2.61844,-1.43052,-0.235739,1.00096,2785.39
age_tilt_player_z[289],0.0274536,0.921256,-1.49952,0.01933,1.53577,1.00046,3309.62
age_tilt_player_z[290],0.0984863,0.952894,-1.49562,0.123411,1.69575,1.00065,2807.83
age_tilt_player_z[291],0.128678,0.974743,-1.4139,0.0877872,1.78365,1.00017,2865.09
age_tilt_player_z[292],-0.24611,0.961281,-1.83439,-0.241451,1.33538,1.00207,3100.7
age_tilt_player_z[293],-0.026096,0.909979,-1.50523,-0.0100481,1.4713,1.00364,3007.37
age_tilt_player_z[294],-0.0138057,0.943865,-1.53692,-0.0246818,1.53951,1.0017,3185.4
age_tilt_player_z[295],0.534269,0.848272,-0.836022,0.54199,1.94018,0.999037,2699.85
age_tilt_player_z[296],0.011406,0.981142,-1.62871,0.00209167,1.64813,1.00509,4130.49
age_tilt_player_z[297],-0.273354,0.993764,-1.934,-0.2738,1.38347,1.01132,3348.35
age_tilt_player_z[298],-0.292527,0.892628,-1.76516,-0.301628,1.20434,1.00296,3915.96
age_tilt_player_z[299],-1.45497,0.858289,-2.871,-1.47167,-0.0346678,1.00249,3000.49
age_tilt_player_z[300],-0.108323,0.89541,-1.59074,-0.139387,1.36056,1.002,3359.91
age_tilt_player_z[301],-0.00337583,0.952597,-1.54825,0.0263015,1.52877,1.00064,3359.06
age_tilt_player_z[302],0.270314,1.00716,-1.37925,0.272,1.92821,1.00164,3144.05
age_tilt_player_z[303],-0.872347,0.955146,-2.4491,-0.891589,0.758618,1.0047,3427.18
age_tilt_player_z[304],-0.471257,0.855074,-1.86327,-0.482115,0.965193,1.00518,2763.72
age_tilt_player_z[305],-0.423581,0.87885,-1.87726,-0.419628,1.03125,1.00357,2506.16
age_tilt_player_z[306],1.34935,0.842569,-0.0405802,1.3438,2.68948,1.0008,2610.46
age_tilt_player_z[307],0.131919,0.966255,-1.51392,0.120073,1.74041,1.00162,3573.64
age_tilt_player_z[308],-0.468112,0.917886,-1.95899,-0.476627,1.04289,1.00036,2848.95
age_tilt_player_z[309],1.04464,0.805536,-0.284525,1.06026,2.35323,1.01408,2232.18
age_tilt_player_z[310],-0.154072,0.989127,-1.71445,-0.186329,1.43714,1.00234,2554.63
age_tilt_player_z[311],-0.848893,0.762908,-2.03838,-0.858965,0.474799,1.00194,2633.94
age_tilt_player_z[312],0.0838773,0.937288,-1.44208,0.0575381,1.62825,1.00443,3613.98
age_tilt_player_z[313],0.0178226,0.803138,-1.28347,-0.00837262,1.36605,1.01092,2481.23
age_tilt_player_z[314],-0.517583,0.937747,-2.04378,-0.523921,0.955232,1.00264,3297.77
age_tilt_player_z[315],-0.865982,0.729409,-2.06216,-0.870496,0.332294,1.002,2860.69
age_tilt_player_z[316],0.203532,0.932001,-1.36477,0.225531,1.7602,1.00015,2697.46
age_tilt_player_z[317],-0.194221,0.844924,-1.56424,-0.193357,1.18065,1.00161,2844.15
age_tilt_player_z[318],0.352012,0.764461,-0.919214,0.331497,1.60472,0.999616,2959.45
age_tilt_player_z[319],-0.456605,0.869507,-1.91289,-0.447838,0.970551,1.00436,3826.78
age_tilt_player_z[320],0.108217,0.905805,-1.37028,0.137181,1.58064,1.00304,2561.68
age_tilt_player_z[321],-0.0315022,0.911824,-1.54394,-0.0641703,1.51194,1.00178,2841.96
age_tilt_player_z[322],-0.437041,0.799961,-1.74642,-0.426157,0.869894,1.00113,3710.73
age_tilt_player_z[323],0.100738,0.911378,-1.40064,0.121015,1.62885,1.00142,2270.77
age_tilt_player_z[324],0.413715,0.916599,-1.0803,0.412595,1.86937,1.00564,2894.48
age_tilt_player_z[325],-0.0118288,0.89867,-1.43232,-0.0351719,1.45988,1.001,3187.27
age_tilt_player_z[326],0.172744,0.920668,-1.31599,0.171136,1.64798,1.00152,3032.44
age_tilt_player_z[327],1.09154,0.86623,-0.351113,1.11223,2.50196,1.00465,1640.4
age_tilt_player_z[328],-0.837301,0.81179,-2.17247,-0.842045,0.488471,1.00381,3408.7
age_tilt_player_z[329],0.217423,0.837493,-1.14007,0.22358,1.57577,1.00288,3328.57
age_tilt_player_z[330],1.05786,0.858339,-0.262409,1.04066,2.44331,1.00082,2212.9
age_tilt_player_z[331],0.0338362,0.941074,-1.52102,0.0767191,1.52383,0.998726,2809.25
age_tilt_player_z[332],-0.301843,0.972742,-1.83454,-0.310713,1.26781,1.00711,3183.08
age_tilt_player_z[333],0.145275,0.968993,-1.40675,0.145481,1.75464,0.999309,3019.97
age_tilt_player_z[334],-0.863924,0.77626,-2.15221,-0.865773,0.426021,1.00923,2401.41
age_tilt_player_z[335],0.458989,0.927305,-1.08737,0.464284,2.03482,1.0031,3276.52
age_tilt_player_z[336],0.584423,1.00002,-1.05171,0.609828,2.22624,1.00163,4221.56
age_tilt_player_z[337],0.341537,0.934186,-1.16915,0.342301,1.91941,1.00049,3075.2
age_tilt_player_z[338],-0.0185152,0.91747,-1.48978,-0.0176188,1.47229,1.00452,2147.98
age_tilt_player_z[339],0.51727,0.951798,-1.06874,0.501126,2.13086,1.00117,2175.15
age_tilt_player_z[340],0.147917,0.943296,-1.43173,0.146807,1.73267,1.00626,3669.18
age_tilt_player_z[341],-0.515956,0.87022,-1.98812,-0.503799,0.90976,1.00046,2001.36
age_tilt_player_z[342],-0.362815,0.768488,-1.6366,-0.356342,0.883183,1.0002,2474.52
age_tilt_player_z[343],-1.13226,0.764798,-2.36488,-1.14264,0.168923,1.00178,4247.85
age_tilt_player_z[344],-0.405868,0.833852,-1.8193,-0.40707,0.984051,1.004,2348.46
age_tilt_player_z[345],-0.0547698,0.763462,-1.37043,-0.0667106,1.18182,1.00815,1386.65
age_tilt_player_z[346],0.131569,0.931521,-1.3604,0.144155,1.6785,0.999553,2403.11
age_tilt_player_z[347],0.52341,0.885738,-0.892483,0.50473,2.01442,1.00246,2565.11
age_tilt_player_z[348],-0.472517,0.72101,-1.68057,-0.459768,0.693689,1.00111,2581.33
age_tilt_player_z[349],-0.11095,0.804929,-1.41298,-0.11556,1.22133,1.00152,2729.38
age_tilt_player_z[350],-0.246723,0.85778,-1.63167,-0.248371,1.11799,1.00226,2717.66
age_tilt_player_z[351],0.398475,0.863181,-1.02576,0.416007,1.81525,1.00386,3454.83
age_tilt_player_z[352],-0.0679536,0.925132,-1.57094,-0.053998,1.5031,1.00222,2373.94
age_tilt_player_z[353],0.150944,0.916519,-1.35751,0.150817,1.66635,1.00243,3528.61
age_tilt_player_z[354],-0.588845,0.796805,-1.89315,-0.609789,0.695627,1.00281,1849.29
age_tilt_player_z[355],0.182483,0.796401,-1.11934,0.17231,1.45761,1.00453,3294.11
age_tilt_player_z[356],-0.321447,0.9428,-1.87673,-0.313379,1.20529,1.00042,2786.84
age_tilt_player_z[357],-0.52718,0.883442,-2.01502,-0.528956,0.91634,1.00002,3185.17
age_tilt_player_z[358],0.126121,0.804071,-1.21505,0.119011,1.43429,1.00224,2296.02
age_tilt_player_z[359],0.345325,0.943771,-1.26312,0.352388,1.93562,1.00325,3410.29
age_tilt_player_z[360],0.572146,0.868792,-0.836815,0.586445,1.97333,0.999849,2872.21
age_tilt_player_z[361],0.355702,0.903601,-1.13926,0.349154,1.83386,1.00632,2358.34
age_tilt_player_z[362],0.651758,0.803628,-0.665739,0.654014,1.97575,1.002,3181.99
age_tilt_player_z[363],0.392847,0.942946,-1.12844,0.405054,1.96928,1.00189,3338.47
age_tilt_player_z[364],0.384818,0.925742,-1.13436,0.390903,1.86263,1.00277,2226.54
age_tilt_player_z[365],-0.055176,0.819711,-1.40227,-0.0509178,1.24799,1.00207,2443.96
age_tilt_player_z[366],0.106217,0.952629,-1.45753,0.126151,1.66375,1.00449,3457.27
age_tilt_player_z[367],-0.294658,0.867917,-1.69828,-0.289694,1.12275,1.00648,3999.16
age_tilt_player_z[368],0.100724,0.981255,-1.50089,0.0779581,1.72237,1.00298,2993.63
age_tilt_player_z[369],0.156511,0.96176,-1.46706,0.167336,1.69382,1.00866,3957.62
age_tilt_player_z[370],-0.451957,0.978767,-2.08669,-0.469958,1.19453,1.00031,3659.71
age_tilt_player_z[371],0.667829,0.787154,-0.580083,0.638308,2.00249,1.00089,2307.49
age_tilt_player_z[372],0.117084,0.806547,-1.22111,0.10383,1.43978,1.00031,2419.19
age_tilt_player_z[373],-0.228023,0.825509,-1.58162,-0.23588,1.09374,0.99978,1876.29
age_tilt_player_z[374],-0.22453,0.854868,-1.58628,-0.212973,1.15885,0.999731,2958.98
age_tilt_player_z[375],-0.0770653,0.86564,-1.51582,-0.0800536,1.40707,1.00293,2234.61
age_tilt_player_z[376],-0.351176,1.00978,-2.04629,-0.370364,1.30275,1.00292,3063.52
age_tilt_player_z[377],0.290734,0.813163,-1.03603,0.271624,1.66042,0.999157,2738.56
age_tilt_player_z[378],0.324317,0.921544,-1.22692,0.313017,1.88111,1.00318,2958.21
age_tilt_player_z[379],-0.56256,0.907101,-2.0711,-0.55693,0.878636,1.00605,3277.92
age_tilt_player_z[380],-0.623659,0.987377,-2.17975,-0.633814,1.00774,0.999933,2675.26
age_tilt_player_z[381],0.117075,0.927288,-1.38137,0.127322,1.64245,1.00054,3500.6
age_tilt_player_z[382],0.251571,0.905335,-1.13226,0.219629,1.72699,1.00061,3565.68
age_tilt_player_z[383],0.106524,0.937165,-1.37243,0.113237,1.618,1.00177,2853.96
age_tilt_player_z[384],0.975919,0.943558,-0.586446,0.998209,2.53921,0.999427,3202.63
age_tilt_player_z[385],-0.0130794,0.773816,-1.19659,-0.0435265,1.30171,1.00606,2488.33
age_tilt_player_z[386],-0.209276,0.858065,-1.65909,-0.192208,1.1858,0.999817,2589.83
age_tilt_player_z[387],0.361061,0.935032,-1.21081,0.36481,1.87935,0.998959,2977.92
age_tilt_player_z[388],-0.285029,0.856327,-1.66357,-0.285806,1.0945,1.0064,2730.52
age_tilt_player_z[389],0.149704,0.900982,-1.34153,0.120749,1.66689,1.00473,2743.6
age_tilt_player_z[390],0.47793,0.870442,-0.937316,0.472101,1.94271,0.999551,2321.42
age_tilt_player_z[391],0.165716,0.891755,-1.27973,0.175169,1.66417,1.00108,3034.54
age_tilt_player_z[392],0.572731,0.904835,-0.903814,0.59374,2.00726,1.00203,2421.9
age_tilt_player_z[393],-0.176318,0.914274,-1.69198,-0.162358,1.3213,1.00213,1827.95
age_tilt_player_z[394],-0.0257735,0.86811,-1.50745,-0.0212423,1.43637,1.00206,1975.86
age_tilt_player_z[395],0.0872036,0.883316,-1.39055,0.0776069,1.57309,1.004,3029.86
age_tilt_player_z[396],0.397691,0.7882,-0.868472,0.385935,1.69004,1.00551,2517.35
age_tilt_player_z[397],1.25236,0.805743,-0.115399,1.2556,2.55408,1.00081,3044.28
age_tilt_player_z[398],0.369053,0.84457,-0.999226,0.359997,1.75033,0.999783,2221.76
age_tilt_player_z[399],-0.00682973,0.80476,-1.36159,0.00095743,1.3321,1.00958,3279.21
age_tilt_player_z[400],-0.0199166,1.00632,-1.6653,-0.00999843,1.57834,1.00743,3164.14
age_tilt_player_z[401],0.134637,0.85638,-1.29755,0.146533,1.503,1.00718,2964.69
age_tilt_player_z[402],-0.193937,0.97963,-1.87283,-0.128365,1.32533,1.00098,3158.15
age_tilt_player_z[403],-0.264961,0.971096,-1.86079,-0.276375,1.34959,1.00724,2567.39
age_tilt_player_z[404],-0.0241089,0.945649,-1.63466,-0.0215719,1.5082,1.00027,2726.96
age_tilt_player_z[405],-0.857875,0.804156,-2.14447,-0.859926,0.467426,1.0039,3116.09
age_tilt_player_z[406],0.228148,0.954442,-1.38179,0.239402,1.78289,1.00138,3115.88
age_tilt_player_z[407],-0.328309,0.709031,-1.50063,-0.327616,0.847779,1.00692,1627.57
age_tilt_player_z[408],0.468156,0.861348,-0.938481,0.478502,1.86993,1.00051,3440.86
age_tilt_player_z[409],-0.5174,0.805086,-1.82864,-0.535516,0.835951,1.00331,3006.24
age_tilt_player_z[410],0.509268,0.775766,-0.750558,0.481631,1.84312,1.00109,2794.85
age_tilt_player_z[411],-0.304985,0.851663,-1.70665,-0.30425,1.09635,1.00352,2582.13
age_tilt_player_z[412],0.609536,0.933149,-0.932186,0.635452,2.08626,0.999731,2797.4
age_tilt_player_z[413],-0.463638,0.883835,-1.82744,-0.485715,1.03373,1.00391,2531.4
