param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[154],-0.0198826,0.0560969,-0.111734,-0.0187438,0.0704791,1.00225,1023.65
age_tilt_player[155],-0.00595647,0.0582666,-0.105105,-0.00520167,0.0865639,1.00075,1418.91
age_tilt_player[156],-0.0112392,0.0451752,-0.0884999,-0.00966811,0.0629165,1.00282,875.564
age_tilt_player[157],-0.0115051,0.0496414,-0.0892471,-0.0110369,0.0691064,1.00528,500.421
age_tilt_player[158],0.0117655,0.0495402,-0.0681315,0.0115111,0.0938027,1.0029,1002.6
age_tilt_player[159],-0.0454389,0.0542675,-0.138446,-0.0420642,0.0388411,1.00223,551.618
age_tilt_player[160],0.0444004,0.0509878,-0.0405051,0.0448068,0.129379,0.999968,1079.87
age_tilt_player[161],0.0351464,0.0512358,-0.0481214,0.034307,0.119164,1.0038,511.779
age_tilt_player[162],-0.056798,0.0478533,-0.14069,-0.0535741,0.0179274,1.00612,1196.93
age_tilt_player[163],-0.00858966,0.0528341,-0.0942979,-0.00772312,0.0772283,1.00094,1106.56
age_tilt_player[164],-0.022394,0.0481811,-0.100164,-0.0223482,0.0562937,1.00461,651.88
age_tilt_player[165],0.0145676,0.0474528,-0.0622966,0.0141081,0.0927938,1.00468,1179.43
age_tilt_player[166],-0.0239907,0.0532255,-0.111575,-0.0243193,0.0642677,1.00145,1552.86
age_tilt_player[167],-0.0155175,0.0510645,-0.100014,-0.0151577,0.0689263,1.00494,724.896
age_tilt_player[168],-0.00374447,0.0510992,-0.0901664,-0.00177233,0.0812652,1.00569,1095.76
age_tilt_player[169],-0.00899916,0.048399,-0.0880765,-0.0080541,0.0677874,1.00221,657.236
age_tilt_player[170],0.0780488,0.0580133,-0.0121682,0.077423,0.178681,1.00712,998.77
age_tilt_player[171],0.0156671,0.0525756,-0.0661244,0.0140152,0.101698,1.00283,770.529
age_tilt_player[172],-0.033792,0.047426,-0.113006,-0.0323463,0.0415406,1.00355,1715.8
age_tilt_player[173],0.00975426,0.0549974,-0.0784369,0.00834059,0.103482,1.00474,538.359
age_tilt_player[174],0.0333908,0.0494934,-0.0481937,0.0329542,0.114311,1.00381,1096.39
age_tilt_player[175],-0.0124956,0.0580226,-0.106961,-0.011084,0.084957,1.00062,1349.43
age_tilt_player[176],-0.0280507,0.0567956,-0.122199,-0.0255448,0.0606766,1.00414,1151.77
age_tilt_player[177],-0.0224041,0.04836,-0.104003,-0.021116,0.0594887,1.00388,462.972
age_tilt_player[178],0.0344661,0.0492567,-0.0442731,0.0330845,0.119783,1.00119,931.742
age_tilt_player[179],0.00243096,0.0542374,-0.0870532,0.00303824,0.0883795,1.00868,955.432
age_tilt_player[180],0.00253041,0.0495944,-0.0790524,0.00512079,0.0800594,1.0053,1082.26
age_tilt_player[181],0.0369413,0.0532443,-0.0462465,0.03477,0.124813,1.0065,586.847
age_tilt_player[182],0.00983117,0.0510448,-0.0690148,0.00786974,0.0923614,1.0057,672.646
age_tilt_player[183],-0.00134949,0.04956,-0.0836125,0.000173559,0.0786819,1.00509,1090.25
age_tilt_player[184],-0.0130714,0.0501892,-0.0980911,-0.0125923,0.0676188,1.00247,1329.22
age_tilt_player[185],-0.0307047,0.0531646,-0.121404,-0.028817,0.0573479,1.00485,656.309
age_tilt_player[186],-0.0199716,0.0511848,-0.102016,-0.0194816,0.0621794,1.00409,539.76
age_tilt_player[187],-0.0081449,0.0522917,-0.099721,-0.00768481,0.0738274,1.0062,958.088
age_tilt_player[188],0.0538343,0.0502925,-0.0249235,0.0522024,0.139481,1.00184,968.651
age_tilt_player[189],0.0269672,0.0470261,-0.0488612,0.0247727,0.104212,1.00465,1420.23
age_tilt_player[190],-0.0351206,0.0538272,-0.127415,-0.032271,0.0511628,1.00748,710.038
age_tilt_player[191],0.00055317,0.0555981,-0.0875346,0.000165525,0.0885363,1.00482,732.063
age_tilt_player[192],-0.00792743,0.0558757,-0.103996,-0.00562223,0.0801914,1.00179,1329.38
age_tilt_player[193],0.0112919,0.0562788,-0.0809327,0.0112168,0.103403,1.00716,964.488
age_tilt_player[194],0.0444004,0.0575984,-0.0458499,0.0429255,0.141985,1.00307,554.538
age_tilt_player[195],-0.0290947,0.0489054,-0.112924,-0.0282348,0.049822,1.00205,552.982
age_tilt_player[196],-0.00712032,0.0560268,-0.102736,-0.00572704,0.0840828,1.0061,1451.12
age_tilt_player[197],0.00495101,0.0493313,-0.0793976,0.00710277,0.0846892,1.00711,1067.8
age_tilt_player[198],0.0196673,0.0568601,-0.0714257,0.0193392,0.109438,1.00214,2184.38
age_tilt_player[199],0.0343832,0.0544182,-0.050907,0.0300463,0.125521,1.00546,1283.0
age_tilt_player[200],0.00578641,0.0554369,-0.0819297,0.00512087,0.0960851,1.00115,1059.64
rate_per_36_at_27[1],5.4585,2.0103,2.82903,5.11859,9.31764,1.00151,833.747
rate_per_36_at_27[2],4.7293,1.65877,2.47125,4.47879,7.78557,1.00188,1463.09
rate_per_36_at_27[3],5.62289,1.96034,3.01299,5.28857,9.18085,1.005,1941.29
rate_per_36_at_27[4],2.04359,0.869114,0.9754,1.89056,3.71928,1.00388,572.709
rate_per_36_at_27[5],2.99766,1.2032,1.52217,2.77138,5.31129,1.00428,715.659
rate_per_36_at_27[6],4.0719,1.27518,2.35848,3.85764,6.53222,1.00497,988.844
rate_per_36_at_27[7],3.85074,1.3138,2.06884,3.66565,6.18394,0.999274,1253.74
rate_per_36_at_27[8],6.07294,1.6623,3.79659,5.85939,9.04544,1.00303,1391.71
rate_per_36_at_27[9],4.29554,1.25353,2.62927,4.08478,6.57588,0.999713,1524.47
rate_per_36_at_27[10],4.2106,1.24101,2.53442,4.00879,6.51954,1.0012,1360.36
rate_per_36_at_27[11],3.72555,1.11468,2.17976,3.57258,5.74229,1.00159,1308.62
rate_per_36_at_27[12],1.90395,0.618498,1.11054,1.78881,3.08228,0.99956,1399.36
rate_per_36_at_27[13],3.88264,1.1938,2.25623,3.73729,6.00045,1.00412,1161.53
rate_per_36_at_27[14],9.05744,2.15843,5.99101,8.77947,12.9569,1.00167,1605.07
rate_per_36_at_27[15],5.60114,1.76583,3.2127,5.42068,8.89421,1.00181,1405.3
rate_per_36_at_27[16],7.28022,1.78692,4.69434,7.1166,10.3712,1.00366,1458.89
rate_per_36_at_27[17],3.24829,0.780726,2.16158,3.12599,4.63455,1.00387,1174.9
rate_per_36_at_27[18],2.51482,0.754723,1.52964,2.38387,3.88286,1.00409,1022.9
rate_per_36_at_27[19],5.03987,1.17916,3.32976,4.96366,7.09571,1.00344,1244.12
rate_per_36_at_27[20],4.49547,0.668732,3.48785,4.44679,5.61699,1.00126,1743.14
rate_per_36_at_27[21],4.38872,0.836505,3.16356,4.32769,5.82125,1.00409,1183.91
rate_per_36_at_27[22],2.80183,0.614812,1.9299,2.72873,3.9866,1.00549,974.767
rate_per_36_at_27[23],3.13854,0.504491,2.43599,3.0793,4.07797,1.00368,753.985
rate_per_36_at_27[24],2.98909,0.749668,1.92346,2.90578,4.34969,1.00546,961.673
rate_per_36_at_27[25],2.30806,0.467735,1.6511,2.26453,3.12148,1.00355,1481.16
rate_per_36_at_27[26],7.82486,1.90083,5.12112,7.66425,11.2231,1.0035,930.447
rate_per_36_at_27[27],4.40014,1.08037,2.84786,4.31654,6.25404,1.00048,1225.78
rate_per_36_at_27[28],7.1022,0.890384,5.76281,7.03943,8.65877,1.00051,1482.24
rate_per_36_at_27[29],5.96991,0.755219,4.82273,5.92955,7.27742,1.00481,919.188
rate_per_36_at_27[30],6.34468,1.48047,4.1718,6.21809,8.98762,1.00486,517.739
rate_per_36_at_27[31],5.27158,0.610691,4.33521,5.23753,6.32687,1.00053,1798.96
rate_per_36_at_27[32],4.4104,0.633792,3.4479,4.3635,5.51703,1.00008,1611.4
rate_per_36_at_27[33],2.32812,0.598154,1.52075,2.23489,3.43223,1.00372,1246.11
rate_per_36_at_27[34],4.29367,0.777487,3.1393,4.21717,5.7457,0.999291,1233.75
rate_per_36_at_27[35],1.77751,0.568916,1.05754,1.69409,2.81606,1.00132,737.526
rate_per_36_at_27[36],2.94001,0.538711,2.12843,2.89785,3.88793,1.00144,1462.91
rate_per_36_at_27[37],4.3025,0.515568,3.51248,4.26925,5.18707,1.0036,1183.82
rate_per_36_at_27[38],3.39596,0.698924,2.34183,3.34058,4.60366,1.00095,1209.0
rate_per_36_at_27[39],2.30202,0.339633,1.79967,2.27701,2.89526,1.00218,875.301
rate_per_36_at_27[40],4.26155,0.990995,2.79892,4.15857,6.02471,1.00295,1162.88
rate_per_36_at_27[41],7.02002,0.953026,5.60292,6.95372,8.65153,1.00316,1543.5
rate_per_36_at_27[42],3.91862,0.467824,3.21793,3.90043,4.70098,1.00078,1224.84
rate_per_36_at_27[43],3.32719,0.575039,2.51655,3.25998,4.35125,1.00451,775.069
rate_per_36_at_27[44],12.2776,1.0164,10.6853,12.205,14.1093,1.00494,1277.16
rate_per_36_at_27[45],2.27214,0.533313,1.54042,2.21037,3.25303,1.00352,1127.78
rate_per_36_at_27[46],5.41763,0.481657,4.67813,5.37657,6.29034,1.00436,554.627
rate_per_36_at_27[47],3.44746,0.573868,2.60078,3.40179,4.4707,1.00377,612.629
rate_per_36_at_27[48],1.75934,0.24067,1.4018,1.73616,2.17239,1.00587,1789.27
rate_per_36_at_27[49],5.58384,0.766274,4.43235,5.54683,6.8651,1.00122,886.214
rate_per_36_at_27[50],5.4751,0.537713,4.65134,5.44603,6.40958,1.00352,1986.45
rate_per_36_at_27[51],1.99938,0.377792,1.46787,1.93942,2.67697,1.00104,1485.35
rate_per_36_at_27[52],4.64545,0.445602,3.94468,4.63561,5.41837,1.00081,1785.56
rate_per_36_at_27[53],2.87163,0.32403,2.36135,2.85026,3.42821,1.00697,718.97
rate_per_36_at_27[54],2.81938,0.337331,2.29753,2.79575,3.39789,1.0007,1527.85
rate_per_36_at_27[55],4.30386,0.896891,3.00119,4.19209,5.93119,1.00052,1605.0
rate_per_36_at_27[56],5.88271,0.485127,5.16071,5.83761,6.69067,1.00447,1484.08
rate_per_36_at_27[57],3.27319,0.338363,2.7675,3.24803,3.83894,1.00169,2637.16
rate_per_36_at_27[58],11.8625,1.11212,10.1267,11.8242,13.8121,1.00149,1706.14
rate_per_36_at_27[59],3.26721,0.329561,2.74615,3.24442,3.83371,1.00109,2132.21
rate_per_36_at_27[60],2.17162,0.368716,1.62502,2.13509,2.84585,1.00486,1079.43
rate_per_36_at_27[61],6.04146,0.470303,5.31549,6.01351,6.83956,1.00098,2172.23
rate_per_36_at_27[62],6.54025,0.61455,5.55383,6.52191,7.54574,1.0039,1197.99
rate_per_36_at_27[63],2.29712,0.811599,1.23263,2.16093,3.93405,1.00116,631.821
rate_per_36_at_27[64],1.53602,0.285831,1.11701,1.5074,2.0226,1.00089,1560.63
rate_per_36_at_27[65],1.86837,0.249792,1.47756,1.85557,2.33756,1.00222,711.195
rate_per_36_at_27[66],2.28326,0.410441,1.67591,2.23258,3.02633,0.998809,927.442
rate_per_36_at_27[67],3.87594,0.414285,3.24018,3.85967,4.58085,1.00284,919.933
rate_per_36_at_27[68],6.00409,0.61819,5.06666,5.9713,7.05021,1.00065,2139.05
rate_per_36_at_27[69],4.24917,0.467559,3.52566,4.21852,5.06523,1.0041,2518.9
rate_per_36_at_27[70],6.73412,0.82138,5.45634,6.68106,8.15192,1.00117,1047.86
rate_per_36_at_27[71],2.38289,0.340785,1.86166,2.34968,2.98237,1.00809,1042.84
rate_per_36_at_27[72],4.34966,0.474808,3.63726,4.30889,5.16858,1.00075,2203.25
rate_per_36_at_27[73],4.0289,0.434136,3.35948,4.01197,4.79862,1.00265,1952.2
rate_per_36_at_27[74],2.40226,0.258741,2.00851,2.38797,2.85778,1.00315,1629.29
rate_per_36_at_27[75],2.86706,0.32883,2.35271,2.84232,3.41217,1.00982,2057.48
rate_per_36_at_27[76],3.0518,0.342328,2.55054,3.03283,3.66035,1.01131,917.13
rate_per_36_at_27[77],5.27291,0.715846,4.19269,5.19991,6.53023,1.00288,797.297
rate_per_36_at_27[78],1.27186,0.232463,0.91874,1.24754,1.6718,1.00108,1628.57
rate_per_36_at_27[79],2.36285,0.31179,1.89451,2.33638,2.91198,1.00052,1123.34
rate_per_36_at_27[80],1.0816,0.162027,0.841314,1.06869,1.36809,1.00273,1720.93
rate_per_36_at_27[81],2.61079,0.2843,2.16638,2.59649,3.11596,1.0028,2108.41
rate_per_36_at_27[82],5.68573,0.553782,4.84659,5.63828,6.62575,1.00323,1563.72
rate_per_36_at_27[83],1.42032,0.216653,1.09601,1.40507,1.80066,0.99984,1035.9
rate_per_36_at_27[84],1.914,0.282475,1.48808,1.89475,2.42736,1.00134,908.278
rate_per_36_at_27[85],6.13394,0.917678,4.8033,6.04483,7.75371,0.998517,1487.92
rate_per_36_at_27[86],3.82228,0.422817,3.19929,3.79005,4.57457,1.0136,769.954
rate_per_36_at_27[87],3.00974,0.366288,2.45748,2.98654,3.66768,0.999788,1269.16
rate_per_36_at_27[88],3.78789,0.553096,2.97121,3.75161,4.78973,1.00163,1130.92
rate_per_36_at_27[89],3.30765,0.309649,2.81451,3.29098,3.84194,0.999675,2343.59
rate_per_36_at_27[90],2.47983,0.310474,2.00066,2.46685,3.01324,1.00271,2108.69
rate_per_36_at_27[91],5.10901,0.632095,4.13197,5.06768,6.19304,1.00668,991.848
rate_per_36_at_27[92],1.20359,0.212983,0.889097,1.18793,1.57792,1.00094,1943.66
rate_per_36_at_27[93],5.45431,0.538669,4.64741,5.4319,6.36371,1.00051,1654.58
rate_per_36_at_27[94],4.31554,0.548259,3.50317,4.28029,5.23705,1.00043,2073.57
rate_per_36_at_27[95],1.32061,0.199127,1.03122,1.30271,1.68974,0.999724,2096.99
rate_per_36_at_27[96],3.70733,0.418625,3.07379,3.67854,4.41949,1.00298,884.712
rate_per_36_at_27[97],3.29365,0.530924,2.50516,3.24665,4.23182,1.00106,1434.33
rate_per_36_at_27[98],2.18976,0.294804,1.73963,2.16885,2.70482,1.00208,1540.85
rate_per_36_at_27[99],5.8352,0.879353,4.48366,5.7905,7.41856,1.00626,900.591
rate_per_36_at_27[100],8.22865,1.24279,6.43992,8.1119,10.4331,1.00449,1161.7
rate_per_36_at_27[101],3.6881,0.614136,2.77143,3.66157,4.74849,1.00362,1127.9
rate_per_36_at_27[102],5.70406,0.791229,4.58569,5.63055,7.02895,1.00091,782.373
rate_per_36_at_27[103],5.51768,0.665265,4.50081,5.47728,6.65507,1.00418,613.352
rate_per_36_at_27[104],1.51548,0.23413,1.16799,1.50079,1.92044,1.00338,1150.7
rate_per_36_at_27[105],3.5012,0.547082,2.62925,3.48646,4.43865,1.0032,984.781
rate_per_36_at_27[106],2.66002,0.414859,2.02578,2.62811,3.4031,1.00357,1802.53
rate_per_36_at_27[107],3.53314,0.610831,2.61427,3.47867,4.60081,1.00361,1109.92
rate_per_36_at_27[108],5.62898,0.764,4.47361,5.57649,6.96574,1.00213,1317.3
rate_per_36_at_27[109],2.2842,0.462512,1.61011,2.25557,3.11797,1.00184,1405.69
rate_per_36_at_27[110],3.51651,0.327158,3.02343,3.49079,4.09045,1.00114,2134.18
rate_per_36_at_27[111],3.71176,0.40086,3.13123,3.67551,4.41855,1.00449,1051.78
rate_per_36_at_27[112],2.99294,0.313296,2.53603,2.96888,3.5382,1.00268,553.072
rate_per_36_at_27[113],3.18475,0.380989,2.58215,3.15531,3.8284,1.00161,773.165
rate_per_36_at_27[114],1.75644,0.215555,1.43719,1.73548,2.13299,1.00417,1086.81
rate_per_36_at_27[115],4.26267,0.609806,3.35962,4.20838,5.37242,1.00237,1044.38
rate_per_36_at_27[116],1.73871,0.323205,1.26098,1.70661,2.34106,1.00093,1706.95
rate_per_36_at_27[117],1.42519,0.372777,0.930608,1.36393,2.09555,1.00792,878.039
rate_per_36_at_27[118],2.23653,0.269806,1.82865,2.22293,2.6881,1.0039,812.034
rate_per_36_at_27[119],2.35297,0.497623,1.64104,2.29951,3.23843,1.00415,1176.14
rate_per_36_at_27[120],3.90026,0.468252,3.23175,3.85843,4.73609,1.00371,488.052
rate_per_36_at_27[121],4.52538,1.02982,3.11821,4.39228,6.39609,1.00115,1080.2
rate_per_36_at_27[122],2.89714,0.360062,2.36149,2.86715,3.52426,1.002,976.36
rate_per_36_at_27[123],1.21036,0.297357,0.78042,1.18654,1.74943,1.00251,1109.45
rate_per_36_at_27[124],4.75987,0.567192,3.91424,4.71569,5.80691,1.00318,723.375
rate_per_36_at_27[125],0.891896,0.161623,0.65151,0.875161,1.18412,1.00032,1076.36
rate_per_36_at_27[126],4.00386,0.819743,2.82788,3.93654,5.53097,1.00517,917.592
rate_per_36_at_27[127],1.90956,0.296609,1.47025,1.88268,2.4247,1.00377,1021.1
rate_per_36_at_27[128],9.63222,1.73519,7.15688,9.40314,12.7348,1.00388,1195.1
rate_per_36_at_27[129],2.20164,0.353991,1.66567,2.18188,2.84165,1.00344,1731.83
rate_per_36_at_27[130],2.01765,0.418667,1.43673,1.96037,2.80262,1.00423,834.153
rate_per_36_at_27[131],7.14402,1.50388,4.92362,6.97243,9.8414,1.00239,1435.83
rate_per_36_at_27[132],2.40541,0.277103,1.98443,2.37913,2.87623,1.00353,2193.36
rate_per_36_at_27[133],2.09071,0.397566,1.51742,2.05908,2.80628,1.00588,743.151
rate_per_36_at_27[134],2.94462,0.406241,2.33349,2.91487,3.65191,1.00224,997.277
rate_per_36_at_27[135],5.4296,1.04886,3.88347,5.33506,7.3033,1.00034,1014.69
rate_per_36_at_27[136],2.82018,0.541587,2.04292,2.76822,3.75889,1.00858,1668.65
rate_per_36_at_27[137],6.39361,1.36857,4.32417,6.25948,8.77266,1.00894,916.748
rate_per_36_at_27[138],2.46875,0.428907,1.83896,2.43563,3.23198,1.00151,1278.85
rate_per_36_at_27[139],3.24474,0.717974,2.24465,3.17622,4.59361,1.00223,1381.15
rate_per_36_at_27[140],3.91179,0.817424,2.83072,3.78807,5.39293,1.00187,722.684
rate_per_36_at_27[141],3.18139,0.669976,2.19225,3.13896,4.37478,1.00815,1661.14
rate_per_36_at_27[142],5.60272,0.761719,4.46138,5.54038,6.92851,1.0007,1269.15
rate_per_36_at_27[143],3.24081,0.662575,2.26677,3.16594,4.43133,1.00321,1364.69
rate_per_36_at_27[144],2.72711,0.514427,1.96025,2.68657,3.62016,1.00651,1721.23
rate_per_36_at_27[145],1.44352,0.20786,1.12648,1.42887,1.81453,1.0014,1318.25
rate_per_36_at_27[146],8.20132,1.46902,6.08539,8.0753,10.8339,1.00216,751.662
rate_per_36_at_27[147],3.60178,0.677245,2.63622,3.53768,4.83267,1.00343,1280.96
rate_per_36_at_27[148],9.87936,1.84797,7.14151,9.69226,13.1836,1.00314,1333.95
rate_per_36_at_27[149],3.57779,0.897151,2.31139,3.45226,5.28483,1.0006,1682.81
rate_per_36_at_27[150],3.13145,0.559138,2.30208,3.09074,4.10747,1.00278,1614.25
rate_per_36_at_27[151],1.40992,0.196229,1.10743,1.3944,1.74766,1.00057,2447.98
rate_per_36_at_27[152],3.45547,0.480372,2.70178,3.43197,4.27139,1.00178,1452.56
rate_per_36_at_27[153],3.7349,0.661179,2.75464,3.67527,4.9274,1.00308,1260.56
rate_per_36_at_27[154],2.82146,0.389699,2.23603,2.79406,3.51197,1.00436,724.55
rate_per_36_at_27[155],1.51552,0.21277,1.18392,1.50365,1.87872,1.00353,1182.78
rate_per_36_at_27[156],6.20072,1.4262,4.13963,6.12143,8.59712,1.00546,1027.78
rate_per_36_at_27[157],9.32722,2.0252,6.39174,9.09624,13.0596,1.00151,1504.99
rate_per_36_at_27[158],4.05407,0.648277,3.06655,4.01005,5.25821,1.00099,1004.15
rate_per_36_at_27[159],2.03327,0.538583,1.22926,1.98663,2.99818,1.0029,923.616
rate_per_36_at_27[160],4.54525,0.58476,3.69156,4.50066,5.58005,1.00176,1664.86
rate_per_36_at_27[161],5.55915,1.41946,3.68133,5.31418,8.16859,1.00359,580.407
rate_per_36_at_27[162],4.10718,1.09337,2.54545,4.01583,6.07248,1.00092,1472.95
rate_per_36_at_27[163],2.92524,0.634347,1.98966,2.85067,4.11018,1.00218,713.611
rate_per_36_at_27[164],3.56264,0.837742,2.39066,3.46469,5.06954,1.00352,883.151
rate_per_36_at_27[165],5.67077,1.32802,3.81726,5.52014,8.12217,1.00176,947.919
rate_per_36_at_27[166],4.15309,0.884396,2.84524,4.08823,5.73947,0.999835,1571.44
rate_per_36_at_27[167],4.22267,0.916427,2.90325,4.12374,5.93961,1.00347,999.471
rate_per_36_at_27[168],4.63337,0.911268,3.27954,4.56745,6.30149,1.00486,1076.43
rate_per_36_at_27[169],4.90173,1.27978,3.1313,4.75032,7.14534,1.00066,840.566
rate_per_36_at_27[170],3.1607,0.388198,2.58323,3.13052,3.85745,1.00055,1466.34
rate_per_36_at_27[171],6.71223,1.42443,4.65092,6.49974,9.18045,1.00322,1141.5
rate_per_36_at_27[172],3.87071,0.873026,2.61531,3.77671,5.42122,1.00027,1530.62
rate_per_36_at_27[173],1.14542,0.218308,0.832326,1.12593,1.52717,1.00064,1134.19
rate_per_36_at_27[174],2.62983,0.517942,1.87221,2.57569,3.50839,1.00357,1416.52
rate_per_36_at_27[175],1.26765,0.20863,0.955131,1.24955,1.64707,1.00265,940.082
rate_per_36_at_27[176],3.28422,0.520565,2.52559,3.25181,4.1701,1.00775,1000.92
rate_per_36_at_27[177],6.10643,1.66186,3.86925,5.89709,9.16603,1.00477,963.209
rate_per_36_at_27[178],4.06711,1.18335,2.51534,3.90861,6.29851,1.00326,987.832
rate_per_36_at_27[179],2.46164,0.451889,1.77655,2.43782,3.26745,1.00291,1630.52
rate_per_36_at_27[180],5.18814,1.34204,3.23922,5.04894,7.56854,1.00328,1533.89
rate_per_36_at_27[181],4.22137,1.13418,2.72613,4.04813,6.41101,1.00222,673.449
rate_per_36_at_27[182],3.23354,0.925914,2.02652,3.09221,4.97821,1.00159,1188.74
rate_per_36_at_27[183],3.30677,0.907301,2.02081,3.19476,4.978,1.00368,1142.19
rate_per_36_at_27[184],4.10673,0.971293,2.68344,3.99354,5.8564,1.00406,1425.2
rate_per_36_at_27[185],4.52377,1.16988,2.86799,4.40644,6.72255,1.00219,1286.55
rate_per_36_at_27[186],4.57126,1.23523,2.86945,4.44426,6.78886,1.00461,1179.91
rate_per_36_at_27[187],3.93497,0.837242,2.73619,3.81819,5.46197,1.00349,1268.85
rate_per_36_at_27[188],3.18794,0.912812,1.99304,3.03278,4.86882,1.0031,1037.6
rate_per_36_at_27[189],4.40947,1.29987,2.70894,4.20043,6.75816,1.00276,1650.23
rate_per_36_at_27[190],4.15797,0.908626,2.85537,4.06463,5.73268,1.00167,838.739
rate_per_36_at_27[191],2.83325,0.65444,1.90021,2.76444,4.00413,1.00285,1030.66
rate_per_36_at_27[192],3.49924,0.907636,2.21014,3.38954,5.13944,1.00296,1683.92
rate_per_36_at_27[193],1.35784,0.314805,0.91205,1.32564,1.8903,1.00236,1196.8
rate_per_36_at_27[194],4.03518,0.783807,2.89577,3.9766,5.39537,1.00017,841.954
rate_per_36_at_27[195],6.5387,1.92031,3.8731,6.27882,10.0243,1.0028,733.854
rate_per_36_at_27[196],3.82954,0.647081,2.84384,3.78909,4.99928,1.00893,1574.61
rate_per_36_at_27[197],4.08289,1.09966,2.50244,3.94846,6.10273,1.00167,1408.6
rate_per_36_at_27[198],3.33149,0.396508,2.70066,3.29924,4.00542,1.00517,1761.04
rate_per_36_at_27[199],1.97074,0.442109,1.37261,1.92346,2.74845,1.00384,1499.34
rate_per_36_at_27[200],1.29581,0.294246,0.877822,1.26548,1.81875,0.999683,1254.61
rate_per_36_position_at_27[1],3.26106,0.221289,2.91513,3.24857,3.63531,1.00287,303.181
rate_per_36_position_at_27[2],3.55048,0.233069,3.19223,3.53499,3.97554,0.999918,1206.69
rate_per_36_position_at_27[3],3.81461,0.401532,3.24412,3.76504,4.57379,1.00239,1112.25
rate_per_36_league_at_27,3.51195,0.488235,2.84298,3.48997,4.27652,1.00166,1061.9
"age_curve_position[1,1]",1.99235,0.270378,1.58126,1.96955,2.46177,1.00084,752.15
"age_curve_position[1,2]",2.20672,0.248092,1.82248,2.19415,2.64465,1.00065,926.871
"age_curve_position[1,3]",2.41453,0.225628,2.06258,2.4044,2.80057,1.0003,1182.38
"age_curve_position[1,4]",2.60931,0.205747,2.29267,2.60399,2.96966,1.00077,1555.18
"age_curve_position[1,5]",2.78447,0.190966,2.49747,2.77937,3.1174,1.00201,1986.36
"age_curve_position[1,6]",2.93372,0.182646,2.66109,2.92534,3.24182,1.0015,2220.68
"age_curve_position[1,7]",3.05142,0.180365,2.77187,3.0446,3.34676,1.00157,2066.45
"age_curve_position[1,8]",3.13296,0.182335,2.8456,3.12453,3.42421,1.00144,1821.27
"age_curve_position[1,9]",3.1751,0.186643,2.88086,3.16699,3.48274,1.00243,1650.76
"age_curve_position[1,10]",3.17616,0.192344,2.87042,3.17014,3.49903,1.00195,1612.47
"age_curve_position[1,11]",3.13616,0.199825,2.82491,3.12993,3.47419,1.00001,1659.31
"age_curve_position[1,12]",3.0568,0.21041,2.7349,3.05004,3.42736,1.00006,1790.04
"age_curve_position[1,13]",2.94135,0.225469,2.59853,2.93603,3.32407,1.00007,1849.19
"age_curve_position[1,14]",2.79442,0.245467,2.41693,2.78328,3.20103,0.99987,1832.01
"age_curve_position[1,15]",2.6216,0.269548,2.20785,2.61001,3.0866,1.00022,1735.29
"age_curve_position[1,16]",2.42917,0.295799,1.97153,2.41844,2.94092,1.00041,1615.13
"age_curve_position[1,17]",2.22361,0.321839,1.72697,2.20684,2.77595,1.00033,1507.46
"age_curve_position[1,18]",2.01133,0.345364,1.48281,1.99257,2.61116,1.00001,1372.7
"age_curve_position[1,19]",1.79828,0.36449,1.25363,1.76821,2.42888,0.999526,1266.94
"age_curve_position[1,20]",1.58973,0.37791,1.03928,1.55313,2.24531,0.999295,1186.64
"age_curve_position[1,21]",1.39007,0.384932,0.847164,1.34445,2.05781,0.999454,1086.84
"age_curve_position[1,22]",1.20272,0.385433,0.669374,1.14851,1.8799,0.999792,982.141
"age_curve_position[1,23]",1.03015,0.379765,0.522227,0.968715,1.69387,0.999696,925.358
"age_curve_position[1,24]",0.873847,0.368639,0.400245,0.806869,1.53179,0.999629,876.151
"age_curve_position[2,1]",2.00028,0.305659,1.53709,1.9781,2.52099,1.00374,1375.95
"age_curve_position[2,2]",2.22698,0.284669,1.78533,2.20808,2.70624,1.00345,1437.48
"age_curve_position[2,3]",2.45379,0.262626,2.04125,2.43885,2.90105,1.00344,1542.77
"age_curve_position[2,4]",2.67514,0.242191,2.29967,2.66431,3.07741,1.00387,1689.08
"age_curve_position[2,5]",2.88506,0.226009,2.53448,2.87221,3.2606,1.00505,1893.37
"age_curve_position[2,6]",3.0774,0.215908,2.74117,3.06956,3.4502,1.00483,2066.95
"age_curve_position[2,7]",3.24621,0.212182,2.92511,3.24341,3.60661,1.00153,2057.98
"age_curve_position[2,8]",3.38599,0.213639,3.05485,3.38647,3.75832,0.999253,2087.7
"age_curve_position[2,9]",3.49209,0.218604,3.14278,3.48493,3.8723,0.998461,2072.11
"age_curve_position[2,10]",3.56094,0.226138,3.18982,3.54936,3.95164,0.99827,1952.31
"age_curve_position[2,11]",3.59027,0.23674,3.21221,3.58359,3.99544,0.999397,1816.0
"age_curve_position[2,12]",3.57928,0.252191,3.1749,3.57254,4.00432,1.00194,1695.91
"age_curve_position[2,13]",3.52865,0.274622,3.08444,3.51753,3.99431,1.00315,1568.98
"age_curve_position[2,14]",3.44047,0.305265,2.95692,3.43231,3.94487,1.00118,1469.16
"age_curve_position[2,15]",3.31813,0.343688,2.78529,3.30715,3.88408,1.0016,1397.15
