param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[158],-0.0781877,0.0566818,-0.170709,-0.0777167,0.0118015,1.00639,676.533
age_tilt_player[159],-0.0552375,0.0480421,-0.131728,-0.0555138,0.0232662,1.00432,890.637
age_tilt_player[160],-0.26462,0.097484,-0.428789,-0.262011,-0.112692,1.0069,1186.68
age_tilt_player[161],-0.0242598,0.0479608,-0.102598,-0.0240359,0.0543368,1.00316,1069.07
age_tilt_player[162],0.0705132,0.0940161,-0.0836987,0.0710282,0.230895,1.00182,1555.96
age_tilt_player[163],-0.0854572,0.0597562,-0.183273,-0.0847164,0.0131654,1.00595,1211.05
age_tilt_player[164],0.02881,0.047902,-0.0496915,0.0281663,0.109705,1.00561,888.74
age_tilt_player[165],0.12657,0.0662584,0.015284,0.12608,0.235732,1.0005,710.448
age_tilt_player[166],0.0289816,0.118735,-0.164045,0.0316381,0.219951,1.00077,1964.27
age_tilt_player[167],-0.0597819,0.0502733,-0.141802,-0.0596408,0.0246814,1.00222,1119.58
age_tilt_player[168],0.160902,0.115999,-0.0269367,0.160451,0.358351,1.00258,1717.45
age_tilt_player[169],0.0880471,0.072024,-0.0278059,0.0863295,0.207444,1.00329,1374.17
age_tilt_player[170],-0.0376554,0.0541243,-0.127112,-0.0369222,0.0459277,1.00177,739.848
age_tilt_player[171],0.00791354,0.0468525,-0.0707849,0.00863129,0.083781,1.00189,989.453
age_tilt_player[172],-0.0363882,0.0752825,-0.165809,-0.0371428,0.0854311,1.00037,1270.91
age_tilt_player[173],0.0226951,0.0600446,-0.0793408,0.0222367,0.12277,1.00072,1162.03
age_tilt_player[174],0.0251754,0.0641236,-0.0836286,0.0265073,0.128888,1.00491,798.417
age_tilt_player[175],0.0792319,0.0832288,-0.0550097,0.0777789,0.215346,0.999119,1962.62
age_tilt_player[176],0.0942243,0.0685506,-0.018791,0.0943785,0.209701,1.00262,1475.54
age_tilt_player[177],-0.0786457,0.0539642,-0.166839,-0.0780744,0.0086775,1.0029,1035.52
age_tilt_player[178],-0.115856,0.0724962,-0.239922,-0.114563,-0.00212133,1.00418,771.98
age_tilt_player[179],0.189401,0.0799752,0.0518027,0.191753,0.318165,1.00024,1117.18
age_tilt_player[180],0.168702,0.107618,-0.00444262,0.169781,0.343343,1.00101,1037.84
age_tilt_player[181],0.0900573,0.0609294,-0.0111568,0.0903865,0.187875,1.00579,1456.18
age_tilt_player[182],0.0838856,0.0703317,-0.0304041,0.0845558,0.198806,1.00213,1356.69
age_tilt_player[183],-0.0410276,0.0729854,-0.159502,-0.0383647,0.0776994,1.00231,960.458
age_tilt_player[184],0.151265,0.090143,0.00265931,0.152015,0.30053,1.00301,1087.35
age_tilt_player[185],-0.087089,0.0667266,-0.195538,-0.0870698,0.023624,1.00467,1006.92
age_tilt_player[186],0.180031,0.06779,0.0638328,0.180815,0.292423,1.00092,1537.51
age_tilt_player[187],-0.114683,0.0571167,-0.211287,-0.11219,-0.0232034,1.00667,1122.48
age_tilt_player[188],-0.121088,0.0695383,-0.234922,-0.120527,-0.00728665,1.00075,1028.08
age_tilt_player[189],0.290302,0.0843333,0.15972,0.289185,0.427831,1.00232,928.149
age_tilt_player[190],-0.0918604,0.0582176,-0.186805,-0.0906748,0.00307864,1.00703,1432.67
age_tilt_player[191],-0.0051494,0.0741776,-0.127545,-0.00610725,0.110879,1.00143,1264.23
age_tilt_player[192],0.147867,0.0914368,-0.00553229,0.149444,0.299527,1.00275,1400.88
age_tilt_player[193],0.0582962,0.0706361,-0.0608434,0.057052,0.173364,1.00184,1295.56
age_tilt_player[194],0.0281455,0.0574153,-0.0637115,0.0262399,0.124934,1.00868,1101.7
age_tilt_player[195],-0.0494432,0.0677229,-0.161619,-0.0489755,0.060532,1.00384,1261.98
age_tilt_player[196],-0.0776925,0.0838277,-0.211584,-0.0750865,0.0631789,1.00401,1388.85
age_tilt_player[197],-0.096593,0.0759041,-0.221307,-0.0987023,0.025937,1.00498,970.068
age_tilt_player[198],-0.122398,0.0846546,-0.255702,-0.12294,0.01529,1.00622,1318.98
age_tilt_player[199],-0.00507107,0.0834318,-0.138735,-0.00780987,0.13286,1.00097,1094.08
age_tilt_player[200],-0.0572844,0.0837459,-0.188162,-0.061635,0.0850542,1.00133,1321.84
rate_per_36_at_27[1],4.01898,1.57784,1.92564,3.76952,6.9818,1.00345,1359.21
rate_per_36_at_27[2],3.13099,1.33944,1.45198,2.88962,5.74801,1.00079,1489.05
rate_per_36_at_27[3],9.67186,3.67727,4.92044,9.06793,16.3863,1.00425,1454.92
rate_per_36_at_27[4],6.08298,2.9595,2.63104,5.52289,11.2475,1.00062,1687.8
rate_per_36_at_27[5],2.38241,0.994717,1.11898,2.17913,4.2177,1.00072,1292.74
rate_per_36_at_27[6],9.47333,3.16162,5.23065,8.97966,15.3443,1.00113,1699.32
rate_per_36_at_27[7],10.2642,5.09959,4.24151,9.14356,19.6684,1.00169,1691.27
rate_per_36_at_27[8],2.74101,0.84758,1.57619,2.6241,4.3499,1.00356,1480.35
rate_per_36_at_27[9],6.69295,1.91435,3.89626,6.4993,10.1444,1.00117,1631.07
rate_per_36_at_27[10],15.3081,4.56857,9.27091,14.6243,23.4762,0.999314,1748.51
rate_per_36_at_27[11],5.05911,1.61344,2.87793,4.83612,8.08265,1.00752,1389.7
rate_per_36_at_27[12],3.74092,1.27661,2.07448,3.51948,6.02551,1.00155,1444.89
rate_per_36_at_27[13],0.279606,0.200618,0.071408,0.224928,0.670278,1.00208,2103.1
rate_per_36_at_27[14],15.0919,3.06185,10.6733,14.6723,20.5591,0.999377,1922.31
rate_per_36_at_27[15],13.2461,4.04909,7.70671,12.6007,20.5244,1.00044,1347.55
rate_per_36_at_27[16],0.847525,0.317893,0.427134,0.798024,1.44528,0.999315,1362.39
rate_per_36_at_27[17],4.44425,0.933548,3.00186,4.37586,6.03303,1.001,1432.15
rate_per_36_at_27[18],10.3042,3.05397,6.07899,9.94448,15.9339,1.00062,1504.4
rate_per_36_at_27[19],9.68178,2.06831,6.67286,9.45547,13.4508,1.00003,1420.78
rate_per_36_at_27[20],1.81612,0.385537,1.24218,1.78086,2.50429,1.00384,1557.22
rate_per_36_at_27[21],5.52114,0.968473,4.0911,5.4565,7.24289,1.00595,1316.08
rate_per_36_at_27[22],6.72207,1.30639,4.77024,6.60133,8.94715,1.00426,1872.73
rate_per_36_at_27[23],4.41193,0.626409,3.48099,4.37883,5.49601,1.00025,1056.37
rate_per_36_at_27[24],8.576,2.24161,5.39926,8.29345,12.7401,1.00048,1629.27
rate_per_36_at_27[25],2.47061,0.509509,1.73,2.42774,3.38769,1.00266,1468.92
rate_per_36_at_27[26],2.96723,0.993939,1.64995,2.79826,4.85178,0.999878,1364.9
rate_per_36_at_27[27],8.66096,2.11325,5.71113,8.40824,12.5194,1.00235,1409.81
rate_per_36_at_27[28],3.2518,0.475938,2.53622,3.20865,4.093,1.00193,1259.47
rate_per_36_at_27[29],6.94267,0.578428,6.02073,6.91894,7.91218,1.00139,1759.24
rate_per_36_at_27[30],8.04422,1.35196,5.93864,7.92862,10.4552,1.00078,1414.37
rate_per_36_at_27[31],0.305442,0.0913676,0.175069,0.296602,0.467979,1.00379,2782.49
rate_per_36_at_27[32],4.11449,0.586431,3.234,4.06263,5.16581,1.00305,1107.9
rate_per_36_at_27[33],3.35671,1.08608,1.87989,3.19624,5.33201,1.00143,1378.95
rate_per_36_at_27[34],5.81735,0.958061,4.30139,5.75913,7.45083,1.00119,973.089
rate_per_36_at_27[35],5.9502,1.62382,3.75487,5.71428,8.83186,1.00016,1901.22
rate_per_36_at_27[36],8.17726,1.16739,6.39317,8.0648,10.2807,1.00443,1360.3
rate_per_36_at_27[37],4.95236,0.426701,4.27005,4.94214,5.69251,1.00109,2089.87
rate_per_36_at_27[38],8.81408,1.67045,6.26637,8.72603,11.6644,1.0016,1236.24
rate_per_36_at_27[39],5.86219,0.596996,4.92587,5.84147,6.8747,1.00123,1466.31
rate_per_36_at_27[40],0.399807,0.24563,0.130657,0.331206,0.869686,1.00333,1071.06
rate_per_36_at_27[41],0.113379,0.0496127,0.0486852,0.104209,0.205709,1.00024,1833.63
rate_per_36_at_27[42],0.0994157,0.0435726,0.0426145,0.0922699,0.175537,1.00087,3250.32
rate_per_36_at_27[43],9.14847,1.05239,7.52437,9.05564,11.0248,0.999217,1809.51
rate_per_36_at_27[44],3.8387,0.271462,3.41566,3.82618,4.29778,1.01161,378.069
rate_per_36_at_27[45],6.06304,1.34867,4.13044,5.92855,8.4646,1.00375,1619.88
rate_per_36_at_27[46],7.36158,0.325619,6.83477,7.34933,7.93524,1.00034,1643.2
rate_per_36_at_27[47],11.7626,1.26411,9.84346,11.7383,13.9426,1.00143,1559.74
rate_per_36_at_27[48],5.65995,0.36768,5.08311,5.64578,6.28634,1.00372,2035.89
rate_per_36_at_27[49],6.82043,0.710406,5.67899,6.78294,8.05905,1.00169,1506.88
rate_per_36_at_27[50],5.88226,0.465474,5.18437,5.84722,6.64554,1.0047,421.036
rate_per_36_at_27[51],6.66581,1.03972,5.14698,6.57457,8.5468,1.00495,782.811
rate_per_36_at_27[52],3.51111,0.275848,3.09383,3.49664,3.97512,1.01371,514.665
rate_per_36_at_27[53],6.39085,0.415909,5.7191,6.37913,7.10535,1.00192,1707.63
rate_per_36_at_27[54],3.67047,0.430223,3.0134,3.65388,4.38535,1.0046,1010.69
rate_per_36_at_27[55],1.43139,0.536037,0.731321,1.34594,2.44949,1.00142,1374.12
rate_per_36_at_27[56],6.11317,0.366294,5.58647,6.08483,6.70519,1.01103,349.803
rate_per_36_at_27[57],6.39954,0.418387,5.81845,6.37599,7.03085,1.00637,407.447
rate_per_36_at_27[58],3.84312,0.339705,3.31088,3.82816,4.43251,1.00504,1487.61
rate_per_36_at_27[59],0.0644222,0.0295775,0.0248388,0.0593911,0.11744,1.00692,3161.06
rate_per_36_at_27[60],8.99728,0.973873,7.44875,8.9782,10.6063,0.99965,2058.14
rate_per_36_at_27[61],3.21011,0.219216,2.88193,3.20033,3.58326,1.00253,1675.84
rate_per_36_at_27[62],6.28973,0.427857,5.65534,6.26697,6.96728,1.00588,418.157
rate_per_36_at_27[63],4.92104,1.64589,2.71381,4.66918,7.92954,0.999986,1578.75
rate_per_36_at_27[64],1.04625,0.273552,0.653801,1.01409,1.54559,0.999222,1543.01
rate_per_36_at_27[65],6.34006,0.51156,5.52205,6.30395,7.19861,1.00021,1934.67
rate_per_36_at_27[66],3.1637,0.587086,2.28206,3.12704,4.16511,0.998735,1689.16
rate_per_36_at_27[67],7.87185,0.457536,7.12355,7.85615,8.61779,0.999961,1926.08
rate_per_36_at_27[68],5.62927,0.459366,4.93564,5.59577,6.41598,1.00216,1637.98
rate_per_36_at_27[69],8.63831,0.598622,7.75196,8.60226,9.6141,1.00589,456.361
rate_per_36_at_27[70],6.87331,0.642516,5.86227,6.85683,7.96969,0.999551,1643.97
rate_per_36_at_27[71],6.02819,0.517848,5.19256,6.00228,6.89812,0.999646,2095.58
rate_per_36_at_27[72],4.8511,0.436427,4.17015,4.83207,5.60365,1.0019,2026.65
rate_per_36_at_27[73],6.18491,0.496653,5.42795,6.15438,7.02712,1.01362,483.038
rate_per_36_at_27[74],5.42974,0.350749,4.91386,5.40861,5.98295,1.00722,415.383
rate_per_36_at_27[75],0.181939,0.0526645,0.10513,0.176722,0.274238,0.999852,2277.04
rate_per_36_at_27[76],8.16749,0.431082,7.49198,8.15551,8.90555,0.998783,1698.31
rate_per_36_at_27[77],6.59859,0.636718,5.60773,6.55509,7.75931,1.00167,1655.98
rate_per_36_at_27[78],5.80148,0.701977,4.73386,5.77182,7.01089,1.00119,1797.01
rate_per_36_at_27[79],5.46517,0.482262,4.67667,5.45787,6.26857,1.00359,1600.79
rate_per_36_at_27[80],4.24754,0.44089,3.57755,4.22648,4.98377,1.00385,743.566
rate_per_36_at_27[81],7.76739,0.472733,7.08,7.71608,8.51948,1.00699,389.863
rate_per_36_at_27[82],1.36381,0.169045,1.10738,1.34898,1.65941,1.00125,1169.05
rate_per_36_at_27[83],12.4483,0.965527,10.8804,12.4067,14.0998,1.00224,1836.43
rate_per_36_at_27[84],11.26,0.904148,9.84148,11.2276,12.7884,1.00376,1946.63
rate_per_36_at_27[85],2.77669,0.419045,2.16359,2.74892,3.48044,1.00181,1241.78
rate_per_36_at_27[86],5.66234,0.343782,5.11583,5.65981,6.24057,1.0008,2256.68
rate_per_36_at_27[87],5.78865,0.51879,4.93998,5.77232,6.65396,1.00077,1610.3
rate_per_36_at_27[88],8.06354,0.748851,6.93634,8.03932,9.38645,0.999542,1898.73
rate_per_36_at_27[89],0.0625592,0.0268932,0.0270654,0.0580341,0.113197,1.00149,2923.62
rate_per_36_at_27[90],7.28387,0.577789,6.42206,7.2211,8.30742,1.00872,592.122
rate_per_36_at_27[91],7.49236,0.607932,6.56164,7.4673,8.54704,1.0006,1690.94
rate_per_36_at_27[92],8.80549,0.878232,7.44905,8.7672,10.3202,1.00499,720.147
rate_per_36_at_27[93],4.47256,0.356212,3.94348,4.45754,5.04472,1.00465,527.548
rate_per_36_at_27[94],0.0876086,0.0407752,0.0361317,0.080389,0.161018,0.99997,2421.99
rate_per_36_at_27[95],5.62546,0.575629,4.74281,5.59298,6.58486,1.00708,761.323
rate_per_36_at_27[96],8.50726,0.492002,7.71996,8.48273,9.31665,0.999586,1813.31
rate_per_36_at_27[97],3.14544,0.556479,2.30588,3.10275,4.13505,1.00662,1179.11
rate_per_36_at_27[98],3.82865,0.373917,3.23043,3.8098,4.45824,1.00636,1979.55
rate_per_36_at_27[99],5.74807,0.86678,4.44865,5.68699,7.29298,1.00204,1495.39
rate_per_36_at_27[100],9.77412,1.21486,7.98124,9.69391,11.933,1.00637,782.869
rate_per_36_at_27[101],8.61878,1.29152,6.61196,8.5148,10.872,1.00114,1785.89
rate_per_36_at_27[102],8.32334,0.907794,6.89489,8.25489,9.84501,1.0047,918.659
rate_per_36_at_27[103],10.2765,0.698658,9.14808,10.2803,11.4339,1.00122,1465.7
rate_per_36_at_27[104],8.17946,0.691408,7.0413,8.18577,9.34111,1.00313,1651.4
rate_per_36_at_27[105],4.40336,0.699441,3.37673,4.34864,5.6398,1.00135,1144.74
rate_per_36_at_27[106],6.14662,0.771378,5.01461,6.10003,7.48042,1.00677,641.735
rate_per_36_at_27[107],0.278852,0.110483,0.137402,0.25891,0.483873,1.00434,1602.77
rate_per_36_at_27[108],0.196313,0.0707309,0.102418,0.185066,0.322606,1.00202,1854.06
rate_per_36_at_27[109],0.884104,0.298883,0.472835,0.84024,1.43755,1.00147,1577.08
rate_per_36_at_27[110],7.38585,0.457769,6.74915,7.34621,8.15522,1.00636,384.772
rate_per_36_at_27[111],6.14416,0.387669,5.51692,6.12805,6.79884,1.00007,1768.46
rate_per_36_at_27[112],3.62857,0.221546,3.25709,3.63142,4.00086,0.999622,2825.07
rate_per_36_at_27[113],7.18765,0.451192,6.45961,7.18369,7.96412,1.00032,1772.19
rate_per_36_at_27[114],4.60724,0.301815,4.12198,4.60171,5.11849,1.00002,2107.02
rate_per_36_at_27[115],5.71213,0.832727,4.48964,5.63919,7.18342,1.00296,1157.04
rate_per_36_at_27[116],6.67968,1.09468,4.93654,6.61292,8.54552,1.00266,1318.65
rate_per_36_at_27[117],4.8286,1.26623,3.03512,4.64423,7.15625,1.0003,1614.22
rate_per_36_at_27[118],7.16518,0.410748,6.5359,7.14489,7.85997,1.0049,1936.5
rate_per_36_at_27[119],5.80343,1.37194,3.85675,5.67885,8.15028,1.00195,1166.54
rate_per_36_at_27[120],5.9948,0.500764,5.2182,5.99052,6.85671,1.00009,1378.13
rate_per_36_at_27[121],6.15281,1.49518,4.07198,6.00169,8.78201,1.00216,1456.8
rate_per_36_at_27[122],4.15611,0.43463,3.46851,4.1256,4.92329,1.00282,1536.36
rate_per_36_at_27[123],7.75381,1.87665,5.12179,7.53559,11.198,1.00105,1525.46
rate_per_36_at_27[124],4.8206,0.440578,4.14599,4.79943,5.57858,1.00262,1743.81
rate_per_36_at_27[125],7.0129,0.44389,6.33068,6.99449,7.7722,1.00635,2503.62
rate_per_36_at_27[126],11.0103,3.05313,6.76732,10.6337,16.6001,1.00061,1445.78
rate_per_36_at_27[127],7.9905,0.759306,6.76422,7.99386,9.2492,0.998826,1406.0
rate_per_36_at_27[128],1.99421,0.387045,1.4247,1.95378,2.68371,1.00104,1325.83
rate_per_36_at_27[129],3.83456,0.578909,2.95183,3.78407,4.87501,1.00343,1379.11
rate_per_36_at_27[130],9.80681,1.5179,7.50391,9.72067,12.4823,1.00252,1477.82
rate_per_36_at_27[131],3.52106,0.802192,2.41492,3.41809,4.92166,1.00525,1522.52
rate_per_36_at_27[132],4.32835,0.344656,3.81856,4.30836,4.90733,1.00888,450.313
rate_per_36_at_27[133],7.99128,1.23147,6.1572,7.89578,10.1761,1.0001,1418.27
rate_per_36_at_27[134],3.42791,0.427476,2.75962,3.40709,4.16229,1.01108,1476.05
rate_per_36_at_27[135],7.55288,1.56752,5.31122,7.3772,10.4383,1.00342,1651.05
rate_per_36_at_27[136],11.6993,1.94072,8.8728,11.5466,15.0594,1.00443,1277.4
rate_per_36_at_27[137],3.84063,0.94924,2.49693,3.69632,5.62485,1.00021,1408.63
rate_per_36_at_27[138],9.39575,1.22927,7.51688,9.31467,11.5434,1.00359,1776.2
rate_per_36_at_27[139],11.9714,2.27903,8.69032,11.6951,15.9409,0.99939,1346.74
rate_per_36_at_27[140],7.29601,1.29443,5.32533,7.17836,9.60183,1.00055,1308.97
rate_per_36_at_27[141],3.60551,1.43793,1.80998,3.33608,6.20862,1.00039,1085.48
rate_per_36_at_27[142],6.21152,0.958404,4.8007,6.13011,7.92669,1.00454,823.282
rate_per_36_at_27[143],9.42948,2.01541,6.41526,9.23626,12.9935,1.0005,1312.33
rate_per_36_at_27[144],7.47726,1.24577,5.67669,7.38264,9.60059,1.0017,1414.49
rate_per_36_at_27[145],3.70725,0.317645,3.20557,3.6922,4.23842,1.00196,2418.22
rate_per_36_at_27[146],5.26689,0.746221,4.1071,5.24924,6.57148,1.00147,1479.02
rate_per_36_at_27[147],0.505306,0.189879,0.255849,0.471878,0.861228,1.00167,1719.59
rate_per_36_at_27[148],6.59397,1.06311,4.97386,6.51754,8.44903,1.00258,1311.35
rate_per_36_at_27[149],1.81947,0.72407,0.882989,1.67952,3.19522,0.999324,1285.56
rate_per_36_at_27[150],5.26005,1.0395,3.7337,5.18483,7.09713,1.00334,1300.99
rate_per_36_at_27[151],10.7019,0.65141,9.81332,10.6652,11.7134,1.00833,369.235
rate_per_36_at_27[152],0.609631,0.158805,0.382688,0.590488,0.894027,1.0007,2136.47
rate_per_36_at_27[153],3.53047,0.766169,2.40701,3.45599,4.88169,1.00294,1513.67
rate_per_36_at_27[154],4.31703,0.538638,3.47622,4.28479,5.23018,1.00015,1654.23
rate_per_36_at_27[155],9.22734,0.57462,8.31384,9.2013,10.2209,0.999582,1765.24
rate_per_36_at_27[156],6.76371,1.57657,4.52146,6.59082,9.65919,1.00099,1623.83
rate_per_36_at_27[157],9.03817,2.19914,5.94964,8.82381,12.9935,1.00327,1555.47
rate_per_36_at_27[158],4.51561,0.664573,3.55715,4.46992,5.67555,1.00114,1043.84
rate_per_36_at_27[159],6.42576,1.46453,4.36961,6.25568,9.13099,1.00097,1248.63
rate_per_36_at_27[160],0.61549,0.150311,0.403846,0.605897,0.873174,1.0046,1635.91
rate_per_36_at_27[161],6.1764,1.34151,4.22537,6.01854,8.70292,1.00149,1541.74
rate_per_36_at_27[162],2.63557,1.34408,1.07583,2.32791,5.35017,0.999647,1969.54
rate_per_36_at_27[163],5.99992,1.30859,4.11882,5.85643,8.43532,1.00472,1553.76
rate_per_36_at_27[164],10.1527,2.19532,7.09972,9.90641,14.0173,1.00914,1243.95
rate_per_36_at_27[165],13.5911,3.54717,8.64852,13.1177,20.2128,1.00162,1269.67
rate_per_36_at_27[166],0.154979,0.0910973,0.0547301,0.134573,0.316998,1.00285,1926.15
rate_per_36_at_27[167],5.93202,1.19513,4.21559,5.76824,8.14162,1.00175,1610.7
rate_per_36_at_27[168],0.179313,0.105815,0.0617091,0.155081,0.378748,1.00209,1706.16
rate_per_36_at_27[169],9.58163,3.88365,4.66224,8.7407,16.9575,1.00211,1670.09
rate_per_36_at_27[170],8.25701,0.681118,7.19962,8.25255,9.37914,1.00708,487.149
rate_per_36_at_27[171],10.5787,1.92124,7.68638,10.387,13.8899,1.00022,1576.6
rate_per_36_at_27[172],6.32859,1.88695,3.71447,6.06081,9.85081,1.0019,1810.87
rate_per_36_at_27[173],4.36454,0.608071,3.39955,4.31667,5.44966,1.00079,1301.41
rate_per_36_at_27[174],6.53796,1.39725,4.47933,6.42048,9.08325,1.00346,1382.67
rate_per_36_at_27[175],4.2429,0.425789,3.55994,4.22637,4.94845,1.00049,1759.94
rate_per_36_at_27[176],9.77289,1.23493,7.84367,9.71316,11.8842,1.0035,1595.64
rate_per_36_at_27[177],6.04958,1.9064,3.52296,5.7763,9.55568,0.999377,1702.82
rate_per_36_at_27[178],3.55699,1.3302,1.84254,3.36245,5.97626,1.00239,1454.67
rate_per_36_at_27[179],12.3587,2.67679,8.34689,12.0899,17.2445,1.00435,1000.89
rate_per_36_at_27[180],0.920909,0.570437,0.313958,0.768029,2.00818,0.99965,1381.08
rate_per_36_at_27[181],11.2467,3.30993,6.71105,10.8439,17.0212,1.00458,1754.94
rate_per_36_at_27[182],13.4607,5.10195,6.99905,12.5951,23.198,1.00146,1479.69
rate_per_36_at_27[183],4.25864,1.72968,2.10736,3.91026,7.40476,1.00066,1743.76
rate_per_36_at_27[184],7.57957,2.98195,3.8967,6.97605,13.2595,1.00284,1534.58
rate_per_36_at_27[185],4.2211,1.44437,2.33232,4.00582,6.83715,1.00259,1471.5
rate_per_36_at_27[186],17.2335,6.12643,9.08942,16.3804,28.4516,1.0015,1616.12
rate_per_36_at_27[187],5.41197,1.1726,3.67765,5.33344,7.48731,1.00545,1295.02
rate_per_36_at_27[188],3.48402,1.25127,1.8275,3.29334,5.70759,1.00032,1563.19
rate_per_36_at_27[189],28.0337,15.0243,11.6911,24.6668,54.8283,1.0008,1186.81
rate_per_36_at_27[190],5.71363,1.30864,3.83008,5.55866,8.01726,1.00394,1921.78
rate_per_36_at_27[191],10.4305,2.96951,6.42267,9.99033,15.779,1.00268,1417.48
rate_per_36_at_27[192],5.30035,2.15754,2.59776,4.96237,9.52923,1.00044,1487.85
rate_per_36_at_27[193],10.4906,2.20375,7.25035,10.2143,14.5578,1.0014,1397.65
rate_per_36_at_27[194],9.26562,1.66406,6.84248,9.03851,12.2751,1.00604,1310.49
rate_per_36_at_27[195],7.10806,3.16185,3.26352,6.5379,13.2434,1.00027,1523.14
rate_per_36_at_27[196],4.18111,0.87887,2.92769,4.08623,5.78328,1.00332,1640.78
rate_per_36_at_27[197],3.03778,1.22509,1.50494,2.83952,5.34032,1.00072,1518.07
rate_per_36_at_27[198],3.07888,0.339166,2.57326,3.06505,3.65242,1.00375,711.318
rate_per_36_at_27[199],7.99066,2.27974,4.944,7.63774,12.1629,1.00033,1555.04
rate_per_36_at_27[200],4.68548,1.27704,2.94913,4.46577,7.13589,1.00035,1346.45
rate_per_36_position_at_27[1],6.28282,0.582683,5.41697,6.24846,7.30939,0.999646,2322.22
rate_per_36_position_at_27[2],4.38448,0.51724,3.58905,4.35163,5.31539,1.00639,844.54
rate_per_36_position_at_27[3],0.943282,0.195823,0.658704,0.920821,1.29814,1.00404,1990.05
rate_per_36_league_at_27,3.79992,1.57471,1.91024,3.47235,6.81775,1.00807,2245.18
"age_curve_position[1,1]",4.42802,0.743639,3.27081,4.37423,5.75133,1.00913,658.598
"age_curve_position[1,2]",4.71624,0.694417,3.65356,4.67042,5.92426,1.0071,728.906
"age_curve_position[1,3]",4.99543,0.649663,4.02815,4.95531,6.1037,1.00494,836.594
"age_curve_position[1,4]",5.26087,0.611919,4.35065,5.23508,6.31705,1.00294,992.712
"age_curve_position[1,5]",5.50782,0.583181,4.64327,5.49367,6.48977,1.00122,1234.09
"age_curve_position[1,6]",5.73169,0.564635,4.88031,5.71083,6.69661,0.999941,1606.18
"age_curve_position[1,7]",5.92821,0.55669,5.07684,5.90121,6.87852,0.999554,2093.87
"age_curve_position[1,8]",6.09361,0.55936,5.24673,6.05955,7.05162,1.00048,2433.5
"age_curve_position[1,9]",6.22476,0.572827,5.36208,6.20134,7.21639,0.999716,2350.07
"age_curve_position[1,10]",6.31928,0.597869,5.42205,6.28947,7.3349,1.00074,1899.21
"age_curve_position[1,11]",6.37566,0.635877,5.41823,6.3335,7.4736,1.00218,1394.71
"age_curve_position[1,12]",6.39331,0.688421,5.34984,6.33705,7.62594,1.0041,1027.78
"age_curve_position[1,13]",6.37253,0.756608,5.23898,6.30664,7.70972,1.00635,791.495
"age_curve_position[1,14]",6.31456,0.840561,5.07009,6.23676,7.75569,1.00863,649.785
"age_curve_position[1,15]",6.22144,0.939249,4.83177,6.12154,7.85338,1.01076,562.307
"age_curve_position[1,16]",6.09592,1.05064,4.57178,5.98334,7.95077,1.01288,505.279
"age_curve_position[1,17]",5.94137,1.17201,4.25075,5.81711,7.97971,1.01467,459.036
"age_curve_position[1,18]",5.7616,1.30032,3.88975,5.61477,8.02823,1.01626,427.226
"age_curve_position[1,19]",5.56072,1.43248,3.52444,5.39922,8.09661,1.01774,403.207
"age_curve_position[1,20]",5.34295,1.56559,3.15867,5.14367,8.16947,1.01897,385.734
"age_curve_position[1,21]",5.11256,1.69705,2.80004,4.87593,8.17059,1.01994,374.006
"age_curve_position[1,22]",4.87362,1.82472,2.45245,4.59673,8.19663,1.0207,364.645
"age_curve_position[1,23]",4.63002,1.94692,2.11098,4.3088,8.26716,1.02139,357.877
"age_curve_position[1,24]",4.38528,2.06246,1.7958,4.00538,8.28446,1.02208,352.467
"age_curve_position[2,1]",2.39283,0.499512,1.66521,2.34898,3.29143,1.00261,790.172
"age_curve_position[2,2]",2.73094,0.497999,1.99678,2.69345,3.62745,1.00216,874.375
"age_curve_position[2,3]",3.06609,0.492758,2.33114,3.02496,3.93464,1.00165,996.529
"age_curve_position[2,4]",3.3853,0.486272,2.66123,3.3485,4.25577,1.0009,1197.39
"age_curve_position[2,5]",3.67481,0.480792,2.95251,3.64821,4.5498,1.00032,1507.93
"age_curve_position[2,6]",3.92109,0.477727,3.18405,3.8992,4.78308,1.00089,1940.03
"age_curve_position[2,7]",4.11189,0.47738,3.3694,4.08664,4.94711,1.00058,2461.54
"age_curve_position[2,8]",4.23729,0.479227,3.48491,4.21641,5.05682,1.00096,2858.88
"age_curve_position[2,9]",4.29062,0.482565,3.53415,4.27593,5.10981,1.00156,2736.69
"age_curve_position[2,10]",4.26904,0.487131,3.51165,4.25433,5.09691,1.0023,2272.49
"age_curve_position[2,11]",4.1738,0.493313,3.44017,4.14964,5.00882,1.00092,1758.3
"age_curve_position[2,12]",4.01015,0.501815,3.26571,3.98679,4.85056,1.00046,1336.59
"age_curve_position[2,13]",3.78683,0.51299,3.01489,3.75632,4.6637,1.00025,1059.05
"age_curve_position[2,14]",3.51523,0.526233,2.72233,3.48185,4.42584,1.00136,879.848
"age_curve_position[2,15]",3.20845,0.539819,2.40211,3.17023,4.14017,1.0041,767.182
"age_curve_position[2,16]",2.88017,0.551255,2.0632,2.82922,3.81548,1.00483,696.275
"age_curve_position[2,17]",2.5437,0.557914,1.72331,2.49254,3.49441,1.00614,653.555
"age_curve_position[2,18]",2.21106,0.557637,1.42212,2.16012,3.16653,1.00679,624.6
"age_curve_position[2,19]",1.89236,0.549122,1.13281,1.83879,2.86819,1.00677,606.205
