nba_api_id,name,mpg,PTS_per_game,PTS_per_game_sd,REB_per_game,REB_per_game_sd,AST_per_game,AST_per_game_sd,STL_per_game,STL_per_game_sd,BLK_per_game,BLK_per_game_sd,TOV_per_game,TOV_per_game_sd,FGM_per_game,FGM_per_game_sd,FGA_per_game,FGA_per_game_sd,FG3M_per_game,FG3M_per_game_sd,FG3A_per_game,FG3A_per_game_sd,FTA_per_game,FTA_per_game_sd,FTM_per_game,FTM_per_game_sd
1628973,Jalen Brunson,33.361932241250926,21.687708182321987,2.3330484737831596,3.6612525991114655,0.6690503598522696,5.669051416294547,0.732618428549285,0.8907264076464445,0.1948219559154237,0.1626140159194156,0.1667227061095313,1.7237503431998171,0.3160556967441273,6.802793006309958,0.6964532802324109,14.170747349076365,1.4796920593863288,1.6361830626770806,0.3147093848452944,4.315568522843341,0.8396303480379522,5.48499524310874,2.598933463290644,4.506549679785831,2.1364921327296478
1628975,Jevon Carter,18.673546066727884,6.741387328422347,1.175389195197714,2.0800610534907604,0.389949065410092,2.2919994312214698,0.4086374178735651,0.6556712591858672,0.1271501362832293,0.2547254645553238,0.1078288897432353,0.7697060860731118,0.1883919162805187,2.4306698878668724,0.3107085992479031,5.887207093822039,0.7699014317175757,1.3965435132290274,0.2558269027368942,3.602529013852505,0.6562867301658691,0.5462203445984587,0.5476359318102832,0.4363600696552254,0.4378821115024545
1628976,Wendell Carter Jr.,28.73206715015336,14.328653686499397,1.844590551719172,9.09182146246151,0.7496482307876883,2.2478727691969724,0.5449815588460406,0.6565855907142242,0.1699959458776218,0.6313616225290983,0.1700087264986101,1.9615309130650516,0.3245325896472049,5.1807061958373355,0.5648893730336456,10.076643836155109,1.0595085070632455,1.0061302862198147,0.21454944435546028,3.0372865258972634,0.636480345823771,2.851471868109562,1.651518365529612,2.071567225723025,1.2006719719058423
1628978,Donte DiVincenzo,25.317309863339275,9.17466250163308,1.520337595415351,4.367946404900163,0.5576350838675105,3.409254480021369,0.5245012636490533,1.175630836232446,0.1782120666011733,0.2123293111704786,0.1325861620403685,1.454870586354986,0.2586790684724792,3.3654653633023326,0.3981676518453882,8.089390209110308,1.0306978095862376,1.8743157723403785,0.35733862987746856,5.139305172323669,0.978149652227569,1.214410743721618,0.967459445160673,0.944757943535366,0.7531094039967704
1628983,Shai Gilgeous-Alexander,35.182142857142864,29.65369856914631,2.56151140264104,4.796722404919162,0.7267048263538491,5.724700620223997,0.7442130546539324,1.44146027350354,0.218779096550971,0.7857307227495888,0.1981468821659072,2.625178625010533,0.351207311069878,8.0228913495578,0.7587557404513315,16.68370459303451,1.6276965779852648,1.4899293078695857,0.3485379340754164,4.228395832978703,0.9899643172500534,9.904227559104047,3.8895850819816897,8.395457940847495,3.298140554092809
1628988,Aaron Holiday,14.768390909410863,5.596467812474225,0.9459321739595976,1.4714311536474929,0.3145709388828813,2.0115450300091404,0.3317537798713024,0.5643213341273,0.1011318631158399,0.164720651698418,0.0830138265138785,0.8703488873457919,0.1572549765481643,1.9867599546592096,0.22382317219643974,4.65599118014927,0.5390772459162012,0.6956154633343395,0.14561597798148837,1.862060490038378,0.3906198209347148,0.7519242191803294,0.5829877754075822,0.6270156539344848,0.4863943483615841
1628989,Kevin Huerter,29.568006267136692,14.53351139641848,1.886059585104255,3.380416024339476,0.599724553780077,3.0175310217488094,0.5781934925634687,1.0471515830577331,0.1872331554940348,0.3330523921254028,0.1580668472563193,1.2588316830132122,0.2820786099331102,4.88995995396451,0.5617929059724633,10.96439414492334,1.356910601456629,2.4259450275082663,0.4764337499705344,6.340574220000448,1.2415699206196225,1.3603832096582011,1.1046002824441006,1.0507813284044225,0.8537385279033445
1628991,Jaren Jackson Jr.,27.672927072927077,17.263738715645495,1.8201343485151822,6.252400097854456,0.6393119215003542,1.1053436972280568,0.4931368000562598,0.9067747274576874,0.1724364827214555,2.3554553129438696,0.2466006159485108,1.733502521621192,0.2914041320777548,5.572332162707318,0.6275809005391226,11.840882720688011,1.397163775448016,1.7140081331627792,0.37417288757816514,4.814712709536516,1.0466429578369276,4.418093079004874,2.1167366162077523,3.5089934428139222,1.68220211743028
1628997,Caleb Martin,26.59982815129772,9.141194708491529,1.5622736674486035,4.390716617376084,0.5842838063997808,1.600773021613246,0.4880533843569759,0.8953818069779571,0.1672720635559586,0.416011670817247,0.1494146757241219,1.049611398562829,0.2628394679579734,3.667035508320843,0.3880373026913434,7.776610142345063,0.7889496327399421,1.1828917989174312,0.19825654079296945,3.271227857329122,0.5419625335322052,1.61403091778918,1.1564209231171492,1.225158625231716,0.8785971569507195
1629001,De'Anthony Melton,26.1025881652594,10.588662825722816,1.5312727788240563,4.103531401194277,0.5643535728437491,2.6218566537465104,0.5114376660774802,1.4853047067533,0.1897127651615269,0.5536635906524859,0.1521437969835648,1.459618771573558,0.2563071490432695,3.840762297556936,0.4490143899947623,9.165138323516508,1.1331303317503294,1.946317173721991,0.37650448121037733,5.221825553533762,1.0080026329512606,1.301141423527515,1.0185651227085266,1.0064649258467837,0.7883238044588393
1629003,Shake Milton,21.043162451583505,8.272352587792144,1.258137020899143,2.468689386517096,0.4293593362535403,3.081181618640769,0.4374866013870204,0.4759359011774549,0.1184281828132525,0.2304424400751531,0.1115656175000597,1.166145320395376,0.2195937930302541,3.3435179187357376,0.34441663749389634,7.352976597568219,0.7690911337008915,0.9566218065729585,0.18353315088123587,2.6074133143225766,0.503846017573533,1.6758120569308936,1.0656385338355827,1.381993542632561,0.8792823323382698
1629006,Josh Okogie,17.257158230523846,6.627352791040167,1.0778937930617718,2.8051520173021918,0.4020713855958957,1.424289177785517,0.3384004813887978,0.7326761418752018,0.1265039937137091,0.3637596584072869,0.1070386023834488,0.7941320678673125,0.1811050539517293,1.8708690065214666,0.19335988749223854,4.45206166781041,0.4428058873764417,0.7165735890201405,0.10895746224716053,2.157133360628721,0.3298765081792642,1.878949066674602,1.0473010357450216,1.4214061229314243,0.7929657298307076
1629008,Michael Porter Jr.,29.328153828074505,17.480476172807123,2.037730437541854,5.771863543191467,0.6949955808052238,1.2378213415185602,0.5437962134070702,0.6860964690626957,0.1791429687814132,0.5487697750023922,0.1716365140605827,1.1416328121395989,0.2927545509354911,6.029882297068163,0.7776569491494391,12.523588486962892,1.740508758724388,2.5437384336618605,0.6001549337944403,6.434435430164033,1.5080679823963077,1.8102488826555605,1.2871723934001582,1.438052600919945,1.023202847498172
1629012,Collin Sexton,25.96837121212121,16.88259062604878,1.9686326715479445,2.539893314195823,0.5371256518794106,3.3260952399349466,0.5709145033525328,0.7199587650237146,0.1695225645207514,0.1569860912728014,0.1358415249820176,1.9163092977336185,0.2990929003449454,5.045590028155636,0.607542650032733,10.67271797594806,1.3237838426801285,1.2374881731890905,0.30880164061963716,3.3126217735737,0.835154066933071,3.749072761204113,1.8668780111146783,3.0729689051559137,1.5309307642325989
1629013,Landry Shamet,20.580217391304345,9.510046415679628,1.4063144389053739,1.8040950010382604,0.431521136880991,2.1976215195731523,0.4423515272071856,0.5260403606522933,0.1285430195132542,0.1541059669509892,0.1106167548264286,0.8181402196992626,0.2070651636559339,2.98722616593453,0.37468058623048467,7.2738319930398525,0.9533203253920386,1.8775141841596268,0.33675459551409337,4.925818094721837,0.8873167702524899,1.1844941688862705,0.8689585140120162,0.9970975398319216,0.7318622228584653
1629014,Anfernee Simons,32.15872948500282,19.840926807128955,2.1487930684974605,2.836667140981881,0.636199130372214,4.392973280233304,0.6817439165162494,0.7282640072282882,0.18548201477067,0.2136928401637006,0.1640081600720183,1.909757951909257,0.3253041751112001,6.126511159590705,0.7634326362112408,14.20644496011221,1.8620264719258912,3.1509644028669728,0.6327133299610853,8.22333007704117,1.644705572440846,2.397568240576106,1.5687877078864254,2.057065318490935,1.3465148999709418
1629018,Gary Trent Jr.,32.314030564388254,18.066395524152547,2.067768843363364,2.743564588431447,0.6203177381809863,1.9412748232607324,0.5896115808811829,1.4206836253266069,0.2137926088449141,0.2373004712553691,0.1634123718888549,0.9191475921452542,0.2949421046752987,5.894518308383249,0.7355862642623524,13.877761387599538,1.832772515588673,2.8264473780833006,0.5696437353779634,7.392101958088638,1.488337688255622,2.3295530989432165,1.546778779361666,1.9279612958342307,1.2806251514038054
1629020,Jarred Vanderbilt,23.917739590552088,8.08062602816803,1.4535035003757208,7.253701920279861,0.6160904064793122,1.9862950095257488,0.4668155868081137,1.0766749216962108,0.162029037247807,0.4626229706259411,0.1418128014491035,1.1364851362305657,0.2491016471639442,2.8044734159029368,0.3584159497678848,4.944239911155953,0.5562087527933487,0.26172673890139647,0.04835608177723055,0.7639114928747569,0.1389883102971131,1.8025137062538308,1.173908059491953,1.189667812946808,0.7758939207417038
1629021,Moritz Wagner,18.70228719948018,10.342478176043782,1.26350260011412,4.231423817542473,0.4792425421258632,1.5977493625713786,0.38002611286875,0.5658752957639189,0.1241103170335503,0.2624707855898696,0.1075899342081417,1.1674108525435671,0.2109434512942179,3.234966927586723,0.35416458390257044,6.553494853802667,0.7315979325549192,0.9846336152049215,0.19846600063764133,2.935275270786728,0.5891187445707101,2.3888632622191333,1.2482269890336208,1.9570292078507503,1.0233461093275389
1629022,Lonnie Walker IV,23.344166666666663,11.827266241146628,1.5320732405422615,2.337315042453731,0.469182299075998,1.760124884815837,0.4416607797708707,0.6273613366372279,0.1407340098028344,0.2764000008025563,0.1263556486652539,0.9612759485208346,0.2241969417521646,4.076743116643426,0.4534427643877242,9.509712085200276,1.1079240672219792,1.6322914689275052,0.30219577596738223,4.592183198165336,0.8522747844500855,1.4987912366150486,1.0472289196837166,1.1950433179414917,0.8354950222954443
1629023,P.J. Washington,31.30271404109589,15.086847462521916,1.9710096218339477,5.266355635385018,0.6764687250358284,2.596324248532224,0.5946032263700817,0.9011600448783844,0.1877517776333278,0.9921038399485396,0.1983276990154891,1.5993793877286282,0.313785695695061,5.032371445581622,0.5207448745600247,11.039697948750666,1.2040584405888728,1.8849465072770633,0.3671885049363357,5.184991859750962,1.0099521754826617,2.1580731165254408,1.4612409566197888,1.5461601836272825,1.0476827821901986
1629026,Kenrich Williams,22.45875777412165,7.800974802824047,1.3506753159449272,4.551972437607129,0.5584569937314122,2.178506984092943,0.4636818679171957,0.8238625842823568,0.1539598470006739,0.2775883665135253,0.1262486471327396,0.8435995834162423,0.2228270716434028,3.1099170511910947,0.3216889040726337,6.529271136606434,0.6552661737142088,0.9161092849592312,0.15510131894499882,2.543154191323527,0.4357998289632019,1.033855537503093,0.8392593566000773,0.5805656246209759,0.4724861255042547
1629027,Trae Young,34.72593584417665,27.946553935266344,2.4643380718038124,3.405219181727244,0.6737134760888962,10.731765284671113,0.930117591814308,1.065222767292836,0.2022140162013628,0.1499498552276039,0.1733599084605716,4.153026297824234,0.386291889436986,7.933751528117321,0.877716013239143,18.16573341927169,2.140020052025716,2.6406984139764504,0.5616438465911342,7.420048000841548,1.5889136939287052,7.578606626146181,3.2405622123480797,6.683646684112867,2.858329100454579
1629028,Deandre Ayton,30.251218420640427,17.94479696444494,2.0292452247257375,10.053815043498863,0.8119661734210418,1.7693567507638894,0.5656401652120573,0.6212342612420141,0.174190679897411,0.8801489441062915,0.186076936287927,1.774841236525866,0.3170124438350611,7.020830744551051,0.7994268017639267,11.822098555955396,1.3199729967822524,0.14815460018709536,0.03970688295445826,0.4613730911914391,0.1209737377844155,3.022878543295925,1.7457993111032597,2.296472796957952,1.3272403570066984
1629029,Luka Dončić,35.85727272727272,32.61164378168886,2.815761534646013,8.459503736134996,0.8061102991656502,8.433415270434729,0.8874330035455956,1.196634223103899,0.2178315639092803,0.4486313737546719,0.188959836505552,4.340105121815901,0.4414448894945104,9.480319161185346,1.0293930329639214,19.874951620270576,2.364202838330983,2.812881215731521,0.6502215483621324,8.115359405200975,1.8700850906578583,9.060176178433364,3.685733731247972,6.748520055092677,2.7465917917169267
1629048,Goga Bitadze,12.375150877192985,5.232719324068715,0.7829469555746663,3.45326674472602,0.36457716035056,1.0118670069969535,0.2511449319318942,0.3674573555521832,0.0900456062876048,0.7685105714497502,0.1320449931817484,0.6850391396769141,0.1494159806400113,2.1539313425587725,0.3712085147218392,4.268021551874693,0.7154353476712413,0.44350793129055127,0.1478891530487348,1.4615950910777111,0.4804980622258358,1.294094303024208,0.733408563934332,0.9005142952629029,0.5115916098641345
1629060,Rui Hachimura,23.593223260170625,11.660942975862108,1.5296104025767567,4.388209069029986,0.5477636031582224,1.082774464834179,0.4260897371937471,0.5166596829526237,0.1406370355158619,0.2902821547338878,0.1329249356309474,0.8944964353683771,0.2311306724917487,4.207655012250736,0.43984544227645084,8.812333452904223,0.9289418885209078,0.8808658834797671,0.15851617983973287,2.517230415144674,0.451184705771577,1.8417145736614533,1.181287060083885,1.418539631644642,0.9104752893120036
1629130,Duncan Robinson,19.56953285111513,8.191995149472426,1.2971581649644337,1.9509127843076512,0.4099337127759452,1.3298684706355304,0.3797577917762471,0.4057503810180038,0.1131457603289478,0.1384541532272555,0.1006570009887029,0.6783302297193745,0.1871936807750411,2.827442709224363,0.38617406311477115,6.754715736805256,0.988136904782926,2.0521941486214534,0.3688441838569547,5.363883992491189,0.9671469213981132,0.8660457021327435,0.7158557453771089,0.7401467336899065,0.612052773848153
1629234,Drew Eubanks,19.681116078875363,7.313378896249678,1.2164175917080908,5.266338516379404,0.5029442805697026,1.3671777948841173,0.3656390679611442,0.511975990312051,0.1202727321398182,0.936568262223973,0.1366941149297954,1.0270159093313525,0.1997943984503782,2.8173373129402264,0.3546745245626905,4.84680282712457,0.5622333293643561,0.13779316878581577,0.03113891224296321,0.4028767613559534,0.0910151000964744,1.5767969113938078,1.0000791641653477,1.1468475560118072,0.7281601554986392
1629599,Amir Coffey,14.201756258234514,5.216311059256483,0.8873680239794152,1.5428894641554267,0.3079212292605579,1.2589898202923997,0.2944140114667974,0.3306867710959028,0.0888244346910057,0.1235443910100242,0.0785336916920226,0.5197937190962979,0.1479181525559699,1.7195167162173994,0.20021881273687955,3.881233755252448,0.4489503573134639,0.6050772116185629,0.11831094428803614,1.6333187500483173,0.3201865719986018,1.0980436390206667,0.7072157416521937,0.8730905564816814,0.5629560422718576
1629611,Terance Mann,23.79865487377925,9.704739121577552,1.4799613619423315,3.710636974831675,0.511267435781965,2.459191848852796,0.49236290960743,0.5607883608794325,0.1432578490574818,0.2396535450120318,0.1307557268017144,0.9468029383626212,0.2353772763410175,3.3490535102997843,0.35551244989023095,6.796589237929693,0.6782384720655856,0.9167720687042145,0.14661173797845256,2.4080461187476985,0.3903414152031678,1.5878479337452738,1.0907587457138563,1.2437863913008107,0.8549612179067745
1629622,Max Strus,25.85139705882353,10.641207739921082,1.6014966430810993,2.9264253131353843,0.5366847563214705,1.939962216453376,0.4878779315274819,0.5845732492665745,0.1520963631204664,0.1801348824842016,0.1368835537436225,0.8786980404672701,0.2512633138668189,3.95053358817067,0.5043457456619029,9.427339733740672,1.3090532338581988,2.5026529581701475,0.4458679841646167,6.854232095653249,1.2432524843203745,1.1204956253372895,0.9350786985012584,0.9079735550123748,0.7583108246454129
1629628,RJ Barrett,34.14800880626223,20.65899127897427,2.2425720374352887,5.386891026270155,0.7165379913101618,3.169289961032204,0.6504502917362609,0.680708384451146,0.191950226689852,0.2534510741570637,0.1747831372967958,2.132752322050919,0.341428065761316,6.351150750542842,0.6176334947827553,14.457303414046288,1.3972704515605825,1.7558798075674515,0.3125051690119397,5.041595331502947,0.9059100340363042,5.261650650020605,2.5551952950916355,3.745172912994204,1.8198867196967228
1629631,De'Andre Hunter,31.1062321697501,16.083763411225895,2.039628053045816,4.184217005633999,0.6513967740574043,1.618102164343061,0.5732938495094834,0.6879179553757452,0.1829625538203071,0.3226279882876016,0.1663712472471255,1.4137445126021475,0.3037791725656593,5.099713311390571,0.541873010019087,11.28043178892024,1.2159693226751898,1.4939363264138565,0.2463911119012891,4.176668956975667,0.6925604405180592,2.7704870797586807,1.67937332594703,2.2089198110754054,1.339680955604431
1629632,Coby White,24.98941393282092,11.411658888467349,1.5624396457452754,3.0154730100731224,0.5255100551046925,3.4324631091573607,0.5285436155677037,0.6464407318263207,0.1496654317074184,0.1509951971567129,0.1298095426217911,1.219357794177362,0.2511583745837512,3.9658287262420173,0.4715936717662479,9.374397959619396,1.2088956644880753,1.9766104558991737,0.4045882762032204,5.377956973629982,1.110136537067992,1.3394411969878337,1.01461618291213,1.1333619501368202,0.8587949405381312
1629636,Darius Garland,35.29520697167756,21.358857459771727,2.342681427707608,2.961280936339266,0.7100293703089168,7.943721319924536,0.8478230648556435,1.271125129032901,0.2202619166287105,0.1496013142015701,0.1820521077475358,3.040477992297693,0.3854797461203291,6.836915943624496,0.7596437071715622,15.234843107846746,1.7850357825468823,2.443482873488325,0.5103166010076292,6.350900176667291,1.3256340665392317,3.968342053896232,2.18300844554865,3.4326259054041945,1.8889044448420869
1629637,Jaxson Hayes,14.666909827760891,6.456787507376011,0.9190646794573168,3.602869729030926,0.3849343392907571,0.6090729324422033,0.2599323476608124,0.3985617595918459,0.094447978813054,0.5800722661475021,0.1117286393681561,0.6877776108159059,0.1524971689506439,2.270488580945178,0.2835921029170672,3.831291147927365,0.424141039894975,0.1806801732766215,0.040368585120444125,0.5522087040077203,0.1224437397082117,1.6457401656824628,0.9060727833756888,1.191510825870734,0.6566473406464939
1629638,Nickeil Alexander-Walker,16.845547947017362,7.242703198456684,1.077840732784022,2.084676231402483,0.3627569113745745,2.113643787171121,0.3695045483080708,0.6013343450832602,0.1186554478023714,0.298845290031446,0.1028394685507806,1.0487096878892128,0.1882003075163087,2.725643903269559,0.2940273505297959,6.636651798920343,0.7572786199997453,1.238199188907086,0.22409202242227882,3.5396633804490425,0.649606001815019,1.053992394514702,0.7449250400949885,0.7621545424679319,0.5393050312807462
1629639,Tyler Herro,33.94595959595959,20.44637446223203,2.243320928011387,5.078714015651267,0.7123367108094628,4.499914743419447,0.6759007960673992,0.8004596542361629,0.1923892098238243,0.2249771068386351,0.1749588969023876,2.309657256795561,0.3392236998215643,6.711972323132521,0.7844114916002045,15.39685859581964,1.9262777906635795,2.8110485814043815,0.5616860901727725,7.420205462613532,1.4832000370381628,2.7096718206758856,1.7213290480073802,2.352068407735492,1.4945814525026322
1629640,Keldon Johnson,32.16734851621808,22.51301509995344,2.2247234236805067,5.476439134703986,0.6882501062829016,3.03030514223894,0.6170807166012474,0.7590552040679539,0.1833479844480714,0.2255408333828159,0.1649574827919831,1.8364887248343853,0.3226021393351832,6.423482707794099,0.7005048666257884,13.808366523067852,1.5183240856758196,1.8912338621943958,0.3654796871877456,5.267320795203322,1.0286596756066022,4.9617395566075215,2.4085710633491746,3.736417637510659,1.8152470438650417
1629651,Nic Claxton,26.906194008958565,12.39084805856436,1.6737657356590379,8.143449698916,0.686681445459571,1.848645483354137,0.5114758340729832,0.7871241427890593,0.1754010358396173,1.7223399925946608,0.221300065250298,1.2726466393950373,0.2723626457838146,4.4908638331833775,0.659180486822084,6.715007635744486,0.9212986096482684,0.041906473996699556,0.012493917168577867,0.128046713982376,0.037719195143163,2.787982279247485,1.586047519935496,1.5753985717964938,0.898469737263561
1629652,Luguentz Dort,30.99266540295952,14.600882775077029,1.929820382718794,4.424244632381427,0.6748890298470946,2.1514587265233667,0.5840933506684545,1.0436926288824424,0.2002942377685248,0.3269457823255023,0.1689176581991186,1.2539734703234169,0.3040743332384019,4.671111806943501,0.5141719678988795,11.666431425359058,1.3818918757149117,2.1488101951758107,0.4150579324022692,6.293955249865868,1.235738014606387,3.468374359714562,1.9116122298344007,2.7274970034019828,1.5042109981365162
1629655,Daniel Gafford,19.174339417155377,9.662722507439048,1.2390682867362341,5.103511013833896,0.4874996458401526,1.0704547820526895,0.3450164697277365,0.4652117345546129,0.1157831156395627,1.1384295018949595,0.1636784820150844,1.008925933161905,0.1996730611960813,3.066032587061935,0.3984571966770873,4.557152509774303,0.5456831385007729,0.05067695638347861,0.013963538474292908,0.1404715712041186,0.0384139122657414,1.9648566005218329,1.1229444218669071,1.326954504040184,0.7593734845395657
1629659,Talen Horton-Tucker,21.182820512820516,10.839719200034097,1.3742980892174006,3.0253287631987296,0.4563543596856458,3.6749424054761897,0.4989599708616022,0.7907340695865841,0.1485118629646818,0.3813690732496489,0.1254598856172478,1.6732107267871437,0.2375975129854732,3.428940389461901,0.3987968252470465,7.984508899773069,0.9684127030437044,0.9778602542476502,0.21730685840307906,3.085352825400779,0.6918560191006412,2.9595310859908843,1.492656694682993,2.280841358633525,1.1517682257667228
1629661,Cameron Johnson,27.907386215092096,15.475834075787676,1.9281707454801162,4.272933166181315,0.6278537877410644,2.043425339252364,0.5480134022331398,0.9387532474669192,0.1814333226496591,0.292638591653763,0.1484940857128945,0.9214586310583192,0.2678927120625368,4.595277476315275,0.49438626372638445,10.228952285288324,1.1620446575766896,2.2811992698195134,0.39582403076901407,5.983693551026303,1.0317187290034755,2.154289354674801,1.3884694839932914,1.797981001813336,1.159514624487169
1629673,Jordan Poole,28.93539354124192,21.254328464995453,2.030867413440019,2.9945559372993715,0.5851633117791813,4.817784764741986,0.6307526422984296,0.7827099153410724,0.1777084306586397,0.2718455367444252,0.1549044410248031,2.5792340609796898,0.3201398891088146,5.738437587410555,0.6636337291972662,13.519945588980764,1.7208919421153692,2.6242509245143903,0.5484441672045508,7.528016179572812,1.5728807120590949,3.658808299392614,1.9195110371183928,3.193781173506267,1.6760023850327948
1629675,Naz Reid,17.95807104660046,10.87482311120308,1.2574225727836985,4.726368477101336,0.4801076648264201,1.2133976015879544,0.3529774106066051,0.5779432525946965,0.1183398367049149,0.7818927354032204,0.133053989588636,1.1952053543614412,0.2047961930034751,3.900044620392016,0.4623195155231224,7.590525763238767,0.8726956049648109,0.9759570082602247,0.21512173298535114,2.8150896436089994,0.6047892490079889,1.9879097108770651,1.100537669850464,1.4256123501888682,0.7901723926692962
1629680,Matisse Thybulle,19.09705224706572,4.973999042679891,1.1201782216680016,2.025225520704721,0.3988299260635121,1.0295502208703626,0.3515848311973987,1.253151029718601,0.1548124817547883,0.6717952707103098,0.137233800228238,0.5390084902293982,0.1823257794011205,1.8027023725298768,0.19140355539735415,3.982135446587088,0.4293230888539285,0.7995670632483184,0.12694401142297815,2.241248551984997,0.3574025612214159,0.5440299502018171,0.5523008830843184,0.3773212271001028,0.3835135470177928
1629684,Grant Williams,24.79673224103604,8.639728356352029,1.4689577717265094,4.185678452791247,0.5552430452164281,1.6235976742646716,0.461234793370111,0.5641307625622002,0.1453322724085965,0.4791686349267829,0.1415806055373504,1.0528032848746027,0.242060965521615,2.6115491928588668,0.2627668918653005,5.770715665438376,0.5886039037443072,1.1975205551453394,0.18256838762470462,3.221712184428493,0.4915266022482907,1.3518562763245547,1.0162109483553243,1.046024457973065,0.786859158521447
1629723,John Konchar,19.451098191214463,4.956268448922576,1.1396565570721877,4.110627125052812,0.4634551079732478,1.43293095889288,0.3633594748153075,0.8158370228360309,0.1402304626220016,0.3626028763458203,0.1228887516382249,0.5333402532901824,0.1812453236077093,2.083562988312447,0.23896503273690778,4.452482329934404,0.49316464307717,0.8276666766711986,0.1392749141708035,2.2142489645408943,0.3738777071902998,0.6370047281644794,0.6055757490741759,0.4571255104790591,0.4351376791179527
1629726,Garrison Mathews,14.83985933048433,5.676679826428899,0.9620934595978919,1.5698208989712588,0.3175180701390504,0.6448063353596553,0.2741848183509963,0.4996274739680656,0.1049404523517364,0.156980848747445,0.082760785208503,0.395617755185141,0.1434496616584134,1.7185945056289047,0.2499491122568854,4.338879483178136,0.6758606266439536,1.2871894629333154,0.23960028621969587,3.530368725348957,0.6650748142651851,0.9890276930945096,0.6797340859747135,0.8278115273126719,0.5692188376547417
1630162,Anthony Edwards,35.26009142053446,24.807873925767407,2.332288530128197,5.230258089821724,0.717975360824649,4.746653525565468,0.7263446772415107,1.4974696069843156,0.2238070336921164,0.6215192603480585,0.1970848311792813,2.808267647955238,0.3645112308522649,7.357448859132556,0.9165477211062734,16.827786642625803,2.2530852548489197,2.9191074505414276,0.6788989268997553,8.108030704763362,1.88737977153553,4.387742639860509,2.316707299155413,3.3801132347658926,1.7856153490913027
1630166,Deni Avdija,25.776012694337464,9.975019916302069,1.5276521154907698,5.936432613057251,0.5910445487594144,2.5888948592778287,0.4907560977002782,0.8063483385484324,0.1591354929577745,0.4130555400581335,0.1406927559894373,1.3817068089619002,0.2511452128236098,3.1754203569766783,0.35959650602343357,7.086280001262015,0.8215305883081121,1.0540565752504063,0.21877561980568153,3.188309871131969,0.6581374776579294,1.9353979137302035,1.262475207257623,1.4312270611642084,0.93457599249747
1630167,Obi Toppin,15.489921360937249,7.793962821400898,0.9958223518202506,2.881315943009993,0.3609450873927954,1.0401731872739672,0.2958043949946351,0.3748673453672466,0.0983379241941328,0.2526584058051374,0.0892714743610662,0.6679763888333731,0.1576835928775414,2.675347822922086,0.3030265248889013,5.533883825816068,0.5942629364683539,0.9266056002252324,0.15491993188092473,2.696618418339989,0.4525718622562543,0.8655452708068775,0.6434621073787304,0.6652506037711957,0.4951044987243428
1630168,Onyeka Okongwu,21.517833333333336,10.12069367331058,1.3218672492998713,6.316837756139392,0.554665067234479,1.06879463572558,0.3933386433181199,0.7344525000570058,0.1455237879333848,1.1217367325503125,0.1629916591942021,1.0760186649256025,0.2222655756074294,3.003247678724404,0.39678822333936964,4.869589220796584,0.6008145337361939,0.09093454813748182,0.022584755884413367,0.2586999347645816,0.0638518806937604,2.154771140606789,1.2433387355985992,1.6061239503114486,0.9279106117078436
1630169,Tyrese Haliburton,33.96465036131733,20.284493896426177,2.2466430787329554,3.78201266476048,0.6631829474178739,10.140771503929548,0.9534401890798232,1.6027081410881048,0.2290997070660157,0.5217645748893571,0.1872952312007845,2.4808581933773497,0.3502754951334623,6.07571377027595,0.7250486028128754,13.086875490132105,1.675372567259497,2.598742484999442,0.589749723590609,6.53579811222979,1.4717258957917827,3.507847715290835,1.9982826818569688,2.9773797063938257,1.6970325128483108
1630170,Devin Vassell,28.87535330830484,15.720622681383924,1.9503324922748906,4.079948239690855,0.6349647275297691,3.1252259692925857,0.5900231174259133,1.125785599933343,0.2035356382822641,0.390093404011411,0.1734350340876523,1.317410614889578,0.3059898963307395,5.146992996576397,0.6464229391017211,12.11816923713088,1.5850640429909697,2.2450958726925108,0.4519803474483544,6.090699899255921,1.232756378609481,2.293097859245582,1.459933469187961,1.856202043166133,1.182920672142317
1630171,Isaac Okoro,24.393558523173603,7.668906698181297,1.4336959496604353,2.722702718126901,0.4995441643133173,1.5187119843229826,0.4598338317754891,0.7806344587883567,0.1574794672729998,0.336809586695883,0.1354918190300201,0.7727760405412185,0.2305010454609755,2.512925399754904,0.2772666164909993,5.244807283141422,0.5426681133443215,0.7981424149309974,0.13343471871066104,2.279133890650775,0.3747114307980951,1.4752937628579532,1.0585714708013554,1.1099350802986732,0.7969620056615737
1630173,Precious Achiuwa,20.46695139129902,8.616701573497862,1.2426542818735726,5.505638266307972,0.5278634469419542,0.9608070177726836,0.3617618648692788,0.5080397668523579,0.1239523506839328,0.5600008818037097,0.1405107315445077,0.9770489399557116,0.2066186192683572,3.2258594540070527,0.362931403614589,6.520456593178101,0.6750790934086929,0.566084543774816,0.1022840153668609,1.6496147094034082,0.2971872859676646,1.9532280325798597,1.1499616260921997,1.2229657829372842,0.7215131062641709
1630175,Cole Anthony,27.150561920349155,14.27979370935002,1.7315542902319663,4.7334290872341125,0.6202941037078177,4.411481088318605,0.6073165854350394,0.6938598353232879,0.1711985754311394,0.3887838971132256,0.1560378775618584,1.9672781487481064,0.308815463655117,4.565439375132252,0.5480140283849464,10.801487075571217,1.3656672482004426,1.5682449157291538,0.362761961437963,4.438201322101065,1.0302500140549775,2.717723483223887,1.5684366028362116,2.3210531226107536,1.3400814004019028
