param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[156],-0.0203624,0.0472081,-0.09604,-0.0186957,0.053557,1.00769,660.812
age_tilt_player[157],0.0393706,0.049985,-0.0382898,0.03488,0.130743,1.0133,274.025
age_tilt_player[158],-0.0222471,0.0483518,-0.104327,-0.0218558,0.0549445,1.00387,1074.62
age_tilt_player[159],-0.011988,0.0460144,-0.0881286,-0.010326,0.0617198,1.00528,638.979
age_tilt_player[160],-0.0218909,0.055326,-0.11587,-0.0191104,0.0608254,1.00448,925.942
age_tilt_player[161],0.0143988,0.0456029,-0.060781,0.0151127,0.0905113,1.00494,1099.94
age_tilt_player[162],0.013009,0.0583227,-0.0851976,0.0140046,0.109833,1.00816,738.03
age_tilt_player[163],-0.00668248,0.0493231,-0.0920994,-0.00621237,0.0723861,1.00325,1171.27
age_tilt_player[164],0.0208462,0.0503898,-0.0554545,0.0173609,0.106086,1.02746,215.337
age_tilt_player[165],0.0138781,0.0512708,-0.0689531,0.0113889,0.0984469,1.00592,1007.24
age_tilt_player[166],0.0372621,0.0677522,-0.0624698,0.0335925,0.153003,1.02285,193.054
age_tilt_player[167],-0.0112443,0.0487795,-0.0925211,-0.00888484,0.0659422,1.00398,1665.42
age_tilt_player[168],0.0359694,0.0621266,-0.0604078,0.0298409,0.143797,1.01599,789.295
age_tilt_player[169],0.0337425,0.0541762,-0.0528904,0.0307265,0.123195,1.0102,870.912
age_tilt_player[170],-0.00896226,0.0489205,-0.0906665,-0.00918819,0.0714508,1.00937,629.986
age_tilt_player[171],0.016256,0.0451328,-0.0588051,0.0165653,0.0921147,1.00273,955.217
age_tilt_player[172],-0.00387437,0.0572015,-0.101484,-0.000673359,0.086239,1.00228,1431.3
age_tilt_player[173],0.0275401,0.0533608,-0.0567957,0.024823,0.117034,1.0128,825.2
age_tilt_player[174],0.00893641,0.0506479,-0.0709682,0.00787837,0.0945284,1.00298,1532.37
age_tilt_player[175],0.0136399,0.0561895,-0.0763293,0.0119581,0.11188,1.01227,500.938
age_tilt_player[176],0.0201922,0.0569375,-0.0658005,0.0155628,0.124026,1.01907,346.76
age_tilt_player[177],-0.00725483,0.0473919,-0.0865773,-0.00659415,0.0686813,1.00533,1115.51
age_tilt_player[178],-0.0211434,0.0543161,-0.11158,-0.0181093,0.0659294,1.00554,840.596
age_tilt_player[179],0.0366386,0.0631765,-0.0596995,0.0312612,0.157666,1.01579,282.662
age_tilt_player[180],0.0459916,0.0623103,-0.0483531,0.040045,0.161177,1.01326,429.468
age_tilt_player[181],0.0253158,0.0477311,-0.0501552,0.0254552,0.10361,1.00135,1225.96
age_tilt_player[182],0.0271633,0.0552045,-0.0634457,0.0246522,0.130718,1.01689,305.139
age_tilt_player[183],0.00757342,0.0543797,-0.0846305,0.0072694,0.0964673,1.01164,321.0
age_tilt_player[184],0.0148331,0.0546841,-0.072681,0.0117994,0.111479,1.0014,1103.21
age_tilt_player[185],-0.000115653,0.0512622,-0.0854097,0.000194892,0.0838326,1.00804,440.971
age_tilt_player[186],0.0663953,0.0543247,-0.0175131,0.0626269,0.159385,1.02336,229.095
age_tilt_player[187],-0.0226154,0.0500351,-0.108799,-0.0175238,0.0514476,1.00373,858.97
age_tilt_player[188],-0.0144373,0.0536014,-0.101797,-0.0138169,0.0730527,1.01386,757.306
age_tilt_player[189],0.0449487,0.0581593,-0.041447,0.0391588,0.146129,1.02054,222.203
age_tilt_player[190],-0.0137021,0.0511706,-0.103062,-0.0104816,0.0668566,1.01063,700.854
age_tilt_player[191],0.0112103,0.0512161,-0.0756321,0.0132505,0.0907604,1.00435,810.984
age_tilt_player[192],0.0394912,0.0570655,-0.0464956,0.0356029,0.13841,1.00708,1135.11
age_tilt_player[193],0.0136122,0.0519353,-0.0740297,0.0142044,0.0961018,1.00687,861.175
age_tilt_player[194],0.00357455,0.0472588,-0.0743946,0.00411703,0.0804346,1.00422,944.767
age_tilt_player[195],0.0022914,0.0493086,-0.0823554,0.00386571,0.0768759,1.01267,882.591
age_tilt_player[196],-0.00972571,0.0576121,-0.105086,-0.00924491,0.0818511,1.01752,457.279
age_tilt_player[197],-0.0149432,0.0547648,-0.107708,-0.0122814,0.0695294,1.00489,1235.85
age_tilt_player[198],-0.0186329,0.0593498,-0.11886,-0.016399,0.0764005,1.00753,700.877
age_tilt_player[199],0.0104587,0.058541,-0.0858323,0.00878539,0.109141,1.02272,610.705
age_tilt_player[200],0.0103326,0.0570761,-0.0793352,0.0102355,0.107932,1.01492,260.725
rate_per_36_at_27[1],2.95722,1.30743,1.2996,2.73321,5.50782,1.01252,447.042
rate_per_36_at_27[2],1.77763,0.745391,0.821144,1.66482,3.0604,1.0022,1375.86
rate_per_36_at_27[3],3.12528,1.23519,1.49264,2.92286,5.40552,1.01648,299.293
rate_per_36_at_27[4],2.07867,0.918679,0.983289,1.87169,3.82283,1.00432,1639.19
rate_per_36_at_27[5],1.32211,0.626405,0.525957,1.18783,2.41843,1.01723,439.003
rate_per_36_at_27[6],3.2341,1.03042,1.84749,3.05278,5.21386,1.00335,1238.65
rate_per_36_at_27[7],2.49985,1.05039,1.24056,2.27987,4.4631,1.00849,897.209
rate_per_36_at_27[8],1.17216,0.348806,0.676306,1.14026,1.78806,1.00259,1094.57
rate_per_36_at_27[9],3.59169,1.06276,2.11259,3.48728,5.44752,1.03763,568.855
rate_per_36_at_27[10],3.12548,0.97322,1.93332,2.97201,4.87641,1.00407,1212.38
rate_per_36_at_27[11],1.6653,0.570037,0.873082,1.58007,2.7251,1.01318,826.988
rate_per_36_at_27[12],2.23507,0.713874,1.23442,2.13222,3.46831,1.01334,543.367
rate_per_36_at_27[13],0.0949974,0.0628007,0.0279295,0.0798071,0.217683,1.00028,2038.32
rate_per_36_at_27[14],3.68051,1.00873,2.41913,3.5046,5.65493,1.02362,226.78
rate_per_36_at_27[15],4.84862,1.57383,2.70467,4.63061,7.77566,1.00768,1028.79
rate_per_36_at_27[16],0.545299,0.166546,0.320489,0.52083,0.844862,1.00519,1274.23
rate_per_36_at_27[17],2.06833,0.46106,1.3645,2.04916,2.85649,1.00107,1174.96
rate_per_36_at_27[18],3.72459,1.10055,2.26133,3.554,5.82186,1.00451,1730.67
rate_per_36_at_27[19],3.79793,0.85565,2.60888,3.70506,5.38809,1.00588,1345.16
rate_per_36_at_27[20],0.664495,0.139689,0.463513,0.64723,0.921163,1.00233,1546.97
rate_per_36_at_27[21],2.4912,0.440162,1.8406,2.46583,3.22013,1.01401,1081.09
rate_per_36_at_27[22],1.89081,0.454591,1.27543,1.81684,2.72194,1.00081,1262.72
rate_per_36_at_27[23],1.72171,0.251969,1.32099,1.70295,2.16358,1.00324,1393.42
rate_per_36_at_27[24],2.93715,0.77011,1.93021,2.81156,4.2956,1.01168,727.13
rate_per_36_at_27[25],1.37021,0.286943,0.912238,1.35831,1.86175,1.02009,199.916
rate_per_36_at_27[26],0.708635,0.22854,0.406493,0.6703,1.12317,1.01008,441.341
rate_per_36_at_27[27],3.48688,0.907577,2.18238,3.39311,5.07732,1.00205,1878.61
rate_per_36_at_27[28],0.631119,0.124225,0.447825,0.62191,0.864213,1.00635,1024.51
rate_per_36_at_27[29],2.08726,0.246109,1.72001,2.06943,2.51865,1.00509,1171.07
rate_per_36_at_27[30],3.63169,0.727039,2.55184,3.60118,4.89798,1.00682,867.637
rate_per_36_at_27[31],0.0652099,0.0341302,0.0230779,0.0582415,0.130319,1.0071,887.623
rate_per_36_at_27[32],1.77134,0.259792,1.36912,1.76382,2.19932,1.00098,1671.43
rate_per_36_at_27[33],0.787687,0.229122,0.467822,0.762242,1.19681,1.00208,1348.49
rate_per_36_at_27[34],2.73085,0.48793,1.99368,2.71768,3.56874,1.00485,773.863
rate_per_36_at_27[35],3.12367,0.837415,1.95127,3.04653,4.59505,1.00962,919.129
rate_per_36_at_27[36],3.09308,0.508034,2.32463,3.05253,3.95784,1.01509,652.724
rate_per_36_at_27[37],1.56038,0.18751,1.28129,1.54841,1.89368,1.00242,1309.52
rate_per_36_at_27[38],2.38635,0.51308,1.68512,2.30012,3.4053,1.00456,1159.51
rate_per_36_at_27[39],2.22231,0.281194,1.78058,2.20542,2.69697,1.0065,1149.55
rate_per_36_at_27[40],0.0867089,0.0482593,0.0321434,0.0771917,0.176308,1.00147,1076.67
rate_per_36_at_27[41],0.0365725,0.0186357,0.013512,0.0337026,0.0721908,1.00147,2957.32
rate_per_36_at_27[42],0.0484686,0.0251393,0.0170872,0.0436753,0.0969099,1.00342,2247.35
rate_per_36_at_27[43],3.41356,0.483124,2.67332,3.38126,4.30188,1.00326,1338.26
rate_per_36_at_27[44],1.12294,0.132709,0.917375,1.11822,1.34912,1.0057,1300.57
rate_per_36_at_27[45],2.94535,0.617245,2.04268,2.88552,4.01097,1.00053,1245.91
rate_per_36_at_27[46],2.90914,0.200489,2.5882,2.9043,3.24752,1.00574,1721.03
rate_per_36_at_27[47],3.50339,0.513626,2.7103,3.46204,4.44615,1.00512,430.637
rate_per_36_at_27[48],2.28731,0.230593,1.91408,2.28523,2.67236,1.00276,2396.23
rate_per_36_at_27[49],2.21876,0.284572,1.80339,2.1978,2.71614,1.00436,1413.72
rate_per_36_at_27[50],2.19555,0.212122,1.87568,2.18138,2.57058,1.00226,1049.04
rate_per_36_at_27[51],3.03459,0.492145,2.276,2.99245,3.86025,1.00146,1224.11
rate_per_36_at_27[52],1.25476,0.142455,1.03356,1.24926,1.49913,1.00012,2282.64
rate_per_36_at_27[53],2.08255,0.206842,1.73307,2.07549,2.43373,1.01215,380.287
rate_per_36_at_27[54],1.06686,0.150519,0.829552,1.05818,1.31743,1.00018,1654.47
rate_per_36_at_27[55],0.232203,0.0835493,0.12172,0.218457,0.387779,1.00335,1252.62
rate_per_36_at_27[56],2.22223,0.177358,1.9523,2.21769,2.52316,1.00503,759.533
rate_per_36_at_27[57],2.41568,0.213564,2.07765,2.4078,2.77207,1.00191,1891.99
rate_per_36_at_27[58],1.2679,0.173134,1.01692,1.25335,1.58248,1.01412,284.29
rate_per_36_at_27[59],0.0417341,0.0210434,0.0145927,0.0379079,0.0841795,1.00942,356.68
rate_per_36_at_27[60],3.42766,0.464861,2.65257,3.43034,4.19702,1.01745,354.274
rate_per_36_at_27[61],1.1799,0.130813,0.982241,1.17627,1.40502,1.01312,493.309
rate_per_36_at_27[62],2.3246,0.206125,1.99723,2.30954,2.6753,1.00699,1197.27
rate_per_36_at_27[63],3.0271,0.948298,1.68088,2.91509,4.70065,1.00921,1285.08
rate_per_36_at_27[64],0.499227,0.123979,0.331268,0.48034,0.746017,1.00222,2007.28
rate_per_36_at_27[65],2.11358,0.221277,1.7773,2.1031,2.48732,1.00306,1063.82
rate_per_36_at_27[66],1.21876,0.223831,0.895115,1.19496,1.60696,1.00434,1061.84
rate_per_36_at_27[67],3.16953,0.254566,2.75656,3.16712,3.60713,1.00745,921.061
rate_per_36_at_27[68],2.31703,0.258262,1.90698,2.30214,2.77611,1.00127,1618.28
rate_per_36_at_27[69],2.69354,0.257287,2.29562,2.67983,3.13756,1.00147,1789.46
rate_per_36_at_27[70],2.56379,0.292125,2.11331,2.55314,3.04394,1.00265,1333.82
rate_per_36_at_27[71],2.38771,0.28696,1.9295,2.37725,2.87846,1.003,1896.04
rate_per_36_at_27[72],1.76928,0.221111,1.42888,1.75128,2.15924,1.00659,2235.07
rate_per_36_at_27[73],2.07145,0.234408,1.68647,2.06527,2.46158,1.00656,2564.12
rate_per_36_at_27[74],2.1007,0.189747,1.80975,2.08916,2.41742,1.00982,2491.35
rate_per_36_at_27[75],0.0858707,0.0363647,0.0377956,0.0807863,0.148062,1.00697,1994.41
rate_per_36_at_27[76],3.05609,0.228101,2.68903,3.05125,3.44317,1.00282,1695.96
rate_per_36_at_27[77],2.70278,0.316074,2.23947,2.68466,3.27545,1.01018,669.194
rate_per_36_at_27[78],2.48077,0.337132,1.94881,2.46907,3.07668,1.00448,1161.36
rate_per_36_at_27[79],2.09603,0.232029,1.741,2.0856,2.48248,1.00301,1230.8
rate_per_36_at_27[80],1.94321,0.237725,1.55341,1.94105,2.3385,1.00697,715.128
rate_per_36_at_27[81],2.77069,0.24274,2.38171,2.76532,3.17323,1.00316,1962.12
rate_per_36_at_27[82],0.541795,0.0810768,0.419642,0.535187,0.686293,1.00571,2451.74
rate_per_36_at_27[83],4.21807,0.417233,3.58962,4.18354,4.94101,1.0045,1551.43
rate_per_36_at_27[84],4.0562,0.424287,3.37648,4.03817,4.78459,1.01469,230.487
rate_per_36_at_27[85],1.5919,0.267578,1.17766,1.57668,2.04768,1.01145,505.169
rate_per_36_at_27[86],1.99746,0.19194,1.68436,1.98855,2.32776,1.00364,1580.95
rate_per_36_at_27[87],1.68792,0.200798,1.39813,1.67273,2.05313,1.00803,595.65
rate_per_36_at_27[88],3.12647,0.368489,2.58578,3.0915,3.77118,1.00393,1462.15
rate_per_36_at_27[89],0.0432843,0.0215668,0.0155235,0.0394282,0.082745,1.00082,3027.52
rate_per_36_at_27[90],2.52507,0.28128,2.06796,2.52304,2.98583,1.00111,2017.34
rate_per_36_at_27[91],2.66053,0.276353,2.24593,2.64708,3.13207,1.0069,840.388
rate_per_36_at_27[92],3.62969,0.411909,2.97355,3.61749,4.30735,1.00379,1336.84
rate_per_36_at_27[93],1.39362,0.150439,1.15938,1.38643,1.63944,1.00302,1248.22
rate_per_36_at_27[94],0.0455799,0.023453,0.0154292,0.0418914,0.0916381,1.00136,2111.42
rate_per_36_at_27[95],2.23088,0.253093,1.83514,2.21806,2.67185,1.00457,1634.55
rate_per_36_at_27[96],3.19901,0.264274,2.79755,3.18696,3.64923,1.00429,633.096
rate_per_36_at_27[97],1.08785,0.197385,0.781983,1.07904,1.43458,1.00196,1697.6
rate_per_36_at_27[98],1.33454,0.173522,1.06486,1.3284,1.6311,1.00685,2453.61
rate_per_36_at_27[99],1.86349,0.30466,1.4175,1.82636,2.41619,1.01687,586.844
rate_per_36_at_27[100],3.31346,0.483143,2.58165,3.28247,4.15934,1.00458,1149.38
rate_per_36_at_27[101],3.19466,0.497026,2.42559,3.1467,4.05173,1.00073,1947.19
rate_per_36_at_27[102],3.17229,0.397118,2.54643,3.15129,3.84973,1.00413,1584.06
rate_per_36_at_27[103],3.86424,0.337764,3.32094,3.85919,4.44995,1.00585,1668.51
rate_per_36_at_27[104],3.85115,0.378608,3.28971,3.83364,4.52268,1.00522,761.63
rate_per_36_at_27[105],1.39993,0.221218,1.05517,1.39321,1.77439,1.00098,1344.5
rate_per_36_at_27[106],2.39238,0.324923,1.88638,2.37596,2.93896,1.0044,1591.27
rate_per_36_at_27[107],0.0714643,0.0327303,0.0284651,0.0652336,0.135189,1.01855,630.715
rate_per_36_at_27[108],0.0503983,0.0237756,0.0194611,0.0464611,0.0954289,1.00351,2157.55
rate_per_36_at_27[109],0.270403,0.0938135,0.145974,0.259196,0.430674,1.00766,2403.05
rate_per_36_at_27[110],2.43473,0.198944,2.12947,2.41549,2.78455,1.01194,1731.52
rate_per_36_at_27[111],2.1672,0.187558,1.8747,2.16203,2.48511,1.0014,2815.34
rate_per_36_at_27[112],1.30831,0.134044,1.10286,1.3028,1.53881,1.0066,1556.0
rate_per_36_at_27[113],2.36131,0.225444,2.00446,2.34939,2.77047,1.00553,1372.03
rate_per_36_at_27[114],1.8109,0.180236,1.52927,1.8037,2.11742,1.0016,2088.78
rate_per_36_at_27[115],1.74278,0.262007,1.3617,1.72338,2.21591,1.00062,1721.9
rate_per_36_at_27[116],2.20483,0.385557,1.64858,2.17254,2.86955,1.00624,1370.4
rate_per_36_at_27[117],1.81791,0.427739,1.20108,1.80086,2.55837,1.00828,806.85
rate_per_36_at_27[118],2.88783,0.243011,2.50921,2.87374,3.3108,1.00169,1569.37
rate_per_36_at_27[119],2.19337,0.504781,1.47548,2.11618,3.16086,1.0077,487.511
rate_per_36_at_27[120],2.06558,0.211975,1.73844,2.05692,2.41814,1.00385,1300.24
rate_per_36_at_27[121],2.20977,0.521125,1.37683,2.18039,3.11216,1.00891,394.45
rate_per_36_at_27[122],1.23345,0.162022,0.973873,1.2231,1.51204,1.00089,1648.66
rate_per_36_at_27[123],2.35256,0.53746,1.60265,2.28119,3.33126,1.00098,1124.86
rate_per_36_at_27[124],1.91447,0.224723,1.57974,1.88702,2.31895,1.00183,1415.57
rate_per_36_at_27[125],2.83909,0.282797,2.39381,2.82062,3.33143,1.00752,1051.06
rate_per_36_at_27[126],1.73791,0.485294,1.09932,1.65405,2.62019,1.01645,535.719
rate_per_36_at_27[127],2.97253,0.341857,2.4547,2.95069,3.56323,1.00578,1147.1
rate_per_36_at_27[128],1.13236,0.22469,0.792386,1.11522,1.50876,1.01992,545.559
rate_per_36_at_27[129],1.74436,0.270531,1.33738,1.72065,2.22713,1.00635,630.228
rate_per_36_at_27[130],3.60213,0.634983,2.64742,3.52355,4.73216,1.01015,345.167
rate_per_36_at_27[131],2.0361,0.513726,1.21333,2.00804,2.89285,1.02087,258.569
rate_per_36_at_27[132],1.55676,0.18537,1.25834,1.54803,1.86972,1.00826,549.132
rate_per_36_at_27[133],3.10922,0.494365,2.38327,3.0652,4.01903,1.00608,1450.68
rate_per_36_at_27[134],1.53253,0.214441,1.20586,1.5194,1.91244,1.00144,1349.7
rate_per_36_at_27[135],1.85099,0.400585,1.28011,1.8084,2.58591,1.00908,653.189
rate_per_36_at_27[136],4.04379,0.688145,2.99478,4.00134,5.24774,1.00451,1343.83
rate_per_36_at_27[137],1.77049,0.419103,1.16706,1.71942,2.53416,1.0016,1313.36
rate_per_36_at_27[138],3.46415,0.4782,2.71797,3.43609,4.29476,1.00413,1466.56
rate_per_36_at_27[139],4.06278,0.804416,2.90768,3.9854,5.55532,1.00043,1685.99
rate_per_36_at_27[140],3.00818,0.593584,2.02373,3.01286,4.03594,1.02223,176.304
rate_per_36_at_27[141],0.450807,0.146251,0.259349,0.429287,0.724468,1.01109,629.309
rate_per_36_at_27[142],1.85802,0.311871,1.37509,1.83341,2.40721,1.00137,2094.71
rate_per_36_at_27[143],2.9082,0.637584,2.01829,2.84864,4.08374,0.999642,1265.27
rate_per_36_at_27[144],2.46341,0.429051,1.82586,2.44155,3.20693,1.0035,1168.24
rate_per_36_at_27[145],1.37352,0.184905,1.08724,1.36448,1.69778,1.004,3310.08
rate_per_36_at_27[146],2.45402,0.435994,1.80062,2.42246,3.19624,1.00621,744.998
rate_per_36_at_27[147],0.154689,0.0577652,0.075587,0.147221,0.262553,1.01533,756.646
rate_per_36_at_27[148],3.06633,0.586211,2.18622,3.01243,4.11778,1.00546,984.538
rate_per_36_at_27[149],0.861742,0.301313,0.458267,0.812663,1.45252,1.00091,1591.33
rate_per_36_at_27[150],1.45437,0.29842,1.0251,1.4186,2.01441,1.01023,381.457
rate_per_36_at_27[151],4.13668,0.335714,3.6187,4.13114,4.69335,1.00138,1888.8
rate_per_36_at_27[152],0.22045,0.0653479,0.127013,0.214252,0.339833,1.00463,2098.36
rate_per_36_at_27[153],1.66128,0.321573,1.15999,1.63949,2.21379,1.01385,734.271
rate_per_36_at_27[154],1.45091,0.194807,1.15166,1.43991,1.78136,1.00874,732.352
rate_per_36_at_27[155],3.53405,0.300971,3.06706,3.51212,4.03872,1.00245,1394.55
rate_per_36_at_27[156],2.05545,0.511624,1.2721,2.01856,2.95341,1.00607,631.684
rate_per_36_at_27[157],2.10629,0.523778,1.43096,2.001,3.21106,1.02017,366.621
rate_per_36_at_27[158],1.7665,0.276042,1.34657,1.7501,2.26064,1.00222,1547.85
rate_per_36_at_27[159],3.002,0.706262,1.98853,2.94212,4.1821,1.00835,651.872
rate_per_36_at_27[160],0.278615,0.0767727,0.164292,0.271879,0.417362,1.00056,1651.43
rate_per_36_at_27[161],3.03258,0.702885,2.0421,2.96523,4.32982,1.00332,1160.98
rate_per_36_at_27[162],0.379338,0.155075,0.176638,0.3565,0.645604,1.00137,1296.02
rate_per_36_at_27[163],2.70924,0.550193,1.92457,2.66247,3.69039,1.00599,1082.3
rate_per_36_at_27[164],3.86365,1.0275,2.52915,3.68379,5.78161,1.02439,254.901
rate_per_36_at_27[165],2.67863,0.651985,1.79736,2.58471,3.94034,1.00078,1179.08
rate_per_36_at_27[166],0.0644779,0.0410909,0.0199065,0.0551304,0.142706,1.01909,301.792
rate_per_36_at_27[167],2.41883,0.498657,1.67875,2.37685,3.28886,1.00434,1825.48
rate_per_36_at_27[168],0.0929298,0.0463479,0.0361752,0.0845238,0.175006,1.00296,2126.82
rate_per_36_at_27[169],1.94023,0.651479,1.1233,1.8291,3.19159,1.00703,1140.12
rate_per_36_at_27[170],3.29183,0.339554,2.76442,3.27822,3.88737,1.00353,1813.73
rate_per_36_at_27[171],3.78899,0.717485,2.70893,3.72392,5.05457,1.00401,804.299
rate_per_36_at_27[172],2.06386,0.583489,1.25677,1.96237,3.17495,0.999541,1633.98
rate_per_36_at_27[173],1.50727,0.245236,1.14441,1.48939,1.95102,1.00751,1154.92
rate_per_36_at_27[174],2.1825,0.454541,1.54823,2.13345,2.96515,1.00212,1418.57
rate_per_36_at_27[175],1.4593,0.196583,1.14559,1.44954,1.78957,1.00284,2750.23
rate_per_36_at_27[176],3.09698,0.423007,2.45768,3.06637,3.83594,1.00362,1068.47
rate_per_36_at_27[177],3.31561,0.967143,1.94351,3.20506,4.99129,1.00049,1253.45
rate_per_36_at_27[178],1.57739,0.499818,0.891772,1.513,2.46789,1.00405,1084.4
rate_per_36_at_27[179],2.61287,0.557022,1.84194,2.54019,3.71002,1.01198,315.438
rate_per_36_at_27[180],0.203077,0.106956,0.0764136,0.179642,0.417708,1.0146,317.593
rate_per_36_at_27[181],3.31681,0.831395,2.19132,3.16054,4.79602,1.00109,1451.92
rate_per_36_at_27[182],3.6234,1.14454,2.157,3.39543,6.01847,1.02364,417.049
rate_per_36_at_27[183],1.66364,0.55076,0.924157,1.58038,2.61554,1.00889,305.624
rate_per_36_at_27[184],1.2019,0.348334,0.748436,1.13728,1.83435,1.00226,981.956
rate_per_36_at_27[185],2.23572,0.600533,1.40636,2.15789,3.29739,1.0085,485.096
rate_per_36_at_27[186],3.94535,1.23916,2.36702,3.72078,6.15918,1.01959,418.036
rate_per_36_at_27[187],2.75516,0.541175,1.88708,2.73644,3.68478,1.00302,975.661
rate_per_36_at_27[188],1.91131,0.558978,1.15818,1.84282,2.90156,1.00931,723.164
rate_per_36_at_27[189],1.77635,0.718318,0.940386,1.61267,3.13272,1.01888,522.394
rate_per_36_at_27[190],2.87436,0.616974,1.91415,2.84596,3.96287,1.01109,492.612
rate_per_36_at_27[191],4.24229,0.90028,2.94848,4.14544,5.77801,1.00276,901.004
rate_per_36_at_27[192],0.924051,0.293918,0.561363,0.872909,1.45646,1.00413,1187.87
rate_per_36_at_27[193],3.64814,0.698393,2.64207,3.56412,4.9232,1.01346,438.006
rate_per_36_at_27[194],3.59397,0.579746,2.71468,3.55879,4.64747,1.00179,1137.83
rate_per_36_at_27[195],3.18842,1.04756,1.74441,3.05182,5.03626,1.00241,975.1
rate_per_36_at_27[196],1.36226,0.268905,0.979562,1.33428,1.84751,1.01053,508.858
rate_per_36_at_27[197],1.34465,0.411013,0.760708,1.29862,2.05727,1.00416,1205.23
rate_per_36_at_27[198],1.00271,0.156836,0.765618,0.993067,1.28242,1.00246,2104.53
rate_per_36_at_27[199],3.11712,0.682863,2.21794,3.04253,4.31781,1.01405,611.427
rate_per_36_at_27[200],1.81483,0.376716,1.28367,1.77382,2.51729,1.01256,339.225
rate_per_36_position_at_27[1],2.35912,0.218747,2.01432,2.35052,2.70128,1.00507,1496.25
rate_per_36_position_at_27[2],1.50985,0.170359,1.25381,1.49895,1.82044,1.01255,696.538
rate_per_36_position_at_27[3],0.316845,0.0672783,0.215014,0.307009,0.440552,1.01322,673.998
rate_per_36_league_at_27,1.37428,0.66759,0.591381,1.25263,2.51048,1.01334,465.611
"age_curve_position[1,1]",1.64188,0.224167,1.28741,1.6297,2.02515,1.00244,972.009
"age_curve_position[1,2]",1.75294,0.213077,1.41286,1.74344,2.11719,1.00261,934.304
"age_curve_position[1,3]",1.8605,0.204592,1.53445,1.85534,2.1992,1.00275,945.643
"age_curve_position[1,4]",1.96277,0.199302,1.64497,1.95798,2.29037,1.00379,997.638
"age_curve_position[1,5]",2.05795,0.197321,1.7376,2.05394,2.38406,1.00455,1108.7
"age_curve_position[1,6]",2.14428,0.198267,1.82539,2.14257,2.47315,1.00638,1215.67
"age_curve_position[1,7]",2.22013,0.201442,1.89533,2.2174,2.55561,1.0063,1315.47
"age_curve_position[1,8]",2.28405,0.20611,1.95466,2.27849,2.61462,1.00539,1399.45
"age_curve_position[1,9]",2.3348,0.211777,1.99798,2.32744,2.66819,1.00485,1452.93
"age_curve_position[1,10]",2.37142,0.218366,2.02755,2.36247,2.72251,1.00375,1403.79
"age_curve_position[1,11]",2.39328,0.226285,2.0345,2.38335,2.76431,1.0029,1345.8
"age_curve_position[1,12]",2.40005,0.236349,2.02423,2.38906,2.7874,1.00348,1264.68
"age_curve_position[1,13]",2.39178,0.249576,1.99719,2.37988,2.81338,1.00442,1233.09
"age_curve_position[1,14]",2.36882,0.266893,1.95064,2.35473,2.81216,1.00512,1211.3
"age_curve_position[1,15]",2.33187,0.288848,1.88454,2.31813,2.81375,1.00558,1192.71
"age_curve_position[1,16]",2.2819,0.315452,1.79845,2.26244,2.81649,1.00591,1131.32
"age_curve_position[1,17]",2.22013,0.34619,1.69223,2.19463,2.83659,1.00587,1104.03
"age_curve_position[1,18]",2.14796,0.38015,1.57262,2.11602,2.82847,1.00575,1076.13
"age_curve_position[1,19]",2.06694,0.416204,1.4486,2.02605,2.81299,1.00543,1107.66
"age_curve_position[1,20]",1.97869,0.45316,1.31624,1.93478,2.80383,1.00521,1116.3
"age_curve_position[1,21]",1.88488,0.489876,1.18609,1.82447,2.79462,1.00496,1099.57
"age_curve_position[1,22]",1.78714,0.525328,1.04789,1.72032,2.77283,1.00466,1095.88
"age_curve_position[1,23]",1.68701,0.558655,0.917317,1.60381,2.74725,1.00438,1082.12
"age_curve_position[1,24]",1.58595,0.589177,0.79253,1.47622,2.70924,1.00515,1068.81
"age_curve_position[2,1]",0.994259,0.191273,0.71054,0.974657,1.33475,1.01368,498.982
"age_curve_position[2,2]",1.08553,0.18203,0.812251,1.06874,1.42299,1.01636,479.778
"age_curve_position[2,3]",1.17315,0.173673,0.910901,1.15563,1.48726,1.01916,470.525
"age_curve_position[2,4]",1.25461,0.167152,1.00183,1.23938,1.55756,1.02136,465.402
"age_curve_position[2,5]",1.32738,0.163048,1.07735,1.31299,1.62853,1.02598,453.63
"age_curve_position[2,6]",1.38905,0.161362,1.14238,1.37702,1.68826,1.02614,469.255
"age_curve_position[2,7]",1.43747,0.161525,1.19421,1.42456,1.73137,1.02323,504.521
"age_curve_position[2,8]",1.47091,0.162649,1.22135,1.45965,1.77001,1.01972,555.388
"age_curve_position[2,9]",1.48813,0.163877,1.23765,1.47675,1.79046,1.01593,630.958
"age_curve_position[2,10]",1.48849,0.164691,1.23509,1.47864,1.7747,1.01412,708.831
"age_curve_position[2,11]",1.47197,0.165061,1.21324,1.46418,1.75292,1.01106,822.211
"age_curve_position[2,12]",1.4392,0.16545,1.18058,1.43439,1.71134,1.00905,986.504
"age_curve_position[2,13]",1.3914,0.166659,1.12621,1.3844,1.66694,1.00759,1186.84
"age_curve_position[2,14]",1.3303,0.169537,1.05997,1.32411,1.61846,1.00474,1244.15
"age_curve_position[2,15]",1.25802,0.174651,0.981893,1.24851,1.56391,1.00454,1193.97
"age_curve_position[2,16]",1.17697,0.18204,0.891154,1.1647,1.49017,1.00363,1056.23
"age_curve_position[2,17]",1.08968,0.191195,0.801413,1.07451,1.41792,1.0025,922.243
