param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[131],-0.0459943,0.992956,-1.69395,-0.0466639,1.57705,1.00044,2401.0
age_tilt_player_z[132],-0.0761009,1.00112,-1.73201,-0.0640261,1.57486,1.00573,2170.45
age_tilt_player_z[133],-0.220422,1.00255,-1.8181,-0.205723,1.41701,1.00334,1769.21
age_tilt_player_z[134],-0.0950043,0.971668,-1.67908,-0.0703293,1.51344,1.00372,2122.93
age_tilt_player_z[135],0.0126372,1.01841,-1.66273,-0.000958499,1.67088,1.00297,1466.7
age_tilt_player_z[136],0.119786,0.984464,-1.54015,0.0885444,1.76224,1.00109,1492.48
age_tilt_player_z[137],0.060743,1.02285,-1.61413,0.0812023,1.74208,1.00006,1695.36
age_tilt_player_z[138],0.0228299,1.0108,-1.63204,0.0171862,1.65286,1.00195,1954.47
age_tilt_player_z[139],0.0191163,1.0306,-1.61171,-0.00968073,1.73208,1.00122,2184.08
age_tilt_player_z[140],-0.0656444,1.0056,-1.63313,-0.0747952,1.57945,1.00248,1706.02
age_tilt_player_z[141],0.0543899,1.0174,-1.57403,0.0284622,1.68621,1.00085,1978.23
age_tilt_player_z[142],0.0346435,0.9701,-1.55273,0.0209912,1.61754,1.00306,1427.18
age_tilt_player_z[143],-0.00509994,1.03604,-1.71317,0.0170001,1.71785,0.999803,2729.31
age_tilt_player_z[144],-0.0451987,1.00512,-1.67225,-0.0953054,1.66727,1.00463,1901.95
age_tilt_player_z[145],-0.00296692,0.945733,-1.54032,-0.0199337,1.54098,1.00483,1843.22
age_tilt_player_z[146],-0.00460066,0.995976,-1.65303,0.00146567,1.64928,1.0036,1603.14
age_tilt_player_z[147],0.027934,0.979614,-1.59099,0.0487042,1.63387,1.00379,1730.91
age_tilt_player_z[148],0.1651,0.974117,-1.48131,0.174814,1.7359,1.00297,1431.42
age_tilt_player_z[149],-0.00286891,0.984188,-1.62597,0.00445768,1.59165,1.00364,2146.27
age_tilt_player_z[150],0.0893351,0.959701,-1.55383,0.0844317,1.63692,1.00486,1970.83
age_tilt_player_z[151],0.181181,1.03745,-1.57165,0.183651,1.85394,1.0028,1525.07
age_tilt_player_z[152],-0.0782213,0.987211,-1.65993,-0.0828643,1.55763,1.00396,1833.28
age_tilt_player_z[153],-0.0210078,1.076,-1.79568,-0.0282078,1.7412,1.00502,1779.1
age_tilt_player_z[154],0.18013,1.02776,-1.51959,0.169909,1.8211,1.00652,1839.34
age_tilt_player_z[155],0.0213013,1.05356,-1.66865,0.0397499,1.74744,1.00611,1367.41
age_tilt_player_z[156],0.0302446,0.992877,-1.67763,-0.0137935,1.68453,1.00312,1462.04
age_tilt_player_z[157],-0.0911119,1.00929,-1.74955,-0.0882692,1.53826,1.00841,2849.53
age_tilt_player_z[158],-0.0235753,1.0473,-1.77952,-0.0096404,1.744,1.00336,1694.48
age_tilt_player_z[159],-0.0179797,1.04112,-1.81656,0.020957,1.64231,1.00494,2073.86
age_tilt_player_z[160],0.0297633,0.976362,-1.59146,0.0544203,1.61862,0.999387,1961.28
age_tilt_player_z[161],-0.00923372,0.976999,-1.61522,0.0165672,1.58912,1.0044,1548.18
age_tilt_player_z[162],-0.0918179,0.971676,-1.67692,-0.0719193,1.48931,1.00355,2145.74
age_tilt_player_z[163],0.0102295,1.0004,-1.6478,-0.00838366,1.68119,1.00072,2145.69
age_tilt_player_z[164],0.000522117,0.99469,-1.63369,0.0065951,1.62294,1.00256,2192.34
age_tilt_player_z[165],0.0743864,1.04482,-1.71087,0.0712175,1.75556,1.00127,1805.88
age_tilt_player_z[166],-0.00828184,0.937078,-1.54636,-0.00177392,1.54238,1.00094,1443.01
age_tilt_player_z[167],0.0326519,1.02751,-1.66174,0.0384022,1.70199,1.00271,2545.93
age_tilt_player_z[168],0.0628898,0.932883,-1.48982,0.0763647,1.58524,1.00251,2032.8
age_tilt_player_z[169],-0.0264614,1.04606,-1.76971,-0.0232139,1.6609,1.01653,1378.77
age_tilt_player_z[170],-0.124538,0.985186,-1.72186,-0.13129,1.47544,1.00006,2088.26
age_tilt_player_z[171],-0.0359133,0.985902,-1.67325,-0.0243017,1.59102,1.00527,1602.35
age_tilt_player_z[172],-0.15867,1.00889,-1.81692,-0.159497,1.45053,1.00175,1372.88
age_tilt_player_z[173],-0.00473153,0.973901,-1.61339,-0.0150061,1.57907,0.998522,1628.85
age_tilt_player_z[174],-0.0476005,1.03429,-1.7762,-0.0171554,1.57298,0.999409,2386.5
age_tilt_player_z[175],0.110909,1.03191,-1.59381,0.11961,1.81114,0.999108,1296.04
age_tilt_player_z[176],0.0232781,1.00735,-1.66142,0.0448417,1.6989,1.00115,1785.42
age_tilt_player_z[177],-0.00479469,0.999487,-1.64024,-0.00406028,1.71796,1.00213,1980.84
age_tilt_player_z[178],-0.0141593,0.989832,-1.66811,-0.013324,1.61598,1.00288,1369.28
age_tilt_player_z[179],-0.0120959,1.05137,-1.71224,-0.0447904,1.77889,1.00689,1266.69
age_tilt_player_z[180],-0.0417454,0.995427,-1.71679,-0.062632,1.58302,1.00779,1777.99
age_tilt_player_z[181],0.0466847,0.982378,-1.61022,0.0432868,1.67289,0.999617,1685.23
age_tilt_player_z[182],-0.0443492,0.975437,-1.65829,-0.0575758,1.60628,1.01132,1721.63
age_tilt_player_z[183],0.213828,0.970059,-1.35679,0.206062,1.84263,1.00097,1447.24
age_tilt_player_z[184],0.01748,0.955902,-1.54662,0.0171692,1.52909,1.00138,1975.75
age_tilt_player_z[185],0.0592766,0.998423,-1.52422,0.0438003,1.73992,1.0027,2187.96
age_tilt_player_z[186],0.0230813,1.00062,-1.66658,0.0367249,1.67203,0.999713,1856.63
age_tilt_player_z[187],0.0112375,0.999193,-1.64272,0.0219519,1.72412,0.999305,1893.75
age_tilt_player_z[188],-0.0226952,0.997826,-1.65369,1.9445e-05,1.57866,1.00119,1391.48
age_tilt_player_z[189],0.0206144,1.04274,-1.64563,0.0238766,1.73811,1.00567,1623.48
age_tilt_player_z[190],0.0571344,1.03198,-1.64392,0.0575605,1.76121,1.00349,1530.67
age_tilt_player_z[191],0.00803427,1.00288,-1.61894,0.0232186,1.66493,1.00544,1798.51
age_tilt_player_z[192],0.00227786,0.99051,-1.53306,-0.0198373,1.61352,0.998958,2356.05
age_tilt_player_z[193],0.0107641,1.05242,-1.74051,0.0114825,1.73335,1.00752,1380.15
age_tilt_player_z[194],-0.0391454,0.996177,-1.68934,-0.0381165,1.59052,1.00275,1408.85
age_tilt_player_z[195],-0.131398,0.96649,-1.69049,-0.138458,1.43145,1.00132,1702.35
age_tilt_player_z[196],-0.0112007,1.00969,-1.6823,-0.0108945,1.62077,1.00207,2040.64
age_tilt_player_z[197],-0.191848,0.974506,-1.82141,-0.156755,1.38744,1.00368,1691.05
age_tilt_player_z[198],0.0683939,0.996914,-1.64029,0.0918535,1.77834,1.00205,1302.66
age_tilt_player_z[199],-0.0645164,1.00928,-1.72468,-0.0230166,1.59586,1.0037,1560.11
age_tilt_player_z[200],0.00905801,1.02683,-1.65867,0.015723,1.69978,1.00399,1941.99
age_tilt_player_z[201],-0.00182231,1.00773,-1.62813,-0.0166993,1.67463,1.00123,1709.48
age_tilt_player_z[202],-0.0633984,1.0047,-1.65253,-0.0561047,1.59552,1.00107,1953.24
age_tilt_player_z[203],0.0157114,0.998958,-1.53921,0.0181326,1.65606,1.01361,1162.37
age_tilt_player_z[204],-0.0112716,0.987593,-1.62696,-0.0355181,1.59361,1.00196,1648.87
age_tilt_player_z[205],0.0709421,1.00362,-1.54214,0.101871,1.69126,0.999534,1879.93
age_tilt_player_z[206],0.00364707,0.987657,-1.62879,-0.00389511,1.57844,1.00105,2024.14
age_tilt_player_z[207],0.0764301,1.02177,-1.59676,0.093772,1.79433,1.0012,1087.97
age_tilt_player_z[208],0.000351865,1.01721,-1.64245,-0.0107468,1.71131,0.999677,1636.65
age_tilt_player_z[209],-0.0194721,0.970475,-1.60182,-0.0657909,1.6346,1.00059,2352.92
age_tilt_player_z[210],-0.000644068,1.03916,-1.66795,0.00128833,1.82536,1.00229,1305.29
age_tilt_player_z[211],0.0463187,1.01984,-1.5675,0.0408931,1.72123,0.999914,1634.14
age_tilt_player_z[212],0.228594,1.02668,-1.45739,0.220239,1.88938,0.999479,1366.9
age_tilt_player_z[213],0.00343635,0.968996,-1.64161,0.0380148,1.6296,0.999829,1656.28
age_tilt_player_z[214],-0.0401855,1.0,-1.73643,-0.066512,1.64132,1.00072,1877.32
age_tilt_player_z[215],-0.0389349,0.999978,-1.6569,-0.0389857,1.62885,1.00165,1723.97
age_tilt_player_z[216],0.0269506,1.01679,-1.56018,0.00209372,1.69426,0.999288,1630.27
age_tilt_player_z[217],0.0444379,1.00925,-1.63958,0.0402893,1.69109,1.0012,1430.69
age_tilt_player_z[218],0.0264611,0.973843,-1.55279,0.0428487,1.65934,1.0055,1875.87
age_tilt_player_z[219],0.0245623,1.00567,-1.55232,0.0222016,1.68495,1.00075,1429.31
age_tilt_player_z[220],0.026919,1.04231,-1.70368,0.0257675,1.70468,0.999398,1943.7
age_tilt_player_z[221],-0.0836685,1.06174,-1.87935,-0.0739285,1.6659,1.00035,1713.44
age_tilt_player_z[222],-0.00275381,0.974216,-1.62347,0.0425773,1.58317,0.999965,2275.93
age_tilt_player_z[223],0.0272447,0.990611,-1.54812,0.0464315,1.62564,0.998973,1445.74
age_tilt_player_z[224],0.0294404,1.00746,-1.57627,0.0142267,1.63791,1.00512,1355.63
age_tilt_player_z[225],0.0695234,1.01619,-1.61076,0.0724227,1.76763,1.00155,2071.68
age_tilt_player_z[226],0.0601193,1.03383,-1.69377,0.0772964,1.79966,1.00062,2319.32
age_tilt_player_z[227],0.055055,0.961718,-1.50734,0.0341539,1.67414,1.00145,1771.39
age_tilt_player_z[228],-0.0210035,1.02537,-1.73302,-0.0302513,1.66811,1.00281,1890.26
age_tilt_player_z[229],-0.0630417,1.05442,-1.76552,-0.0552503,1.64355,1.0012,1267.28
age_tilt_player_z[230],0.114575,0.990464,-1.4824,0.096621,1.68751,1.0024,1741.29
age_tilt_player_z[231],-0.0122758,0.98912,-1.63703,-0.0152225,1.64185,1.00005,1440.77
age_tilt_player_z[232],-0.0702233,1.04209,-1.76073,-0.08296,1.6745,1.005,1819.73
age_tilt_player_z[233],-0.0171609,1.00397,-1.58975,-0.0159574,1.61688,1.00121,1877.87
age_tilt_player_z[234],-0.0544957,0.995756,-1.69159,-0.0146243,1.57285,1.00152,2074.47
age_tilt_player_z[235],0.0482931,1.02178,-1.59253,0.0160421,1.73948,1.00024,2296.38
age_tilt_player_z[236],-0.0447973,1.01002,-1.65484,-0.0355739,1.61393,0.999969,1580.61
age_tilt_player_z[237],0.0531305,1.02758,-1.63287,0.0422069,1.75842,1.00488,2237.65
age_tilt_player_z[238],0.0982944,1.01746,-1.59487,0.109794,1.73867,1.00409,1706.28
age_tilt_player_z[239],-0.0556032,0.958961,-1.68842,-0.0501394,1.44901,1.00593,1939.97
age_tilt_player_z[240],0.076491,0.995487,-1.54266,0.0567445,1.68625,1.00833,2391.83
age_tilt_player_z[241],0.0400205,1.00308,-1.59573,0.0257098,1.68645,0.999607,2274.73
age_tilt_player_z[242],0.0157619,0.960797,-1.5523,0.0327751,1.60185,1.00332,1820.36
age_tilt_player_z[243],-0.00968235,0.940652,-1.50836,-0.0143012,1.55648,1.00738,1416.32
age_tilt_player_z[244],-0.04854,0.989005,-1.69412,-0.0517043,1.63273,1.00284,2284.21
age_tilt_player_z[245],-0.090923,0.966735,-1.61543,-0.0741113,1.46959,1.00031,1727.48
age_tilt_player_z[246],-0.177834,1.01874,-1.86337,-0.157493,1.45689,1.00442,1737.74
age_tilt_player_z[247],-0.00590229,1.0123,-1.69778,0.0151235,1.61471,1.00464,1982.39
age_tilt_player_z[248],-0.0132137,1.03268,-1.66546,-0.0174144,1.64,1.00034,1950.82
age_tilt_player_z[249],0.0939058,0.981437,-1.54103,0.103842,1.69422,1.00002,2224.56
age_tilt_player_z[250],0.0512336,1.05576,-1.64084,0.0984715,1.71474,1.00101,1727.02
age_tilt_player_z[251],0.0353302,1.00795,-1.61769,0.032769,1.6775,0.999709,1893.91
age_tilt_player_z[252],-0.0879151,1.02079,-1.81186,-0.0832836,1.58611,1.00586,1757.08
age_tilt_player_z[253],-0.036255,0.981191,-1.618,-0.0659024,1.54183,1.00126,1682.37
age_tilt_player_z[254],-0.00662996,1.02535,-1.69727,-0.0200415,1.71893,0.999182,1843.45
age_tilt_player_z[255],0.00011211,1.00082,-1.66737,0.00952528,1.65555,1.00008,1217.44
age_tilt_player_z[256],0.0177497,0.990341,-1.64809,0.0493582,1.61544,0.999351,2239.72
age_tilt_player_z[257],0.0267978,1.02087,-1.60272,0.023141,1.72534,1.00076,1517.97
age_tilt_player_z[258],0.0639152,0.993431,-1.5244,0.0454705,1.68102,1.00549,1616.99
age_tilt_player_z[259],-0.0671305,0.976234,-1.62307,-0.100964,1.54402,1.00121,1636.19
age_tilt_player_z[260],-0.0375886,0.974153,-1.64136,-0.0523457,1.55169,1.00125,1911.39
age_tilt_player_z[261],0.0326509,1.01967,-1.62521,0.0163891,1.65411,1.00132,1574.46
age_tilt_player_z[262],-0.0381888,1.00385,-1.69285,-0.0593082,1.60768,1.00206,2407.34
age_tilt_player_z[263],0.040777,1.00298,-1.59959,0.0568585,1.64247,1.01005,1600.03
age_tilt_player_z[264],-0.0872539,0.998805,-1.72634,-0.0795566,1.54855,1.00041,1323.46
age_tilt_player_z[265],0.023251,0.960556,-1.53737,0.0142454,1.60232,0.999865,1586.43
age_tilt_player_z[266],-0.0349241,1.01126,-1.66091,-0.0589394,1.68856,1.00001,2175.52
age_tilt_player_z[267],0.0365731,0.969985,-1.54467,0.0401337,1.6413,1.00286,2051.73
age_tilt_player_z[268],-0.0260942,0.976239,-1.60639,-0.0579364,1.62672,1.00355,1854.78
age_tilt_player_z[269],0.0543767,0.996726,-1.55014,0.0573274,1.64532,1.00209,1857.43
age_tilt_player_z[270],-0.0788453,1.01314,-1.72311,-0.102255,1.58375,1.00385,2110.86
age_tilt_player_z[271],0.0431005,1.02934,-1.68789,0.0704827,1.70009,1.00019,1856.9
age_tilt_player_z[272],0.0856449,1.0563,-1.65498,0.076505,1.80841,1.0043,1697.85
age_tilt_player_z[273],-0.0562572,0.981301,-1.64765,-0.0451156,1.55885,1.00901,2317.25
age_tilt_player_z[274],0.0438165,0.978452,-1.68609,0.037639,1.6727,1.00259,2099.49
age_tilt_player_z[275],0.0349856,0.993678,-1.5811,0.0421863,1.61746,0.999724,1218.6
age_tilt_player_z[276],0.0218851,0.982471,-1.64061,-0.011776,1.64789,1.00249,2191.24
age_tilt_player_z[277],-0.0229934,0.961961,-1.55455,-0.0676573,1.56716,1.00163,2062.25
age_tilt_player_z[278],0.02029,0.974925,-1.58413,-0.0120703,1.62148,1.0074,1568.35
age_tilt_player_z[279],0.158154,0.968125,-1.44286,0.149447,1.75555,1.00271,1294.37
age_tilt_player_z[280],-0.126463,0.927291,-1.62298,-0.161145,1.41579,1.0036,1281.15
age_tilt_player_z[281],-0.0997907,1.00064,-1.75872,-0.0951971,1.54397,1.01061,1868.68
age_tilt_player_z[282],0.0230458,0.955702,-1.6175,0.0567341,1.54724,1.00085,1767.82
age_tilt_player_z[283],0.0463211,0.964224,-1.59349,0.0683185,1.59637,1.00063,2193.95
age_tilt_player_z[284],0.0382265,0.987218,-1.57513,0.0663779,1.67424,0.998966,1819.16
age_tilt_player_z[285],0.016483,1.00241,-1.6123,0.0082254,1.68743,0.999207,1778.41
age_tilt_player_z[286],0.027909,0.974014,-1.54319,0.020875,1.65331,1.00264,2037.09
age_tilt_player_z[287],0.0533186,0.97059,-1.55652,0.0568084,1.65891,1.00126,2278.32
age_tilt_player_z[288],-0.00586221,1.00875,-1.68893,-0.00181147,1.63595,1.00073,2015.8
age_tilt_player_z[289],-0.0297927,1.02121,-1.69526,-0.0259343,1.68022,1.00584,1915.75
age_tilt_player_z[290],0.00142932,0.974118,-1.5333,-0.0182322,1.60742,1.00086,2103.7
age_tilt_player_z[291],-0.0215346,0.953924,-1.58921,0.00203587,1.49155,1.00749,2108.88
age_tilt_player_z[292],-0.0339824,1.03221,-1.67415,-0.0386316,1.72051,1.00284,1646.77
age_tilt_player_z[293],0.00544547,0.967021,-1.59908,0.0109129,1.66147,1.00379,1702.33
age_tilt_player_z[294],-0.0181209,1.02838,-1.71229,-0.0196008,1.61802,1.00303,1680.52
age_tilt_player_z[295],-0.0884868,1.00626,-1.70022,-0.0898097,1.6161,1.003,1799.98
age_tilt_player_z[296],-0.00177837,1.01158,-1.75853,-0.00552016,1.62372,1.00145,1758.28
age_tilt_player_z[297],0.0110029,0.976105,-1.55082,0.0151477,1.5904,1.00541,2012.29
age_tilt_player_z[298],0.028981,1.02201,-1.65979,0.0294514,1.74937,1.00531,1616.03
age_tilt_player_z[299],-0.00805761,1.01118,-1.66954,0.00680572,1.63535,1.00094,1627.54
age_tilt_player_z[300],-0.0518557,1.0137,-1.71636,-0.0246537,1.61494,1.00488,1306.98
age_tilt_player_z[301],-0.0551682,0.995853,-1.69019,-0.0325579,1.54884,1.0006,1832.29
age_tilt_player_z[302],-0.00541734,0.99531,-1.68196,-0.00996152,1.66845,1.00428,1778.16
age_tilt_player_z[303],0.00684886,1.00519,-1.62703,-0.0236899,1.75457,1.00097,2701.96
age_tilt_player_z[304],0.0370096,1.00923,-1.64049,0.0568727,1.6591,1.0081,1834.76
age_tilt_player_z[305],0.0371698,0.968846,-1.58474,0.063574,1.60027,1.00032,1988.43
age_tilt_player_z[306],0.00203317,0.978061,-1.57179,-0.00557139,1.62908,1.00249,2073.96
age_tilt_player_z[307],0.0397784,1.01967,-1.69126,0.0355097,1.67002,1.00162,2129.53
age_tilt_player_z[308],-0.0227536,1.01254,-1.74873,-0.0217235,1.62463,1.00557,1872.23
age_tilt_player_z[309],0.116505,1.0524,-1.55459,0.108255,1.79104,1.00713,1370.2
age_tilt_player_z[310],-0.0413134,0.999692,-1.65161,-0.0131942,1.60017,0.999687,1622.91
age_tilt_player_z[311],0.0569249,0.963287,-1.54494,0.0356375,1.63877,1.00505,1690.52
age_tilt_player_z[312],0.0641058,0.971178,-1.48874,0.00754556,1.67622,1.00686,2189.56
age_tilt_player_z[313],0.113656,0.969928,-1.44507,0.117175,1.74227,1.00181,2424.23
age_tilt_player_z[314],0.0926393,1.01883,-1.60388,0.0804199,1.7496,1.00051,1982.81
age_tilt_player_z[315],-0.00300133,0.995035,-1.64586,0.0312196,1.66203,0.999363,1867.71
age_tilt_player_z[316],-0.0561695,1.06574,-1.96528,-0.0252559,1.67837,1.00048,1912.92
age_tilt_player_z[317],-0.0878093,1.05255,-1.79666,-0.0992207,1.62866,1.00145,1684.2
age_tilt_player_z[318],0.132565,0.98606,-1.50443,0.160653,1.73362,1.00186,1824.41
age_tilt_player_z[319],0.113428,1.00877,-1.55423,0.134225,1.69076,1.00044,1621.03
age_tilt_player_z[320],0.0414446,0.960504,-1.50002,0.0171448,1.62037,1.00544,1657.98
age_tilt_player_z[321],-0.0901386,1.00543,-1.75763,-0.0548187,1.51834,1.00339,1889.62
age_tilt_player_z[322],-0.0134769,1.00168,-1.608,-0.000496535,1.6973,1.00115,1807.63
age_tilt_player_z[323],-0.044017,0.960768,-1.62068,-0.0584425,1.5684,1.00334,2091.32
age_tilt_player_z[324],0.0249872,0.959049,-1.61039,0.0646023,1.54837,1.00115,1723.14
age_tilt_player_z[325],0.0393051,0.979308,-1.5636,0.0278564,1.63189,1.00382,2060.05
age_tilt_player_z[326],0.0300503,0.97021,-1.57808,0.0144229,1.61326,1.0014,2377.87
age_tilt_player_z[327],0.0182929,0.994009,-1.5981,0.00229026,1.71197,1.00747,1480.81
age_tilt_player_z[328],-0.00822709,0.959226,-1.54799,-0.007,1.63688,1.00017,1813.35
age_tilt_player_z[329],0.0577443,1.02828,-1.63416,0.0700911,1.74825,1.00304,2068.6
age_tilt_player_z[330],0.00307153,0.98845,-1.66714,0.018607,1.64974,1.00027,1542.78
age_tilt_player_z[331],-0.0628305,1.0175,-1.72208,-0.0804551,1.61256,1.00254,1608.56
age_tilt_player_z[332],0.0287892,0.951646,-1.53354,0.00662349,1.55775,1.00299,1417.33
age_tilt_player_z[333],0.0466838,0.967447,-1.50776,0.0250946,1.70984,1.00211,1882.24
age_tilt_player_z[334],0.0623397,0.994503,-1.59048,0.0817538,1.61163,1.00318,1622.22
age_tilt_player_z[335],-0.0550145,1.02646,-1.81243,-0.0606305,1.66079,1.00262,1801.36
age_tilt_player_z[336],0.0367557,0.958496,-1.56702,0.051695,1.58677,1.00293,2131.35
age_tilt_player_z[337],0.121295,0.994447,-1.51744,0.118739,1.7702,1.00042,1377.82
age_tilt_player_z[338],0.0894196,0.991094,-1.52327,0.0900768,1.70181,1.00811,2078.24
age_tilt_player_z[339],-0.0424462,1.01852,-1.69473,-0.0348264,1.59757,1.00608,2143.69
age_tilt_player_z[340],0.00921977,0.975102,-1.57543,-0.0238835,1.66135,1.00344,2161.19
age_tilt_player_z[341],0.122841,1.01616,-1.54612,0.119472,1.83155,0.999498,2073.63
age_tilt_player_z[342],-0.161976,1.00466,-1.88115,-0.183181,1.44807,1.00308,1521.07
age_tilt_player_z[343],-0.135922,1.00349,-1.70459,-0.146739,1.53244,1.00109,2048.78
age_tilt_player_z[344],-0.127469,0.990811,-1.79217,-0.142787,1.49638,1.00067,1874.53
age_tilt_player_z[345],-0.0456052,1.03716,-1.75106,-0.0279516,1.59297,0.999668,1714.63
age_tilt_player_z[346],-0.0440312,0.972813,-1.62177,-0.067154,1.58238,1.00231,2061.48
age_tilt_player_z[347],0.024814,0.977283,-1.58472,0.0195693,1.62883,0.99976,1842.19
age_tilt_player_z[348],-0.112416,0.963086,-1.68606,-0.0972077,1.47398,1.00422,1916.01
age_tilt_player_z[349],-0.0273352,1.02759,-1.76706,-0.0142459,1.62107,1.00101,1369.35
age_tilt_player_z[350],-0.0254134,0.963773,-1.64077,-0.0276532,1.52354,1.00245,2001.07
age_tilt_player_z[351],-0.0259947,1.00796,-1.6446,-0.027488,1.60029,1.00073,1656.54
age_tilt_player_z[352],0.0737834,1.02633,-1.5653,0.0510418,1.77014,1.00359,1235.99
age_tilt_player_z[353],0.02474,0.997339,-1.65427,0.0191184,1.66734,1.00424,1925.77
age_tilt_player_z[354],0.0722264,1.02993,-1.58445,0.0699222,1.78944,1.00044,2009.59
age_tilt_player_z[355],0.152841,1.014,-1.45573,0.172915,1.80055,1.00258,955.719
age_tilt_player_z[356],-0.014898,0.938213,-1.56608,0.0210991,1.48695,0.999793,2176.99
age_tilt_player_z[357],0.00205554,0.978889,-1.61411,0.00314519,1.6001,1.00296,1421.55
age_tilt_player_z[358],0.0405192,0.998781,-1.53342,0.00902208,1.67409,1.0013,1335.27
age_tilt_player_z[359],0.123955,1.01874,-1.56945,0.152709,1.80169,1.00254,1789.06
age_tilt_player_z[360],0.210641,1.01183,-1.49557,0.210379,1.82211,1.00598,1322.48
age_tilt_player_z[361],0.00735807,0.999276,-1.60165,0.0148523,1.68998,1.00021,1955.9
age_tilt_player_z[362],-0.00253057,0.966856,-1.64391,0.00332947,1.51943,1.0006,2032.13
age_tilt_player_z[363],-0.0950214,0.966232,-1.6668,-0.0937915,1.49364,1.00179,2048.74
age_tilt_player_z[364],0.0375914,0.995839,-1.65443,0.0662645,1.67048,1.0024,1796.91
age_tilt_player_z[365],-0.0456592,0.939292,-1.57153,-0.0239143,1.46272,1.00125,1667.84
age_tilt_player_z[366],-0.0338095,0.986307,-1.68417,-0.0269406,1.57588,1.00017,1686.45
age_tilt_player_z[367],0.0323357,0.999107,-1.63592,0.0346772,1.68592,1.00344,2528.79
age_tilt_player_z[368],0.0164003,1.00131,-1.60715,0.00358987,1.64405,1.00376,1746.33
age_tilt_player_z[369],0.0402097,1.05399,-1.71736,0.0377156,1.76709,1.00319,2455.23
age_tilt_player_z[370],-0.0986256,0.981562,-1.6607,-0.136335,1.56419,1.00095,2243.11
age_tilt_player_z[371],-0.0708648,0.982405,-1.65388,-0.0666175,1.53924,1.00151,1965.89
age_tilt_player_z[372],0.15965,0.970066,-1.42463,0.153296,1.78799,1.00228,1409.07
age_tilt_player_z[373],-0.00550095,0.993432,-1.6085,-0.0161461,1.63306,1.00026,1740.94
age_tilt_player_z[374],0.0436879,1.01258,-1.71605,0.0400844,1.70161,1.00367,2183.97
age_tilt_player_z[375],0.0846249,0.995515,-1.51268,0.0354307,1.77814,1.00119,1849.5
age_tilt_player_z[376],-0.00991553,0.976696,-1.6523,-0.0117318,1.59827,1.00258,1892.43
age_tilt_player_z[377],0.0652115,1.00522,-1.58867,0.0605634,1.69932,0.998963,1979.76
age_tilt_player_z[378],0.0301154,1.03719,-1.62434,0.0445443,1.68679,1.00084,1709.38
age_tilt_player_z[379],0.0491728,1.00981,-1.58457,0.0572962,1.70584,1.00334,1655.4
age_tilt_player_z[380],-0.0856898,0.992677,-1.68647,-0.0895134,1.54865,1.00393,1843.1
age_tilt_player_z[381],-0.0545787,1.0074,-1.6975,-0.0638115,1.59318,1.00554,1553.3
age_tilt_player_z[382],0.00353614,1.01662,-1.68359,0.0131279,1.63365,1.00253,2458.35
age_tilt_player_z[383],-0.169613,0.994735,-1.86538,-0.164532,1.4896,1.0025,1855.41
age_tilt_player_z[384],-0.0322355,0.925362,-1.53803,-0.00958807,1.50806,0.998776,1838.92
age_tilt_player_z[385],0.0191567,0.946714,-1.5807,0.00677238,1.60817,1.00155,1465.02
age_tilt_player_z[386],-0.0144095,0.975784,-1.61683,-0.00984137,1.55538,1.00747,1498.49
age_tilt_player_z[387],0.0932199,1.02348,-1.57936,0.124315,1.74197,1.00299,1819.11
age_tilt_player_z[388],-0.0705256,0.963277,-1.65963,-0.0602657,1.53525,1.00407,1944.49
age_tilt_player_z[389],-0.0779181,0.990846,-1.73513,-0.0475701,1.50483,1.00271,1490.71
age_tilt_player_z[390],0.0403868,0.960411,-1.53482,0.0113583,1.65949,0.99976,2037.36
age_tilt_player_z[391],-0.0823421,0.980935,-1.70746,-0.0831484,1.50984,1.00598,1624.73
age_tilt_player_z[392],0.00813327,0.981508,-1.55429,0.0124461,1.58078,1.00546,2219.33
age_tilt_player_z[393],-0.0663682,1.01048,-1.78456,-0.0666187,1.55763,1.00069,1972.07
age_tilt_player_z[394],-0.11442,1.01159,-1.83151,-0.115245,1.50837,1.0038,1704.69
age_tilt_player_z[395],0.0524326,0.977503,-1.56017,0.0614399,1.63241,1.00074,1958.53
age_tilt_player_z[396],0.0947809,1.01334,-1.55667,0.0868967,1.75048,1.00015,1872.39
age_tilt_player_z[397],0.0963303,1.00198,-1.47658,0.0611209,1.75142,0.99933,2011.2
age_tilt_player_z[398],0.12897,0.960534,-1.45332,0.156462,1.65668,1.00403,1114.42
age_tilt_player_z[399],-0.0208225,0.987545,-1.66714,-0.00397404,1.66034,1.00358,2064.33
age_tilt_player_z[400],-0.0414828,0.968894,-1.71497,-0.0134175,1.57763,1.00549,1347.64
age_tilt_player_z[401],0.0577195,0.954465,-1.49722,0.0313728,1.67442,1.00059,1716.46
age_tilt_player_z[402],0.00600609,0.981363,-1.63359,0.0378858,1.63104,1.00074,1924.02
age_tilt_player_z[403],-0.00600681,0.975322,-1.59184,0.0122372,1.56319,0.999512,2025.24
age_tilt_player_z[404],-0.02719,0.992314,-1.67164,-0.0347574,1.63692,1.00193,1691.12
age_tilt_player_z[405],-0.198911,0.997084,-1.78016,-0.236013,1.4513,1.00233,1001.51
age_tilt_player_z[406],0.0620098,1.04099,-1.57386,0.0233655,1.80594,1.00116,1759.9
