nba_api_id,name,PTS_proj,PTS_sd,PTS_actual,REB_proj,REB_sd,REB_actual,AST_proj,AST_sd,AST_actual,STL_proj,STL_sd,STL_actual,BLK_proj,BLK_sd,BLK_actual,TOV_proj,TOV_sd,TOV_actual,FGM_proj,FGM_sd,FGM_actual,FGA_proj,FGA_sd,FGA_actual,FG3M_proj,FG3M_sd,FG3M_actual,FG3A_proj,FG3A_sd,FG3A_actual,FTA_proj,FTA_sd,FTA_actual,FTM_proj,FTM_sd,FTM_actual,PTS_per_game,PTS_per_game_sd,REB_per_game,REB_per_game_sd,AST_per_game,AST_per_game_sd,STL_per_game,STL_per_game_sd,BLK_per_game,BLK_per_game_sd,TOV_per_game,TOV_per_game_sd,FGM_per_game,FGM_per_game_sd,FGA_per_game,FGA_per_game_sd,FG3M_per_game,FG3M_per_game_sd,FG3A_per_game,FG3A_per_game_sd,FTA_per_game,FTA_per_game_sd,FTM_per_game,FTM_per_game_sd,mpg
1629723,John Konchar,7.096153846153846,3.033197016839551,,8.826923076923077,1.0046613279282075,,2.769230769230769,0.9270503382321532,,2.769230769230769,0.2926580281407189,,0.5192307692307692,0.24251362901275,,1.0384615384615383,0.4772908246588681,,2.5961538461538463,1.1154105742382905,,4.673076923076923,2.084931970717552,,1.5576923076923077,0.5515163820653414,,2.942307692307692,1.23075263945869,,0.3461538461538461,1.0406126921919712,,0.3461538461538461,0.8662061048833033,,2.188311148086522,0.99823438717046,3.040384615384615,0.3460500129530491,0.9538461538461536,0.3193173387244082,0.9538461538461536,0.1008044319151364,0.1788461538461537,0.0835324722155026,0.3576923076923075,0.1644001729380544,0.965373350653968,0.3972553749818098,1.9609982550215719,0.8136043449715943,0.6076810429616601,0.21515548905831128,1.3648444088677252,0.5709076120950862,0.1192307692307691,0.3584332606439011,0.1192307692307691,0.2983598805709154,12.4
1629726,Garrison Mathews,12.930232558139537,3.033197016839551,,5.209302325581396,1.0046613279282075,,2.232558139534884,0.9270503382321532,,0.8372093023255813,0.2926580281407189,,0.7441860465116279,0.24251362901275,,1.5813953488372092,0.4772908246588681,,3.9069767441860463,1.1154105742382905,,11.441860465116278,2.084931970717552,,2.976744186046512,0.5515163820653414,,9.581395348837209,1.23075263945869,,2.697674418604651,1.0406126921919712,,2.13953488372093,0.8662061048833033,,6.831562263436612,1.5411026842104882,2.5615481884655567,0.4940178633784094,1.0978063664852389,0.4558545398399241,0.4116773874319643,0.1439074937429539,0.3659354554950795,0.1192502005547328,0.7776128429270438,0.2346961974681904,1.9809982498723813,0.5540415768131244,5.341593992766712,1.0040636328869221,1.5235789305035323,0.28228113906498803,4.426755354029013,0.5686270775655125,1.3265160261696631,0.5116960755932152,1.0520644345483534,0.4259358624485274,17.70212765957447
1629731,Dean Wade,8.827826086956522,3.033197016839551,,6.010434782608696,1.0046613279282075,,2.0660869565217395,0.9270503382321532,,1.001739130434783,0.2926580281407189,,0.3130434782608696,0.24251362901275,,0.8139130434782609,0.4772908246588681,,3.19304347826087,1.1154105742382905,,7.700869565217392,2.084931970717552,,2.191304347826087,0.5515163820653414,,6.010434782608696,1.23075263945869,,0.3756521739130435,1.0406126921919712,,0.2504347826086956,0.8662061048833033,,5.232711864406781,1.79450275101224,3.551363301400148,0.5936205115583335,1.220781134856301,0.5477627940119361,0.5918938835666914,0.1729217633317336,0.184966838614591,0.143293128253767,0.4809137803979366,0.2820150588262144,1.952032201353537,0.6673468145825711,4.713565694024828,1.2519563606118178,1.3601383177868458,0.34232513839459383,3.714744765506037,0.7606657572079271,0.2219602063375092,0.6148629607819792,0.1479734708916728,0.511811987584061,21.271186440677965
1629750,Javonte Green,9.8796992481203,3.033197016839551,,7.105263157894736,1.0046613279282075,,1.827067669172932,0.9270503382321532,,2.300751879699248,0.2926580281407189,,0.4736842105263157,0.24251362901275,,0.6766917293233082,0.4772908246588681,,3.518796992481203,1.1154105742382905,,8.864661654135338,2.084931970717552,,1.488721804511278,0.5515163820653414,,5.007518796992481,1.23075263945869,,2.0300751879699246,1.0406126921919712,,1.3533834586466165,0.8662061048833033,,5.2251377054581205,1.58892682443595,3.648413312693497,0.5158738926494103,0.938163423264042,0.4760221712245981,1.1813909774436089,0.1502741590575504,0.2432275541795664,0.1245259933288507,0.3474679345422378,0.2450794798187079,1.6690711354346945,0.5493009167738963,3.957336035186309,0.9913592943635668,0.626667331807981,0.23215707498201024,1.976768808295554,0.4858520810487165,1.0424038036267134,0.5343342132701419,0.6949358690844757,0.444779850424147,18.48529411764705
1630162,Anthony Edwards,29.20369056068133,3.033197016839551,,5.646557842441448,1.0046613279282075,,4.905606813342796,0.9270503382321532,,1.0475514549325764,0.2926580281407189,,0.7409510290986515,0.24251362901275,,2.9893541518807667,0.4772908246588681,,9.300212916962384,1.1154105742382905,,20.5166784953868,2.084931970717552,,3.909155429382541,0.5515163820653414,,10.628814762242726,1.23075263945869,,7.997161107168205,1.0406126921919712,,6.694109297374024,0.8662061048833033,,29.39519264978096,3.0545722482988475,5.694208119592853,1.0131394825942683,4.947004339193791,0.934873547837488,1.0563915515986742,0.2951277161419064,0.7472037803990622,0.2445601575276255,3.0145807691962165,0.4813185953310949,8.846537214695555,1.0896564769190917,19.28617485897692,2.010865936407036,3.4099855711023794,0.4810918724115444,9.31486923778944,1.0786056730753384,8.064647698789878,1.0493942338982327,6.750599671191528,0.8735158610426562,36.30379746835443
1630163,LaMelo Ball,24.172910662824208,3.033197016839551,,5.29106628242075,1.0046613279282075,,8.922190201729107,0.9270503382321532,,1.0893371757925072,0.2926580281407189,,0.414985590778098,0.24251362901275,,3.786743515850144,0.4772908246588681,,8.144092219020173,1.1154105742382905,,21.47550432276657,2.084931970717552,,3.734870317002882,0.5515163820653414,,11.152737752161384,1.23075263945869,,4.824207492795389,1.0406126921919712,,4.14985590778098,0.8662061048833033,,21.9407545528864,2.733905100537849,4.706297136550371,0.8936260629621467,7.936108896928077,0.824592647186401,0.9689435281133116,0.2603134351960886,0.3691213440431663,0.21571099980153,3.368232264393893,0.4245405975836858,7.630118813920333,1.0215297857145296,19.787383510235607,1.9001320941441662,3.7082045334616907,0.5475787308980106,10.605490077161843,1.170361501837545,4.291035624501808,0.925604079047823,3.691213440431664,0.7704729242608578,32.02127659574468
1630166,Deni Avdija,21.907692307692308,3.033197016839551,,9.292307692307691,1.0046613279282075,,5.107692307692308,0.9270503382321532,,1.1076923076923078,0.2926580281407189,,0.3692307692307692,0.24251362901275,,3.353846153846154,0.4772908246588681,,7.138461538461539,1.1154105742382905,,14.73846153846154,2.084931970717552,,2.153846153846154,0.5515163820653414,,5.876923076923077,1.23075263945869,,7.0769230769230775,1.0406126921919712,,5.476923076923077,0.8662061048833033,,18.0573551009188,2.500247188984353,7.747174738841405,0.8376053740944662,4.25838081671415,0.7728996068362975,0.9235042735042736,0.2439945983071348,0.3078347578347578,0.2021882532008305,2.7961657169990506,0.3979264938610393,5.66912407205097,0.8963966142097144,11.682760466820685,1.6665991018834747,1.5133548412817384,0.3875114224636446,4.294726278786496,0.8994069914109686,5.900166191832859,0.8675787144393711,4.566215574548908,0.7221726051901306,30.01388888888889
1630167,Obi Toppin,20.14507772020725,3.033197016839551,,7.414507772020725,1.0046613279282075,,2.937823834196891,0.9270503382321532,,0.7461139896373057,0.2926580281407189,,0.6062176165803108,0.24251362901275,,1.911917098445596,0.4772908246588681,,7.55440414507772,1.1154105742382905,,14.54922279792746,2.084931970717552,,2.9844559585492227,0.5515163820653414,,7.834196891191709,1.23075263945869,,2.704663212435233,1.0406126921919712,,2.051813471502591,0.8662061048833033,,10.789282722185238,1.6327504360986045,4.030530596182856,0.5461344630720847,1.597002689053584,0.5039450854103055,0.4055879845215451,0.1590890687431614,0.3295402374237554,0.1318305451665651,1.0393192103364597,0.2594555608026054,3.846967395685195,0.58410686032569,7.350333361230664,1.0838814233285798,1.3627409904907304,0.25182947619469503,3.700041500536757,0.5812766651310947,1.4702564438906014,0.5656776449116693,1.1153669574342493,0.4708701259316409,19.56962025316456
1630168,Onyeka Okongwu,17.225473321858864,3.033197016839551,,11.524956970740105,1.0046613279282075,,3.0671256454388987,0.9270503382321532,,1.270223752151463,0.2926580281407189,,1.0843373493975903,0.24251362901275,,1.7969018932874354,0.4772908246588681,,6.7538726333907055,1.1154105742382905,,11.710843373493976,2.084931970717552,,1.0533562822719449,0.5515163820653414,,2.819277108433735,1.23075263945869,,3.53184165232358,1.0406126921919712,,2.664371772805508,0.8662061048833033,,13.172828701054678,2.304363362492232,8.911941201097827,0.7768777535781184,2.3717262873889378,0.7168632495338721,0.9822300786156208,0.2263046313700753,0.8384890915011396,0.1875293077200693,1.3894962087733171,0.3690762382872628,5.001964792653164,0.8116353020439704,8.567057492671951,1.496243892639818,0.5939078544757448,0.31095833071235096,1.6914469423626048,0.7383994934693157,2.7310787551751403,0.8046779827009987,2.0602874819742287,0.6698140300524041,27.837837837837835
1630169,Tyrese Haliburton,21.174630755864467,3.033197016839551,,3.784535186794092,1.0046613279282075,,10.884448305821026,0.9270503382321532,,1.8766290182450045,0.2926580281407189,,0.8132059079061686,0.24251362901275,,1.688966116420504,0.4772908246588681,,7.662901824500435,1.1154105742382905,,14.981754995655953,2.084931970717552,,3.3153779322328414,0.5515163820653414,,7.788010425716768,1.23075263945869,,2.971329278887924,1.0406126921919712,,2.533449174630756,0.8662061048833033,,19.42530306714985,2.800826022918982,3.5325208573842874,0.9377603643104616,10.159646763386217,0.8653175341261308,1.7516632350665888,0.2731697652318049,0.7590540685288553,0.2263645098813834,1.57649691155993,0.4455077598509145,7.227154648601514,1.0473204592973622,14.441581406454372,1.9896273109632796,3.1691348206972507,0.527188696527009,7.726872338699113,1.2210908827512306,2.773466788855433,0.9713177069813184,2.364745367339895,0.8085249525413786,33.602739726027394
1630170,Devin Vassell,18.6,3.033197016839551,,4.905882352941177,1.0046613279282075,,3.0352941176470587,0.9270503382321532,,1.7294117647058824,0.2926580281407189,,0.5647058823529412,0.24251362901275,,1.2705882352941176,0.4772908246588681,,7.0588235294117645,1.1154105742382905,,15.529411764705882,2.084931970717552,,3.0,0.5515163820653414,,7.870588235294117,1.23075263945869,,1.7647058823529411,1.0406126921919712,,1.4823529411764709,0.8662061048833033,,15.886789201444673,2.598972527481945,4.224509803921569,0.8651250323826232,2.6137254901960785,0.7982933468110208,1.4892156862745098,0.2520110797878412,0.4862745098039216,0.2088311805387569,1.0941176470588236,0.4110004323451364,5.977482936164808,0.9514530422220676,13.218708831595936,1.781263145998561,2.482384896949122,0.45635864575300833,6.62361079238025,1.0357582205752913,1.519607843137255,0.896083151609753,1.2764705882352945,0.745899701427289,31.0
1630171,Isaac Okoro,12.59642147117296,3.033197016839551,,5.153081510934394,1.0046613279282075,,1.5745526838966202,0.9270503382321532,,0.9304174950298212,0.2926580281407189,,0.3578528827037773,0.24251362901275,,0.8588469184890656,0.4772908246588681,,4.866799204771372,1.1154105742382905,,9.733598409542743,2.084931970717552,,1.7892644135188869,0.5515163820653414,,5.224652087475149,1.23075263945869,,1.502982107355865,1.0406126921919712,,1.073558648111332,0.8662061048833033,,6.7569995475995785,1.6242780622090531,2.7483101391650098,0.5358193748950439,0.8397614314115307,0.4944268470571484,0.4962226640159046,0.15608428167505,0.1908548707753478,0.1293406021401333,0.4580516898608349,0.2545551064847296,2.530356933642665,0.5851994122115218,4.965858839185451,1.0814707162554298,0.8890050449746726,0.27402369506584495,2.5610874674160677,0.6033062312346533,0.8015904572564613,0.5549934358357179,0.5725646123260437,0.4619765892710951,19.2
1630172,Patrick Williams,13.425414364640885,3.033197016839551,,5.668508287292817,1.0046613279282075,,2.685082872928177,0.9270503382321532,,1.0441988950276242,0.2926580281407189,,0.5469613259668508,0.24251362901275,,2.0883977900552484,0.4772908246588681,,5.071823204419889,1.1154105742382905,,12.082872928176796,2.084931970717552,,2.0883977900552484,0.5515163820653414,,6.116022099447513,1.23075263945869,,1.9889502762430933,1.0406126921919712,,1.1933701657458564,0.8662061048833033,,9.630069781820632,2.151221509391903,3.933964746119442,0.6972385053611104,1.8634569850039464,0.6433762047519439,0.7246777163904233,0.203105703833109,0.3795930895378408,0.1683053139621112,1.4493554327808469,0.3312415158787734,3.5155354784246793,0.7735344079153365,8.088886238408174,1.4125308504184328,1.445027717309183,0.3816114259599057,3.947870716177183,0.7944464923721676,1.3803385074103305,0.7221888789727348,0.8282031044461983,0.601150092189735,24.98412698412698
1630173,Precious Achiuwa,12.203389830508476,3.033197016839551,,9.152542372881356,1.0046613279282075,,1.5864406779661018,0.9270503382321532,,1.1593220338983052,0.2926580281407189,,1.2813559322033898,0.24251362901275,,1.4033898305084749,0.4772908246588681,,5.369491525423729,1.1154105742382905,,11.34915254237288,2.084931970717552,,0.1830508474576271,0.5515163820653414,,1.0983050847457627,1.23075263945869,,2.135593220338983,1.0406126921919712,,1.2813559322033898,0.8662061048833033,,7.073791148684961,1.9628591651291925,5.209634255129349,0.5718540112183949,0.9030032708890872,0.5276777753680092,0.6598870056497176,0.1665811778110914,0.7293487957181088,0.1380389467285048,0.7988105857865003,0.2716743095524161,3.1914149516073356,0.9079202226210369,6.854301267375232,1.490907915352881,0.23928887370070426,0.72095669440947,1.0195109016303627,1.1424564545550957,1.215581326196848,0.592317555789582,0.7293487957181088,0.4930451903039465,20.49122807017544
1630174,Aaron Nesmith,19.764705882352946,3.033197016839551,,5.529411764705882,1.0046613279282075,,1.2941176470588236,0.9270503382321532,,1.2941176470588236,0.2926580281407189,,0.4705882352941176,0.24251362901275,,1.0588235294117647,0.4772908246588681,,7.117647058823529,1.1154105742382905,,13.647058823529411,2.084931970717552,,3.3529411764705883,0.5515163820653414,,7.235294117647059,1.23075263945869,,2.411764705882353,1.0406126921919712,,2.176470588235294,0.8662061048833033,,13.099956661278616,2.050381203779195,3.8330428467683375,0.6964411551008501,0.8970951343500365,0.642640450515252,0.8970951343500365,0.202873435556807,0.3262164124909223,0.1681128428279742,0.7339869281045753,0.3308627136369808,4.431464465258247,0.7358564234524942,8.74668162560166,1.377130627427174,1.8217331653308686,0.2996520462340226,4.301983005412842,0.7317846175602505,1.6718591140159769,0.7213629958836937,1.5087509077705157,0.6004626270271295,24.95555555555556
1630175,Cole Anthony,18.567465321563684,3.033197016839551,,5.674653215636822,1.0046613279282075,,4.948297604035309,0.9270503382321532,,1.407313997477932,0.2926580281407189,,1.08953341740227,0.24251362901275,,2.406052963430013,0.4772908246588681,,6.809583858764187,1.1154105742382905,,15.026481715006309,2.084931970717552,,2.360655737704918,0.5515163820653414,,6.0832282471626735,1.23075263945869,,3.0416141235813368,1.0406126921919712,,2.587641866330391,0.8662061048833033,,9.299538651818263,1.5268563455806523,2.90320152076942,0.5139933991141825,2.5315917261109337,0.4742869475035146,0.719993977150816,0.1497263709476149,0.5574146919877285,0.1240720639310669,1.230957444806234,0.2441861018362534,3.405290728819607,0.5618061099753322,7.655026238790659,1.062782977939249,1.1291807365363817,0.26380876489762345,3.079580642058052,0.6230576676794355,1.5561160151324087,0.5323864270998725,1.3238598934708552,0.44315851302902,18.417910447761194
1630178,Tyrese Maxey,25.579899497487435,3.033197016839551,,3.0030150753768843,1.0046613279282075,,6.367839195979899,0.9270503382321532,,1.230150753768844,0.2926580281407189,,0.3256281407035176,0.24251362901275,,2.279396984924623,0.4772908246588681,,9.009045226130652,1.1154105742382905,,19.86331658291457,2.084931970717552,,2.822110552763819,0.5515163820653414,,8.466331658291457,1.23075263945869,,5.173869346733668,1.0406126921919712,,4.739698492462312,0.8662061048833033,,27.447371843241765,3.2487721074798115,3.148994974874372,1.053499031369162,6.677386934673367,0.9721152852295496,1.2899497487437186,0.3068844600642261,0.3414572864321608,0.2543024859786476,2.390201005025125,0.5004924619686741,9.615472603008339,1.1862580445504467,20.71813734449473,2.1768171963421343,3.1277841607972836,0.6112532347660175,8.767132319369104,1.274480102841213,5.425376884422111,1.0911980313957477,4.970100502512563,0.9083133460929084,37.75
1630182,Josh Green,10.352432432432431,3.033197016839551,,2.88,1.0046613279282075,,2.2962162162162163,0.9270503382321532,,1.5178378378378377,0.2926580281407189,,0.1556756756756756,0.24251362901275,,1.401081081081081,0.4772908246588681,,3.697297297297297,1.1154105742382905,,8.25081081081081,2.084931970717552,,1.9459459459459456,0.5515163820653414,,4.981621621621621,1.23075263945869,,1.401081081081081,1.0406126921919712,,1.0118918918918918,0.8662061048833033,,7.926359594500085,2.33160563189473,2.2235294117647046,0.7756576428857482,1.772813990461049,0.7157373934880593,1.1718600953895066,0.2259492129027607,0.1201907790143082,0.1872347871054318,1.0817170111287753,0.3684965925675083,2.7186104065629344,0.8427805600626987,6.074402132405478,1.5676731988447803,1.366464142651965,0.3872807267578462,3.5503957731050013,0.877155934506632,1.0817170111287753,0.803414210883507,0.7812400635930045,0.6687620662701972,27.79411764705882
1630183,Jaden McDaniels,15.40246555474982,3.033197016839551,,7.074691805656273,1.0046613279282075,,2.584481508339376,0.9270503382321532,,1.4097171863669324,0.2926580281407189,,1.0964467005076142,0.24251362901275,,1.3836113125453229,0.4772908246588681,,6.160986221899927,1.1154105742382905,,12.295866569978244,2.084931970717552,,1.2530819434372733,0.5515163820653414,,3.8375634517766497,1.23075263945869,,2.1667875271936183,1.0406126921919712,,1.8274111675126905,0.8662061048833033,,13.779270130681716,2.718800370771671,6.27663205928651,0.8913306293509402,2.2929393869718244,0.8224745378827945,1.2506942110755408,0.2596447749663085,0.972762164169865,0.2151569086667995,1.2275332071667346,0.4234500913894226,5.61014338722642,1.0224444338423162,11.222862755972983,1.910923241779135,1.255874652370833,0.552745531312336,3.718697489519738,1.1926308992899999,1.9223633244309235,0.9232265043532428,1.621270273616442,0.7684938308568331,31.9390243902439
1630188,Jalen Smith,20.50632911392405,3.033197016839551,,13.822784810126585,1.0046613279282075,,3.113924050632912,0.9270503382321532,,0.4556962025316455,0.2926580281407189,,1.518987341772152,0.24251362901275,,1.4430379746835444,0.4772908246588681,,7.59493670886076,1.1154105742382905,,15.79746835443038,2.084931970717552,,2.7341772151898733,0.5515163820653414,,8.506329113924052,1.23075263945869,,3.189873417721519,1.0406126921919712,,2.5822784810126582,0.8662061048833033,,8.66830211310739,1.2798784512938572,5.801489978902954,0.4216612431018128,1.3069290611814348,0.3890875334507344,0.191257911392405,0.122829997053852,0.6375263713080169,0.1017841489823477,0.6056500527426161,0.2003212792730579,3.0467103044069863,0.45475987033538084,6.136715650166214,0.8348935514899195,1.006625916221332,0.20304853698703831,3.0765890678877335,0.4451415017124608,1.3388053797468356,0.4367502054468907,1.0837948312236287,0.3635509129436433,15.109375
1630191,Isaiah Stewart,12.0,3.033197016839551,,10.186666666666667,1.0046613279282075,,3.146666666666667,0.9270503382321532,,0.64,0.2926580281407189,,2.8266666666666667,0.24251362901275,,1.9733333333333327,0.4772908246588681,,4.8533333333333335,1.1154105742382905,,8.106666666666667,2.084931970717552,,0.48,0.5515163820653414,,1.0666666666666669,1.23075263945869,,2.72,1.0406126921919712,,1.8133333333333328,0.8662061048833033,,6.542515223556891,1.621825337091168,5.631748971193416,0.5554319764356178,1.739650205761317,0.5125243575180075,0.3538271604938272,0.1617974360824267,1.5627366255144033,0.1340748573978668,1.0909670781893004,0.2638725894043819,2.932675205732007,0.7982799874901282,5.185246475270817,1.7583906440916859,0.5148562756908542,0.5915659801096999,1.293147709838718,1.4920733972755897,1.5037654320987657,0.5753078657064409,1.0025102880658436,0.478886322645746,19.90277777777778
1630192,Zeke Nnaji,11.006896551724138,3.033197016839551,,5.710344827586207,1.0046613279282075,,1.5724137931034483,0.9270503382321532,,1.903448275862069,0.2926580281407189,,2.4,0.24251362901275,,0.7448275862068965,0.4772908246588681,,3.889655172413793,1.1154105742382905,,7.779310344827586,2.084931970717552,,1.2413793103448276,0.5515163820653414,,3.0620689655172413,1.23075263945869,,3.0620689655172413,1.0406126921919712,,1.986206896551724,0.8662061048833033,,3.2070921985815595,0.886043403228443,1.6947368421052629,0.2981670315342486,0.4666666666666666,0.2751333606156828,0.5649122807017543,0.0868561106908857,0.7122807017543858,0.071974074107585,0.2210526315789472,0.1416521014703949,1.1004470527800736,0.3198655703997134,2.2199167051400424,0.5983861804702374,0.3144821404993724,0.13971720883941557,0.8199167051400429,0.3295532074395723,0.9087719298245612,0.3088368077704241,0.5894736842105261,0.2570757884375884,10.684210526315788
1630193,Immanuel Quickley,23.91946308724832,3.033197016839551,,5.476510067114093,1.0046613279282075,,7.973154362416107,0.9270503382321532,,1.12751677852349,0.2926580281407189,,0.1610738255033557,0.24251362901275,,2.013422818791946,0.4772908246588681,,7.812080536912751,1.1154105742382905,,18.523489932885905,2.084931970717552,,3.624161073825503,0.5515163820653414,,9.664429530201344,1.23075263945869,,5.557046979865771,1.0406126921919712,,4.671140939597315,0.8662061048833033,,18.46053955114358,2.339310614337196,4.218019117347976,0.7737921843891498,6.140939597315436,0.7140160433353705,0.8684157006304659,0.2254058045023213,0.1240593858043522,0.1867844869921433,1.550742322554403,0.3676103573761484,5.650241466518323,0.8329169979894135,13.260131160397478,1.5336354550626519,2.424697435605166,0.36898480228874575,6.436864941158108,0.8197264506314217,4.280048810250152,0.8014819977741192,3.5977221883262147,0.6671536918924432,27.727272727272727
1630194,Paul Reed,13.818181818181818,3.033197016839551,,12.90909090909091,1.0046613279282075,,3.6363636363636367,0.9270503382321532,,2.363636363636364,0.2926580281407189,,2.0,0.24251362901275,,2.5454545454545454,0.4772908246588681,,5.636363636363637,1.1154105742382905,,12.727272727272728,2.084931970717552,,0.5454545454545454,0.5515163820653414,,2.1818181818181817,1.23075263945869,,3.090909090909091,1.0406126921919712,,2.0,0.8662061048833033,,3.808926179356288,0.859194830202196,3.4982042648709326,0.2722508166422736,0.985409652076319,0.2512191965950094,0.6405162738496074,0.079306712564059,0.5419753086419754,0.0657181994670353,0.6897867564534232,0.1293399210032365,1.5266883946001062,0.30191487000324535,3.37155405665412,0.5403739884655792,0.1471148816932597,0.14874982338230172,0.5138660656327945,0.2898692576109982,0.8375982042648711,0.2819931925137502,0.5419753086419754,0.2347311605208458,9.755555555555556
1630198,Isaiah Joe,18.31877213695396,3.033197016839551,,4.29279811097993,1.0046613279282075,,2.805194805194805,0.9270503382321532,,0.8500590318772138,0.2926580281407189,,0.127508854781582,0.24251362901275,,0.8500590318772138,0.4772908246588681,,6.120425029515939,1.1154105742382905,,13.00590318772137,2.084931970717552,,4.760330578512397,0.5515163820653414,,10.49822904368359,1.23075263945869,,1.5301062573789848,1.0406126921919712,,1.3175914994096811,0.8662061048833033,,10.538712958260833,1.7973371987380238,2.587925587925588,0.6056629476924554,1.6911196911196908,0.5588749411414557,0.5124605124605125,0.1764297271749228,0.0768690768690768,0.1462000331060347,0.5124605124605125,0.2877361352860894,3.4171565786135476,0.6573880056063037,7.596326142102649,1.2402147060066349,2.5972197586767276,0.30090541425835926,6.084567630344138,0.7133200885454654,0.9224289224289224,0.6273363302028174,0.7943137943137942,0.5221948214874569,21.7027027027027
1630200,Tre Jones,16.641509433962263,3.033197016839551,,4.483018867924528,1.0046613279282075,,7.335849056603774,0.9270503382321532,,1.494339622641509,0.2926580281407189,,0.4075471698113208,0.24251362901275,,1.290566037735849,0.4772908246588681,,6.588679245283019,1.1154105742382905,,11.41132075471698,2.084931970717552,,0.8830188679245283,0.5515163820653414,,1.7660377358490569,1.23075263945869,,3.056603773584905,1.0406126921919712,,2.581132075471698,0.8662061048833033,,8.828606054470283,1.5743316012631436,2.447251845775226,0.5484383094487317,4.00459392945037,0.5060709575856682,0.8157506152584085,0.1597601796130494,0.2224774405250205,0.1323866670456075,0.7045118949958984,0.2605500637026671,3.5812838115241115,0.6041870851325073,6.39913141667294,1.2117581954303258,0.46659964417382405,0.29142904752712223,1.133831990914122,0.7901681188309145,1.6685808039376535,0.5680639334188056,1.4090237899917968,0.4728564727140739,19.65217391304348
1630202,Payton Pritchard,17.224137931034484,3.033197016839551,,5.089655172413793,1.0046613279282075,,4.5,0.9270503382321532,,1.0551724137931031,0.2926580281407189,,0.2793103448275862,0.24251362901275,,1.3655172413793104,0.4772908246588681,,6.362068965517241,1.1154105742382905,,13.313793103448276,2.084931970717552,,3.662068965517242,0.5515163820653414,,9.186206896551724,1.23075263945869,,0.9620689655172414,1.0406126921919712,,0.8379310344827586,0.8662061048833033,,13.601429934776014,2.3956500823573466,4.020474137931035,0.7936126809155112,3.5546875,0.7323053887076905,0.8335129310344825,0.2311795187569915,0.2206357758620689,0.1915689256958355,1.0786637931034484,0.3770266062843489,5.062943998883547,0.8838918063274555,10.614431706117323,1.6546929822403547,2.930131498883548,0.44128484156269826,7.353925240600082,0.9852666070092442,0.7599676724137931,0.8220117620613662,0.661907327586207,0.6842426696560816,28.4375
1630205,Lamar Stevens,17.2987012987013,3.033197016839551,,8.883116883116882,1.0046613279282075,,1.87012987012987,0.9270503382321532,,1.1688311688311688,0.2926580281407189,,0.7012987012987013,0.24251362901275,,2.3376623376623376,0.4772908246588681,,6.779220779220779,1.1154105742382905,,14.493506493506493,2.084931970717552,,1.87012987012987,0.5515163820653414,,6.077922077922078,1.23075263945869,,2.571428571428571,1.0406126921919712,,1.87012987012987,0.8662061048833033,,4.6048728813559325,0.8077364647896972,2.375,0.2686073689252499,0.5,0.2478572084856798,0.3125,0.0782453755792894,0.1875,0.0648387133124366,0.625,0.1276090052039334,1.6336138253245998,0.27596891771674675,3.3078137610191902,0.4983304424605254,0.32111382532459987,0.09469905700286295,1.0578137610191902,0.21420266033999383,0.6874999999999999,0.27821936562077,0.5,0.2315898266528276,9.625
1630208,Nick Richards,15.3278955954323,3.033197016839551,,12.978792822185971,1.0046613279282075,,0.9396411092985318,0.9270503382321532,,0.3523654159869494,0.2926580281407189,,1.292006525285481,0.24251362901275,,1.879282218597064,0.4772908246588681,,6.460032626427407,1.1154105742382905,,10.512234910277323,2.084931970717552,,0.0,0.5515163820653414,,0.0,1.23075263945869,,2.760195758564437,1.0406126921919712,,2.407830342577488,0.8662061048833033,,9.381986777711,1.8565767315548127,7.944134397985176,0.6149389024745754,0.5751409518903295,0.5674343200875168,0.2156778569588735,0.1791318144954888,0.790818808849203,0.148439141345036,1.150281903780659,0.2921429219159543,3.966146267055219,0.6827269401770435,6.46786779596529,1.2761571906536284,0.012052222809202649,0.3375753293733279,0.03347839669222958,0.7533261769786135,1.6894765461778427,0.6369442209518109,1.4737986892189694,0.5301924306693124,22.035087719298247
1630214,Xavier Tillman,6.857142857142857,3.033197016839551,,4.714285714285714,1.0046613279282075,,0.4285714285714285,0.9270503382321532,,2.571428571428571,0.2926580281407189,,0.8571428571428571,0.24251362901275,,3.4285714285714284,0.4772908246588681,,2.571428571428571,1.1154105742382905,,10.285714285714285,2.084931970717552,,0.8571428571428571,0.5515163820653414,,6.857142857142857,1.23075263945869,,0.8571428571428571,1.0406126921919712,,0.8571428571428571,0.8662061048833033,,1.6646070710455765,0.7268435134206754,0.9453125,0.2014555266939374,0.0859374999999999,0.1858929063642599,0.515625,0.058684031684467,0.171875,0.0486290349843274,0.6875,0.0957067539029501,0.49994769741455247,0.21885106798002124,1.4876612516481107,0.3667480731420759,0.15619769741455247,0.10050318712584602,0.8001612516481107,0.1436167501501952,0.171875,0.2086645242155775,0.171875,0.1736923699896207,7.21875
