param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[144],-0.0522107,0.0172246,-0.0804236,-0.0520421,-0.0247086,1.00913,747.566
age_tilt_player[145],-0.0022949,0.0187692,-0.0331514,-0.00137578,0.0252934,1.00029,939.411
age_tilt_player[146],-8.65167e-05,0.0186141,-0.0285686,4.2005e-05,0.0303668,1.00168,918.487
age_tilt_player[147],-0.0466734,0.0208397,-0.0801619,-0.0467406,-0.0131684,1.00611,581.033
age_tilt_player[148],-0.0501015,0.0177793,-0.0770758,-0.050697,-0.0209414,1.01108,706.154
age_tilt_player[149],-0.0482031,0.0212711,-0.0845198,-0.0477395,-0.0151536,1.0039,553.79
age_tilt_player[150],-0.0491907,0.0176529,-0.0762333,-0.0493539,-0.0208241,1.00359,729.36
age_tilt_player[151],-0.0523213,0.0176136,-0.0804514,-0.0525792,-0.0250601,1.00362,794.337
age_tilt_player[152],-0.0513403,0.0180575,-0.0809354,-0.0511255,-0.022936,1.00679,672.285
age_tilt_player[153],-0.0010937,0.0172796,-0.0306984,-0.000497568,0.0269487,1.00438,900.255
age_tilt_player[154],-0.00126748,0.0175571,-0.0301231,-0.00113806,0.0266078,1.01048,866.973
age_tilt_player[155],-0.000944505,0.0182878,-0.0311804,-0.000794208,0.0273838,1.00702,950.218
age_tilt_player[156],-0.0489039,0.0179009,-0.0759898,-0.0497939,-0.019679,1.00836,777.368
age_tilt_player[157],-0.00171621,0.0188153,-0.0321137,-0.00141749,0.0266983,1.00213,762.869
age_tilt_player[158],-0.0509085,0.0172933,-0.0783398,-0.0511193,-0.0229058,1.00267,854.528
age_tilt_player[159],-0.000260275,0.0178025,-0.029217,-7.42849e-05,0.0281794,1.00439,856.535
age_tilt_player[160],-0.0522117,0.0172964,-0.0793661,-0.0524889,-0.0245221,1.00985,599.988
age_tilt_player[161],0.000441925,0.0179229,-0.0292347,0.000466866,0.0281997,1.00091,824.792
age_tilt_player[162],-0.0468659,0.0209884,-0.080028,-0.0466931,-0.0150545,1.0063,601.372
age_tilt_player[163],-0.00210776,0.0176874,-0.0315105,-0.00151875,0.0247054,1.00733,869.362
age_tilt_player[164],-0.000526879,0.0182934,-0.0305352,-0.000400034,0.0288735,1.00067,949.923
age_tilt_player[165],-0.0489856,0.018801,-0.0779694,-0.0498279,-0.0176047,1.00759,695.168
age_tilt_player[166],-0.045412,0.0211751,-0.0797394,-0.0456167,-0.0109052,1.004,630.672
age_tilt_player[167],-0.00184636,0.0184719,-0.0325916,-0.00137027,0.0259881,1.00015,856.331
age_tilt_player[168],-0.0559803,0.0180071,-0.0873923,-0.0549754,-0.0298074,1.00513,575.446
age_tilt_player[169],-0.00241756,0.0178292,-0.0323014,-0.00142092,0.0246884,1.00446,833.929
age_tilt_player[170],-0.0513397,0.0174511,-0.0787379,-0.0516933,-0.0240086,1.00761,802.432
age_tilt_player[171],-0.000944507,0.0172907,-0.029801,-0.000800285,0.0255191,1.003,817.588
age_tilt_player[172],-0.0468894,0.0207564,-0.079753,-0.0469745,-0.0125965,1.00602,587.868
age_tilt_player[173],-0.00406358,0.0183102,-0.0349931,-0.00325852,0.0232132,1.00789,858.82
age_tilt_player[174],-0.0532714,0.0183631,-0.083244,-0.0525747,-0.0255874,1.00839,718.955
age_tilt_player[175],-0.0010178,0.018309,-0.0301177,-0.00133121,0.0280952,1.00392,828.171
age_tilt_player[176],-0.00139903,0.0172287,-0.0303218,-0.000975924,0.0249718,1.00438,990.185
age_tilt_player[177],-0.00240352,0.0187145,-0.0342292,-0.00186149,0.0264852,1.0016,836.198
age_tilt_player[178],-0.0506366,0.018389,-0.0787,-0.0513409,-0.0213274,1.00567,774.363
age_tilt_player[179],-0.0520309,0.0167912,-0.079773,-0.0520723,-0.0261246,1.00584,774.113
age_tilt_player[180],-0.0541669,0.0181428,-0.0829521,-0.053392,-0.0272389,1.01375,394.487
age_tilt_player[181],-0.00293343,0.0173714,-0.0327125,-0.00238679,0.0246817,1.00314,746.341
age_tilt_player[182],-0.00360961,0.0176954,-0.0332786,-0.00241902,0.0220112,1.00478,932.527
age_tilt_player[183],-0.0495893,0.0175889,-0.0783569,-0.0497573,-0.0206463,1.00971,750.194
age_tilt_player[184],-0.0522694,0.0178814,-0.0815426,-0.0522435,-0.023717,1.00769,778.106
age_tilt_player[185],-0.00177955,0.0172093,-0.0301232,-0.00145268,0.0251347,1.00311,862.753
age_tilt_player[186],-0.00205485,0.0175221,-0.031199,-0.00171972,0.0256267,1.00305,851.805
age_tilt_player[187],-0.000471811,0.0178856,-0.0292324,-0.00014877,0.0277123,1.0056,699.027
age_tilt_player[188],-0.0532087,0.0176877,-0.0816232,-0.0529683,-0.0255474,1.00547,842.58
age_tilt_player[189],-0.0547775,0.0168894,-0.0833524,-0.0539196,-0.0302597,1.01092,663.122
age_tilt_player[190],-2.5145e-05,0.0190583,-0.0305943,9.20047e-06,0.0308235,1.00672,951.561
age_tilt_player[191],-0.000700043,0.0178911,-0.0302479,-0.000356209,0.026438,1.0022,1010.84
age_tilt_player[192],-0.000224744,0.0184721,-0.0298656,-9.6587e-05,0.0283512,1.00306,763.219
age_tilt_player[193],-0.00132559,0.01744,-0.0311767,-0.000662045,0.0253271,1.00737,877.971
age_tilt_player[194],-0.00179325,0.0182397,-0.0324294,-0.000971167,0.0259523,1.00658,847.069
age_tilt_player[195],-0.000398824,0.0181026,-0.0301502,-4.56648e-05,0.0284788,1.00557,784.561
age_tilt_player[196],-0.0505029,0.0183897,-0.0791054,-0.0506798,-0.0210235,1.00573,768.062
age_tilt_player[197],-0.051984,0.0161268,-0.0785105,-0.0514724,-0.0257525,1.00622,954.548
age_tilt_player[198],-0.0516368,0.0175261,-0.078727,-0.052017,-0.0222207,1.01059,1031.66
age_tilt_player[199],-0.0504247,0.0171785,-0.0781241,-0.0503918,-0.0226873,1.01307,773.562
age_tilt_player[200],-0.000993532,0.0188191,-0.0310871,-0.000746163,0.0283099,1.00409,985.974
rate_per_36_at_27[1],1.36715,0.322272,0.878361,1.34827,1.95344,1.00155,833.882
rate_per_36_at_27[2],0.397309,0.0985056,0.260586,0.383153,0.582344,1.00283,1189.35
rate_per_36_at_27[3],0.415147,0.100036,0.278064,0.400569,0.606857,1.00222,1032.68
rate_per_36_at_27[4],0.6398,0.160675,0.409394,0.621862,0.943089,1.00518,1071.76
rate_per_36_at_27[5],1.99186,0.41273,1.39531,1.9524,2.71795,1.0023,807.888
rate_per_36_at_27[6],0.30198,0.0707104,0.200576,0.295658,0.418699,1.00166,1531.11
rate_per_36_at_27[7],0.889632,0.206046,0.599459,0.865447,1.26219,1.00154,1033.01
rate_per_36_at_27[8],0.43191,0.0864299,0.300485,0.42502,0.585353,1.00131,1346.0
rate_per_36_at_27[9],0.533861,0.123977,0.353947,0.52035,0.75774,1.00517,1516.61
rate_per_36_at_27[10],0.461975,0.0980612,0.316795,0.45502,0.638076,1.00028,1752.76
rate_per_36_at_27[11],3.47083,0.598228,2.55082,3.43696,4.56599,1.00127,647.558
rate_per_36_at_27[12],0.822832,0.151325,0.603277,0.806209,1.09437,0.999999,1070.93
rate_per_36_at_27[13],2.19593,0.396333,1.59717,2.16079,2.88945,1.00285,1083.29
rate_per_36_at_27[14],0.602037,0.0994485,0.447019,0.594704,0.770055,1.00693,1193.87
rate_per_36_at_27[15],0.374614,0.0836706,0.254831,0.368525,0.518937,0.999727,1288.01
rate_per_36_at_27[16],0.41264,0.0759429,0.300949,0.405118,0.548128,1.00505,1324.94
rate_per_36_at_27[17],0.510448,0.0868705,0.378619,0.505068,0.660556,1.00322,1657.7
rate_per_36_at_27[18],0.22653,0.0629919,0.13678,0.219872,0.339245,1.00316,1548.73
rate_per_36_at_27[19],0.576572,0.116365,0.402167,0.568588,0.791482,1.00128,1599.51
rate_per_36_at_27[20],1.2028,0.150469,0.974453,1.19163,1.47062,1.00248,1717.46
rate_per_36_at_27[21],0.360856,0.0740574,0.249875,0.356523,0.489345,1.00072,1840.27
rate_per_36_at_27[22],1.06537,0.154373,0.834494,1.05351,1.33721,1.00014,1488.38
rate_per_36_at_27[23],0.759899,0.105467,0.594364,0.753994,0.946804,0.999885,2331.16
rate_per_36_at_27[24],0.215713,0.053294,0.135117,0.210608,0.31132,1.00556,2317.54
rate_per_36_at_27[25],0.373898,0.0807289,0.254881,0.367455,0.516252,1.00322,1828.79
rate_per_36_at_27[26],0.614583,0.119963,0.430289,0.604792,0.823378,1.00245,1087.72
rate_per_36_at_27[27],0.21822,0.0600523,0.129139,0.211823,0.326726,1.00483,2051.42
rate_per_36_at_27[28],2.35534,0.244537,1.95626,2.34637,2.77725,1.0086,1319.8
rate_per_36_at_27[29],0.563945,0.10284,0.411474,0.557109,0.744966,1.0153,2765.04
rate_per_36_at_27[30],0.331123,0.0711582,0.22287,0.325632,0.45177,1.00223,1749.39
rate_per_36_at_27[31],1.54737,0.193449,1.2467,1.54078,1.87728,1.00016,2576.94
rate_per_36_at_27[32],0.248357,0.0537629,0.167369,0.244051,0.344117,1.00795,1963.03
rate_per_36_at_27[33],1.28109,0.189653,0.988683,1.27177,1.60117,1.00133,1322.63
rate_per_36_at_27[34],0.330423,0.074238,0.219209,0.325821,0.463946,1.00395,2446.11
rate_per_36_at_27[35],1.02338,0.183471,0.747222,1.01277,1.35208,1.00202,1489.43
rate_per_36_at_27[36],0.476933,0.0782376,0.356012,0.47384,0.614888,1.00496,2094.62
rate_per_36_at_27[37],0.215499,0.048915,0.142275,0.21168,0.302137,1.00689,1928.26
rate_per_36_at_27[38],0.861618,0.139393,0.64972,0.857123,1.11769,1.00771,2048.13
rate_per_36_at_27[39],0.464539,0.0757418,0.348104,0.460722,0.601232,1.0025,2755.46
rate_per_36_at_27[40],1.25168,0.18953,0.968485,1.24347,1.58616,1.00376,1273.59
rate_per_36_at_27[41],2.24373,0.228776,1.89036,2.24005,2.64241,1.00274,935.61
rate_per_36_at_27[42],1.2501,0.166666,0.997099,1.24446,1.55234,1.00587,2445.66
rate_per_36_at_27[43],0.216052,0.0512337,0.141427,0.212119,0.304383,1.00003,3194.29
rate_per_36_at_27[44],1.23283,0.139801,1.01425,1.22775,1.47179,1.00098,2206.85
rate_per_36_at_27[45],0.23678,0.0560431,0.154696,0.232972,0.33618,1.00071,2689.88
rate_per_36_at_27[46],0.34752,0.0627,0.249219,0.344278,0.460309,1.00566,2799.54
rate_per_36_at_27[47],0.262987,0.0548757,0.181921,0.257972,0.359145,1.013,2729.8
rate_per_36_at_27[48],0.311093,0.0721778,0.204116,0.306271,0.43653,1.00556,1802.11
rate_per_36_at_27[49],0.304322,0.0596042,0.211173,0.300338,0.410193,1.0017,2850.42
rate_per_36_at_27[50],1.00708,0.125257,0.806171,1.00297,1.21832,1.00377,2465.72
rate_per_36_at_27[51],0.269167,0.0746541,0.160954,0.259743,0.402865,1.01093,2205.11
rate_per_36_at_27[52],0.777935,0.104892,0.612362,0.77632,0.956822,1.00378,2309.98
rate_per_36_at_27[53],0.396568,0.0693341,0.286265,0.393663,0.516385,1.00003,1876.19
rate_per_36_at_27[54],1.17052,0.136739,0.952787,1.16311,1.40533,1.00253,2092.07
rate_per_36_at_27[55],0.855524,0.141331,0.641479,0.840948,1.10815,1.00248,2177.36
rate_per_36_at_27[56],0.388421,0.0661821,0.29053,0.384188,0.503697,1.00693,2049.06
rate_per_36_at_27[57],0.905009,0.124516,0.711994,0.89725,1.12361,1.00023,2570.78
rate_per_36_at_27[58],1.86897,0.20289,1.54072,1.86065,2.22494,1.00519,1772.85
rate_per_36_at_27[59],1.84809,0.175507,1.57883,1.83679,2.15382,1.00989,2284.28
rate_per_36_at_27[60],0.376184,0.0744813,0.26126,0.373919,0.502404,1.0046,2154.08
rate_per_36_at_27[61],0.875915,0.110619,0.698423,0.870012,1.06488,1.00213,2302.57
rate_per_36_at_27[62],1.78045,0.171743,1.5222,1.76311,2.06769,1.00415,1627.04
rate_per_36_at_27[63],0.367,0.103647,0.219173,0.354159,0.549629,1.00087,1234.07
rate_per_36_at_27[64],0.365075,0.0834169,0.240008,0.360378,0.516445,1.00014,2616.65
rate_per_36_at_27[65],0.15542,0.0454741,0.0902156,0.150099,0.240704,1.00185,2587.09
rate_per_36_at_27[66],0.5058,0.0939234,0.367091,0.500209,0.669153,1.00261,1913.36
rate_per_36_at_27[67],0.418137,0.0701772,0.31267,0.411287,0.538056,1.00064,2404.4
rate_per_36_at_27[68],1.05154,0.136226,0.844393,1.0409,1.28207,1.00499,2722.99
rate_per_36_at_27[69],0.590471,0.0944444,0.445903,0.583124,0.754161,1.00483,2486.31
rate_per_36_at_27[70],0.369316,0.0669756,0.267313,0.36388,0.491045,1.00077,2950.43
rate_per_36_at_27[71],0.422352,0.0936606,0.281094,0.416537,0.588621,1.00313,2212.48
rate_per_36_at_27[72],2.92413,0.277899,2.51379,2.91111,3.40354,1.00092,2272.33
rate_per_36_at_27[73],0.784978,0.128224,0.593324,0.773494,1.01218,1.00473,3247.76
rate_per_36_at_27[74],0.574039,0.0896165,0.440493,0.569983,0.728464,1.00024,2581.93
rate_per_36_at_27[75],0.867394,0.115642,0.695567,0.858942,1.06783,1.00497,2008.46
rate_per_36_at_27[76],0.338672,0.0625228,0.242292,0.334201,0.448483,1.00904,3234.06
rate_per_36_at_27[77],0.41474,0.0790203,0.290795,0.410664,0.550893,1.00251,2746.69
rate_per_36_at_27[78],0.382103,0.0804965,0.263635,0.374336,0.526442,1.00402,2161.92
rate_per_36_at_27[79],0.528814,0.0926428,0.390763,0.520131,0.692516,1.00127,2314.76
rate_per_36_at_27[80],0.610739,0.0870472,0.478132,0.604508,0.7593,1.00076,1503.65
rate_per_36_at_27[81],0.304328,0.0670458,0.203837,0.298838,0.423492,0.999325,2573.18
rate_per_36_at_27[82],0.51152,0.0727101,0.396576,0.508679,0.640249,1.00127,1854.92
rate_per_36_at_27[83],0.216249,0.0512532,0.141265,0.211405,0.309183,1.00099,2284.24
rate_per_36_at_27[84],0.403649,0.0713581,0.292537,0.400048,0.530655,1.00638,2683.5
rate_per_36_at_27[85],0.496506,0.0859227,0.361373,0.492124,0.648457,1.00275,1503.58
rate_per_36_at_27[86],0.480817,0.0825567,0.353349,0.473363,0.623609,1.00406,2167.44
rate_per_36_at_27[87],0.284473,0.0567998,0.201009,0.279187,0.380863,1.002,2171.39
rate_per_36_at_27[88],0.304719,0.0708917,0.198881,0.298256,0.434014,1.00242,2466.14
rate_per_36_at_27[89],1.98144,0.19105,1.68207,1.97148,2.31445,1.00689,2839.33
rate_per_36_at_27[90],0.600228,0.111116,0.429012,0.593437,0.782857,1.00184,2325.55
rate_per_36_at_27[91],0.409473,0.0704444,0.299857,0.406116,0.531764,1.0061,2622.66
rate_per_36_at_27[92],0.359089,0.0817093,0.238453,0.352222,0.494974,1.00963,1893.15
rate_per_36_at_27[93],0.657345,0.0918968,0.512267,0.65504,0.8139,0.999307,1756.72
rate_per_36_at_27[94],1.32419,0.145957,1.09588,1.31904,1.56937,1.00299,1572.44
rate_per_36_at_27[95],0.61642,0.0882517,0.476369,0.610849,0.76985,1.00336,2624.03
rate_per_36_at_27[96],0.551519,0.0819131,0.425023,0.547787,0.694951,0.999946,2741.57
rate_per_36_at_27[97],1.17374,0.165424,0.920864,1.16194,1.45421,1.00461,2537.79
rate_per_36_at_27[98],0.706384,0.109536,0.542416,0.697935,0.892192,1.00023,2332.93
rate_per_36_at_27[99],0.441393,0.0792153,0.319385,0.435661,0.576834,1.00429,2204.19
rate_per_36_at_27[100],0.601926,0.0853076,0.472337,0.597882,0.748214,1.00308,1550.95
rate_per_36_at_27[101],0.435661,0.085675,0.309873,0.429611,0.578682,1.00275,1487.9
rate_per_36_at_27[102],0.504702,0.0746192,0.389355,0.498874,0.633336,1.00132,1750.41
rate_per_36_at_27[103],0.328401,0.0631425,0.232184,0.325652,0.437267,1.00293,1672.59
rate_per_36_at_27[104],0.185373,0.0482819,0.113281,0.18126,0.270464,1.00007,2275.2
rate_per_36_at_27[105],1.12304,0.137769,0.909594,1.10989,1.3604,1.00305,1674.02
rate_per_36_at_27[106],0.646385,0.0931254,0.506976,0.640031,0.802336,1.00115,1979.23
rate_per_36_at_27[107],1.32371,0.157677,1.09391,1.31623,1.59825,1.00412,1143.44
rate_per_36_at_27[108],0.906895,0.107612,0.738002,0.900956,1.08913,1.00003,1431.77
rate_per_36_at_27[109],1.53694,0.218463,1.2023,1.52111,1.91947,1.00628,1425.06
rate_per_36_at_27[110],0.679518,0.094746,0.535705,0.67254,0.845221,1.0033,2182.78
rate_per_36_at_27[111],1.07643,0.130056,0.876288,1.06289,1.3087,1.00379,2111.99
rate_per_36_at_27[112],0.319751,0.0637599,0.224664,0.314225,0.432157,1.00269,2389.31
rate_per_36_at_27[113],0.336853,0.0635264,0.240344,0.332939,0.447956,1.00648,1011.94
rate_per_36_at_27[114],0.30382,0.0648405,0.204355,0.300015,0.414965,1.00444,1872.84
rate_per_36_at_27[115],2.02472,0.224609,1.68009,2.01835,2.40961,1.00385,1791.2
rate_per_36_at_27[116],1.32643,0.19102,1.02941,1.31834,1.66017,1.00167,1632.81
rate_per_36_at_27[117],1.25684,0.185423,0.968492,1.24829,1.57318,1.00817,996.837
rate_per_36_at_27[118],0.282276,0.0606267,0.189193,0.275785,0.389324,1.00191,2787.11
rate_per_36_at_27[119],2.07919,0.282658,1.65631,2.05933,2.56057,1.001,1013.15
rate_per_36_at_27[120],0.684521,0.0870082,0.550091,0.681458,0.832046,1.00328,1637.01
rate_per_36_at_27[121],0.758599,0.118783,0.573469,0.74957,0.959489,1.00885,806.237
rate_per_36_at_27[122],0.80978,0.107493,0.644075,0.80336,0.994385,1.00437,1600.36
rate_per_36_at_27[123],0.289906,0.0717818,0.182341,0.284596,0.416867,1.00176,1823.73
rate_per_36_at_27[124],0.16933,0.0405656,0.109389,0.166455,0.242321,1.00164,2478.26
rate_per_36_at_27[125],0.515939,0.0970237,0.368215,0.51078,0.683013,1.00564,2305.75
rate_per_36_at_27[126],0.751127,0.12101,0.561726,0.740691,0.958651,1.00018,1306.88
rate_per_36_at_27[127],0.283925,0.063531,0.189432,0.276053,0.395213,1.00479,2166.26
rate_per_36_at_27[128],0.910855,0.131887,0.712359,0.89572,1.1397,0.998315,1584.05
rate_per_36_at_27[129],0.414491,0.0963702,0.271033,0.408176,0.579045,0.999514,2057.47
rate_per_36_at_27[130],0.421526,0.0766275,0.304972,0.416982,0.555639,1.0004,1690.93
rate_per_36_at_27[131],2.59332,0.291102,2.1541,2.57526,3.11948,1.00303,885.777
rate_per_36_at_27[132],0.618291,0.102554,0.4611,0.611348,0.800538,1.00323,2366.58
rate_per_36_at_27[133],0.744208,0.114757,0.571377,0.736095,0.944846,1.00047,1990.6
rate_per_36_at_27[134],0.383727,0.0793712,0.260525,0.378409,0.521176,1.00061,2519.23
rate_per_36_at_27[135],0.777837,0.143209,0.554737,0.767481,1.023,1.00069,1588.12
rate_per_36_at_27[136],0.619895,0.11153,0.446581,0.617294,0.809068,1.00419,2291.34
rate_per_36_at_27[137],0.224685,0.0654717,0.133782,0.215252,0.344335,1.00711,2218.58
rate_per_36_at_27[138],0.270337,0.0726994,0.164523,0.263945,0.402065,1.00229,2060.78
rate_per_36_at_27[139],0.243638,0.057058,0.158165,0.239978,0.344613,1.00416,1823.42
rate_per_36_at_27[140],0.292246,0.0625951,0.202584,0.285953,0.406112,1.00444,2743.61
rate_per_36_at_27[141],0.585959,0.0944526,0.436663,0.579036,0.749634,1.00006,1495.24
rate_per_36_at_27[142],0.519049,0.108926,0.355844,0.51314,0.707332,1.00355,1790.48
rate_per_36_at_27[143],0.441006,0.0963185,0.296098,0.433952,0.612154,1.00363,2264.14
rate_per_36_at_27[144],1.02178,0.127314,0.819666,1.01541,1.23848,1.00426,1109.43
rate_per_36_at_27[145],0.444063,0.0965784,0.304402,0.436582,0.609901,1.0021,1874.87
rate_per_36_at_27[146],0.184931,0.0451723,0.118118,0.181119,0.2641,1.00424,1864.67
rate_per_36_at_27[147],0.938421,0.128312,0.744209,0.932479,1.16544,1.00257,1085.55
rate_per_36_at_27[148],0.483823,0.0802554,0.363261,0.478321,0.625365,1.0009,1399.46
rate_per_36_at_27[149],2.05546,0.35791,1.52119,2.017,2.71522,1.00132,1031.22
rate_per_36_at_27[150],0.391782,0.0799734,0.268692,0.384431,0.5341,1.00302,1773.82
rate_per_36_at_27[151],0.294011,0.0656613,0.193952,0.28945,0.410415,1.00419,3196.96
rate_per_36_at_27[152],1.74355,0.179459,1.45323,1.74052,2.04378,0.999822,2401.38
rate_per_36_at_27[153],0.311053,0.0898042,0.180994,0.301167,0.47908,1.0018,2476.07
rate_per_36_at_27[154],0.35901,0.0752927,0.245653,0.35202,0.489244,1.00637,1684.18
rate_per_36_at_27[155],0.256383,0.0615694,0.164714,0.251004,0.365701,0.999408,2789.29
rate_per_36_at_27[156],0.245977,0.0494397,0.172444,0.243111,0.334778,1.00488,1073.1
rate_per_36_at_27[157],0.362051,0.0733528,0.252777,0.355218,0.494966,0.9996,1492.39
rate_per_36_at_27[158],0.366297,0.0698227,0.264056,0.359383,0.490206,1.0015,2353.33
rate_per_36_at_27[159],0.227074,0.0591945,0.143348,0.21983,0.337021,1.00481,1377.44
rate_per_36_at_27[160],1.26543,0.180714,0.983402,1.25387,1.57009,1.00232,2025.82
rate_per_36_at_27[161],0.173582,0.0463195,0.107632,0.168277,0.255126,1.00263,1666.66
rate_per_36_at_27[162],1.13241,0.204438,0.826819,1.11936,1.4884,1.00141,928.574
rate_per_36_at_27[163],0.647624,0.129009,0.463631,0.635074,0.880869,1.00275,2417.87
rate_per_36_at_27[164],0.263202,0.0614918,0.176115,0.254986,0.374545,1.00284,2008.92
rate_per_36_at_27[165],0.256914,0.055232,0.174872,0.253234,0.351891,1.00181,2029.05
rate_per_36_at_27[166],2.07561,0.263905,1.66838,2.05542,2.53872,1.00037,1060.49
rate_per_36_at_27[167],0.397839,0.082599,0.27681,0.3929,0.538439,0.99899,1526.89
rate_per_36_at_27[168],2.00536,0.241284,1.62218,1.98648,2.42414,1.00536,1685.65
rate_per_36_at_27[169],0.66676,0.130654,0.466365,0.655197,0.893459,1.00139,1625.9
rate_per_36_at_27[170],0.418279,0.0796834,0.297263,0.411163,0.56222,1.00582,2707.8
rate_per_36_at_27[171],0.349188,0.0742094,0.237323,0.343382,0.484213,1.00535,1580.33
rate_per_36_at_27[172],1.4463,0.218134,1.11932,1.42676,1.82753,1.00118,1095.24
rate_per_36_at_27[173],1.24826,0.173396,0.984643,1.23577,1.53831,1.00259,1788.98
rate_per_36_at_27[174],0.638107,0.0970255,0.484895,0.632394,0.81167,1.00173,1633.69
rate_per_36_at_27[175],0.613139,0.132804,0.421414,0.60417,0.840444,1.00269,1693.15
rate_per_36_at_27[176],0.391599,0.0905306,0.251008,0.38487,0.549332,1.00238,2564.43
rate_per_36_at_27[177],0.721493,0.13166,0.526544,0.708143,0.944948,1.00196,847.445
rate_per_36_at_27[178],0.494304,0.0926417,0.358597,0.484079,0.655712,1.00193,1460.31
rate_per_36_at_27[179],0.596616,0.116022,0.417148,0.588267,0.798263,1.00051,2178.65
rate_per_36_at_27[180],1.56901,0.222321,1.22769,1.55844,1.94018,1.01158,540.354
rate_per_36_at_27[181],0.614624,0.117729,0.44358,0.599927,0.826198,1.00282,1073.66
rate_per_36_at_27[182],0.636054,0.130828,0.445752,0.622916,0.868182,1.0032,1542.31
rate_per_36_at_27[183],0.434875,0.0856818,0.308516,0.427651,0.594137,1.00444,1335.74
rate_per_36_at_27[184],0.794199,0.143051,0.578438,0.782159,1.04415,1.00036,1800.62
rate_per_36_at_27[185],0.551182,0.112739,0.389579,0.542267,0.749216,1.00242,1953.79
rate_per_36_at_27[186],0.322449,0.0761153,0.215555,0.314892,0.45553,1.00349,1600.87
rate_per_36_at_27[187],0.274041,0.0658184,0.180198,0.268741,0.395958,1.00113,1452.71
rate_per_36_at_27[188],0.887414,0.130668,0.6873,0.878757,1.11462,1.00236,1127.84
rate_per_36_at_27[189],1.03696,0.165368,0.786601,1.02621,1.32032,1.00407,917.172
rate_per_36_at_27[190],0.222978,0.0600969,0.13473,0.216921,0.331812,1.00139,1456.71
rate_per_36_at_27[191],0.268094,0.0780337,0.158798,0.2577,0.418971,1.00283,2805.51
rate_per_36_at_27[192],0.237052,0.0671356,0.143386,0.228221,0.357099,1.00211,1802.68
rate_per_36_at_27[193],0.223029,0.0672937,0.12657,0.215201,0.354199,1.00402,2555.91
rate_per_36_at_27[194],0.458751,0.0956227,0.316156,0.452175,0.628496,1.0095,1932.48
rate_per_36_at_27[195],0.308925,0.074026,0.202796,0.301296,0.440911,0.999723,1387.78
rate_per_36_at_27[196],0.356134,0.0843016,0.230168,0.349075,0.50415,1.00677,2285.56
rate_per_36_at_27[197],0.54581,0.094046,0.406397,0.537795,0.71065,1.00252,1360.1
rate_per_36_at_27[198],0.566927,0.0973557,0.414888,0.564092,0.734076,1.01005,2104.88
rate_per_36_at_27[199],0.275651,0.0608809,0.187202,0.270787,0.379772,1.00051,2070.76
rate_per_36_at_27[200],0.415127,0.0952869,0.273413,0.406451,0.586146,1.00534,2099.28
rate_per_36_position_at_27[1],0.372171,0.0232536,0.335272,0.371807,0.410471,1.00095,1294.62
rate_per_36_position_at_27[2],0.67379,0.0445629,0.603769,0.672499,0.749367,1.00187,1486.98
rate_per_36_position_at_27[3],1.48728,0.161923,1.22935,1.47651,1.76483,1.00195,1717.02
rate_per_36_league_at_27,0.751861,0.275874,0.404049,0.706174,1.25156,1.00126,1494.87
"age_curve_position[1,1]",0.33635,0.0430685,0.269838,0.333792,0.409186,1.00268,575.192
"age_curve_position[1,2]",0.34338,0.0380358,0.284217,0.341226,0.407008,1.00366,613.328
"age_curve_position[1,3]",0.349754,0.033497,0.299163,0.34804,0.406979,1.00336,685.1
"age_curve_position[1,4]",0.355395,0.0295922,0.310651,0.353653,0.406379,1.00174,820.275
"age_curve_position[1,5]",0.360235,0.0264556,0.319295,0.358705,0.406476,1.00006,1061.14
"age_curve_position[1,6]",0.364209,0.0241908,0.326615,0.363165,0.405536,0.999568,1391.39
"age_curve_position[1,7]",0.367266,0.0228378,0.332367,0.366467,0.40534,0.99925,1654.46
"age_curve_position[1,8]",0.369364,0.0223522,0.334293,0.368694,0.405507,1.00002,1676.85
"age_curve_position[1,9]",0.370474,0.0226212,0.334902,0.369938,0.407433,1.00124,1518.57
"age_curve_position[1,10]",0.370579,0.0235129,0.333067,0.370366,0.409873,1.00082,1297.24
"age_curve_position[1,11]",0.369678,0.0249247,0.329134,0.369719,0.411525,1.00224,1105.13
"age_curve_position[1,12]",0.367782,0.0268035,0.323022,0.367931,0.412291,1.0008,984.347
"age_curve_position[1,13]",0.364917,0.0291386,0.316551,0.364849,0.413816,1.00106,910.738
"age_curve_position[1,14]",0.36112,0.0319397,0.308689,0.360616,0.414176,1.00169,855.021
"age_curve_position[1,15]",0.35644,0.0352155,0.299163,0.356098,0.415078,1.00223,816.256
"age_curve_position[1,16]",0.350939,0.0389585,0.287394,0.349834,0.417211,1.00284,811.828
"age_curve_position[1,17]",0.344684,0.0431381,0.274525,0.343805,0.417936,1.00343,809.77
"age_curve_position[1,18]",0.33775,0.0477022,0.261301,0.336585,0.420105,1.00398,820.408
"age_curve_position[1,19]",0.330219,0.0525818,0.246649,0.329504,0.422337,1.00448,838.726
"age_curve_position[1,20]",0.322173,0.0576977,0.228616,0.320357,0.421612,1.00493,831.375
"age_curve_position[1,21]",0.313697,0.0629666,0.212962,0.311343,0.421564,1.0053,819.691
"age_curve_position[1,22]",0.304875,0.0683064,0.195465,0.303125,0.422846,1.00553,813.103
