param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[158],-0.0008018,0.0435208,-0.0725136,0.000594228,0.0699894,1.00573,851.699
age_tilt_player[159],0.00345212,0.0337589,-0.0524374,0.00443111,0.0592294,1.00292,1307.6
age_tilt_player[160],0.0133432,0.0451787,-0.0610184,0.0141672,0.085579,1.00098,1446.62
age_tilt_player[161],0.0409321,0.0324319,-0.012227,0.0407833,0.0933193,1.0016,1136.85
age_tilt_player[162],0.014076,0.0420607,-0.0547971,0.0157162,0.0835799,1.00238,1434.76
age_tilt_player[163],0.0188675,0.0385995,-0.0457407,0.0203111,0.0777791,1.0005,1337.14
age_tilt_player[164],0.0305845,0.0367569,-0.0300294,0.0304452,0.0922888,1.00326,1201.01
age_tilt_player[165],0.0366679,0.0426077,-0.0337417,0.0356162,0.107072,1.00178,1033.82
age_tilt_player[166],0.0142543,0.0436458,-0.0596267,0.0138114,0.08321,1.00401,1332.97
age_tilt_player[167],0.0549952,0.0402583,-0.0104343,0.0548267,0.118473,1.00268,1352.25
age_tilt_player[168],0.0369785,0.043748,-0.0343694,0.0360144,0.108965,1.00264,1324.57
age_tilt_player[169],0.0463094,0.0360064,-0.0128616,0.0464009,0.107079,1.00139,1414.91
age_tilt_player[170],0.018835,0.0424563,-0.0488658,0.0195252,0.088754,1.00129,1170.96
age_tilt_player[171],0.0476721,0.0354482,-0.0104546,0.0475027,0.10531,1.00406,1512.59
age_tilt_player[172],0.00472477,0.0421372,-0.0666043,0.00550122,0.0740671,1.00534,1210.36
age_tilt_player[173],0.0243863,0.0411286,-0.0438347,0.0247633,0.0923113,1.0048,1609.56
age_tilt_player[174],0.0201134,0.0409877,-0.0462169,0.0200311,0.0873767,1.00296,995.179
age_tilt_player[175],0.010235,0.0439466,-0.0609591,0.0112886,0.0809701,1.00364,1832.59
age_tilt_player[176],0.0490184,0.0420506,-0.0197764,0.0490615,0.115991,1.00767,2185.3
age_tilt_player[177],0.033518,0.0365261,-0.0261554,0.0339132,0.0926153,1.00157,1369.44
age_tilt_player[178],0.0309732,0.0395089,-0.0361844,0.0313182,0.0949275,1.00644,762.641
age_tilt_player[179],0.0305044,0.0455033,-0.042404,0.0301466,0.104883,1.00198,1134.79
age_tilt_player[180],0.0244826,0.0426151,-0.0458643,0.024858,0.093195,1.00162,1157.78
age_tilt_player[181],0.0563464,0.0356341,-0.0011917,0.0559132,0.115234,1.00271,1175.11
age_tilt_player[182],0.0639292,0.0385952,0.000521018,0.063349,0.128092,1.00157,1190.61
age_tilt_player[183],0.00321489,0.0400682,-0.0630654,0.00281356,0.0695085,1.00805,822.84
age_tilt_player[184],0.0241419,0.0425148,-0.0459991,0.0243167,0.0913726,1.00319,1217.83
age_tilt_player[185],-0.00412545,0.0372957,-0.0666425,-0.00337834,0.0565482,1.00296,1100.98
age_tilt_player[186],-0.00389416,0.0385968,-0.0679661,-0.00423392,0.0596339,1.00366,1259.3
age_tilt_player[187],0.0325156,0.0407115,-0.0330547,0.0323625,0.0992603,1.00337,1379.02
age_tilt_player[188],0.0285027,0.0414858,-0.0408545,0.0270152,0.0956149,1.00284,1170.65
age_tilt_player[189],0.0295098,0.038912,-0.0353572,0.0307793,0.0938047,1.00168,1206.47
age_tilt_player[190],0.0156175,0.0400382,-0.0529496,0.0158975,0.0803909,1.00245,1393.68
age_tilt_player[191],0.0450001,0.0451899,-0.0252955,0.0435652,0.120322,1.0024,1706.35
age_tilt_player[192],0.0284542,0.0393593,-0.035825,0.0277757,0.0946052,1.00333,1466.02
age_tilt_player[193],0.0273818,0.0422292,-0.0420341,0.0266738,0.0946586,1.00427,1358.35
age_tilt_player[194],0.0746663,0.041313,0.00893505,0.0720656,0.144569,0.999228,1153.16
age_tilt_player[195],0.0389714,0.0377988,-0.02454,0.0385315,0.100245,1.00051,1337.3
age_tilt_player[196],0.00305727,0.0448524,-0.0696525,0.00330938,0.0757087,1.00159,1326.4
age_tilt_player[197],0.01268,0.0398593,-0.0535625,0.013883,0.0778366,1.00272,897.311
age_tilt_player[198],0.0362329,0.0430693,-0.0320859,0.0350446,0.107952,1.00607,1374.95
age_tilt_player[199],0.0210015,0.0431685,-0.0472099,0.0211135,0.0911641,1.00099,1272.2
age_tilt_player[200],0.0184494,0.0406179,-0.0499217,0.0195739,0.0858644,1.00443,1140.35
rate_per_36_at_27[1],8.35092,2.12304,5.35685,8.0779,12.2688,1.0007,1495.22
rate_per_36_at_27[2],6.1344,1.53025,3.97283,5.9113,8.97813,1.0033,1541.49
rate_per_36_at_27[3],7.44645,1.92934,4.78929,7.20073,10.9873,1.00315,1262.82
rate_per_36_at_27[4],2.79316,0.858123,1.66569,2.68079,4.33513,1.00457,1600.52
rate_per_36_at_27[5],4.59114,1.32413,2.76913,4.45387,6.96798,1.01009,1651.46
rate_per_36_at_27[6],4.94415,1.10584,3.36629,4.81846,6.95316,1.00291,1560.81
rate_per_36_at_27[7],2.44973,0.709648,1.46721,2.35296,3.78509,1.00326,1360.73
rate_per_36_at_27[8],7.17,1.27342,5.16358,7.08337,9.37599,1.00328,1243.64
rate_per_36_at_27[9],3.50564,0.773783,2.3501,3.41502,4.93755,1.01421,1585.47
rate_per_36_at_27[10],2.97706,0.68204,2.00792,2.88705,4.25213,1.00066,1620.0
rate_per_36_at_27[11],1.92832,0.524647,1.20141,1.86772,2.8818,1.00022,1505.5
rate_per_36_at_27[12],3.11166,0.73552,2.05082,3.02271,4.45512,1.00209,1106.91
rate_per_36_at_27[13],2.80558,0.689586,1.86145,2.71042,4.04526,1.00405,1254.59
rate_per_36_at_27[14],6.69159,1.08559,5.01027,6.65534,8.57604,1.00066,1330.1
rate_per_36_at_27[15],5.59937,1.31783,3.74221,5.43699,8.0044,1.00328,1078.64
rate_per_36_at_27[16],6.15517,1.10007,4.56337,6.04889,8.18067,1.00222,1345.89
rate_per_36_at_27[17],5.79943,0.879659,4.48388,5.74034,7.3136,0.999361,1047.31
rate_per_36_at_27[18],3.17693,0.711483,2.16556,3.08906,4.4372,1.00337,1385.37
rate_per_36_at_27[19],4.82992,0.850595,3.60078,4.76402,6.37451,1.00354,1090.32
rate_per_36_at_27[20],2.75504,0.376224,2.16157,2.72797,3.397,1.00193,1386.92
rate_per_36_at_27[21],3.48287,0.549628,2.65104,3.42823,4.42996,1.00556,1609.97
rate_per_36_at_27[22],3.95021,0.643851,3.0083,3.91178,5.08204,1.0013,1486.98
rate_per_36_at_27[23],3.45915,0.384258,2.88312,3.42471,4.13653,1.00535,773.918
rate_per_36_at_27[24],4.84483,0.872436,3.52538,4.75357,6.40977,1.00102,1200.71
rate_per_36_at_27[25],4.89526,0.638942,3.92146,4.84614,5.99717,1.00248,1370.8
rate_per_36_at_27[26],6.2592,1.07979,4.62445,6.17535,8.19266,1.00324,1247.91
rate_per_36_at_27[27],2.28282,0.480987,1.57039,2.23387,3.12616,1.00193,1540.09
rate_per_36_at_27[28],3.25181,0.352964,2.69537,3.23389,3.86899,1.0071,1033.54
rate_per_36_at_27[29],5.32531,0.421151,4.674,5.30553,6.05691,1.0026,1693.41
rate_per_36_at_27[30],6.89332,0.979867,5.39305,6.83387,8.59959,0.999501,1207.94
rate_per_36_at_27[31],2.69871,0.297064,2.25719,2.67666,3.20604,1.00227,1666.15
rate_per_36_at_27[32],2.75778,0.364992,2.21136,2.73076,3.4013,1.00363,1409.93
rate_per_36_at_27[33],8.45475,1.36858,6.43705,8.29241,10.8384,1.00268,1572.47
rate_per_36_at_27[34],5.13516,0.657226,4.08773,5.0995,6.24609,1.0011,1036.24
rate_per_36_at_27[35],2.23851,0.503399,1.54373,2.18159,3.14496,1.00134,1406.6
rate_per_36_at_27[36],4.67192,0.597343,3.72914,4.61679,5.69613,0.999662,1203.18
rate_per_36_at_27[37],5.5086,0.418986,4.84503,5.48724,6.22895,1.00221,1301.58
rate_per_36_at_27[38],3.59192,0.566455,2.74475,3.56208,4.54245,1.00507,1091.23
rate_per_36_at_27[39],2.44054,0.263543,2.03123,2.43197,2.89004,1.00228,1597.31
rate_per_36_at_27[40],4.60446,0.831621,3.38388,4.52838,6.16355,1.00227,1431.7
rate_per_36_at_27[41],1.54491,0.216047,1.2156,1.53268,1.9324,1.00048,1271.7
rate_per_36_at_27[42],3.50088,0.316343,3.01784,3.4913,4.03655,1.00173,1786.23
rate_per_36_at_27[43],2.32142,0.31001,1.85844,2.2995,2.84992,0.999265,1419.38
rate_per_36_at_27[44],6.34942,0.354485,5.81017,6.3285,6.9906,1.0074,732.743
rate_per_36_at_27[45],3.36173,0.579215,2.50934,3.3118,4.38848,1.00162,1355.67
rate_per_36_at_27[46],4.6051,0.251182,4.19747,4.59133,5.01789,1.00121,3015.26
rate_per_36_at_27[47],3.30288,0.398343,2.67243,3.29434,3.98882,1.00246,1279.58
rate_per_36_at_27[48],2.24473,0.209559,1.91838,2.23439,2.5911,1.00543,2698.21
rate_per_36_at_27[49],6.56924,0.589285,5.63812,6.54973,7.53914,1.0076,1496.23
rate_per_36_at_27[50],2.45538,0.227432,2.10321,2.446,2.83966,1.00278,1407.32
rate_per_36_at_27[51],2.13553,0.318722,1.65147,2.10248,2.71817,1.00421,1643.03
rate_per_36_at_27[52],3.7055,0.269532,3.27938,3.70145,4.1443,1.00512,1147.92
rate_per_36_at_27[53],6.23859,0.396568,5.61278,6.23169,6.89196,1.00002,1820.56
rate_per_36_at_27[54],4.90006,0.401748,4.25984,4.88658,5.57445,1.00458,1116.88
rate_per_36_at_27[55],2.02863,0.352561,1.51237,2.00744,2.63175,1.00166,1242.45
rate_per_36_at_27[56],4.74473,0.273141,4.32961,4.72901,5.22645,1.00718,927.755
rate_per_36_at_27[57],2.86392,0.24123,2.4921,2.85161,3.26551,1.00806,1432.94
rate_per_36_at_27[58],3.98626,0.295451,3.52749,3.97188,4.49802,1.00092,1777.41
rate_per_36_at_27[59],1.40663,0.152806,1.16143,1.39677,1.67168,1.00381,3065.15
rate_per_36_at_27[60],3.82546,0.429189,3.16698,3.79752,4.58596,1.00282,1466.49
rate_per_36_at_27[61],9.17501,0.395205,8.59173,9.16805,9.84375,1.00091,1651.8
rate_per_36_at_27[62],2.785,0.235196,2.42038,2.77417,3.20036,1.00316,1270.83
rate_per_36_at_27[63],5.2772,1.22182,3.53211,5.15104,7.54973,1.00477,1636.35
rate_per_36_at_27[64],8.24808,0.954282,6.81776,8.16266,9.87874,1.00435,1538.17
rate_per_36_at_27[65],7.81065,0.487304,7.03038,7.80075,8.64391,0.998748,1811.69
rate_per_36_at_27[66],5.12826,0.570147,4.25743,5.10016,6.08391,1.00482,1388.02
rate_per_36_at_27[67],7.30453,0.407274,6.64934,7.28735,7.99,1.00547,1629.59
rate_per_36_at_27[68],4.47903,0.347134,3.92693,4.46302,5.07459,1.00201,1830.25
rate_per_36_at_27[69],1.5222,0.175224,1.25201,1.51754,1.81504,1.00187,1582.57
rate_per_36_at_27[70],5.60426,0.441749,4.88135,5.5918,6.38829,0.999815,1335.14
rate_per_36_at_27[71],7.37956,0.510298,6.56028,7.35345,8.23889,1.00173,2280.86
rate_per_36_at_27[72],1.80255,0.215152,1.4744,1.79403,2.17727,0.999297,2020.51
rate_per_36_at_27[73],2.08975,0.232271,1.72429,2.07768,2.48182,1.00486,1529.56
rate_per_36_at_27[74],1.94575,0.172001,1.66492,1.94092,2.23987,1.00278,1449.21
rate_per_36_at_27[75],3.94069,0.310527,3.45646,3.91729,4.47356,1.00349,1330.64
rate_per_36_at_27[76],4.56094,0.29579,4.08854,4.55833,5.04537,1.00641,1832.37
rate_per_36_at_27[77],2.31499,0.24263,1.94599,2.30313,2.72398,0.99952,1643.96
rate_per_36_at_27[78],2.05307,0.266023,1.65512,2.03281,2.52794,1.00301,1303.42
rate_per_36_at_27[79],3.25493,0.292709,2.8026,3.2448,3.76218,1.00027,1824.79
rate_per_36_at_27[80],3.19285,0.286092,2.75096,3.17839,3.67864,1.00241,980.224
rate_per_36_at_27[81],3.19917,0.245061,2.8109,3.18752,3.61419,1.0046,1273.19
rate_per_36_at_27[82],7.33032,0.459229,6.62935,7.29413,8.13061,1.0072,727.652
rate_per_36_at_27[83],2.3865,0.2409,2.01457,2.37167,2.79556,0.999808,1887.31
rate_per_36_at_27[84],3.45837,0.335784,2.94527,3.43786,4.05918,1.00594,1680.8
rate_per_36_at_27[85],6.56104,0.699796,5.49661,6.52058,7.78366,1.00513,992.137
rate_per_36_at_27[86],5.01882,0.309432,4.52249,5.01572,5.52925,1.00088,1516.3
rate_per_36_at_27[87],6.9767,0.457963,6.24006,6.96791,7.72767,1.00169,1254.91
rate_per_36_at_27[88],7.06521,0.59539,6.14493,7.00771,8.08696,0.999272,1866.81
rate_per_36_at_27[89],3.45143,0.257764,3.04701,3.44044,3.88354,1.00139,2229.15
rate_per_36_at_27[90],2.41512,0.244312,2.03483,2.3986,2.83543,1.00087,1698.0
rate_per_36_at_27[91],3.79616,0.320077,3.28329,3.78936,4.33219,1.00075,1591.49
rate_per_36_at_27[92],1.92655,0.235148,1.55935,1.91735,2.32289,1.00037,1857.78
rate_per_36_at_27[93],4.7408,0.320562,4.23993,4.72626,5.2972,1.00691,955.077
rate_per_36_at_27[94],1.75596,0.215167,1.41948,1.7506,2.13072,1.00317,1360.68
rate_per_36_at_27[95],1.915,0.208988,1.5885,1.90335,2.27413,1.00617,1621.75
rate_per_36_at_27[96],6.40627,0.369339,5.83259,6.39532,7.04409,1.00034,1677.63
rate_per_36_at_27[97],1.60841,0.263929,1.2105,1.58281,2.06908,1.00035,1930.65
rate_per_36_at_27[98],4.54323,0.343648,3.99562,4.5359,5.10567,1.00204,1787.83
rate_per_36_at_27[99],6.6273,0.68274,5.57802,6.59835,7.77257,1.00186,1205.78
rate_per_36_at_27[100],5.10389,0.593084,4.1912,5.07201,6.13435,1.0068,1061.46
rate_per_36_at_27[101],6.44186,0.791738,5.2174,6.38307,7.81198,1.00083,1041.87
rate_per_36_at_27[102],2.02316,0.253576,1.6383,2.01482,2.46834,1.00389,1507.0
rate_per_36_at_27[103],4.92625,0.377779,4.32271,4.90541,5.5761,1.00029,1701.54
rate_per_36_at_27[104],2.954,0.283572,2.50128,2.9432,3.42421,0.999271,2013.43
rate_per_36_at_27[105],1.83147,0.249645,1.4415,1.81723,2.25872,1.00445,1404.56
rate_per_36_at_27[106],2.41951,0.294059,1.96738,2.40897,2.91487,1.00438,1220.06
rate_per_36_at_27[107],2.05671,0.307657,1.58372,2.03745,2.59214,1.00043,1472.59
rate_per_36_at_27[108],3.39767,0.364363,2.83301,3.38363,4.0087,1.0028,936.987
rate_per_36_at_27[109],3.0805,0.446111,2.38672,3.06116,3.81754,1.00481,913.932
rate_per_36_at_27[110],3.5335,0.257849,3.14258,3.52079,3.97897,1.00147,841.349
rate_per_36_at_27[111],5.17513,0.327194,4.65942,5.16123,5.73648,1.00009,2387.95
rate_per_36_at_27[112],3.97692,0.250629,3.57607,3.96961,4.39183,1.00165,3547.06
rate_per_36_at_27[113],3.20197,0.262186,2.78736,3.19046,3.64781,1.00292,2073.18
rate_per_36_at_27[114],6.19336,0.363707,5.61618,6.18355,6.82352,1.00306,2406.46
rate_per_36_at_27[115],1.00215,0.162959,0.75559,0.989919,1.29707,1.00285,1896.51
rate_per_36_at_27[116],1.8134,0.264503,1.40968,1.7813,2.2718,1.00365,1161.88
rate_per_36_at_27[117],2.14566,0.399007,1.54447,2.10758,2.84034,1.00095,1495.91
rate_per_36_at_27[118],2.80306,0.228879,2.43613,2.79671,3.19031,1.00069,2311.68
rate_per_36_at_27[119],2.13094,0.379642,1.5572,2.09237,2.80468,1.00384,1099.05
rate_per_36_at_27[120],3.22255,0.252608,2.83132,3.21481,3.6432,0.999832,2000.34
rate_per_36_at_27[121],4.34834,0.726876,3.2979,4.29475,5.5807,1.00158,1079.72
rate_per_36_at_27[122],4.03321,0.325393,3.52429,4.02502,4.60451,1.00182,1725.36
rate_per_36_at_27[123],2.4213,0.455462,1.72717,2.37787,3.23306,1.00392,1240.29
rate_per_36_at_27[124],6.04414,0.438051,5.35223,6.03498,6.80854,1.00398,1653.29
rate_per_36_at_27[125],3.93163,0.300777,3.44442,3.92498,4.45336,1.00034,2363.71
rate_per_36_at_27[126],3.02794,0.512723,2.28483,2.98359,3.92057,1.00093,1327.96
rate_per_36_at_27[127],4.96789,0.448276,4.27853,4.93973,5.73216,1.0042,1747.99
rate_per_36_at_27[128],6.21037,0.787802,5.01394,6.1623,7.59477,1.00198,1089.35
rate_per_36_at_27[129],4.62217,0.475684,3.87271,4.6033,5.41654,1.00384,1593.35
rate_per_36_at_27[130],3.94666,0.556136,3.12412,3.92051,4.89083,1.00025,1526.93
rate_per_36_at_27[131],1.78506,0.362279,1.24987,1.73947,2.43436,1.0048,1121.57
rate_per_36_at_27[132],2.1631,0.207675,1.83849,2.14879,2.52385,1.00483,1665.61
rate_per_36_at_27[133],3.60336,0.484276,2.82417,3.56628,4.44741,1.00435,1004.86
rate_per_36_at_27[134],5.34175,0.464371,4.61843,5.32129,6.14164,1.00043,1573.73
rate_per_36_at_27[135],3.18732,0.532251,2.42762,3.13002,4.17782,1.00315,1639.63
rate_per_36_at_27[136],1.79191,0.301938,1.35031,1.76982,2.33668,1.00105,1481.43
rate_per_36_at_27[137],4.88147,0.81939,3.66216,4.80968,6.33118,1.00717,1433.31
rate_per_36_at_27[138],3.77777,0.46674,3.06189,3.74674,4.60984,1.00137,1261.89
rate_per_36_at_27[139],5.17675,0.808417,3.94031,5.13774,6.54695,1.00007,1499.11
rate_per_36_at_27[140],2.43349,0.400581,1.82811,2.40092,3.1389,0.998503,1487.73
rate_per_36_at_27[141],3.57954,0.64193,2.66543,3.51801,4.78085,1.00186,1360.19
rate_per_36_at_27[142],3.17101,0.421378,2.51406,3.14235,3.90452,1.00385,1579.53
rate_per_36_at_27[143],2.90003,0.489694,2.13298,2.8695,3.73906,1.00076,1700.65
rate_per_36_at_27[144],3.18479,0.4763,2.46909,3.14576,4.02478,1.00135,1175.76
rate_per_36_at_27[145],3.41572,0.281446,2.96986,3.41664,3.90092,1.00401,2094.1
rate_per_36_at_27[146],10.8994,1.21171,9.08528,10.7899,13.0114,1.00151,1202.26
rate_per_36_at_27[147],2.08066,0.339644,1.57245,2.06325,2.66549,1.00394,1122.22
rate_per_36_at_27[148],7.51117,1.06421,5.86431,7.45498,9.36417,1.00204,805.206
rate_per_36_at_27[149],3.04052,0.659098,2.07733,2.98358,4.16595,1.0009,1263.97
rate_per_36_at_27[150],1.86566,0.293622,1.42,1.843,2.37782,1.0015,1516.75
rate_per_36_at_27[151],2.23893,0.225089,1.88659,2.23137,2.62874,1.00273,1794.78
rate_per_36_at_27[152],2.55269,0.293644,2.10016,2.54539,3.07062,1.00383,1490.84
rate_per_36_at_27[153],3.23582,0.444784,2.54224,3.19601,4.01928,0.999374,1668.15
rate_per_36_at_27[154],3.65648,0.348203,3.09868,3.64788,4.24436,1.00214,1658.49
rate_per_36_at_27[155],2.64365,0.232974,2.27058,2.63456,3.03255,1.00206,2624.45
rate_per_36_at_27[156],3.51227,0.675054,2.51274,3.44735,4.74914,1.00143,1062.78
rate_per_36_at_27[157],9.18106,1.26501,7.21058,9.13742,11.3161,1.00161,1174.55
rate_per_36_at_27[158],1.9321,0.274605,1.51329,1.90505,2.39691,1.00364,1499.77
rate_per_36_at_27[159],5.01186,0.868051,3.72222,4.94441,6.47004,1.00247,1416.91
rate_per_36_at_27[160],2.64948,0.319294,2.15403,2.63211,3.20886,1.00261,1298.64
rate_per_36_at_27[161],9.90284,1.57523,7.63613,9.70469,12.6979,1.00036,1289.48
rate_per_36_at_27[162],1.90259,0.469467,1.22941,1.84833,2.71177,1.00194,1612.8
rate_per_36_at_27[163],4.69527,0.726603,3.57778,4.66645,5.95109,1.00023,1353.47
rate_per_36_at_27[164],5.44872,0.982183,3.99908,5.35467,7.20957,1.00416,1266.86
rate_per_36_at_27[165],3.89184,0.762377,2.82788,3.79971,5.29515,1.00168,1342.48
rate_per_36_at_27[166],2.40781,0.445036,1.77072,2.36668,3.20806,1.00068,1339.92
rate_per_36_at_27[167],3.06696,0.533253,2.26805,3.02934,3.95314,1.00222,1352.5
rate_per_36_at_27[168],2.27374,0.392034,1.70315,2.24606,2.9739,1.0021,1431.27
rate_per_36_at_27[169],7.91861,1.626,5.55653,7.74123,10.8172,1.00498,1365.99
rate_per_36_at_27[170],2.37882,0.255013,1.99383,2.37296,2.82145,1.00407,1098.47
rate_per_36_at_27[171],6.66802,0.998176,5.14051,6.60582,8.40684,1.00322,1475.7
rate_per_36_at_27[172],2.46478,0.516811,1.7391,2.42384,3.35909,1.00289,1316.36
rate_per_36_at_27[173],1.92327,0.246734,1.53684,1.9145,2.33595,1.00149,1873.13
rate_per_36_at_27[174],2.54851,0.415804,1.9411,2.51779,3.28951,1.00119,1291.94
rate_per_36_at_27[175],2.70809,0.276132,2.27654,2.69409,3.18777,1.00197,2427.21
rate_per_36_at_27[176],1.57111,0.229535,1.21832,1.55888,1.96785,1.00169,2394.02
rate_per_36_at_27[177],5.8005,1.29449,3.94991,5.68185,8.17144,1.00186,1509.95
rate_per_36_at_27[178],4.83328,1.04462,3.33475,4.72984,6.65172,0.999855,1245.33
rate_per_36_at_27[179],2.61966,0.427742,1.99087,2.57929,3.37699,1.00262,1409.67
rate_per_36_at_27[180],2.51289,0.614591,1.67207,2.43617,3.6145,0.999957,1242.07
rate_per_36_at_27[181],13.1424,2.30013,9.76632,12.8926,17.3132,1.00208,1274.42
rate_per_36_at_27[182],5.06717,1.08147,3.56681,4.9401,7.04978,1.00099,1331.3
rate_per_36_at_27[183],2.83665,0.670738,1.86959,2.77932,4.01896,0.99892,1289.78
rate_per_36_at_27[184],2.1909,0.445922,1.51517,2.16324,2.96904,1.00145,1236.98
rate_per_36_at_27[185],6.18143,1.13484,4.4702,6.05543,8.23177,1.00607,1508.77
rate_per_36_at_27[186],4.49706,0.925633,3.12178,4.42049,6.14433,1.0055,1449.99
rate_per_36_at_27[187],2.92591,0.499741,2.20159,2.89074,3.82915,1.00197,1312.53
rate_per_36_at_27[188],2.92072,0.654311,1.99333,2.82356,4.14777,1.00287,1231.07
rate_per_36_at_27[189],2.70152,0.673366,1.73769,2.62052,3.90355,1.00297,1314.32
rate_per_36_at_27[190],5.16077,0.846096,3.8918,5.08255,6.64753,1.00568,1453.58
rate_per_36_at_27[191],2.90254,0.577156,2.06031,2.87135,3.93842,1.00184,1784.22
rate_per_36_at_27[192],9.40658,1.64788,7.0345,9.24592,12.3795,1.00676,1344.44
rate_per_36_at_27[193],4.57079,0.689327,3.56461,4.50866,5.79014,1.00127,1285.82
rate_per_36_at_27[194],5.30067,0.75385,4.23981,5.23208,6.62888,1.00085,931.871
rate_per_36_at_27[195],5.43451,1.34931,3.59739,5.2586,7.87115,1.00074,1372.29
rate_per_36_at_27[196],4.03098,0.529949,3.17971,3.99907,4.96158,1.00164,1591.98
rate_per_36_at_27[197],2.69357,0.580165,1.85364,2.64489,3.69896,1.00273,1241.47
rate_per_36_at_27[198],3.96958,0.341867,3.44386,3.95376,4.55882,1.00398,1131.36
rate_per_36_at_27[199],1.93381,0.331351,1.45566,1.89648,2.51523,1.00261,1822.5
rate_per_36_at_27[200],5.50755,0.758946,4.36842,5.44073,6.88531,1.00406,1556.76
rate_per_36_position_at_27[1],4.4681,0.22161,4.13209,4.45759,4.85565,1.00043,1668.8
rate_per_36_position_at_27[2],3.00063,0.18168,2.72592,2.98792,3.31792,1.00901,584.695
rate_per_36_position_at_27[3],2.7863,0.273718,2.35923,2.77292,3.24479,1.00062,1461.61
rate_per_36_league_at_27,3.44235,0.798696,2.40241,3.34321,4.79642,1.00676,1426.31
"age_curve_position[1,1]",2.87669,0.267491,2.45368,2.86688,3.32699,1.00305,1735.7
"age_curve_position[1,2]",3.08785,0.248038,2.69538,3.07872,3.50537,1.0026,1805.7
"age_curve_position[1,3]",3.299,0.230797,2.93699,3.29066,3.6868,1.00203,1907.21
"age_curve_position[1,4]",3.50784,0.216951,3.17073,3.4985,3.87121,1.00256,2040.25
"age_curve_position[1,5]",3.71193,0.207347,3.38657,3.70528,4.06812,1.00433,2175.06
"age_curve_position[1,6]",3.90878,0.202295,3.58893,3.89468,4.2582,1.0042,2310.17
"age_curve_position[1,7]",4.09588,0.201548,3.77837,4.08582,4.43465,1.00404,2420.13
"age_curve_position[1,8]",4.27077,0.204562,3.95477,4.26096,4.60971,1.00334,2470.66
"age_curve_position[1,9]",4.43109,0.210934,4.10938,4.42316,4.79839,1.00319,2847.24
"age_curve_position[1,10]",4.57466,0.220805,4.23889,4.56299,4.96232,1.00202,2564.28
"age_curve_position[1,11]",4.69955,0.235062,4.33713,4.6879,5.11529,1.00088,2280.33
"age_curve_position[1,12]",4.80409,0.255245,4.40178,4.79232,5.24717,1.00101,1995.87
"age_curve_position[1,13]",4.88694,0.283148,4.42971,4.87613,5.36948,1.00206,1718.55
"age_curve_position[1,14]",4.94712,0.32029,4.44257,4.92841,5.48602,1.00407,1518.61
"age_curve_position[1,15]",4.98406,0.367515,4.41952,4.9661,5.61389,1.00434,1387.41
"age_curve_position[1,16]",4.99756,0.42487,4.34099,4.98624,5.72719,1.00414,1291.51
"age_curve_position[1,17]",4.98782,0.491726,4.23076,4.97165,5.81586,1.00554,1226.82
"age_curve_position[1,18]",4.95543,0.566988,4.09356,4.9407,5.91958,1.00685,1183.73
"age_curve_position[1,19]",4.90132,0.649267,3.93152,4.87645,6.02429,1.00722,1146.63
"age_curve_position[1,20]",4.82675,0.737018,3.74481,4.77442,6.12223,1.00778,1116.17
"age_curve_position[1,21]",4.73326,0.828631,3.52946,4.66582,6.21466,1.00738,1094.94
"age_curve_position[1,22]",4.6226,0.922496,3.30647,4.53787,6.2987,1.00772,1077.88
"age_curve_position[1,23]",4.49672,1.01705,3.06477,4.38724,6.34413,1.00709,1073.49
"age_curve_position[1,24]",4.35768,1.11083,2.81594,4.21718,6.42078,1.00807,1063.81
"age_curve_position[2,1]",1.70599,0.219003,1.38184,1.69391,2.08257,1.0024,1099.68
"age_curve_position[2,2]",1.88833,0.20347,1.57529,1.88237,2.24211,1.00154,1211.76
"age_curve_position[2,3]",2.07092,0.187456,1.7767,2.06241,2.38784,1.0006,1361.23
"age_curve_position[2,4]",2.24991,0.172696,1.97479,2.24575,2.54452,0.999682,1581.67
"age_curve_position[2,5]",2.42116,0.16098,2.16287,2.41718,2.69839,0.999841,1855.5
"age_curve_position[2,6]",2.58041,0.153707,2.33669,2.57614,2.84013,1.00063,2124.08
"age_curve_position[2,7]",2.72347,0.151411,2.48127,2.71886,2.9811,1.0001,2195.57
"age_curve_position[2,8]",2.84639,0.153641,2.60666,2.84023,3.10213,1.00263,2076.73
"age_curve_position[2,9]",2.94569,0.15943,2.69872,2.93951,3.21253,1.0028,1943.63
"age_curve_position[2,10]",3.01849,0.168002,2.76017,3.01287,3.29989,1.00318,1750.36
"age_curve_position[2,11]",3.06271,0.179251,2.78326,3.05606,3.37066,1.00128,1697.45
"age_curve_position[2,12]",3.07712,0.19376,2.77029,3.06461,3.40314,0.999754,1717.8
"age_curve_position[2,13]",3.06145,0.212449,2.7262,3.05106,3.42582,0.999834,1760.61
"age_curve_position[2,14]",3.01639,0.236029,2.6447,3.00581,3.42956,0.999089,1782.09
"age_curve_position[2,15]",2.94351,0.264578,2.52783,2.93427,3.42564,0.999327,1763.43
"age_curve_position[2,16]",2.84519,0.297404,2.37649,2.83492,3.37424,0.999743,1736.06
"age_curve_position[2,17]",2.72451,0.333193,2.21086,2.71293,3.29551,1.00027,1680.55
"age_curve_position[2,18]",2.58504,0.370266,2.02329,2.56118,3.2227,1.00077,1616.99
