param,mean,sd,q5,q50,q95,rhat,ess
age_slope_player[167],0.0147128,0.0309721,-0.036739,0.0141797,0.0659141,1.00005,1253.5
age_slope_player[168],0.0231057,0.0325165,-0.0293399,0.02286,0.0795,1.00001,1562.48
age_slope_player[169],0.0381737,0.0307309,-0.0126362,0.037728,0.0902481,1.00333,1486.0
age_slope_player[170],0.0587326,0.0334483,0.00334169,0.0572339,0.114521,1.00592,1779.21
age_slope_player[171],0.0598453,0.0299897,0.0121714,0.0597184,0.10934,1.00296,1053.81
age_slope_player[172],0.0159008,0.0297486,-0.0325631,0.0155839,0.0651917,1.00152,1630.82
age_slope_player[173],0.0491069,0.0348834,-0.00919185,0.0485838,0.107247,1.00137,1651.82
age_slope_player[174],0.0563813,0.032336,0.00225033,0.0558344,0.11095,1.00138,1285.42
age_slope_player[175],-0.0155399,0.0411334,-0.0836374,-0.015005,0.051068,1.00222,1966.97
age_slope_player[176],0.020511,0.036855,-0.0397729,0.0198719,0.0809542,1.00214,2239.44
age_slope_player[177],0.0106648,0.0280789,-0.0366541,0.0111068,0.0564926,1.01027,1589.19
age_slope_player[178],0.0479172,0.0322225,-0.00526903,0.0483447,0.101499,1.00005,1656.67
age_slope_player[179],0.0322336,0.0369114,-0.0272744,0.0320682,0.0908329,1.00023,1889.17
age_slope_player[180],0.0351262,0.0316642,-0.0167332,0.0345176,0.0891077,1.00109,1546.42
age_slope_player[181],0.0555295,0.0313269,0.00351825,0.0548611,0.107163,1.00135,1255.24
age_slope_player[182],0.0507206,0.0320423,-0.000441274,0.0496412,0.105428,0.999332,1216.59
age_slope_player[183],0.0402181,0.0291839,-0.00591083,0.0396799,0.0898849,1.00361,1201.03
age_slope_player[184],0.0330532,0.0326317,-0.0184316,0.0322412,0.0868215,1.00243,1385.19
age_slope_player[185],0.0142021,0.0314048,-0.0368317,0.0139082,0.0664765,0.999795,1298.53
age_slope_player[186],0.0218541,0.0318681,-0.0292779,0.0207121,0.0762635,1.00714,1777.53
age_slope_player[187],0.0192276,0.0331972,-0.035846,0.0191014,0.0724736,1.00603,1913.9
age_slope_player[188],0.0580245,0.0313922,0.00673131,0.0579252,0.109595,1.00332,1469.22
age_slope_player[189],0.0353077,0.0306044,-0.0147529,0.0353429,0.086255,1.00255,1580.68
age_slope_player[190],0.00384182,0.0337023,-0.0526142,0.00388683,0.0601735,1.00156,1413.08
age_slope_player[191],0.0361372,0.0364245,-0.0227065,0.036164,0.0984368,1.00283,1445.69
age_slope_player[192],0.0397764,0.0359021,-0.019382,0.0398506,0.100406,1.00072,2085.26
age_slope_player[193],0.0278947,0.0353014,-0.0302988,0.0273163,0.0868447,1.00328,1491.92
age_slope_player[194],0.0569909,0.0345637,-7.3382e-05,0.0574865,0.114974,1.00124,1667.88
age_slope_player[195],0.0105582,0.0284289,-0.0361238,0.011332,0.056628,1.00126,1773.51
age_slope_player[196],0.0200917,0.0392681,-0.0418518,0.0198777,0.0840278,0.999516,2004.13
age_slope_player[197],0.0234282,0.030089,-0.025933,0.0225171,0.0739395,1.00457,1565.17
age_slope_player[198],0.0196626,0.0388663,-0.043394,0.0188365,0.0862891,0.999501,2830.03
age_slope_player[199],0.0465578,0.0359515,-0.0142198,0.0471457,0.107121,1.00065,1631.22
age_slope_player[200],-0.00221547,0.0373984,-0.0653565,-0.00152914,0.0571169,1.00099,1232.06
rate_per_36_at_27[1],19.4131,4.05931,13.491,19.1534,26.8488,1.00223,1693.27
rate_per_36_at_27[2],21.0096,4.52359,14.4771,20.5001,29.3129,1.00334,1787.34
rate_per_36_at_27[3],22.0956,4.46904,15.8064,21.5011,30.0016,1.00272,1746.2
rate_per_36_at_27[4],13.7425,3.05603,9.39205,13.4496,19.4465,1.00192,1456.48
rate_per_36_at_27[5],18.3264,3.82776,12.7701,17.8526,25.3478,1.00084,1289.3
rate_per_36_at_27[6],21.2298,4.0482,15.4996,20.7802,28.7035,1.0041,1736.18
rate_per_36_at_27[7],16.8986,3.47588,12.035,16.5424,23.1088,0.999412,1401.45
rate_per_36_at_27[8],23.9368,3.7543,18.1938,23.5061,30.5607,1.00175,1883.17
rate_per_36_at_27[9],21.0708,3.81881,15.1714,20.8146,27.6126,0.999819,1615.65
rate_per_36_at_27[10],19.5109,3.58826,14.3667,19.0985,25.88,1.00305,1255.91
rate_per_36_at_27[11],15.2351,2.73107,11.0268,15.0565,20.1248,1.00308,2057.97
rate_per_36_at_27[12],12.4523,2.35295,9.09422,12.1787,16.7873,1.0053,1735.4
rate_per_36_at_27[13],14.8009,2.74111,10.6378,14.5664,19.7789,1.00096,1560.64
rate_per_36_at_27[14],27.9952,4.20872,21.6658,27.6333,35.345,1.00211,1349.81
rate_per_36_at_27[15],24.084,4.84504,17.2164,23.4092,32.9388,1.00374,1258.17
rate_per_36_at_27[16],23.2689,3.52391,18.0596,22.9922,29.5725,1.00343,1795.11
rate_per_36_at_27[17],18.7118,2.50786,14.9105,18.5014,23.1403,1.00181,1497.6
rate_per_36_at_27[18],18.0876,3.17891,13.5066,17.6398,23.7175,0.999612,1921.89
rate_per_36_at_27[19],23.5214,3.34902,18.6024,23.209,29.4675,1.0066,1707.44
rate_per_36_at_27[20],20.76,1.92117,17.7277,20.653,24.2165,1.003,2116.56
rate_per_36_at_27[21],16.8422,1.7915,14.0595,16.7524,20.0426,1.00406,1714.8
rate_per_36_at_27[22],22.673,2.6907,18.4741,22.5334,27.0825,1.00529,1290.66
rate_per_36_at_27[23],20.7442,1.73757,17.999,20.6639,23.7248,1.00379,1583.71
rate_per_36_at_27[24],18.8061,2.68296,14.636,18.6374,23.5619,1.00075,1570.47
rate_per_36_at_27[25],11.7793,1.36385,9.70208,11.6926,14.1044,0.999245,1069.68
rate_per_36_at_27[26],19.1646,2.91025,14.8514,18.8825,24.3362,1.0031,1639.87
rate_per_36_at_27[27],17.9052,2.74979,13.7183,17.6892,22.6008,1.00263,1820.94
rate_per_36_at_27[28],24.6049,1.84018,21.8349,24.5102,27.6659,1.00195,1987.56
rate_per_36_at_27[29],26.416,1.74113,23.6961,26.2869,29.3142,1.00049,1869.8
rate_per_36_at_27[30],23.8979,2.98997,19.4247,23.7309,29.2058,1.00468,1477.5
rate_per_36_at_27[31],17.5115,1.21977,15.6261,17.4424,19.6836,1.00282,1961.85
rate_per_36_at_27[32],16.2146,1.41733,13.9801,16.1388,18.5754,1.0039,1689.46
rate_per_36_at_27[33],10.254,1.69533,7.80823,10.1093,13.2041,1.0021,1888.87
rate_per_36_at_27[34],22.1864,2.32546,18.5239,22.0506,26.1485,1.00149,1716.28
rate_per_36_at_27[35],14.5022,2.38547,10.9254,14.3725,18.7861,1.00057,1553.34
rate_per_36_at_27[36],22.2152,2.3592,18.6432,22.0088,26.3137,0.999936,1535.87
rate_per_36_at_27[37],17.4721,1.04953,15.8026,17.4156,19.2425,1.00251,1837.91
rate_per_36_at_27[38],16.2367,1.99008,13.2266,16.113,19.7753,1.002,2019.9
rate_per_36_at_27[39],13.8577,1.04999,12.2055,13.7939,15.6665,1.00126,1503.97
rate_per_36_at_27[40],13.2169,1.88049,10.3365,13.1745,16.4873,1.00481,1566.17
rate_per_36_at_27[41],16.8737,1.47872,14.5539,16.8111,19.4504,1.00318,1516.02
rate_per_36_at_27[42],11.6122,0.840814,10.2611,11.582,13.0599,1.00208,2118.02
rate_per_36_at_27[43],18.6928,1.76246,15.9803,18.6416,21.7652,1.00147,1354.26
rate_per_36_at_27[44],32.6805,1.28872,30.6307,32.6013,34.9474,1.00202,2434.09
rate_per_36_at_27[45],16.634,2.22749,13.2362,16.4347,20.6286,1.00323,1316.37
rate_per_36_at_27[46],24.9877,0.928016,23.5334,24.9528,26.6045,1.00306,2860.07
rate_per_36_at_27[47],22.0323,1.95099,19.0027,21.8696,25.3592,1.00183,1585.43
rate_per_36_at_27[48],13.0851,0.723103,11.8881,13.07,14.2822,1.0013,2053.32
rate_per_36_at_27[49],19.5102,1.51731,17.1913,19.3633,22.1942,1.00009,1922.08
rate_per_36_at_27[50],20.7351,1.08863,18.9734,20.6793,22.5946,1.00114,1929.92
rate_per_36_at_27[51],18.6676,1.89462,15.7163,18.6345,21.871,1.00087,1429.44
rate_per_36_at_27[52],18.4341,0.865397,17.0135,18.4395,19.8573,1.00431,2920.73
rate_per_36_at_27[53],13.777,0.737365,12.6076,13.7436,15.0297,1.00195,1928.98
rate_per_36_at_27[54],13.3078,0.887358,11.8954,13.2731,14.8175,0.998456,1909.58
rate_per_36_at_27[55],13.3271,1.71565,10.6433,13.2309,16.3238,1.00158,1997.71
rate_per_36_at_27[56],22.3454,0.88778,20.9112,22.3213,23.8232,1.00151,2383.05
rate_per_36_at_27[57],19.1958,0.898843,17.7929,19.1702,20.649,1.00126,3076.67
rate_per_36_at_27[58],31.4227,1.55749,28.9019,31.3751,34.03,1.00009,2430.94
rate_per_36_at_27[59],16.2218,0.833606,14.8823,16.2034,17.6356,1.00334,2510.59
rate_per_36_at_27[60],18.3164,1.66594,15.7299,18.1904,21.1357,1.00468,1403.43
rate_per_36_at_27[61],26.4348,0.996422,24.858,26.4041,28.0964,1.00021,2991.28
rate_per_36_at_27[62],24.8533,1.1244,23.0316,24.8034,26.7366,1.00024,3079.59
rate_per_36_at_27[63],16.0318,3.03686,11.6291,15.7655,21.4549,1.00161,1491.22
rate_per_36_at_27[64],12.5178,1.2566,10.5043,12.4482,14.7128,0.999773,1483.34
rate_per_36_at_27[65],14.9043,0.881491,13.4627,14.8811,16.4134,1.00028,2478.26
rate_per_36_at_27[66],11.9012,1.17023,10.0734,11.8423,13.8902,1.00323,1372.36
rate_per_36_at_27[67],20.1524,1.03416,18.4643,20.1264,21.8698,1.00328,2404.8
rate_per_36_at_27[68],24.8183,1.40267,22.6208,24.7974,27.0963,1.00545,2051.24
rate_per_36_at_27[69],20.7908,1.18332,18.8628,20.779,22.7549,1.00441,1948.46
rate_per_36_at_27[70],27.8136,1.84094,24.9284,27.726,30.9777,1.00108,1839.06
rate_per_36_at_27[71],17.5909,1.06307,15.9184,17.5596,19.3736,1.00142,2217.14
rate_per_36_at_27[72],19.9241,1.14344,18.1056,19.8999,21.8055,1.00415,2085.74
rate_per_36_at_27[73],16.3867,0.874388,15.0092,16.3605,17.8557,1.01046,2989.53
rate_per_36_at_27[74],18.956,0.813379,17.6404,18.9399,20.3574,1.00187,3090.77
rate_per_36_at_27[75],10.9324,0.638881,9.91513,10.9121,11.9935,1.00209,1847.86
rate_per_36_at_27[76],19.9301,0.991286,18.3411,19.9285,21.6312,1.00202,2581.28
rate_per_36_at_27[77],20.1555,1.31096,18.1081,20.1287,22.3638,1.00101,1774.26
rate_per_36_at_27[78],11.836,0.954498,10.3352,11.8012,13.4837,1.00077,1630.29
rate_per_36_at_27[79],15.0054,0.969697,13.484,14.9755,16.6025,0.999462,2118.92
rate_per_36_at_27[80],8.76774,0.603774,7.80269,8.76068,9.74559,1.00188,1611.36
rate_per_36_at_27[81],15.4959,0.689372,14.4109,15.4661,16.6528,1.00386,2321.03
rate_per_36_at_27[82],20.0973,1.0963,18.3759,20.0593,21.9749,1.00251,1663.05
rate_per_36_at_27[83],17.1253,1.17587,15.2696,17.0928,19.0899,1.00037,1518.1
rate_per_36_at_27[84],18.9269,1.38819,16.741,18.8634,21.3166,1.00334,1762.7
rate_per_36_at_27[85],25.3485,2.24594,21.7202,25.3055,29.1579,1.00344,1405.77
rate_per_36_at_27[86],18.5344,0.894189,17.1493,18.5046,20.0124,1.00117,2128.1
rate_per_36_at_27[87],21.1916,1.26965,19.3268,21.1213,23.4256,1.00145,2035.55
rate_per_36_at_27[88],21.8345,1.58859,19.387,21.7465,24.638,1.00264,1802.06
rate_per_36_at_27[89],15.7283,0.751577,14.5321,15.7038,16.9752,1.00182,2550.17
rate_per_36_at_27[90],14.854,0.847877,13.5014,14.8125,16.3035,1.00172,2977.83
rate_per_36_at_27[91],26.3389,1.59309,23.8144,26.2968,29.1134,1.00031,1820.63
rate_per_36_at_27[92],14.6989,1.0559,13.046,14.6797,16.4322,1.00095,1617.15
rate_per_36_at_27[93],21.8531,1.02319,20.205,21.8548,23.5946,1.00157,2467.77
rate_per_36_at_27[94],14.9684,1.14931,13.1552,14.9398,16.8934,1.00254,1780.39
rate_per_36_at_27[95],11.3145,0.806697,10.0383,11.2966,12.694,1.00268,1599.2
rate_per_36_at_27[96],18.7278,0.955394,17.2143,18.7014,20.3368,1.00163,2027.04
rate_per_36_at_27[97],12.6097,1.14298,10.8733,12.5777,14.5558,1.00136,2272.77
rate_per_36_at_27[98],9.92999,0.638597,8.96506,9.89786,11.0371,1.00323,2463.46
rate_per_36_at_27[99],25.781,2.25944,22.2838,25.7585,29.5102,1.00037,1659.41
rate_per_36_at_27[100],29.837,2.57412,25.8561,29.7511,34.2641,1.00387,1797.29
rate_per_36_at_27[101],20.5068,1.83841,17.5778,20.4513,23.5746,1.00406,1390.18
rate_per_36_at_27[102],26.2495,2.06021,23.1478,26.0389,29.9178,1.00342,1448.44
rate_per_36_at_27[103],27.4931,1.58315,25.0275,27.4187,30.1819,1.00022,2051.81
rate_per_36_at_27[104],16.067,1.04013,14.4272,16.0384,17.7514,1.00351,1774.14
rate_per_36_at_27[105],16.0912,1.45378,13.8294,16.0566,18.4701,1.00005,1660.32
rate_per_36_at_27[106],18.3751,1.52247,15.9692,18.3233,21.1184,0.998824,2153.66
rate_per_36_at_27[107],16.7767,1.83268,13.8873,16.727,20.003,1.00026,1707.0
rate_per_36_at_27[108],21.9837,1.84415,19.0713,21.8998,25.0838,1.00435,1325.29
rate_per_36_at_27[109],10.5826,1.2672,8.66587,10.5374,12.7217,1.00611,1459.16
rate_per_36_at_27[110],19.2988,0.874931,17.8919,19.2826,20.8228,0.999531,2502.54
rate_per_36_at_27[111],16.3887,0.779337,15.1386,16.3663,17.6967,0.999796,2049.74
rate_per_36_at_27[112],12.7392,0.589754,11.7815,12.7248,13.7658,1.00009,3242.48
rate_per_36_at_27[113],18.2747,0.961387,16.6874,18.2647,19.8481,1.00229,1540.98
rate_per_36_at_27[114],14.5406,0.67386,13.4387,14.5456,15.6366,1.00378,2208.93
rate_per_36_at_27[115],17.3202,1.50205,15.0423,17.2505,20.0122,1.00326,1684.29
rate_per_36_at_27[116],11.7436,1.28047,9.77007,11.6951,13.93,1.00161,1855.37
rate_per_36_at_27[117],12.5281,1.74566,9.85667,12.4287,15.4585,1.00208,1134.24
rate_per_36_at_27[118],14.0274,0.729056,12.8412,14.017,15.2587,1.00535,3381.44
rate_per_36_at_27[119],16.4434,2.11526,13.1981,16.3058,20.2855,1.00326,1541.04
rate_per_36_at_27[120],20.233,1.1595,18.4422,20.2035,22.2011,0.998995,1514.32
rate_per_36_at_27[121],22.215,3.07499,17.5997,21.9328,27.7981,0.999518,1270.29
rate_per_36_at_27[122],15.0025,0.880524,13.6092,14.9925,16.5112,0.998573,1682.1
rate_per_36_at_27[123],10.4442,1.38388,8.35092,10.3727,12.81,1.00037,1955.47
rate_per_36_at_27[124],22.679,1.40602,20.4175,22.6468,25.0753,1.00362,2093.63
rate_per_36_at_27[125],12.4437,0.656524,11.3694,12.4143,13.5629,1.00132,2427.4
rate_per_36_at_27[126],20.0925,2.69054,16.033,19.8746,24.7017,1.00533,1687.4
rate_per_36_at_27[127],13.42,1.0319,11.7032,13.3971,15.234,1.00366,1804.76
rate_per_36_at_27[128],33.0707,3.56437,27.6673,32.883,39.1547,1.00357,1495.48
rate_per_36_at_27[129],12.7404,1.0498,11.0626,12.7012,14.5864,1.00291,1705.94
rate_per_36_at_27[130],19.595,2.12247,16.3052,19.4432,23.433,1.00097,1517.3
rate_per_36_at_27[131],23.4692,3.03528,18.8955,23.2771,28.807,1.00681,1467.46
rate_per_36_at_27[132],12.6284,0.666573,11.5604,12.5865,13.761,1.00555,2798.52
rate_per_36_at_27[133],14.1513,1.49392,11.9254,14.0536,16.7953,1.00287,1741.69
rate_per_36_at_27[134],14.2697,0.981221,12.6792,14.2506,15.9149,1.00091,1786.66
rate_per_36_at_27[135],15.4017,1.88285,12.4477,15.2853,18.7372,1.00138,1678.89
rate_per_36_at_27[136],22.185,2.35582,18.4477,22.0134,26.2888,1.00512,1387.47
rate_per_36_at_27[137],21.3806,2.63678,17.3355,21.2041,25.969,1.00015,1455.02
rate_per_36_at_27[138],15.1687,1.42889,13.0149,15.0952,17.537,1.00147,2316.71
rate_per_36_at_27[139],24.1599,2.97815,19.5617,24.0634,29.2321,1.00426,1437.92
rate_per_36_at_27[140],21.106,2.59505,17.072,20.8755,25.6148,1.0011,1442.53
rate_per_36_at_27[141],13.1208,1.76633,10.3691,12.9899,16.2411,1.00433,1897.49
rate_per_36_at_27[142],20.8109,1.85506,18.017,20.6695,24.0027,1.0053,1506.09
rate_per_36_at_27[143],19.43,2.54426,15.5267,19.2695,24.0602,1.00351,1641.92
rate_per_36_at_27[144],18.7262,2.03184,15.533,18.6462,22.1201,1.0035,1442.85
rate_per_36_at_27[145],12.01,0.667246,10.9879,11.997,13.1406,0.999824,3282.71
rate_per_36_at_27[146],25.8332,2.74463,21.4244,25.7672,30.5727,1.00032,1761.91
rate_per_36_at_27[147],21.6233,2.47673,17.7764,21.4599,26.0048,0.999841,1844.22
rate_per_36_at_27[148],30.9189,3.6023,25.4681,30.6497,37.1013,1.00057,1726.26
rate_per_36_at_27[149],15.7754,2.59694,11.9568,15.5471,20.4126,1.00088,1747.84
rate_per_36_at_27[150],18.0664,1.84763,15.183,17.9109,21.2908,1.00325,1355.51
rate_per_36_at_27[151],15.3736,0.827291,14.0429,15.3663,16.7945,1.00192,2977.89
rate_per_36_at_27[152],13.2821,1.07559,11.5979,13.2593,15.1436,1.00036,1611.16
rate_per_36_at_27[153],12.6182,1.34792,10.4424,12.5807,14.8778,1.00094,1909.66
rate_per_36_at_27[154],14.4938,0.982948,12.9203,14.4707,16.1226,1.0029,1715.91
rate_per_36_at_27[155],15.1359,0.831952,13.784,15.1144,16.5281,1.00392,2523.47
rate_per_36_at_27[156],22.7767,3.23364,17.9377,22.5016,28.4609,1.00621,1442.72
rate_per_36_at_27[157],32.8155,4.06664,26.6965,32.6475,39.6591,1.00007,1080.68
rate_per_36_at_27[158],18.635,1.85583,15.7709,18.5462,21.979,1.00109,1208.24
rate_per_36_at_27[159],14.5226,2.10896,11.3031,14.38,18.1588,1.00406,1533.77
rate_per_36_at_27[160],18.6727,1.33641,16.5836,18.6087,21.005,1.00109,2219.79
rate_per_36_at_27[161],25.1188,3.51694,19.7506,24.9305,31.3221,1.00427,1851.45
rate_per_36_at_27[162],15.3845,2.66276,11.3604,15.1194,20.055,1.00158,1523.15
rate_per_36_at_27[163],15.2112,1.92944,12.2614,15.0858,18.4781,1.00139,1491.7
rate_per_36_at_27[164],22.2126,3.02761,17.6623,22.0879,27.3694,1.00393,1683.13
rate_per_36_at_27[165],26.7916,3.90619,20.9618,26.4441,33.9323,1.00452,1163.66
rate_per_36_at_27[166],17.1653,2.44959,13.5264,16.9916,21.3233,1.00243,1522.66
rate_per_36_at_27[167],17.8463,2.35016,14.1729,17.7152,21.892,1.00083,1208.18
rate_per_36_at_27[168],17.7724,2.11555,14.5926,17.6606,21.4186,1.00183,1596.87
rate_per_36_at_27[169],20.4077,3.594,15.1495,20.0312,26.8388,1.00378,1398.1
rate_per_36_at_27[170],18.4077,1.11412,16.6127,18.3648,20.3157,1.00614,2171.85
rate_per_36_at_27[171],28.3436,3.65905,22.9186,28.1669,35.0432,1.00206,1125.37
rate_per_36_at_27[172],22.4238,3.05444,17.7934,22.2184,27.8601,1.00251,1496.99
rate_per_36_at_27[173],9.58142,0.864504,8.21443,9.56053,11.0336,0.999835,1678.55
rate_per_36_at_27[174],13.3007,1.63855,10.7179,13.1883,16.2569,1.00203,1218.84
rate_per_36_at_27[175],9.28524,0.632168,8.27174,9.28969,10.3405,1.00538,2395.07
rate_per_36_at_27[176],13.8112,1.12691,12.0005,13.7871,15.6967,1.00017,2047.88
rate_per_36_at_27[177],24.8444,4.37951,18.1386,24.4294,32.7984,1.01007,1651.5
rate_per_36_at_27[178],15.9831,2.89387,11.7322,15.7422,21.1365,1.00021,1632.69
rate_per_36_at_27[179],17.8957,2.03065,14.7646,17.7456,21.4192,1.00243,1867.61
rate_per_36_at_27[180],19.0086,3.28348,14.1498,18.7355,24.8892,1.00084,1609.76
rate_per_36_at_27[181],23.7634,3.72188,18.1843,23.3467,30.6028,1.00143,1254.3
rate_per_36_at_27[182],22.3631,3.97163,16.6597,21.8755,29.8519,1.0011,1277.77
rate_per_36_at_27[183],13.712,2.36393,10.3435,13.4857,17.9916,1.00379,1275.97
rate_per_36_at_27[184],17.406,2.54798,13.645,17.1112,21.8716,1.0022,1259.5
rate_per_36_at_27[185],19.713,3.18025,14.9338,19.4428,25.3802,0.999617,1270.31
rate_per_36_at_27[186],22.6761,4.05254,16.7171,22.2721,29.9568,1.00569,1805.69
rate_per_36_at_27[187],18.5535,2.4653,14.7325,18.4028,23.0358,1.00651,1858.85
rate_per_36_at_27[188],18.2442,3.10681,13.8119,18.0003,23.6073,1.00676,1507.9
rate_per_36_at_27[189],16.9434,3.19503,12.1269,16.6415,22.6527,1.00276,1615.04
rate_per_36_at_27[190],18.4802,2.56075,14.6747,18.2917,23.0313,1.00238,1394.68
rate_per_36_at_27[191],18.2887,2.67907,14.3357,18.1102,23.0575,1.00263,1455.06
rate_per_36_at_27[192],17.6236,2.88426,13.3009,17.342,22.9438,1.0009,1914.53
rate_per_36_at_27[193],16.2694,1.86573,13.3584,16.2051,19.5975,1.00273,1486.78
rate_per_36_at_27[194],26.3486,3.01473,21.7431,26.1576,31.59,1.00067,1784.04
rate_per_36_at_27[195],22.9968,4.25475,16.8342,22.6966,30.5512,1.00313,1820.07
rate_per_36_at_27[196],14.6452,1.5877,12.1809,14.6198,17.3633,1.00014,2058.07
rate_per_36_at_27[197],17.9817,2.99546,13.663,17.6953,23.3862,1.0018,1587.08
rate_per_36_at_27[198],16.0351,0.969761,14.5042,15.9944,17.5997,1.00816,2537.95
rate_per_36_at_27[199],16.2817,2.14426,12.9988,16.0973,19.9592,1.00097,1696.32
rate_per_36_at_27[200],12.3548,1.51308,10.0301,12.3041,14.7717,0.999731,1287.48
rate_per_36_position_at_27[1],17.9089,0.517219,17.0745,17.8959,18.7821,1.00187,1683.04
rate_per_36_position_at_27[2],17.6247,0.54866,16.6986,17.6379,18.5044,0.99985,1195.48
rate_per_36_position_at_27[3],17.8857,0.811317,16.7028,17.8276,19.2774,1.00107,1419.06
rate_per_36_league_at_27,17.7936,1.06756,16.3026,17.7571,19.2483,1.00304,1086.22
"age_curve_position[1,1]",16.8129,0.928226,15.2956,16.7991,18.3552,0.999902,1429.87
"age_curve_position[1,2]",16.9439,0.848664,15.5647,16.9358,18.3288,0.999904,1431.63
"age_curve_position[1,3]",17.0766,0.772108,15.811,17.0795,18.3031,1.0005,1430.07
"age_curve_position[1,4]",17.2109,0.700177,16.0877,17.2167,18.356,1.0006,1413.52
"age_curve_position[1,5]",17.347,0.635175,16.332,17.3647,18.3799,1.0004,1415.9
"age_curve_position[1,6]",17.4848,0.58028,16.5617,17.4896,18.4224,1.00089,1446.36
"age_curve_position[1,7]",17.6244,0.539537,16.7787,17.6269,18.4914,1.00121,1490.84
"age_curve_position[1,8]",17.7657,0.517354,16.9538,17.7604,18.614,1.00169,1578.68
"age_curve_position[1,9]",17.9089,0.517219,17.0745,17.8959,18.7821,1.00187,1683.04
"age_curve_position[1,10]",18.0538,0.540245,17.2133,18.0358,18.9865,1.00117,1631.89
"age_curve_position[1,11]",18.2007,0.584766,17.2971,18.1795,19.1922,1.00031,1583.92
"age_curve_position[1,12]",18.3494,0.647365,17.3723,18.322,19.4372,1.00098,1542.34
"age_curve_position[1,13]",18.5,0.724313,17.4016,18.4573,19.7078,1.00119,1512.01
"age_curve_position[1,14]",18.6526,0.812427,17.4195,18.605,20.0399,1.00177,1497.77
"age_curve_position[1,15]",18.8071,0.90929,17.4214,18.7529,20.3622,1.00204,1485.94
"age_curve_position[1,16]",18.9637,1.01318,17.4264,18.8989,20.693,1.00165,1472.68
"age_curve_position[1,17]",19.1222,1.1229,17.4174,19.0502,21.0254,1.00119,1465.9
"age_curve_position[1,18]",19.2828,1.23759,17.3962,19.1939,21.3561,1.00141,1462.3
"age_curve_position[1,19]",19.4455,1.35667,17.3807,19.3479,21.7092,1.00147,1458.67
"age_curve_position[1,20]",19.6103,1.47973,17.364,19.5248,22.1263,1.00185,1453.52
"age_curve_position[1,21]",19.7772,1.60649,17.3417,19.6866,22.5506,1.00183,1450.69
"age_curve_position[1,22]",19.9464,1.73675,17.3304,19.8349,22.9222,1.00181,1448.13
"age_curve_position[1,23]",20.1177,1.87037,17.3054,19.9896,23.3356,1.00203,1445.62
"age_curve_position[1,24]",20.2913,2.00725,17.2686,20.1624,23.7711,1.0021,1443.68
"age_curve_position[2,1]",15.309,1.01466,13.7334,15.2826,17.0215,1.00187,1132.2
"age_curve_position[2,2]",15.578,0.932452,14.1419,15.5588,17.1436,1.00188,1148.79
"age_curve_position[2,3]",15.8526,0.851063,14.5428,15.8308,17.3084,1.0027,1166.83
"age_curve_position[2,4]",16.1328,0.772136,14.9266,16.1041,17.4528,1.00172,1189.37
"age_curve_position[2,5]",16.419,0.698199,15.3242,16.3901,17.6019,1.00044,1214.92
"age_curve_position[2,6]",16.7111,0.63302,15.7075,16.6823,17.7691,1.00066,1242.67
"age_curve_position[2,7]",17.0093,0.581953,16.0523,16.9841,17.9922,1.00085,1259.59
"age_curve_position[2,8]",17.3138,0.551682,16.3822,17.318,18.2035,1.00065,1261.86
"age_curve_position[2,9]",17.6247,0.54866,16.6986,17.6379,18.5044,0.99985,1195.48
"age_curve_position[2,10]",17.9422,0.576401,16.982,17.9451,18.8722,0.999718,1128.84
"age_curve_position[2,11]",18.2664,0.633889,17.1801,18.2835,19.2793,1.00001,1095.68
"age_curve_position[2,12]",18.5974,0.716878,17.3692,18.5917,19.756,0.999438,1029.08
"age_curve_position[2,13]",18.9355,0.820379,17.5536,18.9347,20.2998,0.999352,989.369
"age_curve_position[2,14]",19.2808,0.940215,17.7396,19.2398,20.8356,0.999316,971.786
"age_curve_position[2,15]",19.6334,1.07337,17.8993,19.5983,21.3869,0.999247,966.197
"age_curve_position[2,16]",19.9936,1.2178,18.0346,19.9457,21.9971,0.999175,960.345
"age_curve_position[2,17]",20.3615,1.37219,18.178,20.2944,22.6198,0.999127,950.858
"age_curve_position[2,18]",20.7373,1.53569,18.3326,20.6718,23.3192,0.999106,949.346
"age_curve_position[2,19]",21.1211,1.70778,18.4771,21.0457,23.9814,0.999068,957.636
"age_curve_position[2,20]",21.5133,1.88816,18.5879,21.4096,24.6858,0.99903,964.564
"age_curve_position[2,21]",21.9139,2.07666,18.7015,21.7977,25.3878,0.998995,968.625
"age_curve_position[2,22]",22.3232,2.27324,18.8349,22.2012,26.1502,0.999191,970.463
"age_curve_position[2,23]",22.7414,2.47792,18.9443,22.5864,26.9191,0.999355,975.967
"age_curve_position[2,24]",23.1687,2.69081,19.0615,22.9918,27.7497,0.999456,976.312
"age_curve_position[3,1]",17.1895,1.85101,14.5355,17.0326,20.448,1.00103,1127.65
"age_curve_position[3,2]",17.2662,1.66963,14.8249,17.1277,20.1232,1.00102,1133.17
"age_curve_position[3,3]",17.3457,1.49323,15.1445,17.2368,19.9338,1.00129,1145.59
"age_curve_position[3,4]",17.4282,1.32423,15.5285,17.3396,19.7388,1.00054,1159.88
"age_curve_position[3,5]",17.5137,1.16645,15.8264,17.4468,19.5091,1.00041,1178.62
"age_curve_position[3,6]",17.6021,1.02591,16.0982,17.5581,19.3662,1.00093,1207.51
