param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[150],0.00743199,0.0291831,-0.0401787,0.00771561,0.0555002,1.00181,2164.29
age_tilt_player[151],-0.0015398,0.0289884,-0.0506146,-9.64502e-05,0.0429719,1.00475,1817.97
age_tilt_player[152],0.00931148,0.030209,-0.0399072,0.00846614,0.0600393,1.00749,2505.45
age_tilt_player[153],0.00385944,0.0325357,-0.0489593,0.00347749,0.0584202,1.00106,1174.21
age_tilt_player[154],0.010858,0.0319136,-0.0418794,0.0109245,0.0643025,1.0021,1402.59
age_tilt_player[155],-0.00477984,0.0332522,-0.0580805,-0.00606911,0.0502345,1.00164,1059.26
age_tilt_player[156],0.00546485,0.0253626,-0.0363967,0.00597754,0.0479378,1.00571,2088.24
age_tilt_player[157],-0.00242003,0.029467,-0.0503893,-0.00215162,0.0468502,1.00444,1380.45
age_tilt_player[158],0.010942,0.0277687,-0.0337589,0.0117103,0.0563702,1.00478,1901.03
age_tilt_player[159],-0.0262211,0.0292161,-0.075296,-0.0254646,0.020126,1.00613,571.065
age_tilt_player[160],0.0052607,0.0295925,-0.0434272,0.00565836,0.0542346,1.01249,2376.26
age_tilt_player[161],0.00402991,0.0280372,-0.0409541,0.00305375,0.0511812,1.00762,1353.62
age_tilt_player[162],-0.00829868,0.0286318,-0.0561453,-0.00810539,0.0365715,1.00251,1909.22
age_tilt_player[163],-0.0124159,0.0313537,-0.063694,-0.0114241,0.0384064,1.00357,1191.37
age_tilt_player[164],-0.00628235,0.0277563,-0.0510031,-0.00606848,0.0398322,1.00674,962.749
age_tilt_player[165],0.00447308,0.0265846,-0.0406014,0.00498694,0.0467111,1.00716,2078.07
age_tilt_player[166],0.0081048,0.0320353,-0.0452028,0.0076287,0.0592706,1.00219,2524.13
age_tilt_player[167],0.00644449,0.0288312,-0.0407374,0.0060632,0.0552333,1.00117,1165.31
age_tilt_player[168],0.0154606,0.0282004,-0.0313298,0.0149498,0.062003,1.00611,2066.26
age_tilt_player[169],-0.0141973,0.0293563,-0.0657551,-0.0131734,0.0331706,1.00586,1072.1
age_tilt_player[170],0.0165159,0.0292255,-0.0296245,0.0160146,0.0638709,1.00559,1754.74
age_tilt_player[171],0.00362134,0.0281128,-0.0415546,0.00354633,0.0499663,1.00714,1207.28
age_tilt_player[172],-0.0127344,0.0309362,-0.0660817,-0.0121038,0.0371359,1.00098,1871.29
age_tilt_player[173],0.0132353,0.0329176,-0.0390185,0.0114153,0.070306,1.00179,1405.96
age_tilt_player[174],0.0354572,0.0285073,-0.00848688,0.0330284,0.0853496,1.00538,939.959
age_tilt_player[175],0.00280767,0.0337264,-0.0494264,0.00169286,0.0584396,1.00299,1403.58
age_tilt_player[176],0.00281968,0.0322313,-0.0500992,0.00294173,0.0549714,1.00496,1327.42
age_tilt_player[177],-0.0273671,0.0296263,-0.0772012,-0.0262049,0.0186346,1.00142,787.753
age_tilt_player[178],0.0233359,0.0270053,-0.0201196,0.0228975,0.0683706,0.999742,1736.26
age_tilt_player[179],0.0181335,0.0310119,-0.030113,0.0169277,0.0719573,1.00926,1490.19
age_tilt_player[180],0.00631202,0.0272213,-0.0377429,0.00681746,0.0510261,1.00478,2477.21
age_tilt_player[181],-0.00317173,0.0295017,-0.0529255,-0.00199691,0.0457082,1.01178,1254.01
age_tilt_player[182],0.00568254,0.0289193,-0.0407054,0.00556291,0.0536988,1.00741,1099.62
age_tilt_player[183],0.0203424,0.0271877,-0.0224642,0.0200961,0.0658987,1.00487,1593.62
age_tilt_player[184],0.0079617,0.0285088,-0.0395347,0.00778628,0.0558552,1.0058,1992.53
age_tilt_player[185],-0.0110872,0.0297315,-0.0615626,-0.0103047,0.0368694,1.00681,992.38
age_tilt_player[186],-0.0156784,0.0289669,-0.0641027,-0.0146816,0.0310167,1.00722,1128.8
age_tilt_player[187],-0.00322255,0.0304785,-0.0538651,-0.00305478,0.0447255,1.00129,959.848
age_tilt_player[188],0.0230455,0.0280783,-0.0204998,0.0210776,0.0708354,1.00406,1858.2
age_tilt_player[189],0.00874795,0.0257495,-0.0329217,0.00857626,0.0511128,0.999779,2079.77
age_tilt_player[190],-0.0155302,0.0298443,-0.0648626,-0.0141678,0.0324573,1.00671,910.328
age_tilt_player[191],0.00321072,0.0292494,-0.0450615,0.00342731,0.0505259,1.00216,1131.9
age_tilt_player[192],0.00525936,0.0297104,-0.0433033,0.00542707,0.0530544,1.00174,1253.56
age_tilt_player[193],0.00839243,0.0312502,-0.0420149,0.00823642,0.0608908,1.00122,1378.99
age_tilt_player[194],0.00914342,0.030666,-0.0408366,0.00811574,0.058971,1.00537,1341.32
age_tilt_player[195],-0.0179266,0.0295736,-0.0697754,-0.0169904,0.0293134,1.00486,1125.4
age_tilt_player[196],0.0154771,0.03107,-0.0330059,0.0143199,0.0682657,1.00815,1888.08
age_tilt_player[197],0.000604515,0.0274052,-0.0457261,0.000837427,0.045098,1.00713,1949.34
age_tilt_player[198],0.00646529,0.0301743,-0.0449673,0.00715457,0.0571321,1.00019,2132.66
age_tilt_player[199],0.0151818,0.029191,-0.0312422,0.0151038,0.0626308,1.00903,1678.96
age_tilt_player[200],0.0060385,0.0322508,-0.0442829,0.00529914,0.0581762,1.00784,1407.99
rate_per_36_at_27[1],22.504,4.60216,15.553,22.1917,30.6463,1.00509,581.379
rate_per_36_at_27[2],23.6516,4.32012,17.0575,23.3625,30.9332,1.00868,2418.34
rate_per_36_at_27[3],22.6424,3.94473,16.7393,22.3775,29.7403,1.0025,2880.57
rate_per_36_at_27[4],11.4898,2.26399,8.38323,11.1798,15.7305,1.00315,2122.46
rate_per_36_at_27[5],19.1191,3.39638,14.0386,18.8128,25.1515,1.00832,2616.53
rate_per_36_at_27[6],21.0723,3.367,15.879,20.8856,26.7606,1.0055,1974.8
rate_per_36_at_27[7],17.6287,3.20745,12.8684,17.3034,23.531,1.00041,2901.37
rate_per_36_at_27[8],24.7887,3.28794,19.693,24.5722,30.4206,1.00504,2361.78
rate_per_36_at_27[9],19.2245,2.72236,15.1926,19.1275,23.7844,1.00132,1912.62
rate_per_36_at_27[10],20.8979,2.94069,16.5066,20.7309,26.1437,1.0082,2527.43
rate_per_36_at_27[11],18.3777,2.80355,14.1062,18.2131,23.2305,1.00878,1989.56
rate_per_36_at_27[12],13.6205,2.05863,10.6088,13.4332,17.2898,1.00529,2527.84
rate_per_36_at_27[13],15.9543,2.61259,12.0357,15.67,20.6294,1.00552,2613.89
rate_per_36_at_27[14],27.9839,3.46433,22.9241,27.6709,34.0244,1.00357,2093.22
rate_per_36_at_27[15],29.7005,4.74074,22.4776,29.559,37.6358,1.00284,1966.28
rate_per_36_at_27[16],23.4517,3.10819,18.486,23.2944,28.8376,1.0032,846.23
rate_per_36_at_27[17],21.0133,2.3105,17.3715,20.8575,25.0959,1.00494,2902.11
rate_per_36_at_27[18],20.0631,2.8157,15.8501,19.8224,25.0672,1.00202,1942.84
rate_per_36_at_27[19],24.6455,2.90672,20.0075,24.5125,29.6457,1.00288,2283.8
rate_per_36_at_27[20],21.1597,1.60523,18.5608,21.0705,23.8267,0.999405,2871.28
rate_per_36_at_27[21],18.1647,1.72286,15.6327,18.0538,21.1593,1.00609,752.152
rate_per_36_at_27[22],22.6618,2.30747,19.0239,22.4516,26.7734,1.00092,2330.21
rate_per_36_at_27[23],20.7106,1.35956,18.6238,20.6645,23.1176,1.00389,2455.31
rate_per_36_at_27[24],19.8017,2.37185,16.1746,19.7226,23.8109,1.0023,2027.71
rate_per_36_at_27[25],12.2334,1.05227,10.6499,12.157,14.1143,1.00081,2122.24
rate_per_36_at_27[26],21.3668,2.61375,17.2984,21.2032,25.8883,1.00038,2138.3
rate_per_36_at_27[27],20.3793,2.53699,16.4383,20.276,24.7448,1.00021,2462.81
rate_per_36_at_27[28],24.6534,1.48819,22.3308,24.6424,27.1011,1.00175,2031.58
rate_per_36_at_27[29],25.9271,1.43636,23.7156,25.8601,28.3197,1.00311,1266.76
rate_per_36_at_27[30],27.702,2.85689,23.2067,27.5553,32.6382,1.00229,2543.83
rate_per_36_at_27[31],17.7149,1.00371,16.1327,17.6563,19.3805,1.00241,2000.8
rate_per_36_at_27[32],16.48,1.11386,14.7007,16.4407,18.3141,1.00838,2007.96
rate_per_36_at_27[33],10.435,1.32753,8.42994,10.3031,12.7657,1.00812,1138.21
rate_per_36_at_27[34],23.1546,2.00961,20.0241,23.0388,26.5191,1.00644,2315.48
rate_per_36_at_27[35],13.7875,1.76273,11.0782,13.6051,16.8639,1.00175,2790.82
rate_per_36_at_27[36],22.7514,1.84648,19.8462,22.6597,25.8533,1.00141,1858.75
rate_per_36_at_27[37],18.4758,0.987098,16.9545,18.3989,20.1828,1.00127,1113.93
rate_per_36_at_27[38],16.4269,1.59774,13.8443,16.3523,19.1733,1.00221,1922.49
rate_per_36_at_27[39],14.4916,0.912937,13.0915,14.4573,16.1213,1.00124,1357.92
rate_per_36_at_27[40],14.4905,1.93883,11.5986,14.3554,17.8755,1.00644,587.791
rate_per_36_at_27[41],17.4141,1.24729,15.3573,17.3843,19.5632,1.00221,3036.61
rate_per_36_at_27[42],11.4655,0.675766,10.4243,11.4344,12.6441,1.00245,1523.03
rate_per_36_at_27[43],19.2923,1.47967,17.0466,19.2095,21.9561,1.00967,1741.03
rate_per_36_at_27[44],31.7069,1.48397,29.3194,31.6792,34.2935,1.00395,1861.87
rate_per_36_at_27[45],18.1785,1.80738,15.4474,18.0793,21.2428,1.00177,2291.23
rate_per_36_at_27[46],24.7748,1.35108,22.6199,24.7379,27.0499,1.00385,1444.67
rate_per_36_at_27[47],23.0008,1.56705,20.5564,22.9084,25.7785,1.00663,2135.93
rate_per_36_at_27[48],13.7311,0.815084,12.4629,13.708,15.0751,1.00111,1883.51
rate_per_36_at_27[49],19.8163,1.25614,17.8675,19.7433,22.0132,1.01015,1233.9
rate_per_36_at_27[50],21.0399,1.10086,19.2846,21.004,22.9344,0.998877,1967.67
rate_per_36_at_27[51],18.9429,1.57384,16.4213,18.8707,21.6362,0.999182,2294.73
rate_per_36_at_27[52],17.6289,1.04425,15.987,17.6156,19.3746,1.00024,2314.25
rate_per_36_at_27[53],14.5911,0.774566,13.3376,14.5507,15.9334,1.00117,1699.89
rate_per_36_at_27[54],13.8639,0.759384,12.6763,13.8398,15.2119,0.999465,2031.9
rate_per_36_at_27[55],13.5833,1.33809,11.5188,13.4885,15.8787,0.998698,2515.17
rate_per_36_at_27[56],20.7993,1.01376,19.1848,20.7545,22.568,1.00156,2156.91
rate_per_36_at_27[57],19.1695,0.969121,17.5928,19.1097,20.8455,1.00229,1526.36
rate_per_36_at_27[58],31.4344,1.52674,28.9405,31.3753,33.9757,1.00469,2453.4
rate_per_36_at_27[59],16.3015,0.807343,15.0735,16.2637,17.697,1.00957,2633.96
rate_per_36_at_27[60],18.8587,1.35321,16.7517,18.7687,21.1622,1.00528,2132.35
rate_per_36_at_27[61],27.2529,1.2851,25.2022,27.2212,29.3877,1.00185,1876.2
rate_per_36_at_27[62],24.5763,1.52603,22.2153,24.5001,27.1142,1.00135,2465.92
rate_per_36_at_27[63],15.4113,2.50053,11.7527,15.1349,19.7881,1.00372,2140.39
rate_per_36_at_27[64],13.1032,1.06555,11.4388,13.0507,14.9046,1.00269,2290.89
rate_per_36_at_27[65],15.4447,1.18945,13.5851,15.3702,17.5543,1.00305,2119.26
rate_per_36_at_27[66],12.0384,1.01777,10.467,11.9719,13.8138,1.00326,1017.37
rate_per_36_at_27[67],21.5185,1.53219,19.114,21.4509,24.1021,1.0022,1440.45
rate_per_36_at_27[68],27.145,1.64242,24.4769,27.1041,29.8305,1.00164,2367.01
rate_per_36_at_27[69],19.5932,1.22829,17.6982,19.5803,21.6742,0.999222,1948.74
rate_per_36_at_27[70],26.811,2.09089,23.4541,26.7672,30.2712,1.01288,1264.97
rate_per_36_at_27[71],17.59,1.08983,15.8751,17.5513,19.4085,1.00402,1702.06
rate_per_36_at_27[72],16.1802,1.2403,14.2347,16.1548,18.2781,0.99911,2539.16
rate_per_36_at_27[73],17.4026,1.24015,15.4199,17.3164,19.6229,1.00039,1490.68
rate_per_36_at_27[74],19.128,0.954243,17.5992,19.0796,20.7841,1.00587,2978.79
rate_per_36_at_27[75],10.1197,0.755194,8.95245,10.081,11.4272,1.00663,2069.88
rate_per_36_at_27[76],19.6575,0.962381,18.0679,19.6449,21.2407,1.00378,1516.82
rate_per_36_at_27[77],20.526,1.16534,18.6955,20.5196,22.4541,1.00125,2291.26
rate_per_36_at_27[78],12.4947,0.861234,11.1366,12.4622,13.911,1.00101,2075.12
rate_per_36_at_27[79],15.4419,0.848478,14.1467,15.4288,16.8839,0.999233,1773.08
rate_per_36_at_27[80],8.8386,0.524286,8.00249,8.81175,9.70883,0.999958,1948.37
rate_per_36_at_27[81],16.0747,0.94083,14.5702,16.026,17.6631,0.999645,1837.04
rate_per_36_at_27[82],20.7018,1.4117,18.5397,20.6498,23.0805,1.00188,2208.22
rate_per_36_at_27[83],18.9432,1.52729,16.5758,18.8864,21.6569,1.00361,1877.04
rate_per_36_at_27[84],19.0016,1.17558,17.252,18.9419,21.0298,1.00252,1023.37
rate_per_36_at_27[85],24.0028,2.28688,20.4034,23.9321,27.8962,1.00318,1292.92
rate_per_36_at_27[86],21.2982,1.15587,19.463,21.2303,23.3316,0.99876,1558.86
rate_per_36_at_27[87],21.4454,1.67523,18.9714,21.3136,24.3727,1.00422,742.707
rate_per_36_at_27[88],22.2206,2.63416,18.2161,22.0621,26.9072,1.0048,2479.49
rate_per_36_at_27[89],15.3861,0.998423,13.7766,15.3255,17.1265,1.00414,1325.81
rate_per_36_at_27[90],15.1314,0.830986,13.7921,15.0925,16.5372,0.998925,2311.89
rate_per_36_at_27[91],25.3315,1.94171,22.1757,25.3004,28.5556,1.00745,2539.31
rate_per_36_at_27[92],15.003,0.912578,13.5682,14.9313,16.5523,1.00185,2193.6
rate_per_36_at_27[93],21.5092,0.963319,19.9603,21.5007,23.1495,1.00013,1543.9
rate_per_36_at_27[94],17.5077,1.55,15.0675,17.4389,19.9946,1.00166,1929.85
rate_per_36_at_27[95],11.7495,0.678582,10.696,11.7062,12.9225,1.00332,2030.91
rate_per_36_at_27[96],19.0427,0.976334,17.5121,18.9941,20.6579,1.00836,1244.46
rate_per_36_at_27[97],12.327,1.19616,10.478,12.2476,14.4042,1.00032,2795.1
rate_per_36_at_27[98],10.6872,0.719885,9.52374,10.6634,11.9159,1.00709,2089.48
rate_per_36_at_27[99],23.238,2.40565,19.4553,23.1803,27.2925,1.00308,1352.67
rate_per_36_at_27[100],26.8779,2.60387,22.773,26.8916,31.303,1.00545,2136.21
rate_per_36_at_27[101],18.3764,1.88221,15.4415,18.3109,21.4484,1.01876,2412.13
rate_per_36_at_27[102],18.8543,1.71279,16.2123,18.7983,21.7644,1.00917,2698.28
rate_per_36_at_27[103],28.0711,2.1283,24.8576,27.9673,31.6417,1.00099,2138.95
rate_per_36_at_27[104],17.5005,1.35047,15.3116,17.4654,19.7534,1.00351,2321.26
rate_per_36_at_27[105],20.8337,2.17326,17.4529,20.7586,24.4867,1.00181,1504.24
rate_per_36_at_27[106],18.2798,1.88652,15.4176,18.1439,21.6573,1.00432,2001.29
rate_per_36_at_27[107],19.3537,2.19959,16.0239,19.2157,23.2258,1.00147,3018.55
rate_per_36_at_27[108],22.3358,2.09811,19.1377,22.16,26.0524,1.00362,3244.87
rate_per_36_at_27[109],19.1492,2.25252,15.6206,19.0388,22.9275,1.00163,2478.01
rate_per_36_at_27[110],18.1404,1.04517,16.4417,18.1207,19.8435,1.00199,2089.44
rate_per_36_at_27[111],16.7594,0.847969,15.4009,16.7422,18.1645,1.01417,1807.99
rate_per_36_at_27[112],15.3135,0.960455,13.8295,15.2753,16.9302,1.00161,1515.56
rate_per_36_at_27[113],22.6589,1.615,20.2047,22.5904,25.5172,1.00056,1826.25
rate_per_36_at_27[114],15.5809,0.936468,14.1048,15.5273,17.1933,1.00315,1932.06
rate_per_36_at_27[115],17.5234,1.16121,15.6805,17.4603,19.5265,1.00407,1949.49
rate_per_36_at_27[116],11.6722,0.972598,10.1984,11.6357,13.3335,1.00351,1247.71
rate_per_36_at_27[117],12.3801,1.35347,10.4026,12.2646,14.6075,0.99983,1814.86
rate_per_36_at_27[118],15.364,0.974282,13.8331,15.3216,17.0455,1.00314,1517.32
rate_per_36_at_27[119],18.0724,2.09947,14.8757,17.9476,21.6528,1.00144,3173.31
rate_per_36_at_27[120],15.8134,1.19746,13.9375,15.7441,17.8967,1.00522,1323.69
rate_per_36_at_27[121],22.0626,2.38494,18.5513,21.8169,26.3259,1.00307,1650.8
rate_per_36_at_27[122],15.3593,1.21692,13.5245,15.2824,17.4815,1.00318,1926.59
rate_per_36_at_27[123],12.8634,1.8365,9.97357,12.7213,16.0661,1.00044,2316.62
rate_per_36_at_27[124],19.2203,1.48081,16.9741,19.0905,21.8591,1.00265,1611.31
rate_per_36_at_27[125],12.6069,0.990882,11.0431,12.5731,14.4065,1.00208,1784.79
rate_per_36_at_27[126],20.6387,2.8669,16.3459,20.3619,25.9119,1.00262,3251.45
rate_per_36_at_27[127],14.644,1.38179,12.5061,14.5788,16.9493,1.00038,2529.86
rate_per_36_at_27[128],25.2656,2.85654,20.8852,25.0831,30.2371,1.01017,2309.09
rate_per_36_at_27[129],15.7195,1.35598,13.5585,15.6815,18.016,1.00179,1882.51
rate_per_36_at_27[130],16.6554,1.83977,13.865,16.5648,19.8828,1.0089,1982.73
rate_per_36_at_27[131],23.5109,3.08848,18.6283,23.3877,28.5855,1.00942,1513.13
rate_per_36_at_27[132],13.9822,1.02286,12.4316,13.9248,15.7348,0.999537,2324.04
rate_per_36_at_27[133],19.1777,2.12761,15.8194,19.1123,22.9573,1.00678,2041.22
rate_per_36_at_27[134],16.0988,1.3872,13.8506,16.0045,18.4004,1.00237,1265.3
rate_per_36_at_27[135],12.7327,1.68444,10.1634,12.6062,15.6541,1.00169,2910.36
rate_per_36_at_27[136],21.3535,2.83075,16.9563,21.2007,26.2387,1.00579,2216.28
rate_per_36_at_27[137],24.2168,3.43873,18.893,24.0594,29.8879,1.00396,1931.13
rate_per_36_at_27[138],15.3055,1.45404,13.086,15.2209,17.7961,1.0011,2547.04
rate_per_36_at_27[139],23.0547,3.04919,18.5547,22.8006,28.5832,1.00165,1732.76
rate_per_36_at_27[140],20.7013,2.47252,16.8869,20.5333,24.9552,1.00175,1592.1
rate_per_36_at_27[141],12.8797,1.71219,10.4036,12.6698,15.9273,1.0006,1950.65
rate_per_36_at_27[142],20.416,1.975,17.4874,20.3165,23.8021,1.00402,2113.57
rate_per_36_at_27[143],20.2258,2.35803,16.6558,19.9675,24.3647,0.99919,1845.86
rate_per_36_at_27[144],15.4279,1.77572,12.6702,15.3524,18.461,1.0002,2038.12
rate_per_36_at_27[145],11.95,0.778398,10.7069,11.9166,13.2491,1.0048,1774.42
rate_per_36_at_27[146],28.0779,3.30026,22.9014,27.9854,33.3809,0.999972,1540.49
rate_per_36_at_27[147],22.2388,2.58208,18.3944,22.0891,26.6005,1.0006,3178.51
rate_per_36_at_27[148],28.0753,3.72495,22.1652,28.0028,34.434,1.01177,594.974
rate_per_36_at_27[149],20.1563,3.03014,15.7299,19.9216,25.5018,1.00001,2695.94
rate_per_36_at_27[150],18.0539,2.11178,14.9056,17.9241,21.8522,0.99981,2929.0
rate_per_36_at_27[151],15.8031,0.720897,14.6851,15.7795,16.9869,1.00188,2388.27
rate_per_36_at_27[152],16.4442,1.47461,14.2081,16.3495,18.926,1.00531,2353.42
rate_per_36_at_27[153],15.1758,1.5332,12.8933,15.0372,17.9101,1.0023,2078.48
rate_per_36_at_27[154],15.1667,1.19842,13.3174,15.1226,17.272,1.0073,1843.8
rate_per_36_at_27[155],16.6115,1.22869,14.5942,16.5652,18.6585,1.0032,2547.77
rate_per_36_at_27[156],23.054,3.28304,18.0088,22.8895,28.9538,1.00391,2509.94
rate_per_36_at_27[157],29.8077,4.18971,23.5815,29.3545,37.8297,1.00363,2887.09
rate_per_36_at_27[158],17.9607,1.94459,15.015,17.8414,21.2543,1.0039,1967.19
rate_per_36_at_27[159],18.7502,2.63747,14.6201,18.613,23.0346,1.00258,1342.72
rate_per_36_at_27[160],19.2,1.53251,16.7847,19.1556,21.7531,1.00708,2526.47
rate_per_36_at_27[161],24.0066,3.46569,18.8868,23.6957,30.1416,1.00114,1801.97
rate_per_36_at_27[162],20.8875,3.10331,16.1168,20.6904,26.2859,1.00817,2277.06
rate_per_36_at_27[163],18.3383,2.25377,14.8039,18.2282,22.2448,1.00349,3348.32
rate_per_36_at_27[164],24.923,3.25258,19.9658,24.7223,30.4287,1.00146,1980.45
rate_per_36_at_27[165],20.6381,2.72599,16.4164,20.5523,25.5295,1.01281,2606.19
rate_per_36_at_27[166],18.6776,2.67136,14.6008,18.5138,23.2459,1.00621,3269.69
rate_per_36_at_27[167],21.1077,2.91733,16.8512,20.7628,26.3166,1.00351,2099.36
rate_per_36_at_27[168],19.5656,2.3232,16.0709,19.4203,23.643,1.0068,2216.56
rate_per_36_at_27[169],17.9474,2.80174,13.4899,17.8336,22.8,1.0031,3048.65
rate_per_36_at_27[170],16.9742,1.15134,15.2184,16.8654,18.9919,1.00205,1927.23
rate_per_36_at_27[171],23.7959,2.99571,19.2998,23.486,29.0097,1.00478,2185.19
rate_per_36_at_27[172],22.3566,3.16678,17.4977,22.2416,27.7092,1.0011,1756.43
rate_per_36_at_27[173],9.38912,0.928599,7.99029,9.33948,11.0105,1.00137,1498.78
rate_per_36_at_27[174],13.9431,1.82711,11.2867,13.7793,17.1979,1.00296,986.595
rate_per_36_at_27[175],10.9152,0.920161,9.40924,10.8888,12.473,1.00364,2066.64
rate_per_36_at_27[176],14.0299,1.19808,12.1894,13.9855,16.1385,1.00442,1851.52
rate_per_36_at_27[177],24.9907,4.277,18.5857,24.8362,32.3881,1.00378,1666.04
rate_per_36_at_27[178],16.4446,2.67275,12.4869,16.1437,21.1442,1.00053,1647.98
rate_per_36_at_27[179],18.528,2.06653,15.5499,18.4243,22.1313,1.00686,1940.56
rate_per_36_at_27[180],17.7107,2.91226,13.6003,17.3154,22.9182,1.00484,2591.49
rate_per_36_at_27[181],18.6962,2.72378,14.5864,18.5252,23.5584,1.00867,2183.32
rate_per_36_at_27[182],19.1373,2.8919,14.8458,18.8884,24.1979,1.00326,2318.84
rate_per_36_at_27[183],14.5815,2.46072,11.0627,14.414,18.9854,1.00563,2050.46
rate_per_36_at_27[184],16.8575,2.42257,13.2082,16.6405,20.9115,1.00971,2419.25
rate_per_36_at_27[185],20.6995,3.11194,16.0064,20.4381,26.1949,1.01064,2388.26
rate_per_36_at_27[186],22.2749,3.43069,17.3176,22.0141,28.114,1.00624,1972.37
rate_per_36_at_27[187],18.6861,2.49131,14.9749,18.4692,22.9899,1.00566,2571.8
rate_per_36_at_27[188],16.8059,2.90274,12.6671,16.5499,21.9059,1.00525,1417.21
rate_per_36_at_27[189],16.0771,2.63794,12.2724,15.7477,20.6759,0.999963,2435.94
rate_per_36_at_27[190],19.889,2.47536,16.1268,19.752,24.0412,1.00029,2211.57
rate_per_36_at_27[191],16.0418,2.30769,12.6905,15.815,20.1787,1.00141,1619.62
rate_per_36_at_27[192],15.7336,2.2568,12.2209,15.5149,19.5442,1.00047,1952.94
rate_per_36_at_27[193],17.2035,1.9275,14.3294,17.1091,20.5546,1.00097,1818.3
rate_per_36_at_27[194],23.2632,2.60072,19.3879,23.0821,27.9331,1.00776,2185.52
rate_per_36_at_27[195],23.379,4.1601,17.0798,23.1947,30.7645,1.00177,2608.48
rate_per_36_at_27[196],16.5984,1.97745,13.6652,16.4519,19.9682,1.00151,2482.51
rate_per_36_at_27[197],18.4891,3.03371,14.1197,18.2271,23.8617,1.00501,1947.45
rate_per_36_at_27[198],16.4994,1.07653,14.7723,16.4721,18.2995,1.00029,2136.87
rate_per_36_at_27[199],15.2039,1.94816,12.2825,15.0925,18.6347,1.00037,1830.14
rate_per_36_at_27[200],15.9298,1.92587,13.0329,15.7858,19.1841,1.00209,1835.21
rate_per_36_position_at_27[1],18.5074,0.657051,17.5172,18.4534,19.675,1.01003,725.645
rate_per_36_position_at_27[2],17.6382,0.689216,16.4967,17.641,18.7704,1.00074,892.521
rate_per_36_position_at_27[3],19.0622,1.06743,17.5871,18.9502,21.0401,1.00241,1129.63
rate_per_36_league_at_27,18.3595,1.8639,15.9707,18.3014,20.8317,1.00644,989.606
"age_curve_position[1,1]",12.4657,0.883814,11.1154,12.4392,13.9851,0.999984,1862.99
"age_curve_position[1,2]",13.5808,0.788303,12.3463,13.5595,14.9089,0.999835,1964.74
"age_curve_position[1,3]",14.6377,0.698638,13.5265,14.6153,15.8296,0.999496,2064.87
"age_curve_position[1,4]",15.607,0.624556,14.5897,15.5723,16.6808,0.999341,2120.34
"age_curve_position[1,5]",16.4605,0.573554,15.5419,16.431,17.4494,1.00042,2039.48
"age_curve_position[1,6]",17.1719,0.547587,16.3195,17.1416,18.1172,1.00148,1845.76
"age_curve_position[1,7]",17.7187,0.542105,16.8722,17.6979,18.6376,1.00348,1610.62
"age_curve_position[1,8]",18.0831,0.549559,17.2277,18.0493,19.0292,1.00412,1476.62
"age_curve_position[1,9]",18.2531,0.56464,17.3528,18.2292,19.2003,1.00507,1433.24
"age_curve_position[1,10]",18.2232,0.587336,17.2913,18.2016,19.2147,1.00538,1432.32
"age_curve_position[1,11]",17.9945,0.622673,16.9796,17.9778,19.0269,1.00533,1448.66
"age_curve_position[1,12]",17.575,0.677543,16.4585,17.5611,18.7354,1.00456,1538.52
"age_curve_position[1,13]",16.9789,0.756286,15.7371,16.9682,18.2619,1.00332,1793.66
"age_curve_position[1,14]",16.2258,0.857848,14.8351,16.225,17.6459,1.00234,1892.6
"age_curve_position[1,15]",15.3394,0.976174,13.7628,15.3255,16.9636,1.00152,1918.08
"age_curve_position[1,16]",14.3468,1.10245,12.5771,14.3133,16.1786,1.00096,1896.02
"age_curve_position[1,17]",13.2764,1.22725,11.3179,13.2424,15.2921,1.0006,1865.73
"age_curve_position[1,18]",12.1572,1.34196,10.0509,12.1325,14.3969,1.00118,1836.65
"age_curve_position[1,19]",11.0169,1.43945,8.80263,10.9693,13.4691,1.00109,1814.96
"age_curve_position[1,20]",9.88137,1.51447,7.59149,9.78619,12.5313,1.0015,1790.77
"age_curve_position[1,21]",8.77339,1.56373,6.44182,8.64016,11.5014,1.00159,1767.21
"age_curve_position[1,22]",7.71217,1.58583,5.37183,7.56536,10.5549,1.00176,1741.43
"age_curve_position[1,23]",6.71299,1.5811,4.41666,6.54619,9.56799,1.00168,1723.88
"age_curve_position[1,24]",5.78715,1.55132,3.58633,5.60069,8.62966,1.00163,1704.5
"age_curve_position[2,1]",12.846,1.06171,11.2043,12.7794,14.6407,1.00409,1615.69
"age_curve_position[2,2]",13.6396,0.932815,12.1693,13.5879,15.2166,1.00317,1731.16
"age_curve_position[2,3]",14.3947,0.816808,13.0897,14.374,15.7375,1.0022,1868.94
"age_curve_position[2,4]",15.0986,0.721607,13.9102,15.0751,16.3125,1.00235,1948.17
"age_curve_position[2,5]",15.7389,0.653482,14.6945,15.7202,16.8556,1.0024,1949.25
"age_curve_position[2,6]",16.3036,0.61455,15.3409,16.2934,17.3268,1.00246,1825.6
"age_curve_position[2,7]",16.7823,0.60143,15.7983,16.769,17.7675,1.0024,1647.34
"age_curve_position[2,8]",17.1657,0.607257,16.166,17.1647,18.1407,1.00203,1476.35
"age_curve_position[2,9]",17.4464,0.625962,16.4257,17.4492,18.4472,1.00157,1474.43
"age_curve_position[2,10]",17.6191,0.655601,16.5533,17.6228,18.6867,1.00096,1485.74
