param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[151],-0.0636451,0.0425929,-0.136343,-0.0633853,0.00220349,1.00161,1405.3
age_tilt_player[152],-0.0326687,0.0405473,-0.0987111,-0.0334904,0.035236,1.00234,979.088
age_tilt_player[153],0.00111429,0.0440949,-0.0668701,0.000139526,0.074468,1.00168,1620.68
age_tilt_player[154],-0.0339084,0.0423822,-0.104747,-0.0347833,0.0368674,1.00516,1410.07
age_tilt_player[155],-0.0199122,0.0387619,-0.0839075,-0.020609,0.0465409,1.00063,2032.78
age_tilt_player[156],-0.0906467,0.0458794,-0.170403,-0.0887859,-0.0204585,1.00441,1069.42
age_tilt_player[157],-0.0137621,0.0414218,-0.0808858,-0.014182,0.0541691,1.00589,1905.1
age_tilt_player[158],-0.00430621,0.0451184,-0.0752646,-0.00534536,0.0746596,1.00243,1021.92
age_tilt_player[159],-0.0283139,0.0451225,-0.0996361,-0.0284959,0.0451299,1.0002,1083.97
age_tilt_player[160],-0.0189469,0.0386548,-0.083877,-0.0195937,0.0440951,1.00166,1453.41
age_tilt_player[161],-0.0588412,0.0389264,-0.125722,-0.0578942,0.00677757,1.00044,2798.28
age_tilt_player[162],-0.0638452,0.0438238,-0.137136,-0.0631711,0.00560372,1.00174,972.391
age_tilt_player[163],-0.0507274,0.041496,-0.119146,-0.0519163,0.0176524,1.00581,1060.63
age_tilt_player[164],-0.0348062,0.0431293,-0.10437,-0.0345355,0.0354041,1.0039,1926.72
age_tilt_player[165],-0.0554271,0.0449856,-0.130454,-0.0541833,0.0157172,0.999777,1347.47
age_tilt_player[166],-0.0734404,0.0412626,-0.14191,-0.0724081,-0.00841686,1.00151,1029.44
age_tilt_player[167],-0.0213543,0.038738,-0.0829165,-0.0201078,0.0422232,1.00023,1600.81
age_tilt_player[168],-0.0311173,0.0432297,-0.104178,-0.0323508,0.0390174,1.00163,1649.45
age_tilt_player[169],-0.00817568,0.0409608,-0.0760447,-0.00765798,0.0593683,1.00195,2008.49
age_tilt_player[170],-0.0176791,0.0390411,-0.0840264,-0.0173243,0.047048,1.00039,1464.54
age_tilt_player[171],-0.0453512,0.0446427,-0.120003,-0.0442969,0.0282722,1.00172,1583.06
age_tilt_player[172],-0.00351474,0.0425597,-0.0709722,-0.00502833,0.0681513,1.00061,2155.4
age_tilt_player[173],0.0215539,0.0430598,-0.0470393,0.0202012,0.0937252,1.00055,1363.25
age_tilt_player[174],-0.0260001,0.0369754,-0.0874871,-0.0253194,0.0337212,0.999343,1948.2
age_tilt_player[175],-0.0664177,0.0359366,-0.125741,-0.0649915,-0.00833269,1.0008,2116.99
age_tilt_player[176],0.0113579,0.0417883,-0.0547646,0.0108299,0.083859,1.00287,1639.83
age_tilt_player[177],-0.0692906,0.042176,-0.140112,-0.0691916,0.00146406,1.00324,1273.53
age_tilt_player[178],-0.0316099,0.0418661,-0.100795,-0.0311072,0.0355937,0.99962,1659.64
age_tilt_player[179],-0.0852953,0.04145,-0.153872,-0.0835482,-0.0214926,1.00345,957.528
age_tilt_player[180],-0.0343241,0.0428246,-0.107637,-0.0345758,0.0380256,1.00357,1331.78
age_tilt_player[181],-0.0401481,0.0448568,-0.115017,-0.0398037,0.0306376,1.00261,1298.33
age_tilt_player[182],-0.0149316,0.0450945,-0.085165,-0.0150738,0.0587579,1.00164,1635.96
age_tilt_player[183],-0.060826,0.0427092,-0.131922,-0.060885,0.010579,1.00114,1527.31
age_tilt_player[184],-0.0138868,0.0414005,-0.0808102,-0.0139454,0.0531549,1.00112,1743.73
age_tilt_player[185],-0.0370212,0.0433672,-0.106297,-0.0371387,0.0333463,1.00416,1607.99
age_tilt_player[186],0.0431377,0.0443329,-0.0244715,0.0411185,0.121861,0.999868,990.31
age_tilt_player[187],-0.0488856,0.0441705,-0.118884,-0.0492967,0.0220866,1.00679,1467.0
age_tilt_player[188],-0.0187657,0.0397968,-0.0808845,-0.020112,0.04758,1.00176,1112.26
age_tilt_player[189],-0.043175,0.04704,-0.118084,-0.0437132,0.0352424,1.00359,1324.2
age_tilt_player[190],-0.0310583,0.0443161,-0.106591,-0.0306208,0.0408401,0.999893,1560.06
age_tilt_player[191],-0.0430394,0.0406476,-0.110273,-0.0417732,0.0206067,1.00268,1484.79
age_tilt_player[192],-0.0501776,0.0411391,-0.115899,-0.0493815,0.018207,1.00499,1165.28
age_tilt_player[193],-0.0463138,0.043961,-0.118622,-0.0473322,0.0256533,1.0066,1271.12
age_tilt_player[194],-0.0610533,0.0393981,-0.122547,-0.06102,0.00151034,1.00512,758.691
age_tilt_player[195],-0.0572995,0.0379716,-0.119318,-0.0570124,0.00351537,0.999378,1423.8
age_tilt_player[196],-0.0413419,0.0427712,-0.111905,-0.0410358,0.0290417,1.00226,1290.28
age_tilt_player[197],-0.0640409,0.0452433,-0.140047,-0.0630741,0.00887889,1.00455,1460.51
age_tilt_player[198],0.0261614,0.0430172,-0.0399118,0.0242452,0.100462,1.00153,1073.99
age_tilt_player[199],-0.0619703,0.0417778,-0.131953,-0.059716,0.00554695,1.00222,1252.62
age_tilt_player[200],-0.0653341,0.0389237,-0.13209,-0.0647131,-0.00341055,1.00056,1749.8
rate_per_36_at_27[1],6.66045,2.24626,3.62915,6.31634,10.6271,0.999186,1521.82
rate_per_36_at_27[2],4.93463,1.91822,2.42721,4.6806,8.29458,0.999902,1627.46
rate_per_36_at_27[3],6.74782,2.38081,3.64436,6.37946,11.3094,1.00509,960.236
rate_per_36_at_27[4],3.22795,1.30734,1.57751,2.99911,5.66217,0.999728,2205.49
rate_per_36_at_27[5],3.46562,1.3789,1.76821,3.23648,5.94414,1.00145,1591.13
rate_per_36_at_27[6],6.00906,2.14749,3.30388,5.63205,10.2,1.00146,1807.61
rate_per_36_at_27[7],5.85358,1.89625,3.25499,5.60408,9.30593,1.00139,1524.1
rate_per_36_at_27[8],4.94729,1.86101,2.54545,4.61388,8.37564,1.00322,1552.92
rate_per_36_at_27[9],4.18824,1.39982,2.28436,4.00984,6.7593,0.999195,1832.31
rate_per_36_at_27[10],4.92433,1.84468,2.60661,4.61099,8.42089,1.00193,1683.82
rate_per_36_at_27[11],5.67002,1.87121,3.2212,5.42199,9.08457,0.999906,1470.76
rate_per_36_at_27[12],2.48917,0.963877,1.24862,2.3202,4.33464,1.0051,917.783
rate_per_36_at_27[13],4.84777,1.7675,2.49979,4.60541,8.09992,1.00087,1612.38
rate_per_36_at_27[14],7.52108,2.18181,4.55407,7.21604,11.5004,0.999417,1579.12
rate_per_36_at_27[15],2.51914,0.89904,1.33084,2.39668,4.21315,1.00074,1403.41
rate_per_36_at_27[16],4.666,1.38211,2.81701,4.44379,7.23935,1.00299,1515.55
rate_per_36_at_27[17],5.08188,1.66036,2.84165,4.84545,8.20057,0.999865,1622.01
rate_per_36_at_27[18],2.77115,0.830209,1.64599,2.64209,4.27954,1.00206,1381.77
rate_per_36_at_27[19],6.27824,1.61172,4.02451,6.09108,9.30867,1.00164,1384.74
rate_per_36_at_27[20],4.50376,1.29819,2.74143,4.33183,6.86138,1.00004,1331.17
rate_per_36_at_27[21],5.45906,1.53373,3.29174,5.27053,8.21252,1.00154,1539.64
rate_per_36_at_27[22],4.23383,1.15149,2.63652,4.08378,6.2639,1.00201,1603.78
rate_per_36_at_27[23],4.1472,1.32989,2.3624,3.9392,6.72329,1.00342,1664.04
rate_per_36_at_27[24],4.53954,1.34088,2.8192,4.3248,7.0763,1.00059,1428.03
rate_per_36_at_27[25],3.91704,1.21804,2.26093,3.74383,6.10139,1.00083,1407.06
rate_per_36_at_27[26],4.98307,1.58942,2.86993,4.80293,7.71533,1.00394,1501.69
rate_per_36_at_27[27],3.3559,0.991555,2.03822,3.21748,5.217,1.00096,1740.68
rate_per_36_at_27[28],2.05844,0.674756,1.19916,1.95215,3.29063,1.00245,1075.01
rate_per_36_at_27[29],4.18038,1.48102,2.23477,3.96178,6.89537,1.0015,1596.73
rate_per_36_at_27[30],4.22313,1.26399,2.5398,4.0112,6.47207,1.00264,1286.66
rate_per_36_at_27[31],4.97134,1.66078,2.67268,4.70786,7.88314,1.00166,1064.96
rate_per_36_at_27[32],7.45128,1.83976,4.82868,7.29023,10.5425,1.00056,1191.06
rate_per_36_at_27[33],3.65286,0.906314,2.40999,3.53407,5.26549,1.00095,2367.21
rate_per_36_at_27[34],5.59449,1.6261,3.36412,5.35596,8.58948,1.00342,1162.78
rate_per_36_at_27[35],7.08171,1.68043,4.71907,6.88444,10.1176,0.999471,760.088
rate_per_36_at_27[36],3.63842,1.29004,1.9999,3.3948,5.94012,1.00162,1537.13
rate_per_36_at_27[37],3.65539,0.895579,2.3622,3.52202,5.30541,1.00284,1350.27
rate_per_36_at_27[38],3.8208,1.41586,2.02687,3.5904,6.36345,1.00361,1522.76
rate_per_36_at_27[39],3.30279,1.00877,1.93407,3.18368,5.1506,1.00098,1495.97
rate_per_36_at_27[40],1.88754,0.663836,1.00428,1.78087,3.12771,1.00401,1898.51
rate_per_36_at_27[41],2.65577,0.799417,1.58973,2.5548,4.13469,1.00157,1351.75
rate_per_36_at_27[42],3.02565,1.01399,1.67965,2.86679,4.79737,1.00184,1797.96
rate_per_36_at_27[43],2.99351,0.998689,1.63902,2.82144,4.79343,1.00045,1994.31
rate_per_36_at_27[44],2.59789,0.736696,1.57963,2.50235,4.01163,1.00174,2250.28
rate_per_36_at_27[45],4.075,0.991818,2.67144,3.95849,5.92499,1.00182,1628.94
rate_per_36_at_27[46],5.83097,1.39942,3.83689,5.67638,8.27582,1.00566,1490.64
rate_per_36_at_27[47],4.43171,1.1483,2.77517,4.29645,6.54639,0.999923,1936.41
rate_per_36_at_27[48],5.73611,1.59737,3.55182,5.55656,8.49718,1.005,1275.86
rate_per_36_at_27[49],1.86263,0.618405,1.04861,1.76134,2.98077,1.0019,1148.19
rate_per_36_at_27[50],4.8152,0.939009,3.45492,4.72791,6.55121,0.999828,1321.95
rate_per_36_at_27[51],3.57888,0.865365,2.35368,3.48676,5.14814,1.00026,2396.1
rate_per_36_at_27[52],4.19858,0.994576,2.78992,4.07372,5.95111,0.999878,1452.71
rate_per_36_at_27[53],4.46818,0.802571,3.29355,4.38635,5.92314,0.99919,1486.7
rate_per_36_at_27[54],3.69594,0.736023,2.64522,3.62012,5.0284,1.00136,1382.11
rate_per_36_at_27[55],4.25136,1.14571,2.67256,4.10248,6.35188,1.0005,2247.18
rate_per_36_at_27[56],3.25238,0.914415,1.99172,3.08811,4.98169,1.00003,1517.91
rate_per_36_at_27[57],5.20399,1.04433,3.71656,5.06703,7.09674,1.00164,1414.63
rate_per_36_at_27[58],2.60483,0.812539,1.50986,2.47374,4.05335,0.999854,1838.97
rate_per_36_at_27[59],3.70425,0.951623,2.36924,3.56056,5.46014,1.00722,1583.42
rate_per_36_at_27[60],6.60142,1.36631,4.5879,6.50052,9.01672,1.00744,1803.16
rate_per_36_at_27[61],2.55234,0.599793,1.69369,2.48057,3.66113,0.999725,1577.18
rate_per_36_at_27[62],3.50995,0.638289,2.5795,3.4466,4.66419,1.00259,1535.24
rate_per_36_at_27[63],3.17497,0.769604,2.09945,3.07601,4.5822,1.00121,1464.63
rate_per_36_at_27[64],2.45037,0.5492,1.66618,2.39539,3.42832,1.00025,1651.13
rate_per_36_at_27[65],8.81647,2.0472,5.8289,8.60301,12.4334,0.998809,1285.28
rate_per_36_at_27[66],5.51905,1.44397,3.50205,5.342,8.03269,1.00391,2050.85
rate_per_36_at_27[67],2.3412,0.500094,1.62714,2.2669,3.25019,1.0005,1845.3
rate_per_36_at_27[68],7.46924,1.09492,5.79007,7.41866,9.45737,1.0028,1606.33
rate_per_36_at_27[69],4.61632,0.658701,3.61429,4.54901,5.75737,1.00341,1414.72
rate_per_36_at_27[70],7.68818,1.74565,5.1095,7.56214,10.6649,1.0008,917.466
rate_per_36_at_27[71],3.10752,0.728282,2.06598,3.03723,4.40734,1.00157,1461.39
rate_per_36_at_27[72],5.64955,0.814324,4.47892,5.59911,7.0429,1.00117,1739.77
rate_per_36_at_27[73],4.88983,0.793266,3.74057,4.85375,6.23775,1.0011,1890.26
rate_per_36_at_27[74],2.00261,0.454254,1.34555,1.95264,2.80548,1.00187,2362.18
rate_per_36_at_27[75],3.97168,0.976613,2.64148,3.84139,5.66955,0.999676,2499.19
rate_per_36_at_27[76],2.66124,0.481513,1.96348,2.61787,3.52135,1.00455,1885.5
rate_per_36_at_27[77],2.36964,0.598536,1.5188,2.30787,3.50907,1.00347,1795.71
rate_per_36_at_27[78],2.68312,0.690056,1.71636,2.58678,3.95549,1.00149,1451.79
rate_per_36_at_27[79],4.83631,0.921921,3.47694,4.73899,6.51466,1.00308,1559.22
rate_per_36_at_27[80],2.77987,0.654049,1.81459,2.72376,3.91505,1.0028,1682.72
rate_per_36_at_27[81],3.0055,0.913793,1.7541,2.86582,4.73,0.999798,2529.19
rate_per_36_at_27[82],1.86002,0.553969,1.1126,1.76659,2.87842,1.00172,1174.05
rate_per_36_at_27[83],3.22779,0.866981,2.021,3.10963,4.77253,1.00697,1765.1
rate_per_36_at_27[84],3.23665,0.630959,2.34608,3.17421,4.42276,1.00147,1807.22
rate_per_36_at_27[85],2.6227,0.647159,1.71362,2.54944,3.82013,1.00144,3228.91
rate_per_36_at_27[86],3.33068,0.703404,2.28135,3.24661,4.53241,1.001,953.957
rate_per_36_at_27[87],5.07574,1.00722,3.60821,4.9746,6.89972,1.00092,2469.27
rate_per_36_at_27[88],4.167,0.561434,3.31714,4.12523,5.16819,1.00571,1799.64
rate_per_36_at_27[89],4.53078,1.33357,2.66089,4.30987,6.84232,1.00112,1994.25
rate_per_36_at_27[90],3.5881,1.10073,2.12784,3.42031,5.56502,0.999524,1718.68
rate_per_36_at_27[91],4.11256,0.913686,2.79179,4.01703,5.76646,1.00309,1416.8
rate_per_36_at_27[92],2.42033,0.407489,1.82082,2.36985,3.14934,1.00123,1714.04
rate_per_36_at_27[93],5.19995,1.26314,3.42055,5.04185,7.49468,1.00167,1392.07
rate_per_36_at_27[94],2.32255,0.593519,1.4923,2.23257,3.39382,1.00045,1754.38
rate_per_36_at_27[95],2.08308,0.534257,1.34481,2.01212,3.0309,1.0038,2416.33
rate_per_36_at_27[96],1.34703,0.357444,0.850858,1.30389,1.97405,0.999003,1472.95
rate_per_36_at_27[97],2.18058,0.516097,1.44643,2.13278,3.12584,1.00076,1741.01
rate_per_36_at_27[98],7.34472,1.19213,5.54703,7.26574,9.37991,1.00111,1545.36
rate_per_36_at_27[99],4.50897,0.709054,3.42869,4.44855,5.84166,1.00381,1535.49
rate_per_36_at_27[100],3.46854,0.638716,2.54495,3.41759,4.57967,1.00196,1626.69
rate_per_36_at_27[101],1.23698,0.425369,0.651596,1.18243,2.01338,1.00163,2552.56
rate_per_36_at_27[102],11.5251,1.09903,9.84617,11.4709,13.4618,1.00167,1399.61
rate_per_36_at_27[103],2.53695,0.645849,1.66111,2.4461,3.70467,1.00343,1225.11
rate_per_36_at_27[104],4.52763,0.443243,3.83696,4.50633,5.26838,1.00053,1663.75
rate_per_36_at_27[105],1.85604,0.402678,1.26834,1.81173,2.56298,0.999922,2712.75
rate_per_36_at_27[106],4.01477,0.733918,2.90259,3.9688,5.32443,1.00325,1094.22
rate_per_36_at_27[107],1.65819,0.272548,1.25025,1.64133,2.13192,1.00167,2859.19
rate_per_36_at_27[108],5.22778,0.766501,4.06316,5.15339,6.55053,1.00283,1649.16
rate_per_36_at_27[109],5.27431,0.66887,4.25358,5.22977,6.44534,1.00223,1664.64
rate_per_36_at_27[110],1.51379,0.387044,0.95986,1.47588,2.2041,1.00173,1836.65
rate_per_36_at_27[111],2.03255,0.444489,1.39205,1.9734,2.88522,1.00417,1301.22
rate_per_36_at_27[112],4.56096,0.425722,3.91221,4.54427,5.29018,1.00254,2696.89
rate_per_36_at_27[113],3.15368,0.445888,2.4712,3.13636,3.91389,0.99937,1695.14
rate_per_36_at_27[114],3.13742,0.469479,2.43247,3.10283,3.95464,1.00258,1549.6
rate_per_36_at_27[115],5.02649,1.09103,3.42259,4.90135,6.98513,1.00081,1544.31
rate_per_36_at_27[116],5.86405,0.59412,4.97246,5.82439,6.89556,1.00084,1771.59
rate_per_36_at_27[117],3.99037,0.436767,3.33817,3.95136,4.77054,1.00078,1602.1
rate_per_36_at_27[118],11.1159,1.34681,8.92847,11.0698,13.4708,0.999926,1406.21
rate_per_36_at_27[119],3.56959,0.562048,2.70324,3.54526,4.57729,1.00482,2207.94
rate_per_36_at_27[120],3.55262,0.461113,2.8267,3.52146,4.33537,1.00438,1731.4
rate_per_36_at_27[121],2.53301,0.463172,1.8324,2.50233,3.36236,1.00405,1360.89
rate_per_36_at_27[122],4.92789,0.634708,3.95443,4.87556,6.04802,1.00202,1758.78
rate_per_36_at_27[123],5.91866,0.586514,5.0245,5.89135,6.89694,1.00055,1960.03
rate_per_36_at_27[124],6.22754,0.602689,5.27332,6.21345,7.28786,1.00201,2242.18
rate_per_36_at_27[125],2.56974,0.86861,1.43572,2.44834,4.05815,1.0008,1620.41
rate_per_36_at_27[126],2.01583,0.425423,1.40019,1.96324,2.81001,1.0028,1413.99
rate_per_36_at_27[127],1.29551,0.152792,1.0565,1.28975,1.55741,0.998865,2491.51
rate_per_36_at_27[128],6.1672,0.896464,4.84045,6.08834,7.80277,1.00385,3134.85
rate_per_36_at_27[129],2.38092,0.473552,1.68917,2.34699,3.21049,1.00081,1813.1
rate_per_36_at_27[130],3.59305,0.359663,3.04707,3.56888,4.22045,1.0068,2170.95
rate_per_36_at_27[131],6.16205,0.548859,5.30838,6.13605,7.09861,1.00068,2140.0
rate_per_36_at_27[132],3.36229,0.544376,2.529,3.33675,4.31006,0.999376,2073.17
rate_per_36_at_27[133],4.16005,0.410212,3.52726,4.13805,4.89522,1.0003,1961.66
rate_per_36_at_27[134],5.95541,0.485305,5.21363,5.9216,6.7624,1.00079,1626.53
rate_per_36_at_27[135],2.3733,0.357509,1.83046,2.34632,2.99595,1.0013,1930.44
rate_per_36_at_27[136],4.39978,0.381655,3.80857,4.3833,5.04861,1.00289,2629.99
rate_per_36_at_27[137],2.90972,0.329326,2.42111,2.88706,3.47339,1.00328,2331.99
rate_per_36_at_27[138],2.53615,0.310219,2.07321,2.51267,3.10331,1.00109,2104.68
rate_per_36_at_27[139],2.96568,0.325767,2.46344,2.95041,3.50011,1.00104,2967.61
rate_per_36_at_27[140],3.229,0.409976,2.59596,3.2001,3.95026,1.00161,1718.26
rate_per_36_at_27[141],5.25891,0.815291,4.00689,5.20367,6.72601,1.00079,1551.43
rate_per_36_at_27[142],1.71889,0.332252,1.2431,1.68404,2.31709,1.00021,1849.87
rate_per_36_at_27[143],2.36992,0.391918,1.79266,2.33582,3.06781,1.00595,2053.66
rate_per_36_at_27[144],2.1389,0.422057,1.54602,2.07708,2.92856,0.999549,1617.51
rate_per_36_at_27[145],1.11049,0.204444,0.812002,1.08913,1.49097,1.00147,1391.06
rate_per_36_at_27[146],2.27885,0.323866,1.79007,2.25248,2.84566,1.00004,2185.11
rate_per_36_at_27[147],4.97003,0.381765,4.38514,4.96307,5.63107,1.00063,1781.89
rate_per_36_at_27[148],1.58601,0.170055,1.31484,1.57888,1.89061,0.99945,2592.57
rate_per_36_at_27[149],1.41835,0.281178,1.00174,1.39809,1.9256,1.00014,1752.08
rate_per_36_at_27[150],1.90078,0.310892,1.42372,1.87765,2.45891,1.00147,1504.49
rate_per_36_at_27[151],4.6207,0.540009,3.79332,4.58499,5.54163,1.00285,1828.18
rate_per_36_at_27[152],3.91136,0.456522,3.18598,3.88876,4.7233,1.00468,1545.17
rate_per_36_at_27[153],3.21955,0.294393,2.78085,3.20661,3.72134,1.0019,1785.72
rate_per_36_at_27[154],3.65882,0.342152,3.14783,3.63104,4.22552,0.999628,2076.07
rate_per_36_at_27[155],3.2999,0.327527,2.80171,3.28312,3.86057,0.999397,3023.08
rate_per_36_at_27[156],1.88727,0.29474,1.44517,1.86868,2.42084,1.00123,1370.63
rate_per_36_at_27[157],4.7537,0.411092,4.14522,4.71449,5.47556,1.0009,1709.69
rate_per_36_at_27[158],4.29015,0.762398,3.18955,4.2241,5.62236,1.00088,1281.02
rate_per_36_at_27[159],1.46284,0.273103,1.06675,1.44137,1.94976,1.00008,1648.49
rate_per_36_at_27[160],5.14592,0.595128,4.22694,5.09884,6.20254,0.998951,1418.05
rate_per_36_at_27[161],3.75969,0.317391,3.27524,3.74458,4.28418,0.99992,3333.03
rate_per_36_at_27[162],1.40219,0.244922,1.04611,1.37557,1.84316,1.00225,1317.84
rate_per_36_at_27[163],3.48182,0.445628,2.80838,3.45558,4.29141,1.0034,1629.86
rate_per_36_at_27[164],2.66759,0.272452,2.25556,2.64355,3.14469,1.00351,2835.16
rate_per_36_at_27[165],2.158,0.331092,1.66718,2.14112,2.73645,0.999994,2035.44
rate_per_36_at_27[166],4.89228,0.474789,4.17126,4.87587,5.67228,0.999423,1378.22
rate_per_36_at_27[167],6.02262,0.570294,5.13862,5.99217,7.03479,1.00111,1505.45
rate_per_36_at_27[168],3.19392,0.351885,2.65558,3.18079,3.80496,1.0045,1930.24
rate_per_36_at_27[169],4.62422,0.424952,3.96271,4.60945,5.3382,1.0015,2415.0
rate_per_36_at_27[170],5.51872,0.481629,4.77576,5.49882,6.34472,1.00144,1765.95
rate_per_36_at_27[171],1.54538,0.193545,1.24673,1.54204,1.88373,1.0012,2987.88
rate_per_36_at_27[172],3.90417,0.431031,3.24434,3.88953,4.61851,1.00395,2843.01
rate_per_36_at_27[173],2.8591,0.272441,2.43063,2.84659,3.34986,1.00101,2333.65
rate_per_36_at_27[174],4.3725,0.430024,3.73096,4.33258,5.15668,1.00371,2078.0
rate_per_36_at_27[175],4.97751,0.381936,4.3606,4.96852,5.62287,1.00072,2274.76
rate_per_36_at_27[176],3.52895,0.35543,2.96472,3.52485,4.1521,1.00233,2068.2
rate_per_36_at_27[177],3.26749,0.40615,2.66493,3.23895,3.96872,1.00053,1854.24
rate_per_36_at_27[178],2.71151,0.305714,2.23266,2.69428,3.25996,1.00168,2591.4
rate_per_36_at_27[179],2.64133,0.274857,2.21641,2.62549,3.09886,1.00903,2004.7
rate_per_36_at_27[180],2.15059,0.453777,1.47972,2.10588,2.94923,1.00307,1837.05
rate_per_36_at_27[181],1.78162,0.465246,1.14183,1.72955,2.63469,1.0027,1593.02
rate_per_36_at_27[182],2.43166,0.265412,2.0331,2.41705,2.90097,1.00229,2101.61
rate_per_36_at_27[183],2.86731,0.227636,2.51003,2.86393,3.25529,0.999913,1796.97
rate_per_36_at_27[184],3.35182,0.350633,2.79678,3.34349,3.9572,1.00123,2518.39
rate_per_36_at_27[185],2.74451,0.300433,2.26998,2.73137,3.26305,1.00054,2451.25
rate_per_36_at_27[186],5.5679,0.448616,4.8778,5.54929,6.31441,0.999627,1911.52
rate_per_36_at_27[187],1.76776,0.196334,1.46741,1.76591,2.10308,1.00315,2647.53
rate_per_36_at_27[188],7.10555,0.743179,5.95162,7.06696,8.39022,1.00315,1214.64
rate_per_36_at_27[189],1.9985,0.264412,1.60308,1.97268,2.46145,1.00105,2672.25
rate_per_36_at_27[190],1.29658,0.188601,1.00108,1.28594,1.61877,1.00024,1782.82
rate_per_36_at_27[191],5.79223,0.742728,4.62829,5.75547,7.13027,1.00131,1444.11
rate_per_36_at_27[192],5.19854,0.590662,4.31187,5.16882,6.22029,1.00363,1847.88
rate_per_36_at_27[193],2.15882,0.284771,1.732,2.13952,2.64704,1.00196,1337.5
rate_per_36_at_27[194],6.4702,0.678965,5.4174,6.44595,7.61935,1.00518,1610.29
rate_per_36_at_27[195],7.26149,0.877906,5.89948,7.19719,8.78758,0.99999,1825.9
rate_per_36_at_27[196],1.59045,0.235105,1.24007,1.56459,2.00711,1.00303,1669.58
rate_per_36_at_27[197],2.233,0.237544,1.87295,2.21559,2.64653,1.00297,1885.15
rate_per_36_at_27[198],3.65272,0.547693,2.864,3.5948,4.6075,1.00306,982.365
rate_per_36_at_27[199],3.76219,0.506978,2.99687,3.74036,4.63717,1.00382,1511.45
rate_per_36_at_27[200],2.60799,0.371092,2.0411,2.58706,3.27133,1.00004,1882.48
rate_per_36_position_at_27[1],3.18403,0.209654,2.85245,3.18298,3.53591,1.00231,911.642
rate_per_36_position_at_27[2],3.56182,0.247555,3.1821,3.54781,3.97582,1.00051,1424.6
rate_per_36_position_at_27[3],4.16253,0.455317,3.47432,4.13273,4.9086,1.00312,939.938
rate_per_36_league_at_27,3.58163,0.630623,2.70189,3.55072,4.53772,1.00327,1180.78
"age_curve_position[1,1]",2.76719,0.466129,2.081,2.72969,3.61724,0.999807,1259.84
"age_curve_position[1,2]",2.91421,0.420842,2.27727,2.88807,3.66827,0.999853,1281.21
"age_curve_position[1,3]",3.03822,0.375311,2.46273,3.02415,3.70218,1.00061,1318.9
"age_curve_position[1,4]",3.13515,0.331844,2.62271,3.13074,3.71211,1.00124,1348.32
"age_curve_position[1,5]",3.20159,0.292586,2.74094,3.19685,3.69962,1.00193,1387.06
"age_curve_position[1,6]",3.23506,0.259179,2.82238,3.22708,3.6675,1.00166,1437.12
"age_curve_position[1,7]",3.23412,0.232397,2.86056,3.23132,3.61773,1.00096,1501.83
"age_curve_position[1,8]",3.19848,0.211926,2.8556,3.19591,3.55005,0.999708,1548.76
"age_curve_position[1,9]",3.12906,0.196522,2.81298,3.1217,3.45401,0.999679,1599.95
"age_curve_position[1,10]",3.0279,0.184566,2.73128,3.02273,3.33302,0.999651,1659.78
"age_curve_position[1,11]",2.89809,0.174719,2.61903,2.89102,3.18928,0.999497,1743.89
"age_curve_position[1,12]",2.74359,0.166343,2.4787,2.73839,3.02239,0.999189,1857.93
"age_curve_position[1,13]",2.56902,0.159542,2.31424,2.56307,2.83388,0.998944,1985.38
"age_curve_position[1,14]",2.37942,0.15488,2.12653,2.37491,2.64544,0.998745,2082.82
"age_curve_position[1,15]",2.17997,0.152909,1.93585,2.17521,2.44458,0.99911,2122.02
"age_curve_position[1,16]",1.97578,0.153716,1.7229,1.96827,2.23148,0.999551,2034.75
"age_curve_position[1,17]",1.77165,0.15673,1.51557,1.76262,2.03381,0.99889,1885.03
"age_curve_position[1,18]",1.57186,0.160881,1.31585,1.56376,1.84345,1.00029,1751.71
"age_curve_position[1,19]",1.3801,0.16494,1.11796,1.37327,1.65666,0.999811,1632.97
"age_curve_position[1,20]",1.19932,0.16782,0.938861,1.19169,1.48173,1.00046,1533.18
"age_curve_position[1,21]",1.03173,0.168744,0.774879,1.02147,1.31532,1.0006,1446.29
"age_curve_position[1,22]",0.878795,0.167287,0.631907,0.867444,1.16908,1.00088,1381.99
"age_curve_position[1,23]",0.741307,0.163342,0.507657,0.727549,1.02317,1.00178,1334.01
"age_curve_position[1,24]",0.619443,0.157053,0.396981,0.601731,0.895114,1.00233,1299.38
"age_curve_position[2,1]",2.96437,0.605396,2.09769,2.89729,4.03986,1.00085,1194.22
"age_curve_position[2,2]",3.12647,0.542863,2.33403,3.07299,4.09107,1.00083,1186.02
"age_curve_position[2,3]",3.26893,0.480005,2.55589,3.22912,4.13072,1.00085,1177.92
"age_curve_position[2,4]",3.38744,0.419669,2.75924,3.36064,4.12656,1.00083,1185.37
"age_curve_position[2,5]",3.47817,0.364733,2.92244,3.45766,4.10746,1.00077,1207.2
"age_curve_position[2,6]",3.53794,0.317728,3.06012,3.52368,4.08262,1.001,1275.16
"age_curve_position[2,7]",3.56446,0.280307,3.1355,3.54855,4.04579,1.00142,1397.53
"age_curve_position[2,8]",3.55646,0.252676,3.16336,3.55027,3.98421,1.00095,1604.46
"age_curve_position[2,9]",3.51375,0.233413,3.14839,3.50441,3.91107,1.00031,1913.49
