param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[148],0.0633733,0.0224972,0.0255788,0.0640022,0.100914,1.00141,1699.69
age_tilt_player[149],-0.0192901,0.02634,-0.062617,-0.0183931,0.023952,1.00605,2636.63
age_tilt_player[150],-0.0161573,0.0193835,-0.0485802,-0.0157408,0.0157191,1.00044,1649.63
age_tilt_player[151],-0.00372818,0.021345,-0.0383712,-0.00380041,0.0310588,1.00389,1047.22
age_tilt_player[152],-0.0319162,0.0260775,-0.0749435,-0.0321906,0.0127801,1.00215,1564.2
age_tilt_player[153],-0.00243875,0.0198393,-0.0351382,-0.00228091,0.0304327,1.00081,1026.84
age_tilt_player[154],-0.0263517,0.0215018,-0.0606681,-0.026537,0.00952014,1.00389,1372.26
age_tilt_player[155],-0.0419123,0.0214911,-0.0765969,-0.0427317,-0.00680184,1.00011,1104.85
age_tilt_player[156],-6.81475e-05,0.0214986,-0.0350332,-0.00038157,0.0345362,1.00145,995.262
age_tilt_player[157],-0.0224479,0.0210357,-0.0583483,-0.022256,0.0103707,1.00315,1053.84
age_tilt_player[158],0.0338962,0.0217551,-0.000890826,0.0343685,0.0689498,1.00556,2305.76
age_tilt_player[159],-0.0622346,0.0219587,-0.0973063,-0.0627993,-0.0259073,1.00696,1074.24
age_tilt_player[160],-0.0162383,0.0191789,-0.0474972,-0.0161214,0.0148134,1.00136,1185.67
age_tilt_player[161],0.012731,0.0222706,-0.022704,0.012381,0.0504865,1.00165,1808.87
age_tilt_player[162],0.00449178,0.017921,-0.0246858,0.00457144,0.0332454,1.00336,1522.07
age_tilt_player[163],0.0455129,0.0215601,0.00968907,0.0453636,0.0816695,1.00134,1957.16
age_tilt_player[164],-0.0246304,0.021596,-0.0607974,-0.0248295,0.0111692,0.999859,1208.09
age_tilt_player[165],-0.0259353,0.0196897,-0.0572491,-0.026184,0.00733149,1.00144,1082.97
age_tilt_player[166],0.0269069,0.0233842,-0.0115693,0.0266632,0.0656553,1.00451,2504.23
age_tilt_player[167],0.00852152,0.0241762,-0.0318813,0.00911348,0.0482865,1.00196,1504.35
age_tilt_player[168],-0.0214403,0.0196453,-0.0533887,-0.0217065,0.0112714,1.00208,969.788
age_tilt_player[169],-0.0139359,0.0179547,-0.0452787,-0.0135624,0.0142434,1.00691,1097.28
age_tilt_player[170],-0.0077799,0.0218448,-0.0427765,-0.00778162,0.0273663,1.0013,984.624
age_tilt_player[171],0.013063,0.0208757,-0.0208925,0.0128683,0.0466032,1.00164,1471.51
age_tilt_player[172],-0.0213942,0.0189838,-0.0522057,-0.0215313,0.010553,1.00419,953.561
age_tilt_player[173],-0.0289315,0.0240993,-0.0693298,-0.0285257,0.0103872,1.00018,1304.98
age_tilt_player[174],0.00204695,0.02152,-0.032086,0.00167969,0.03736,1.00649,1573.22
age_tilt_player[175],0.0173887,0.0204227,-0.0154906,0.0170069,0.0510123,0.999788,1546.97
age_tilt_player[176],0.00460392,0.0208417,-0.0289605,0.00525162,0.0381944,1.00067,1907.36
age_tilt_player[177],0.003517,0.0191411,-0.0284273,0.00342156,0.0351545,0.999291,1996.3
age_tilt_player[178],0.0103006,0.0200342,-0.0217987,0.0104749,0.0422827,1.0004,1192.72
age_tilt_player[179],0.0124419,0.0211672,-0.0216297,0.0122183,0.0462805,1.00313,1037.82
age_tilt_player[180],-0.00566122,0.0225803,-0.0430238,-0.00566151,0.030244,1.00602,1151.63
age_tilt_player[181],-0.0650329,0.0205196,-0.0994904,-0.0652317,-0.0317449,1.00643,810.365
age_tilt_player[182],-0.0604345,0.0261222,-0.104118,-0.0605683,-0.0179419,1.00207,1059.32
age_tilt_player[183],0.0476197,0.0196416,0.0167553,0.047413,0.0806055,1.00097,1015.71
age_tilt_player[184],0.023125,0.0188771,-0.00844668,0.0229471,0.0540755,1.00098,1443.56
age_tilt_player[185],-0.000882777,0.0222055,-0.0364099,-0.000992443,0.0366308,1.00627,1278.94
age_tilt_player[186],0.0367505,0.0214089,0.00299041,0.0362333,0.0737454,1.00342,1110.05
age_tilt_player[187],0.0132972,0.0224115,-0.0233175,0.0133088,0.0509673,0.999948,1643.47
age_tilt_player[188],0.0190147,0.0195796,-0.0134833,0.0197428,0.0512948,1.00032,1099.29
age_tilt_player[189],-0.00822922,0.0253832,-0.0503127,-0.00836151,0.0348363,1.00074,1249.05
age_tilt_player[190],-0.0146057,0.021494,-0.0488778,-0.0146267,0.020455,1.00896,1144.27
age_tilt_player[191],0.0140242,0.0247523,-0.0260405,0.0130953,0.0553029,1.0002,1256.23
age_tilt_player[192],-0.0201254,0.020214,-0.05301,-0.0201949,0.0131586,1.00164,1001.1
age_tilt_player[193],-0.0335295,0.0209304,-0.066644,-0.0336665,0.00204115,1.0025,921.337
age_tilt_player[194],-0.0431217,0.0189436,-0.0738672,-0.043053,-0.0119666,1.00158,815.74
age_tilt_player[195],-0.00175217,0.0212583,-0.0370451,-0.00167535,0.0329302,0.99984,2114.1
age_tilt_player[196],-0.040148,0.0187872,-0.0722301,-0.0395247,-0.00930394,1.00084,1132.52
age_tilt_player[197],0.013529,0.02137,-0.0215847,0.0132091,0.0493555,1.00172,1576.42
age_tilt_player[198],-0.0116336,0.0255965,-0.0532354,-0.0121319,0.0314337,1.00109,1658.65
age_tilt_player[199],-0.0122646,0.0204372,-0.0462764,-0.0124705,0.022361,1.00257,880.95
age_tilt_player[200],-0.0282706,0.0216695,-0.0621348,-0.0278996,0.00828714,1.00137,2168.59
rate_per_36_at_27[1],19.9719,3.09877,15.3021,19.7566,25.49,1.00174,2748.18
rate_per_36_at_27[2],16.3341,3.19807,11.7393,15.9012,21.9028,1.00497,4352.5
rate_per_36_at_27[3],11.4887,2.0505,8.41437,11.327,15.1424,1.00114,2348.64
rate_per_36_at_27[4],13.5003,2.68833,9.46374,13.3029,18.3739,1.00337,2864.1
rate_per_36_at_27[5],12.7847,2.38456,9.1939,12.5857,17.0434,1.00497,2708.09
rate_per_36_at_27[6],17.4493,2.76883,13.4076,17.2021,22.5257,1.00156,2858.75
rate_per_36_at_27[7],18.13,3.04596,13.5285,17.9268,23.3421,1.00006,2886.87
rate_per_36_at_27[8],15.2138,2.85151,11.0219,14.9678,20.0825,1.00249,2437.87
rate_per_36_at_27[9],15.9515,2.83522,11.8727,15.6143,21.2178,1.00094,2689.99
rate_per_36_at_27[10],16.8048,3.16383,12.2112,16.5258,22.3429,1.00229,2594.64
rate_per_36_at_27[11],17.9673,3.01615,13.6678,17.6806,23.2585,1.00013,3556.95
rate_per_36_at_27[12],11.5837,2.18393,8.39427,11.3318,15.5415,0.999582,2288.86
rate_per_36_at_27[13],14.8175,2.64712,10.9198,14.5446,19.2972,1.00552,2760.67
rate_per_36_at_27[14],18.8262,2.4637,15.0411,18.6642,23.1814,1.00123,2483.08
rate_per_36_at_27[15],12.6327,2.05612,9.57864,12.4621,16.1979,1.00724,2690.39
rate_per_36_at_27[16],18.0107,2.60745,14.0673,17.8355,22.5454,1.0007,3877.08
rate_per_36_at_27[17],12.5941,2.07359,9.57609,12.3301,16.2787,0.9998,2448.31
rate_per_36_at_27[18],14.6354,2.25884,11.4602,14.4526,18.7198,1.00093,2127.06
rate_per_36_at_27[19],20.0157,2.18867,16.6055,19.9387,23.76,1.00449,2226.77
rate_per_36_at_27[20],14.6767,2.04407,11.5346,14.5529,18.3134,1.00439,2795.93
rate_per_36_at_27[21],16.1057,2.337,12.424,16.0008,20.1604,1.00206,2813.3
rate_per_36_at_27[22],16.7623,2.39212,13.2395,16.5354,20.9839,1.00365,3110.82
rate_per_36_at_27[23],13.9282,2.23638,10.5684,13.7921,17.8451,0.999933,3041.23
rate_per_36_at_27[24],14.9667,2.03686,11.8449,14.8259,18.3555,1.00644,2711.88
rate_per_36_at_27[25],12.2806,1.98401,9.27007,12.1273,15.716,1.00377,2425.23
rate_per_36_at_27[26],13.1764,2.15761,9.8993,13.0032,17.0006,1.00075,2913.86
rate_per_36_at_27[27],15.3881,2.11784,12.1683,15.243,19.1422,1.00933,3098.83
rate_per_36_at_27[28],12.3556,1.885,9.55747,12.1893,15.699,1.00422,2634.89
rate_per_36_at_27[29],13.8377,2.53931,10.0127,13.5935,18.2896,0.998973,2650.09
rate_per_36_at_27[30],10.2178,1.67381,7.68307,10.0889,13.1557,1.00169,2662.38
rate_per_36_at_27[31],17.0098,2.99061,12.6273,16.8354,22.1523,1.00369,2723.95
rate_per_36_at_27[32],14.8435,1.59229,12.3745,14.7302,17.5201,1.00183,3113.73
rate_per_36_at_27[33],13.2685,1.57269,10.7703,13.1535,15.9952,1.00595,1694.57
rate_per_36_at_27[34],19.0231,2.4203,15.3627,18.8682,23.2954,1.00822,2586.45
rate_per_36_at_27[35],15.7496,1.58189,13.2532,15.6959,18.4157,1.00328,2792.01
rate_per_36_at_27[36],13.6284,2.46427,10.0006,13.3811,18.0875,1.00497,3026.03
rate_per_36_at_27[37],20.084,2.13488,16.6211,20.032,23.728,1.00054,2430.42
rate_per_36_at_27[38],11.8557,2.32552,8.38661,11.6379,16.0114,0.999794,3185.77
rate_per_36_at_27[39],12.5056,1.93039,9.56608,12.3619,15.8067,1.00271,2912.95
rate_per_36_at_27[40],13.3799,2.1987,10.1498,13.1575,17.1276,1.00526,2362.27
rate_per_36_at_27[41],15.2796,2.11053,12.0881,15.2025,18.9151,1.00152,3993.55
rate_per_36_at_27[42],13.5215,2.30937,10.0653,13.3288,17.6804,0.99986,2448.33
rate_per_36_at_27[43],12.6831,2.34025,9.28581,12.4681,16.6656,1.00206,3446.33
rate_per_36_at_27[44],10.5902,1.31086,8.56028,10.488,12.8718,1.00317,2213.07
rate_per_36_at_27[45],15.912,1.97296,12.8473,15.7842,19.584,1.00096,2294.89
rate_per_36_at_27[46],19.8918,2.18353,16.5987,19.7462,23.5589,1.00098,3339.65
rate_per_36_at_27[47],13.0206,2.12746,9.72149,12.9332,16.7735,1.00141,2556.79
rate_per_36_at_27[48],15.063,1.93792,12.1115,14.9259,18.5121,1.00043,2226.02
rate_per_36_at_27[49],12.9363,1.78298,10.158,12.8692,16.0203,0.999243,2389.45
rate_per_36_at_27[50],15.2455,2.25332,11.7462,15.097,19.0989,1.00622,2689.45
rate_per_36_at_27[51],20.9658,1.75204,18.1558,20.9201,24.0363,1.00123,2016.7
rate_per_36_at_27[52],11.4863,1.1993,9.65873,11.4169,13.6081,0.999659,2605.36
rate_per_36_at_27[53],10.8432,1.25187,8.87856,10.7926,13.01,1.00113,2129.13
rate_per_36_at_27[54],14.6833,1.17881,12.816,14.631,16.5876,1.01078,2112.86
rate_per_36_at_27[55],8.97405,0.935936,7.49274,8.92374,10.5625,1.00458,3228.8
rate_per_36_at_27[56],16.99,2.07156,13.7898,16.9094,20.5036,1.00016,2159.68
rate_per_36_at_27[57],22.6425,2.97804,17.9806,22.5343,27.7211,1.00129,2414.16
rate_per_36_at_27[58],14.7059,1.36197,12.5445,14.6458,17.011,1.00514,2814.88
rate_per_36_at_27[59],13.8281,1.98218,10.7728,13.6856,17.3145,1.00176,3282.19
rate_per_36_at_27[60],16.312,2.03952,13.2387,16.1509,19.9391,1.00142,2787.82
rate_per_36_at_27[61],19.4023,1.82775,16.5977,19.2944,22.5304,1.00259,2943.47
rate_per_36_at_27[62],16.8105,1.52652,14.4838,16.7279,19.4815,1.00085,3256.2
rate_per_36_at_27[63],16.0953,1.16384,14.2519,16.0629,18.1283,1.00041,2773.33
rate_per_36_at_27[64],17.9538,2.09041,14.854,17.7494,21.7836,1.00489,2567.3
rate_per_36_at_27[65],10.5822,1.07835,8.90607,10.5312,12.4096,1.00406,2819.17
rate_per_36_at_27[66],16.2313,1.83995,13.3119,16.1313,19.3758,1.00163,2975.0
rate_per_36_at_27[67],15.6045,2.06537,12.4336,15.4736,19.2185,1.00303,2618.25
rate_per_36_at_27[68],12.7111,1.06715,11.0409,12.6707,14.6117,1.0006,2300.73
rate_per_36_at_27[69],18.166,1.25194,16.115,18.1223,20.2319,0.999922,2454.53
rate_per_36_at_27[70],18.8855,1.10426,17.0914,18.862,20.8078,1.00413,1883.58
rate_per_36_at_27[71],19.2857,1.82829,16.3489,19.2472,22.3363,1.00529,2343.71
rate_per_36_at_27[72],15.2642,1.62004,12.7803,15.2103,18.0875,1.00198,2697.22
rate_per_36_at_27[73],13.4392,0.960692,11.879,13.4512,15.0394,1.00538,2406.91
rate_per_36_at_27[74],11.3543,0.938134,9.90044,11.3261,12.9968,0.998701,2945.08
rate_per_36_at_27[75],10.5523,1.02643,8.96599,10.5164,12.3318,1.00656,2279.89
rate_per_36_at_27[76],14.2081,1.52062,11.8852,14.1214,16.8325,1.00239,2229.86
rate_per_36_at_27[77],8.78514,0.960851,7.30408,8.74723,10.4613,1.00086,3872.55
rate_per_36_at_27[78],15.0677,1.13414,13.2669,15.0187,17.0042,1.0012,2036.66
rate_per_36_at_27[79],11.9761,1.48709,9.59481,11.9281,14.4725,1.003,2247.22
rate_per_36_at_27[80],8.70113,1.07243,7.11093,8.62386,10.6135,1.00014,2132.3
rate_per_36_at_27[81],18.1864,1.68254,15.6077,18.047,21.1547,1.00146,3191.66
rate_per_36_at_27[82],14.5931,1.58428,12.0771,14.4996,17.3707,1.00455,2288.66
rate_per_36_at_27[83],12.7443,1.80109,10.1216,12.5994,15.8772,1.00204,2426.74
rate_per_36_at_27[84],12.7205,1.67286,10.2368,12.6481,15.6269,0.999951,2352.6
rate_per_36_at_27[85],12.5137,1.59759,10.0691,12.3845,15.2515,1.0003,2359.16
rate_per_36_at_27[86],7.14392,0.803076,5.87988,7.16104,8.45376,1.00342,3105.06
rate_per_36_at_27[87],9.19598,0.936629,7.7265,9.15785,10.7522,1.00086,2529.24
rate_per_36_at_27[88],14.8824,1.28434,12.8324,14.8475,17.1199,0.999351,3360.82
rate_per_36_at_27[89],18.2495,1.49805,15.8578,18.1823,20.8335,1.00358,1962.85
rate_per_36_at_27[90],11.6976,1.27075,9.72881,11.6288,13.867,1.00144,2648.66
rate_per_36_at_27[91],14.2256,0.897211,12.7926,14.1953,15.7487,1.00074,1787.36
rate_per_36_at_27[92],12.4341,1.97364,9.37898,12.2872,15.8847,0.999573,2644.41
rate_per_36_at_27[93],12.2439,1.75748,9.53782,12.1667,15.476,1.00399,2242.01
rate_per_36_at_27[94],12.5713,1.33623,10.4674,12.5256,14.8897,1.00292,3115.78
rate_per_36_at_27[95],11.4607,0.870385,10.0775,11.441,12.9653,1.00005,2796.02
rate_per_36_at_27[96],10.8635,1.45482,8.66746,10.7678,13.4194,1.00408,3009.77
rate_per_36_at_27[97],12.9263,1.65555,10.3467,12.8172,15.8128,1.00038,2516.63
rate_per_36_at_27[98],11.5522,1.16949,9.79498,11.499,13.6736,1.00022,2944.23
rate_per_36_at_27[99],11.6469,1.36658,9.53356,11.55,14.0675,1.00309,2142.53
rate_per_36_at_27[100],11.28,1.26229,9.31994,11.1858,13.4674,1.00198,2671.56
rate_per_36_at_27[101],10.0941,0.843215,8.74985,10.072,11.5585,1.00394,2543.26
rate_per_36_at_27[102],9.00286,0.729781,7.87351,8.97232,10.2211,1.00743,2373.76
rate_per_36_at_27[103],16.8849,1.36916,14.8376,16.8071,19.3216,1.00095,2930.61
rate_per_36_at_27[104],9.31745,1.14984,7.51295,9.25747,11.2991,1.00447,2863.15
rate_per_36_at_27[105],20.2308,0.826739,18.9259,20.1987,21.6103,1.00302,1422.42
rate_per_36_at_27[106],14.4023,1.55328,11.9787,14.2959,17.173,1.00288,2905.9
rate_per_36_at_27[107],17.1939,0.675691,16.1393,17.1759,18.3203,1.00457,1390.73
rate_per_36_at_27[108],12.5729,1.0675,10.9179,12.5269,14.3906,1.004,3107.11
rate_per_36_at_27[109],19.2948,1.44649,17.0112,19.2471,21.8643,1.00539,2130.88
rate_per_36_at_27[110],10.6231,0.650435,9.58483,10.5977,11.6943,1.00141,2283.07
rate_per_36_at_27[111],15.4208,1.0983,13.6396,15.3964,17.2808,1.00196,2240.55
rate_per_36_at_27[112],15.719,0.830702,14.3965,15.7191,17.1141,1.00412,1831.94
rate_per_36_at_27[113],13.2583,1.30535,11.2666,13.1714,15.4351,1.00096,2409.85
rate_per_36_at_27[114],14.9553,1.46025,12.6728,14.9227,17.497,0.999525,2283.97
rate_per_36_at_27[115],12.7985,0.516709,11.9679,12.7776,13.6797,0.999475,1576.53
rate_per_36_at_27[116],12.0958,0.713309,10.912,12.0814,13.3125,1.00062,1705.79
rate_per_36_at_27[117],11.2686,0.847808,9.92175,11.253,12.6863,1.0016,2250.53
rate_per_36_at_27[118],9.24871,1.10199,7.55292,9.1855,11.1927,1.00096,2003.08
rate_per_36_at_27[119],17.5096,0.727959,16.3643,17.4979,18.7464,1.00352,1392.81
rate_per_36_at_27[120],16.2428,0.70445,15.1053,16.2351,17.3874,1.00022,1654.69
rate_per_36_at_27[121],19.4433,1.00809,17.8212,19.3912,21.1572,1.00251,2241.86
rate_per_36_at_27[122],13.1089,0.968576,11.5946,13.0594,14.786,1.00354,2918.15
rate_per_36_at_27[123],11.7212,0.665488,10.6098,11.7151,12.8412,1.00171,2431.65
rate_per_36_at_27[124],16.302,1.27508,14.3375,16.2405,18.4584,1.00169,2873.08
rate_per_36_at_27[125],12.799,0.847739,11.445,12.7598,14.266,1.00479,2388.94
rate_per_36_at_27[126],17.3423,0.668975,16.3181,17.3118,18.4644,1.00363,1845.73
rate_per_36_at_27[127],17.1498,0.701674,16.0531,17.1245,18.3435,1.00203,1483.62
rate_per_36_at_27[128],12.9188,2.08169,9.82378,12.7396,16.6657,1.01028,2793.45
rate_per_36_at_27[129],11.847,1.09781,10.1514,11.8076,13.7331,1.00492,2468.89
rate_per_36_at_27[130],12.8302,0.488458,12.0682,12.8099,13.6802,1.0004,1789.55
rate_per_36_at_27[131],13.3933,0.91253,11.9823,13.3755,14.9697,1.00198,2324.23
rate_per_36_at_27[132],10.031,1.03282,8.36734,10.0079,11.8049,1.0025,2592.26
rate_per_36_at_27[133],16.5796,0.574472,15.664,16.562,17.58,1.00771,1144.75
rate_per_36_at_27[134],17.8497,0.637706,16.8347,17.8419,18.9194,1.00083,1734.05
rate_per_36_at_27[135],10.8257,0.876408,9.44561,10.7753,12.3222,1.00164,2549.04
rate_per_36_at_27[136],16.0177,0.583416,15.0806,16.0164,17.0033,1.00302,1469.25
rate_per_36_at_27[137],18.3168,0.5406,17.4483,18.3056,19.2177,1.00166,954.295
rate_per_36_at_27[138],15.3279,0.941495,13.8871,15.2966,17.0033,1.00125,2041.56
rate_per_36_at_27[139],13.6823,0.490239,12.9258,13.666,14.536,1.00041,1634.39
rate_per_36_at_27[140],10.9087,0.539119,10.0379,10.9009,11.8114,1.00011,1469.97
rate_per_36_at_27[141],16.4524,0.737309,15.2415,16.4434,17.7185,1.00079,1425.38
rate_per_36_at_27[142],8.25114,0.444523,7.53751,8.23283,8.99185,1.00043,1876.96
rate_per_36_at_27[143],17.4635,0.898908,16.02,17.4393,19.0097,0.999641,1485.54
rate_per_36_at_27[144],14.995,0.992338,13.3789,14.9808,16.5947,0.99919,2939.41
rate_per_36_at_27[145],10.551,0.915395,9.12584,10.5221,12.1326,1.00478,2633.45
rate_per_36_at_27[146],13.089,0.851134,11.7121,13.0726,14.4731,1.00112,2319.08
rate_per_36_at_27[147],9.4247,0.839682,8.10135,9.37911,10.8953,1.00402,2411.81
rate_per_36_at_27[148],8.22198,0.628198,7.24108,8.18753,9.28751,1.00066,2379.81
rate_per_36_at_27[149],12.5981,0.675639,11.5184,12.5617,13.7024,1.00317,2097.59
rate_per_36_at_27[150],13.1932,0.422279,12.5075,13.1911,13.8948,1.00323,1268.77
rate_per_36_at_27[151],15.6118,0.51991,14.7758,15.616,16.4221,0.999772,1250.8
rate_per_36_at_27[152],10.9556,0.933401,9.51787,10.9401,12.5316,1.00053,2452.49
rate_per_36_at_27[153],15.6123,1.06,13.9542,15.5817,17.3931,0.999441,2534.63
rate_per_36_at_27[154],17.4448,0.788945,16.1976,17.4057,18.7349,1.00188,1613.03
rate_per_36_at_27[155],15.8663,0.783084,14.5905,15.8614,17.1873,0.99939,2000.73
rate_per_36_at_27[156],17.4278,0.57826,16.4723,17.4021,18.3817,1.00178,1163.07
rate_per_36_at_27[157],17.2211,0.546307,16.3086,17.2157,18.131,1.00389,1283.89
rate_per_36_at_27[158],11.4157,0.473279,10.6705,11.3909,12.2108,0.999787,2210.39
rate_per_36_at_27[159],12.3448,0.804449,11.0911,12.3166,13.6619,1.00264,1878.99
rate_per_36_at_27[160],18.3719,0.543948,17.5106,18.3374,19.2948,1.00316,884.205
rate_per_36_at_27[161],12.4804,0.983288,10.8807,12.4793,14.0764,1.00159,3294.22
rate_per_36_at_27[162],16.5694,0.812792,15.2508,16.5451,17.9634,1.00365,1983.46
rate_per_36_at_27[163],11.6797,0.415919,11.026,11.6674,12.3907,0.999555,2031.12
rate_per_36_at_27[164],10.1193,0.741149,8.94498,10.0921,11.4377,1.00247,2236.17
rate_per_36_at_27[165],15.2634,0.785135,14.0042,15.244,16.5781,0.999496,2130.81
rate_per_36_at_27[166],10.4774,0.443525,9.8095,10.4685,11.2124,1.00522,1755.77
rate_per_36_at_27[167],9.05506,0.637736,8.05441,9.023,10.1561,1.00056,2259.8
rate_per_36_at_27[168],18.1519,0.624973,17.1425,18.1243,19.246,1.0005,998.909
rate_per_36_at_27[169],18.9596,0.676225,17.8375,18.955,20.0991,1.00208,1393.76
rate_per_36_at_27[170],15.9692,0.63418,14.9379,15.9605,17.0364,1.00044,1464.53
rate_per_36_at_27[171],16.9234,0.625636,15.9513,16.8867,18.0247,1.00337,1222.45
rate_per_36_at_27[172],20.1285,0.605303,19.1914,20.1029,21.1842,1.00329,1017.75
rate_per_36_at_27[173],12.0962,0.544476,11.2088,12.081,13.0045,1.00374,2322.9
rate_per_36_at_27[174],14.574,0.638776,13.5379,14.555,15.643,1.00229,1519.79
rate_per_36_at_27[175],13.7864,0.493375,13.0156,13.7741,14.6373,1.002,1314.33
rate_per_36_at_27[176],11.2932,0.520073,10.472,11.2784,12.1878,0.999035,2191.27
rate_per_36_at_27[177],14.8749,0.489997,14.107,14.845,15.7049,1.0044,1702.89
rate_per_36_at_27[178],17.0485,0.669835,15.989,17.0141,18.2179,1.00634,1551.86
rate_per_36_at_27[179],12.8425,0.699925,11.7293,12.8309,14.0505,1.00038,1780.3
rate_per_36_at_27[180],9.8892,0.495313,9.13418,9.85956,10.7426,0.999922,1932.89
rate_per_36_at_27[181],15.7934,0.568965,14.9007,15.7754,16.7546,1.00246,1155.32
rate_per_36_at_27[182],9.52099,1.04522,7.94564,9.43382,11.3855,1.00005,1837.67
rate_per_36_at_27[183],14.6069,0.436647,13.9329,14.5891,15.3431,1.00369,1096.34
rate_per_36_at_27[184],17.3304,0.676908,16.2767,17.3119,18.4666,0.998988,1298.26
rate_per_36_at_27[185],11.6011,0.458363,10.876,11.5813,12.3821,1.00767,1767.16
rate_per_36_at_27[186],17.9874,0.525489,17.1518,17.9632,18.8641,1.0028,765.575
rate_per_36_at_27[187],13.7281,0.503013,12.9184,13.7098,14.6056,1.00469,1492.12
rate_per_36_at_27[188],19.3756,0.820561,18.076,19.325,20.7314,1.00373,1416.97
rate_per_36_at_27[189],12.3513,0.578282,11.4529,12.3141,13.3142,1.00043,1960.41
rate_per_36_at_27[190],13.0454,0.657467,11.9516,13.0189,14.141,1.00987,2145.76
rate_per_36_at_27[191],10.919,0.737156,9.74835,10.9214,12.1245,1.00367,2593.03
rate_per_36_at_27[192],17.1089,0.841717,15.7367,17.1234,18.5381,0.999424,2276.26
rate_per_36_at_27[193],14.1034,0.760477,12.8977,14.0937,15.3654,1.00247,2575.77
rate_per_36_at_27[194],16.7931,0.693628,15.7,16.7627,17.9593,1.0033,1857.9
rate_per_36_at_27[195],15.1687,0.829523,13.8513,15.1481,16.578,0.999961,2989.59
rate_per_36_at_27[196],19.3663,0.924953,17.8653,19.3768,20.8872,1.00209,1712.82
rate_per_36_at_27[197],12.7662,0.745001,11.5815,12.7503,14.0713,1.00274,2210.56
rate_per_36_at_27[198],10.5487,0.444307,9.83479,10.5322,11.3488,1.00289,2312.61
rate_per_36_at_27[199],14.9825,0.917103,13.5382,14.9511,16.5418,1.00134,1770.88
rate_per_36_at_27[200],14.8786,0.921725,13.4237,14.8514,16.4845,1.00351,2779.89
rate_per_36_position_at_27[1],14.5662,0.47939,13.8012,14.5434,15.3642,1.00215,786.64
rate_per_36_position_at_27[2],13.6198,0.446184,12.9321,13.609,14.3839,1.00211,886.866
rate_per_36_position_at_27[3],12.7054,0.63213,11.6772,12.7003,13.7178,1.00157,1276.53
rate_per_36_league_at_27,13.5417,1.64698,11.0267,13.625,15.6597,1.00363,1157.89
"age_curve_position[1,1]",12.1255,0.986353,10.5937,12.0858,13.8512,1.00278,1338.92
"age_curve_position[1,2]",12.7054,0.891076,11.3063,12.6738,14.2788,1.00362,1347.68
"age_curve_position[1,3]",13.2189,0.796773,11.9559,13.1827,14.5816,1.00412,1358.28
"age_curve_position[1,4]",13.6553,0.707267,12.5411,13.624,14.8551,1.00519,1385.44
"age_curve_position[1,5]",14.0054,0.626195,13.016,13.9781,15.0614,1.00378,1435.76
"age_curve_position[1,6]",14.2614,0.556623,13.3873,14.2452,15.1794,1.00387,1471.51
"age_curve_position[1,7]",14.4176,0.500534,13.6009,14.4055,15.249,1.00448,1551.02
"age_curve_position[1,8]",14.4704,0.458374,13.7277,14.4564,15.2397,1.00389,1664.44
"age_curve_position[1,9]",14.4182,0.428954,13.7176,14.4195,15.1125,1.00385,1794.22
"age_curve_position[1,10]",14.2622,0.409956,13.5729,14.2556,14.9152,1.00354,1917.67
"age_curve_position[1,11]",14.0055,0.398913,13.3391,13.9961,14.6238,1.00332,2015.66
"age_curve_position[1,12]",13.6536,0.394126,12.9861,13.6492,14.2677,1.00537,2063.39
"age_curve_position[1,13]",13.214,0.395058,12.5492,13.2103,13.8446,1.00336,2067.61
"age_curve_position[1,14]",12.6958,0.402119,12.0252,12.6934,13.3576,1.00362,2026.38
"age_curve_position[1,15]",12.1096,0.41601,11.4174,12.1105,12.8028,1.00407,1958.76
"age_curve_position[1,16]",11.467,0.43699,10.7358,11.4682,12.1881,1.00278,1877.94
"age_curve_position[1,17]",10.7802,0.464376,10.0078,10.7731,11.567,1.00283,1789.58
"age_curve_position[1,18]",10.0617,0.496524,9.25343,10.0502,10.8989,1.00207,1719.93
"age_curve_position[1,19]",9.32383,0.531133,8.47777,9.31581,10.2272,1.00192,1661.56
"age_curve_position[1,20]",8.57845,0.565664,7.70026,8.56302,9.5474,1.00049,1615.17
"age_curve_position[1,21]",7.83666,0.597687,6.90495,7.8138,8.85787,1.00022,1579.25
"age_curve_position[1,22]",7.10849,0.625117,6.13145,7.08624,8.18591,1.00023,1558.82
"age_curve_position[1,23]",6.40276,0.646328,5.4096,6.37177,7.50358,1.00073,1543.84
"age_curve_position[1,24]",5.72692,0.660204,4.72308,5.69737,6.84264,1.00095,1531.22
"age_curve_position[2,1]",11.7523,1.19653,9.92514,11.6986,13.8231,1.00119,1422.54
"age_curve_position[2,2]",12.1886,1.05629,10.5444,12.1365,13.9919,1.00035,1449.93
"age_curve_position[2,3]",12.573,0.920435,11.1213,12.5426,14.1557,1.00028,1469.96
"age_curve_position[2,4]",12.8989,0.79302,11.6368,12.8726,14.2567,0.999711,1421.39
"age_curve_position[2,5]",13.1604,0.678138,12.0517,13.1459,14.3176,1.00055,1475.44
"age_curve_position[2,6]",13.3527,0.579633,12.4035,13.3565,14.3262,1.00046,1537.13
"age_curve_position[2,7]",13.4719,0.500615,12.6787,13.4693,14.3364,1.00032,1588.93
"age_curve_position[2,8]",13.5157,0.442656,12.7921,13.5109,14.2889,1.00064,1736.04
