param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[153],-0.0108446,0.0371517,-0.0716701,-0.0106936,0.050734,1.00187,1453.03
age_tilt_player[154],0.00927963,0.0333494,-0.0447684,0.00875857,0.0626971,1.0045,1881.4
age_tilt_player[155],-0.0225711,0.0350757,-0.0840859,-0.022776,0.0324024,1.00135,2113.68
age_tilt_player[156],-0.00495322,0.0288438,-0.0541492,-0.00490433,0.0425499,1.00116,1068.7
age_tilt_player[157],0.00397189,0.0284604,-0.0428309,0.00352805,0.0515949,1.00108,1235.57
age_tilt_player[158],0.0124774,0.0321675,-0.0421067,0.0133302,0.0651859,1.00086,1169.27
age_tilt_player[159],-0.0530252,0.0289585,-0.0999729,-0.0534672,-0.00607201,1.00402,1078.58
age_tilt_player[160],0.000693119,0.032063,-0.0518152,0.00131899,0.0511917,1.00871,1438.01
age_tilt_player[161],0.00270975,0.0291255,-0.0444601,0.00241087,0.0511078,1.00364,1184.39
age_tilt_player[162],-0.0202837,0.029156,-0.0677696,-0.0199578,0.0282719,1.00525,1825.02
age_tilt_player[163],-0.0331538,0.0317501,-0.0861925,-0.0328924,0.0161218,1.00176,1130.88
age_tilt_player[164],-0.0210319,0.0303041,-0.0721684,-0.0208276,0.0282892,1.00146,1352.25
age_tilt_player[165],0.0282902,0.031946,-0.0239364,0.0292996,0.0795591,1.00278,1175.39
age_tilt_player[166],0.0101683,0.03341,-0.0450518,0.0102319,0.0664461,1.00806,2649.57
age_tilt_player[167],-0.0129189,0.030396,-0.0634307,-0.012787,0.0352574,1.00216,1472.27
age_tilt_player[168],0.00190435,0.0318277,-0.0521807,0.00154546,0.0532307,1.00226,1043.95
age_tilt_player[169],0.00247097,0.0315027,-0.0489024,0.00232813,0.0549419,1.00066,1501.2
age_tilt_player[170],0.0362293,0.0330543,-0.0160997,0.0353665,0.0918328,1.00379,1350.11
age_tilt_player[171],0.0191538,0.0294244,-0.0294135,0.0190113,0.0688335,1.00145,1441.36
age_tilt_player[172],0.00163739,0.0306452,-0.0489191,0.00212816,0.0501502,1.00189,1517.26
age_tilt_player[173],0.020408,0.0336729,-0.0336917,0.0195799,0.0754735,1.01132,1739.08
age_tilt_player[174],0.0284809,0.0306456,-0.0211576,0.0283291,0.0803217,1.00327,1062.43
age_tilt_player[175],-0.0231386,0.0362264,-0.0836997,-0.0241233,0.0368863,1.00028,2187.95
age_tilt_player[176],0.000566162,0.0356094,-0.0583243,0.00038468,0.0584846,1.00318,1471.62
age_tilt_player[177],-0.0259889,0.0284774,-0.0735389,-0.0259192,0.0201406,1.00382,1109.84
age_tilt_player[178],0.0198054,0.0308429,-0.0318512,0.0210145,0.0686791,1.00222,1003.26
age_tilt_player[179],0.0136577,0.0335241,-0.041327,0.0146029,0.06785,1.00388,1594.16
age_tilt_player[180],0.00964659,0.0319853,-0.0433456,0.00936551,0.0636212,1.00162,1079.79
age_tilt_player[181],0.0191096,0.0312597,-0.0336466,0.0197854,0.0710472,1.00167,1457.89
age_tilt_player[182],0.0163028,0.0313365,-0.0353816,0.0157278,0.0682066,1.00224,1347.2
age_tilt_player[183],0.0125523,0.0312427,-0.0406177,0.013742,0.063914,1.00573,1198.16
age_tilt_player[184],0.0110744,0.0323149,-0.0411967,0.0118131,0.0633141,1.00325,1068.82
age_tilt_player[185],-0.0160509,0.0307355,-0.0673073,-0.0165922,0.0338609,1.00237,1352.81
age_tilt_player[186],-0.00787932,0.0318284,-0.0593252,-0.00804109,0.0447759,1.00208,1330.35
age_tilt_player[187],-0.00777537,0.0331053,-0.0632728,-0.00737296,0.0462153,1.00395,1394.21
age_tilt_player[188],0.0282545,0.0325557,-0.0230645,0.0275094,0.0822869,1.00383,1200.96
age_tilt_player[189],0.00710432,0.0307817,-0.0438684,0.00788774,0.0567764,1.00911,1164.44
age_tilt_player[190],-0.0201378,0.0309862,-0.0714291,-0.0201365,0.030041,1.00543,1271.36
age_tilt_player[191],0.00937382,0.0330196,-0.0447771,0.00904627,0.0643786,1.00056,1401.44
age_tilt_player[192],0.0126808,0.0342649,-0.0446088,0.0135469,0.0671891,1.0013,1891.12
age_tilt_player[193],0.00539034,0.0350326,-0.0518549,0.00519807,0.0620899,1.00684,1822.09
age_tilt_player[194],0.024846,0.0335786,-0.028614,0.0239091,0.0806001,1.00337,1894.3
age_tilt_player[195],-0.0199269,0.0304277,-0.0712098,-0.0193745,0.0278749,1.00259,1280.31
age_tilt_player[196],0.0069333,0.0377026,-0.0563237,0.00627104,0.0695102,0.99995,1514.31
age_tilt_player[197],0.00118754,0.0324481,-0.051655,0.00141277,0.0545821,1.00083,1134.21
age_tilt_player[198],0.00852656,0.0346645,-0.0485989,0.00874969,0.0672925,1.00571,1669.34
age_tilt_player[199],0.026384,0.0365919,-0.0338068,0.0256792,0.0875492,1.00088,1280.78
age_tilt_player[200],-0.0169803,0.03623,-0.0776222,-0.0157386,0.0457571,0.999549,1519.67
rate_per_36_at_27[1],21.2449,4.57216,14.616,20.6782,29.4733,1.00006,2750.3
rate_per_36_at_27[2],22.2686,4.39207,15.879,21.8796,30.0417,1.00698,2347.14
rate_per_36_at_27[3],23.1035,4.40333,16.7859,22.7267,31.1047,1.00424,2050.22
rate_per_36_at_27[4],14.1544,3.17221,9.80452,13.7397,19.8541,1.00482,2372.34
rate_per_36_at_27[5],18.5362,3.69072,12.8475,18.2726,25.4292,1.00415,3058.35
rate_per_36_at_27[6],22.1149,3.99012,16.2516,21.7071,29.2272,1.00149,2576.02
rate_per_36_at_27[7],17.8546,3.68715,12.5391,17.4231,24.5703,0.999844,2681.49
rate_per_36_at_27[8],24.4557,3.60583,19.1065,24.2439,30.9312,0.99975,2339.86
rate_per_36_at_27[9],21.693,3.62526,16.3677,21.2934,28.3153,1.0075,1735.84
rate_per_36_at_27[10],20.5943,3.35789,15.4607,20.3274,26.4785,1.00089,2340.73
rate_per_36_at_27[11],16.0453,2.78925,11.845,15.8859,20.9281,1.00365,2362.03
rate_per_36_at_27[12],13.5006,2.37178,10.0495,13.1775,17.8255,1.00059,1748.31
rate_per_36_at_27[13],15.2043,2.57496,11.4136,15.0281,19.8165,1.00127,2323.24
rate_per_36_at_27[14],28.5125,3.97786,22.5238,28.2087,35.2415,0.999906,1886.05
rate_per_36_at_27[15],26.6483,4.64219,19.7113,26.1288,34.6254,1.00147,2209.07
rate_per_36_at_27[16],24.2532,3.4556,19.1531,24.0156,30.2255,1.00253,2417.17
rate_per_36_at_27[17],19.736,2.47579,15.9537,19.532,23.9179,0.99965,1874.46
rate_per_36_at_27[18],19.2112,3.04218,14.7559,18.9314,24.6027,1.00567,1889.68
rate_per_36_at_27[19],24.3576,3.23305,19.324,24.2535,29.7934,1.00114,2601.67
rate_per_36_at_27[20],20.9939,1.77793,18.1576,20.9567,24.0215,1.00195,2404.09
rate_per_36_at_27[21],17.6883,1.76303,14.8709,17.6424,20.6475,1.00265,1974.82
rate_per_36_at_27[22],22.6102,2.55634,18.8223,22.4554,27.1081,1.00191,2255.44
rate_per_36_at_27[23],20.7444,1.62079,18.1725,20.7378,23.4933,1.00048,1618.53
rate_per_36_at_27[24],19.8231,2.72956,15.7789,19.6339,24.6236,1.00315,2412.62
rate_per_36_at_27[25],12.3472,1.38397,10.1495,12.2853,14.6454,1.00184,2159.28
rate_per_36_at_27[26],20.3039,2.91312,15.668,20.1367,25.2011,1.00361,1952.6
rate_per_36_at_27[27],19.199,2.92841,14.6593,19.0267,24.0963,1.01253,2078.11
rate_per_36_at_27[28],25.4033,1.91562,22.4479,25.337,28.7459,1.00261,1575.81
rate_per_36_at_27[29],26.9167,1.6238,24.2632,26.8657,29.7652,1.00301,1564.35
rate_per_36_at_27[30],25.4891,3.16146,20.6837,25.2716,30.8383,1.00354,2554.27
rate_per_36_at_27[31],17.5503,1.13502,15.7894,17.5268,19.4278,1.00167,2219.32
rate_per_36_at_27[32],16.5893,1.44752,14.3743,16.4824,19.0598,1.00688,2036.03
rate_per_36_at_27[33],10.6442,1.48672,8.51356,10.545,13.2271,1.00183,2248.15
rate_per_36_at_27[34],22.7507,2.29344,19.2584,22.5662,26.7209,1.00098,1578.83
rate_per_36_at_27[35],14.7132,2.23095,11.2295,14.5638,18.5686,1.00072,1831.35
rate_per_36_at_27[36],22.9107,2.2383,19.4447,22.7309,26.832,1.00247,2399.63
rate_per_36_at_27[37],17.6538,1.06313,16.0125,17.6081,19.4726,1.00067,1836.64
rate_per_36_at_27[38],16.6696,1.864,13.7391,16.532,19.9424,1.00124,2201.21
rate_per_36_at_27[39],14.1979,1.05267,12.5574,14.1418,15.9254,1.01039,1625.39
rate_per_36_at_27[40],13.8959,1.99553,10.8785,13.7738,17.4985,1.00485,1946.47
rate_per_36_at_27[41],17.0592,1.41031,14.8678,16.9881,19.4048,1.00177,2217.54
rate_per_36_at_27[42],11.6638,0.778574,10.4615,11.6323,13.0174,1.00531,2577.63
rate_per_36_at_27[43],19.1997,1.7229,16.639,19.0986,22.2948,0.99941,1561.67
rate_per_36_at_27[44],33.3269,1.42965,31.1311,33.2758,35.7381,1.0048,1479.93
rate_per_36_at_27[45],17.5044,2.23568,14.1329,17.3617,21.2969,1.00502,2084.55
rate_per_36_at_27[46],25.496,1.04803,23.8824,25.4653,27.2453,1.00057,1680.89
rate_per_36_at_27[47],22.7737,1.89831,19.8154,22.6506,26.0648,1.00903,2331.7
rate_per_36_at_27[48],13.3427,0.756904,12.1293,13.3276,14.6365,1.0015,2091.91
rate_per_36_at_27[49],19.7953,1.43644,17.6263,19.7478,22.2411,1.00569,1751.1
rate_per_36_at_27[50],21.1632,1.16476,19.2846,21.1669,23.0416,1.00327,1442.54
rate_per_36_at_27[51],19.0539,1.88835,16.1273,18.9512,22.3149,1.00183,1892.64
rate_per_36_at_27[52],18.6696,0.905102,17.2385,18.6513,20.2057,1.00051,1579.04
rate_per_36_at_27[53],13.9877,0.782616,12.7537,13.9462,15.3235,1.00087,1965.04
rate_per_36_at_27[54],13.4952,0.898249,12.0822,13.4626,15.1159,1.00406,1591.81
rate_per_36_at_27[55],13.7672,1.62974,11.2727,13.7188,16.5926,1.00737,1982.9
rate_per_36_at_27[56],22.8629,0.986904,21.3537,22.8037,24.575,1.00385,1020.8
rate_per_36_at_27[57],19.6214,0.996896,18.0328,19.5992,21.3401,1.00265,1792.96
rate_per_36_at_27[58],31.9347,1.5766,29.476,31.8652,34.6401,1.00152,1753.29
rate_per_36_at_27[59],16.362,0.89236,14.9681,16.3139,17.8839,1.00021,2425.52
rate_per_36_at_27[60],18.9193,1.59545,16.4344,18.8931,21.5472,1.00674,2787.74
rate_per_36_at_27[61],26.6669,1.05516,24.9283,26.6396,28.3863,1.00184,2359.27
rate_per_36_at_27[62],25.311,1.21903,23.3762,25.2595,27.4223,1.00514,1366.61
rate_per_36_at_27[63],16.3832,2.97457,11.9841,16.1532,21.9927,1.0011,2163.48
rate_per_36_at_27[64],13.2931,1.29342,11.228,13.2239,15.4844,1.00177,2412.83
rate_per_36_at_27[65],15.0572,0.877287,13.6289,15.0307,16.5825,1.00238,1765.36
rate_per_36_at_27[66],12.1463,1.13125,10.4207,12.0665,14.099,1.00689,2549.98
rate_per_36_at_27[67],20.5365,1.10973,18.7282,20.4971,22.4236,1.00481,1786.23
rate_per_36_at_27[68],25.166,1.43011,22.8876,25.1485,27.599,1.00547,2481.58
rate_per_36_at_27[69],21.2074,1.21532,19.2868,21.1968,23.2391,1.00652,1526.13
rate_per_36_at_27[70],28.1808,1.82596,25.2733,28.0846,31.2311,1.00209,1891.46
rate_per_36_at_27[71],17.9416,1.07578,16.184,17.9291,19.7269,1.0008,1938.07
rate_per_36_at_27[72],19.9163,1.16642,18.0436,19.8719,21.9674,1.00034,2128.63
rate_per_36_at_27[73],16.6514,0.918169,15.1942,16.6407,18.236,1.00364,1725.29
rate_per_36_at_27[74],19.3115,0.893381,17.8905,19.2889,20.7738,1.00183,1385.39
rate_per_36_at_27[75],11.0594,0.682613,9.98835,11.041,12.1927,1.00826,1479.26
rate_per_36_at_27[76],20.4505,0.987194,18.8981,20.4038,22.2166,1.00039,1937.21
rate_per_36_at_27[77],20.9929,1.37187,18.8063,20.9459,23.29,1.00127,2104.75
rate_per_36_at_27[78],12.2927,1.03395,10.7106,12.2096,14.0489,1.00421,2487.07
rate_per_36_at_27[79],15.355,0.978252,13.8153,15.3078,17.0392,1.0049,1768.66
rate_per_36_at_27[80],9.1192,0.650131,8.13202,9.08483,10.2555,1.00098,1976.14
rate_per_36_at_27[81],15.8268,0.818751,14.5401,15.7925,17.2041,1.00452,1324.11
rate_per_36_at_27[82],20.5174,1.11658,18.7466,20.4539,22.4283,1.00367,1627.41
rate_per_36_at_27[83],17.4892,1.12684,15.6265,17.4989,19.3473,1.00042,1582.41
rate_per_36_at_27[84],19.4265,1.3292,17.3178,19.3699,21.6732,0.999877,1867.36
rate_per_36_at_27[85],26.0391,2.24118,22.5212,25.9472,29.8498,1.00642,1866.41
rate_per_36_at_27[86],18.756,0.894647,17.2926,18.7302,20.2395,1.00304,1491.48
rate_per_36_at_27[87],21.2946,1.24535,19.3585,21.2372,23.4282,1.00596,2231.24
rate_per_36_at_27[88],22.1711,1.59694,19.4866,22.1207,24.8997,1.00399,1750.94
rate_per_36_at_27[89],15.8044,0.752131,14.6268,15.7877,17.0737,1.00635,2018.15
rate_per_36_at_27[90],15.1745,0.924087,13.7255,15.1532,16.7142,1.00355,1633.62
rate_per_36_at_27[91],26.6876,1.65445,24.0481,26.5998,29.4168,0.999967,1883.27
rate_per_36_at_27[92],15.083,1.07939,13.4389,15.028,16.9376,1.00177,1147.87
rate_per_36_at_27[93],22.3947,1.06773,20.6682,22.3956,24.2149,1.00179,1448.14
rate_per_36_at_27[94],15.1271,1.14377,13.2815,15.0857,17.1284,1.00145,2292.9
rate_per_36_at_27[95],11.5323,0.836614,10.2119,11.4774,13.0025,1.00196,1597.17
rate_per_36_at_27[96],19.1537,1.02971,17.5389,19.1224,20.9669,1.00204,2017.43
rate_per_36_at_27[97],12.9615,1.11123,11.2616,12.8802,14.8859,1.00371,1996.26
rate_per_36_at_27[98],10.0982,0.652772,9.04857,10.0762,11.2317,1.00041,2219.79
rate_per_36_at_27[99],26.0926,2.16219,22.648,26.0282,29.6831,0.999681,1657.48
rate_per_36_at_27[100],30.1101,2.69504,25.9998,29.9699,34.8661,1.00359,1934.64
rate_per_36_at_27[101],20.6943,1.8141,17.8148,20.6193,23.934,1.00384,1611.75
rate_per_36_at_27[102],26.055,1.89404,23.0465,25.9691,29.358,0.999183,1820.13
rate_per_36_at_27[103],27.9591,1.62649,25.3635,27.8663,30.622,1.00097,1618.27
rate_per_36_at_27[104],16.3141,1.02613,14.7211,16.2758,18.0357,1.00297,2016.72
rate_per_36_at_27[105],16.9224,1.54228,14.5038,16.8802,19.5345,1.00288,1582.47
rate_per_36_at_27[106],18.507,1.52421,16.2043,18.3946,21.1841,1.00112,1885.3
rate_per_36_at_27[107],16.9584,1.60182,14.5185,16.8535,19.5759,1.0036,2524.76
rate_per_36_at_27[108],21.9189,1.50145,19.5787,21.8905,24.4701,1.0033,2264.92
rate_per_36_at_27[109],11.1556,1.21452,9.27861,11.1166,13.2585,0.999639,2077.72
rate_per_36_at_27[110],19.65,0.924588,18.179,19.6451,21.2397,1.00172,1316.1
rate_per_36_at_27[111],16.7073,0.839313,15.4329,16.6535,18.1506,1.00287,1919.07
rate_per_36_at_27[112],12.9834,0.647439,11.9519,12.9514,14.1202,0.99985,1872.49
rate_per_36_at_27[113],18.7558,0.986541,17.2178,18.7274,20.4603,1.00526,1748.23
rate_per_36_at_27[114],14.8049,0.71731,13.6018,14.7757,16.0129,0.998256,1878.74
rate_per_36_at_27[115],17.6293,1.403,15.4756,17.5679,19.9787,1.00459,1689.36
rate_per_36_at_27[116],11.7147,1.23739,9.77729,11.6417,13.8945,1.00178,1542.37
rate_per_36_at_27[117],12.7986,1.62405,10.3229,12.6895,15.6272,1.00096,1957.28
rate_per_36_at_27[118],14.3021,0.748907,13.0825,14.2573,15.5656,1.01166,2017.67
rate_per_36_at_27[119],16.5455,1.9114,13.6761,16.3988,19.9549,1.00366,2429.59
rate_per_36_at_27[120],19.9872,1.16229,18.1298,19.9688,21.9162,0.999135,980.969
rate_per_36_at_27[121],22.4942,2.75117,18.3072,22.3318,27.3984,0.999817,1853.0
rate_per_36_at_27[122],15.1133,0.908089,13.7072,15.0828,16.672,1.00046,1680.26
rate_per_36_at_27[123],10.8988,1.39273,8.71688,10.8766,13.298,0.999411,2201.16
rate_per_36_at_27[124],22.6862,1.3599,20.6206,22.6018,25.1277,1.00342,1577.36
rate_per_36_at_27[125],12.6585,0.74217,11.4638,12.6389,13.8961,1.00401,2306.48
rate_per_36_at_27[126],20.059,2.49179,16.378,19.8077,24.3769,1.00103,2238.82
rate_per_36_at_27[127],13.6299,0.981935,12.0323,13.5956,15.2895,0.999731,2286.58
rate_per_36_at_27[128],32.4912,3.04021,27.705,32.3077,37.7603,0.999715,2087.93
rate_per_36_at_27[129],13.1279,1.04751,11.4285,13.0832,14.9064,0.999692,2224.36
rate_per_36_at_27[130],19.4752,1.98789,16.5666,19.2822,22.9371,1.00017,2224.89
rate_per_36_at_27[131],24.2077,2.89362,19.7219,24.0442,29.2174,1.00538,2441.99
rate_per_36_at_27[132],12.8343,0.711379,11.7371,12.8274,13.9783,1.00669,1732.53
rate_per_36_at_27[133],14.6154,1.4791,12.3148,14.495,17.1395,1.00293,2120.07
rate_per_36_at_27[134],14.6572,1.05095,13.06,14.628,16.4675,1.00398,1849.7
rate_per_36_at_27[135],15.3,1.71024,12.7751,15.1732,18.2568,1.00329,2168.81
rate_per_36_at_27[136],22.5958,2.40101,18.7951,22.5488,26.763,1.00243,2179.29
rate_per_36_at_27[137],22.2643,2.79197,17.9401,22.207,27.0167,1.00532,2420.69
rate_per_36_at_27[138],15.3782,1.37238,13.344,15.3016,17.7336,1.00233,2443.26
rate_per_36_at_27[139],24.04,2.88994,19.7312,23.9419,28.9063,1.00012,2525.64
rate_per_36_at_27[140],21.2266,2.30727,17.6851,21.0759,25.2102,1.00146,2484.92
rate_per_36_at_27[141],13.457,1.68455,10.9109,13.3324,16.4809,1.00101,1792.3
rate_per_36_at_27[142],21.0665,1.73658,18.4431,20.9575,24.1625,1.01155,1458.55
rate_per_36_at_27[143],19.7827,2.38577,16.0502,19.648,23.9283,1.00136,1728.43
rate_per_36_at_27[144],18.8026,1.92143,15.8295,18.7321,21.9938,1.01029,2023.67
rate_per_36_at_27[145],12.3072,0.749833,11.0913,12.2891,13.6406,1.00083,2195.43
rate_per_36_at_27[146],26.5239,2.7415,22.1035,26.453,31.1198,1.00727,1810.75
rate_per_36_at_27[147],21.6716,2.28951,18.0777,21.5558,25.6032,1.0061,2441.45
rate_per_36_at_27[148],31.6686,3.42268,26.4537,31.4506,37.5684,1.00093,1781.89
rate_per_36_at_27[149],16.2811,2.33093,12.834,16.0964,20.2795,1.00317,2170.97
rate_per_36_at_27[150],18.3353,1.71072,15.6644,18.2665,21.2196,1.00285,1658.11
rate_per_36_at_27[151],15.5792,0.831009,14.2401,15.5787,16.9844,0.999481,1657.69
rate_per_36_at_27[152],13.7175,1.04357,12.0954,13.6611,15.4424,1.00061,1446.37
rate_per_36_at_27[153],12.9966,1.31953,10.912,12.9589,15.2778,1.00156,2081.65
rate_per_36_at_27[154],14.5545,0.962741,12.9883,14.5275,16.2735,0.999144,1713.23
rate_per_36_at_27[155],15.3518,0.835916,14.0844,15.3224,16.714,0.999801,1612.44
rate_per_36_at_27[156],23.137,3.11183,18.2924,22.8886,28.6873,0.999246,2018.26
rate_per_36_at_27[157],32.2865,3.94028,26.2292,32.1437,38.9836,1.00036,2238.78
rate_per_36_at_27[158],18.7814,1.6152,16.2832,18.7535,21.5804,1.00317,1916.81
rate_per_36_at_27[159],15.2041,1.99295,12.2846,15.0467,18.751,1.00278,1990.08
rate_per_36_at_27[160],19.0886,1.37157,17.0104,18.9814,21.4801,1.00617,2014.7
rate_per_36_at_27[161],25.0071,3.2844,20.093,24.8092,30.9077,0.999262,2147.74
rate_per_36_at_27[162],15.897,2.4617,12.1254,15.6954,20.1741,1.00358,2042.8
rate_per_36_at_27[163],15.9151,1.86848,12.9388,15.892,19.1686,1.00143,1529.07
rate_per_36_at_27[164],22.5597,3.05419,18.0501,22.3971,27.84,1.0016,1671.68
rate_per_36_at_27[165],27.0636,3.6031,21.6227,26.8731,33.0736,1.0031,2005.52
rate_per_36_at_27[166],17.2108,2.19525,13.9373,17.0748,21.0327,1.00289,2633.79
rate_per_36_at_27[167],18.339,2.15487,14.9702,18.2336,22.0183,1.0026,1966.66
rate_per_36_at_27[168],18.2719,1.91241,15.3612,18.1667,21.6099,1.00053,2269.32
rate_per_36_at_27[169],21.0954,3.465,16.1269,20.728,27.254,0.999626,1955.41
rate_per_36_at_27[170],18.6147,1.15153,16.7783,18.5668,20.5972,1.0014,1630.4
rate_per_36_at_27[171],27.7566,3.29822,22.7425,27.5909,33.4295,1.00349,1842.87
rate_per_36_at_27[172],22.772,3.04342,18.1208,22.5999,28.117,1.00524,1709.34
rate_per_36_at_27[173],9.58305,0.826671,8.32957,9.54886,10.9948,1.01009,2291.77
rate_per_36_at_27[174],13.3784,1.51102,11.1208,13.24,16.1002,0.999785,1645.21
rate_per_36_at_27[175],9.48427,0.632897,8.47455,9.46054,10.5447,1.00571,2404.54
rate_per_36_at_27[176],13.9725,1.10872,12.1609,13.9225,15.852,1.00128,1726.52
rate_per_36_at_27[177],26.2183,4.17849,19.83,25.8658,33.7289,1.00245,2306.86
rate_per_36_at_27[178],16.6407,2.62103,12.8343,16.4301,21.2569,1.0032,1757.84
rate_per_36_at_27[179],18.3371,1.7987,15.583,18.2418,21.2267,1.00191,2108.32
rate_per_36_at_27[180],19.9507,3.24211,15.14,19.679,25.7495,1.00075,2122.66
rate_per_36_at_27[181],23.9589,3.53647,18.66,23.6994,30.3268,1.00379,2191.71
rate_per_36_at_27[182],23.0673,3.65266,17.7732,22.6808,29.5798,1.00152,1607.06
rate_per_36_at_27[183],14.5166,2.41748,10.9283,14.2922,18.756,1.00512,2737.52
rate_per_36_at_27[184],18.1756,2.48305,14.4619,18.0238,22.406,1.00281,1858.71
rate_per_36_at_27[185],20.5433,2.9479,15.9241,20.293,25.794,1.00217,2207.43
rate_per_36_at_27[186],23.9929,3.70158,18.5001,23.771,30.546,1.00012,1936.78
rate_per_36_at_27[187],19.0834,2.36591,15.3701,19.0203,23.1406,1.00173,1985.15
rate_per_36_at_27[188],18.7542,2.98286,14.3287,18.4894,24.1022,0.999156,2273.03
rate_per_36_at_27[189],17.9828,3.09455,13.4185,17.7475,23.4504,1.0033,2354.36
rate_per_36_at_27[190],19.2591,2.28129,15.8438,19.1251,23.2453,1.01218,2097.65
rate_per_36_at_27[191],18.7835,2.34261,15.1056,18.6375,23.0043,0.999546,1854.32
rate_per_36_at_27[192],18.3012,2.71416,14.2643,18.071,23.0792,1.00226,2074.55
rate_per_36_at_27[193],16.6384,1.84549,13.7727,16.5407,19.89,1.00943,1997.89
rate_per_36_at_27[194],26.1657,2.67144,22.0769,25.9996,31.0078,1.00153,2066.91
rate_per_36_at_27[195],25.3392,4.55059,18.7001,24.9156,33.3499,1.00334,1706.95
rate_per_36_at_27[196],15.1253,1.54285,12.6338,15.0733,17.7407,1.00283,2140.39
rate_per_36_at_27[197],19.3721,3.16557,14.785,19.1064,25.199,0.999456,1780.83
rate_per_36_at_27[198],16.2654,1.00442,14.6761,16.2206,18.0265,1.00415,1194.5
rate_per_36_at_27[199],16.7484,2.12996,13.5848,16.5977,20.4968,1.00138,2034.8
rate_per_36_at_27[200],12.9989,1.52701,10.6569,12.8759,15.6898,1.00641,2049.04
rate_per_36_position_at_27[1],18.3988,0.53864,17.5572,18.3631,19.3107,1.00169,858.793
rate_per_36_position_at_27[2],18.069,0.629835,17.0401,18.0611,19.0407,1.00761,755.352
rate_per_36_position_at_27[3],18.2304,0.867674,16.814,18.2032,19.6655,1.00122,1822.8
rate_per_36_league_at_27,18.2695,1.38466,16.4989,18.2173,19.9525,1.00339,776.485
"age_curve_position[1,1]",12.5336,0.880995,11.1059,12.4904,14.0379,0.999657,2016.2
"age_curve_position[1,2]",13.6208,0.801523,12.3068,13.5837,15.023,1.00032,2107.16
"age_curve_position[1,3]",14.649,0.720761,13.481,14.6108,15.9105,1.0008,2209.42
"age_curve_position[1,4]",15.5907,0.644939,14.5559,15.5575,16.6984,1.00288,2301.88
"age_curve_position[1,5]",16.4193,0.579785,15.4943,16.3764,17.4078,1.0049,2246.36
"age_curve_position[1,6]",17.1105,0.529456,16.288,17.0834,18.0045,1.00551,2062.33
"age_curve_position[1,7]",17.6432,0.495769,16.8426,17.6247,18.4796,1.00752,1852.63
"age_curve_position[1,8]",18.0008,0.478516,17.2283,17.9957,18.8117,1.00644,1823.42
"age_curve_position[1,9]",18.1718,0.477039,17.4084,18.1729,18.9594,1.00313,1764.44
"age_curve_position[1,10]",18.151,0.491933,17.3691,18.1463,18.9549,1.0032,1701.93
"age_curve_position[1,11]",17.939,0.525257,17.1043,17.9286,18.831,1.00093,1610.23
"age_curve_position[1,12]",17.5429,0.578914,16.6222,17.5232,18.5391,1.00074,1479.13
"age_curve_position[1,13]",16.9753,0.652576,15.9254,16.9575,18.1076,1.00118,1519.21
"age_curve_position[1,14]",16.2541,0.742881,15.0608,16.2379,17.5305,1.00153,1610.37
"age_curve_position[1,15]",15.4012,0.844083,14.0073,15.384,16.8737,1.00175,1657.74
"age_curve_position[1,16]",14.4416,0.949246,12.8595,14.4333,16.092,1.00195,1632.82
"age_curve_position[1,17]",13.4019,1.05131,11.6734,13.3832,15.2136,1.00214,1616.7
"age_curve_position[1,18]",12.3095,1.1438,10.44,12.2824,14.2679,1.00222,1600.24
"age_curve_position[1,19]",11.191,1.22129,9.2,11.171,13.2947,1.00226,1589.78
"age_curve_position[1,20]",10.0714,1.27971,8.00638,10.0554,12.2726,1.00233,1587.32
"age_curve_position[1,21]",8.97294,1.31642,6.86006,8.9382,11.2481,1.00239,1578.32
"age_curve_position[1,22]",7.91502,1.33027,5.80764,7.8584,10.2459,1.00329,1573.08
"age_curve_position[1,23]",6.9133,1.32145,4.86803,6.84937,9.28447,1.004,1573.07
"age_curve_position[1,24]",5.97977,1.29139,4.01568,5.89827,8.32042,1.00426,1568.83
"age_curve_position[2,1]",11.7934,0.997843,10.1925,11.7751,13.4352,1.00173,2174.04
"age_curve_position[2,2]",12.7958,0.90526,11.3505,12.7768,14.2903,1.00114,2224.47
"age_curve_position[2,3]",13.7662,0.813332,12.493,13.75,15.0988,1.00193,2316.95
"age_curve_position[2,4]",14.684,0.728991,13.5243,14.6791,15.8904,1.00189,2376.35
"age_curve_position[2,5]",15.5286,0.658842,14.4576,15.5281,16.6217,1.00194,2418.52
"age_curve_position[2,6]",16.2799,0.60774,15.2894,16.2858,17.2739,1.00229,2457.96
"age_curve_position[2,7]",16.9196,0.57741,15.9936,16.9284,17.8709,1.00389,2482.02
"age_curve_position[2,8]",17.4313,0.566387,16.5072,17.4398,18.3503,1.00554,2456.94
"age_curve_position[2,9]",17.802,0.571925,16.8904,17.8059,18.7468,1.00521,2371.56
"age_curve_position[2,10]",18.022,0.592684,17.0542,18.018,18.9976,1.00431,2341.41
"age_curve_position[2,11]",18.0855,0.630194,17.0931,18.0528,19.1507,1.00282,2253.23
"age_curve_position[2,12]",17.9913,0.688075,16.9118,17.9592,19.1871,1.00178,2171.04
"age_curve_position[2,13]",17.7423,0.769649,16.5075,17.7086,19.0448,1.00088,2086.0
"age_curve_position[2,14]",17.3456,0.875638,15.9513,17.3069,18.8364,1.00044,2014.06
