param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[144],-0.0512809,0.0187626,-0.0803868,-0.0510444,-0.0206671,1.00626,767.922
age_tilt_player[145],-0.0021089,0.019633,-0.0345748,-0.00212514,0.0289643,1.02544,1107.62
age_tilt_player[146],-0.000198936,0.0195406,-0.0306465,-0.000530095,0.031068,1.00727,986.18
age_tilt_player[147],-0.0481634,0.0221007,-0.0832489,-0.0483036,-0.012647,1.00425,535.428
age_tilt_player[148],-0.048947,0.0177609,-0.0769551,-0.049422,-0.0187911,1.00495,676.718
age_tilt_player[149],-0.0486952,0.0221634,-0.0820626,-0.0486207,-0.0136845,1.0038,511.011
age_tilt_player[150],-0.0472305,0.0188898,-0.0754615,-0.0486729,-0.0149603,1.00624,533.217
age_tilt_player[151],-0.0514648,0.0196058,-0.082103,-0.0514052,-0.0201665,1.01299,749.698
age_tilt_player[152],-0.0499445,0.0187678,-0.0794755,-0.0499495,-0.0202167,1.01167,874.153
age_tilt_player[153],-0.000861455,0.0198549,-0.0328255,-0.0010581,0.0317464,1.00976,1021.89
age_tilt_player[154],-0.000814702,0.0187415,-0.0308048,-0.000479458,0.0291149,1.01662,923.456
age_tilt_player[155],-0.00162602,0.020273,-0.0333757,-0.00174861,0.0313917,1.01381,982.023
age_tilt_player[156],-0.04727,0.0188751,-0.0750661,-0.047978,-0.0169637,1.01272,474.054
age_tilt_player[157],-0.00143999,0.0191667,-0.0324027,-0.00145969,0.0293204,1.01697,848.085
age_tilt_player[158],-0.0494918,0.0186481,-0.0766495,-0.0502891,-0.0181578,1.01581,730.118
age_tilt_player[159],-0.000244561,0.0183992,-0.0299157,-0.000194557,0.0295376,1.00925,935.691
age_tilt_player[160],-0.0513295,0.0183794,-0.0798988,-0.0516716,-0.0232045,1.01478,719.699
age_tilt_player[161],0.000967108,0.0180382,-0.0273711,0.000775333,0.0303933,1.01739,887.28
age_tilt_player[162],-0.0462418,0.0229735,-0.0825037,-0.0466489,-0.00817239,1.00287,607.098
age_tilt_player[163],-0.00257883,0.0189402,-0.03521,-0.00148952,0.0262585,1.024,989.585
age_tilt_player[164],-0.000829446,0.0190536,-0.0327728,-0.000197476,0.0291038,1.0071,895.868
age_tilt_player[165],-0.0482399,0.0189526,-0.0754628,-0.0494322,-0.0177158,1.0055,538.634
age_tilt_player[166],-0.0460121,0.0223296,-0.0814203,-0.0464048,-0.0110384,1.00621,629.596
age_tilt_player[167],-0.00138009,0.0187895,-0.032746,-0.00103552,0.0287374,1.01197,989.966
age_tilt_player[168],-0.0552928,0.0209668,-0.0900409,-0.0534799,-0.0256962,1.0068,539.554
age_tilt_player[169],-0.00327573,0.0184717,-0.0338814,-0.0020518,0.0245923,1.02271,943.163
age_tilt_player[170],-0.0502064,0.0186107,-0.0784384,-0.0503708,-0.0200814,1.01026,760.641
age_tilt_player[171],-0.000640463,0.019388,-0.0305796,-0.00108564,0.0291093,1.02213,902.196
age_tilt_player[172],-0.0467267,0.0215759,-0.0826338,-0.0473809,-0.010444,1.00181,651.354
age_tilt_player[173],-0.00604705,0.0201626,-0.0406332,-0.00447631,0.0244606,1.00872,716.6
age_tilt_player[174],-0.0519307,0.018619,-0.0802029,-0.0516835,-0.0225344,1.00602,693.764
age_tilt_player[175],-0.00222733,0.0190302,-0.0332758,-0.00192669,0.0279795,1.00704,979.083
age_tilt_player[176],-0.0017757,0.0194747,-0.0335919,-0.000815618,0.02817,1.01657,893.834
age_tilt_player[177],-0.00294018,0.0188013,-0.0347273,-0.00190509,0.0263202,1.01274,858.088
age_tilt_player[178],-0.04977,0.0186561,-0.0787559,-0.0505532,-0.019342,1.00774,758.127
age_tilt_player[179],-0.0507584,0.0187849,-0.0803647,-0.0508857,-0.0212473,1.0038,785.364
age_tilt_player[180],-0.0533146,0.0182518,-0.0823382,-0.0526551,-0.0251435,1.00854,569.879
age_tilt_player[181],-0.00315374,0.0186996,-0.0342708,-0.00224074,0.0260415,1.0168,926.443
age_tilt_player[182],-0.00341893,0.018477,-0.0341261,-0.00275837,0.0253163,1.01299,958.65
age_tilt_player[183],-0.047439,0.0198171,-0.0758794,-0.0485321,-0.014714,1.01019,574.506
age_tilt_player[184],-0.0510581,0.0182906,-0.081753,-0.0515851,-0.0213971,1.01429,786.194
age_tilt_player[185],-0.00202475,0.0183553,-0.0323198,-0.00138782,0.0265407,1.00696,755.107
age_tilt_player[186],-0.00202713,0.0190113,-0.035536,-0.00180116,0.0274178,1.01159,977.253
age_tilt_player[187],-0.000556942,0.0180345,-0.0293912,-0.000642027,0.027989,1.00863,1008.68
age_tilt_player[188],-0.0515114,0.0191245,-0.0823378,-0.0516568,-0.0214195,1.01103,639.639
age_tilt_player[189],-0.053787,0.0181231,-0.083838,-0.05345,-0.0271501,1.01054,638.636
age_tilt_player[190],-0.000162572,0.0186521,-0.029775,-0.000823556,0.029442,1.00759,888.124
age_tilt_player[191],-0.000464153,0.0191256,-0.0304704,-0.000375619,0.0295241,1.00746,977.054
age_tilt_player[192],4.02755e-06,0.0191571,-0.0296512,-0.000811151,0.0306044,1.01116,904.899
age_tilt_player[193],-0.000763059,0.0195165,-0.031764,-0.000817123,0.0302394,1.01819,999.739
age_tilt_player[194],-0.00189236,0.0191817,-0.0341872,-0.00126801,0.027453,1.00991,1024.42
age_tilt_player[195],-0.00116353,0.0182141,-0.0305748,-0.00124902,0.0297863,1.01228,935.126
age_tilt_player[196],-0.049631,0.0181774,-0.0786657,-0.0497684,-0.0203065,1.02369,708.51
age_tilt_player[197],-0.0508668,0.0186357,-0.0800996,-0.0506985,-0.0216983,1.01952,753.612
age_tilt_player[198],-0.050605,0.0185555,-0.0813942,-0.0511869,-0.02049,1.01192,809.56
age_tilt_player[199],-0.0486758,0.0180713,-0.0761948,-0.0498434,-0.018138,1.00576,637.186
age_tilt_player[200],-0.00200092,0.0180243,-0.0323916,-0.00122107,0.0272131,1.01382,903.59
rate_per_36_at_27[1],1.36769,0.321584,0.899158,1.3408,1.93596,1.00547,605.526
rate_per_36_at_27[2],0.401778,0.100365,0.262853,0.389572,0.586113,1.00415,1031.0
rate_per_36_at_27[3],0.413529,0.0972458,0.271694,0.402645,0.580046,1.00277,1021.0
rate_per_36_at_27[4],0.643169,0.162586,0.419339,0.625089,0.927949,1.00342,1147.77
rate_per_36_at_27[5],1.9861,0.429801,1.34544,1.93889,2.75015,1.00191,770.427
rate_per_36_at_27[6],0.297912,0.071135,0.197867,0.292753,0.42922,1.00022,1421.75
rate_per_36_at_27[7],0.887328,0.208467,0.593997,0.865142,1.26552,1.00144,948.812
rate_per_36_at_27[8],0.431605,0.0848772,0.301406,0.423602,0.588348,1.00325,1374.15
rate_per_36_at_27[9],0.531475,0.127767,0.348572,0.51847,0.76235,1.00131,2019.62
rate_per_36_at_27[10],0.466437,0.0963813,0.319454,0.456226,0.639138,1.00138,1763.12
rate_per_36_at_27[11],3.48604,0.612489,2.55039,3.46443,4.53709,1.00642,590.994
rate_per_36_at_27[12],0.822493,0.149905,0.600828,0.808194,1.08937,1.00231,1205.09
rate_per_36_at_27[13],2.19699,0.412947,1.61482,2.16429,2.9164,1.00038,1198.77
rate_per_36_at_27[14],0.599556,0.102827,0.445348,0.591176,0.771357,1.00207,1669.65
rate_per_36_at_27[15],0.374099,0.0869155,0.247126,0.367019,0.535074,1.00125,1546.17
rate_per_36_at_27[16],0.414741,0.0744546,0.299872,0.410502,0.54914,0.999721,1538.87
rate_per_36_at_27[17],0.506175,0.0879765,0.376114,0.499146,0.656841,1.00427,1378.21
rate_per_36_at_27[18],0.22581,0.0639253,0.135354,0.219979,0.341543,1.00273,1746.52
rate_per_36_at_27[19],0.573048,0.111576,0.40728,0.565611,0.770995,0.999741,1676.18
rate_per_36_at_27[20],1.20791,0.151946,0.959047,1.19747,1.4718,1.00113,1425.72
rate_per_36_at_27[21],0.362652,0.0759945,0.249212,0.358086,0.4946,1.00041,2448.76
rate_per_36_at_27[22],1.06987,0.153828,0.839111,1.05856,1.33951,1.00213,947.242
rate_per_36_at_27[23],0.758221,0.107567,0.593597,0.751162,0.938467,1.00482,1870.74
rate_per_36_at_27[24],0.216551,0.0535068,0.139133,0.212166,0.310498,0.999208,1712.27
rate_per_36_at_27[25],0.374327,0.0792728,0.256956,0.367843,0.514716,1.00297,2397.76
rate_per_36_at_27[26],0.614336,0.121184,0.434821,0.604137,0.821742,1.00053,1582.87
rate_per_36_at_27[27],0.217015,0.0613232,0.128199,0.209384,0.326035,1.00017,2375.49
rate_per_36_at_27[28],2.3446,0.243156,1.95469,2.33115,2.74579,1.00037,1847.98
rate_per_36_at_27[29],0.565755,0.10533,0.404788,0.561326,0.749602,1.00938,2567.39
rate_per_36_at_27[30],0.33016,0.0706039,0.22657,0.323901,0.458263,1.00482,1681.19
rate_per_36_at_27[31],1.55304,0.205382,1.24112,1.53546,1.91783,0.998699,2175.29
rate_per_36_at_27[32],0.247272,0.0552761,0.165832,0.241405,0.346148,1.00204,2446.11
rate_per_36_at_27[33],1.28226,0.19211,0.99216,1.26465,1.62029,1.00106,905.203
rate_per_36_at_27[34],0.333471,0.0791293,0.217854,0.326276,0.477881,1.00083,2379.99
rate_per_36_at_27[35],1.01969,0.178175,0.755811,1.01058,1.32854,1.00274,1297.43
rate_per_36_at_27[36],0.479931,0.0815105,0.360889,0.474692,0.627951,0.999385,1749.23
rate_per_36_at_27[37],0.214574,0.0519649,0.139669,0.210033,0.311367,1.00723,1995.64
rate_per_36_at_27[38],0.859901,0.144763,0.646997,0.849808,1.11036,1.00172,1811.44
rate_per_36_at_27[39],0.467574,0.0738876,0.353055,0.463422,0.596397,1.0037,2798.46
rate_per_36_at_27[40],1.23925,0.190904,0.956685,1.22494,1.56751,1.00494,1086.28
rate_per_36_at_27[41],2.24098,0.226374,1.88857,2.22548,2.62561,1.00023,1074.35
rate_per_36_at_27[42],1.25205,0.168504,0.987095,1.23703,1.56154,1.00255,3080.28
rate_per_36_at_27[43],0.216117,0.0528253,0.138038,0.211372,0.311665,1.00544,2667.19
rate_per_36_at_27[44],1.23221,0.136791,1.02553,1.22642,1.46876,1.00343,2672.17
rate_per_36_at_27[45],0.236183,0.0576056,0.151728,0.231304,0.339497,1.00271,2110.36
rate_per_36_at_27[46],0.349042,0.0620804,0.255542,0.346249,0.452509,0.998901,2541.76
rate_per_36_at_27[47],0.267001,0.0593266,0.178801,0.260804,0.377624,1.00335,2140.18
rate_per_36_at_27[48],0.30946,0.0677855,0.20678,0.302519,0.433172,1.00853,2670.3
rate_per_36_at_27[49],0.306074,0.060887,0.214412,0.300214,0.411782,1.00219,2756.1
rate_per_36_at_27[50],1.0181,0.129368,0.82529,1.00842,1.24411,0.999994,2410.66
rate_per_36_at_27[51],0.27465,0.0785869,0.164824,0.265509,0.417567,0.9996,2072.33
rate_per_36_at_27[52],0.779356,0.099624,0.624723,0.775397,0.95627,0.99963,3157.61
rate_per_36_at_27[53],0.39908,0.0729598,0.287983,0.392856,0.529937,1.00544,3713.27
rate_per_36_at_27[54],1.17881,0.148131,0.939016,1.17132,1.42332,1.00321,2169.95
rate_per_36_at_27[55],0.846345,0.142482,0.629849,0.837072,1.08523,1.00154,1933.36
rate_per_36_at_27[56],0.390435,0.0638702,0.29149,0.387297,0.502201,1.00757,2590.17
rate_per_36_at_27[57],0.905258,0.11774,0.717544,0.899914,1.11225,1.00435,2151.92
rate_per_36_at_27[58],1.86977,0.18597,1.58184,1.86121,2.19518,0.998996,1947.25
rate_per_36_at_27[59],1.84984,0.184892,1.56705,1.84508,2.1558,1.00687,1819.3
rate_per_36_at_27[60],0.373143,0.0748453,0.259462,0.367459,0.507757,1.00072,2288.91
rate_per_36_at_27[61],0.879488,0.109523,0.708403,0.871795,1.07315,1.00182,2093.44
rate_per_36_at_27[62],1.77611,0.172424,1.49504,1.77251,2.06271,1.00184,2002.36
rate_per_36_at_27[63],0.363296,0.0946911,0.228769,0.352777,0.539946,0.999984,1677.05
rate_per_36_at_27[64],0.369166,0.0847667,0.248854,0.361816,0.5221,1.00317,2674.66
rate_per_36_at_27[65],0.152513,0.042092,0.0906938,0.14883,0.226966,1.00241,2531.26
rate_per_36_at_27[66],0.506321,0.0921859,0.367954,0.50059,0.664237,1.00086,2612.26
rate_per_36_at_27[67],0.419912,0.0723642,0.3083,0.418176,0.544514,1.00209,2913.49
rate_per_36_at_27[68],1.05463,0.151542,0.816792,1.04549,1.32216,1.00279,2090.54
rate_per_36_at_27[69],0.588318,0.0909695,0.449122,0.58319,0.751425,0.999049,2288.0
rate_per_36_at_27[70],0.366182,0.0696626,0.261133,0.360276,0.489714,1.00212,2135.52
rate_per_36_at_27[71],0.424251,0.0994453,0.277037,0.418419,0.603963,1.00297,1850.31
rate_per_36_at_27[72],2.92385,0.256409,2.52366,2.91507,3.36256,1.00152,1903.74
rate_per_36_at_27[73],0.786762,0.134184,0.582496,0.779533,1.0094,1.00305,2750.11
rate_per_36_at_27[74],0.57467,0.0953323,0.42988,0.572059,0.743035,1.00096,2887.46
rate_per_36_at_27[75],0.862209,0.117273,0.680034,0.85441,1.05928,1.00261,2619.55
rate_per_36_at_27[76],0.339123,0.0609818,0.249349,0.334348,0.448335,1.0005,2696.59
rate_per_36_at_27[77],0.410196,0.0794589,0.289276,0.406309,0.547324,1.00059,2084.66
rate_per_36_at_27[78],0.382055,0.0755283,0.267314,0.376078,0.512264,1.0043,1892.66
rate_per_36_at_27[79],0.526178,0.0921175,0.385988,0.519246,0.678123,1.00729,3043.85
rate_per_36_at_27[80],0.607306,0.0860957,0.473725,0.600953,0.755774,1.00381,3244.11
rate_per_36_at_27[81],0.305492,0.0677302,0.204389,0.298334,0.423719,1.00318,2295.65
rate_per_36_at_27[82],0.511988,0.0778497,0.391239,0.508974,0.646145,1.01106,3294.53
rate_per_36_at_27[83],0.217245,0.0506116,0.142387,0.211533,0.307211,1.00838,2578.66
rate_per_36_at_27[84],0.401645,0.0697316,0.297274,0.397332,0.524261,1.00736,2183.51
rate_per_36_at_27[85],0.495266,0.0800087,0.369635,0.490829,0.636922,0.999726,1906.12
rate_per_36_at_27[86],0.477202,0.0840339,0.353458,0.468967,0.6275,0.9999,2111.9
rate_per_36_at_27[87],0.28495,0.0580734,0.197661,0.28171,0.388662,1.0008,2512.74
rate_per_36_at_27[88],0.304258,0.0748656,0.196538,0.29797,0.435621,1.0009,2597.05
rate_per_36_at_27[89],1.97563,0.17401,1.70207,1.97142,2.27075,1.00645,2678.25
rate_per_36_at_27[90],0.601599,0.117239,0.428637,0.590175,0.815794,0.998582,3079.7
rate_per_36_at_27[91],0.408475,0.0709905,0.300629,0.404112,0.534248,1.00213,2258.83
rate_per_36_at_27[92],0.358376,0.0776501,0.242178,0.353431,0.489669,1.01049,2620.28
rate_per_36_at_27[93],0.658569,0.091942,0.514502,0.652411,0.822696,1.00541,2925.14
rate_per_36_at_27[94],1.32641,0.141126,1.10214,1.31637,1.5715,1.00034,1738.94
rate_per_36_at_27[95],0.611615,0.0912475,0.472798,0.607162,0.769065,1.00349,2157.72
rate_per_36_at_27[96],0.553001,0.0833453,0.424784,0.546004,0.69999,1.00077,2832.99
rate_per_36_at_27[97],1.17877,0.172684,0.90967,1.16655,1.47777,1.00158,2285.0
rate_per_36_at_27[98],0.707402,0.115301,0.531297,0.700628,0.906103,1.00313,3137.99
rate_per_36_at_27[99],0.4427,0.0808651,0.319367,0.436465,0.584091,0.999689,1945.27
rate_per_36_at_27[100],0.601664,0.086177,0.466954,0.597927,0.745488,1.00102,1672.07
rate_per_36_at_27[101],0.43681,0.0883827,0.305197,0.428618,0.597564,1.00095,2438.56
rate_per_36_at_27[102],0.506881,0.0772011,0.389465,0.505447,0.640388,0.999541,1989.65
rate_per_36_at_27[103],0.330071,0.0625983,0.234448,0.324201,0.443056,1.00171,2736.21
rate_per_36_at_27[104],0.186722,0.046824,0.118891,0.182456,0.271725,1.00048,2538.87
rate_per_36_at_27[105],1.12292,0.131871,0.916004,1.11829,1.348,1.00558,1803.11
rate_per_36_at_27[106],0.644686,0.0938879,0.500427,0.639735,0.81247,1.00194,2042.57
rate_per_36_at_27[107],1.32505,0.160534,1.08651,1.31195,1.5961,1.00202,1071.56
rate_per_36_at_27[108],0.905049,0.115889,0.729679,0.901361,1.09525,0.998885,1492.46
rate_per_36_at_27[109],1.52831,0.211419,1.19116,1.51747,1.8867,1.00262,1028.74
rate_per_36_at_27[110],0.679991,0.0965908,0.53217,0.673052,0.847864,1.00326,2893.32
rate_per_36_at_27[111],1.08083,0.124195,0.889303,1.07668,1.29292,1.00149,2556.91
rate_per_36_at_27[112],0.320203,0.0615984,0.230027,0.315956,0.430482,1.00137,1989.35
rate_per_36_at_27[113],0.334639,0.0657892,0.232502,0.331763,0.453957,1.00152,2540.19
rate_per_36_at_27[114],0.305257,0.0627422,0.209748,0.30216,0.415331,1.00302,2879.35
rate_per_36_at_27[115],2.02091,0.212271,1.69756,2.01321,2.40152,1.00382,1729.0
rate_per_36_at_27[116],1.32621,0.192517,1.0204,1.31545,1.67658,1.00245,1489.33
rate_per_36_at_27[117],1.25064,0.189817,0.961815,1.24283,1.57463,1.00186,1095.07
rate_per_36_at_27[118],0.281021,0.0578776,0.196589,0.276871,0.380968,1.00315,2626.54
rate_per_36_at_27[119],2.06594,0.277715,1.64076,2.04943,2.54579,1.00416,765.491
rate_per_36_at_27[120],0.684908,0.0901054,0.541339,0.681027,0.84117,1.00122,2202.43
rate_per_36_at_27[121],0.766542,0.122177,0.575785,0.760882,0.971299,1.00123,1654.41
rate_per_36_at_27[122],0.814124,0.113461,0.63718,0.808164,1.00047,1.00592,2659.79
rate_per_36_at_27[123],0.289146,0.0719009,0.184941,0.281803,0.420191,1.01112,2003.87
rate_per_36_at_27[124],0.170733,0.0419696,0.109212,0.165353,0.247704,1.00748,2424.61
rate_per_36_at_27[125],0.516449,0.0965101,0.368633,0.511247,0.688621,1.00062,2653.98
rate_per_36_at_27[126],0.75481,0.12243,0.563758,0.746517,0.969594,1.00314,1349.96
rate_per_36_at_27[127],0.283429,0.0646238,0.19247,0.275583,0.398051,1.00175,2072.4
rate_per_36_at_27[128],0.914914,0.135779,0.709497,0.905312,1.139,1.00567,1934.68
rate_per_36_at_27[129],0.410755,0.0948468,0.269763,0.403962,0.580298,1.00004,2031.83
rate_per_36_at_27[130],0.419411,0.0762464,0.303207,0.414955,0.547686,0.999323,1850.97
rate_per_36_at_27[131],2.6115,0.296048,2.13746,2.59405,3.09713,1.00324,678.971
rate_per_36_at_27[132],0.618725,0.10195,0.460524,0.612816,0.792565,0.999163,2288.12
rate_per_36_at_27[133],0.742503,0.115343,0.565491,0.737045,0.942336,1.00357,1826.55
rate_per_36_at_27[134],0.382058,0.0853882,0.255969,0.373742,0.531107,1.00203,2473.1
rate_per_36_at_27[135],0.77819,0.135002,0.573229,0.768278,1.02223,1.00273,1601.01
rate_per_36_at_27[136],0.619986,0.107162,0.45672,0.614932,0.802001,1.00015,2175.92
rate_per_36_at_27[137],0.223206,0.0638244,0.132389,0.215358,0.336606,1.0014,2328.08
rate_per_36_at_27[138],0.268676,0.0690733,0.166365,0.261093,0.388722,1.00228,2627.53
rate_per_36_at_27[139],0.238365,0.0554999,0.157783,0.232772,0.336821,1.00359,1894.08
rate_per_36_at_27[140],0.288086,0.0586424,0.2042,0.284123,0.393816,1.00314,2407.79
rate_per_36_at_27[141],0.583657,0.0973742,0.433179,0.583045,0.751716,1.00209,1581.52
rate_per_36_at_27[142],0.525451,0.107543,0.360209,0.521729,0.707741,1.00079,2608.74
rate_per_36_at_27[143],0.439766,0.0899772,0.304733,0.43183,0.599755,1.0028,1877.22
rate_per_36_at_27[144],1.02339,0.12587,0.83221,1.01711,1.23388,1.003,1500.54
rate_per_36_at_27[145],0.446239,0.0932714,0.305458,0.439628,0.61115,1.00157,2788.13
rate_per_36_at_27[146],0.18563,0.0442749,0.11997,0.181761,0.264696,1.01001,2357.69
rate_per_36_at_27[147],0.936443,0.133908,0.735482,0.924826,1.17655,1.00007,1053.8
rate_per_36_at_27[148],0.482742,0.0752063,0.367014,0.47845,0.612625,1.00103,1503.45
rate_per_36_at_27[149],2.04677,0.349237,1.52264,2.02753,2.62207,1.00795,639.961
rate_per_36_at_27[150],0.393789,0.0778093,0.279063,0.38887,0.533508,1.00637,2450.08
rate_per_36_at_27[151],0.295059,0.0677986,0.194594,0.289672,0.419081,1.00205,2513.33
rate_per_36_at_27[152],1.76558,0.214114,1.43435,1.75039,2.13943,0.999139,2140.09
rate_per_36_at_27[153],0.309782,0.0843135,0.18694,0.300648,0.459229,1.00457,2122.44
rate_per_36_at_27[154],0.358036,0.0670511,0.255357,0.354098,0.477409,1.00299,2988.13
rate_per_36_at_27[155],0.253818,0.0597249,0.166425,0.248227,0.360252,1.00032,2456.78
rate_per_36_at_27[156],0.248754,0.0527126,0.170929,0.245391,0.341144,1.00486,1299.7
rate_per_36_at_27[157],0.360662,0.0769701,0.244029,0.353999,0.49683,1.00518,1539.04
rate_per_36_at_27[158],0.369917,0.0722784,0.26363,0.36431,0.49608,1.00503,2055.31
rate_per_36_at_27[159],0.228306,0.0595641,0.142427,0.22199,0.334547,1.00233,1879.44
rate_per_36_at_27[160],1.26359,0.163522,1.01356,1.25815,1.55046,1.00223,2030.3
rate_per_36_at_27[161],0.172498,0.0464183,0.106661,0.166789,0.256479,1.0032,1925.8
rate_per_36_at_27[162],1.1457,0.228315,0.815421,1.12211,1.5583,1.00072,1151.43
rate_per_36_at_27[163],0.646623,0.126958,0.44944,0.641365,0.868583,1.0024,1693.27
rate_per_36_at_27[164],0.262229,0.0599728,0.173574,0.255269,0.366563,1.00001,1669.73
rate_per_36_at_27[165],0.258388,0.055786,0.175255,0.254467,0.358499,1.00253,1541.63
rate_per_36_at_27[166],2.08124,0.282973,1.65511,2.06665,2.5656,1.00303,909.882
rate_per_36_at_27[167],0.399823,0.0838944,0.274954,0.395402,0.546635,1.00716,2260.42
rate_per_36_at_27[168],2.0097,0.244292,1.62285,2.00387,2.43429,1.00214,1015.44
rate_per_36_at_27[169],0.661537,0.127459,0.468364,0.655081,0.897825,1.00467,1784.8
rate_per_36_at_27[170],0.419251,0.0847113,0.292992,0.410332,0.568655,1.00326,2497.14
rate_per_36_at_27[171],0.351849,0.076038,0.241746,0.342971,0.493418,1.0021,1843.73
rate_per_36_at_27[172],1.45204,0.22004,1.11931,1.43873,1.82699,1.00075,889.555
rate_per_36_at_27[173],1.24451,0.159141,0.9972,1.24156,1.51478,1.00054,2196.53
rate_per_36_at_27[174],0.642964,0.0984493,0.493838,0.640107,0.812605,1.00037,1711.26
rate_per_36_at_27[175],0.614699,0.126897,0.426636,0.603989,0.835288,0.999661,2379.1
rate_per_36_at_27[176],0.390463,0.0930372,0.255948,0.382124,0.551521,0.99988,2272.51
rate_per_36_at_27[177],0.7183,0.124502,0.531621,0.707739,0.935287,1.00118,1255.14
rate_per_36_at_27[178],0.498134,0.0913116,0.362765,0.4929,0.65095,1.00093,1417.14
rate_per_36_at_27[179],0.595858,0.119041,0.421328,0.583749,0.801901,1.00404,2258.27
rate_per_36_at_27[180],1.5761,0.221023,1.23731,1.56473,1.956,1.00319,806.87
rate_per_36_at_27[181],0.613847,0.111393,0.450817,0.608018,0.794321,0.999801,1358.11
rate_per_36_at_27[182],0.633761,0.136702,0.426349,0.62539,0.871772,1.00047,1917.55
rate_per_36_at_27[183],0.441854,0.0911868,0.306806,0.433359,0.602975,1.00091,1415.83
rate_per_36_at_27[184],0.800919,0.144424,0.581939,0.794243,1.05715,1.00073,1715.87
rate_per_36_at_27[185],0.548055,0.10988,0.382076,0.535629,0.742261,1.00288,1771.72
rate_per_36_at_27[186],0.320258,0.074966,0.208786,0.312982,0.45684,1.0005,2157.24
rate_per_36_at_27[187],0.271144,0.0602601,0.183205,0.265665,0.38054,1.00244,2014.31
rate_per_36_at_27[188],0.896677,0.137006,0.689903,0.890257,1.13267,1.00756,885.818
rate_per_36_at_27[189],1.04674,0.174623,0.775981,1.03767,1.33999,1.00241,924.686
rate_per_36_at_27[190],0.22147,0.0563672,0.141987,0.21687,0.319876,1.00412,2325.19
rate_per_36_at_27[191],0.270928,0.0765986,0.159452,0.261627,0.41523,1.00039,2427.56
rate_per_36_at_27[192],0.235634,0.0670846,0.138506,0.225691,0.348628,1.00506,2626.99
rate_per_36_at_27[193],0.222021,0.0692165,0.12463,0.214386,0.348773,1.00703,2239.86
rate_per_36_at_27[194],0.456828,0.088752,0.319476,0.45015,0.611819,0.999319,1934.58
rate_per_36_at_27[195],0.30815,0.0756923,0.201531,0.299967,0.442736,1.00078,2045.69
rate_per_36_at_27[196],0.356449,0.0801067,0.240562,0.350474,0.50368,1.01949,1871.58
rate_per_36_at_27[197],0.547597,0.0976333,0.394354,0.543504,0.707207,1.00599,1356.24
rate_per_36_at_27[198],0.568401,0.100548,0.414694,0.562927,0.741974,1.00535,2644.94
rate_per_36_at_27[199],0.278327,0.0648019,0.181621,0.272245,0.393555,1.00297,1930.34
rate_per_36_at_27[200],0.411746,0.0945814,0.271725,0.404824,0.572321,0.999901,2539.45
rate_per_36_position_at_27[1],0.371759,0.022973,0.336091,0.371229,0.411053,1.00074,1306.14
rate_per_36_position_at_27[2],0.676239,0.0430827,0.607849,0.674008,0.749691,1.00036,1853.46
rate_per_36_position_at_27[3],1.48544,0.166443,1.23231,1.4754,1.78294,1.00515,2278.75
rate_per_36_league_at_27,0.756999,0.270483,0.411747,0.709307,1.24626,1.00326,1773.74
"age_curve_position[1,1]",0.338391,0.0426084,0.273137,0.336012,0.409538,1.00053,1097.93
"age_curve_position[1,2]",0.345014,0.037757,0.286411,0.343581,0.408971,1.00048,1151.34
"age_curve_position[1,3]",0.350995,0.0333854,0.299364,0.34938,0.407754,1.0004,1228.96
"age_curve_position[1,4]",0.356266,0.0296089,0.310711,0.355055,0.406256,1.00063,1314.81
"age_curve_position[1,5]",0.360762,0.0265327,0.318785,0.35914,0.405216,1.00187,1415.21
"age_curve_position[1,6]",0.364428,0.0242349,0.326055,0.362963,0.406099,1.00218,1515.79
"age_curve_position[1,7]",0.367216,0.0227487,0.331082,0.366685,0.406679,1.00248,1576.24
"age_curve_position[1,8]",0.36909,0.0220535,0.333742,0.368245,0.406531,1.00172,1556.88
"age_curve_position[1,9]",0.370026,0.0220872,0.335527,0.369665,0.407702,1.00058,1456.71
"age_curve_position[1,10]",0.370013,0.0227772,0.334091,0.369287,0.408672,0.999768,1300.09
"age_curve_position[1,11]",0.369051,0.0240698,0.331193,0.368334,0.410065,0.99963,1124.95
"age_curve_position[1,12]",0.367153,0.0259405,0.326996,0.36681,0.410129,0.999607,992.385
"age_curve_position[1,13]",0.364346,0.0283849,0.319903,0.363532,0.412125,0.999764,887.705
"age_curve_position[1,14]",0.360668,0.0314004,0.311396,0.359415,0.414286,1.00022,809.751
"age_curve_position[1,15]",0.356165,0.0349715,0.300165,0.354119,0.415791,1.00081,756.505
"age_curve_position[1,16]",0.350895,0.0390617,0.288368,0.348299,0.417105,1.00219,705.587
"age_curve_position[1,17]",0.344924,0.0436135,0.276235,0.342338,0.418105,1.00296,657.5
"age_curve_position[1,18]",0.338321,0.0485535,0.261397,0.335991,0.419485,1.00232,624.594
"age_curve_position[1,19]",0.331162,0.0537983,0.246163,0.32947,0.42204,1.00195,601.132
"age_curve_position[1,20]",0.323523,0.0592601,0.228943,0.321557,0.423619,1.00225,582.279
"age_curve_position[1,21]",0.315483,0.0648524,0.211818,0.313627,0.426174,1.0025,568.909
"age_curve_position[1,22]",0.307119,0.070493,0.195454,0.305435,0.428665,1.00249,556.646
"age_curve_position[1,23]",0.298506,0.0761068,0.178934,0.295118,0.430786,1.00226,546.755
