param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[150],0.00443762,0.029633,-0.0452483,0.00480201,0.0529953,1.00187,1484.35
age_tilt_player[151],0.0175257,0.0325442,-0.0356564,0.0177194,0.0709436,1.00142,2496.61
age_tilt_player[152],-0.0345763,0.0407329,-0.101974,-0.034544,0.0326424,0.999256,2001.39
age_tilt_player[153],-0.0201337,0.0426903,-0.0871153,-0.0210242,0.0483687,0.999664,1799.69
age_tilt_player[154],-0.00673613,0.0375037,-0.0694798,-0.00752657,0.0559509,1.00091,1656.48
age_tilt_player[155],-0.0271538,0.0421406,-0.0972701,-0.0278407,0.0425052,1.00302,1959.11
age_tilt_player[156],-0.0113569,0.0272459,-0.0569087,-0.0108273,0.0331939,1.00153,1133.19
age_tilt_player[157],0.0269789,0.0270104,-0.0201225,0.0277603,0.0696871,1.00256,851.18
age_tilt_player[158],0.0112081,0.030103,-0.0378686,0.0105408,0.0618057,1.00492,1407.19
age_tilt_player[159],-0.0906908,0.0278881,-0.135851,-0.0895665,-0.0460959,1.00471,897.098
age_tilt_player[160],-0.0314733,0.0337381,-0.0876357,-0.0306141,0.0212224,1.0012,1786.19
age_tilt_player[161],-0.0188109,0.0271522,-0.0637628,-0.0189158,0.0249934,1.00463,940.737
age_tilt_player[162],-0.015583,0.0358075,-0.0774546,-0.0148858,0.0423971,1.00729,1321.42
age_tilt_player[163],-0.0862392,0.0351412,-0.144389,-0.0847591,-0.031017,1.00426,1217.06
age_tilt_player[164],-0.0335491,0.0281852,-0.0788561,-0.0337747,0.0134957,1.00047,1057.24
age_tilt_player[165],0.0672683,0.0315229,0.0143232,0.0675847,0.11763,1.00147,1288.46
age_tilt_player[166],-0.00442412,0.0414173,-0.0732667,-0.00533427,0.0654026,1.00182,1425.67
age_tilt_player[167],-0.0323446,0.0313933,-0.083917,-0.0326593,0.0213391,1.00437,1273.38
age_tilt_player[168],-0.00339423,0.0356596,-0.0615151,-0.00340296,0.0560978,0.999083,1719.7
age_tilt_player[169],0.0149541,0.0326421,-0.0397518,0.0147391,0.0678971,1.0018,1131.7
age_tilt_player[170],0.0461644,0.0328708,-0.00698276,0.04609,0.100488,1.00281,2113.8
age_tilt_player[171],0.0157846,0.0296707,-0.0342498,0.0162074,0.0638682,1.0021,1224.37
age_tilt_player[172],-0.0187192,0.0344446,-0.0778113,-0.0177777,0.0351103,1.00023,1467.4
age_tilt_player[173],0.0204583,0.0387016,-0.0430164,0.0200192,0.0825746,1.00025,1319.99
age_tilt_player[174],0.0259237,0.0346229,-0.0304008,0.0265107,0.0817807,1.00194,1847.15
age_tilt_player[175],-0.00810131,0.0417016,-0.077249,-0.00840878,0.0587128,1.00007,1897.0
age_tilt_player[176],0.0309391,0.039698,-0.0349375,0.0302636,0.0943985,1.00195,1822.47
age_tilt_player[177],-0.0347171,0.0288078,-0.0823284,-0.0347996,0.0128917,1.00011,963.026
age_tilt_player[178],0.0143046,0.0321177,-0.0379647,0.0138553,0.0686216,0.998981,1215.79
age_tilt_player[179],0.0243866,0.0395584,-0.0400871,0.0246383,0.0885247,1.00195,1930.88
age_tilt_player[180],0.0267857,0.034866,-0.0319049,0.0281587,0.082939,1.00334,1780.42
age_tilt_player[181],0.0272969,0.0334761,-0.0277409,0.0278384,0.083426,1.00759,1187.12
age_tilt_player[182],0.0355036,0.0347967,-0.0211255,0.0361143,0.091226,1.00292,1728.9
age_tilt_player[183],-0.0116508,0.0344168,-0.069972,-0.0122441,0.0455921,1.00173,1612.49
age_tilt_player[184],0.0029006,0.0368723,-0.055939,0.003068,0.0635622,1.00381,1415.95
age_tilt_player[185],-0.0541236,0.0317799,-0.106546,-0.0541736,-0.000944735,1.00107,1095.66
age_tilt_player[186],-0.0245927,0.0338332,-0.0798535,-0.0237984,0.0304561,1.00358,1057.42
age_tilt_player[187],-0.0251638,0.0328228,-0.0797191,-0.0261045,0.0264726,1.00075,1348.84
age_tilt_player[188],0.0223388,0.0342676,-0.0336522,0.0215919,0.08142,1.00001,1558.87
age_tilt_player[189],0.0102698,0.0341234,-0.0475546,0.0097189,0.0651789,1.00145,1779.87
age_tilt_player[190],-0.0434903,0.0348026,-0.10191,-0.0429135,0.0120245,1.00103,1280.01
age_tilt_player[191],-0.00189194,0.0386293,-0.0632878,-0.00411423,0.0616539,1.00374,1509.02
age_tilt_player[192],0.0161268,0.0358983,-0.0423578,0.0153398,0.0768437,0.999023,1317.99
age_tilt_player[193],0.0127806,0.0398933,-0.051668,0.0121961,0.0796605,1.00046,1519.53
age_tilt_player[194],0.0484481,0.033195,-0.00828344,0.0486478,0.104308,1.00518,1608.8
age_tilt_player[195],-0.0226146,0.032884,-0.0759471,-0.0229991,0.0310718,1.00713,1170.02
age_tilt_player[196],-0.0138993,0.0405896,-0.0799764,-0.014258,0.052312,0.999149,1998.08
age_tilt_player[197],-0.0216314,0.0343038,-0.0758693,-0.0213779,0.0348696,1.00485,1381.88
age_tilt_player[198],-0.00501224,0.0396613,-0.0713069,-0.00507304,0.061016,1.00075,1994.95
age_tilt_player[199],0.0107652,0.0408587,-0.0556163,0.0105449,0.0789956,1.00105,1693.8
age_tilt_player[200],-0.082452,0.0412742,-0.150959,-0.0832958,-0.0126331,1.00246,1322.72
rate_per_36_at_27[1],13.1912,2.56348,9.5347,12.9888,17.6912,1.00038,2123.81
rate_per_36_at_27[2],14.6612,2.89256,10.4748,14.3308,19.9112,0.998081,2577.76
rate_per_36_at_27[3],18.0268,3.55618,12.8462,17.654,24.2954,1.00089,2847.13
rate_per_36_at_27[4],11.6886,2.55292,8.04204,11.3927,16.2572,0.999721,2280.44
rate_per_36_at_27[5],18.4576,3.68149,13.1632,18.1429,25.0579,1.00121,2740.04
rate_per_36_at_27[6],20.4917,3.63573,15.1202,20.1816,26.9774,1.00566,2727.31
rate_per_36_at_27[7],13.097,2.67637,9.27481,12.7756,17.8254,1.00485,2237.11
rate_per_36_at_27[8],21.9413,3.06672,17.379,21.7212,27.4427,1.01412,2327.99
rate_per_36_at_27[9],16.4007,2.71301,12.1745,16.2245,21.3555,1.00102,2236.74
rate_per_36_at_27[10],18.8202,3.21618,13.9646,18.5846,24.4021,1.00032,2605.3
rate_per_36_at_27[11],11.7841,1.89675,9.04421,11.6259,15.0887,1.00425,2664.54
rate_per_36_at_27[12],10.8496,1.9048,8.0245,10.6991,14.1956,1.00008,2432.16
rate_per_36_at_27[13],10.8359,2.00539,7.97561,10.6812,14.3745,1.003,2644.79
rate_per_36_at_27[14],22.6679,2.86073,18.29,22.4194,27.8562,1.00387,1773.05
rate_per_36_at_27[15],18.3359,3.05666,13.8662,18.0741,23.5466,0.999159,2708.17
rate_per_36_at_27[16],16.1358,1.94859,13.0291,16.0213,19.5553,1.00279,2023.39
rate_per_36_at_27[17],15.6262,1.74118,12.8979,15.5628,18.6322,1.0006,1911.1
rate_per_36_at_27[18],14.6077,2.5148,10.9378,14.3634,19.2542,1.0047,2416.66
rate_per_36_at_27[19],19.9532,2.33759,16.2081,19.7914,24.0455,1.01088,2771.46
rate_per_36_at_27[20],15.1325,1.19351,13.2472,15.0809,17.1405,1.00494,2315.21
rate_per_36_at_27[21],14.1661,1.48083,11.8207,14.0884,16.7171,1.00072,1724.35
rate_per_36_at_27[22],22.1866,2.26737,18.7324,22.0456,26.1891,1.006,2377.42
rate_per_36_at_27[23],18.0053,1.24075,16.009,17.9882,20.091,1.00998,2332.16
rate_per_36_at_27[24],17.883,2.39951,14.1225,17.7461,21.8578,1.00804,2063.88
rate_per_36_at_27[25],9.77929,1.11527,8.07789,9.72551,11.7309,1.00322,2230.16
rate_per_36_at_27[26],14.1781,1.78014,11.4818,14.0839,17.2999,1.00451,2773.58
rate_per_36_at_27[27],14.2848,1.81054,11.4838,14.1691,17.2923,0.999529,2041.51
rate_per_36_at_27[28],18.1666,1.00125,16.5269,18.1546,19.8812,1.0024,2059.05
rate_per_36_at_27[29],21.0305,1.03542,19.4192,21.003,22.8073,1.00383,1068.01
rate_per_36_at_27[30],17.1247,1.67539,14.5546,17.0462,19.9373,1.00111,1747.05
rate_per_36_at_27[31],14.3368,0.845181,13.0252,14.3057,15.7994,1.00068,1544.2
rate_per_36_at_27[32],11.9644,0.905291,10.5539,11.9069,13.5163,1.00311,2021.61
rate_per_36_at_27[33],8.74498,1.29894,6.82325,8.67803,11.0795,0.999108,3178.33
rate_per_36_at_27[34],16.9,1.49787,14.5207,16.8242,19.4289,1.00507,2411.12
rate_per_36_at_27[35],11.0162,1.77622,8.32173,10.9306,13.9035,1.00375,2767.36
rate_per_36_at_27[36],19.152,1.57211,16.745,19.075,21.8599,1.0021,2070.58
rate_per_36_at_27[37],15.2267,0.756623,14.0156,15.2017,16.4639,1.00106,1006.14
rate_per_36_at_27[38],13.4481,1.56264,11.0154,13.3885,16.1059,1.00381,2222.52
rate_per_36_at_27[39],11.4625,0.778338,10.2959,11.4216,12.7996,1.00126,1591.94
rate_per_36_at_27[40],10.3089,1.633,7.95191,10.1723,13.1794,1.00676,2048.04
rate_per_36_at_27[41],9.57864,0.80955,8.29373,9.55383,11.0283,1.00261,2326.43
rate_per_36_at_27[42],8.50749,0.57651,7.58236,8.49553,9.46888,1.00571,2111.32
rate_per_36_at_27[43],16.3279,1.30836,14.2159,16.316,18.4805,1.00291,1914.89
rate_per_36_at_27[44],21.35,0.693389,20.2313,21.3231,22.5611,1.00235,996.501
rate_per_36_at_27[45],12.2479,1.54454,9.91216,12.1538,14.9316,0.99962,2578.32
rate_per_36_at_27[46],18.1864,0.559841,17.294,18.1583,19.1038,1.00544,628.372
rate_per_36_at_27[47],19.9859,1.41367,17.8448,19.9551,22.3159,1.00161,1511.54
rate_per_36_at_27[48],10.8921,0.50459,10.1135,10.8598,11.7233,1.00784,1397.68
rate_per_36_at_27[49],16.2685,1.0573,14.6055,16.2234,18.1103,1.00667,1831.12
rate_per_36_at_27[50],15.7223,0.667546,14.6736,15.6953,16.8051,1.00077,1307.19
rate_per_36_at_27[51],14.7928,1.38018,12.6215,14.7048,17.2373,0.999983,1894.49
rate_per_36_at_27[52],13.3446,0.542002,12.518,13.3313,14.2738,1.00708,1447.51
rate_per_36_at_27[53],11.9264,0.559835,11.0532,11.9148,12.9053,1.00319,1256.33
rate_per_36_at_27[54],11.2738,0.684516,10.2127,11.2446,12.4684,1.00261,2023.07
rate_per_36_at_27[55],9.00056,1.21305,7.23612,8.90823,11.0923,1.0046,2247.45
rate_per_36_at_27[56],17.5442,0.548695,16.6982,17.5156,18.4681,1.00254,1144.55
rate_per_36_at_27[57],15.9453,0.589075,15.0431,15.9087,16.9602,1.00164,1155.4
rate_per_36_at_27[58],20.3798,0.871835,19.0315,20.3269,21.8315,1.00184,1594.08
rate_per_36_at_27[59],11.7646,0.543925,10.9202,11.7219,12.691,0.999993,1706.99
rate_per_36_at_27[60],15.7412,1.22021,13.8245,15.6802,17.7771,1.00207,1732.86
rate_per_36_at_27[61],17.1851,0.593114,16.2853,17.1282,18.1986,1.00011,1144.77
rate_per_36_at_27[62],17.8485,0.62973,16.853,17.8004,18.931,1.00139,1167.48
rate_per_36_at_27[63],12.5013,2.34388,9.06857,12.3118,16.5688,1.00147,2133.12
rate_per_36_at_27[64],11.0237,1.0836,9.41155,10.9472,12.9065,1.00503,2124.08
rate_per_36_at_27[65],13.4793,0.698269,12.4068,13.447,14.7326,1.00336,1082.25
rate_per_36_at_27[66],10.2943,1.00529,8.73324,10.2565,12.0486,0.999071,2487.49
rate_per_36_at_27[67],15.355,0.665762,14.2782,15.3511,16.4838,1.00339,1616.96
rate_per_36_at_27[68],17.2044,0.832851,15.8972,17.1822,18.5353,1.00116,1606.63
rate_per_36_at_27[69],17.8699,0.808107,16.5241,17.858,19.2042,1.00078,1568.1
rate_per_36_at_27[70],21.1213,1.13707,19.365,21.0799,23.0285,1.00336,1149.95
rate_per_36_at_27[71],15.7482,0.797546,14.4749,15.7018,17.1215,1.01236,1283.28
rate_per_36_at_27[72],13.6615,0.691886,12.5922,13.6287,14.8363,1.00102,1529.99
rate_per_36_at_27[73],12.0543,0.6185,11.082,12.0328,13.0774,0.99949,1803.69
rate_per_36_at_27[74],15.9835,0.560579,15.1579,15.9565,16.937,1.00145,1492.9
rate_per_36_at_27[75],7.58615,0.418016,6.92363,7.57212,8.26857,1.00549,1779.29
rate_per_36_at_27[76],16.9047,0.648158,15.9038,16.8604,18.0219,1.01248,441.469
rate_per_36_at_27[77],14.757,0.885662,13.3676,14.7212,16.2462,1.00272,1470.01
rate_per_36_at_27[78],9.94563,0.806881,8.64735,9.88587,11.3308,1.00233,2033.61
rate_per_36_at_27[79],13.1305,0.740863,11.8883,13.0969,14.3688,1.0033,1108.41
rate_per_36_at_27[80],7.05889,0.478409,6.31304,7.04653,7.84396,1.0064,1752.82
rate_per_36_at_27[81],12.9661,0.53657,12.1046,12.9489,13.8541,1.00107,1389.48
rate_per_36_at_27[82],12.4101,0.536402,11.5731,12.3724,13.3464,1.0017,1800.63
rate_per_36_at_27[83],15.727,0.902348,14.2942,15.6944,17.2565,1.00176,1200.55
rate_per_36_at_27[84],16.7962,1.02499,15.2101,16.7675,18.5488,1.00121,1632.55
rate_per_36_at_27[85],18.2737,1.2832,16.2708,18.2356,20.5224,1.00113,1847.52
rate_per_36_at_27[86],16.561,0.670945,15.461,16.5391,17.7506,1.00751,670.046
rate_per_36_at_27[87],18.4513,0.879037,17.0604,18.4352,19.9636,1.00745,1164.32
rate_per_36_at_27[88],17.5407,1.03404,15.925,17.5014,19.3347,1.0016,1789.57
rate_per_36_at_27[89],11.2236,0.508904,10.4803,11.1947,12.099,1.00144,1565.49
rate_per_36_at_27[90],12.9423,0.665936,11.8628,12.9332,14.0226,1.00579,1622.52
rate_per_36_at_27[91],20.8182,1.01259,19.236,20.8024,22.6,1.00383,957.845
rate_per_36_at_27[92],12.6634,0.898564,11.2306,12.643,14.16,1.00346,1621.55
rate_per_36_at_27[93],17.4382,0.641836,16.4469,17.4217,18.566,0.999698,1118.11
rate_per_36_at_27[94],9.41702,0.70918,8.28386,9.38987,10.6605,1.00162,1846.06
rate_per_36_at_27[95],9.37137,0.612643,8.40552,9.34259,10.4503,1.00041,2238.18
rate_per_36_at_27[96],15.7102,0.643461,14.6858,15.6939,16.7719,1.00918,968.981
rate_per_36_at_27[97],9.30998,0.854708,7.96867,9.24878,10.756,0.999466,2138.63
rate_per_36_at_27[98],8.35443,0.517306,7.52425,8.3438,9.20594,1.00606,1163.97
rate_per_36_at_27[99],18.3646,1.33415,16.3022,18.2912,20.6116,1.00626,1370.63
rate_per_36_at_27[100],19.9098,1.3747,17.7544,19.8746,22.2513,0.999761,2173.36
rate_per_36_at_27[101],15.4096,1.35592,13.3017,15.3692,17.6916,1.00061,2003.18
rate_per_36_at_27[102],19.0407,1.18853,17.1645,19.0041,21.0205,1.00147,1966.57
rate_per_36_at_27[103],20.7323,0.944219,19.2846,20.684,22.3733,1.00268,1141.11
rate_per_36_at_27[104],11.664,0.689744,10.5525,11.6377,12.8703,1.00623,1700.96
rate_per_36_at_27[105],11.7216,0.921528,10.2961,11.6773,13.3241,1.00539,2068.97
rate_per_36_at_27[106],14.2441,1.01819,12.6397,14.1676,15.9981,1.00511,1513.02
rate_per_36_at_27[107],11.0312,1.05151,9.3958,10.9602,12.7952,1.00348,2070.96
rate_per_36_at_27[108],16.2674,1.15213,14.4721,16.2378,18.3268,1.00316,2670.0
rate_per_36_at_27[109],7.65573,0.885484,6.24499,7.61905,9.20699,1.00215,1954.1
rate_per_36_at_27[110],16.9016,0.598574,15.9812,16.8785,17.8888,1.00251,1187.35
rate_per_36_at_27[111],12.9691,0.546093,12.0696,12.9677,13.8998,1.00293,925.58
rate_per_36_at_27[112],9.315,0.395439,8.68604,9.28859,9.98532,1.00397,1031.9
rate_per_36_at_27[113],17.1229,0.699827,16.046,17.0892,18.2722,1.00628,1044.47
rate_per_36_at_27[114],11.7792,0.49167,11.0039,11.7441,12.5996,1.00238,994.199
rate_per_36_at_27[115],13.3039,1.0575,11.6222,13.2679,15.1217,1.00026,2114.72
rate_per_36_at_27[116],9.83994,1.00241,8.23116,9.78926,11.6257,0.999891,2244.53
rate_per_36_at_27[117],10.9236,1.48534,8.63413,10.8228,13.5036,1.00176,2101.47
rate_per_36_at_27[118],10.9544,0.502348,10.1819,10.9369,11.7993,1.00055,1153.19
rate_per_36_at_27[119],11.9425,1.40198,9.743,11.8728,14.3943,1.00164,2374.84
rate_per_36_at_27[120],16.7032,0.828119,15.3686,16.6846,18.0924,1.0028,1186.97
rate_per_36_at_27[121],16.3665,2.0746,13.1927,16.2114,20.1152,1.00613,2435.26
rate_per_36_at_27[122],12.0651,0.648405,11.0745,12.0588,13.1964,1.00263,1429.53
rate_per_36_at_27[123],8.28643,1.04892,6.66638,8.22629,10.0752,1.00078,2130.36
rate_per_36_at_27[124],17.5382,0.907062,16.0811,17.5043,19.1532,1.00471,1387.19
rate_per_36_at_27[125],11.4457,0.542514,10.5667,11.4456,12.3137,1.00192,1036.42
rate_per_36_at_27[126],14.8527,1.82933,12.0126,14.7887,17.957,1.00099,2272.47
rate_per_36_at_27[127],10.8587,0.739677,9.66145,10.8479,12.0795,1.00104,2033.67
rate_per_36_at_27[128],20.8196,1.76275,18.1347,20.673,23.7901,1.00214,1481.46
rate_per_36_at_27[129],10.7879,0.877172,9.38296,10.7552,12.292,1.00459,1417.82
rate_per_36_at_27[130],14.5506,1.38557,12.3861,14.4939,16.8437,1.00179,1533.11
rate_per_36_at_27[131],15.9333,1.88099,13.0451,15.8018,19.3224,1.0034,1727.87
rate_per_36_at_27[132],10.1937,0.480948,9.40364,10.1916,10.9894,1.00013,1644.88
rate_per_36_at_27[133],10.85,1.07596,9.17911,10.8215,12.6323,1.007,1776.44
rate_per_36_at_27[134],11.7428,0.779849,10.5079,11.7161,13.0056,1.00181,1414.62
rate_per_36_at_27[135],12.7931,1.48868,10.5478,12.6353,15.447,1.00336,2180.82
rate_per_36_at_27[136],17.1172,1.70798,14.4208,17.056,20.0154,1.00447,2538.15
rate_per_36_at_27[137],13.4449,1.60631,10.9425,13.3597,16.2718,1.00176,2001.89
rate_per_36_at_27[138],13.8186,1.17852,12.0503,13.7352,15.8086,1.00129,1723.17
rate_per_36_at_27[139],19.359,2.16277,16.0191,19.3323,23.1283,1.00405,2283.64
rate_per_36_at_27[140],16.9656,1.76728,14.3224,16.9254,20.1489,1.00689,1550.63
rate_per_36_at_27[141],10.2426,1.42746,8.07999,10.136,12.7897,1.0017,1773.37
rate_per_36_at_27[142],14.0084,1.20417,12.0816,13.9405,16.1101,0.99972,2374.34
rate_per_36_at_27[143],15.4796,1.84915,12.693,15.3517,18.6363,1.00041,2131.14
rate_per_36_at_27[144],15.7406,1.48715,13.4262,15.6583,18.3908,1.0011,2573.78
rate_per_36_at_27[145],9.98647,0.499085,9.1933,9.97127,10.8186,1.01371,715.129
rate_per_36_at_27[146],17.6996,1.54173,15.2772,17.6105,20.2595,1.00006,2158.82
rate_per_36_at_27[147],16.4718,1.63446,13.9114,16.404,19.3183,1.00226,2321.18
rate_per_36_at_27[148],20.1301,1.81756,17.2797,20.0517,23.2306,1.00379,2226.88
rate_per_36_at_27[149],11.2486,1.82419,8.51853,11.1225,14.4494,0.999537,2067.95
rate_per_36_at_27[150],14.877,1.27411,12.8529,14.839,17.03,0.99892,2411.9
rate_per_36_at_27[151],12.3246,0.541081,11.4686,12.2966,13.2573,1.00187,1365.16
rate_per_36_at_27[152],8.75001,0.722669,7.57998,8.73637,10.01,1.00159,2129.58
rate_per_36_at_27[153],10.4687,1.13185,8.72695,10.4047,12.3861,1.00068,1777.71
rate_per_36_at_27[154],11.0432,0.727369,9.86537,11.0183,12.2654,0.999437,1858.41
rate_per_36_at_27[155],12.8364,0.621982,11.8276,12.8266,13.8574,1.00433,1651.78
rate_per_36_at_27[156],17.6424,2.23499,14.1329,17.4875,21.5269,1.00442,2092.28
rate_per_36_at_27[157],26.4686,2.83613,22.024,26.3524,31.4074,0.999116,2128.41
rate_per_36_at_27[158],14.7136,1.1996,12.795,14.6737,16.7077,1.00679,1895.47
rate_per_36_at_27[159],10.2072,1.28456,8.22397,10.1625,12.423,1.00439,2039.91
rate_per_36_at_27[160],12.2554,0.848493,10.9206,12.2462,13.6736,1.00134,2016.9
rate_per_36_at_27[161],17.0944,1.97318,14.0081,17.0361,20.489,1.0014,2368.05
rate_per_36_at_27[162],10.8667,1.84653,8.06324,10.7296,14.1775,1.00938,2111.0
rate_per_36_at_27[163],11.9397,1.48986,9.61618,11.8572,14.4338,1.00331,2055.53
rate_per_36_at_27[164],16.993,2.10025,13.9176,16.8008,20.8143,1.00012,2331.09
rate_per_36_at_27[165],24.351,3.15327,19.459,24.1833,30.0025,1.0049,1720.02
rate_per_36_at_27[166],11.0024,1.58991,8.71971,10.8404,13.7741,1.0073,2376.73
rate_per_36_at_27[167],13.6251,1.63052,11.1742,13.5092,16.3816,1.00722,2430.84
rate_per_36_at_27[168],10.181,1.24227,8.24774,10.1008,12.4727,1.00183,2097.78
rate_per_36_at_27[169],19.5195,3.27489,14.6678,19.2471,25.5519,1.00118,1863.26
rate_per_36_at_27[170],14.3467,0.783678,13.1226,14.3038,15.7148,1.00277,1347.83
rate_per_36_at_27[171],20.9322,2.32731,17.3964,20.8197,25.1152,1.00104,2588.58
rate_per_36_at_27[172],16.6185,2.14172,13.4202,16.4468,20.2566,1.00356,2687.58
rate_per_36_at_27[173],8.0692,0.730331,6.91484,8.03512,9.31902,1.0001,1982.06
rate_per_36_at_27[174],9.9916,1.2414,8.06274,9.95409,12.0767,1.00706,2612.21
rate_per_36_at_27[175],8.02299,0.514356,7.2002,8.01916,8.89679,1.00268,1471.7
rate_per_36_at_27[176],10.4923,0.868518,9.20247,10.462,11.9739,1.00216,1871.49
rate_per_36_at_27[177],19.3257,3.04314,14.8279,19.0765,24.8,1.00169,2115.43
rate_per_36_at_27[178],12.9597,2.22392,9.6031,12.7482,16.9489,0.999125,1519.59
rate_per_36_at_27[179],15.0068,1.64515,12.4605,14.948,17.7903,1.00352,2070.37
rate_per_36_at_27[180],12.6269,2.25866,9.22792,12.4554,16.4856,1.00025,2247.28
rate_per_36_at_27[181],17.9845,2.68959,13.8613,17.8515,22.4867,1.00322,2053.4
rate_per_36_at_27[182],21.4321,3.72073,15.8652,21.1287,28.2139,1.00234,2423.09
rate_per_36_at_27[183],9.0056,1.65422,6.53046,8.8707,11.9439,1.00069,1888.44
rate_per_36_at_27[184],13.9884,2.11442,10.7939,13.8369,17.7285,1.00444,1985.3
rate_per_36_at_27[185],13.4846,1.99625,10.4946,13.3527,16.9667,1.00077,1885.4
rate_per_36_at_27[186],16.2791,2.68766,12.3237,16.0615,21.1408,1.00391,1984.13
rate_per_36_at_27[187],14.2637,1.72731,11.5905,14.1325,17.1622,1.00399,2209.65
rate_per_36_at_27[188],13.9036,2.35583,10.4444,13.652,18.0203,1.0008,2256.74
rate_per_36_at_27[189],13.4099,2.63326,9.57055,13.1254,18.1241,1.00645,2653.56
rate_per_36_at_27[190],13.5632,1.75908,10.8194,13.4596,16.5409,1.0014,2494.8
rate_per_36_at_27[191],13.5608,1.99523,10.6758,13.3735,17.1756,1.00527,2096.84
rate_per_36_at_27[192],14.9784,2.28018,11.6637,14.6992,19.0765,1.00111,1566.26
rate_per_36_at_27[193],14.6562,1.75356,11.9719,14.5834,17.773,0.999682,2291.75
rate_per_36_at_27[194],21.5654,2.14586,18.2393,21.4809,25.2679,1.00403,2285.78
rate_per_36_at_27[195],19.1816,3.68395,13.7944,18.8825,25.6901,1.00653,2584.76
rate_per_36_at_27[196],11.6319,1.18765,9.79787,11.5633,13.6719,0.999492,2307.3
rate_per_36_at_27[197],11.5646,2.02035,8.47826,11.4496,15.1282,1.00147,1992.78
rate_per_36_at_27[198],12.6279,0.672489,11.5614,12.6323,13.7313,1.00204,1841.71
rate_per_36_at_27[199],11.5749,1.65371,9.07432,11.4993,14.5711,0.999761,1879.32
rate_per_36_at_27[200],9.90131,1.26033,7.98895,9.78316,12.1032,1.00033,2021.76
rate_per_36_position_at_27[1],14.4049,0.504343,13.6516,14.372,15.2706,1.00655,700.962
rate_per_36_position_at_27[2],13.4712,0.479801,12.7007,13.4817,14.272,1.00377,920.9
rate_per_36_position_at_27[3],13.2898,0.717923,12.0577,13.3327,14.4131,1.00015,1490.37
rate_per_36_league_at_27,13.7396,1.23146,12.0527,13.7195,15.391,1.00281,1355.36
"age_curve_position[1,1]",11.3848,0.833829,10.0771,11.3519,12.8227,0.999995,1280.54
"age_curve_position[1,2]",12.0739,0.749458,10.8997,12.0358,13.3556,0.999804,1321.13
"age_curve_position[1,3]",12.6941,0.669475,11.6383,12.6598,13.8103,0.99943,1369.48
"age_curve_position[1,4]",13.2302,0.59818,12.2985,13.2071,14.2455,0.999565,1436.11
"age_curve_position[1,5]",13.6686,0.538897,12.818,13.6515,14.5962,1.00137,1521.84
"age_curve_position[1,6]",13.9978,0.493456,13.2065,13.9786,14.8485,1.00194,1623.15
"age_curve_position[1,7]",14.209,0.462121,13.4873,14.1884,15.0101,1.00145,1700.6
"age_curve_position[1,8]",14.2963,0.444266,13.6011,14.2881,15.0644,1.00154,1709.64
"age_curve_position[1,9]",14.2574,0.439532,13.5557,14.2557,15.0137,1.00174,1618.24
"age_curve_position[1,10]",14.0932,0.448651,13.3648,14.0841,14.8414,1.00024,1504.21
"age_curve_position[1,11]",13.8083,0.473162,13.0347,13.8041,14.5833,1.00091,1358.01
"age_curve_position[1,12]",13.4103,0.514144,12.5626,13.4061,14.2518,1.00098,1235.68
"age_curve_position[1,13]",12.9098,0.570936,11.9702,12.9017,13.8422,1.00163,1132.85
"age_curve_position[1,14]",12.3195,0.640789,11.2614,12.3065,13.3692,1.0019,1079.32
"age_curve_position[1,15]",11.6542,0.71943,10.4622,11.6402,12.848,1.0021,1043.39
"age_curve_position[1,16]",10.9298,0.801874,9.63482,10.8922,12.2378,1.00225,1019.45
"age_curve_position[1,17]",10.1627,0.88312,8.75878,10.1301,11.6269,1.00233,1011.21
"age_curve_position[1,18]",9.36915,0.958589,7.85831,9.32811,10.9836,1.00232,1012.2
"age_curve_position[1,19]",8.56498,1.02441,6.97843,8.49968,10.3229,1.00237,1012.95
"age_curve_position[1,20]",7.7647,1.07755,6.10095,7.67883,9.64653,1.00235,1015.3
"age_curve_position[1,21]",6.98133,1.11593,5.28608,6.88449,8.93439,1.00227,1022.38
"age_curve_position[1,22]",6.22607,1.13837,4.52762,6.12366,8.25329,1.00223,1029.81
"age_curve_position[1,23]",5.50811,1.14459,3.82866,5.39211,7.56704,1.0022,1033.13
"age_curve_position[1,24]",4.83459,1.1351,3.19908,4.69338,6.90453,1.00217,1038.37
"age_curve_position[2,1]",10.4688,0.934365,9.03473,10.4119,12.1578,1.00183,1249.35
"age_curve_position[2,2]",11.0215,0.826262,9.72199,10.9735,12.5002,1.00242,1308.02
"age_curve_position[2,3]",11.5341,0.725217,10.3799,11.513,12.7856,1.00198,1389.29
"age_curve_position[2,4]",11.9976,0.635485,10.9732,11.9776,13.0614,1.00155,1472.6
"age_curve_position[2,5]",12.4035,0.560823,11.495,12.4071,13.3484,1.00259,1585.21
"age_curve_position[2,6]",12.7441,0.503925,11.9319,12.7507,13.5905,1.00189,1705.14
"age_curve_position[2,7]",13.0129,0.465939,12.2526,13.0198,13.7687,1.00279,1802.68
"age_curve_position[2,8]",13.2046,0.446539,12.4641,13.2021,13.9388,1.00133,1869.45
"age_curve_position[2,9]",13.3155,0.444836,12.5896,13.3225,14.0707,1.00148,1851.94
"age_curve_position[2,10]",13.3434,0.460569,12.5837,13.3448,14.1181,1.00154,1779.32
