param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[149],0.00716815,0.0284192,-0.0414898,0.00707529,0.0527996,1.00123,1804.46
age_tilt_player[150],0.00597866,0.026878,-0.0369667,0.00617828,0.0502275,1.00231,1428.09
age_tilt_player[151],-0.00491538,0.0273294,-0.0473983,-0.005233,0.0406926,0.99926,1663.96
age_tilt_player[152],-0.00387712,0.029191,-0.0512711,-0.00461859,0.0439558,1.00733,1618.87
age_tilt_player[153],-0.00589885,0.0302503,-0.0528332,-0.00700347,0.0438795,0.99896,1318.09
age_tilt_player[154],-0.00260483,0.0290619,-0.0503426,-0.00304682,0.0434312,1.00002,1357.27
age_tilt_player[155],-0.0153555,0.0324842,-0.0681805,-0.0168471,0.0369836,1.00085,1651.98
age_tilt_player[156],-0.00456264,0.023928,-0.0437446,-0.00314671,0.0337236,1.00312,1443.39
age_tilt_player[157],-0.00311467,0.0248825,-0.0439092,-0.00295942,0.0377454,1.00274,1201.5
age_tilt_player[158],0.0109023,0.0271947,-0.0353526,0.0120634,0.0543351,1.00465,1387.23
age_tilt_player[159],-0.0293528,0.0258798,-0.0707429,-0.029992,0.0131227,1.00161,987.156
age_tilt_player[160],-0.00259597,0.0273441,-0.04733,-0.00366029,0.042181,1.00113,1727.35
age_tilt_player[161],-0.0101083,0.0251452,-0.0513447,-0.00900921,0.0302473,1.00089,1163.16
age_tilt_player[162],-0.00329128,0.0259576,-0.0466266,-0.00267489,0.0371464,1.00895,2003.94
age_tilt_player[163],-0.0208551,0.0289627,-0.0691606,-0.0204116,0.0264255,1.00256,1115.42
age_tilt_player[164],-0.0226733,0.0261963,-0.0664615,-0.0216512,0.0190367,0.998741,1092.79
age_tilt_player[165],0.0148651,0.0261384,-0.029604,0.0152858,0.0569088,1.00275,1383.38
age_tilt_player[166],0.00752522,0.0282074,-0.038913,0.00689883,0.0544145,0.999933,2356.26
age_tilt_player[167],-0.0135116,0.0267014,-0.058264,-0.0134248,0.0300811,1.00043,1118.07
age_tilt_player[168],-0.00485069,0.0269817,-0.0493725,-0.00438797,0.0386722,0.999375,1369.26
age_tilt_player[169],-0.00611105,0.0263264,-0.0489824,-0.00640836,0.0379857,1.00048,1316.18
age_tilt_player[170],0.0224475,0.0294365,-0.0246542,0.0231184,0.069952,1.00319,1458.12
age_tilt_player[171],0.00430821,0.0274087,-0.04059,0.00434354,0.0503736,1.00224,1184.64
age_tilt_player[172],0.00524668,0.0249019,-0.037222,0.00613146,0.0447082,1.00328,2450.15
age_tilt_player[173],0.00833442,0.0304355,-0.0405449,0.00757067,0.0590677,0.99943,1349.87
age_tilt_player[174],0.0171167,0.0281004,-0.0264328,0.0164601,0.0641822,1.00119,1266.84
age_tilt_player[175],-0.0117562,0.0303634,-0.0624097,-0.0107975,0.0369459,1.0038,1405.06
age_tilt_player[176],0.00292901,0.0288375,-0.0419097,0.0026721,0.0510785,0.999218,1124.6
age_tilt_player[177],-0.0227522,0.0267844,-0.0683053,-0.0223914,0.0202724,1.00257,1066.36
age_tilt_player[178],0.015101,0.0273955,-0.0296891,0.0150327,0.0611698,1.00307,1230.22
age_tilt_player[179],0.00357099,0.0281541,-0.0414273,0.00380593,0.0483095,1.00104,1417.53
age_tilt_player[180],0.000483632,0.0256234,-0.0421067,1.91867e-05,0.0423088,1.00064,1429.28
age_tilt_player[181],0.00256064,0.0273342,-0.041773,0.00303685,0.0474191,1.00038,1072.62
age_tilt_player[182],0.00298471,0.0275335,-0.0427709,0.00397068,0.0466273,1.00164,1084.66
age_tilt_player[183],0.0151134,0.0253531,-0.0256119,0.0152989,0.0572658,1.00461,1336.96
age_tilt_player[184],0.00387099,0.0269184,-0.0411786,0.00414072,0.0465105,0.99937,1557.22
age_tilt_player[185],-0.0112796,0.0285022,-0.0573328,-0.0114697,0.0330193,0.999754,1487.9
age_tilt_player[186],-0.0199359,0.025868,-0.0635893,-0.0196505,0.0215041,1.00077,1077.17
age_tilt_player[187],-0.00340887,0.0295253,-0.0520574,-0.00373742,0.0450773,1.00167,947.887
age_tilt_player[188],0.0163391,0.0258545,-0.0263666,0.0170686,0.0579265,1.00326,1239.35
age_tilt_player[189],-0.00266107,0.0266054,-0.0452569,-0.00185191,0.0433647,1.00347,1144.8
age_tilt_player[190],-0.00608162,0.0285218,-0.0544835,-0.00557222,0.0407577,1.00461,1210.43
age_tilt_player[191],0.00340265,0.0289847,-0.0430606,0.00253988,0.0520398,1.00376,1348.29
age_tilt_player[192],-0.00148471,0.0285276,-0.0483416,-0.00179034,0.0466684,1.002,1185.22
age_tilt_player[193],-0.000693755,0.0299387,-0.0491027,-0.000565106,0.0492547,1.00065,1559.76
age_tilt_player[194],0.00819791,0.0288687,-0.0382512,0.00833526,0.0554361,0.999355,1233.98
age_tilt_player[195],-0.0185076,0.026631,-0.0626552,-0.0177903,0.0256043,1.00309,894.696
age_tilt_player[196],0.00798154,0.0291774,-0.0399795,0.00804635,0.0564314,1.00131,1373.52
age_tilt_player[197],-0.0040676,0.0266594,-0.0488918,-0.00368528,0.0394177,1.00192,1460.5
age_tilt_player[198],5.45316e-05,0.0289129,-0.0477195,-0.00100503,0.046529,1.00016,1619.92
age_tilt_player[199],0.0132206,0.0278664,-0.0312615,0.0128335,0.0614069,1.00346,1378.0
age_tilt_player[200],-0.0128568,0.0311809,-0.0630127,-0.0129441,0.0403357,1.00456,1426.16
rate_per_36_at_27[1],8.20613,1.47596,6.01782,8.10311,10.6805,1.00605,1930.93
rate_per_36_at_27[2],8.06621,1.43434,5.92902,7.96477,10.4973,1.00199,1810.44
rate_per_36_at_27[3],7.15306,1.28615,5.30588,7.02346,9.35669,1.002,2052.03
rate_per_36_at_27[4],4.80694,0.97764,3.39893,4.70527,6.51359,1.00173,1545.03
rate_per_36_at_27[5],6.87181,1.32377,4.96898,6.75815,9.31452,1.00117,2332.33
rate_per_36_at_27[6],7.65037,1.23958,5.79742,7.54464,9.85711,1.0013,2325.02
rate_per_36_at_27[7],6.43318,1.09936,4.79504,6.35907,8.37184,1.00403,1933.19
rate_per_36_at_27[8],9.22611,1.19039,7.36198,9.15901,11.257,1.0095,2224.48
rate_per_36_at_27[9],6.93089,1.04411,5.3901,6.82072,8.80954,1.00441,2414.91
rate_per_36_at_27[10],6.98419,1.02921,5.46028,6.91518,8.77543,1.00473,2343.64
rate_per_36_at_27[11],6.36799,0.988586,4.88039,6.28265,8.11983,1.00273,1683.91
rate_per_36_at_27[12],5.12502,0.786318,3.97217,5.06724,6.48048,0.999695,2270.12
rate_per_36_at_27[13],6.1788,0.987613,4.68514,6.10697,7.94349,1.00256,1853.65
rate_per_36_at_27[14],8.49625,1.02677,6.98787,8.41937,10.3718,1.00908,1972.05
rate_per_36_at_27[15],9.07973,1.4009,6.9239,8.9791,11.5369,1.00539,1575.44
rate_per_36_at_27[16],8.87077,1.09388,7.16771,8.79802,10.7744,1.00071,2000.83
rate_per_36_at_27[17],8.06595,0.851231,6.76733,8.04785,9.45827,1.00206,1986.91
rate_per_36_at_27[18],6.59833,0.953066,5.15713,6.55093,8.28673,0.99986,1818.62
rate_per_36_at_27[19],8.65337,1.00723,7.10423,8.60299,10.4122,1.00206,2023.0
rate_per_36_at_27[20],8.34649,0.640274,7.35765,8.30282,9.45252,1.00374,1871.35
rate_per_36_at_27[21],5.85952,0.580542,4.94599,5.81528,6.86872,1.00086,1653.21
rate_per_36_at_27[22],8.76755,0.886304,7.39256,8.70873,10.2834,1.00415,1904.97
rate_per_36_at_27[23],7.88066,0.613772,6.94649,7.83889,8.97248,1.00244,1719.98
rate_per_36_at_27[24],7.53765,0.958169,6.09287,7.49399,9.18864,1.00296,1564.39
rate_per_36_at_27[25],4.68193,0.479079,3.93088,4.67168,5.52645,1.00017,2211.72
rate_per_36_at_27[26],6.92024,0.848713,5.58942,6.88501,8.36574,0.998974,2086.36
rate_per_36_at_27[27],6.91625,0.900003,5.56707,6.8579,8.40732,1.0034,1757.73
rate_per_36_at_27[28],9.40714,0.60551,8.42156,9.40814,10.4182,1.00548,1596.66
rate_per_36_at_27[29],9.43628,0.550376,8.53314,9.43492,10.3516,1.00232,1244.37
rate_per_36_at_27[30],8.52403,0.873594,7.17528,8.48789,10.1,1.00587,1417.87
rate_per_36_at_27[31],7.28974,0.457193,6.54381,7.27566,8.02934,1.00116,2272.69
rate_per_36_at_27[32],5.53938,0.449136,4.84733,5.51723,6.32179,1.00196,1964.78
rate_per_36_at_27[33],4.20304,0.563893,3.33671,4.15114,5.1882,1.0022,1708.62
rate_per_36_at_27[34],8.24934,0.755019,7.04822,8.23599,9.50549,1.00522,1697.19
rate_per_36_at_27[35],5.1058,0.688391,4.07065,5.08422,6.23834,1.00076,1914.49
rate_per_36_at_27[36],8.71934,0.736904,7.57283,8.69862,10.0431,1.00088,2101.94
rate_per_36_at_27[37],6.21441,0.390191,5.60731,6.18886,6.89504,1.0004,1243.54
rate_per_36_at_27[38],5.95631,0.64578,4.96685,5.90501,7.12445,1.00522,2206.92
rate_per_36_at_27[39],5.10446,0.368934,4.53748,5.0874,5.72357,0.999389,1667.8
rate_per_36_at_27[40],5.68134,0.760903,4.5219,5.65046,6.9726,1.00184,1498.39
rate_per_36_at_27[41],6.39984,0.476646,5.61863,6.39233,7.23602,1.00725,2241.44
rate_per_36_at_27[42],4.82916,0.351834,4.29443,4.81509,5.43674,1.00297,2328.84
rate_per_36_at_27[43],6.70149,0.547574,5.83821,6.6668,7.64302,1.0004,2100.79
rate_per_36_at_27[44],11.8281,0.493155,11.0699,11.8003,12.6396,1.00412,998.628
rate_per_36_at_27[45],6.59146,0.773407,5.40826,6.5557,8.01097,1.00133,2230.47
rate_per_36_at_27[46],8.75878,0.359012,8.19356,8.75565,9.36842,1.00118,1133.24
rate_per_36_at_27[47],8.42256,0.638324,7.42994,8.38667,9.49367,0.999406,1397.89
rate_per_36_at_27[48],4.71636,0.320567,4.21571,4.71143,5.26345,0.998608,1580.08
rate_per_36_at_27[49],6.61593,0.473906,5.84938,6.59891,7.42066,1.0009,1808.99
rate_per_36_at_27[50],7.08902,0.376524,6.46323,7.08103,7.71472,1.0009,1364.95
rate_per_36_at_27[51],7.07647,0.617589,6.12269,7.02682,8.13805,1.00462,1645.84
rate_per_36_at_27[52],7.11678,0.368076,6.53389,7.11628,7.75062,1.00176,1244.93
rate_per_36_at_27[53],4.89969,0.295924,4.42507,4.90003,5.39336,1.00102,1691.05
rate_per_36_at_27[54],5.2056,0.366874,4.613,5.19097,5.81725,1.00124,1806.27
rate_per_36_at_27[55],5.34383,0.567877,4.51205,5.30267,6.31865,1.00475,2440.57
rate_per_36_at_27[56],7.83873,0.336392,7.31238,7.82918,8.39528,1.00338,1407.9
rate_per_36_at_27[57],7.45955,0.374251,6.85331,7.43962,8.09549,1.00121,1520.81
rate_per_36_at_27[58],10.2723,0.490194,9.5112,10.2596,11.093,0.999853,1980.6
rate_per_36_at_27[59],7.22576,0.367852,6.63126,7.22201,7.83372,1.00042,1692.45
rate_per_36_at_27[60],6.97573,0.54557,6.13476,6.95446,7.95229,0.999322,1751.6
rate_per_36_at_27[61],10.0213,0.387999,9.39739,10.0147,10.6585,1.00121,1775.1
rate_per_36_at_27[62],8.55808,0.398812,7.93203,8.53892,9.21958,1.00045,1328.37
rate_per_36_at_27[63],5.5657,0.91495,4.22499,5.49248,7.18368,1.00336,2281.42
rate_per_36_at_27[64],6.12408,0.555285,5.25563,6.10946,7.0367,1.00041,2385.62
rate_per_36_at_27[65],5.98959,0.362623,5.41566,5.98725,6.608,1.003,1474.74
rate_per_36_at_27[66],4.57309,0.459948,3.85955,4.55028,5.40151,1.0014,1329.82
rate_per_36_at_27[67],7.28487,0.371415,6.7042,7.26318,7.89115,1.001,1234.57
rate_per_36_at_27[68],8.8644,0.468716,8.13517,8.86065,9.66674,1.00036,2605.49
rate_per_36_at_27[69],7.61411,0.415204,6.96294,7.59564,8.34022,1.00065,1492.38
rate_per_36_at_27[70],10.0072,0.593185,9.07582,9.98504,10.9851,1.00343,1512.86
rate_per_36_at_27[71],6.91917,0.474657,6.16076,6.89105,7.71431,1.00038,1611.9
rate_per_36_at_27[72],7.05405,0.423721,6.36663,7.04167,7.77599,0.999116,2390.93
rate_per_36_at_27[73],5.54895,0.386716,4.93559,5.53764,6.20612,1.00628,1628.49
rate_per_36_at_27[74],7.87395,0.40407,7.23691,7.85977,8.58339,1.00135,1321.08
rate_per_36_at_27[75],4.61486,0.300293,4.1362,4.61654,5.12779,0.9998,1687.4
rate_per_36_at_27[76],7.43118,0.372545,6.84281,7.41895,8.05905,1.00556,1257.57
rate_per_36_at_27[77],7.29746,0.460496,6.56965,7.30307,8.04938,1.00257,1835.11
rate_per_36_at_27[78],4.67358,0.372572,4.08967,4.67298,5.30388,1.00126,1809.9
rate_per_36_at_27[79],5.63944,0.381478,5.02482,5.6243,6.27704,1.00235,2201.54
rate_per_36_at_27[80],3.43402,0.259855,3.02624,3.41789,3.89617,1.00138,1936.96
rate_per_36_at_27[81],5.64157,0.329587,5.12497,5.62277,6.19071,1.00351,1578.0
rate_per_36_at_27[82],7.62308,0.391837,7.01318,7.60682,8.28037,1.00141,1357.78
rate_per_36_at_27[83],6.48183,0.426406,5.77749,6.48117,7.17709,1.00154,1622.68
rate_per_36_at_27[84],6.74674,0.458558,6.0234,6.73074,7.51478,1.00041,1423.78
rate_per_36_at_27[85],9.10583,0.691353,8.0174,9.06668,10.2646,0.998742,1542.34
rate_per_36_at_27[86],6.8622,0.368059,6.26867,6.85094,7.4792,1.00118,1318.36
rate_per_36_at_27[87],8.36007,0.456182,7.6531,8.35139,9.1586,1.00161,1589.2
rate_per_36_at_27[88],8.03232,0.56486,7.11412,8.03484,8.98265,1.00162,1498.01
rate_per_36_at_27[89],6.81218,0.354416,6.23528,6.80101,7.43673,0.999909,2185.56
rate_per_36_at_27[90],5.49668,0.379567,4.89309,5.48386,6.15571,1.00344,1630.66
rate_per_36_at_27[91],9.86453,0.578559,8.97671,9.84304,10.8391,1.00427,1588.86
rate_per_36_at_27[92],5.4387,0.409919,4.79678,5.42583,6.13174,0.999748,1833.5
rate_per_36_at_27[93],8.16273,0.393866,7.54587,8.14786,8.83476,1.00022,1331.02
rate_per_36_at_27[94],6.25728,0.435979,5.57356,6.25715,6.97955,1.00293,2349.08
rate_per_36_at_27[95],4.27614,0.294179,3.80514,4.27008,4.75499,0.999543,1135.88
rate_per_36_at_27[96],6.31565,0.344907,5.76192,6.30785,6.88118,1.00086,1404.34
rate_per_36_at_27[97],4.77449,0.434574,4.09396,4.75801,5.50233,1.00192,2116.34
rate_per_36_at_27[98],3.59534,0.293597,3.10672,3.58098,4.0941,1.00267,1972.83
rate_per_36_at_27[99],9.34615,0.731389,8.19323,9.33346,10.5991,0.999676,1633.7
rate_per_36_at_27[100],9.50645,0.729293,8.41004,9.44541,10.8167,0.999872,1701.53
rate_per_36_at_27[101],7.13202,0.644,6.12407,7.08211,8.26243,1.00103,1580.35
rate_per_36_at_27[102],8.6228,0.606943,7.68007,8.60364,9.66228,1.0015,1686.2
rate_per_36_at_27[103],9.84495,0.516865,9.01071,9.8097,10.7403,0.998934,1327.12
rate_per_36_at_27[104],5.85308,0.419973,5.19043,5.84365,6.55095,0.999781,2198.12
rate_per_36_at_27[105],6.7416,0.542152,5.85722,6.74194,7.65358,1.00105,1451.52
rate_per_36_at_27[106],6.66317,0.504031,5.88988,6.64173,7.51317,0.999002,1597.46
rate_per_36_at_27[107],7.03868,0.631421,6.04649,7.00538,8.10961,1.00302,1666.13
rate_per_36_at_27[108],8.452,0.582458,7.52719,8.4261,9.45418,0.999908,2208.56
rate_per_36_at_27[109],5.0916,0.52029,4.24389,5.07832,5.97205,1.00302,1804.97
rate_per_36_at_27[110],7.31745,0.357725,6.75188,7.30276,7.92521,1.00203,1274.0
rate_per_36_at_27[111],5.73553,0.328297,5.20811,5.73029,6.26803,1.00277,1468.45
rate_per_36_at_27[112],4.71459,0.264626,4.26566,4.71,5.15422,1.00535,1619.1
rate_per_36_at_27[113],7.20295,0.396031,6.58705,7.19441,7.84119,0.99962,1448.27
rate_per_36_at_27[114],5.76243,0.31529,5.27863,5.74716,6.30185,1.00198,1535.1
rate_per_36_at_27[115],6.32027,0.499288,5.51449,6.29645,7.18904,1.00142,1550.8
rate_per_36_at_27[116],4.00771,0.419164,3.36748,3.96385,4.73999,1.003,1655.54
rate_per_36_at_27[117],5.00157,0.610482,4.0552,4.96893,6.0797,1.00036,1946.94
rate_per_36_at_27[118],4.98862,0.299794,4.52366,4.97896,5.49381,1.00385,1320.94
rate_per_36_at_27[119],6.41718,0.680062,5.36218,6.38134,7.58887,1.00139,1912.42
rate_per_36_at_27[120],7.12578,0.408638,6.44632,7.11707,7.81516,1.00286,1297.35
rate_per_36_at_27[121],7.76017,0.852282,6.4367,7.71732,9.24347,1.00225,2146.86
rate_per_36_at_27[122],5.89287,0.371,5.30575,5.87396,6.48783,1.00082,1511.63
rate_per_36_at_27[123],4.41165,0.527469,3.6208,4.38356,5.34472,1.00058,2059.3
rate_per_36_at_27[124],8.23003,0.461555,7.50963,8.21728,8.99588,1.00197,1157.5
rate_per_36_at_27[125],4.84145,0.336772,4.30857,4.82537,5.42463,0.999224,1815.29
rate_per_36_at_27[126],7.3437,0.805634,6.05757,7.3154,8.70967,1.00158,2353.26
rate_per_36_at_27[127],4.90781,0.382465,4.31498,4.89483,5.55858,1.00394,1695.94
rate_per_36_at_27[128],9.92423,0.87478,8.52401,9.88429,11.3968,1.00095,1869.17
rate_per_36_at_27[129],5.05415,0.457405,4.34846,5.04558,5.85478,1.00026,2131.18
rate_per_36_at_27[130],6.87715,0.649078,5.8626,6.8565,7.94135,1.00676,2304.79
rate_per_36_at_27[131],8.54856,0.992238,6.98088,8.4848,10.2961,1.0031,1941.52
rate_per_36_at_27[132],4.80787,0.305512,4.30284,4.80222,5.34447,1.00231,1509.82
rate_per_36_at_27[133],5.44425,0.506107,4.63995,5.41402,6.34223,1.00225,1688.82
rate_per_36_at_27[134],5.842,0.425313,5.1706,5.82803,6.5365,1.00121,1968.21
rate_per_36_at_27[135],4.88678,0.582689,3.97167,4.83515,5.89743,1.00155,1774.56
rate_per_36_at_27[136],8.21357,0.721542,7.05697,8.18501,9.46486,1.00251,1613.25
rate_per_36_at_27[137],7.97589,0.895881,6.57566,7.92849,9.53362,1.00271,1459.21
rate_per_36_at_27[138],5.24228,0.471829,4.50653,5.22092,6.06123,1.0036,1258.53
rate_per_36_at_27[139],8.1732,0.887285,6.81853,8.10966,9.685,1.00165,2133.58
rate_per_36_at_27[140],7.20667,0.715486,6.10449,7.17672,8.43621,1.00386,1734.59
rate_per_36_at_27[141],5.21305,0.600847,4.3105,5.14565,6.27507,1.00286,1549.22
rate_per_36_at_27[142],6.80832,0.585113,5.89742,6.78245,7.82493,0.999847,1815.99
rate_per_36_at_27[143],7.04847,0.742001,5.84924,7.01374,8.34045,1.00515,1386.37
rate_per_36_at_27[144],6.81904,0.65283,5.80539,6.76248,7.95209,1.00282,1742.67
rate_per_36_at_27[145],5.07227,0.357408,4.52017,5.04916,5.68149,1.00294,1681.81
rate_per_36_at_27[146],8.32297,0.771679,7.11945,8.28407,9.62045,1.00962,1603.6
rate_per_36_at_27[147],9.49698,0.822436,8.23254,9.47471,10.9427,1.00182,2032.7
rate_per_36_at_27[148],10.4916,1.03294,8.91291,10.4404,12.2596,1.00218,1652.74
rate_per_36_at_27[149],6.60207,0.899192,5.22683,6.53666,8.26048,1.00272,1830.12
rate_per_36_at_27[150],7.28142,0.681179,6.23521,7.2339,8.48339,1.00502,1291.69
rate_per_36_at_27[151],5.23595,0.323053,4.72021,5.22413,5.76643,1.00502,1421.36
rate_per_36_at_27[152],5.65438,0.437469,4.98892,5.6262,6.44292,1.00491,1825.54
rate_per_36_at_27[153],4.77165,0.478078,4.0269,4.75888,5.58156,1.00166,2415.82
rate_per_36_at_27[154],5.638,0.386679,5.01778,5.63668,6.28435,0.999847,1950.25
rate_per_36_at_27[155],5.51244,0.346061,4.9602,5.50432,6.10291,1.00205,1429.8
rate_per_36_at_27[156],7.88094,0.917103,6.49925,7.82599,9.47281,1.00298,2153.79
rate_per_36_at_27[157],11.0329,1.1156,9.3102,10.9762,13.0169,1.00584,2104.17
rate_per_36_at_27[158],6.6678,0.560007,5.79657,6.64382,7.64001,1.00409,1393.4
rate_per_36_at_27[159],6.10876,0.711447,5.03873,6.06875,7.34754,0.999879,2144.0
rate_per_36_at_27[160],7.92957,0.557983,7.03623,7.91891,8.82868,0.999235,1684.1
rate_per_36_at_27[161],8.11531,0.913588,6.68256,8.05548,9.69928,1.00229,1842.44
rate_per_36_at_27[162],6.58961,0.951548,5.15944,6.51669,8.19678,1.01469,2122.9
rate_per_36_at_27[163],6.16868,0.68787,5.11806,6.13105,7.36737,1.00158,1916.9
rate_per_36_at_27[164],7.91485,0.919088,6.50899,7.86212,9.50177,1.00058,2021.35
rate_per_36_at_27[165],9.02874,1.05162,7.43702,8.93482,10.8657,1.00546,1678.19
rate_per_36_at_27[166],7.51064,0.855339,6.28109,7.43376,9.00106,1.0006,1891.63
rate_per_36_at_27[167],5.96487,0.648972,4.93775,5.93445,7.03341,1.00194,2039.85
rate_per_36_at_27[168],7.15776,0.713563,6.05893,7.13257,8.41172,1.0015,1695.77
rate_per_36_at_27[169],7.51015,1.04623,5.97295,7.4323,9.38958,1.00349,1859.02
rate_per_36_at_27[170],6.35693,0.41044,5.73867,6.33775,7.10071,1.00157,1302.01
rate_per_36_at_27[171],8.57866,0.887185,7.22101,8.51788,10.1378,1.00414,2141.42
rate_per_36_at_27[172],8.9764,1.01976,7.42802,8.90234,10.8029,1.0048,2626.26
rate_per_36_at_27[173],3.69402,0.336004,3.17266,3.67908,4.28647,1.00606,1847.55
rate_per_36_at_27[174],4.48035,0.476273,3.71895,4.45551,5.3236,1.00308,1892.6
rate_per_36_at_27[175],3.88672,0.32912,3.36768,3.87385,4.42384,1.00592,1966.98
rate_per_36_at_27[176],4.11792,0.349022,3.55035,4.10573,4.69552,1.00082,1827.75
rate_per_36_at_27[177],9.36197,1.33535,7.34906,9.29135,11.6153,1.00224,1757.33
rate_per_36_at_27[178],5.77585,0.862463,4.43543,5.71144,7.27657,1.0011,1858.71
rate_per_36_at_27[179],6.92228,0.6461,5.89378,6.89447,8.04754,0.999369,1933.34
rate_per_36_at_27[180],7.20518,0.964358,5.77448,7.11292,8.92161,1.00476,1623.59
rate_per_36_at_27[181],7.76024,0.953468,6.2895,7.692,9.43739,1.00057,1907.74
rate_per_36_at_27[182],7.80947,1.08063,6.1781,7.73337,9.69921,1.00566,1684.08
rate_per_36_at_27[183],5.03447,0.739071,3.93585,4.97816,6.3328,1.00258,1883.43
rate_per_36_at_27[184],6.65147,0.801689,5.43754,6.60416,8.02403,0.999693,1767.76
rate_per_36_at_27[185],7.04456,0.950165,5.58758,6.98674,8.65299,1.00061,1906.58
rate_per_36_at_27[186],8.08168,1.03341,6.42158,8.05075,9.77239,1.00304,1949.21
rate_per_36_at_27[187],6.34051,0.675883,5.23624,6.32727,7.49439,0.999927,2170.57
rate_per_36_at_27[188],6.70125,0.894254,5.31521,6.65659,8.25398,1.00616,1844.76
rate_per_36_at_27[189],6.11344,0.922915,4.75854,6.06037,7.7006,1.00417,1757.75
rate_per_36_at_27[190],6.72715,0.759529,5.51724,6.69294,8.02885,1.00577,1505.82
rate_per_36_at_27[191],5.93676,0.678285,4.89398,5.87429,7.06535,1.00233,1969.32
rate_per_36_at_27[192],6.61781,0.845864,5.37275,6.5193,8.11582,1.00082,1853.02
rate_per_36_at_27[193],6.16868,0.671132,5.10756,6.14618,7.29487,1.00247,2218.19
rate_per_36_at_27[194],9.13873,0.82675,7.89429,9.1036,10.4802,1.0015,1899.97
rate_per_36_at_27[195],8.26405,1.24866,6.37998,8.15171,10.472,1.002,1972.85
rate_per_36_at_27[196],5.27917,0.497454,4.54013,5.23872,6.16078,1.00022,1926.03
rate_per_36_at_27[197],7.07236,0.977104,5.54999,7.02306,8.73812,1.0012,1972.07
rate_per_36_at_27[198],6.33308,0.415964,5.68119,6.31407,7.04917,1.00213,1895.54
rate_per_36_at_27[199],5.6466,0.571948,4.75713,5.61379,6.65373,1.00009,2089.57
rate_per_36_at_27[200],5.31074,0.558931,4.45949,5.28168,6.31366,1.00232,1764.11
rate_per_36_position_at_27[1],6.62874,0.207602,6.30583,6.62357,6.99094,1.00067,803.305
rate_per_36_position_at_27[2],6.53779,0.241475,6.16462,6.53611,6.92071,1.00091,788.501
rate_per_36_position_at_27[3],7.0241,0.404345,6.4606,6.98046,7.76454,1.00134,987.272
rate_per_36_league_at_27,6.73573,0.550491,5.98704,6.69009,7.59668,1.00629,1300.12
"age_curve_position[1,1]",4.86378,0.326658,4.35607,4.85281,5.42999,1.00298,1622.34
"age_curve_position[1,2]",5.2075,0.290625,4.75413,5.20512,5.71108,1.0025,1714.32
"age_curve_position[1,3]",5.52626,0.256403,5.12832,5.5255,5.96267,1.00186,1863.9
"age_curve_position[1,4]",5.81242,0.226401,5.44899,5.80791,6.20231,1.00176,1929.7
"age_curve_position[1,5]",6.05881,0.202667,5.72957,6.05515,6.40549,1.00071,2036.26
"age_curve_position[1,6]",6.25904,0.186332,5.95836,6.25576,6.573,0.99977,2137.61
"age_curve_position[1,7]",6.40777,0.177205,6.12324,6.40483,6.69585,0.999519,2250.0
"age_curve_position[1,8]",6.50094,0.174031,6.21758,6.49808,6.78502,1.00009,2169.64
"age_curve_position[1,9]",6.53597,0.175426,6.25802,6.53641,6.81852,0.99971,2114.29
"age_curve_position[1,10]",6.51192,0.180793,6.21957,6.51119,6.81446,1.00019,2098.19
"age_curve_position[1,11]",6.42946,0.1906,6.12314,6.42873,6.74575,0.999021,2147.79
"age_curve_position[1,12]",6.2909,0.205926,5.95953,6.28742,6.62948,0.998775,2222.1
"age_curve_position[1,13]",6.10004,0.227616,5.74248,6.09859,6.47577,0.998992,2308.14
"age_curve_position[1,14]",5.86203,0.255602,5.45364,5.85532,6.29086,0.999253,2363.31
"age_curve_position[1,15]",5.58308,0.288771,5.1315,5.57172,6.06113,0.99957,2262.64
"age_curve_position[1,16]",5.27025,0.325264,4.76816,5.25623,5.81937,0.999897,2197.87
"age_curve_position[1,17]",4.9311,0.362887,4.38531,4.91278,5.54034,1.00025,2133.46
"age_curve_position[1,18]",4.57339,0.399445,3.9705,4.55166,5.25319,1.00045,2099.56
"age_curve_position[1,19]",4.20481,0.432951,3.55415,4.1715,4.94908,1.00068,2051.59
"age_curve_position[1,20]",3.83267,0.461748,3.13684,3.79478,4.64628,1.00084,2008.11
"age_curve_position[1,21]",3.46372,0.484577,2.74296,3.4216,4.32802,1.00102,1977.08
"age_curve_position[1,22]",3.10393,0.500602,2.36525,3.05443,4.0032,1.00117,1932.04
"age_curve_position[1,23]",2.7584,0.509403,2.01936,2.70932,3.69213,1.00129,1912.22
"age_curve_position[1,24]",2.43123,0.51095,1.70252,2.37067,3.36693,1.00146,1890.41
"age_curve_position[2,1]",4.79374,0.372757,4.19154,4.78519,5.41678,1.00321,1844.55
"age_curve_position[2,2]",5.09218,0.32976,4.56944,5.08592,5.64545,1.00218,1902.11
"age_curve_position[2,3]",5.37408,0.289941,4.91171,5.37016,5.86177,1.00109,1971.85
"age_curve_position[2,4]",5.63436,0.255858,5.23267,5.63117,6.0618,1.00076,1925.31
"age_curve_position[2,5]",5.86815,0.229678,5.50196,5.86583,6.25451,0.999554,1933.12
"age_curve_position[2,6]",6.0709,0.212474,5.72468,6.07071,6.42309,0.998655,1878.68
"age_curve_position[2,7]",6.23856,0.20367,5.89698,6.24049,6.57307,0.998734,1787.96
