param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[154],-0.036912,0.039323,-0.0996801,-0.0367451,0.0264458,1.0066,3618.34
age_tilt_player[155],0.0421882,0.0364022,-0.016719,0.0426229,0.103799,1.00636,2472.27
age_tilt_player[156],0.137101,0.0378509,0.0758259,0.137311,0.199904,1.00021,3226.51
age_tilt_player[157],-0.0414848,0.0313483,-0.0930302,-0.0405151,0.00919703,1.00054,2477.01
age_tilt_player[158],0.0383258,0.0791117,-0.0880857,0.0369378,0.167211,1.00025,2758.07
age_tilt_player[159],-0.047042,0.0320175,-0.0988281,-0.0476821,0.00675324,1.00654,3092.01
age_tilt_player[160],-0.0493248,0.0316608,-0.101607,-0.0493594,0.00384208,1.00312,2806.43
age_tilt_player[161],0.00432152,0.0291907,-0.0431822,0.00397238,0.0525468,1.00102,2315.34
age_tilt_player[162],0.00806848,0.0356376,-0.0501819,0.00831164,0.0676098,1.00396,2109.38
age_tilt_player[163],0.0323109,0.082608,-0.10694,0.031572,0.169115,0.999811,2801.74
age_tilt_player[164],0.00856525,0.0300505,-0.0419106,0.00861747,0.0574144,1.00386,2113.27
age_tilt_player[165],-0.00602507,0.0271006,-0.0504603,-0.00568903,0.0384606,1.00189,1686.13
age_tilt_player[166],0.0411676,0.0429371,-0.0246182,0.040247,0.111662,1.0042,5126.59
age_tilt_player[167],0.095318,0.0413834,0.0289763,0.0927232,0.164215,1.00172,1822.1
age_tilt_player[168],0.0558794,0.0321661,0.00349916,0.05622,0.109461,0.999918,2657.26
age_tilt_player[169],0.0457069,0.0248177,0.00519252,0.0459771,0.0856521,1.00083,2266.13
age_tilt_player[170],-0.0209294,0.0313483,-0.0737191,-0.0204885,0.0293094,1.00092,2365.24
age_tilt_player[171],0.0510291,0.0311449,0.00040179,0.0506307,0.103436,1.00278,2537.68
age_tilt_player[172],0.0130617,0.0247176,-0.0271824,0.0131766,0.0546454,0.999925,2283.54
age_tilt_player[173],-0.027978,0.0327098,-0.0819226,-0.0272048,0.0263953,1.00636,2721.36
age_tilt_player[174],0.0239391,0.0398639,-0.043086,0.02489,0.0882562,0.998869,2921.7
age_tilt_player[175],0.0273364,0.0309587,-0.0238127,0.0272866,0.0757606,1.00032,2873.56
age_tilt_player[176],0.00971078,0.0785427,-0.116569,0.010118,0.134368,1.00128,2442.81
age_tilt_player[177],0.426226,0.0734837,0.31295,0.423423,0.553599,1.00146,1749.24
age_tilt_player[178],-0.0299125,0.0297297,-0.0788535,-0.0296239,0.0188287,1.00414,1964.23
age_tilt_player[179],0.134526,0.0315785,0.081278,0.134474,0.186375,1.00364,2453.09
age_tilt_player[180],-0.0883472,0.0361705,-0.147785,-0.0885596,-0.0289741,1.00041,2525.97
age_tilt_player[181],0.0133552,0.0289248,-0.0337315,0.0123791,0.0611433,1.00365,2095.36
age_tilt_player[182],-0.114152,0.0429955,-0.186244,-0.114266,-0.0419486,0.999385,1789.63
age_tilt_player[183],0.0724454,0.0289746,0.0249489,0.0718656,0.119976,0.999106,3457.21
age_tilt_player[184],0.0525828,0.0310838,0.00149035,0.0531367,0.103658,1.00095,2672.14
age_tilt_player[185],0.0496149,0.0450421,-0.0220917,0.0482822,0.124811,1.00529,2954.32
age_tilt_player[186],0.101299,0.0341529,0.0447757,0.101093,0.157971,1.00055,2329.3
age_tilt_player[187],0.0900963,0.0309402,0.0388368,0.0903257,0.140499,1.00304,3005.08
age_tilt_player[188],0.0802893,0.0353541,0.0221002,0.0807628,0.137326,1.00226,2359.85
age_tilt_player[189],0.125205,0.0405749,0.0585534,0.125063,0.189461,1.00805,3407.77
age_tilt_player[190],0.0353363,0.0293783,-0.0138792,0.0361631,0.0830701,0.999409,2475.15
age_tilt_player[191],0.0608643,0.0458461,-0.0153213,0.0617134,0.135918,1.00411,2442.77
age_tilt_player[192],0.0409366,0.0355763,-0.0177481,0.0411014,0.0977808,0.999428,2305.36
age_tilt_player[193],0.0124281,0.0279378,-0.0341591,0.0128827,0.057185,1.0024,2283.46
age_tilt_player[194],0.0110727,0.0262121,-0.0332155,0.0109087,0.0544625,1.00259,2123.32
age_tilt_player[195],0.0872102,0.0697226,-0.0280873,0.0861914,0.203284,1.00157,2240.78
age_tilt_player[196],0.0118645,0.0285952,-0.0341029,0.011495,0.0592505,1.00077,2669.39
age_tilt_player[197],-0.0132329,0.0256289,-0.0525346,-0.013143,0.0304495,1.00317,2412.98
age_tilt_player[198],0.0613914,0.0450584,-0.0117668,0.0600031,0.135913,1.00355,3996.69
age_tilt_player[199],-0.000782125,0.0299572,-0.0519482,-0.000637067,0.0474128,1.00017,1761.72
age_tilt_player[200],0.0374389,0.0427004,-0.0347237,0.0375578,0.106105,1.0011,1258.16
rate_per_36_at_27[1],9.88338,3.28571,5.43578,9.48596,15.5764,1.00217,2131.62
rate_per_36_at_27[2],4.86345,3.04955,1.60768,4.14949,10.2576,0.999837,2226.54
rate_per_36_at_27[3],0.596724,0.418674,0.181799,0.496483,1.32008,0.999501,2407.82
rate_per_36_at_27[4],6.12265,3.83995,1.96519,5.12558,13.588,1.00201,2855.87
rate_per_36_at_27[5],6.433,3.80518,2.18573,5.5374,14.0157,1.00626,2234.3
rate_per_36_at_27[6],2.07385,0.729707,1.12206,1.957,3.4457,1.0028,2104.04
rate_per_36_at_27[7],6.25131,3.39395,2.45094,5.55323,12.2628,1.002,2394.52
rate_per_36_at_27[8],2.07571,1.22918,0.706796,1.77253,4.39271,1.00317,1832.51
rate_per_36_at_27[9],7.20517,3.61146,2.92969,6.49484,13.8329,1.00183,1941.96
rate_per_36_at_27[10],8.8539,5.70125,2.82936,7.45858,19.3611,1.00142,2476.09
rate_per_36_at_27[11],11.1598,3.75821,6.25989,10.6225,18.4785,1.00259,2607.87
rate_per_36_at_27[12],6.19227,3.05611,2.55277,5.60453,12.1422,1.00798,2679.11
rate_per_36_at_27[13],5.28418,3.31827,1.79991,4.42705,11.8855,1.0022,2078.53
rate_per_36_at_27[14],4.44117,1.3168,2.68494,4.25307,6.86423,0.999735,1853.83
rate_per_36_at_27[15],2.26801,0.801644,1.19421,2.17019,3.74746,1.00006,1672.86
rate_per_36_at_27[16],7.86282,2.12567,4.83377,7.5818,11.7519,1.00195,1809.41
rate_per_36_at_27[17],2.76823,1.11343,1.31792,2.55557,4.868,0.99954,2199.12
rate_per_36_at_27[18],4.2796,1.9578,1.8594,3.93768,7.92745,1.0078,2328.79
rate_per_36_at_27[19],2.88899,0.742267,1.82678,2.79017,4.25586,1.0011,1674.34
rate_per_36_at_27[20],7.96543,2.14667,5.00909,7.73127,11.9744,1.00179,1941.25
rate_per_36_at_27[21],10.6079,3.46952,6.02735,10.0252,17.2856,1.00037,2158.34
rate_per_36_at_27[22],8.81216,2.508,5.31681,8.48706,13.24,1.00038,2540.56
rate_per_36_at_27[23],5.72423,2.50542,2.63183,5.18544,10.4553,1.00227,1937.05
rate_per_36_at_27[24],4.75179,1.37428,2.84449,4.54849,7.37394,1.00015,1942.76
rate_per_36_at_27[25],1.12433,0.606019,0.431263,0.998679,2.28762,1.00193,2096.91
rate_per_36_at_27[26],0.588532,0.369819,0.192896,0.507553,1.24635,1.00072,2274.96
rate_per_36_at_27[27],5.00336,1.8332,2.61636,4.65599,8.25916,1.00144,2174.58
rate_per_36_at_27[28],6.7208,1.89899,4.09767,6.54473,10.1039,1.00278,2108.15
rate_per_36_at_27[29],5.36797,2.83243,2.09544,4.80596,10.3852,1.00048,1974.0
rate_per_36_at_27[30],0.16709,0.119089,0.0422658,0.13559,0.386072,1.00135,2342.02
rate_per_36_at_27[31],7.74334,3.7599,3.13533,6.92098,15.1935,1.00544,2554.72
rate_per_36_at_27[32],7.09374,1.29652,5.17917,6.98344,9.50738,1.00253,2186.76
rate_per_36_at_27[33],4.35577,1.19505,2.67685,4.21318,6.43629,1.00608,2437.56
rate_per_36_at_27[34],10.8815,2.48995,7.29064,10.6077,15.4112,0.999137,2068.01
rate_per_36_at_27[35],0.762356,0.251508,0.422426,0.72749,1.24682,1.00684,2064.64
rate_per_36_at_27[36],5.45524,2.87459,2.13382,4.81713,10.9942,1.00367,1890.03
rate_per_36_at_27[37],5.7696,1.06717,4.13784,5.69082,7.58441,0.999833,2041.85
rate_per_36_at_27[38],2.67547,1.72285,0.860761,2.29786,5.77524,1.00244,2256.06
rate_per_36_at_27[39],7.17012,2.5261,3.83862,6.75523,11.9236,1.00466,2641.7
rate_per_36_at_27[40],7.14028,2.98753,3.32983,6.63589,12.6118,1.00157,2164.91
rate_per_36_at_27[41],9.54978,2.46663,6.07676,9.23041,14.0845,1.00448,2717.0
rate_per_36_at_27[42],8.05004,3.25479,3.89167,7.52894,14.0641,1.00227,2435.61
rate_per_36_at_27[43],6.80219,2.91384,3.15959,6.18769,12.3445,0.999217,2559.75
rate_per_36_at_27[44],0.754073,0.329075,0.327648,0.705261,1.37091,1.00009,2773.33
rate_per_36_at_27[45],6.80992,1.94361,4.1466,6.55323,10.2875,1.00278,2293.15
rate_per_36_at_27[46],9.35428,1.7903,6.7453,9.2298,12.497,1.00101,2348.39
rate_per_36_at_27[47],8.02911,3.17934,3.93266,7.45513,13.7824,1.00223,2340.22
rate_per_36_at_27[48],5.30974,1.63783,3.08402,5.1186,8.45969,1.00535,2048.66
rate_per_36_at_27[49],0.242568,0.16096,0.0642753,0.203586,0.551917,1.00058,2318.63
rate_per_36_at_27[50],4.00903,1.86445,1.67921,3.67808,7.71811,1.0016,1739.66
rate_per_36_at_27[51],8.03342,1.28142,6.10643,7.95401,10.1941,1.00166,2391.22
rate_per_36_at_27[52],0.318561,0.176197,0.105228,0.283766,0.644221,0.999345,3154.03
rate_per_36_at_27[53],0.286593,0.142376,0.116039,0.253858,0.578593,1.00099,2693.99
rate_per_36_at_27[54],2.10929,0.463211,1.44928,2.07076,2.9544,1.00141,2256.86
rate_per_36_at_27[55],0.100356,0.0608826,0.032709,0.0868727,0.213486,1.00172,1840.95
rate_per_36_at_27[56],9.10051,2.56537,5.54604,8.74585,13.7976,1.00028,2881.66
rate_per_36_at_27[57],13.2552,3.30102,8.54031,12.8231,19.2136,1.00244,2089.76
rate_per_36_at_27[58],5.26251,0.883985,3.93746,5.17732,6.817,1.00131,2329.74
rate_per_36_at_27[59],6.23896,1.93559,3.55653,5.95012,9.83397,1.00156,1921.28
rate_per_36_at_27[60],8.16909,2.18373,5.04927,7.88154,12.0777,0.999861,2301.35
rate_per_36_at_27[61],5.67806,1.1275,4.00765,5.57827,7.60762,1.00767,3002.1
rate_per_36_at_27[62],4.59097,0.853052,3.32016,4.51298,6.08509,1.00392,2219.4
rate_per_36_at_27[63],4.44866,0.603572,3.51669,4.42854,5.49283,1.00278,2256.42
rate_per_36_at_27[64],7.83763,1.80779,5.24999,7.64785,10.9878,1.00147,1670.28
rate_per_36_at_27[65],2.88701,0.594774,1.98725,2.83312,3.91124,1.00057,2710.73
rate_per_36_at_27[66],2.15873,0.691463,1.21568,2.06173,3.46663,0.99969,2456.88
rate_per_36_at_27[67],7.54549,1.82722,4.91062,7.38063,10.8653,1.0121,2574.62
rate_per_36_at_27[68],10.1281,1.3807,8.00375,10.0419,12.5016,1.0014,2186.06
rate_per_36_at_27[69],2.20694,0.382466,1.61819,2.19407,2.88008,1.00306,2073.71
rate_per_36_at_27[70],5.60868,0.631385,4.64582,5.56398,6.68716,1.0016,2090.92
rate_per_36_at_27[71],10.4531,1.62006,8.03364,10.369,13.358,1.0008,2205.81
rate_per_36_at_27[72],7.60527,1.75488,5.04447,7.41275,10.7576,1.00107,2303.22
rate_per_36_at_27[73],0.347179,0.106879,0.197242,0.333184,0.550837,1.00234,2488.38
rate_per_36_at_27[74],3.8745,0.5422,3.03584,3.82943,4.83783,1.00141,2317.1
rate_per_36_at_27[75],5.86116,1.03888,4.33462,5.77402,7.61843,1.00286,2869.06
rate_per_36_at_27[76],5.51972,1.13424,3.84414,5.4139,7.52434,1.00525,2751.77
rate_per_36_at_27[77],3.64916,0.717231,2.57797,3.61845,4.89605,1.00019,3315.52
rate_per_36_at_27[78],8.14864,1.00518,6.61426,8.07038,9.9271,1.0086,2248.26
rate_per_36_at_27[79],9.35345,2.16817,6.35445,9.09526,13.1965,0.999247,2156.77
rate_per_36_at_27[80],1.48228,0.41577,0.891385,1.43422,2.2501,1.01299,2202.83
rate_per_36_at_27[81],7.1963,1.1447,5.41296,7.11421,9.24137,1.00505,2869.98
rate_per_36_at_27[82],5.33493,1.27226,3.50636,5.20642,7.7104,1.00239,3006.21
rate_per_36_at_27[83],5.07727,1.89365,2.6393,4.76924,8.82907,1.00399,2527.97
rate_per_36_at_27[84],9.0623,2.49048,5.61655,8.75234,13.6641,1.00167,2117.37
rate_per_36_at_27[85],6.54899,1.87575,3.98175,6.30743,9.9627,1.00835,2399.46
rate_per_36_at_27[86],0.284857,0.153029,0.0963032,0.256432,0.583771,1.00032,4794.24
rate_per_36_at_27[87],0.88775,0.267465,0.506735,0.852977,1.37262,1.0026,2463.76
rate_per_36_at_27[88],10.8647,1.36998,8.65416,10.8121,13.2179,1.00392,2915.05
rate_per_36_at_27[89],6.89902,0.983488,5.40504,6.84271,8.64127,1.00871,2657.99
rate_per_36_at_27[90],1.22731,0.410136,0.667545,1.17602,1.97056,1.00207,3226.75
rate_per_36_at_27[91],4.35216,0.515763,3.57201,4.33218,5.23849,1.00116,2490.21
rate_per_36_at_27[92],2.09425,0.913009,0.979852,1.90613,3.7584,1.00065,2242.04
rate_per_36_at_27[93],3.64436,1.35442,1.95409,3.4379,6.17931,1.00192,2000.68
rate_per_36_at_27[94],8.35295,1.72071,5.84652,8.19131,11.3669,1.00131,2169.53
rate_per_36_at_27[95],5.35728,0.633246,4.34782,5.31872,6.43751,1.00245,2439.54
rate_per_36_at_27[96],0.365245,0.183607,0.144957,0.326069,0.727062,1.00331,2006.14
rate_per_36_at_27[97],10.2268,2.51843,6.59688,9.99821,14.9623,1.00053,3080.27
rate_per_36_at_27[98],5.82539,1.03571,4.29929,5.73392,7.72275,1.0005,2648.41
rate_per_36_at_27[99],7.6035,1.71809,5.15076,7.36618,10.5683,1.00045,2358.89
rate_per_36_at_27[100],8.00482,1.77567,5.43292,7.82296,11.341,1.00184,2712.73
rate_per_36_at_27[101],0.0759614,0.037408,0.0303179,0.0687888,0.144105,0.999427,2785.57
rate_per_36_at_27[102],0.118062,0.0582365,0.0434671,0.10902,0.230374,1.00073,2690.37
rate_per_36_at_27[103],9.97539,1.23786,8.04661,9.90435,12.0757,1.0056,2330.56
rate_per_36_at_27[104],5.06941,1.18972,3.37198,4.93681,7.14275,0.999737,2511.11
rate_per_36_at_27[105],3.10262,0.278833,2.65818,3.09219,3.55371,1.0008,2393.4
rate_per_36_at_27[106],6.94455,1.35633,4.9309,6.80349,9.45605,1.00144,2371.01
rate_per_36_at_27[107],7.19334,0.428285,6.49237,7.18867,7.92405,1.00111,2456.69
rate_per_36_at_27[108],1.5428,0.358922,0.996805,1.52277,2.15089,1.00013,2794.4
rate_per_36_at_27[109],10.5099,1.30486,8.50556,10.4054,12.7321,1.0021,2995.69
rate_per_36_at_27[110],5.77485,0.505598,4.98869,5.76198,6.64911,0.999912,2349.66
rate_per_36_at_27[111],7.10821,0.869825,5.77607,7.05951,8.68759,1.00015,2776.58
rate_per_36_at_27[112],5.52775,0.525952,4.71527,5.50807,6.42187,1.00642,2392.01
rate_per_36_at_27[113],6.99415,1.30563,5.05989,6.89607,9.33306,1.00537,2391.17
rate_per_36_at_27[114],6.2682,1.0539,4.71327,6.20854,8.10901,1.0006,2688.9
rate_per_36_at_27[115],3.43246,0.247924,3.03416,3.43121,3.84281,1.00066,2913.58
rate_per_36_at_27[116],6.12182,0.548581,5.28161,6.09076,7.02759,1.00107,2683.92
rate_per_36_at_27[117],3.04294,0.467469,2.3111,3.01323,3.82308,1.00392,2287.14
rate_per_36_at_27[118],0.831136,0.304456,0.431584,0.778929,1.3984,0.998958,2108.76
rate_per_36_at_27[119],5.94681,0.37696,5.33747,5.93713,6.58147,1.00042,2823.34
rate_per_36_at_27[120],6.01328,0.396864,5.38391,6.00137,6.7106,1.00178,2472.81
rate_per_36_at_27[121],3.2664,0.390522,2.65139,3.2519,3.93827,1.00405,2005.7
rate_per_36_at_27[122],5.73922,0.697898,4.68073,5.70576,6.96226,1.00132,2836.27
rate_per_36_at_27[123],0.0678048,0.0310471,0.0282809,0.0628818,0.123729,1.00028,2738.87
rate_per_36_at_27[124],9.56949,1.16306,7.75384,9.51093,11.6249,1.00015,1914.01
rate_per_36_at_27[125],1.8057,0.287719,1.36584,1.78514,2.31595,1.0057,2100.5
rate_per_36_at_27[126],3.29645,0.2947,2.84049,3.27556,3.82131,1.00418,1345.58
rate_per_36_at_27[127],6.54893,0.407308,5.93607,6.53826,7.24906,0.999387,2438.63
rate_per_36_at_27[128],9.30473,2.96254,5.38272,8.80351,14.9849,0.998823,2229.2
rate_per_36_at_27[129],1.27403,0.364733,0.756191,1.22903,1.9473,1.00273,1745.83
rate_per_36_at_27[130],5.57195,0.314449,5.08465,5.56358,6.10823,1.00207,2471.37
rate_per_36_at_27[131],0.476086,0.158804,0.25481,0.457504,0.763635,1.00286,2557.56
rate_per_36_at_27[132],3.02345,0.593443,2.14504,2.96325,4.02883,1.00307,2298.66
rate_per_36_at_27[133],8.59551,0.402874,7.93323,8.59578,9.26301,1.00134,2716.44
rate_per_36_at_27[134],5.95998,0.424784,5.34344,5.91878,6.67438,1.00341,1022.39
rate_per_36_at_27[135],0.389333,0.135797,0.202098,0.376099,0.635523,0.999957,2584.77
rate_per_36_at_27[136],6.40851,0.344445,5.87331,6.39383,6.97044,1.00207,2853.9
rate_per_36_at_27[137],6.45358,0.28773,5.99202,6.46183,6.92893,0.999719,2178.2
rate_per_36_at_27[138],6.02245,0.649614,4.97444,6.00662,7.15359,1.00484,2585.97
rate_per_36_at_27[139],5.61347,0.376457,5.06334,5.57072,6.29408,0.999985,1193.72
rate_per_36_at_27[140],5.94465,0.412318,5.26254,5.93269,6.64021,1.00369,2584.22
rate_per_36_at_27[141],5.11651,0.405231,4.48311,5.09366,5.78246,1.00221,2715.58
rate_per_36_at_27[142],0.195361,0.0616815,0.107524,0.187644,0.306557,1.0002,3631.07
rate_per_36_at_27[143],8.21806,0.635671,7.20119,8.18828,9.31664,1.00404,2748.14
rate_per_36_at_27[144],6.26868,0.712451,5.14913,6.27893,7.46778,1.00236,2783.05
rate_per_36_at_27[145],7.48845,0.986316,5.9973,7.42973,9.21915,1.00501,2737.17
rate_per_36_at_27[146],5.71503,0.666387,4.6853,5.68784,6.87313,1.00065,2667.37
rate_per_36_at_27[147],2.42646,0.500528,1.6891,2.38855,3.30691,1.00254,2226.67
rate_per_36_at_27[148],4.46154,0.475622,3.73463,4.42228,5.27947,0.999506,2845.39
rate_per_36_at_27[149],7.25163,0.50321,6.45154,7.24439,8.12943,0.999308,3009.6
rate_per_36_at_27[150],1.67091,0.131818,1.45869,1.66622,1.89466,1.00122,2883.0
rate_per_36_at_27[151],10.9523,0.420232,10.2735,10.9417,11.6479,1.0021,2919.29
rate_per_36_at_27[152],2.86396,0.532849,2.05218,2.82662,3.80953,1.00247,2802.07
rate_per_36_at_27[153],9.96498,0.930059,8.47935,9.92858,11.5885,1.00208,2152.3
rate_per_36_at_27[154],4.57108,0.398595,3.92399,4.55485,5.25038,1.00458,3272.75
rate_per_36_at_27[155],5.44143,0.510117,4.66531,5.43685,6.27385,1.00318,3238.14
rate_per_36_at_27[156],5.78785,0.296026,5.31093,5.78818,6.2715,1.00413,2856.68
rate_per_36_at_27[157],6.20802,0.314311,5.72,6.19292,6.74369,0.999494,2682.93
rate_per_36_at_27[158],0.0735987,0.0299714,0.0330573,0.0687871,0.130965,1.00349,3191.78
rate_per_36_at_27[159],7.09375,0.69081,5.99945,7.08011,8.26419,1.00412,3350.33
rate_per_36_at_27[160],6.32586,0.306339,5.85577,6.31959,6.85903,0.999459,2420.19
rate_per_36_at_27[161],8.46724,0.911359,7.04796,8.42487,10.049,1.00453,2343.05
rate_per_36_at_27[162],3.89934,0.401361,3.27843,3.88821,4.59212,1.00211,2357.38
rate_per_36_at_27[163],0.0489198,0.0229357,0.0196986,0.0449134,0.0908807,1.00675,3289.18
rate_per_36_at_27[164],6.01067,0.659828,4.98894,5.97348,7.21537,1.0045,2182.24
rate_per_36_at_27[165],8.38162,0.660288,7.39038,8.36039,9.46165,1.00262,1537.71
rate_per_36_at_27[166],4.13055,0.26598,3.69973,4.12406,4.56839,0.999677,4530.52
rate_per_36_at_27[167],3.96963,0.506529,3.19546,3.95289,4.83484,1.00172,1956.68
rate_per_36_at_27[168],6.46969,0.377879,5.85086,6.45415,7.11745,1.00305,2622.88
rate_per_36_at_27[169],9.3473,0.464834,8.59763,9.32414,10.1032,1.00105,2507.14
rate_per_36_at_27[170],7.48687,0.4286,6.81827,7.47387,8.20093,1.00057,2089.15
rate_per_36_at_27[171],9.01359,0.430684,8.31751,8.99939,9.75427,1.00392,2769.36
rate_per_36_at_27[172],9.34321,0.394769,8.741,9.33174,9.99853,1.0014,1914.13
rate_per_36_at_27[173],7.68054,0.421116,7.01535,7.68211,8.36933,1.00053,2383.4
rate_per_36_at_27[174],4.38123,0.339908,3.83037,4.37146,4.94879,1.00083,2997.73
rate_per_36_at_27[175],6.08323,0.311665,5.58827,6.08319,6.61014,1.00075,3068.88
rate_per_36_at_27[176],0.15704,0.0440159,0.0938906,0.15098,0.238481,0.999334,2587.24
rate_per_36_at_27[177],1.73462,0.155714,1.49484,1.71985,2.00558,1.00161,1797.18
rate_per_36_at_27[178],6.76118,0.378094,6.1353,6.76656,7.38796,1.00278,2537.28
rate_per_36_at_27[179],5.7372,0.517238,4.94795,5.70192,6.66015,1.00143,2240.2
rate_per_36_at_27[180],4.00691,0.329302,3.48999,3.99844,4.57287,0.999944,2456.51
rate_per_36_at_27[181],6.86742,0.354943,6.31391,6.8621,7.48068,0.999825,2348.99
rate_per_36_at_27[182],7.24178,1.32823,5.27109,7.12224,9.67276,1.00017,1592.13
rate_per_36_at_27[183],5.75879,0.250803,5.36213,5.75251,6.1823,1.00394,2692.5
rate_per_36_at_27[184],7.19594,0.435747,6.4938,7.19601,7.9293,1.00351,2270.09
rate_per_36_at_27[185],3.09623,0.223874,2.73878,3.09071,3.47484,1.00649,4937.53
rate_per_36_at_27[186],5.60077,0.253081,5.2006,5.58652,6.02527,1.00216,2638.62
rate_per_36_at_27[187],9.56176,0.389016,8.94851,9.5433,10.2069,1.00331,2912.72
rate_per_36_at_27[188],4.92243,0.388695,4.30785,4.90849,5.61742,0.999383,2475.03
rate_per_36_at_27[189],6.33325,0.399713,5.69591,6.3297,7.00368,1.00366,2784.52
rate_per_36_at_27[190],8.55023,0.579611,7.62482,8.5097,9.54072,0.999588,2642.25
rate_per_36_at_27[191],5.25757,0.655425,4.20423,5.22107,6.4027,1.00484,2203.71
rate_per_36_at_27[192],5.73753,0.504552,4.93481,5.725,6.58658,1.00103,2676.91
rate_per_36_at_27[193],8.52372,0.621161,7.55285,8.49293,9.5292,0.998532,2563.33
rate_per_36_at_27[194],8.00839,0.490212,7.23829,8.00039,8.83101,1.00294,2727.67
rate_per_36_at_27[195],0.647989,0.138063,0.441422,0.635023,0.887035,1.00176,1388.54
rate_per_36_at_27[196],9.59523,0.759577,8.47286,9.54398,10.9468,1.00102,3750.13
rate_per_36_at_27[197],10.1184,0.722097,8.96634,10.0862,11.3404,0.999926,2747.58
rate_per_36_at_27[198],3.89129,0.250907,3.4957,3.88122,4.33646,1.00094,3041.02
rate_per_36_at_27[199],7.76471,0.748412,6.62449,7.72717,9.01575,1.00193,2021.16
rate_per_36_at_27[200],8.54597,0.883517,7.20783,8.51649,10.0417,1.0013,1735.86
rate_per_36_position_at_27[1],5.93334,0.587417,5.02184,5.90968,6.97373,1.0046,3331.21
rate_per_36_position_at_27[2],4.39299,0.515726,3.55829,4.37962,5.22951,1.00511,2748.66
rate_per_36_position_at_27[3],0.724571,0.138094,0.51888,0.709662,0.973699,1.002,1449.84
rate_per_36_league_at_27,3.73068,1.61627,1.80485,3.37749,6.83543,1.00008,2853.53
"age_curve_position[1,1]",4.27843,0.770469,3.15182,4.20968,5.65777,1.00032,1026.28
"age_curve_position[1,2]",4.50745,0.728239,3.43757,4.43881,5.80129,0.999939,1103.09
"age_curve_position[1,3]",4.73331,0.688721,3.69703,4.66212,5.95701,0.999614,1213.1
"age_curve_position[1,4]",4.95375,0.653643,3.99356,4.88917,6.07851,0.999215,1382.17
"age_curve_position[1,5]",5.16648,0.624557,4.23892,5.11467,6.23946,0.999485,1625.3
"age_curve_position[1,6]",5.36914,0.60262,4.44948,5.32242,6.40826,1.00157,1972.05
"age_curve_position[1,7]",5.55943,0.588396,4.64977,5.52273,6.57209,1.00233,2458.46
"age_curve_position[1,8]",5.73512,0.581773,4.84101,5.70452,6.76339,1.00486,3071.75
"age_curve_position[1,9]",5.89408,0.582062,4.99295,5.86765,6.90789,1.00481,3654.83
"age_curve_position[1,10]",6.03439,0.588259,5.11208,6.01405,7.05816,1.00432,4013.75
"age_curve_position[1,11]",6.15436,0.59938,5.2092,6.13752,7.19424,1.00457,4135.74
"age_curve_position[1,12]",6.25256,0.614762,5.28487,6.23685,7.34668,1.00429,3852.94
"age_curve_position[1,13]",6.32787,0.634262,5.33194,6.30307,7.46765,1.0044,3381.82
"age_curve_position[1,14]",6.37952,0.658301,5.33736,6.36181,7.53683,1.00397,2893.68
"age_curve_position[1,15]",6.40707,0.687778,5.33084,6.38401,7.6161,1.00295,2457.03
"age_curve_position[1,16]",6.41046,0.723863,5.28983,6.3841,7.71444,1.00275,2084.97
"age_curve_position[1,17]",6.39,0.767719,5.21264,6.36686,7.75616,1.00264,1797.54
"age_curve_position[1,18]",6.34632,0.820224,5.09672,6.29232,7.79044,1.00194,1583.53
"age_curve_position[1,19]",6.28038,0.881765,4.94331,6.21513,7.8368,1.00071,1421.22
"age_curve_position[1,20]",6.19345,0.952149,4.76317,6.12088,7.89169,1.00068,1303.27
"age_curve_position[1,21]",6.08704,1.03063,4.56463,5.99785,7.92903,1.00049,1212.7
"age_curve_position[1,22]",5.96288,1.11602,4.32956,5.86989,7.90798,1.00044,1145.44
"age_curve_position[1,23]",5.82284,1.20683,4.06167,5.70697,7.98543,1.00069,1097.4
"age_curve_position[1,24]",5.66895,1.30141,3.768,5.529,8.02899,1.00087,1057.25
"age_curve_position[2,1]",4.44411,0.830425,3.15947,4.39763,5.81328,1.00175,1145.13
"age_curve_position[2,2]",4.47067,0.764893,3.27718,4.4186,5.75087,1.00258,1226.08
"age_curve_position[2,3]",4.48792,0.706423,3.37034,4.44961,5.68294,1.00255,1337.44
"age_curve_position[2,4]",4.49533,0.655634,3.46401,4.44954,5.63049,1.00268,1481.08
"age_curve_position[2,5]",4.49248,0.612844,3.52057,4.46671,5.5542,1.00294,1675.6
"age_curve_position[2,6]",4.47905,0.577995,3.56,4.45975,5.48449,1.00326,1909.82
"age_curve_position[2,7]",4.45483,0.550647,3.56171,4.43448,5.38175,1.00368,2192.82
"age_curve_position[2,8]",4.41975,0.530028,3.55706,4.40646,5.29807,1.00539,2494.0
"age_curve_position[2,9]",4.37388,0.515172,3.53347,4.35971,5.21227,1.0046,2723.68
"age_curve_position[2,10]",4.31739,0.505079,3.49366,4.2995,5.13531,1.00383,2862.6
"age_curve_position[2,11]",4.25062,0.498881,3.46132,4.23385,5.07756,1.00374,2870.21
"age_curve_position[2,12]",4.17402,0.495942,3.40337,4.15085,5.02516,1.00291,2801.34
"age_curve_position[2,13]",4.08816,0.495907,3.31475,4.06176,4.95179,1.00179,2644.28
