param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[130],-0.0609417,1.03773,-1.78231,-0.0722256,1.68627,0.9997,3428.0
age_tilt_player_z[131],-0.123869,0.969968,-1.7221,-0.136343,1.49397,1.00194,2827.36
age_tilt_player_z[132],-0.232154,1.01628,-1.88942,-0.211081,1.41746,1.00356,2154.93
age_tilt_player_z[133],-0.279013,0.953785,-1.84595,-0.269364,1.30821,0.999692,2074.5
age_tilt_player_z[134],0.0423182,0.97176,-1.56154,0.0787954,1.64751,0.999758,2843.09
age_tilt_player_z[135],-0.0616188,0.998547,-1.7542,-0.0789327,1.64694,1.006,3180.04
age_tilt_player_z[136],0.142957,0.97336,-1.44723,0.129268,1.76549,1.00152,2721.55
age_tilt_player_z[137],-0.11237,0.980898,-1.68644,-0.139335,1.52135,1.00176,1951.79
age_tilt_player_z[138],-0.174789,0.965579,-1.73694,-0.19668,1.44999,1.00004,2624.77
age_tilt_player_z[139],0.00455088,0.974847,-1.56764,0.0206047,1.57473,1.0033,2981.34
age_tilt_player_z[140],0.180527,0.967263,-1.48267,0.163828,1.74015,1.00809,2799.39
age_tilt_player_z[141],0.205423,1.05949,-1.57434,0.179056,1.92928,1.00693,2314.26
age_tilt_player_z[142],0.316969,0.985208,-1.36012,0.328608,1.90473,1.002,1769.88
age_tilt_player_z[143],0.0529517,0.998805,-1.578,0.0377594,1.64636,0.999973,3156.04
age_tilt_player_z[144],0.134181,1.00563,-1.46779,0.142976,1.79549,1.00169,2777.05
age_tilt_player_z[145],0.0803131,0.963928,-1.51246,0.0683327,1.64777,1.00317,2725.24
age_tilt_player_z[146],0.190658,0.979673,-1.39598,0.182878,1.75099,1.00282,2194.06
age_tilt_player_z[147],0.0603503,0.990016,-1.56913,0.0527991,1.74236,1.00227,2336.21
age_tilt_player_z[148],-0.140949,0.987804,-1.68932,-0.180183,1.47897,0.999868,2173.18
age_tilt_player_z[149],-0.183185,0.993671,-1.78347,-0.172374,1.45212,0.999989,2688.55
age_tilt_player_z[150],0.319163,0.891841,-1.1928,0.316562,1.77427,1.00338,2185.94
age_tilt_player_z[151],0.350311,0.938204,-1.18594,0.367725,1.90004,1.00292,1559.1
age_tilt_player_z[152],0.108235,1.01481,-1.61405,0.109196,1.78489,1.00685,2968.25
age_tilt_player_z[153],0.0175848,1.00498,-1.70068,0.026965,1.70461,1.00667,3140.75
age_tilt_player_z[154],-0.272377,1.01546,-1.87723,-0.295686,1.39395,1.00253,2574.83
age_tilt_player_z[155],-0.0172898,0.950038,-1.64316,0.0155976,1.57762,1.00158,3076.25
age_tilt_player_z[156],0.0132174,0.931631,-1.49033,-0.0255741,1.51404,1.00153,2893.14
age_tilt_player_z[157],-0.171974,0.978813,-1.77801,-0.167489,1.44069,1.00349,2762.6
age_tilt_player_z[158],-0.0365302,1.00353,-1.68372,0.0184518,1.57308,0.998267,2816.7
age_tilt_player_z[159],-0.0258105,1.04749,-1.7283,-0.019405,1.7133,1.00333,3257.73
age_tilt_player_z[160],0.0894034,0.943634,-1.48276,0.106383,1.59193,1.00462,2692.1
age_tilt_player_z[161],-0.0225484,0.999316,-1.66523,-0.00148791,1.61299,1.00528,3628.06
age_tilt_player_z[162],0.263936,0.993548,-1.37445,0.26055,1.94076,1.0012,2126.75
age_tilt_player_z[163],-0.223053,0.956318,-1.81526,-0.217623,1.30208,1.00091,2482.36
age_tilt_player_z[164],0.0129764,0.968298,-1.58729,0.00948335,1.6507,1.0015,2944.86
age_tilt_player_z[165],-0.25405,0.997501,-1.89556,-0.259918,1.38458,1.00056,2358.06
age_tilt_player_z[166],-4.83132e-05,1.00758,-1.68838,-0.016431,1.6527,1.00368,2879.03
age_tilt_player_z[167],0.00257134,0.970489,-1.65697,-0.00401326,1.62075,0.999507,2695.0
age_tilt_player_z[168],-0.00529293,0.959665,-1.62187,-9.2142e-05,1.53406,1.00521,3519.27
age_tilt_player_z[169],0.0360046,0.977714,-1.65259,0.0537383,1.60686,1.01067,3429.66
age_tilt_player_z[170],0.0779629,0.985912,-1.534,0.0820228,1.72836,1.00027,2011.28
age_tilt_player_z[171],-0.000132756,0.975952,-1.6026,0.0168395,1.58593,1.0003,2195.1
age_tilt_player_z[172],-0.113755,0.966898,-1.69158,-0.11567,1.53057,1.00017,2597.45
age_tilt_player_z[173],0.0433302,0.952638,-1.54708,0.0284457,1.64805,1.00079,3288.84
age_tilt_player_z[174],-0.0865737,0.995882,-1.74372,-0.0752224,1.53998,1.00229,2790.85
age_tilt_player_z[175],-0.111719,0.996259,-1.77506,-0.112644,1.48495,0.999838,3149.37
age_tilt_player_z[176],-0.238683,0.963817,-1.82578,-0.247436,1.33621,1.01111,2054.37
age_tilt_player_z[177],-0.0466187,1.01254,-1.67429,-0.0717467,1.64473,1.0063,2618.48
age_tilt_player_z[178],0.207471,0.977166,-1.38639,0.199299,1.81617,1.00124,2828.06
age_tilt_player_z[179],-0.0224949,0.959897,-1.58711,-0.0247199,1.56866,1.00045,2912.15
age_tilt_player_z[180],0.000674189,0.950443,-1.50174,-0.0155669,1.62503,1.00381,2361.81
age_tilt_player_z[181],0.0720718,0.957517,-1.47557,0.0630876,1.62566,1.00827,2887.48
age_tilt_player_z[182],-0.0405501,1.00859,-1.69411,-0.0362273,1.55695,1.01014,1692.71
age_tilt_player_z[183],-0.250278,0.985307,-1.88139,-0.256796,1.34233,1.00368,2387.22
age_tilt_player_z[184],-0.102445,0.953412,-1.67376,-0.109449,1.4259,1.00211,2077.35
age_tilt_player_z[185],0.0131567,0.988879,-1.6287,0.0332681,1.59839,1.00191,3091.96
age_tilt_player_z[186],-0.0157337,0.953202,-1.61289,-0.0323225,1.57897,1.00331,2708.63
age_tilt_player_z[187],-0.0330921,0.952973,-1.62362,-0.000714772,1.50385,1.00232,2687.26
age_tilt_player_z[188],0.427471,0.935962,-1.04102,0.445005,1.91737,1.00561,1550.9
age_tilt_player_z[189],-0.141559,0.946901,-1.66654,-0.163092,1.37145,1.0004,2872.0
age_tilt_player_z[190],0.0822515,0.989347,-1.53636,0.0975904,1.67995,1.00894,3680.04
age_tilt_player_z[191],-0.174804,0.963349,-1.77251,-0.149601,1.35599,1.00038,3458.46
age_tilt_player_z[192],0.022559,1.00517,-1.64765,0.0155943,1.59911,1.00934,2869.45
age_tilt_player_z[193],-0.0765972,0.948622,-1.59379,-0.0876147,1.49416,0.999951,3000.24
age_tilt_player_z[194],-0.02932,1.02916,-1.6871,-0.0370584,1.69328,1.00214,2898.63
age_tilt_player_z[195],0.0167987,0.97593,-1.59391,-0.00656516,1.58244,0.999139,2826.18
age_tilt_player_z[196],-0.0141916,0.985164,-1.65428,-0.00332044,1.63254,1.00079,3190.28
age_tilt_player_z[197],0.188408,0.911451,-1.35547,0.19185,1.67235,1.00292,2137.72
age_tilt_player_z[198],-0.0718782,0.998605,-1.667,-0.064353,1.54794,1.00367,1920.99
age_tilt_player_z[199],-0.456791,0.968179,-2.00391,-0.461631,1.11761,1.00171,1649.94
age_tilt_player_z[200],0.0355032,0.943289,-1.52252,0.0442227,1.54164,1.00182,2232.71
age_tilt_player_z[201],0.0556076,0.958303,-1.50144,0.019527,1.67274,1.00247,2911.2
age_tilt_player_z[202],0.0923056,1.01009,-1.59257,0.126674,1.73928,1.00582,2898.23
age_tilt_player_z[203],-0.00840235,0.996992,-1.66833,-0.0251014,1.66818,1.0084,4026.94
age_tilt_player_z[204],-0.0336596,1.05627,-1.79604,-0.0366267,1.75159,1.00741,4118.1
age_tilt_player_z[205],-0.211141,1.00641,-1.89047,-0.26831,1.43472,1.00425,2669.86
age_tilt_player_z[206],-0.227245,0.952126,-1.78199,-0.248073,1.29825,1.00186,2314.35
age_tilt_player_z[207],-0.347824,0.963383,-1.90667,-0.362189,1.26248,1.00125,1667.93
age_tilt_player_z[208],-0.044669,0.967212,-1.69693,-0.0212246,1.50601,0.999407,3370.88
age_tilt_player_z[209],-0.0380425,0.966311,-1.60692,-0.0346445,1.50591,1.00119,3006.68
age_tilt_player_z[210],-0.0963163,1.00085,-1.74509,-0.101173,1.51772,1.00148,2182.89
age_tilt_player_z[211],0.0284057,0.968862,-1.54297,0.0173271,1.6479,1.00076,3051.46
age_tilt_player_z[212],-0.174166,1.01194,-1.79983,-0.192816,1.52504,1.00541,2625.51
age_tilt_player_z[213],-0.00961874,0.989575,-1.6362,-0.0219883,1.64882,1.007,3491.69
age_tilt_player_z[214],-0.137331,1.00885,-1.80104,-0.100262,1.50811,1.00108,2425.85
age_tilt_player_z[215],-0.0926244,0.972453,-1.67548,-0.0826113,1.47891,1.00314,3597.18
age_tilt_player_z[216],0.0090085,0.945227,-1.53203,0.0162783,1.50095,1.00287,2852.18
age_tilt_player_z[217],-0.0294195,1.03083,-1.7225,-0.0462489,1.70316,1.00114,2834.76
age_tilt_player_z[218],-0.0895049,1.02601,-1.79071,-0.0731293,1.65468,1.00201,1774.31
age_tilt_player_z[219],0.137629,0.956644,-1.41218,0.157523,1.68503,1.00014,3267.08
age_tilt_player_z[220],0.0162887,0.980525,-1.61055,-0.0194453,1.67849,1.00339,2160.9
age_tilt_player_z[221],-0.0598464,1.00436,-1.7448,-0.0637614,1.59583,1.00147,3420.19
age_tilt_player_z[222],-0.0240642,0.982385,-1.63061,0.00961994,1.5218,1.00288,2886.89
age_tilt_player_z[223],0.00276536,1.00184,-1.63373,-0.0139495,1.64473,1.00214,3436.32
age_tilt_player_z[224],-0.294206,0.931928,-1.8271,-0.27758,1.27303,1.00436,2135.19
age_tilt_player_z[225],0.127889,1.00777,-1.54857,0.144669,1.74894,0.999593,2424.59
age_tilt_player_z[226],-0.179811,0.979347,-1.81938,-0.197999,1.39809,1.00225,2893.78
age_tilt_player_z[227],0.525595,1.05947,-1.20352,0.541218,2.17776,1.00719,1567.76
age_tilt_player_z[228],0.00665266,0.994101,-1.55222,-0.00851861,1.6466,1.00366,2510.24
age_tilt_player_z[229],-0.179535,0.987464,-1.78997,-0.182238,1.4533,1.00012,3246.75
age_tilt_player_z[230],-0.0849649,0.946375,-1.69425,-0.068074,1.43549,1.00172,3053.04
age_tilt_player_z[231],-0.321481,0.96363,-1.8657,-0.308165,1.30095,1.00388,2268.34
age_tilt_player_z[232],0.0423342,0.977788,-1.54081,0.0562101,1.64092,0.998962,2366.71
age_tilt_player_z[233],-0.00461603,1.01594,-1.69466,0.00588545,1.68492,1.00167,2333.42
age_tilt_player_z[234],0.0468735,0.964309,-1.57427,0.0368954,1.5927,1.00252,2547.74
age_tilt_player_z[235],-0.0286417,1.01944,-1.71211,-0.0219938,1.63752,1.00605,3237.64
age_tilt_player_z[236],0.191494,0.980575,-1.48018,0.186127,1.78747,1.00141,2242.79
age_tilt_player_z[237],0.0823699,1.05145,-1.64169,0.0872336,1.8575,1.00625,2849.4
age_tilt_player_z[238],0.114403,1.03041,-1.52871,0.10071,1.7462,0.999374,2054.1
age_tilt_player_z[239],-0.362202,0.98637,-1.94414,-0.395776,1.24148,1.00815,1652.75
age_tilt_player_z[240],-0.0412883,0.994541,-1.65574,-0.0419532,1.59075,1.00297,3553.03
age_tilt_player_z[241],-0.0610719,1.02201,-1.68508,-0.0865328,1.60734,1.00357,3939.2
age_tilt_player_z[242],0.0180035,0.955574,-1.56471,0.03375,1.56152,1.00042,3205.5
age_tilt_player_z[243],-0.213732,0.968739,-1.84621,-0.213152,1.43791,1.00803,2697.39
age_tilt_player_z[244],-0.11227,1.03107,-1.81296,-0.102905,1.60833,1.00348,2252.53
age_tilt_player_z[245],-0.09475,1.00413,-1.74569,-0.0704605,1.51056,1.0102,2598.6
age_tilt_player_z[246],-0.183851,0.978789,-1.81551,-0.188889,1.3829,0.9989,2432.9
age_tilt_player_z[247],-0.234846,0.946618,-1.75908,-0.260262,1.37266,1.00278,2446.94
age_tilt_player_z[248],0.231279,0.998887,-1.45541,0.232725,1.87318,1.00863,2684.38
age_tilt_player_z[249],0.031336,0.974407,-1.57679,0.0274915,1.60278,1.00211,2072.2
age_tilt_player_z[250],0.144486,1.02838,-1.54871,0.181234,1.82634,0.999544,2124.43
age_tilt_player_z[251],-0.0514517,0.980044,-1.66389,-0.0461505,1.55628,1.00016,3264.38
age_tilt_player_z[252],0.348469,0.967808,-1.27353,0.373459,1.94429,0.999623,2235.84
age_tilt_player_z[253],0.0436939,0.99271,-1.58858,0.0256729,1.63738,1.00427,3485.8
age_tilt_player_z[254],-0.0133983,0.95578,-1.63927,2.50615e-05,1.58001,1.00174,2791.13
age_tilt_player_z[255],0.250973,1.00995,-1.37636,0.247638,1.90535,1.00316,2403.61
age_tilt_player_z[256],0.332469,0.91304,-1.18749,0.331519,1.8628,1.0062,2349.49
age_tilt_player_z[257],-0.110703,0.971563,-1.71102,-0.105833,1.47398,1.0023,2252.1
age_tilt_player_z[258],-0.155768,0.930858,-1.74493,-0.146211,1.36847,0.999636,1992.82
age_tilt_player_z[259],0.0240509,0.973699,-1.57988,0.0168669,1.67314,1.0022,2703.22
age_tilt_player_z[260],0.00212756,0.962586,-1.61117,-0.0325433,1.62281,1.00848,2798.9
age_tilt_player_z[261],-0.0735099,0.962467,-1.62816,-0.0599427,1.45316,1.00057,3502.12
age_tilt_player_z[262],-0.0904252,1.00308,-1.67592,-0.13768,1.59268,1.00153,2449.86
age_tilt_player_z[263],0.0178641,0.961894,-1.53026,0.00972015,1.61639,0.998632,2692.66
age_tilt_player_z[264],-0.0827402,1.07254,-1.8824,-0.0927831,1.63446,1.00154,3012.13
age_tilt_player_z[265],0.0465781,0.941431,-1.51925,0.0723944,1.56322,1.00189,2522.18
age_tilt_player_z[266],-0.149207,0.942784,-1.64044,-0.143087,1.42128,0.999781,2155.09
age_tilt_player_z[267],0.022593,0.989686,-1.62495,0.0463259,1.58723,1.00095,1830.89
age_tilt_player_z[268],0.0337594,1.00143,-1.59616,0.0172944,1.6719,1.00629,4023.1
age_tilt_player_z[269],0.0531751,0.949454,-1.56128,0.0627475,1.59552,1.00135,2987.64
age_tilt_player_z[270],-0.0569212,1.01167,-1.72804,-0.0562023,1.6016,0.999797,2133.1
age_tilt_player_z[271],0.0715377,0.96863,-1.48482,0.0648591,1.6466,1.0018,2938.5
age_tilt_player_z[272],-0.00859969,0.977356,-1.60524,0.001415,1.58422,1.00282,2758.26
age_tilt_player_z[273],0.108289,0.988414,-1.48664,0.0819089,1.77146,1.0013,3401.58
age_tilt_player_z[274],0.0748446,1.02739,-1.64087,0.0838023,1.82673,1.00358,2078.9
age_tilt_player_z[275],0.0846682,0.962099,-1.51773,0.0665736,1.68505,1.00552,2160.05
age_tilt_player_z[276],0.118505,1.00475,-1.49601,0.092483,1.8506,1.00609,2608.25
age_tilt_player_z[277],-0.0358433,0.948709,-1.57739,-0.0244676,1.57275,0.999884,2613.89
age_tilt_player_z[278],0.0264435,0.990808,-1.59411,0.0283501,1.64475,1.00425,2145.49
age_tilt_player_z[279],-0.207149,0.987901,-1.90463,-0.176762,1.40667,1.00199,1493.62
age_tilt_player_z[280],0.124456,0.973151,-1.46921,0.124922,1.73627,1.00728,2788.64
age_tilt_player_z[281],0.0768869,0.963008,-1.5109,0.0964572,1.62499,1.0006,2499.53
age_tilt_player_z[282],0.153124,0.974431,-1.47271,0.16639,1.76381,1.00565,2908.11
age_tilt_player_z[283],0.147003,0.928348,-1.36128,0.147051,1.64289,1.00079,3174.53
age_tilt_player_z[284],0.302174,0.97707,-1.29911,0.312783,1.91376,1.00518,1741.64
age_tilt_player_z[285],-0.0740112,1.01442,-1.69323,-0.0577621,1.59013,1.0035,3336.98
age_tilt_player_z[286],0.0409087,0.938526,-1.54768,0.043145,1.6194,1.00352,3082.8
age_tilt_player_z[287],-0.0360682,0.980509,-1.68498,-0.0348833,1.50753,1.00065,2582.62
age_tilt_player_z[288],-0.427081,0.955573,-1.93492,-0.417056,1.17565,1.00228,1824.53
age_tilt_player_z[289],-0.0355669,0.986019,-1.62136,-0.0554851,1.60815,1.00053,2834.07
age_tilt_player_z[290],0.164152,0.99913,-1.45074,0.166824,1.79817,1.00463,2243.15
age_tilt_player_z[291],-0.0139816,1.00329,-1.62357,0.0122407,1.65204,1.00344,2573.4
age_tilt_player_z[292],0.105964,0.986225,-1.48775,0.101296,1.74601,1.00209,3000.17
age_tilt_player_z[293],-0.0530711,0.956459,-1.63829,-0.0687779,1.48961,1.009,3803.56
age_tilt_player_z[294],-0.107879,0.98234,-1.79205,-0.0933415,1.46128,1.00353,3301.52
age_tilt_player_z[295],0.198067,0.95598,-1.32385,0.214284,1.77205,1.00052,2347.59
age_tilt_player_z[296],0.0228292,1.02884,-1.62571,-0.00526511,1.72755,1.00906,1887.11
age_tilt_player_z[297],-0.0239729,1.01963,-1.69394,-0.036343,1.6664,1.00435,3175.14
age_tilt_player_z[298],-0.00889685,0.971872,-1.59702,0.0178558,1.53032,1.00102,2433.36
age_tilt_player_z[299],-0.448986,0.98314,-1.9911,-0.464321,1.20207,1.00594,1984.65
age_tilt_player_z[300],-0.00203096,0.974456,-1.60694,0.00958028,1.54449,1.00105,3615.95
age_tilt_player_z[301],-0.0380266,0.98437,-1.64627,-0.051416,1.57503,1.00047,2578.07
age_tilt_player_z[302],-0.115827,0.99776,-1.78119,-0.114504,1.56366,1.00049,3153.39
age_tilt_player_z[303],-0.0591252,1.02163,-1.72267,-0.0547388,1.56733,1.00174,2446.15
age_tilt_player_z[304],-0.138731,1.0059,-1.79301,-0.143513,1.51803,1.00399,2999.9
age_tilt_player_z[305],-0.0557608,0.963323,-1.63914,-0.0584049,1.52061,1.00117,2522.36
age_tilt_player_z[306],0.137642,0.972802,-1.44739,0.141116,1.72176,1.00075,2975.83
age_tilt_player_z[307],-0.116652,0.987584,-1.80658,-0.0905816,1.58133,1.00624,2699.3
age_tilt_player_z[308],-0.287093,0.980647,-1.94566,-0.274627,1.37925,1.00558,1322.82
age_tilt_player_z[309],-0.0246791,0.929152,-1.56021,-0.0133282,1.40196,1.00171,2208.17
age_tilt_player_z[310],-0.141396,0.98085,-1.75606,-0.108959,1.50628,1.00573,3887.85
age_tilt_player_z[311],-0.112091,0.908316,-1.58518,-0.109788,1.36065,1.00106,1800.82
age_tilt_player_z[312],0.0355736,1.01064,-1.56306,-0.0191355,1.71894,1.00191,2853.7
age_tilt_player_z[313],0.327778,0.95318,-1.29629,0.344973,1.88866,1.00469,1371.0
age_tilt_player_z[314],-0.105233,1.01271,-1.71974,-0.0900113,1.60078,1.01065,2806.42
age_tilt_player_z[315],-0.42752,0.977342,-2.05374,-0.45672,1.21318,0.9995,1579.21
age_tilt_player_z[316],0.114684,0.974138,-1.47212,0.145571,1.68194,1.00124,2851.28
age_tilt_player_z[317],-0.140011,1.0022,-1.7398,-0.138294,1.47778,1.00705,4092.34
age_tilt_player_z[318],-0.188089,0.932553,-1.64131,-0.195969,1.37483,0.999376,2184.97
age_tilt_player_z[319],0.00481042,1.0016,-1.64211,-0.00545231,1.64037,0.999604,2567.4
age_tilt_player_z[320],0.0768695,0.969241,-1.51607,0.0650927,1.73149,1.00075,2731.99
age_tilt_player_z[321],0.0827676,0.960615,-1.57033,0.102633,1.60356,1.0041,2276.33
age_tilt_player_z[322],-0.26793,0.992799,-1.86342,-0.310407,1.39055,0.99797,1857.25
age_tilt_player_z[323],0.0400954,0.970153,-1.50782,0.0470818,1.66608,1.00165,2633.64
age_tilt_player_z[324],0.0961093,1.00755,-1.5072,0.0985706,1.71059,1.00269,3986.54
age_tilt_player_z[325],-0.153649,0.930613,-1.69926,-0.129969,1.33785,0.999578,2357.72
age_tilt_player_z[326],0.0575903,0.962923,-1.47976,0.0465882,1.64633,1.00027,3108.74
age_tilt_player_z[327],0.550199,0.988522,-1.06907,0.598745,2.11576,1.00168,1578.35
age_tilt_player_z[328],-0.333515,1.0432,-2.03853,-0.329746,1.36315,1.00063,2103.45
age_tilt_player_z[329],0.215581,0.979574,-1.42961,0.199197,1.85772,1.00044,2647.57
age_tilt_player_z[330],0.391545,0.993547,-1.22185,0.372202,2.02927,1.0065,1778.38
age_tilt_player_z[331],0.0756083,1.01711,-1.66877,0.0835279,1.74314,1.00456,2552.27
age_tilt_player_z[332],0.0420649,1.06402,-1.66866,0.00478812,1.85611,1.01572,3143.59
age_tilt_player_z[333],0.0198725,1.02845,-1.65481,0.0533894,1.65019,1.00339,2817.75
age_tilt_player_z[334],-0.324151,0.96402,-1.93917,-0.292931,1.2735,1.00252,1371.71
age_tilt_player_z[335],-0.268271,0.96196,-1.89106,-0.28483,1.34388,1.0016,2101.09
age_tilt_player_z[336],0.130788,1.01383,-1.46629,0.103617,1.72278,1.00288,2481.34
age_tilt_player_z[337],0.174542,0.997559,-1.40327,0.134063,1.81111,0.998734,2583.37
age_tilt_player_z[338],0.012857,0.943472,-1.47181,0.0149803,1.5026,1.00098,2661.4
age_tilt_player_z[339],0.107637,0.958126,-1.44232,0.0638284,1.69802,0.998669,2825.98
age_tilt_player_z[340],-0.0497291,0.989977,-1.7491,-0.0446119,1.59711,1.00552,3261.66
age_tilt_player_z[341],-0.306775,0.984321,-1.95031,-0.280609,1.28583,1.00643,2267.19
age_tilt_player_z[342],-0.303639,0.921295,-1.82172,-0.312097,1.23434,1.00406,1600.16
age_tilt_player_z[343],-0.391914,0.933515,-1.91524,-0.387369,1.13913,1.00333,1794.21
age_tilt_player_z[344],-0.210696,0.92095,-1.72071,-0.21182,1.31016,1.00293,2436.08
age_tilt_player_z[345],0.364982,0.956447,-1.24063,0.376615,1.88259,1.00016,1759.91
age_tilt_player_z[346],0.0239658,1.05125,-1.73345,0.0215115,1.74761,1.00816,2975.3
age_tilt_player_z[347],0.0580657,0.981286,-1.58596,0.0603044,1.72468,1.0052,2645.45
age_tilt_player_z[348],-0.52933,0.983093,-2.11161,-0.538447,1.11961,1.00182,1806.67
age_tilt_player_z[349],0.254932,0.943858,-1.25921,0.2516,1.84578,0.999511,2320.94
age_tilt_player_z[350],0.164021,0.978294,-1.4555,0.169748,1.76414,1.00177,2537.12
age_tilt_player_z[351],0.0414504,0.963637,-1.58247,0.0257713,1.62785,1.00564,2431.08
age_tilt_player_z[352],-0.112064,0.971812,-1.67377,-0.128987,1.48501,1.00412,1998.56
age_tilt_player_z[353],0.0408165,0.975804,-1.57236,0.0299806,1.68692,1.00034,2919.85
age_tilt_player_z[354],-0.0434917,1.00053,-1.62751,-0.0201921,1.60989,1.00031,2616.08
age_tilt_player_z[355],0.418793,0.982688,-1.17302,0.400017,2.05968,1.00938,1570.29
age_tilt_player_z[356],0.170917,0.977719,-1.43692,0.182837,1.74332,1.00094,2898.7
age_tilt_player_z[357],-0.0219591,0.996959,-1.67955,-0.038351,1.67875,1.00458,1953.96
age_tilt_player_z[358],-0.10587,0.988482,-1.75037,-0.106889,1.49058,0.999655,2556.99
age_tilt_player_z[359],-0.0650078,1.03385,-1.73977,-0.0739597,1.61435,1.00631,1677.7
age_tilt_player_z[360],0.0551305,0.987894,-1.53047,0.0534365,1.67699,1.00268,2007.39
age_tilt_player_z[361],0.0468747,0.932865,-1.53219,0.0562272,1.50638,1.00233,2489.32
age_tilt_player_z[362],0.0495853,0.974808,-1.56189,0.0724576,1.665,1.00051,3444.02
age_tilt_player_z[363],-0.0302524,0.952296,-1.60318,0.0099658,1.56154,1.00041,3638.82
age_tilt_player_z[364],0.100781,0.987678,-1.61447,0.125517,1.68855,0.999938,2413.47
age_tilt_player_z[365],-0.0165451,0.91244,-1.50288,-0.0144855,1.49247,1.00267,2264.76
age_tilt_player_z[366],0.145211,0.995319,-1.52073,0.164975,1.72422,1.00686,2603.45
age_tilt_player_z[367],-0.0830222,0.964585,-1.63738,-0.0847332,1.50636,1.00298,2818.98
age_tilt_player_z[368],0.0832013,0.985087,-1.50041,0.0891698,1.723,1.00138,2456.31
age_tilt_player_z[369],0.156417,1.00783,-1.48274,0.136545,1.82557,1.00832,2464.79
age_tilt_player_z[370],0.092349,0.994113,-1.51142,0.115796,1.76835,1.01044,2645.21
age_tilt_player_z[371],0.101347,0.963695,-1.51897,0.0919311,1.64594,1.00146,2993.43
age_tilt_player_z[372],-0.120615,0.963689,-1.69768,-0.140995,1.42293,1.0015,2000.29
age_tilt_player_z[373],-0.288984,0.965728,-1.94039,-0.288284,1.30327,1.00057,2369.38
age_tilt_player_z[374],-0.00788645,0.958643,-1.63671,0.0169885,1.55165,1.00092,1493.53
age_tilt_player_z[375],0.078968,0.932897,-1.43296,0.0852531,1.61873,1.00136,2064.97
age_tilt_player_z[376],-0.0875376,0.976079,-1.78067,-0.0621828,1.48658,1.00103,2883.76
age_tilt_player_z[377],0.00117505,0.965764,-1.69276,-0.00634623,1.60454,1.00092,2442.92
age_tilt_player_z[378],0.118223,0.995984,-1.47132,0.0729391,1.79407,1.00679,2899.93
age_tilt_player_z[379],-0.203659,0.94411,-1.75481,-0.206079,1.41168,0.999952,2902.68
age_tilt_player_z[380],-0.299841,1.04637,-1.99856,-0.294897,1.52946,1.00135,2195.24
age_tilt_player_z[381],0.0661719,0.961994,-1.46119,0.0574017,1.65171,1.00265,2433.77
age_tilt_player_z[382],0.155591,0.973491,-1.3944,0.115037,1.81245,1.01027,2735.8
age_tilt_player_z[383],0.014608,0.920357,-1.54117,0.0222334,1.56343,1.00205,2824.77
age_tilt_player_z[384],0.547595,1.00591,-1.10332,0.551289,2.20327,1.00409,1042.32
age_tilt_player_z[385],0.019528,0.955788,-1.47007,-0.00805113,1.57737,0.999343,2041.76
age_tilt_player_z[386],-0.0669894,0.982862,-1.77954,-0.0704157,1.46972,1.00368,2164.99
age_tilt_player_z[387],0.123477,0.984911,-1.48977,0.144585,1.68922,1.001,2041.79
age_tilt_player_z[388],-0.10097,0.97414,-1.64897,-0.109956,1.47625,1.00268,2340.72
age_tilt_player_z[389],0.223486,0.995891,-1.39852,0.226054,1.83055,1.00158,2232.61
age_tilt_player_z[390],0.247252,0.993264,-1.42081,0.233336,1.86249,1.00491,1945.23
age_tilt_player_z[391],-0.114268,0.947072,-1.62212,-0.0975227,1.41919,1.00371,3105.0
age_tilt_player_z[392],0.0604136,0.981501,-1.58904,0.0712753,1.6359,1.00852,2413.64
age_tilt_player_z[393],-0.196128,0.953057,-1.69771,-0.178427,1.31105,1.0002,2065.86
age_tilt_player_z[394],0.0290697,0.923047,-1.4599,-0.00348704,1.57951,1.00176,2216.77
age_tilt_player_z[395],0.191269,0.958286,-1.41713,0.179751,1.78138,1.00107,1894.64
age_tilt_player_z[396],0.114495,0.982152,-1.51675,0.110518,1.71458,1.00219,2077.76
age_tilt_player_z[397],0.403102,0.988366,-1.22546,0.44069,2.01542,1.00176,2153.33
age_tilt_player_z[398],-0.102618,0.954634,-1.66825,-0.10318,1.46273,1.00675,1613.42
age_tilt_player_z[399],0.0660019,0.917964,-1.44819,0.0927232,1.55689,1.00879,1873.47
age_tilt_player_z[400],0.0154123,1.00687,-1.65934,-0.00209258,1.69354,1.00387,2860.48
age_tilt_player_z[401],0.119163,0.940387,-1.41938,0.129105,1.61435,1.00362,2283.17
age_tilt_player_z[402],-0.0337503,0.994583,-1.61526,-0.0505883,1.5884,1.00742,2564.61
age_tilt_player_z[403],0.0121913,0.985596,-1.58095,0.00702266,1.66446,1.00152,2966.32
age_tilt_player_z[404],0.123198,0.979135,-1.51194,0.115694,1.73864,1.00332,3061.38
age_tilt_player_z[405],-0.383831,0.913766,-1.8179,-0.40278,1.08798,1.00104,2117.97
age_tilt_player_z[406],0.159955,1.00452,-1.51479,0.135728,1.80651,1.00053,2367.3
age_tilt_player_z[407],-0.417091,0.939698,-2.00747,-0.392603,1.11932,1.0036,1366.5
age_tilt_player_z[408],0.00207118,0.971602,-1.55759,0.00241662,1.58897,1.00344,2548.09
