param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[147],-0.0107286,0.0269622,-0.055522,-0.00994419,0.0324785,1.00443,2118.52
age_tilt_player[148],-0.0293705,0.0262803,-0.0733269,-0.0290716,0.0124893,1.0011,1233.7
age_tilt_player[149],-0.0200902,0.0303481,-0.0692486,-0.020982,0.0286803,1.0057,2686.2
age_tilt_player[150],0.00486299,0.0287167,-0.0421155,0.00501448,0.0527671,1.00198,1427.72
age_tilt_player[151],0.000555957,0.0284732,-0.0447949,3.89999e-05,0.0463735,1.00335,916.318
age_tilt_player[152],-0.0399534,0.0332792,-0.0944806,-0.0402704,0.0144515,1.00178,1311.09
age_tilt_player[153],-0.0295501,0.0340819,-0.0836582,-0.0292237,0.0263372,0.999464,1659.69
age_tilt_player[154],-0.016886,0.0312037,-0.0685543,-0.0168136,0.0335772,1.0016,1502.52
age_tilt_player[155],-0.0362358,0.0347971,-0.0929963,-0.0366474,0.01949,1.00024,1644.33
age_tilt_player[156],0.00236421,0.0274699,-0.0447963,0.00259144,0.0475581,1.00013,1093.52
age_tilt_player[157],-0.0171162,0.0303938,-0.066226,-0.0172447,0.0327466,1.00168,941.304
age_tilt_player[158],0.0166761,0.0285283,-0.0305927,0.0168466,0.0621214,1.00367,1046.68
age_tilt_player[159],-0.0212736,0.0276521,-0.0660866,-0.0213771,0.0244981,1.00068,1092.11
age_tilt_player[160],-0.00406112,0.0330523,-0.0599336,-0.00455296,0.0526715,1.00394,1463.28
age_tilt_player[161],-0.0265729,0.0273419,-0.0699427,-0.0271228,0.0185925,1.00119,1289.34
age_tilt_player[162],-0.0344728,0.0290806,-0.0821898,-0.0352295,0.0139631,1.00045,2890.22
age_tilt_player[163],-0.0557602,0.0309214,-0.105763,-0.0556072,-0.00582645,1.00028,1513.77
age_tilt_player[164],-0.0263696,0.0284681,-0.0727474,-0.0263673,0.0205105,1.00079,1128.29
age_tilt_player[165],-0.0214278,0.0283945,-0.0686434,-0.0211846,0.0247471,1.00141,979.358
age_tilt_player[166],-0.0149234,0.0288044,-0.0614563,-0.0140062,0.0322392,0.998622,2331.64
age_tilt_player[167],-0.0437926,0.0280851,-0.0907136,-0.0433067,0.001909,1.00282,1409.17
age_tilt_player[168],-0.0137551,0.0298387,-0.0644091,-0.0137667,0.0340516,1.00188,1337.02
age_tilt_player[169],-0.00875329,0.0296563,-0.0594845,-0.00843686,0.0406006,1.00084,1260.23
age_tilt_player[170],0.00879259,0.0287882,-0.0388457,0.00924818,0.0567245,1.00177,1491.36
age_tilt_player[171],-0.0226667,0.029962,-0.0714245,-0.0221453,0.0264595,1.00312,1182.34
age_tilt_player[172],-0.0140175,0.0288491,-0.0615482,-0.0141405,0.0314167,1.00798,2375.89
age_tilt_player[173],-0.00267216,0.0311055,-0.0545284,-0.00351734,0.0488272,1.00075,1154.14
age_tilt_player[174],0.0340036,0.030305,-0.0157632,0.0340943,0.0817009,1.00226,1754.38
age_tilt_player[175],-0.0453823,0.0358327,-0.106554,-0.0441269,0.0121446,1.0077,1700.01
age_tilt_player[176],-0.0207691,0.033788,-0.0755205,-0.020803,0.0343857,1.00095,1211.0
age_tilt_player[177],-0.0203522,0.0280344,-0.0682403,-0.0188819,0.0245675,1.00051,1165.94
age_tilt_player[178],0.0427922,0.0297156,-0.00661134,0.0432469,0.0902006,1.00146,1180.81
age_tilt_player[179],0.00384925,0.033056,-0.0525501,0.00418003,0.0563834,0.999591,1707.51
age_tilt_player[180],-0.00696033,0.0310164,-0.0592285,-0.00603443,0.0431804,1.00146,1092.38
age_tilt_player[181],0.0121429,0.0301959,-0.0374414,0.01135,0.0623448,1.00166,1203.82
age_tilt_player[182],0.0163021,0.0307714,-0.0347814,0.0157351,0.0661988,0.999121,1650.21
age_tilt_player[183],0.0180643,0.0272752,-0.0264285,0.0179984,0.0612243,1.00411,1060.45
age_tilt_player[184],-0.0243072,0.0317344,-0.0751951,-0.0245347,0.0280308,1.00393,1319.95
age_tilt_player[185],-0.0207036,0.0306236,-0.0698658,-0.0209176,0.0292953,1.00268,1141.55
age_tilt_player[186],-0.000157147,0.0286002,-0.0467276,-0.000376271,0.0463726,1.00148,1010.88
age_tilt_player[187],-0.0292651,0.0295661,-0.080052,-0.0275514,0.0175825,1.00246,1291.2
age_tilt_player[188],0.00528903,0.0294218,-0.0451155,0.00638712,0.0517819,1.00251,1341.88
age_tilt_player[189],-0.00599214,0.0292778,-0.0534387,-0.0061503,0.0414833,1.00239,1281.89
age_tilt_player[190],-0.00284967,0.0299469,-0.0500373,-0.0035715,0.0471413,1.00013,1341.43
age_tilt_player[191],-0.0103437,0.0332428,-0.0633946,-0.0112293,0.0465173,1.00576,1237.73
age_tilt_player[192],-0.0193114,0.0318846,-0.0698548,-0.0196487,0.0349495,1.00997,1383.37
age_tilt_player[193],-0.00813406,0.0326213,-0.0615898,-0.00791702,0.0466097,0.999716,1144.07
age_tilt_player[194],0.0108494,0.0326335,-0.0415826,0.0106939,0.0647607,0.998879,1401.92
age_tilt_player[195],-0.0280905,0.0309091,-0.0776019,-0.029222,0.0236675,0.999852,1434.89
age_tilt_player[196],-0.0131111,0.033436,-0.069618,-0.0123627,0.0416237,0.999568,1622.5
age_tilt_player[197],-0.0358671,0.0304299,-0.0872091,-0.0349008,0.0130735,1.00134,1536.69
age_tilt_player[198],-0.0752928,0.0331538,-0.13168,-0.0743562,-0.0221346,1.00235,1178.78
age_tilt_player[199],0.0410018,0.0347785,-0.0150641,0.0401959,0.101422,1.00137,1595.34
age_tilt_player[200],-0.0142349,0.0338069,-0.0688892,-0.0152409,0.0420866,0.999504,1574.62
rate_per_36_at_27[1],22.7829,4.71653,15.8093,22.3205,30.8704,1.0017,2002.03
rate_per_36_at_27[2],23.0433,4.70111,16.1149,22.5739,31.3394,0.999629,2631.54
rate_per_36_at_27[3],24.4798,4.68226,17.6873,23.9976,32.8529,1.00503,2591.96
rate_per_36_at_27[4],15.1684,3.2144,10.63,14.9002,20.8841,0.999935,2869.45
rate_per_36_at_27[5],17.8465,3.43817,12.7644,17.5711,23.7301,0.998922,3006.95
rate_per_36_at_27[6],21.2451,3.72158,15.6882,20.8111,27.8095,1.00717,2355.36
rate_per_36_at_27[7],18.4806,3.41037,13.5131,18.0673,24.3939,0.999874,2155.69
rate_per_36_at_27[8],22.5598,3.34878,17.5625,22.2661,28.617,1.00128,2772.48
rate_per_36_at_27[9],19.9458,3.37555,15.0196,19.5553,25.9327,1.00327,2234.56
rate_per_36_at_27[10],21.4108,3.62041,15.9984,21.2878,27.8085,1.0009,2966.7
rate_per_36_at_27[11],19.2765,3.24548,14.6062,18.9821,24.7889,1.00063,2734.21
rate_per_36_at_27[12],16.2307,2.58755,12.3589,16.0677,20.7823,1.00076,2014.48
rate_per_36_at_27[13],15.2996,2.66626,11.4185,15.0593,20.1403,1.00081,2120.05
rate_per_36_at_27[14],29.4228,3.94619,23.5624,29.1043,36.5342,0.999264,2332.45
rate_per_36_at_27[15],25.7984,4.66824,19.0225,25.4046,34.1201,1.00171,2664.45
rate_per_36_at_27[16],24.4386,3.4084,19.4402,24.2786,30.2746,0.999712,2342.05
rate_per_36_at_27[17],23.9982,3.1191,19.3383,23.7407,29.4886,0.999512,2169.8
rate_per_36_at_27[18],20.7389,3.41371,15.5938,20.4875,26.7955,0.999493,2833.71
rate_per_36_at_27[19],24.8485,3.41117,19.561,24.6695,30.6995,1.00295,2653.52
rate_per_36_at_27[20],21.3853,1.92918,18.3647,21.2907,24.6535,1.00383,3928.23
rate_per_36_at_27[21],17.4785,1.971,14.3561,17.4364,20.839,1.00399,2029.99
rate_per_36_at_27[22],21.7278,2.70775,17.6334,21.5671,26.6264,1.00396,3774.69
rate_per_36_at_27[23],20.0166,1.81126,17.2201,19.9385,23.13,1.00134,1934.39
rate_per_36_at_27[24],20.4745,2.91608,16.0088,20.2617,25.4878,1.00226,2469.12
rate_per_36_at_27[25],13.0295,1.53729,10.6163,12.9653,15.7844,1.0025,2657.27
rate_per_36_at_27[26],22.1926,3.13347,17.452,21.9293,27.5956,1.0059,2794.87
rate_per_36_at_27[27],20.9351,3.00868,16.4884,20.737,26.167,0.999271,2548.73
rate_per_36_at_27[28],25.1988,2.0634,21.8923,25.1022,28.6561,1.00494,1984.51
rate_per_36_at_27[29],25.8614,1.98193,22.8437,25.7507,29.2559,1.00481,2867.44
rate_per_36_at_27[30],26.9264,3.32249,21.6214,26.8068,32.5625,1.00176,2684.1
rate_per_36_at_27[31],17.7014,1.36651,15.5434,17.6095,20.1144,1.00082,2567.75
rate_per_36_at_27[32],16.8464,1.53853,14.496,16.7281,19.4788,1.00365,2165.74
rate_per_36_at_27[33],10.6755,1.58375,8.32223,10.5527,13.3867,1.00132,2122.6
rate_per_36_at_27[34],23.2593,2.44417,19.6345,23.0879,27.3484,1.00323,2290.34
rate_per_36_at_27[35],15.6354,2.42006,11.8967,15.513,19.8275,1.00219,2261.37
rate_per_36_at_27[36],22.1561,2.34321,18.5217,21.9927,26.1261,1.00067,2376.31
rate_per_36_at_27[37],17.8343,1.23938,15.8618,17.7955,19.922,1.00048,1973.07
rate_per_36_at_27[38],17.0715,2.0715,13.7893,16.9116,20.7628,1.00177,1991.33
rate_per_36_at_27[39],14.5706,1.17456,12.7518,14.5185,16.569,1.00134,2244.99
rate_per_36_at_27[40],14.3321,2.11785,11.1529,14.2058,18.2233,1.00045,2102.75
rate_per_36_at_27[41],17.768,1.58339,15.2956,17.7127,20.4429,1.00195,2772.68
rate_per_36_at_27[42],11.8203,0.919746,10.3675,11.7949,13.3009,0.99946,3426.06
rate_per_36_at_27[43],19.6087,1.84013,16.7563,19.5118,22.7667,0.999952,2369.33
rate_per_36_at_27[44],32.1048,1.5241,29.724,32.0408,34.7887,0.999946,945.476
rate_per_36_at_27[45],18.9738,2.55332,15.1244,18.8404,23.4344,1.00666,2080.14
rate_per_36_at_27[46],23.8413,1.13392,22.0302,23.8199,25.767,1.00213,2134.23
rate_per_36_at_27[47],23.4758,2.06525,20.2163,23.4149,27.0143,1.00138,2329.75
rate_per_36_at_27[48],12.8426,0.815864,11.5098,12.8293,14.2305,1.00151,1825.63
rate_per_36_at_27[49],20.2131,1.66282,17.5718,20.1757,22.9692,1.00311,1953.03
rate_per_36_at_27[50],21.0951,1.33509,18.928,21.032,23.3549,1.00412,2075.84
rate_per_36_at_27[51],19.5336,1.98182,16.4759,19.4582,22.8636,1.00311,2305.15
rate_per_36_at_27[52],17.6596,0.790542,16.4021,17.6378,19.0018,1.00041,1644.32
rate_per_36_at_27[53],14.5466,0.928921,13.1026,14.5283,16.1459,1.00902,2048.08
rate_per_36_at_27[54],13.485,1.02164,11.8824,13.4174,15.2498,1.00437,1784.41
rate_per_36_at_27[55],15.3899,1.82087,12.5163,15.2625,18.4739,0.999853,2842.56
rate_per_36_at_27[56],22.4461,1.11354,20.6987,22.365,24.3447,1.00711,1422.48
rate_per_36_at_27[57],19.2261,0.945466,17.7502,19.163,20.9028,1.0025,1446.28
rate_per_36_at_27[58],31.5326,1.93596,28.4497,31.4534,34.7739,1.00083,2471.52
rate_per_36_at_27[59],16.3535,1.01179,14.7569,16.3047,18.0391,1.00747,2967.62
rate_per_36_at_27[60],19.1715,1.8024,16.3786,19.1132,22.2449,1.00241,2063.35
rate_per_36_at_27[61],26.3958,1.1318,24.5921,26.3835,28.364,0.999833,2370.39
rate_per_36_at_27[62],24.8294,1.15759,23.0863,24.8076,26.8137,1.00364,1538.12
rate_per_36_at_27[63],17.3002,3.02852,12.7228,17.1581,22.577,1.00735,2236.16
rate_per_36_at_27[64],13.5148,1.52268,11.1143,13.4451,16.184,1.00026,2033.58
rate_per_36_at_27[65],14.8724,0.695502,13.7445,14.8649,16.0321,1.00267,2146.69
rate_per_36_at_27[66],12.4084,1.26146,10.4358,12.3852,14.4926,1.00371,2593.83
rate_per_36_at_27[67],20.9101,0.900969,19.476,20.8912,22.4549,0.999167,2328.33
rate_per_36_at_27[68],25.0123,1.18198,23.1091,24.9873,26.9661,1.00792,3639.22
rate_per_36_at_27[69],19.8412,0.908292,18.4218,19.7922,21.4432,1.00605,1262.95
rate_per_36_at_27[70],27.1235,1.30037,25.1057,27.0909,29.3985,1.00105,1687.46
rate_per_36_at_27[71],17.7609,1.22336,15.8082,17.721,19.8525,1.00081,1998.4
rate_per_36_at_27[72],20.2198,0.8469,18.8581,20.1881,21.6943,1.00015,2642.58
rate_per_36_at_27[73],14.8323,0.772379,13.6416,14.7756,16.1868,1.00135,1622.58
rate_per_36_at_27[74],19.8962,0.976491,18.4078,19.8249,21.5214,1.00503,1186.53
rate_per_36_at_27[75],11.0397,0.633001,10.0402,11.0269,12.0828,1.00075,1490.73
rate_per_36_at_27[76],20.4781,1.2388,18.5321,20.4489,22.6491,1.00049,2537.38
rate_per_36_at_27[77],21.5858,1.6031,18.9659,21.5599,24.2895,1.0061,2180.96
rate_per_36_at_27[78],12.8848,1.17411,11.0067,12.8559,14.8949,1.00066,2793.47
rate_per_36_at_27[79],15.4988,1.10322,13.7057,15.4764,17.3426,1.00372,2122.9
rate_per_36_at_27[80],9.82743,0.824611,8.5326,9.77066,11.2033,1.0044,1863.09
rate_per_36_at_27[81],14.9575,0.77639,13.7057,14.9516,16.2562,1.00299,1449.33
rate_per_36_at_27[82],19.8699,0.860933,18.5152,19.8266,21.3371,1.00344,1241.18
rate_per_36_at_27[83],15.5786,0.775519,14.3692,15.538,16.9523,1.00094,1928.11
rate_per_36_at_27[84],19.3503,1.46339,16.9941,19.3172,21.9464,1.0033,2401.98
rate_per_36_at_27[85],22.251,1.42747,20.1091,22.1471,24.6946,1.00079,1924.43
rate_per_36_at_27[86],18.8917,1.03304,17.2779,18.8233,20.7063,1.00107,2038.22
rate_per_36_at_27[87],21.6302,0.918215,20.1232,21.6052,23.1428,1.00893,1715.52
rate_per_36_at_27[88],23.8303,1.32025,21.735,23.7995,26.0281,1.0009,1926.6
rate_per_36_at_27[89],15.2298,0.691311,14.1343,15.1998,16.4035,1.00656,3031.69
rate_per_36_at_27[90],14.8476,0.995137,13.2649,14.7998,16.5238,1.00062,1828.01
rate_per_36_at_27[91],24.9311,1.21469,23.0311,24.8586,27.075,1.00269,1758.2
rate_per_36_at_27[92],15.5304,1.26985,13.5312,15.4842,17.6853,1.00176,2179.88
rate_per_36_at_27[93],22.0384,1.32953,19.9528,22.0055,24.2355,1.00194,1498.18
rate_per_36_at_27[94],15.9788,0.909415,14.5968,15.9476,17.509,1.00556,2338.41
rate_per_36_at_27[95],12.0812,0.989177,10.5185,12.0413,13.7445,1.00478,1969.16
rate_per_36_at_27[96],18.731,1.1338,16.8571,18.7056,20.6349,1.00053,1722.71
rate_per_36_at_27[97],12.9812,0.812872,11.7062,12.9397,14.3621,1.00173,1808.79
rate_per_36_at_27[98],11.1145,0.787183,9.86609,11.0913,12.4335,1.00158,1926.72
rate_per_36_at_27[99],25.0205,1.60875,22.4179,24.9246,27.8293,1.00332,1753.44
rate_per_36_at_27[100],26.8003,1.77032,24.0718,26.7174,29.7675,1.00237,1633.71
rate_per_36_at_27[101],20.6027,1.41547,18.4034,20.5573,22.9047,1.00235,2208.44
rate_per_36_at_27[102],24.739,1.45976,22.5035,24.6495,27.3367,1.00469,1537.47
rate_per_36_at_27[103],26.635,1.34562,24.5246,26.5489,28.9064,1.00104,1777.78
rate_per_36_at_27[104],16.3044,0.939969,14.8128,16.2697,17.8948,1.00755,2219.37
rate_per_36_at_27[105],18.6747,1.22694,16.7456,18.6499,20.7325,1.00192,1708.91
rate_per_36_at_27[106],16.4856,1.04281,14.8191,16.462,18.2805,1.00483,1407.09
rate_per_36_at_27[107],18.5654,1.25345,16.5664,18.5181,20.7075,1.0043,2644.03
rate_per_36_at_27[108],20.5293,1.16762,18.6567,20.4922,22.4864,1.00558,2129.62
rate_per_36_at_27[109],11.4067,0.910316,10.0017,11.3845,12.9604,1.00432,2272.14
rate_per_36_at_27[110],20.6735,0.932682,19.1929,20.6414,22.259,1.00459,1396.85
rate_per_36_at_27[111],16.9799,1.00914,15.403,16.9419,18.6614,1.0002,2041.65
rate_per_36_at_27[112],12.449,0.638328,11.433,12.4306,13.5318,1.00098,1814.77
rate_per_36_at_27[113],17.2379,0.785685,16.0045,17.2194,18.5433,1.00257,1718.77
rate_per_36_at_27[114],14.4371,0.75154,13.2104,14.4166,15.7619,0.999955,2624.29
rate_per_36_at_27[115],17.5432,1.52106,15.1633,17.4616,20.1054,1.00381,1633.31
rate_per_36_at_27[116],12.0891,1.38077,9.87463,12.042,14.5309,1.00237,2287.79
rate_per_36_at_27[117],13.4327,1.73778,10.7743,13.3634,16.5305,1.00263,2183.41
rate_per_36_at_27[118],15.0795,0.743773,13.9241,15.0485,16.3641,1.00158,2096.64
rate_per_36_at_27[119],13.7436,1.2429,11.7797,13.7019,15.9229,0.999633,2767.93
rate_per_36_at_27[120],19.9275,0.857406,18.5807,19.8785,21.4757,1.00595,1797.59
rate_per_36_at_27[121],20.1066,1.48879,17.7944,20.0299,22.7358,1.00616,1823.62
rate_per_36_at_27[122],14.5201,0.711058,13.412,14.4824,15.7371,1.00119,1463.61
rate_per_36_at_27[123],11.2175,1.24344,9.34749,11.1242,13.3115,1.00054,2166.34
rate_per_36_at_27[124],25.3295,1.09068,23.545,25.3064,27.1765,1.00443,1896.24
rate_per_36_at_27[125],12.7323,0.671574,11.667,12.7209,13.8605,1.00552,2086.06
rate_per_36_at_27[126],17.2091,1.67052,14.6136,17.1437,20.0403,1.00358,2357.79
rate_per_36_at_27[127],17.2607,0.853672,15.9259,17.2293,18.6984,0.999844,1647.98
rate_per_36_at_27[128],30.1401,2.20685,26.5946,30.075,33.8668,0.999165,1902.76
rate_per_36_at_27[129],13.6048,0.789337,12.3924,13.5891,14.9104,1.00374,2505.33
rate_per_36_at_27[130],16.1947,1.33407,14.0387,16.1566,18.4832,1.00112,1962.97
rate_per_36_at_27[131],24.8757,2.47823,21.0028,24.8089,29.1389,1.00284,2117.43
rate_per_36_at_27[132],12.9589,0.702793,11.8571,12.9334,14.1847,1.00033,1588.47
rate_per_36_at_27[133],14.7664,1.36061,12.6735,14.7066,17.1308,0.999656,2762.24
rate_per_36_at_27[134],14.6257,0.977654,13.1282,14.5687,16.2752,1.00417,1950.65
rate_per_36_at_27[135],12.6799,1.24582,10.6967,12.5774,14.849,1.00247,2264.54
rate_per_36_at_27[136],20.1699,1.39118,18.0229,20.1635,22.5426,1.00106,1972.81
rate_per_36_at_27[137],23.5687,1.99115,20.5451,23.3892,27.0721,1.00134,2164.72
rate_per_36_at_27[138],15.5658,1.08962,13.8263,15.5435,17.3639,0.999175,2048.41
rate_per_36_at_27[139],23.579,2.28983,20.1275,23.4181,27.4504,1.00447,2663.2
rate_per_36_at_27[140],18.3219,1.51857,15.9565,18.2137,20.8118,0.999582,1945.03
rate_per_36_at_27[141],12.0713,1.46497,9.78531,12.0091,14.6159,1.00188,1945.47
rate_per_36_at_27[142],22.4072,1.36997,20.2873,22.3422,24.7155,1.0039,1687.59
rate_per_36_at_27[143],19.7133,1.7983,16.9495,19.6161,22.7142,1.00671,2638.25
rate_per_36_at_27[144],15.4675,1.23563,13.5771,15.4271,17.5495,0.999827,1758.77
rate_per_36_at_27[145],11.8965,0.792278,10.6406,11.8813,13.2698,1.001,1912.1
rate_per_36_at_27[146],23.2766,1.87344,20.2648,23.2301,26.5297,1.00282,1894.57
rate_per_36_at_27[147],19.6719,1.58445,17.2159,19.6127,22.4936,1.00224,2277.58
rate_per_36_at_27[148],30.3756,2.54817,26.3689,30.2506,34.7637,1.00264,1787.43
rate_per_36_at_27[149],13.2847,1.60389,10.8495,13.1398,16.1104,1.00495,2223.05
rate_per_36_at_27[150],18.6918,1.27939,16.6369,18.658,20.8448,1.00128,1696.18
rate_per_36_at_27[151],16.0521,1.0008,14.4972,16.0074,17.8218,1.00111,1942.72
rate_per_36_at_27[152],12.6558,0.796335,11.44,12.6086,14.0616,1.00431,1949.35
rate_per_36_at_27[153],12.1262,0.833811,10.7899,12.0923,13.5666,1.00214,2384.98
rate_per_36_at_27[154],13.8287,0.715759,12.6952,13.8215,15.0448,1.00328,2105.96
rate_per_36_at_27[155],14.7332,0.690439,13.6807,14.7242,15.9141,1.00071,2080.33
rate_per_36_at_27[156],23.5683,2.66744,19.3663,23.4507,28.1763,1.00015,2729.35
rate_per_36_at_27[157],28.3375,3.48908,23.0433,28.1936,34.2897,1.00215,1944.32
rate_per_36_at_27[158],19.1767,1.2598,17.1484,19.1788,21.1845,1.00001,1797.84
rate_per_36_at_27[159],18.0213,1.83309,15.2326,17.9023,21.2673,0.99945,2235.85
rate_per_36_at_27[160],19.097,1.46071,16.8433,19.0313,21.762,1.00142,2181.15
rate_per_36_at_27[161],20.1048,2.2131,16.7047,19.9583,23.9466,1.00696,1931.34
rate_per_36_at_27[162],13.2649,1.82883,10.5375,13.1725,16.4268,1.00292,3491.64
rate_per_36_at_27[163],13.2594,1.14282,11.5372,13.2183,15.2418,0.999557,2081.26
rate_per_36_at_27[164],21.644,2.44706,17.9205,21.5749,25.8964,1.00115,2364.21
rate_per_36_at_27[165],19.9167,2.04257,16.7787,19.7398,23.3399,0.999441,2611.33
rate_per_36_at_27[166],15.2561,1.43702,13.0968,15.1919,17.7048,1.00015,2323.42
rate_per_36_at_27[167],14.4887,1.33298,12.3744,14.4195,16.7569,1.00386,1705.37
rate_per_36_at_27[168],16.6611,1.41288,14.4602,16.5962,19.1612,1.00162,2401.36
rate_per_36_at_27[169],19.6537,2.61103,15.5953,19.4519,24.2161,0.999474,2099.68
rate_per_36_at_27[170],17.8355,0.89383,16.4278,17.8156,19.308,1.00797,1472.47
rate_per_36_at_27[171],21.8232,2.21476,18.3513,21.678,25.7091,1.00283,2184.91
rate_per_36_at_27[172],20.1927,2.09789,16.9731,20.1049,23.7013,1.0067,2863.8
rate_per_36_at_27[173],8.90673,0.565339,7.99362,8.88873,9.84077,1.00292,2032.76
rate_per_36_at_27[174],14.1931,1.29394,12.2319,14.1254,16.4608,1.0021,2228.56
rate_per_36_at_27[175],8.8029,0.562258,7.92212,8.77055,9.78115,1.00209,2520.04
rate_per_36_at_27[176],12.6664,0.779644,11.4648,12.6612,13.9513,1.00144,1855.3
rate_per_36_at_27[177],26.9518,3.57186,21.1982,26.932,33.1519,1.00465,1957.08
rate_per_36_at_27[178],20.5145,2.74844,16.3702,20.2963,25.2723,1.001,2054.03
rate_per_36_at_27[179],17.4095,1.29785,15.3645,17.3642,19.7052,1.00024,2257.9
rate_per_36_at_27[180],17.0855,2.38703,13.431,16.9537,21.2406,1.00541,1793.07
rate_per_36_at_27[181],23.0414,2.61846,19.3136,22.9167,27.611,1.00302,2169.04
rate_per_36_at_27[182],23.6275,3.07483,19.0302,23.4386,29.0312,1.00478,2227.52
rate_per_36_at_27[183],14.5978,1.85694,11.7949,14.4513,17.8489,0.999702,2360.35
rate_per_36_at_27[184],14.0884,1.54093,11.7356,14.0194,16.6397,1.00677,2587.04
rate_per_36_at_27[185],19.1013,2.35262,15.4253,18.9874,23.1454,1.00474,2251.32
rate_per_36_at_27[186],26.3832,3.11765,21.5336,26.2287,31.5531,1.0064,1786.61
rate_per_36_at_27[187],16.0485,1.50465,13.6849,15.9672,18.5596,1.00241,2402.28
rate_per_36_at_27[188],15.8472,2.0108,12.6982,15.7132,19.2346,1.00188,3013.25
rate_per_36_at_27[189],15.2002,2.28748,11.6831,15.0436,18.9475,1.00278,2801.05
rate_per_36_at_27[190],20.7816,1.99504,17.7146,20.6573,24.2232,1.00166,2523.85
rate_per_36_at_27[191],16.533,1.72716,13.7947,16.5,19.5225,1.00555,1946.14
rate_per_36_at_27[192],14.1308,1.58183,11.6774,14.0183,16.904,1.00711,2684.4
rate_per_36_at_27[193],15.5649,1.1715,13.714,15.5229,17.6051,0.999635,1966.14
rate_per_36_at_27[194],25.1289,2.19518,21.7831,25.0374,28.7654,1.00398,2516.49
rate_per_36_at_27[195],22.255,3.52852,17.193,22.02,28.4103,1.00025,2482.48
rate_per_36_at_27[196],13.8564,1.07404,12.1327,13.8293,15.6571,1.0041,1926.04
rate_per_36_at_27[197],14.0364,2.06857,10.828,13.9071,17.5552,1.0006,2220.81
rate_per_36_at_27[198],13.1458,0.797019,11.9038,13.1295,14.4586,1.00017,1483.3
rate_per_36_at_27[199],19.4541,1.90929,16.5596,19.3642,22.7493,1.00283,2533.11
rate_per_36_at_27[200],12.6555,1.15796,10.8056,12.5851,14.6488,1.00559,2515.55
rate_per_36_position_at_27[1],18.0235,0.543633,17.1955,17.9992,18.9605,1.0087,1073.16
rate_per_36_position_at_27[2],17.6645,0.581618,16.7061,17.6557,18.6358,1.00734,748.746
rate_per_36_position_at_27[3],17.7667,0.782374,16.5205,17.7501,19.0347,1.00633,2419.49
rate_per_36_league_at_27,17.5498,1.52404,14.7043,17.7519,19.157,1.02399,273.902
"age_curve_position[1,1]",12.9724,0.953737,11.4476,12.9396,14.5896,1.00033,1931.8
"age_curve_position[1,2]",14.0308,0.868373,12.6317,13.9989,15.4795,1.00226,1930.11
"age_curve_position[1,3]",15.0098,0.780075,13.7416,14.9985,16.2828,1.00449,1923.42
"age_curve_position[1,4]",15.8807,0.695377,14.7791,15.8605,17.0005,1.00721,1916.54
"age_curve_position[1,5]",16.6171,0.620575,15.6031,16.5925,17.6333,1.00819,1924.57
"age_curve_position[1,6]",17.1953,0.560672,16.2808,17.1946,18.1037,1.00942,1941.43
"age_curve_position[1,7]",17.5965,0.51826,16.7606,17.5938,18.4411,1.01006,1979.18
"age_curve_position[1,8]",17.8071,0.493149,17.0346,17.7931,18.6179,1.00937,2024.28
"age_curve_position[1,9]",17.8199,0.483314,17.071,17.8165,18.6361,1.00543,2100.29
"age_curve_position[1,10]",17.6345,0.486756,16.8614,17.6324,18.4395,1.00196,2222.47
"age_curve_position[1,11]",17.2569,0.502773,16.4574,17.2394,18.0913,0.999739,2302.56
"age_curve_position[1,12]",16.6998,0.531739,15.862,16.6897,17.581,0.999317,2354.6
"age_curve_position[1,13]",15.9814,0.573735,15.082,15.9652,16.9633,0.998927,2391.83
"age_curve_position[1,14]",15.1245,0.627247,14.1431,15.1123,16.1988,0.999399,2413.57
"age_curve_position[1,15]",14.1556,0.688786,13.0671,14.1265,15.3381,0.999536,2431.9
"age_curve_position[1,16]",13.1029,0.753457,11.9344,13.0712,14.413,1.00014,2420.42
"age_curve_position[1,17]",11.9955,0.815864,10.7353,11.9605,13.3948,1.00018,2422.77
"age_curve_position[1,18]",10.862,0.870916,9.50278,10.832,12.3821,1.00064,2412.73
"age_curve_position[1,19]",9.72878,0.914389,8.32318,9.70603,11.3083,1.0011,2395.01
"age_curve_position[1,20]",8.61982,0.94322,7.18172,8.59669,10.2701,1.00195,2387.76
"age_curve_position[1,21]",7.55543,0.955638,6.13065,7.53475,9.23092,1.00155,2371.62
"age_curve_position[1,22]",6.55203,0.951125,5.1418,6.5144,8.22379,1.0022,2346.07
"age_curve_position[1,23]",5.62193,0.930296,4.2549,5.5829,7.26429,1.00287,2338.62
"age_curve_position[1,24]",4.77341,0.894693,3.46833,4.71599,6.37039,1.00251,2329.73
"age_curve_position[2,1]",12.8169,1.02422,11.2137,12.7797,14.5897,1.00265,1782.39
"age_curve_position[2,2]",13.7155,0.929944,12.2369,13.6693,15.2948,1.00287,1627.69
"age_curve_position[2,3]",14.5557,0.836853,13.215,14.5275,15.9594,1.00332,1528.91
"age_curve_position[2,4]",15.3187,0.750436,14.1079,15.3007,16.5952,1.00381,1373.95
"age_curve_position[2,5]",15.9867,0.675611,14.8898,15.9692,17.184,1.00409,1264.23
"age_curve_position[2,6]",16.5434,0.615901,15.5578,16.5221,17.6182,1.00394,1257.32
