param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[148],-0.00108337,0.0197597,-0.0338292,-0.00136679,0.0323217,1.00161,1069.49
age_tilt_player[149],-0.0328817,0.0251355,-0.0737661,-0.0330203,0.00706883,1.00569,1309.65
age_tilt_player[150],-0.00299476,0.0188617,-0.033857,-0.00351238,0.028131,1.00638,1189.03
age_tilt_player[151],-0.026252,0.0209772,-0.0610817,-0.0260616,0.00754151,1.00015,2043.26
age_tilt_player[152],-0.0419954,0.0205306,-0.0764075,-0.042361,-0.00751802,1.00154,1311.81
age_tilt_player[153],-0.000721159,0.020116,-0.0334988,-0.000934884,0.0315826,1.00285,1312.65
age_tilt_player[154],-0.0233153,0.0201006,-0.0563504,-0.0232123,0.0103394,1.0032,1089.58
age_tilt_player[155],0.0336503,0.0221197,-0.00205838,0.0335538,0.0709865,1.00333,1699.15
age_tilt_player[156],-0.0608445,0.0224607,-0.0986208,-0.0603617,-0.0259758,1.00156,1281.49
age_tilt_player[157],-0.0156156,0.0185221,-0.0461382,-0.0151505,0.0142188,1.00285,1062.2
age_tilt_player[158],-0.0190225,0.0211705,-0.0529501,-0.0196119,0.0156498,1.00455,1062.1
age_tilt_player[159],0.012538,0.0210099,-0.0223906,0.0128305,0.0477895,1.00343,1860.04
age_tilt_player[160],0.00497456,0.0177968,-0.0241643,0.00423243,0.0346441,1.00024,1564.05
age_tilt_player[161],0.0458758,0.0225843,0.00893793,0.0460317,0.0819529,1.00181,1885.15
age_tilt_player[162],-0.0246074,0.0205369,-0.0582887,-0.0245937,0.00873245,1.00423,2124.93
age_tilt_player[163],-0.0262876,0.0193113,-0.0575389,-0.0261672,0.00536679,1.00082,1082.15
age_tilt_player[164],0.0278508,0.0235879,-0.0105794,0.0278557,0.0675016,1.00188,2524.7
age_tilt_player[165],0.00655777,0.0245379,-0.0325046,0.00627989,0.048871,1.00111,1538.53
age_tilt_player[166],-0.0203833,0.0196611,-0.0534766,-0.0203503,0.0116892,1.00225,1219.34
age_tilt_player[167],-0.0126346,0.0173404,-0.0410959,-0.0130934,0.0165751,1.0013,1671.79
age_tilt_player[168],-0.00759898,0.0206092,-0.0418153,-0.00776739,0.0264715,1.0018,1266.19
age_tilt_player[169],0.0130025,0.0204291,-0.0209783,0.0129968,0.0479657,1.00329,2029.51
age_tilt_player[170],-0.0225837,0.0180169,-0.0516282,-0.0223323,0.00762678,1.00186,1194.31
age_tilt_player[171],-0.041916,0.0235839,-0.0816376,-0.0423007,-0.00280187,1.00201,1593.24
age_tilt_player[172],0.00255993,0.0213678,-0.0322293,0.00233119,0.0395923,1.00147,1722.39
age_tilt_player[173],0.017749,0.0202139,-0.0153624,0.0179866,0.0519406,1.00409,1706.9
age_tilt_player[174],0.00444325,0.0220685,-0.0315814,0.00394462,0.0399804,1.00088,1719.63
age_tilt_player[175],0.0037143,0.0188822,-0.0275374,0.00323718,0.0349151,1.00116,1530.44
age_tilt_player[176],0.0109849,0.0183745,-0.0197909,0.0110972,0.0409263,0.998998,1631.28
age_tilt_player[177],0.0116307,0.0211937,-0.0239787,0.0117162,0.0463061,1.00446,1159.43
age_tilt_player[178],-0.00686934,0.0217951,-0.0428737,-0.00683871,0.0284857,1.0035,1127.81
age_tilt_player[179],-0.0638284,0.0192675,-0.0950231,-0.0642339,-0.0328043,1.00075,1072.4
age_tilt_player[180],-0.0603472,0.0247142,-0.101104,-0.0594839,-0.0200659,0.999839,1924.17
age_tilt_player[181],-0.0180146,0.0232165,-0.0552987,-0.0183447,0.020357,1.00296,1631.47
age_tilt_player[182],-0.0141898,0.0234092,-0.0517883,-0.0143202,0.0248335,1.00524,1369.73
age_tilt_player[183],0.0453791,0.0197639,0.0125208,0.0459982,0.0774933,1.00362,1109.96
age_tilt_player[184],0.0229214,0.0188674,-0.00850422,0.0230037,0.0530189,1.00161,1555.45
age_tilt_player[185],-0.00112695,0.0226451,-0.0387355,-0.000901951,0.0356182,1.00571,1653.41
age_tilt_player[186],0.0357361,0.0197612,0.00180415,0.0357196,0.0688211,1.00036,1092.01
age_tilt_player[187],0.0129814,0.0206254,-0.0204861,0.0130194,0.0471999,1.00163,1410.76
age_tilt_player[188],0.0212158,0.0187956,-0.00900435,0.0214476,0.0520767,1.00946,786.376
age_tilt_player[189],-0.00672199,0.0234074,-0.0446362,-0.00715745,0.0317985,1.00113,1639.34
age_tilt_player[190],-0.015054,0.0198821,-0.0466214,-0.0155944,0.017312,1.00307,1273.77
age_tilt_player[191],-0.0125528,0.0191294,-0.0448209,-0.012292,0.0186503,1.00104,1816.97
age_tilt_player[192],-0.0191666,0.0199197,-0.0526585,-0.0188082,0.0135269,1.00501,1143.98
age_tilt_player[193],-0.0320524,0.0192523,-0.0644956,-0.0316312,-0.00142614,1.00208,991.228
age_tilt_player[194],-0.043767,0.0181913,-0.0737931,-0.0439819,-0.0133688,1.00486,848.396
age_tilt_player[195],-0.0391304,0.0179577,-0.070159,-0.0391665,-0.00964884,1.0035,1252.83
age_tilt_player[196],0.0134883,0.0198957,-0.0186417,0.0124518,0.0469374,1.00171,1736.05
age_tilt_player[197],-0.0123411,0.0233672,-0.0516098,-0.0125786,0.0278708,1.00269,1197.45
age_tilt_player[198],-0.0116135,0.0192308,-0.0424211,-0.0121571,0.0198281,1.00382,936.289
age_tilt_player[199],-0.0145511,0.0205352,-0.0481016,-0.014319,0.0196405,1.0012,1361.69
age_tilt_player[200],-0.0260434,0.0218323,-0.0621448,-0.0253592,0.0084911,1.00017,1640.58
rate_per_36_at_27[1],20.0459,2.89864,15.6993,19.7719,25.3738,0.99914,2815.62
rate_per_36_at_27[2],16.286,3.10937,11.7843,15.9996,21.8264,0.99978,3013.22
rate_per_36_at_27[3],11.7783,2.22033,8.54947,11.5265,15.6363,1.00201,2495.95
rate_per_36_at_27[4],13.6031,2.67367,9.58071,13.3367,18.4898,1.00052,2247.8
rate_per_36_at_27[5],12.8885,2.38521,9.35999,12.6272,17.2597,1.00144,2078.49
rate_per_36_at_27[6],17.4379,2.64585,13.5545,17.214,22.0875,0.999155,3337.75
rate_per_36_at_27[7],18.0042,2.93919,13.5443,17.8192,23.1521,1.00367,2305.42
rate_per_36_at_27[8],15.5021,2.8398,11.5092,15.2307,20.3522,0.999595,2441.3
rate_per_36_at_27[9],16.1026,2.70797,12.0987,15.8543,20.9002,0.999856,3191.66
rate_per_36_at_27[10],16.7788,3.10496,12.3255,16.4753,22.4762,1.00367,3245.9
rate_per_36_at_27[11],17.8317,2.87573,13.6104,17.5732,22.8382,1.00005,2887.17
rate_per_36_at_27[12],11.6741,2.17142,8.4592,11.421,15.6855,1.00223,2267.09
rate_per_36_at_27[13],14.952,2.67688,11.0499,14.733,19.6505,1.01224,2854.44
rate_per_36_at_27[14],18.8364,2.61271,14.7758,18.6613,23.4597,0.999276,2712.19
rate_per_36_at_27[15],12.7788,2.08823,9.7347,12.6584,16.3898,1.00317,2944.18
rate_per_36_at_27[16],17.9755,2.50145,14.2065,17.7596,22.4646,1.00035,3415.22
rate_per_36_at_27[17],12.7647,2.02428,9.80125,12.6025,16.2915,1.00413,3042.26
rate_per_36_at_27[18],14.7194,2.26742,11.3194,14.5524,18.599,1.00052,2583.13
rate_per_36_at_27[19],19.9667,2.21065,16.587,19.8518,23.7279,1.00099,2886.69
rate_per_36_at_27[20],14.7674,2.01418,11.6971,14.6255,18.2679,1.00018,3328.64
rate_per_36_at_27[21],16.0894,2.2748,12.7314,15.9054,20.0446,1.00498,3066.24
rate_per_36_at_27[22],16.7899,2.31014,13.3504,16.6514,20.9701,1.00392,2811.42
rate_per_36_at_27[23],13.9252,2.28788,10.5539,13.8225,18.0192,0.999724,2529.45
rate_per_36_at_27[24],15.1153,2.1481,11.7852,14.9716,18.9134,1.00115,3313.83
rate_per_36_at_27[25],12.4602,1.98451,9.4303,12.3051,16.0345,1.00111,2999.35
rate_per_36_at_27[26],13.4457,2.10593,10.2562,13.3255,17.1286,1.00118,3102.63
rate_per_36_at_27[27],15.3485,2.01549,12.3991,15.2038,18.799,1.00019,2747.87
rate_per_36_at_27[28],12.3457,1.86324,9.58309,12.1896,15.4939,1.00204,2448.31
rate_per_36_at_27[29],13.9437,2.57677,10.1255,13.7464,18.6628,1.00105,2459.78
rate_per_36_at_27[30],10.3809,1.56985,8.02702,10.275,13.2002,0.999368,2169.06
rate_per_36_at_27[31],16.9044,3.02505,12.4771,16.6769,22.2178,1.00088,2626.61
rate_per_36_at_27[32],14.9128,1.55344,12.4419,14.8387,17.6018,1.00109,2182.15
rate_per_36_at_27[33],13.2072,1.52722,10.8813,13.1147,15.7958,1.00282,2277.48
rate_per_36_at_27[34],18.6353,2.24193,15.3035,18.4432,22.5459,1.00009,2860.21
rate_per_36_at_27[35],15.8149,1.60069,13.3946,15.6971,18.6145,1.00128,2516.27
rate_per_36_at_27[36],13.6781,2.29916,10.3387,13.3937,17.7671,1.00329,3234.33
rate_per_36_at_27[37],20.1219,2.00223,16.9555,20.015,23.5834,1.00339,2288.98
rate_per_36_at_27[38],11.8021,2.15631,8.59104,11.6535,15.5369,1.00458,2102.67
rate_per_36_at_27[39],12.4875,1.92606,9.60494,12.299,15.9217,1.00019,2510.16
rate_per_36_at_27[40],13.4601,2.212,10.1815,13.2387,17.4387,1.00052,2574.9
rate_per_36_at_27[41],15.3316,2.06378,12.1792,15.1626,19.0788,1.00294,2645.66
rate_per_36_at_27[42],13.5555,2.28367,10.1335,13.3871,17.5541,1.00188,2874.46
rate_per_36_at_27[43],12.7501,2.21389,9.49572,12.5754,16.5443,1.00158,2990.73
rate_per_36_at_27[44],10.6039,1.38927,8.43158,10.5218,13.0066,1.00155,2617.6
rate_per_36_at_27[45],15.9462,1.93763,12.9559,15.8463,19.1926,1.0016,2802.67
rate_per_36_at_27[46],19.6693,2.11727,16.3393,19.557,23.4138,1.00017,2806.12
rate_per_36_at_27[47],15.0319,1.84305,12.3193,14.9021,18.2286,1.0031,1825.57
rate_per_36_at_27[48],13.0934,1.85114,10.2655,12.9717,16.4523,1.00197,2128.13
rate_per_36_at_27[49],15.2013,2.16085,11.8983,15.0703,18.9905,1.00087,2228.6
rate_per_36_at_27[50],20.9292,1.72747,18.1919,20.8751,23.8154,1.00196,2001.82
rate_per_36_at_27[51],11.5678,1.2621,9.60676,11.4916,13.6153,1.0076,2962.82
rate_per_36_at_27[52],10.9241,1.31995,8.94992,10.854,13.2548,1.00527,2031.67
rate_per_36_at_27[53],14.8441,1.12764,13.0578,14.8081,16.7206,1.00262,2311.59
rate_per_36_at_27[54],8.94273,0.942577,7.43341,8.91746,10.5103,1.00229,2542.22
rate_per_36_at_27[55],16.9847,2.08604,13.7631,16.8974,20.595,1.00145,3110.25
rate_per_36_at_27[56],21.7479,2.77055,17.5616,21.637,26.579,1.00062,2489.86
rate_per_36_at_27[57],14.5452,1.38003,12.3598,14.5193,16.8894,1.00602,2375.83
rate_per_36_at_27[58],13.9053,1.9063,10.9642,13.7733,17.2503,0.998645,2736.55
rate_per_36_at_27[59],16.374,2.10574,13.0791,16.2446,20.0471,1.00455,2596.96
rate_per_36_at_27[60],19.2807,1.75173,16.5635,19.1685,22.3233,1.00074,3207.92
rate_per_36_at_27[61],16.7458,1.56448,14.3336,16.7332,19.4891,1.00024,2084.45
rate_per_36_at_27[62],16.1069,1.15139,14.2799,16.0899,18.143,1.00347,2702.85
rate_per_36_at_27[63],17.8711,2.1707,14.4036,17.7394,21.6007,1.00235,2380.25
rate_per_36_at_27[64],10.6613,1.0967,8.96971,10.6178,12.5188,1.009,2603.46
rate_per_36_at_27[65],16.2256,1.79167,13.358,16.1157,19.4968,1.00124,2477.59
rate_per_36_at_27[66],15.661,1.92655,12.6922,15.5772,18.9856,1.00108,2007.17
rate_per_36_at_27[67],12.79,1.08451,11.0869,12.7131,14.6904,1.00662,2748.81
rate_per_36_at_27[68],18.1649,1.23991,16.2679,18.0763,20.3238,1.00207,2751.76
rate_per_36_at_27[69],18.8467,1.18265,17.0403,18.7848,20.8928,1.00307,1470.68
rate_per_36_at_27[70],19.3287,1.78217,16.6457,19.2486,22.4744,1.00338,2689.31
rate_per_36_at_27[71],15.3302,1.58109,12.8299,15.2509,18.077,1.00487,2690.0
rate_per_36_at_27[72],13.5626,0.994189,11.9841,13.5504,15.2367,1.01611,2364.51
rate_per_36_at_27[73],11.389,0.893877,9.96675,11.3575,12.9159,1.00391,2637.27
rate_per_36_at_27[74],10.5417,1.01293,8.95251,10.5397,12.2558,1.00099,2745.72
rate_per_36_at_27[75],14.1355,1.50721,11.7791,14.0397,16.8417,1.00375,2318.79
rate_per_36_at_27[76],14.9548,1.16547,13.1646,14.8632,16.9691,1.00233,2026.85
rate_per_36_at_27[77],11.8874,1.43086,9.75546,11.7462,14.4724,1.0027,2887.81
rate_per_36_at_27[78],8.67642,1.07074,7.02545,8.61557,10.501,1.00493,2519.52
rate_per_36_at_27[79],18.2889,1.615,15.7669,18.266,21.0301,1.00835,2742.76
rate_per_36_at_27[80],14.6615,1.53684,12.2739,14.5678,17.3657,1.00743,2299.21
rate_per_36_at_27[81],12.7643,1.79475,10.148,12.5951,15.9301,0.99994,2335.23
rate_per_36_at_27[82],12.7029,1.72312,10.1839,12.5538,15.7522,1.00258,2575.05
rate_per_36_at_27[83],12.413,1.5475,10.0116,12.341,15.0754,1.00219,3165.21
rate_per_36_at_27[84],9.21724,0.942965,7.76141,9.15989,10.8383,1.00706,2103.01
rate_per_36_at_27[85],15.0081,1.20098,13.1549,14.9552,17.0021,0.999533,2263.0
rate_per_36_at_27[86],18.2889,1.43919,15.9956,18.2861,20.7216,1.00317,2254.76
rate_per_36_at_27[87],11.7561,1.20274,9.85314,11.7334,13.7753,1.00104,2397.74
rate_per_36_at_27[88],14.216,0.87837,12.8158,14.1927,15.6716,1.00311,1602.91
rate_per_36_at_27[89],12.5793,1.91793,9.71234,12.4632,16.0083,1.00058,3124.11
rate_per_36_at_27[90],12.3626,1.69969,9.77397,12.2416,15.2098,0.999007,2629.98
rate_per_36_at_27[91],12.6531,1.35264,10.5184,12.5877,14.9374,1.01085,3547.76
rate_per_36_at_27[92],11.4635,0.84064,10.1603,11.4421,12.9675,1.00686,1974.5
rate_per_36_at_27[93],10.8851,1.40122,8.70971,10.8156,13.32,0.998907,1823.81
rate_per_36_at_27[94],12.8309,1.65465,10.3666,12.7231,15.7988,0.999396,2683.74
rate_per_36_at_27[95],11.4421,1.08894,9.70202,11.4062,13.2038,1.00135,3956.89
rate_per_36_at_27[96],11.5372,1.34336,9.53951,11.4446,13.7871,1.00039,2331.2
rate_per_36_at_27[97],11.2851,1.285,9.35688,11.1695,13.4879,1.00913,3010.96
rate_per_36_at_27[98],10.1434,0.864028,8.83321,10.1016,11.5847,1.00152,2319.05
rate_per_36_at_27[99],8.85811,0.721135,7.70837,8.84073,10.125,1.00465,2266.6
rate_per_36_at_27[100],16.8464,1.3662,14.7507,16.7636,19.2571,1.00595,2080.63
rate_per_36_at_27[101],9.42084,1.1143,7.62677,9.37704,11.3593,0.999981,2814.78
rate_per_36_at_27[102],20.2783,0.773346,18.9903,20.2956,21.4779,1.00195,1927.01
rate_per_36_at_27[103],14.4554,1.61931,12.0082,14.3938,17.262,1.00423,2015.28
rate_per_36_at_27[104],17.2034,0.673163,16.1087,17.1833,18.3459,1.00249,1311.57
rate_per_36_at_27[105],12.4342,1.03024,10.8359,12.4301,14.2688,1.00066,2248.61
rate_per_36_at_27[106],19.2964,1.49578,16.8985,19.2662,21.8228,1.00542,2724.05
rate_per_36_at_27[107],10.6927,0.634464,9.69259,10.6537,11.7786,1.00065,1983.97
rate_per_36_at_27[108],15.384,1.12075,13.6625,15.3082,17.2742,1.00465,1871.76
rate_per_36_at_27[109],15.6519,0.804102,14.2966,15.6458,16.9977,1.0042,2705.59
rate_per_36_at_27[110],13.3441,1.30442,11.2731,13.2841,15.5275,0.999055,2272.64
rate_per_36_at_27[111],14.8852,1.39867,12.7068,14.8181,17.2769,1.00054,2359.03
rate_per_36_at_27[112],12.8087,0.492062,12.0069,12.8029,13.6367,0.999976,2403.69
rate_per_36_at_27[113],12.0092,0.731218,10.874,11.997,13.3112,1.00182,2314.1
rate_per_36_at_27[114],11.1864,0.821924,9.921,11.1359,12.5615,1.00384,2342.54
rate_per_36_at_27[115],9.27559,1.16336,7.50787,9.18975,11.3753,1.001,1654.47
rate_per_36_at_27[116],17.2981,0.65579,16.2396,17.2745,18.3838,1.00079,2056.49
rate_per_36_at_27[117],16.0626,0.653685,15.0258,16.051,17.196,1.00067,2111.71
rate_per_36_at_27[118],19.5046,0.970346,18.0256,19.4689,21.1611,1.0004,1745.23
rate_per_36_at_27[119],13.1685,0.968902,11.6607,13.125,14.8681,1.0023,2645.02
rate_per_36_at_27[120],11.7954,0.739284,10.6046,11.7812,13.0525,1.01067,2271.9
rate_per_36_at_27[121],16.3701,1.30326,14.2916,16.3214,18.597,0.999997,2142.03
rate_per_36_at_27[122],12.8805,0.824778,11.6185,12.8394,14.282,1.00206,1871.02
rate_per_36_at_27[123],17.4195,0.700331,16.2833,17.4047,18.5879,1.00484,1385.2
rate_per_36_at_27[124],17.1776,0.657404,16.1105,17.1625,18.2632,1.00001,2266.14
rate_per_36_at_27[125],13.0751,2.05378,9.97344,12.9313,16.7209,1.00484,2595.33
rate_per_36_at_27[126],11.8483,1.12305,10.0574,11.7686,13.7541,1.00137,2277.7
rate_per_36_at_27[127],12.6349,0.468668,11.8957,12.6214,13.4275,1.00414,1307.39
rate_per_36_at_27[128],13.3241,0.894242,11.8911,13.2948,14.8052,1.00207,2780.97
rate_per_36_at_27[129],10.064,0.958565,8.63574,10.0005,11.7134,1.0017,2090.69
rate_per_36_at_27[130],16.5443,0.581235,15.6377,16.5173,17.5277,1.00294,1235.64
rate_per_36_at_27[131],17.7928,0.631843,16.8208,17.7658,18.8899,1.00191,1654.87
rate_per_36_at_27[132],10.7939,0.882937,9.40837,10.7243,12.2983,1.00108,2990.62
rate_per_36_at_27[133],16.0037,0.556695,15.0779,15.9909,16.9711,1.00172,1657.5
rate_per_36_at_27[134],18.4154,0.529743,17.5854,18.3973,19.3084,1.00467,1009.81
rate_per_36_at_27[135],15.3899,0.931408,13.9191,15.3632,16.9397,1.00019,2042.97
rate_per_36_at_27[136],13.7271,0.541862,12.8954,13.7058,14.6229,1.00222,1518.78
rate_per_36_at_27[137],10.9156,0.551771,10.0375,10.8937,11.8108,1.00251,2510.69
rate_per_36_at_27[138],16.5446,0.74513,15.3316,16.5297,17.8113,0.998518,2377.88
rate_per_36_at_27[139],8.16234,0.413291,7.50783,8.15233,8.86045,1.00129,2865.7
rate_per_36_at_27[140],17.418,0.8715,16.0342,17.392,18.9048,1.00347,1385.72
rate_per_36_at_27[141],15.0424,1.03901,13.4298,15.0175,16.847,1.0011,2579.63
rate_per_36_at_27[142],10.6409,0.903085,9.20805,10.5969,12.175,0.999913,2620.13
rate_per_36_at_27[143],13.1275,0.853182,11.7544,13.1229,14.6339,1.0024,1834.76
rate_per_36_at_27[144],9.48051,0.876569,8.07575,9.46828,10.955,1.00671,2947.32
rate_per_36_at_27[145],8.27036,0.612839,7.30522,8.25365,9.30718,1.00238,3151.72
rate_per_36_at_27[146],12.6159,0.63973,11.5762,12.6121,13.7077,0.998895,2295.67
rate_per_36_at_27[147],13.1811,0.394247,12.5377,13.1775,13.8351,1.00403,1543.01
rate_per_36_at_27[148],15.6019,0.513206,14.7895,15.5938,16.4775,1.00083,1092.76
rate_per_36_at_27[149],10.9815,0.918386,9.53316,10.9405,12.5544,1.0006,2742.75
rate_per_36_at_27[150],15.5907,1.0028,14.0077,15.5603,17.3117,1.00209,1941.57
rate_per_36_at_27[151],17.4218,0.783569,16.1742,17.391,18.7898,1.00137,2791.37
rate_per_36_at_27[152],15.8702,0.765612,14.6993,15.847,17.1912,1.00193,1738.64
rate_per_36_at_27[153],17.4286,0.541479,16.5888,17.4217,18.3634,1.00598,958.232
rate_per_36_at_27[154],17.2658,0.560629,16.3783,17.2291,18.2314,1.00705,1085.47
rate_per_36_at_27[155],11.4504,0.517108,10.6594,11.4154,12.3459,0.999916,1572.52
rate_per_36_at_27[156],12.3391,0.8212,11.0128,12.3167,13.7341,1.00143,2067.39
rate_per_36_at_27[157],18.3604,0.546722,17.5435,18.3291,19.3002,1.00381,977.44
rate_per_36_at_27[158],16.74,1.20412,14.8205,16.713,18.8117,1.00243,2307.55
rate_per_36_at_27[159],12.5261,0.907698,11.0841,12.4877,14.0584,1.00542,2687.16
rate_per_36_at_27[160],16.5425,0.795314,15.2299,16.5527,17.8864,0.999283,2342.57
rate_per_36_at_27[161],11.7248,0.428907,11.0719,11.6885,12.4513,1.0019,1185.62
rate_per_36_at_27[162],10.1395,0.715914,9.0167,10.116,11.2985,1.00075,3021.13
rate_per_36_at_27[163],15.2392,0.76619,13.9865,15.1973,16.5433,1.00129,1462.72
rate_per_36_at_27[164],10.4987,0.437263,9.78872,10.4841,11.2315,1.00296,1929.99
rate_per_36_at_27[165],9.18534,0.653302,8.15691,9.16197,10.2927,1.0038,2179.16
rate_per_36_at_27[166],18.1675,0.664059,17.1156,18.1325,19.2852,1.00058,1338.16
rate_per_36_at_27[167],18.9704,0.662178,17.8946,18.9703,20.0428,1.00197,2099.73
rate_per_36_at_27[168],15.9815,0.619199,15.049,15.9465,17.0348,1.00405,1362.69
rate_per_36_at_27[169],16.9338,0.593448,16.0234,16.9092,17.9654,1.00474,2070.86
rate_per_36_at_27[170],20.1146,0.612112,19.1773,20.0804,21.1532,1.00959,829.621
rate_per_36_at_27[171],11.5946,0.503206,10.8159,11.5609,12.4629,1.00206,1625.48
rate_per_36_at_27[172],14.5733,0.605989,13.5944,14.5421,15.6053,0.999759,2229.54
rate_per_36_at_27[173],13.7798,0.45656,13.0629,13.7689,14.5649,1.01254,2778.51
rate_per_36_at_27[174],11.3561,0.529732,10.5265,11.3374,12.2914,1.00127,1738.05
rate_per_36_at_27[175],14.929,0.509486,14.1575,14.903,15.7924,1.00201,1389.75
rate_per_36_at_27[176],17.0033,0.589398,16.0521,16.9905,17.9432,1.00174,2124.51
rate_per_36_at_27[177],12.8999,0.718933,11.7886,12.866,14.1304,1.00373,1922.33
rate_per_36_at_27[178],9.93143,0.489672,9.15198,9.91139,10.7555,1.00234,1537.41
rate_per_36_at_27[179],15.7484,0.539592,14.9296,15.7289,16.6589,1.00412,950.899
rate_per_36_at_27[180],9.58414,1.02063,8.08182,9.52069,11.3585,1.00028,2954.29
rate_per_36_at_27[181],11.2164,1.33253,9.1865,11.1447,13.5365,1.00695,2142.36
rate_per_36_at_27[182],11.1849,0.504866,10.379,11.1805,12.0421,1.00092,1580.42
rate_per_36_at_27[183],14.6726,0.433947,13.998,14.6479,15.418,1.00318,1157.09
rate_per_36_at_27[184],17.311,0.663272,16.2555,17.288,18.4192,1.00518,1873.09
rate_per_36_at_27[185],11.6074,0.462834,10.8835,11.587,12.4066,1.0043,1796.85
rate_per_36_at_27[186],18.0351,0.511684,17.2573,18.0007,18.9133,1.00506,786.082
rate_per_36_at_27[187],13.6672,0.486194,12.8883,13.6484,14.4624,1.00451,1381.15
rate_per_36_at_27[188],19.4066,0.80265,18.13,19.3795,20.7687,1.00349,1217.12
rate_per_36_at_27[189],12.3357,0.591652,11.4154,12.3208,13.2986,1.00167,2103.07
rate_per_36_at_27[190],13.0289,0.630836,12.0232,13.0395,14.0781,1.00288,1576.78
rate_per_36_at_27[191],18.533,0.975524,17.0277,18.4998,20.1581,1.00007,2604.79
rate_per_36_at_27[192],17.1508,0.841565,15.8343,17.126,18.5821,1.0018,2120.36
rate_per_36_at_27[193],14.1462,0.687371,13.0112,14.1588,15.3008,1.00203,2455.45
rate_per_36_at_27[194],16.8038,0.710012,15.6693,16.7968,17.9624,1.00781,1312.12
rate_per_36_at_27[195],19.4265,0.898087,17.9846,19.4194,20.9298,1.00302,2007.09
rate_per_36_at_27[196],12.809,0.724612,11.6494,12.801,14.0048,1.00301,2425.97
rate_per_36_at_27[197],10.5647,0.425286,9.8608,10.5443,11.3072,1.00923,1495.69
rate_per_36_at_27[198],15.0631,0.879501,13.703,15.0389,16.5895,1.00868,2083.36
rate_per_36_at_27[199],17.7343,1.00173,16.1769,17.7174,19.4193,1.00034,2260.36
rate_per_36_at_27[200],14.9794,0.909427,13.6014,14.9257,16.5132,1.0022,2153.23
rate_per_36_position_at_27[1],14.6012,0.463286,13.9002,14.5677,15.4325,1.0037,691.065
rate_per_36_position_at_27[2],13.7728,0.426592,13.0926,13.7615,14.4784,1.00094,1794.48
rate_per_36_position_at_27[3],12.9775,0.697737,11.8113,12.9879,14.1045,1.00202,1092.71
rate_per_36_league_at_27,13.7833,1.42786,11.4844,13.7814,15.7866,1.00812,1305.72
"age_curve_position[1,1]",12.3697,0.942176,10.8757,12.3476,13.9879,1.00325,1212.24
"age_curve_position[1,2]",12.9206,0.843968,11.5588,12.9103,14.3508,1.00209,1207.14
"age_curve_position[1,3]",13.4045,0.74798,12.1962,13.397,14.6507,1.00102,1203.84
"age_curve_position[1,4]",13.8116,0.658127,12.7522,13.8091,14.8878,1.0004,1199.53
"age_curve_position[1,5]",14.1336,0.578148,13.1995,14.1266,15.0921,0.999548,1216.68
"age_curve_position[1,6]",14.3636,0.511184,13.5546,14.3455,15.1964,0.99921,1247.3
"age_curve_position[1,7]",14.4965,0.459181,13.7919,14.4787,15.2642,0.998854,1294.23
"age_curve_position[1,8]",14.5293,0.422292,13.8698,14.5147,15.233,0.998631,1381.96
"age_curve_position[1,9]",14.4612,0.398755,13.8395,14.4428,15.1529,0.999743,1498.25
"age_curve_position[1,10]",14.2934,0.385581,13.6808,14.2767,14.9467,1.00063,1635.79
"age_curve_position[1,11]",14.0292,0.379778,13.4228,14.0168,14.6822,1.00065,1771.45
"age_curve_position[1,12]",13.6741,0.379376,13.0749,13.664,14.3115,1.00149,1852.91
"age_curve_position[1,13]",13.2353,0.38378,12.6401,13.2211,13.8908,1.00275,1877.21
"age_curve_position[1,14]",12.7215,0.393459,12.0953,12.7087,13.3889,1.00291,1874.67
"age_curve_position[1,15]",12.1427,0.409238,11.4999,12.1365,12.8315,1.00295,1853.09
"age_curve_position[1,16]",11.5099,0.431522,10.8379,11.5074,12.2382,1.0024,1825.59
"age_curve_position[1,17]",10.8347,0.459826,10.1024,10.8227,11.6069,1.00217,1776.72
"age_curve_position[1,18]",10.1288,0.492697,9.32954,10.1122,10.9402,1.00094,1742.51
"age_curve_position[1,19]",9.40384,0.528009,8.55451,9.38716,10.2957,1.00103,1703.05
"age_curve_position[1,20]",8.67112,0.56336,7.78593,8.64475,9.62497,1.00082,1677.82
"age_curve_position[1,21]",7.9411,0.596412,7.0175,7.90209,8.96925,1.00076,1655.48
"age_curve_position[1,22]",7.22334,0.625124,6.26026,7.17921,8.32643,1.00085,1640.49
"age_curve_position[1,23]",6.52629,0.647877,5.53495,6.48207,7.64777,1.001,1619.48
"age_curve_position[1,24]",5.85713,0.663523,4.85092,5.81429,7.02777,1.00133,1608.86
"age_curve_position[2,1]",11.9709,1.11872,10.2088,11.9403,13.9031,1.00183,1480.36
"age_curve_position[2,2]",12.4055,0.988884,10.8569,12.3796,14.1036,1.00247,1476.02
"age_curve_position[2,3]",12.7869,0.863659,11.4522,12.7754,14.2848,1.00228,1478.33
"age_curve_position[2,4]",13.1085,0.747024,11.9533,13.0876,14.3861,1.00155,1492.65
"age_curve_position[2,5]",13.3647,0.642928,12.3637,13.3581,14.4778,1.00124,1530.81
"age_curve_position[2,6]",13.5508,0.554958,12.6883,13.5418,14.5014,1.00117,1601.71
"age_curve_position[2,7]",13.6633,0.485766,12.8892,13.6462,14.4583,1.00081,1717.42
