param,mean,sd,q5,q50,q95,rhat,ess
rate_per_36_at_27[55],2.11215,0.339666,1.58219,2.05284,2.72899,,
rate_per_36_at_27[56],2.16737,0.29306,1.68421,2.20373,2.63512,,
rate_per_36_at_27[57],1.74346,0.257306,1.33103,1.73203,2.06641,,
rate_per_36_at_27[58],2.21758,0.459339,1.4772,2.19237,2.73185,,
rate_per_36_at_27[59],1.70061,0.246404,1.29041,1.76039,2.12414,,
rate_per_36_at_27[60],2.21139,0.251915,1.79624,2.23307,2.63894,,
rate_per_36_at_27[61],1.93488,0.211721,1.5935,1.94978,2.32066,,
rate_per_36_at_27[62],1.65656,0.176388,1.35474,1.6877,1.91963,,
rate_per_36_at_27[63],2.72776,0.422371,2.04064,2.69323,3.23927,,
rate_per_36_at_27[64],1.82415,0.223576,1.42759,1.89193,2.17948,,
rate_per_36_at_27[65],2.01773,0.34483,1.67519,1.98113,2.61667,,
rate_per_36_at_27[66],2.53205,0.329704,1.98609,2.45484,3.13136,,
rate_per_36_at_27[67],1.18693,0.190557,0.919303,1.11281,1.54596,,
rate_per_36_at_27[68],2.27566,0.202463,1.99518,2.2074,2.66033,,
rate_per_36_at_27[69],2.62326,0.232925,2.2994,2.54051,3.05676,,
rate_per_36_at_27[70],2.89266,0.378646,2.49889,2.86862,3.55636,,
rate_per_36_at_27[71],1.59985,0.321406,1.25111,1.58634,2.18497,,
rate_per_36_at_27[72],2.85734,0.274897,2.4485,2.7516,3.37273,,
rate_per_36_at_27[73],1.23936,0.152856,1.05242,1.1842,1.53684,,
rate_per_36_at_27[74],1.51871,0.244451,1.10762,1.53516,1.80987,,
rate_per_36_at_27[75],1.51288,0.385262,1.12034,1.45845,2.2557,,
rate_per_36_at_27[76],1.73509,0.219122,1.37748,1.72475,2.12933,,
rate_per_36_at_27[77],1.33656,0.205475,0.988683,1.39575,1.6752,,
rate_per_36_at_27[78],3.35626,0.408637,2.71616,3.2333,4.09108,,
rate_per_36_at_27[79],2.99743,0.338312,2.605,2.94019,3.61973,,
rate_per_36_at_27[80],2.10709,0.317251,1.56189,2.1223,2.48248,,
rate_per_36_at_27[81],2.14671,0.396954,1.49946,2.23527,2.76476,,
rate_per_36_at_27[82],1.45761,0.352251,0.948372,1.38853,1.93323,,
rate_per_36_at_27[83],2.1431,0.351348,1.55027,2.1729,2.62462,,
rate_per_36_at_27[84],2.15636,0.311088,1.78527,2.07624,2.75384,,
rate_per_36_at_27[85],1.85352,0.366845,1.23701,1.86627,2.36474,,
rate_per_36_at_27[86],2.15064,0.210761,1.78642,2.15432,2.52649,,
rate_per_36_at_27[87],2.32086,0.578586,1.5086,2.18234,3.1356,,
rate_per_36_at_27[88],2.47215,0.20006,2.21484,2.41174,2.83035,,
rate_per_36_at_27[89],2.2825,0.552732,1.68639,2.23636,3.27825,,
rate_per_36_at_27[90],2.3189,0.507563,1.70048,2.17345,3.31208,,
rate_per_36_at_27[91],2.80702,0.450311,2.24169,2.84549,3.52866,,
rate_per_36_at_27[92],1.37306,0.13043,1.15728,1.39755,1.61248,,
rate_per_36_at_27[93],2.25413,0.301293,1.7737,2.32162,2.77046,,
rate_per_36_at_27[94],1.3201,0.219631,0.963424,1.32832,1.73151,,
rate_per_36_at_27[95],1.30213,0.25336,0.951329,1.21608,1.77996,,
rate_per_36_at_27[96],1.03815,0.16447,0.814038,0.982655,1.3449,,
rate_per_36_at_27[97],1.58852,0.229427,1.19727,1.63306,1.94085,,
rate_per_36_at_27[98],1.97875,0.194951,1.67549,1.96334,2.33692,,
rate_per_36_at_27[99],2.35012,0.251668,1.94049,2.29437,2.79608,,
rate_per_36_at_27[100],1.17871,0.167512,0.990656,1.14901,1.49356,,
rate_per_36_at_27[101],1.33388,0.253223,0.961537,1.28798,1.8098,,
rate_per_36_at_27[102],3.55942,0.226262,3.1534,3.61002,3.87483,,
rate_per_36_at_27[103],1.70254,0.240221,1.30895,1.73792,2.05499,,
rate_per_36_at_27[104],2.62037,0.172347,2.32021,2.67235,2.90214,,
rate_per_36_at_27[105],3.24953,0.388397,2.5652,3.37515,3.88734,,
rate_per_36_at_27[106],2.74303,0.344488,2.35835,2.74298,3.33737,,
rate_per_36_at_27[107],1.15872,0.147002,0.969151,1.11852,1.44171,,
rate_per_36_at_27[108],2.0138,0.182827,1.71377,2.04827,2.33899,,
rate_per_36_at_27[109],1.87547,0.160912,1.63105,1.81478,2.16641,,
rate_per_36_at_27[110],1.44104,0.218198,1.13989,1.35255,1.87045,,
rate_per_36_at_27[111],1.46132,0.193874,1.12517,1.51169,1.75457,,
rate_per_36_at_27[112],1.88615,0.127428,1.66477,1.8927,2.1117,,
rate_per_36_at_27[113],2.61088,0.224297,2.27935,2.52591,3.03353,,
rate_per_36_at_27[114],1.90174,0.183196,1.58523,1.93218,2.22821,,
rate_per_36_at_27[115],1.57853,0.227167,1.2769,1.49156,1.9957,,
rate_per_36_at_27[116],3.08421,0.204342,2.80751,3.03688,3.46986,,
rate_per_36_at_27[117],1.96354,0.199859,1.63522,1.95837,2.18581,,
rate_per_36_at_27[118],3.44037,0.271718,3.0477,3.35823,3.94757,,
rate_per_36_at_27[119],2.50943,0.27499,2.0449,2.53636,2.98459,,
rate_per_36_at_27[120],1.46979,0.168013,1.18968,1.47287,1.64918,,
rate_per_36_at_27[121],1.79834,0.181548,1.5418,1.73977,2.13733,,
rate_per_36_at_27[122],3.04988,0.239096,2.72986,2.98991,3.49321,,
rate_per_36_at_27[123],3.25556,0.212556,2.99217,3.21725,3.63507,,
rate_per_36_at_27[124],1.82696,0.163734,1.62575,1.78632,2.13225,,
rate_per_36_at_27[125],2.30792,0.45119,1.86621,2.24435,3.14214,,
rate_per_36_at_27[126],2.94683,0.289412,2.42443,3.03145,3.41273,,
rate_per_36_at_27[127],1.48955,0.134145,1.25216,1.51218,1.67196,,
rate_per_36_at_27[128],1.79344,0.271401,1.43749,1.70311,2.30034,,
rate_per_36_at_27[129],1.50397,0.230675,1.14,1.49737,1.75861,,
rate_per_36_at_27[130],2.61868,0.197452,2.40004,2.59259,2.98167,,
rate_per_36_at_27[131],3.07611,0.190285,2.81104,3.00875,3.43522,,
rate_per_36_at_27[132],1.6808,0.220021,1.29684,1.69279,1.93799,,
rate_per_36_at_27[133],1.56849,0.132417,1.33915,1.60871,1.77909,,
rate_per_36_at_27[134],2.63924,0.166866,2.43399,2.60358,2.95293,,
rate_per_36_at_27[135],2.30667,0.222012,1.91733,2.35836,2.62924,,
rate_per_36_at_27[136],1.81633,0.203012,1.5452,1.83418,2.14319,,
rate_per_36_at_27[137],1.3366,0.135061,1.1258,1.31281,1.58688,,
rate_per_36_at_27[138],1.76771,0.15221,1.48993,1.7939,1.98923,,
rate_per_36_at_27[139],1.35608,0.129139,1.13309,1.39366,1.55912,,
rate_per_36_at_27[140],1.90808,0.162409,1.6158,1.95226,2.16124,,
rate_per_36_at_27[141],1.96864,0.196256,1.63322,1.99375,2.23573,,
rate_per_36_at_27[142],1.27347,0.1553,1.00255,1.31459,1.53835,,
rate_per_36_at_27[143],1.76544,0.190906,1.44439,1.76062,2.10619,,
rate_per_36_at_27[144],1.49828,0.175648,1.21714,1.49209,1.81458,,
rate_per_36_at_27[145],1.56505,0.145914,1.31013,1.6016,1.80304,,
rate_per_36_at_27[146],1.57941,0.183503,1.25292,1.6235,1.876,,
rate_per_36_at_27[147],3.0767,0.187933,2.75184,3.09033,3.30668,,
rate_per_36_at_27[148],1.3615,0.171875,1.10908,1.32756,1.59615,,
rate_per_36_at_27[149],2.02867,0.220152,1.65999,2.07854,2.35236,,
rate_per_36_at_27[150],1.99347,0.175736,1.73394,1.93549,2.31983,,
rate_per_36_at_27[151],2.90977,0.213703,2.57662,2.86062,3.31158,,
rate_per_36_at_27[152],2.0904,0.163117,1.81857,2.13994,2.35828,,
rate_per_36_at_27[153],2.63256,0.173822,2.32678,2.66499,2.87917,,
rate_per_36_at_27[154],2.25686,0.172417,1.96683,2.27267,2.46582,,
rate_per_36_at_27[155],2.20074,0.168585,1.93922,2.13926,2.52567,,
rate_per_36_at_27[156],1.67545,0.163031,1.39239,1.72089,1.94548,,
rate_per_36_at_27[157],2.59197,0.152811,2.34755,2.58235,2.8688,,
rate_per_36_at_27[158],2.26737,0.242397,1.8371,2.30671,2.5989,,
rate_per_36_at_27[159],1.69633,0.182459,1.36617,1.72006,1.92152,,
rate_per_36_at_27[160],1.99236,0.158018,1.71208,2.02912,2.22018,,
rate_per_36_at_27[161],1.80026,0.169377,1.60386,1.79817,2.08794,,
rate_per_36_at_27[162],1.23745,0.13009,1.02408,1.26644,1.46349,,
rate_per_36_at_27[163],1.84242,0.146687,1.61722,1.80443,2.11037,,
rate_per_36_at_27[164],1.28679,0.12323,1.07709,1.32041,1.49238,,
rate_per_36_at_27[165],1.73007,0.166669,1.45556,1.74708,2.01933,,
rate_per_36_at_27[166],2.50332,0.16206,2.2822,2.45408,2.8098,,
rate_per_36_at_27[167],2.45192,0.260422,2.08494,2.49535,2.82598,,
rate_per_36_at_27[168],2.67888,0.178169,2.37226,2.72497,2.95184,,
rate_per_36_at_27[169],1.5863,0.130014,1.38694,1.54441,1.82458,,
rate_per_36_at_27[170],2.55058,0.159615,2.26696,2.60017,2.79728,,
rate_per_36_at_27[171],1.65239,0.164365,1.46134,1.61512,1.96392,,
rate_per_36_at_27[172],2.07734,0.178834,1.76785,2.1045,2.32651,,
rate_per_36_at_27[173],1.56094,0.15668,1.38196,1.55849,1.83239,,
rate_per_36_at_27[174],1.66686,0.126415,1.45409,1.6564,1.89671,,
rate_per_36_at_27[175],2.30864,0.128524,2.088,2.29355,2.54547,,
rate_per_36_at_27[176],2.75006,0.174432,2.44252,2.80469,3.0263,,
rate_per_36_at_27[177],1.82395,0.146478,1.5887,1.80013,2.08815,,
rate_per_36_at_27[178],1.94096,0.142641,1.69111,1.97607,2.15046,,
rate_per_36_at_27[179],1.52129,0.114601,1.34362,1.49154,1.73475,,
rate_per_36_at_27[180],1.38509,0.194033,1.07261,1.43563,1.71024,,
rate_per_36_at_27[181],1.50674,0.213775,1.16596,1.50134,1.91784,,
rate_per_36_at_27[182],1.48816,0.123526,1.29707,1.44499,1.7223,,
rate_per_36_at_27[183],1.67675,0.099613,1.50281,1.7004,1.84106,,
rate_per_36_at_27[184],1.99767,0.150858,1.73812,2.03499,2.2083,,
rate_per_36_at_27[185],1.74119,0.168038,1.44798,1.75236,1.92451,,
rate_per_36_at_27[186],2.24885,0.142597,2.08023,2.22133,2.50561,,
rate_per_36_at_27[187],2.10782,0.153742,1.84156,2.14176,2.3621,,
rate_per_36_at_27[188],2.11567,0.165023,1.90188,2.06815,2.42266,,
rate_per_36_at_27[189],1.80308,0.168203,1.50449,1.85288,2.07494,,
rate_per_36_at_27[190],1.40513,0.144816,1.24549,1.38617,1.66805,,
rate_per_36_at_27[191],2.24439,0.231689,1.9841,2.2377,2.65176,,
rate_per_36_at_27[192],2.90552,0.205508,2.53796,2.97081,3.22746,,
rate_per_36_at_27[193],0.941559,0.108545,0.804935,0.915053,1.15077,,
rate_per_36_at_27[194],3.99812,0.262633,3.67641,3.95824,4.45682,,
rate_per_36_at_27[195],3.38097,0.268383,3.05883,3.34203,3.88735,,
rate_per_36_at_27[196],1.61105,0.185848,1.41216,1.60128,1.93832,,
rate_per_36_at_27[197],1.31783,0.122199,1.11872,1.29651,1.54711,,
rate_per_36_at_27[198],2.04404,0.223008,1.78206,2.04924,2.41478,,
rate_per_36_at_27[199],2.95809,0.237067,2.67359,2.9009,3.4023,,
rate_per_36_at_27[200],1.93103,0.227287,1.69192,1.90752,2.32919,,
rate_per_36_position_at_27[1],2.00322,0.0836353,1.90911,1.99384,2.15031,,
rate_per_36_position_at_27[2],1.93357,0.080673,1.79636,1.92259,2.07818,,
rate_per_36_position_at_27[3],2.13121,0.186457,1.92174,2.11252,2.46303,,
rate_per_36_league_at_27,2.01456,0.214939,1.74359,1.98083,2.33716,,
"age_curve_position[1,1]",1.90963,0.191553,1.57184,1.94099,2.24033,,
"age_curve_position[1,2]",1.9436,0.165875,1.65271,1.95865,2.23319,,
"age_curve_position[1,3]",1.97149,0.142519,1.72568,1.97068,2.2278,,
"age_curve_position[1,4]",1.99286,0.122188,1.78071,1.97698,2.21013,,
"age_curve_position[1,5]",2.00737,0.105539,1.83522,1.97749,2.19594,,
"age_curve_position[1,6]",2.01475,0.0930345,1.86945,1.98704,2.18391,,
"age_curve_position[1,7]",2.01482,0.0847078,1.89334,1.99616,2.17022,,
"age_curve_position[1,8]",2.00748,0.0799947,1.90448,1.99445,2.15383,,
"age_curve_position[1,9]",1.99277,0.077846,1.8999,1.98266,2.13289,,
"age_curve_position[1,10]",1.97078,0.0771105,1.88422,1.96375,2.1094,,
"age_curve_position[1,11]",1.94173,0.0768906,1.86181,1.93852,2.0794,,
"age_curve_position[1,12]",1.90592,0.0767256,1.82488,1.903,2.04124,,
"age_curve_position[1,13]",1.86374,0.0765945,1.78303,1.85939,1.99693,,
"age_curve_position[1,14]",1.81567,0.0768556,1.73583,1.81086,1.95332,,
"age_curve_position[1,15]",1.76224,0.0781082,1.67822,1.75495,1.90171,,
"age_curve_position[1,16]",1.70405,0.0810097,1.60648,1.69334,1.84934,,
"age_curve_position[1,17]",1.64173,0.0860499,1.52909,1.62417,1.79662,,
"age_curve_position[1,18]",1.57596,0.0933741,1.44092,1.55201,1.74952,,
"age_curve_position[1,19]",1.50741,0.102777,1.35237,1.47456,1.69836,,
"age_curve_position[1,20]",1.43677,0.113809,1.2602,1.39621,1.64602,,
"age_curve_position[1,21]",1.36472,0.125918,1.16512,1.33255,1.59605,,
"age_curve_position[1,22]",1.2919,0.138551,1.06888,1.26807,1.54418,,
"age_curve_position[1,23]",1.21893,0.15121,0.975078,1.20318,1.49471,,
"age_curve_position[1,24]",1.14639,0.163471,0.878302,1.13826,1.44708,,
"age_curve_position[2,1]",1.96476,0.221579,1.57941,2.0244,2.31892,,
"age_curve_position[2,2]",1.97751,0.193813,1.64573,2.02513,2.28801,,
"age_curve_position[2,3]",1.98546,0.168167,1.69262,2.02227,2.25093,,
"age_curve_position[2,4]",1.98843,0.145089,1.74218,2.02274,2.21869,,
"age_curve_position[2,5]",1.98627,0.12499,1.77049,2.01786,2.18754,,
"age_curve_position[2,6]",1.9789,0.108206,1.79245,2.01305,2.1554,,
"age_curve_position[2,7]",1.96628,0.0949281,1.8017,1.98952,2.122,,
"age_curve_position[2,8]",1.94843,0.0851067,1.80227,1.95817,2.08931,,
"age_curve_position[2,9]",1.92543,0.0784037,1.79048,1.9225,2.05764,,
"age_curve_position[2,10]",1.89742,0.0742463,1.77217,1.88275,2.03108,,
"age_curve_position[2,11]",1.8646,0.072007,1.75082,1.83921,1.99288,,
"age_curve_position[2,12]",1.82721,0.0712065,1.72165,1.80187,1.9601,,
"age_curve_position[2,13]",1.78554,0.0716394,1.68597,1.76593,1.91922,,
"age_curve_position[2,14]",1.73994,0.0733728,1.64603,1.72153,1.87421,,
"age_curve_position[2,15]",1.69079,0.0766404,1.59464,1.67171,1.82578,,
"age_curve_position[2,16]",1.63848,0.0816986,1.53645,1.62047,1.78546,,
"age_curve_position[2,17]",1.58346,0.0886806,1.472,1.56658,1.746,,
"age_curve_position[2,18]",1.52616,0.0975244,1.39797,1.50502,1.70366,,
"age_curve_position[2,19]",1.46704,0.108,1.32203,1.44209,1.66443,,
"age_curve_position[2,20]",1.40656,0.119761,1.24336,1.37695,1.62625,,
"age_curve_position[2,21]",1.34515,0.132413,1.15902,1.31153,1.59197,,
"age_curve_position[2,22]",1.28325,0.145563,1.06978,1.24174,1.55438,,
"age_curve_position[2,23]",1.22127,0.15884,0.987447,1.17288,1.52162,,
"age_curve_position[2,24]",1.15959,0.17192,0.902379,1.10146,1.47913,,
"age_curve_position[3,1]",2.10282,0.365324,1.61584,1.97755,2.78752,,
"age_curve_position[3,2]",2.12323,0.332453,1.70818,2.02196,2.74532,,
"age_curve_position[3,3]",2.13911,0.302509,1.78112,2.06433,2.71152,,
"age_curve_position[3,4]",2.15014,0.275712,1.85105,2.09621,2.67126,,
"age_curve_position[3,5]",2.15601,0.252088,1.89949,2.12095,2.6394,,
"age_curve_position[3,6]",2.15649,0.23144,1.92585,2.12641,2.59542,,
"age_curve_position[3,7]",2.15142,0.213367,1.92674,2.12664,2.54824,,
"age_curve_position[3,8]",2.14068,0.197328,1.92537,2.12066,2.50494,,
"age_curve_position[3,9]",2.12428,0.182763,1.92174,2.10673,2.45057,,
"age_curve_position[3,10]",2.10227,0.16923,1.91587,2.08924,2.40828,,
"age_curve_position[3,11]",2.0748,0.156563,1.90777,2.06205,2.35665,,
"age_curve_position[3,12]",2.0421,0.144994,1.89748,2.02115,2.30971,,
"age_curve_position[3,13]",2.00445,0.135272,1.85303,1.97753,2.25561,,
"age_curve_position[3,14]",1.96223,0.128659,1.80248,1.92706,2.19981,,
"age_curve_position[3,15]",1.91585,0.126687,1.73832,1.86622,2.15765,,
"age_curve_position[3,16]",1.86577,0.130582,1.65951,1.83518,2.1074,,
"age_curve_position[3,17]",1.8125,0.140648,1.58028,1.81459,2.06121,,
"age_curve_position[3,18]",1.75656,0.156153,1.49246,1.79212,2.01782,,
"age_curve_position[3,19]",1.69846,0.175781,1.40217,1.74725,1.978,,
"age_curve_position[3,20]",1.63873,0.198131,1.29502,1.68615,1.93687,,
"age_curve_position[3,21]",1.57788,0.221979,1.19107,1.62611,1.89545,,
"age_curve_position[3,22]",1.5164,0.246331,1.09248,1.56496,1.85844,,
"age_curve_position[3,23]",1.45473,0.270408,0.99081,1.50251,1.81743,,
"age_curve_position[3,24]",1.39328,0.293612,0.891559,1.43779,1.77891,,
pace_lift_strong,0.0307835,0.00832564,0.0163434,0.0304815,0.0451266,,
usage_lift_strong,-0.0101679,0.0109313,-0.0289341,-0.011857,0.00894646,,
team_quality_lift_strong,-0.0146034,0.0089704,-0.0256628,-0.0161528,0.00165113,,
gravity_lift_strong,-0.0303132,0.00785242,-0.0413522,-0.032093,-0.0157277,,
young_on_tank_lift,-0.0968441,0.275656,-0.39629,-0.104567,0.363371,,
alpha_promotion_lift,0.00777511,0.173361,-0.298132,0.0370089,0.286818,,
