param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[156],-0.0314304,0.0210566,-0.0669713,-0.0297495,0.00138387,1.00814,592.305
age_tilt_player[157],-0.0334342,0.0232578,-0.076071,-0.0306129,0.00117782,1.0155,230.032
age_tilt_player[158],-0.0182961,0.0218012,-0.0530575,-0.0181752,0.0189158,1.00463,434.301
age_tilt_player[159],-0.0142144,0.0214298,-0.0475869,-0.0158607,0.025602,1.00849,263.448
age_tilt_player[160],-0.0211666,0.0231544,-0.0592095,-0.018874,0.0134127,1.00796,460.406
age_tilt_player[161],-0.0130158,0.0194417,-0.0429416,-0.0138807,0.0206272,1.00482,687.25
age_tilt_player[162],-0.0296508,0.0238086,-0.0702062,-0.0283184,0.0058325,1.01358,310.755
age_tilt_player[163],-0.031727,0.0208303,-0.0689712,-0.0297019,0.00109549,1.01195,466.2
age_tilt_player[164],-0.0205111,0.0192424,-0.0540299,-0.0200017,0.0113306,1.00472,656.396
age_tilt_player[165],-0.0288501,0.0220454,-0.0674605,-0.027813,0.00750417,1.00069,481.435
age_tilt_player[166],-0.0224954,0.0211883,-0.0552997,-0.0237764,0.013228,1.03456,665.222
age_tilt_player[167],-0.0257138,0.0194945,-0.0594215,-0.0260933,0.00893904,1.00231,627.93
age_tilt_player[168],-0.00755242,0.023004,-0.0430308,-0.00809746,0.0311571,1.00287,579.012
age_tilt_player[169],-0.0258045,0.0218381,-0.0624555,-0.0243223,0.00806627,1.00533,179.704
age_tilt_player[170],-0.0258516,0.0187419,-0.0567372,-0.0267056,0.00513929,1.02071,611.118
age_tilt_player[171],-0.0296504,0.0196216,-0.0627538,-0.0287405,0.0025308,1.00914,341.481
age_tilt_player[172],-0.0175825,0.0239351,-0.0583013,-0.0163023,0.023043,1.00658,264.954
age_tilt_player[173],-0.0253147,0.0229915,-0.067965,-0.0231564,0.00833444,1.00346,359.281
age_tilt_player[174],-0.0141152,0.0235393,-0.053932,-0.0135602,0.0248816,0.999308,452.287
age_tilt_player[175],-0.017907,0.0221694,-0.0584172,-0.0172485,0.0158856,1.0058,587.61
age_tilt_player[176],-0.0333566,0.0247541,-0.074432,-0.0304873,0.00372065,1.00426,262.489
age_tilt_player[177],-0.00986369,0.02312,-0.0452613,-0.0117044,0.0291647,1.00157,348.631
age_tilt_player[178],-0.0341235,0.0218249,-0.0754081,-0.0310918,-0.00183376,1.01178,416.985
age_tilt_player[179],-0.0175091,0.0204083,-0.0508252,-0.017708,0.0182298,1.00859,443.067
age_tilt_player[180],-0.0231184,0.0192419,-0.0525807,-0.0242199,0.00946447,1.00711,541.617
age_tilt_player[181],-0.0112761,0.0228434,-0.0458809,-0.0127055,0.0317752,1.01053,197.337
age_tilt_player[182],-0.0281805,0.0192516,-0.0615027,-0.0279749,0.00350569,1.01745,692.864
age_tilt_player[183],-0.0179139,0.0231932,-0.0518188,-0.0206632,0.0251317,1.01043,249.446
age_tilt_player[184],-0.0105556,0.0220965,-0.0410999,-0.0133411,0.0295855,0.999729,558.07
age_tilt_player[185],-0.0145476,0.0228158,-0.0546353,-0.0151269,0.0238833,1.01572,554.749
age_tilt_player[186],-0.00824553,0.0241679,-0.0474056,-0.008712,0.0336631,1.00252,485.631
age_tilt_player[187],-0.0218798,0.0238608,-0.0683043,-0.0195366,0.01517,1.01343,176.776
age_tilt_player[188],-0.00650766,0.0212108,-0.037393,-0.0104335,0.0331093,1.00808,184.421
age_tilt_player[189],-0.0280402,0.0222849,-0.0689336,-0.0269261,0.00532901,1.01768,448.419
age_tilt_player[190],-0.0277111,0.0219415,-0.0642651,-0.0276477,0.00902519,1.00315,743.348
age_tilt_player[191],-0.0350966,0.0211754,-0.0737334,-0.0329275,-0.00460272,1.00949,203.547
age_tilt_player[192],-0.0193491,0.0224099,-0.0585699,-0.0183828,0.0157975,1.00793,476.698
age_tilt_player[193],-0.0046004,0.0275022,-0.0405285,-0.0102787,0.043106,1.01389,125.335
age_tilt_player[194],-0.0225813,0.0228311,-0.0562814,-0.0239784,0.0174463,1.00963,389.422
age_tilt_player[195],-0.0157071,0.0214435,-0.0465043,-0.0188417,0.0231173,1.01047,261.158
age_tilt_player[196],-0.0333274,0.0228478,-0.0756248,-0.0305301,-0.00147725,1.00663,368.573
age_tilt_player[197],-0.031835,0.0250315,-0.0738199,-0.0303509,0.00757115,1.00921,337.612
age_tilt_player[198],-0.0251718,0.0206065,-0.0592037,-0.0253271,0.00930736,1.01404,459.9
age_tilt_player[199],-0.030292,0.0195596,-0.0618891,-0.0295788,0.00197469,1.01263,340.156
age_tilt_player[200],-0.0316661,0.0224731,-0.0744467,-0.0287967,-0.000306421,1.01553,186.664
rate_per_36_at_27[1],3.78709,0.852203,2.43229,3.76833,5.19517,1.00977,78.9163
rate_per_36_at_27[2],1.92842,0.432431,1.2664,1.87735,2.6949,1.00848,426.538
rate_per_36_at_27[3],2.75028,0.550338,1.9596,2.68548,3.69693,1.00218,499.448
rate_per_36_at_27[4],2.57965,0.617194,1.74247,2.49442,3.7231,1.00184,470.456
rate_per_36_at_27[5],1.67169,0.400189,1.10607,1.62955,2.39909,1.00096,588.245
rate_per_36_at_27[6],3.1486,0.582643,2.28125,3.11266,4.17279,1.02862,480.152
rate_per_36_at_27[7],3.09535,0.5803,2.1896,3.05457,4.0437,1.00349,631.974
rate_per_36_at_27[8],2.00036,0.447238,1.36119,1.9338,2.84255,1.00016,652.603
rate_per_36_at_27[9],2.17528,0.42459,1.54835,2.13827,2.8848,1.00693,748.116
rate_per_36_at_27[10],2.33305,0.588858,1.51511,2.25336,3.47529,1.0027,756.323
rate_per_36_at_27[11],3.67512,0.799343,2.54504,3.64773,5.03141,1.00206,332.853
rate_per_36_at_27[12],3.12277,0.518151,2.34652,3.08932,4.01714,0.999878,401.441
rate_per_36_at_27[13],1.50539,0.380627,1.03886,1.42599,2.26533,1.00372,132.695
rate_per_36_at_27[14],2.21422,0.488853,1.4991,2.16362,3.07082,1.00025,613.752
rate_per_36_at_27[15],3.5729,0.503199,2.72819,3.59709,4.43818,1.00896,347.804
rate_per_36_at_27[16],1.53789,0.340473,1.0881,1.47993,2.17422,1.00335,341.609
rate_per_36_at_27[17],2.5784,0.42913,1.92867,2.5501,3.32695,1.00831,339.15
rate_per_36_at_27[18],1.79025,0.338768,1.30947,1.74894,2.44035,1.00519,551.931
rate_per_36_at_27[19],2.34487,0.385951,1.75657,2.30195,3.02593,1.00111,603.108
rate_per_36_at_27[20],2.39385,0.60463,1.54426,2.33926,3.48047,1.00962,535.201
rate_per_36_at_27[21],4.61703,0.63465,3.58642,4.63518,5.64362,1.01085,208.927
rate_per_36_at_27[22],2.42077,0.392818,1.85165,2.3807,3.0583,1.00134,600.919
rate_per_36_at_27[23],1.51479,0.282094,1.09846,1.48172,2.02774,1.00326,221.789
rate_per_36_at_27[24],2.27936,0.354116,1.74253,2.25033,2.93127,1.00884,379.713
rate_per_36_at_27[25],2.54457,0.489591,1.80649,2.51795,3.39403,1.00583,470.691
rate_per_36_at_27[26],1.76626,0.317063,1.31699,1.74493,2.37381,1.0021,407.743
rate_per_36_at_27[27],2.46237,0.474043,1.78102,2.41427,3.2924,1.00179,655.64
rate_per_36_at_27[28],3.17107,0.592778,2.24747,3.10178,4.2391,1.0068,270.442
rate_per_36_at_27[29],2.23201,0.385551,1.663,2.19547,2.89763,1.00432,1093.03
rate_per_36_at_27[30],1.49945,0.284595,1.12141,1.44964,2.03656,1.0186,122.897
rate_per_36_at_27[31],2.06249,0.421756,1.45882,2.02564,2.83238,0.999716,526.55
rate_per_36_at_27[32],2.66948,0.476261,1.9581,2.63875,3.48223,1.00219,357.141
rate_per_36_at_27[33],3.33486,0.642633,2.34208,3.2913,4.46006,1.00312,366.654
rate_per_36_at_27[34],1.89521,0.366506,1.35977,1.87997,2.53153,1.0036,840.36
rate_per_36_at_27[35],4.11748,0.577978,3.1721,4.09662,5.10736,1.00873,268.024
rate_per_36_at_27[36],2.73744,0.389024,2.12807,2.71868,3.39538,1.00425,975.672
rate_per_36_at_27[37],3.77083,0.575314,2.87905,3.77514,4.70571,0.999652,177.759
rate_per_36_at_27[38],2.38323,0.360433,1.88445,2.33572,3.02805,1.01209,268.009
rate_per_36_at_27[39],2.20867,0.420687,1.57497,2.1703,2.94169,1.00429,506.981
rate_per_36_at_27[40],3.13196,0.376794,2.52719,3.11876,3.7641,1.00373,499.242
rate_per_36_at_27[41],2.70468,0.584546,1.83994,2.64181,3.7124,0.999472,900.054
rate_per_36_at_27[42],1.77183,0.398543,1.20162,1.71505,2.47178,1.00335,300.437
rate_per_36_at_27[43],1.63621,0.382158,1.07038,1.59893,2.34046,1.00568,780.433
rate_per_36_at_27[44],2.02015,0.32387,1.53024,1.98532,2.59684,1.00618,632.334
rate_per_36_at_27[45],1.82586,0.370196,1.27158,1.80264,2.5142,1.00363,847.92
rate_per_36_at_27[46],1.81764,0.290526,1.35451,1.80837,2.3058,1.00612,595.911
rate_per_36_at_27[47],1.96803,0.409674,1.39524,1.93088,2.70511,1.01544,520.602
rate_per_36_at_27[48],1.41172,0.31569,0.979473,1.36652,1.95148,1.01278,472.178
rate_per_36_at_27[49],1.39116,0.277835,0.985451,1.36904,1.90975,1.00197,608.881
rate_per_36_at_27[50],2.22596,0.299391,1.75772,2.20859,2.77093,1.01096,434.687
rate_per_36_at_27[51],3.21657,0.421136,2.61619,3.17264,3.96773,1.00687,386.597
rate_per_36_at_27[52],1.59728,0.453305,0.9653,1.55547,2.45731,1.00322,694.242
rate_per_36_at_27[53],2.84823,0.407785,2.19233,2.82538,3.53765,1.00204,635.883
rate_per_36_at_27[54],1.58681,0.307056,1.11687,1.56217,2.12776,1.00732,930.811
rate_per_36_at_27[55],2.19127,0.430625,1.55712,2.13653,2.93936,1.00293,693.62
rate_per_36_at_27[56],2.38709,0.433663,1.71322,2.35338,3.14754,1.0036,660.346
rate_per_36_at_27[57],2.74093,0.454167,2.04436,2.72046,3.53004,1.00514,212.761
rate_per_36_at_27[58],2.34649,0.2778,1.95498,2.30795,2.87468,1.01531,220.943
rate_per_36_at_27[59],1.88537,0.319944,1.3951,1.87068,2.45364,1.00199,1014.04
rate_per_36_at_27[60],2.02356,0.319664,1.53537,1.99033,2.60123,1.00205,853.374
rate_per_36_at_27[61],2.52172,0.254951,2.1299,2.5006,2.96035,0.999357,374.789
rate_per_36_at_27[62],2.10317,0.301203,1.63154,2.09854,2.61828,1.00374,258.882
rate_per_36_at_27[63],2.27928,0.370937,1.72946,2.25713,2.94155,1.00075,748.156
rate_per_36_at_27[64],2.3069,0.35175,1.76944,2.30586,2.89154,1.01244,294.459
rate_per_36_at_27[65],1.78052,0.226372,1.42274,1.76663,2.16851,1.00249,496.766
rate_per_36_at_27[66],2.20385,0.415856,1.58765,2.17828,2.88178,1.00228,557.508
rate_per_36_at_27[67],1.65643,0.262346,1.26462,1.62533,2.12003,1.0008,480.275
rate_per_36_at_27[68],2.18772,0.270877,1.79711,2.16591,2.63094,1.0072,396.161
rate_per_36_at_27[69],1.91069,0.276154,1.5189,1.88401,2.42651,1.00117,556.257
rate_per_36_at_27[70],1.61104,0.166867,1.36076,1.59825,1.90307,1.00147,659.971
rate_per_36_at_27[71],2.75714,0.343598,2.21587,2.75387,3.34069,1.01617,465.938
rate_per_36_at_27[72],1.96345,0.262416,1.57364,1.94054,2.42093,1.00109,611.281
rate_per_36_at_27[73],2.18267,0.31641,1.6922,2.16023,2.73995,1.00419,467.808
rate_per_36_at_27[74],2.56796,0.38942,1.86307,2.58817,3.16532,1.01518,117.746
rate_per_36_at_27[75],1.161,0.175334,0.880271,1.15945,1.4449,1.00344,421.318
rate_per_36_at_27[76],2.27752,0.226501,1.92927,2.26962,2.66555,1.00006,634.812
rate_per_36_at_27[77],2.9554,0.264543,2.5438,2.94065,3.39888,0.999701,421.366
rate_per_36_at_27[78],3.22357,0.37327,2.59328,3.23498,3.83079,1.00424,261.995
rate_per_36_at_27[79],1.76271,0.263291,1.38429,1.7353,2.23484,1.00749,345.982
rate_per_36_at_27[80],2.85548,0.271591,2.41289,2.84572,3.32198,1.00791,377.863
rate_per_36_at_27[81],1.34893,0.169262,1.09982,1.33766,1.65962,1.00342,468.35
rate_per_36_at_27[82],1.40486,0.234799,1.04598,1.39889,1.81844,0.999278,957.538
rate_per_36_at_27[83],1.59056,0.320326,1.12002,1.56991,2.14472,1.00249,594.964
rate_per_36_at_27[84],1.45894,0.268884,1.02909,1.44876,1.92047,1.00167,865.577
rate_per_36_at_27[85],1.79605,0.228673,1.44737,1.77689,2.2222,1.01322,411.096
rate_per_36_at_27[86],1.25178,0.209071,0.927836,1.23847,1.62825,1.00402,287.012
rate_per_36_at_27[87],3.47982,0.477769,2.614,3.53155,4.21732,1.00783,131.302
rate_per_36_at_27[88],3.18532,0.361465,2.57852,3.19041,3.78125,1.00905,123.761
rate_per_36_at_27[89],2.08466,0.284329,1.61211,2.07625,2.55853,1.00317,748.84
rate_per_36_at_27[90],2.22118,0.403638,1.61509,2.18947,2.9104,1.00291,614.062
rate_per_36_at_27[91],1.26603,0.244221,0.9413,1.2263,1.71719,1.00217,248.749
rate_per_36_at_27[92],2.08802,0.33564,1.57882,2.05347,2.66971,1.00535,744.265
rate_per_36_at_27[93],2.12483,0.541607,1.33781,2.06482,3.08473,1.00314,833.883
rate_per_36_at_27[94],1.82155,0.299288,1.36747,1.79575,2.33455,1.00953,945.826
rate_per_36_at_27[95],2.28816,0.336639,1.74884,2.25278,2.86818,1.00387,1020.12
rate_per_36_at_27[96],1.68433,0.276159,1.25442,1.67366,2.16292,0.999917,1048.33
rate_per_36_at_27[97],2.20538,0.238018,1.83627,2.18332,2.64906,1.00398,465.804
rate_per_36_at_27[98],2.04427,0.328039,1.55215,2.03054,2.59805,1.00338,1035.14
rate_per_36_at_27[99],2.56583,0.23531,2.21307,2.543,2.98051,1.00667,182.147
rate_per_36_at_27[100],2.50052,0.4828,1.75956,2.47842,3.33041,1.00135,538.016
rate_per_36_at_27[101],2.43997,0.471712,1.73567,2.38655,3.25564,1.00212,782.815
rate_per_36_at_27[102],2.94272,0.381942,2.32088,2.93935,3.59584,1.0078,126.618
rate_per_36_at_27[103],1.43738,0.164612,1.18578,1.42341,1.74362,1.00892,374.552
rate_per_36_at_27[104],2.391,0.303285,1.94231,2.37087,2.91958,1.00291,500.123
rate_per_36_at_27[105],1.2885,0.205444,0.977752,1.27997,1.64809,1.00385,490.077
rate_per_36_at_27[106],1.27237,0.225745,0.92497,1.25542,1.67377,1.00308,588.284
rate_per_36_at_27[107],1.02255,0.172057,0.761566,1.01615,1.28904,1.004,318.092
rate_per_36_at_27[108],1.50219,0.224656,1.1667,1.48245,1.88686,1.0025,646.757
rate_per_36_at_27[109],2.03884,0.220805,1.70583,2.02411,2.42414,1.0014,475.099
rate_per_36_at_27[110],2.2272,0.246642,1.82164,2.23186,2.62799,1.00409,976.302
rate_per_36_at_27[111],1.34358,0.167085,1.07426,1.33788,1.62573,1.00132,546.818
rate_per_36_at_27[112],1.22245,0.252185,0.830025,1.2047,1.65437,0.999997,802.176
rate_per_36_at_27[113],3.80675,0.241857,3.43024,3.81002,4.20465,1.00044,717.315
rate_per_36_at_27[114],1.88562,0.267726,1.48656,1.86461,2.3985,1.00322,443.723
rate_per_36_at_27[115],2.52285,0.205642,2.20111,2.51663,2.869,1.00702,932.342
rate_per_36_at_27[116],2.55873,0.39666,1.96042,2.53824,3.2689,1.00017,1063.94
rate_per_36_at_27[117],2.8976,0.309432,2.37928,2.91083,3.39833,1.01537,126.162
rate_per_36_at_27[118],1.1387,0.143632,0.914691,1.13605,1.37813,0.999478,693.297
rate_per_36_at_27[119],2.10317,0.234998,1.76354,2.08929,2.53465,1.01102,179.977
rate_per_36_at_27[120],1.40829,0.340023,0.891428,1.38493,2.04753,1.00454,346.859
rate_per_36_at_27[121],2.0206,0.178248,1.73453,2.01407,2.3143,1.00415,937.525
rate_per_36_at_27[122],1.44328,0.230754,1.09569,1.42307,1.86821,1.00464,489.618
rate_per_36_at_27[123],1.46174,0.202279,1.16878,1.44935,1.81721,0.999718,645.443
rate_per_36_at_27[124],1.817,0.141409,1.58733,1.82241,2.04249,0.999805,659.33
rate_per_36_at_27[125],2.71501,0.239207,2.33454,2.70906,3.12065,1.00187,867.001
rate_per_36_at_27[126],1.96831,0.18836,1.6821,1.95797,2.28539,1.00446,664.072
rate_per_36_at_27[127],1.66733,0.228289,1.33299,1.64389,2.06255,1.00463,465.095
rate_per_36_at_27[128],3.17035,0.209775,2.84168,3.15825,3.53186,1.0038,660.535
rate_per_36_at_27[129],1.74427,0.146896,1.51601,1.7397,1.98549,1.00273,669.954
rate_per_36_at_27[130],3.60812,0.292126,3.15584,3.60022,4.103,1.00383,408.76
rate_per_36_at_27[131],2.50954,0.282744,2.06312,2.50039,2.98638,1.00253,520.067
rate_per_36_at_27[132],1.30225,0.136422,1.08053,1.29616,1.52456,1.00627,677.742
rate_per_36_at_27[133],1.74584,0.19757,1.44018,1.73543,2.07982,1.00742,490.805
rate_per_36_at_27[134],3.07053,0.246455,2.7002,3.06026,3.47848,1.004,653.069
rate_per_36_at_27[135],3.47877,0.218854,3.13884,3.47818,3.84085,0.998451,651.124
rate_per_36_at_27[136],2.00965,0.174558,1.72702,2.00734,2.30238,1.00123,381.806
rate_per_36_at_27[137],1.56466,0.386731,1.01406,1.54617,2.23162,1.00963,754.369
rate_per_36_at_27[138],2.42852,0.406294,1.81626,2.38523,3.13011,1.00482,605.988
rate_per_36_at_27[139],3.07298,0.318984,2.55734,3.06093,3.63094,1.00167,377.802
rate_per_36_at_27[140],1.35501,0.147639,1.11724,1.34992,1.6075,1.00994,358.097
rate_per_36_at_27[141],1.85296,0.257737,1.44355,1.83928,2.27479,0.999144,800.061
rate_per_36_at_27[142],1.43092,0.211508,1.11496,1.41118,1.81748,1.0019,312.685
rate_per_36_at_27[143],2.64696,0.185963,2.35256,2.65193,2.95781,1.00383,966.982
rate_per_36_at_27[144],3.20014,0.241976,2.79018,3.1948,3.5986,1.01587,262.22
rate_per_36_at_27[145],1.6503,0.223649,1.30002,1.64112,2.02978,0.999557,813.126
rate_per_36_at_27[146],1.47936,0.136764,1.27087,1.47534,1.71479,1.00243,575.178
rate_per_36_at_27[147],2.5781,0.18476,2.27669,2.57752,2.88198,1.00931,317.425
rate_per_36_at_27[148],2.49919,0.253204,2.11009,2.48355,2.92996,1.01444,981.053
rate_per_36_at_27[149],1.84409,0.178597,1.56805,1.83459,2.14428,0.999782,876.161
rate_per_36_at_27[150],1.47106,0.174292,1.19662,1.4665,1.77766,1.00173,953.544
rate_per_36_at_27[151],1.86326,0.297528,1.39999,1.84145,2.36854,1.00064,690.942
rate_per_36_at_27[152],1.73797,0.162938,1.47186,1.73998,2.00328,1.00529,724.334
rate_per_36_at_27[153],1.30746,0.151474,1.07273,1.29888,1.57,1.00303,782.391
rate_per_36_at_27[154],1.95489,0.170488,1.67321,1.94796,2.24804,1.0045,508.255
rate_per_36_at_27[155],1.86116,0.187478,1.56162,1.84703,2.18129,1.01527,849.882
rate_per_36_at_27[156],1.16199,0.146593,0.932968,1.15566,1.40968,1.00295,638.758
rate_per_36_at_27[157],1.77551,0.196035,1.46246,1.76516,2.10787,1.00463,495.227
rate_per_36_at_27[158],1.47953,0.178683,1.20663,1.46687,1.79103,0.999656,662.77
rate_per_36_at_27[159],1.53004,0.147826,1.29399,1.52631,1.77679,1.0035,653.001
rate_per_36_at_27[160],1.51107,0.168318,1.24082,1.51269,1.79383,0.999364,686.196
rate_per_36_at_27[161],3.14523,0.169188,2.87689,3.14212,3.42256,1.0021,652.979
rate_per_36_at_27[162],1.19609,0.117535,1.01587,1.19294,1.39832,0.999825,1062.59
rate_per_36_at_27[163],2.11323,0.191522,1.82104,2.09608,2.44587,1.01352,737.918
rate_per_36_at_27[164],2.76668,0.222349,2.4379,2.7515,3.14181,1.00081,904.719
rate_per_36_at_27[165],2.22363,0.180333,1.94515,2.21359,2.52075,0.999995,1147.34
rate_per_36_at_27[166],2.37053,0.160605,2.12794,2.3642,2.65239,0.998675,758.809
rate_per_36_at_27[167],2.36037,0.193666,2.05674,2.35792,2.68789,1.00556,919.474
rate_per_36_at_27[168],2.04853,0.183392,1.76849,2.04671,2.36067,1.00773,561.51
rate_per_36_at_27[169],1.72691,0.189714,1.43072,1.7158,2.0588,1.00279,947.053
rate_per_36_at_27[170],2.65008,0.198616,2.32753,2.64661,2.99504,1.00433,825.297
rate_per_36_at_27[171],2.28187,0.211778,1.9295,2.28047,2.64239,1.00086,657.259
rate_per_36_at_27[172],1.49258,0.176524,1.2335,1.48429,1.78833,1.00475,538.233
rate_per_36_at_27[173],2.20029,0.179878,1.92294,2.18486,2.50674,0.99947,802.262
rate_per_36_at_27[174],1.88397,0.171114,1.62458,1.87815,2.17485,1.00344,447.431
rate_per_36_at_27[175],1.23288,0.142331,1.01562,1.22934,1.47403,1.00149,736.624
rate_per_36_at_27[176],2.03828,0.166386,1.79174,2.0301,2.32034,1.00302,733.8
rate_per_36_at_27[177],1.22658,0.149609,0.99474,1.21913,1.49395,1.00489,453.99
rate_per_36_at_27[178],2.47691,0.196605,2.16513,2.47158,2.80692,1.00809,409.738
rate_per_36_at_27[179],2.57302,0.208325,2.23377,2.56327,2.9075,1.01255,485.69
rate_per_36_at_27[180],2.52844,0.213502,2.1953,2.52313,2.88196,1.00428,603.382
rate_per_36_at_27[181],1.61807,0.156977,1.36826,1.60711,1.89612,1.00113,618.502
rate_per_36_at_27[182],2.72813,0.197855,2.41389,2.71945,3.05893,1.01713,749.938
rate_per_36_at_27[183],1.62253,0.177784,1.33359,1.61994,1.91017,1.00018,879.303
rate_per_36_at_27[184],1.62655,0.169711,1.36451,1.62042,1.92887,1.00156,833.846
rate_per_36_at_27[185],1.77151,0.179647,1.48994,1.76117,2.0633,1.0045,891.289
rate_per_36_at_27[186],1.74001,0.167243,1.47272,1.7308,2.01992,1.00332,739.674
rate_per_36_at_27[187],2.49548,0.198262,2.17272,2.49029,2.83807,1.00651,310.429
rate_per_36_at_27[188],2.71956,0.179615,2.43787,2.71368,3.01687,1.01602,729.129
rate_per_36_at_27[189],1.78528,0.139455,1.55261,1.78661,2.00445,1.00606,577.866
rate_per_36_at_27[190],1.75981,0.141438,1.54104,1.75547,2.01241,0.999714,819.319
rate_per_36_at_27[191],1.71818,0.14805,1.4861,1.71315,1.95956,1.00649,1025.75
rate_per_36_at_27[192],1.5058,0.228257,1.18054,1.48752,1.90661,1.0054,532.034
rate_per_36_at_27[193],1.62781,0.125912,1.43311,1.62189,1.84652,1.00085,789.918
rate_per_36_at_27[194],1.69029,0.146096,1.44937,1.68569,1.94688,1.004,811.069
rate_per_36_at_27[195],2.1817,0.152882,1.94293,2.18013,2.42356,0.999033,605.303
rate_per_36_at_27[196],2.18627,0.206569,1.85118,2.18821,2.52841,1.00686,465.133
rate_per_36_at_27[197],1.75435,0.180743,1.46281,1.74971,2.07108,0.999112,1449.48
rate_per_36_at_27[198],1.37486,0.146987,1.15246,1.36095,1.63372,1.00915,677.288
rate_per_36_at_27[199],3.88938,0.345848,3.38232,3.85754,4.52595,1.00577,322.924
rate_per_36_at_27[200],3.49097,0.334182,2.95386,3.49453,4.03684,1.00607,339.453
rate_per_36_position_at_27[1],2.08789,0.0870697,1.94931,2.09009,2.23043,0.998325,362.343
rate_per_36_position_at_27[2],1.95059,0.0965107,1.79518,1.95076,2.11171,1.00526,280.401
rate_per_36_position_at_27[3],2.18477,0.152102,1.97364,2.1682,2.46306,1.0011,345.05
rate_per_36_league_at_27,2.06562,0.231086,1.73286,2.05329,2.40915,1.00453,319.968
"age_curve_position[1,1]",2.2815,0.280507,1.80257,2.2843,2.72116,1.00745,363.834
"age_curve_position[1,2]",2.27759,0.240828,1.86782,2.27944,2.64052,1.00886,357.663
"age_curve_position[1,3]",2.26761,0.20508,1.92423,2.26852,2.59071,1.01069,351.611
"age_curve_position[1,4]",2.25143,0.17365,1.96881,2.25177,2.52578,1.00979,342.279
"age_curve_position[1,5]",2.22899,0.146829,1.98147,2.23168,2.46605,1.00669,332.923
"age_curve_position[1,6]",2.20031,0.124759,1.99409,2.20394,2.39846,1.0037,328.634
"age_curve_position[1,7]",2.16552,0.107349,1.99291,2.16864,2.3302,1.0002,332.016
"age_curve_position[1,8]",2.12479,0.0942117,1.96726,2.12787,2.27023,0.998576,350.786
"age_curve_position[1,9]",2.07839,0.0846801,1.94406,2.08102,2.21336,0.998128,395.426
"age_curve_position[1,10]",2.02668,0.0779568,1.90415,2.02836,2.15553,0.99867,483.817
"age_curve_position[1,11]",1.97006,0.073369,1.85223,1.97044,2.09256,0.999519,658.861
"age_curve_position[1,12]",1.909,0.0705875,1.79348,1.90907,2.02936,1.00622,879.739
"age_curve_position[1,13]",1.84403,0.0697037,1.73031,1.84589,1.96172,1.00397,1070.46
"age_curve_position[1,14]",1.77572,0.0711093,1.66013,1.77633,1.8923,1.00083,1070.52
"age_curve_position[1,15]",1.70464,0.0752184,1.58467,1.70529,1.82736,0.998871,878.265
"age_curve_position[1,16]",1.63141,0.0821788,1.50188,1.62874,1.77441,0.999203,609.367
"age_curve_position[1,17]",1.55663,0.091765,1.41338,1.55498,1.7169,0.999893,430.674
"age_curve_position[1,18]",1.48091,0.103475,1.32428,1.4787,1.65795,1.00075,360.917
"age_curve_position[1,19]",1.40484,0.116695,1.22461,1.39829,1.60204,1.00169,311.421
"age_curve_position[1,20]",1.32896,0.130815,1.12553,1.3207,1.55491,1.0026,288.665
"age_curve_position[1,21]",1.25379,0.145287,1.02452,1.24384,1.50366,1.00351,271.507
"age_curve_position[1,22]",1.17982,0.159641,0.92598,1.16744,1.45734,1.00412,260.323
"age_curve_position[1,23]",1.10746,0.173489,0.831327,1.09524,1.4045,1.00484,253.551
"age_curve_position[1,24]",1.0371,0.186515,0.741944,1.02367,1.36525,1.00532,249.309
"age_curve_position[2,1]",1.95618,0.292406,1.50472,1.95171,2.44274,1.01025,206.421
"age_curve_position[2,2]",1.97359,0.2544,1.57172,1.96947,2.39647,1.00911,204.264
"age_curve_position[2,3]",1.98595,0.219359,1.64114,1.98289,2.34538,1.00821,200.791
"age_curve_position[2,4]",1.99293,0.187842,1.68932,1.98991,2.30275,1.00641,199.513
"age_curve_position[2,5]",1.99425,0.160363,1.73113,1.99078,2.2638,1.00223,201.034
"age_curve_position[2,6]",1.98971,0.137334,1.76783,1.98459,2.21659,1.00271,212.784
"age_curve_position[2,7]",1.97917,0.118967,1.79309,1.97278,2.18222,1.0023,227.365
"age_curve_position[2,8]",1.96258,0.105153,1.79226,1.95734,2.14256,1.00252,254.054
"age_curve_position[2,9]",1.93999,0.0953845,1.78848,1.93972,2.09958,1.00371,320.522
"age_curve_position[2,10]",1.9115,0.088837,1.77023,1.9096,2.06251,1.00367,404.141
"age_curve_position[2,11]",1.87733,0.0846172,1.74573,1.87339,2.01926,1.00453,514.439
"age_curve_position[2,12]",1.83777,0.0820623,1.70576,1.83533,1.9742,1.005,665.409
"age_curve_position[2,13]",1.79317,0.0809297,1.66684,1.78974,1.92654,1.0033,842.779
"age_curve_position[2,14]",1.74396,0.0814099,1.61353,1.73921,1.878,1.0015,1004.59
"age_curve_position[2,15]",1.69062,0.0839729,1.5575,1.68876,1.8333,1.00264,1026.79
"age_curve_position[2,16]",1.63368,0.0890999,1.489,1.63121,1.78659,1.00435,891.564
"age_curve_position[2,17]",1.5737,0.0970182,1.4164,1.57182,1.73724,1.00074,745.041
"age_curve_position[2,18]",1.51126,0.107595,1.33273,1.51044,1.68852,1.00115,620.556
"age_curve_position[2,19]",1.44694,0.120401,1.24461,1.44548,1.64283,1.0021,489.83
