param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[145],-0.000769144,0.01198,-0.0210085,-0.00071857,0.0179497,1.01307,791.47
age_tilt_player[146],-0.000311645,0.0115294,-0.019023,-0.000433264,0.0175137,1.01724,578.587
age_tilt_player[147],-0.01613,0.0205536,-0.0498715,-0.0159593,0.0182922,1.00727,899.51
age_tilt_player[148],-0.00679032,0.0124123,-0.0262442,-0.00692139,0.0136633,1.00422,877.139
age_tilt_player[149],-0.0169627,0.0209555,-0.0509875,-0.0167551,0.0164969,1.00525,884.239
age_tilt_player[150],-0.00659366,0.012662,-0.0268283,-0.00660849,0.0138502,1.00642,923.772
age_tilt_player[151],-0.00656934,0.0126992,-0.0270319,-0.00696403,0.014179,1.00492,1017.82
age_tilt_player[152],-0.00628802,0.0131496,-0.0262664,-0.00625794,0.0145592,1.00592,917.704
age_tilt_player[153],-0.000368811,0.0116322,-0.0195714,-0.00030178,0.0175442,1.01016,735.145
age_tilt_player[154],-0.000388875,0.0119477,-0.0198432,-0.000477854,0.0189695,1.00821,679.522
age_tilt_player[155],-0.000434809,0.011793,-0.019251,-0.000758805,0.0187674,1.0115,733.028
age_tilt_player[156],-0.00581648,0.012525,-0.0260793,-0.00597833,0.0143618,1.00869,913.218
age_tilt_player[157],-0.000335812,0.0114938,-0.0187663,-0.000436429,0.0180728,1.01004,751.902
age_tilt_player[158],-0.00616362,0.0125823,-0.0262475,-0.00635554,0.0149302,1.00504,965.475
age_tilt_player[159],0.00101581,0.0119141,-0.0179262,0.000757055,0.0210455,1.01481,679.015
age_tilt_player[160],-0.00634071,0.0124078,-0.0264036,-0.00623787,0.0131566,1.00899,1015.01
age_tilt_player[161],-0.00125399,0.0116041,-0.0197363,-0.00126731,0.0173249,1.0074,703.67
age_tilt_player[162],-0.0169374,0.020264,-0.0508636,-0.0168934,0.0159621,1.00884,972.665
age_tilt_player[163],-0.000955321,0.0115832,-0.019636,-0.00117646,0.0170464,1.00663,652.094
age_tilt_player[164],0.000895538,0.0114677,-0.0169823,0.000179923,0.0192998,1.01583,560.12
age_tilt_player[165],-0.00621501,0.0127027,-0.0268608,-0.00624158,0.0139728,1.00547,919.389
age_tilt_player[166],-0.016854,0.0206659,-0.0510015,-0.0168948,0.0167612,1.00351,926.832
age_tilt_player[167],-0.000682725,0.011395,-0.0197482,-0.000514831,0.0175893,1.0061,884.092
age_tilt_player[168],-0.00623457,0.0126553,-0.0262146,-0.0061694,0.0145976,1.01128,929.934
age_tilt_player[169],-0.00232287,0.0116947,-0.0224697,-0.00178875,0.0158316,1.00902,690.699
age_tilt_player[170],-0.00585969,0.0130706,-0.0265714,-0.00593175,0.0152482,1.00992,1037.75
age_tilt_player[171],-0.000199264,0.0112627,-0.0185915,-5.78891e-05,0.0174053,1.01382,632.072
age_tilt_player[172],-0.0173285,0.020243,-0.0516404,-0.0172897,0.0155121,1.00554,924.661
age_tilt_player[173],-0.00275104,0.0122312,-0.0229817,-0.00213523,0.0146564,1.01044,538.861
age_tilt_player[174],-0.00622445,0.012838,-0.0262087,-0.00665708,0.0160725,1.01328,947.555
age_tilt_player[175],-0.000541712,0.0119878,-0.0196324,-0.000779487,0.0188836,1.00743,779.107
age_tilt_player[176],-0.000864298,0.0120041,-0.020043,-0.000978362,0.0174556,1.01212,677.359
age_tilt_player[177],-0.00210394,0.0116034,-0.0222516,-0.00186111,0.0158002,1.00585,621.275
age_tilt_player[178],-0.00734641,0.0125707,-0.0276278,-0.00673956,0.0122609,1.01104,994.685
age_tilt_player[179],-0.00615338,0.0132566,-0.027094,-0.00629475,0.0149118,1.01003,941.296
age_tilt_player[180],-0.00713856,0.0121849,-0.0275102,-0.0071932,0.0129004,1.00508,857.43
age_tilt_player[181],-0.00283697,0.0121105,-0.0233881,-0.00216211,0.0145649,1.0062,749.52
age_tilt_player[182],-0.001619,0.0120802,-0.021152,-0.00147216,0.0164061,1.00632,719.877
age_tilt_player[183],-0.00705599,0.0125161,-0.0278836,-0.00628732,0.0127736,1.00652,961.355
age_tilt_player[184],-0.0058952,0.0127262,-0.0261811,-0.00625647,0.0153891,1.00599,945.536
age_tilt_player[185],0.000556476,0.0115602,-0.0173251,0.000114749,0.0198239,1.01026,589.026
age_tilt_player[186],0.000964699,0.0119182,-0.0179626,0.000604421,0.0199458,1.01336,565.908
age_tilt_player[187],-0.000598918,0.0117935,-0.0196369,-0.000832234,0.0185664,1.00935,787.997
age_tilt_player[188],-0.00655574,0.0119355,-0.0263703,-0.00696545,0.0124341,1.00464,933.229
age_tilt_player[189],-0.00485611,0.012702,-0.0242658,-0.00542367,0.0157303,1.00856,889.634
age_tilt_player[190],-0.000619616,0.0115381,-0.0187949,-0.000718168,0.0170429,1.01126,793.35
age_tilt_player[191],-0.000475615,0.0121335,-0.0201093,-0.000197005,0.0185364,1.00849,851.406
age_tilt_player[192],-0.00172915,0.011803,-0.0214536,-0.00132435,0.0161002,1.01103,722.369
age_tilt_player[193],-0.000317889,0.0121058,-0.0187325,-0.000868693,0.018941,1.01322,694.24
age_tilt_player[194],-0.000959358,0.0117316,-0.0200966,-0.000975942,0.0176333,1.01431,667.181
age_tilt_player[195],0.000646518,0.0118348,-0.0178138,0.000202754,0.0200224,1.01471,638.193
age_tilt_player[196],-0.00707754,0.0124397,-0.0277174,-0.0069437,0.0128154,1.01067,947.45
age_tilt_player[197],-0.00596554,0.0121513,-0.025757,-0.00602266,0.0134273,1.00939,1034.91
age_tilt_player[198],-0.00746508,0.0129971,-0.0289281,-0.00715057,0.0124239,1.00529,921.782
age_tilt_player[199],-0.00564036,0.012417,-0.0251031,-0.0061364,0.0142209,1.00584,1016.45
age_tilt_player[200],0.000172122,0.01168,-0.018346,-0.000380703,0.018757,1.01423,675.839
rate_per_36_at_27[1],1.20878,0.193875,0.92003,1.19326,1.56666,1.00611,930.611
rate_per_36_at_27[2],1.83972,0.266735,1.43502,1.81887,2.30405,1.01837,439.76
rate_per_36_at_27[3],1.20977,0.170193,0.950904,1.2008,1.48864,1.00935,894.061
rate_per_36_at_27[4],1.0666,0.172163,0.815613,1.05151,1.37409,1.00061,998.582
rate_per_36_at_27[5],1.11867,0.231488,0.77941,1.09675,1.54199,1.00218,851.291
rate_per_36_at_27[6],1.48394,0.188864,1.20074,1.47637,1.82088,1.00543,880.083
rate_per_36_at_27[7],0.802792,0.127289,0.609296,0.792413,1.02299,1.00222,1334.78
rate_per_36_at_27[8],1.29227,0.138106,1.07478,1.28256,1.53175,1.0044,734.754
rate_per_36_at_27[9],0.74188,0.120027,0.567379,0.733126,0.950964,0.99888,1798.55
rate_per_36_at_27[10],0.865218,0.121167,0.681705,0.860677,1.06759,1.0022,1517.34
rate_per_36_at_27[11],0.907928,0.158902,0.67672,0.895844,1.17453,1.00226,1285.54
rate_per_36_at_27[12],1.35479,0.171606,1.0916,1.34621,1.64529,1.00354,1328.97
rate_per_36_at_27[13],0.87787,0.164313,0.634308,0.866519,1.17091,1.00102,1166.44
rate_per_36_at_27[14],1.30656,0.139573,1.08959,1.30159,1.54536,0.999561,1131.37
rate_per_36_at_27[15],1.19401,0.153722,0.956921,1.18599,1.45965,1.00138,1031.99
rate_per_36_at_27[16],1.04645,0.116422,0.864219,1.03981,1.24439,1.00512,1025.26
rate_per_36_at_27[17],1.5289,0.15348,1.29351,1.52176,1.79117,1.00376,1196.52
rate_per_36_at_27[18],0.99938,0.141567,0.781142,0.989772,1.24084,1.00257,1810.53
rate_per_36_at_27[19],1.62646,0.194629,1.31927,1.62709,1.96113,1.00183,1534.1
rate_per_36_at_27[20],0.668052,0.0913437,0.524965,0.664827,0.826155,0.999777,1762.04
rate_per_36_at_27[21],1.2427,0.146868,1.01016,1.23599,1.49373,1.00151,1462.26
rate_per_36_at_27[22],1.02606,0.129446,0.829368,1.02195,1.25206,1.00001,1406.94
rate_per_36_at_27[23],0.903709,0.0967952,0.754731,0.899627,1.07336,1.00103,1973.12
rate_per_36_at_27[24],1.01112,0.127677,0.812149,1.00555,1.22868,1.00196,1511.71
rate_per_36_at_27[25],1.13512,0.148707,0.900353,1.1238,1.39025,1.00464,2201.91
rate_per_36_at_27[26],1.86354,0.204682,1.55138,1.85422,2.21781,1.00577,994.842
rate_per_36_at_27[27],0.770436,0.106926,0.606849,0.764122,0.957085,1.00837,926.148
rate_per_36_at_27[28],1.21299,0.140593,0.9959,1.20437,1.449,1.00582,2887.39
rate_per_36_at_27[29],1.06699,0.119749,0.879398,1.06083,1.27359,0.998962,1640.37
rate_per_36_at_27[30],0.946709,0.121217,0.757033,0.939953,1.15593,1.00194,1807.3
rate_per_36_at_27[31],1.7515,0.204468,1.4466,1.73911,2.11882,0.999612,2247.75
rate_per_36_at_27[32],0.791964,0.0879545,0.653331,0.789646,0.943141,1.00663,2003.14
rate_per_36_at_27[33],1.44454,0.155622,1.20239,1.43692,1.70879,1.00407,1608.96
rate_per_36_at_27[34],1.1455,0.136868,0.937002,1.13489,1.38084,1.00189,2279.77
rate_per_36_at_27[35],1.21669,0.157595,0.976397,1.20521,1.50277,1.00858,1658.05
rate_per_36_at_27[36],1.06784,0.116357,0.886989,1.06644,1.26875,1.00413,1620.03
rate_per_36_at_27[37],1.05124,0.111745,0.874015,1.05044,1.23805,1.00702,2307.41
rate_per_36_at_27[38],1.25344,0.152485,1.0142,1.24627,1.51423,0.99981,2124.59
rate_per_36_at_27[39],1.43887,0.128369,1.23765,1.43284,1.65931,1.00171,2257.26
rate_per_36_at_27[40],1.02821,0.13066,0.823009,1.01959,1.25776,0.999999,1711.19
rate_per_36_at_27[41],0.901075,0.10825,0.734278,0.89942,1.08113,1.00457,1643.79
rate_per_36_at_27[42],1.15273,0.144423,0.924185,1.14518,1.40178,1.0055,2188.31
rate_per_36_at_27[43],0.881806,0.111943,0.711705,0.874151,1.07152,1.00304,1986.9
rate_per_36_at_27[44],1.05739,0.115842,0.870877,1.05198,1.24976,0.999787,1653.69
rate_per_36_at_27[45],1.03606,0.128533,0.83891,1.02999,1.26067,1.00257,1723.89
rate_per_36_at_27[46],0.908023,0.096289,0.759396,0.904395,1.06884,1.00081,1658.5
rate_per_36_at_27[47],0.937883,0.107944,0.764741,0.934454,1.12321,1.00177,2279.64
rate_per_36_at_27[48],1.33862,0.154893,1.09745,1.32944,1.60467,0.999554,1915.19
rate_per_36_at_27[49],0.903068,0.106797,0.73761,0.898123,1.08293,0.999711,2357.14
rate_per_36_at_27[50],0.936016,0.108368,0.7647,0.930121,1.1243,1.00939,2342.33
rate_per_36_at_27[51],0.570789,0.0916725,0.425184,0.565375,0.722477,1.00034,2199.48
rate_per_36_at_27[52],0.853428,0.0983487,0.704651,0.845846,1.0213,1.00326,2034.67
rate_per_36_at_27[53],1.70184,0.15581,1.45605,1.6991,1.96145,1.00189,1805.93
rate_per_36_at_27[54],1.47863,0.146582,1.24964,1.47287,1.72702,1.00163,2324.93
rate_per_36_at_27[55],1.06533,0.137628,0.851788,1.05843,1.30543,1.00012,1903.16
rate_per_36_at_27[56],0.789335,0.0897018,0.645988,0.786085,0.94007,1.00067,2914.81
rate_per_36_at_27[57],1.12546,0.12338,0.945673,1.11742,1.33327,1.00201,2154.34
rate_per_36_at_27[58],1.07696,0.116796,0.884797,1.07719,1.27367,1.00295,1697.38
rate_per_36_at_27[59],0.954248,0.120851,0.767842,0.951041,1.1505,1.02027,2377.84
rate_per_36_at_27[60],1.20969,0.143365,0.989951,1.20023,1.4608,1.01011,1798.39
rate_per_36_at_27[61],1.35323,0.125763,1.15753,1.348,1.56303,1.00415,1220.27
rate_per_36_at_27[62],0.919828,0.115428,0.74054,0.913906,1.12105,1.00055,2465.18
rate_per_36_at_27[63],1.06439,0.153108,0.831752,1.05358,1.31852,1.00165,1248.34
rate_per_36_at_27[64],1.85343,0.190941,1.56285,1.84402,2.17102,1.00162,1874.29
rate_per_36_at_27[65],1.50927,0.15307,1.27909,1.49599,1.78214,1.00027,2068.52
rate_per_36_at_27[66],2.19697,0.211519,1.86432,2.19613,2.54262,1.00445,1539.8
rate_per_36_at_27[67],1.12766,0.116959,0.942764,1.12556,1.32197,1.00143,2285.24
rate_per_36_at_27[68],0.936376,0.119979,0.75053,0.930492,1.14439,1.00158,1822.18
rate_per_36_at_27[69],1.33405,0.140987,1.11227,1.32754,1.58066,1.00323,2730.51
rate_per_36_at_27[70],0.975533,0.104406,0.817368,0.970224,1.16311,1.00163,934.314
rate_per_36_at_27[71],1.20031,0.162063,0.954656,1.18921,1.47931,0.999455,2129.97
rate_per_36_at_27[72],0.805565,0.108155,0.638228,0.800947,1.00001,1.00231,2053.52
rate_per_36_at_27[73],0.804384,0.113479,0.637668,0.797649,1.00211,0.999149,2057.0
rate_per_36_at_27[74],0.860752,0.110368,0.689216,0.855713,1.04801,1.00687,2267.45
rate_per_36_at_27[75],0.976538,0.113758,0.799541,0.967148,1.16645,1.00052,2149.0
rate_per_36_at_27[76],1.24036,0.122636,1.04575,1.23605,1.4537,1.0023,2096.16
rate_per_36_at_27[77],1.20526,0.133127,0.996484,1.20025,1.43245,1.00242,2325.05
rate_per_36_at_27[78],1.08509,0.12939,0.885851,1.07516,1.30431,1.00352,2007.67
rate_per_36_at_27[79],1.37565,0.145856,1.14912,1.3693,1.63297,1.00193,2400.92
rate_per_36_at_27[80],1.07999,0.114635,0.898667,1.07565,1.27959,1.00138,2271.0
rate_per_36_at_27[81],1.03621,0.126274,0.835918,1.03272,1.26293,1.00352,2313.71
rate_per_36_at_27[82],0.956222,0.0959076,0.802629,0.953931,1.11621,0.998724,1815.41
rate_per_36_at_27[83],1.05897,0.120758,0.868197,1.05477,1.26455,1.00041,2274.22
rate_per_36_at_27[84],1.16373,0.116256,0.987452,1.15882,1.36303,1.00548,2080.16
rate_per_36_at_27[85],0.825839,0.104045,0.661129,0.820066,1.00291,1.00262,1861.68
rate_per_36_at_27[86],1.21086,0.121793,1.02018,1.2081,1.41324,1.00294,1771.68
rate_per_36_at_27[87],1.72232,0.14763,1.49946,1.71169,1.9738,1.00274,1968.35
rate_per_36_at_27[88],1.18516,0.136162,0.974636,1.17886,1.41797,1.00123,1556.55
rate_per_36_at_27[89],1.0423,0.119857,0.849795,1.0385,1.24278,1.00544,2088.29
rate_per_36_at_27[90],1.09833,0.141149,0.878216,1.08997,1.33291,0.999698,2225.76
rate_per_36_at_27[91],1.16836,0.118546,0.983132,1.16325,1.37396,1.00315,1799.32
rate_per_36_at_27[92],0.76958,0.1057,0.597849,0.763975,0.946022,1.00167,3673.37
rate_per_36_at_27[93],0.94434,0.0987942,0.78805,0.939863,1.10976,0.999562,2316.04
rate_per_36_at_27[94],0.642178,0.0915519,0.500499,0.640244,0.798592,1.00307,1894.9
rate_per_36_at_27[95],1.045,0.113917,0.87163,1.03899,1.2452,1.00188,2464.72
rate_per_36_at_27[96],1.62219,0.134778,1.41561,1.61801,1.85417,1.00257,1640.78
rate_per_36_at_27[97],1.11478,0.151261,0.88547,1.10469,1.38251,1.00026,2434.56
rate_per_36_at_27[98],1.99131,0.193313,1.6956,1.98291,2.33016,1.00048,2087.74
rate_per_36_at_27[99],1.32371,0.137557,1.11195,1.31521,1.55337,1.0024,953.49
rate_per_36_at_27[100],1.06484,0.105098,0.899738,1.06145,1.24161,1.00429,1914.25
rate_per_36_at_27[101],1.03901,0.128911,0.836095,1.03341,1.25633,0.999481,1913.66
rate_per_36_at_27[102],0.815063,0.0983778,0.665863,0.810356,0.983049,1.0001,1708.85
rate_per_36_at_27[103],1.37844,0.124765,1.17714,1.37143,1.58781,1.00442,1637.38
rate_per_36_at_27[104],0.890667,0.119923,0.706156,0.885441,1.0924,0.999658,2027.33
rate_per_36_at_27[105],0.777796,0.103937,0.620339,0.769943,0.957512,1.0036,2017.94
rate_per_36_at_27[106],1.60932,0.150331,1.37585,1.60377,1.87006,0.999482,1339.97
rate_per_36_at_27[107],0.858447,0.120218,0.682856,0.848841,1.06236,1.00062,1156.91
rate_per_36_at_27[108],1.24434,0.136122,1.04083,1.24194,1.48462,1.00361,1104.4
rate_per_36_at_27[109],1.23574,0.167972,0.975216,1.22682,1.52403,1.00008,1527.84
rate_per_36_at_27[110],0.704966,0.0858323,0.571408,0.702167,0.850961,1.00337,2529.54
rate_per_36_at_27[111],0.941993,0.106563,0.77728,0.942833,1.1169,1.00177,2831.1
rate_per_36_at_27[112],1.28849,0.12281,1.09512,1.28034,1.49456,1.0079,2065.57
rate_per_36_at_27[113],1.18089,0.127764,0.989573,1.17538,1.39893,1.00216,1612.52
rate_per_36_at_27[114],0.982089,0.115846,0.804425,0.976942,1.18189,1.00703,2566.07
rate_per_36_at_27[115],1.02718,0.128762,0.826824,1.02146,1.25009,1.00215,2172.17
rate_per_36_at_27[116],0.72355,0.106187,0.563025,0.717769,0.905453,0.999913,2250.28
rate_per_36_at_27[117],1.02388,0.135326,0.820976,1.01317,1.2619,1.00288,1705.23
rate_per_36_at_27[118],1.08923,0.128188,0.887377,1.08448,1.31344,1.0019,2334.48
rate_per_36_at_27[119],0.818921,0.136423,0.618078,0.810383,1.05669,1.00461,1430.11
rate_per_36_at_27[120],1.20239,0.11299,1.0268,1.20003,1.40188,1.00129,1304.31
rate_per_36_at_27[121],0.901823,0.123801,0.708505,0.896316,1.12245,1.00018,2243.32
rate_per_36_at_27[122],1.41544,0.143645,1.19022,1.40819,1.66937,0.999819,1638.84
rate_per_36_at_27[123],1.27276,0.159265,1.02398,1.2631,1.54595,1.00365,1609.25
rate_per_36_at_27[124],0.968999,0.106961,0.804015,0.962305,1.14933,1.00247,2378.69
rate_per_36_at_27[125],1.27024,0.152457,1.03044,1.26313,1.53378,0.999518,2462.5
rate_per_36_at_27[126],0.818812,0.120935,0.628572,0.815305,1.02476,1.00342,1067.27
rate_per_36_at_27[127],1.68395,0.174676,1.41088,1.67617,1.97646,1.00173,1995.03
rate_per_36_at_27[128],1.41487,0.143512,1.18689,1.4097,1.65958,1.00017,1316.91
rate_per_36_at_27[129],1.39732,0.166369,1.14146,1.38822,1.67272,1.00043,2510.01
rate_per_36_at_27[130],1.22783,0.130799,1.02643,1.22239,1.45202,1.00237,1473.13
rate_per_36_at_27[131],1.1779,0.14445,0.964155,1.16478,1.43851,1.00031,1294.48
rate_per_36_at_27[132],1.22196,0.137856,1.01441,1.21183,1.45426,1.00542,3012.24
rate_per_36_at_27[133],2.02973,0.194674,1.72249,2.02286,2.34708,1.00034,1214.31
rate_per_36_at_27[134],0.824623,0.113566,0.648961,0.817346,1.02421,1.00299,2347.86
rate_per_36_at_27[135],1.53345,0.196855,1.21705,1.53079,1.87001,1.00904,2097.01
rate_per_36_at_27[136],0.842853,0.119738,0.658553,0.836956,1.05589,1.00308,1944.99
rate_per_36_at_27[137],1.08484,0.15369,0.849676,1.08406,1.34244,1.00234,1499.56
rate_per_36_at_27[138],0.920705,0.130158,0.719824,0.912968,1.1499,1.00535,1233.7
rate_per_36_at_27[139],0.827615,0.112284,0.65258,0.823236,1.01577,1.00158,1668.36
rate_per_36_at_27[140],1.58695,0.168593,1.32058,1.5791,1.87722,1.00062,1274.33
rate_per_36_at_27[141],1.64053,0.181083,1.35346,1.62893,1.95688,1.00057,1539.3
rate_per_36_at_27[142],1.09586,0.152992,0.861329,1.08448,1.36494,0.998677,2275.76
rate_per_36_at_27[143],0.98106,0.137298,0.765209,0.977726,1.21615,1.00086,1728.81
rate_per_36_at_27[144],1.06734,0.116407,0.881996,1.06047,1.27035,1.00098,1840.17
rate_per_36_at_27[145],1.32741,0.165511,1.06654,1.31797,1.61005,1.00108,2453.14
rate_per_36_at_27[146],1.09278,0.116331,0.915765,1.08172,1.28916,1.0033,1174.98
rate_per_36_at_27[147],0.77256,0.107841,0.60913,0.76697,0.953581,1.00689,1161.0
rate_per_36_at_27[148],1.1759,0.127594,0.969734,1.16993,1.39287,1.00111,1156.56
rate_per_36_at_27[149],1.03574,0.194654,0.748434,1.01886,1.40053,1.00248,1109.06
rate_per_36_at_27[150],0.794015,0.114718,0.619089,0.787796,0.997504,1.00133,2361.09
rate_per_36_at_27[151],0.746559,0.101407,0.591552,0.741175,0.926015,1.00948,2102.66
rate_per_36_at_27[152],0.93833,0.124848,0.74647,0.928903,1.14856,1.00396,2996.39
rate_per_36_at_27[153],0.900726,0.152222,0.660563,0.894155,1.171,1.00363,1856.11
rate_per_36_at_27[154],0.906602,0.110138,0.731043,0.903814,1.08473,1.00465,1976.41
rate_per_36_at_27[155],0.774062,0.104075,0.613777,0.767888,0.953397,1.00631,2195.31
rate_per_36_at_27[156],0.718294,0.098953,0.564717,0.714067,0.893098,1.00171,1413.77
rate_per_36_at_27[157],1.14897,0.131327,0.940336,1.14336,1.38527,1.00146,1152.1
rate_per_36_at_27[158],0.781899,0.102259,0.623926,0.778054,0.956098,0.99895,2057.31
rate_per_36_at_27[159],0.950277,0.120687,0.767119,0.940468,1.15901,1.00092,1313.01
rate_per_36_at_27[160],1.12394,0.144851,0.898732,1.1162,1.37635,1.0008,2583.15
rate_per_36_at_27[161],1.26292,0.137299,1.04961,1.25683,1.50001,1.00246,1081.98
rate_per_36_at_27[162],1.03517,0.178153,0.779453,1.0162,1.35319,1.00242,919.164
rate_per_36_at_27[163],1.29692,0.176897,1.02548,1.29189,1.59143,1.0004,1846.52
rate_per_36_at_27[164],0.840479,0.105326,0.682792,0.832765,1.0311,1.00474,1169.4
rate_per_36_at_27[165],0.847951,0.108514,0.679022,0.841796,1.02878,1.00512,1352.88
rate_per_36_at_27[166],1.03036,0.152757,0.80434,1.02055,1.29478,1.00611,1291.82
rate_per_36_at_27[167],1.12574,0.132471,0.916582,1.11865,1.35644,1.0056,1541.76
rate_per_36_at_27[168],0.879173,0.119554,0.692715,0.871042,1.09013,0.999637,1886.04
rate_per_36_at_27[169],1.38517,0.185536,1.10302,1.37095,1.71148,1.00314,1128.44
rate_per_36_at_27[170],1.20109,0.142331,0.977302,1.19442,1.43876,1.0044,2656.63
rate_per_36_at_27[171],0.975049,0.115063,0.797961,0.967924,1.16955,1.00299,962.401
rate_per_36_at_27[172],1.14539,0.171092,0.889812,1.12978,1.45508,1.00188,1152.75
rate_per_36_at_27[173],2.40845,0.222061,2.0532,2.40158,2.78289,1.0022,1150.2
rate_per_36_at_27[174],0.828073,0.111804,0.658997,0.819017,1.02038,1.0018,2239.95
rate_per_36_at_27[175],1.52471,0.17827,1.24694,1.52015,1.8369,1.01093,2062.4
rate_per_36_at_27[176],1.21509,0.171003,0.950426,1.20556,1.50924,1.0082,2448.28
rate_per_36_at_27[177],1.57159,0.1812,1.30256,1.55731,1.88806,1.00726,787.628
rate_per_36_at_27[178],1.13602,0.143883,0.907931,1.13032,1.37668,1.00241,1320.88
rate_per_36_at_27[179],0.865623,0.128864,0.664035,0.859162,1.0898,0.999916,2258.29
rate_per_36_at_27[180],1.1451,0.158851,0.910944,1.13546,1.41772,0.999354,1520.89
rate_per_36_at_27[181],1.72922,0.190276,1.4427,1.71576,2.04727,1.00042,915.034
rate_per_36_at_27[182],1.38517,0.175555,1.11747,1.38213,1.67784,1.00199,912.542
rate_per_36_at_27[183],1.10938,0.148904,0.887644,1.09522,1.36432,0.999377,1323.86
rate_per_36_at_27[184],0.91752,0.135439,0.706856,0.911486,1.15609,1.00113,1875.46
rate_per_36_at_27[185],0.961979,0.1353,0.746651,0.95485,1.18928,1.00267,1203.21
rate_per_36_at_27[186],0.918426,0.123919,0.729621,0.911868,1.12822,1.00278,1319.18
rate_per_36_at_27[187],1.16128,0.129012,0.96906,1.15739,1.37727,1.00148,1209.04
rate_per_36_at_27[188],1.06184,0.136755,0.849427,1.05514,1.28927,1.00234,1310.68
rate_per_36_at_27[189],0.727464,0.122552,0.543831,0.718673,0.940012,1.00337,1313.11
rate_per_36_at_27[190],1.22577,0.142546,0.996461,1.21897,1.46622,1.00184,1438.79
rate_per_36_at_27[191],1.17322,0.177978,0.896605,1.16227,1.47806,1.00873,1898.86
rate_per_36_at_27[192],1.47307,0.172362,1.21138,1.45953,1.7656,1.0058,1177.21
rate_per_36_at_27[193],1.02093,0.160218,0.772858,1.01337,1.30588,0.999253,1846.95
rate_per_36_at_27[194],1.21786,0.135571,1.00243,1.21166,1.44631,1.0052,1267.27
rate_per_36_at_27[195],0.946392,0.136891,0.740718,0.935866,1.19134,1.00018,1398.04
rate_per_36_at_27[196],1.16206,0.14251,0.943992,1.15498,1.39802,1.00038,2250.89
rate_per_36_at_27[197],0.815723,0.115367,0.6424,0.806728,1.01389,1.00298,1526.96
rate_per_36_at_27[198],1.31793,0.167076,1.06553,1.3132,1.59695,1.00268,1818.41
rate_per_36_at_27[199],0.7182,0.104282,0.561955,0.711884,0.898676,1.00107,1802.73
rate_per_36_at_27[200],1.1119,0.155826,0.87365,1.10311,1.37896,1.00136,2025.78
rate_per_36_position_at_27[1],1.18881,0.0415411,1.12374,1.18726,1.25712,1.00405,423.112
rate_per_36_position_at_27[2],0.98875,0.0392691,0.927344,0.987702,1.05478,1.00285,815.609
rate_per_36_position_at_27[3],0.984736,0.070385,0.873672,0.981842,1.09891,1.00268,587.07
rate_per_36_league_at_27,1.04511,0.148498,0.808667,1.04855,1.26515,1.00379,1012.93
"age_curve_position[1,1]",1.08141,0.0826452,0.943726,1.08306,1.2148,1.00453,547.322
"age_curve_position[1,2]",1.10237,0.0700352,0.984619,1.1044,1.21418,1.00523,607.559
"age_curve_position[1,3]",1.12132,0.058977,1.02414,1.12166,1.21573,1.00443,693.013
"age_curve_position[1,4]",1.13807,0.0498534,1.05798,1.13747,1.21811,1.00371,817.061
"age_curve_position[1,5]",1.15246,0.0430229,1.08368,1.15239,1.22142,1.0023,964.208
"age_curve_position[1,6]",1.16432,0.0386806,1.1024,1.1641,1.22727,1.00015,1082.29
"age_curve_position[1,7]",1.17355,0.0366817,1.11471,1.17308,1.23287,1.00062,994.534
"age_curve_position[1,8]",1.18004,0.0365225,1.1224,1.17956,1.24038,1.00187,790.854
"age_curve_position[1,9]",1.18372,0.0375816,1.12264,1.18425,1.24466,1.00331,668.564
"age_curve_position[1,10]",1.18455,0.0394099,1.12016,1.18536,1.24878,1.00499,611.108
"age_curve_position[1,11]",1.18253,0.041856,1.11208,1.18267,1.25025,1.00665,608.408
"age_curve_position[1,12]",1.17769,0.0450413,1.10111,1.17731,1.25037,1.00847,633.118
"age_curve_position[1,13]",1.17007,0.0492536,1.08737,1.16926,1.25099,1.00996,662.224
"age_curve_position[1,14]",1.15976,0.0548136,1.06874,1.15856,1.25092,1.01085,691.943
"age_curve_position[1,15]",1.14688,0.0619578,1.04161,1.14609,1.25289,1.01121,697.355
"age_curve_position[1,16]",1.13156,0.0707764,1.01816,1.13141,1.25167,1.01146,656.422
"age_curve_position[1,17]",1.11396,0.0812166,0.983749,1.11393,1.252,1.01134,612.212
"age_curve_position[1,18]",1.09426,0.0931213,0.946198,1.09444,1.24947,1.01099,580.193
"age_curve_position[1,19]",1.07266,0.106274,0.902617,1.07238,1.25127,1.0107,541.863
"age_curve_position[1,20]",1.04936,0.120429,0.853602,1.05141,1.25222,1.01037,509.074
"age_curve_position[1,21]",1.02458,0.135336,0.803633,1.02712,1.24952,1.01001,483.574
"age_curve_position[1,22]",0.998539,0.150749,0.751967,1.00161,1.24397,1.00964,465.127
"age_curve_position[1,23]",0.971448,0.166436,0.69818,0.976835,1.24089,1.00931,449.158
"age_curve_position[1,24]",0.943525,0.182183,0.644073,0.947766,1.23734,1.00903,436.326
"age_curve_position[2,1]",0.93057,0.0891908,0.785171,0.927777,1.07975,1.00163,666.21
"age_curve_position[2,2]",0.945439,0.0761752,0.823413,0.941777,1.07293,1.00183,723.905
"age_curve_position[2,3]",0.958249,0.064608,0.856543,0.954387,1.06977,1.00203,812.393
