param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[151],-0.00105654,0.0449584,-0.0735957,-0.00189596,0.0757364,1.00196,1394.0
age_tilt_player[152],-0.0979522,0.052978,-0.188122,-0.0959375,-0.0136593,0.999565,883.19
age_tilt_player[153],-0.0610458,0.0437055,-0.133916,-0.0604292,0.00830208,1.00123,1028.16
age_tilt_player[154],-0.0611566,0.0414293,-0.132775,-0.059449,0.00464461,1.00123,1429.6
age_tilt_player[155],-0.0320631,0.0418529,-0.10033,-0.032471,0.0350119,1.00433,1053.98
age_tilt_player[156],-0.000578393,0.0431362,-0.0703825,-0.00118828,0.0718969,1.00119,1445.98
age_tilt_player[157],-0.0330856,0.0424611,-0.101498,-0.0323365,0.0373143,1.00483,1610.09
age_tilt_player[158],-0.0199725,0.0402385,-0.0868251,-0.0213456,0.0470684,1.00103,2453.91
age_tilt_player[159],-0.090687,0.0462815,-0.168932,-0.0885313,-0.0178655,1.00121,841.568
age_tilt_player[160],-0.0153025,0.0413264,-0.0861052,-0.0155243,0.0529784,1.00704,1231.05
age_tilt_player[161],-0.0271035,0.0446989,-0.104877,-0.026728,0.0480595,1.00327,1392.54
age_tilt_player[162],-0.0189555,0.0380821,-0.0821475,-0.0183191,0.0406242,1.00644,872.398
age_tilt_player[163],-0.0607202,0.0397724,-0.126753,-0.0610858,0.00451307,1.0024,2554.65
age_tilt_player[164],-0.0617563,0.043212,-0.134918,-0.0601727,0.00677344,1.00235,1105.59
age_tilt_player[165],-0.051153,0.0432013,-0.122815,-0.0518004,0.0198174,1.00391,800.685
age_tilt_player[166],-0.0335796,0.0415561,-0.102062,-0.0325348,0.0347446,1.00102,1783.85
age_tilt_player[167],-0.05688,0.0446277,-0.129011,-0.0582182,0.016028,1.00492,995.264
age_tilt_player[168],-0.0750549,0.0411958,-0.145865,-0.0729121,-0.0109018,1.00847,910.287
age_tilt_player[169],-0.0221714,0.0390319,-0.0861596,-0.0210402,0.0407496,1.00188,1650.53
age_tilt_player[170],-0.0308702,0.04381,-0.0993454,-0.0318241,0.0414806,1.00333,1036.57
age_tilt_player[171],-0.00819621,0.0417142,-0.076076,-0.00964065,0.0615708,1.00143,1721.68
age_tilt_player[172],-0.0194311,0.0383008,-0.0814682,-0.0204213,0.0449001,1.00247,1289.12
age_tilt_player[173],-0.036256,0.0452369,-0.113464,-0.0350777,0.0391434,1.00449,1417.66
age_tilt_player[174],-0.00437335,0.0433955,-0.0785618,-0.00319879,0.0665123,1.00036,1554.75
age_tilt_player[175],0.0222734,0.041566,-0.0464759,0.0215824,0.0890742,1.0048,1295.13
age_tilt_player[176],-0.0291245,0.0376378,-0.0907878,-0.0301495,0.0334849,0.999997,1826.02
age_tilt_player[177],-0.0661696,0.0372018,-0.129093,-0.0646405,-0.00522443,1.00688,2176.29
age_tilt_player[178],0.0128004,0.0416855,-0.0516809,0.0110253,0.0818445,1.0035,1108.9
age_tilt_player[179],-0.0716269,0.0425223,-0.141874,-0.0701156,-0.00129608,1.00273,992.135
age_tilt_player[180],-0.0315213,0.0425016,-0.104379,-0.0321206,0.0388309,1.0029,1011.81
age_tilt_player[181],-0.0855798,0.0420665,-0.154029,-0.0859338,-0.0165415,1.00351,931.425
age_tilt_player[182],-0.0300137,0.0429334,-0.101309,-0.0304842,0.0401358,1.00597,980.422
age_tilt_player[183],-0.0609493,0.0416583,-0.131328,-0.0591469,0.00631507,1.00539,1444.77
age_tilt_player[184],-0.0150274,0.0400552,-0.078601,-0.0163135,0.0511003,1.0021,1635.29
age_tilt_player[185],-0.0384374,0.0415094,-0.108371,-0.0384508,0.0296583,1.011,1336.51
age_tilt_player[186],0.0445272,0.0452162,-0.0312818,0.0441587,0.118673,1.00189,739.438
age_tilt_player[187],-0.0491861,0.0456018,-0.124413,-0.049253,0.0257673,1.00335,1488.94
age_tilt_player[188],-0.0242632,0.0401015,-0.089749,-0.0255668,0.0411422,1.00466,1019.13
age_tilt_player[189],-0.0424441,0.047212,-0.118669,-0.0423781,0.0352327,1.00763,1815.69
age_tilt_player[190],-0.0323084,0.0449584,-0.104053,-0.0331232,0.0413837,1.00222,1350.33
age_tilt_player[191],-0.0268419,0.0428124,-0.0982415,-0.0268287,0.0429264,1.00208,1158.36
age_tilt_player[192],-0.0501768,0.0427285,-0.121612,-0.0493694,0.0182181,1.00072,1071.98
age_tilt_player[193],-0.0461001,0.0426436,-0.113606,-0.0464689,0.0259119,1.00341,1249.16
age_tilt_player[194],-0.0589945,0.0381228,-0.122962,-0.0593832,0.0028221,1.00539,1102.5
age_tilt_player[195],-0.0570659,0.0427771,-0.124965,-0.0571922,0.0131781,1.00704,1636.21
age_tilt_player[196],-0.0557518,0.0390769,-0.123038,-0.0554919,0.00588165,1.00227,1070.18
age_tilt_player[197],-0.0385538,0.0434634,-0.113344,-0.0382308,0.0336164,1.00266,1244.98
age_tilt_player[198],-0.0648196,0.0458758,-0.140587,-0.063258,0.00977923,1.00057,1515.13
age_tilt_player[199],0.0237386,0.0422445,-0.0458382,0.0230483,0.0930879,1.00634,886.436
age_tilt_player[200],-0.0707023,0.0402158,-0.136798,-0.0702973,-0.00401628,1.00054,1320.74
rate_per_36_at_27[1],6.63529,2.28386,3.51367,6.3152,10.8588,1.00169,1177.75
rate_per_36_at_27[2],4.86003,1.84399,2.57511,4.52718,8.20927,1.00486,1287.8
rate_per_36_at_27[3],6.55628,2.33677,3.43347,6.12627,11.0858,1.00229,931.59
rate_per_36_at_27[4],3.26334,1.25951,1.61937,3.06081,5.64773,1.00016,2149.9
rate_per_36_at_27[5],3.4518,1.27284,1.75531,3.24306,5.85762,0.999911,1518.28
rate_per_36_at_27[6],5.98671,2.07824,3.23223,5.65586,9.93199,1.00151,1362.6
rate_per_36_at_27[7],5.97974,1.97266,3.34898,5.69202,9.7277,1.0016,1657.18
rate_per_36_at_27[8],4.77401,1.76892,2.53584,4.48306,8.09722,1.00165,1531.44
rate_per_36_at_27[9],4.1195,1.38401,2.28058,3.90339,6.72276,0.999542,1271.55
rate_per_36_at_27[10],4.99879,1.90778,2.45567,4.67528,8.58006,1.00601,1779.3
rate_per_36_at_27[11],5.73946,1.97245,3.14452,5.43681,9.38967,1.00127,1332.99
rate_per_36_at_27[12],2.40032,0.914896,1.22719,2.23983,4.11257,1.00205,900.132
rate_per_36_at_27[13],4.75876,1.69393,2.57633,4.55321,7.84996,1.00383,1498.05
rate_per_36_at_27[14],7.42998,2.07525,4.62831,7.17163,11.1646,1.00294,1096.51
rate_per_36_at_27[15],2.44737,0.888028,1.29505,2.32698,4.09906,1.00304,1162.77
rate_per_36_at_27[16],4.75871,1.48864,2.76132,4.54754,7.4865,1.00119,1494.76
rate_per_36_at_27[17],5.06119,1.5927,2.83417,4.87562,8.03776,1.00467,1188.8
rate_per_36_at_27[18],2.76564,0.874597,1.61378,2.65165,4.3101,1.00535,1222.56
rate_per_36_at_27[19],6.29247,1.66157,4.07825,6.09457,9.43312,1.00019,1215.01
rate_per_36_at_27[20],4.46431,1.26283,2.70764,4.30411,6.89638,1.00742,1522.5
rate_per_36_at_27[21],5.40863,1.55344,3.27458,5.19637,8.30762,1.00277,1174.24
rate_per_36_at_27[22],4.24311,1.14681,2.66524,4.06199,6.29261,1.01,1378.51
rate_per_36_at_27[23],4.15929,1.37892,2.37252,3.97539,6.50472,1.00012,1531.27
rate_per_36_at_27[24],4.41202,1.33171,2.56465,4.26479,6.85361,0.999757,1316.11
rate_per_36_at_27[25],3.78672,1.20808,2.17606,3.61124,5.96864,1.00066,1366.71
rate_per_36_at_27[26],4.84639,1.51283,2.79013,4.63952,7.6621,1.00117,1314.41
rate_per_36_at_27[27],3.2932,0.910992,2.04902,3.16224,5.02612,1.00179,1708.07
rate_per_36_at_27[28],2.0823,0.652352,1.19319,1.98813,3.25016,1.00041,1095.11
rate_per_36_at_27[29],4.09957,1.40087,2.30633,3.84817,6.75199,1.00046,1949.74
rate_per_36_at_27[30],4.1828,1.30908,2.4015,4.03249,6.6014,1.00408,1448.88
rate_per_36_at_27[31],5.04309,1.73205,2.74506,4.75099,8.20555,1.00487,1465.3
rate_per_36_at_27[32],7.36532,1.80567,4.79234,7.16182,10.6191,1.00149,822.905
rate_per_36_at_27[33],3.74004,0.905602,2.47585,3.63566,5.40469,1.00118,1765.23
rate_per_36_at_27[34],5.82251,1.81777,3.36308,5.57541,9.10786,1.00253,1051.45
rate_per_36_at_27[35],7.09719,1.74157,4.60873,6.88069,10.2903,1.0019,1149.32
rate_per_36_at_27[36],3.59753,1.23695,1.97558,3.41473,5.85133,1.00277,1617.48
rate_per_36_at_27[37],3.61882,0.856266,2.38895,3.50388,5.15905,1.00039,1085.4
rate_per_36_at_27[38],3.8112,1.40192,2.02307,3.53827,6.55124,1.00373,1576.57
rate_per_36_at_27[39],3.35421,0.996923,1.95125,3.20758,5.1474,1.00002,1200.25
rate_per_36_at_27[40],1.9064,0.671258,1.01546,1.81412,3.17217,1.00109,1362.03
rate_per_36_at_27[41],2.65397,0.750506,1.61191,2.54735,4.00878,1.00374,1511.81
rate_per_36_at_27[42],3.05949,1.03744,1.63669,2.90766,5.0365,1.00465,1311.91
rate_per_36_at_27[43],3.04192,1.04303,1.65564,2.891,4.9913,1.00571,1464.08
rate_per_36_at_27[44],2.59173,0.716729,1.59614,2.48467,3.88312,0.999479,1899.06
rate_per_36_at_27[45],4.00878,0.94908,2.65388,3.88199,5.64402,1.00066,1534.82
rate_per_36_at_27[46],5.74232,1.40045,3.79889,5.55582,8.3499,1.0006,1577.39
rate_per_36_at_27[47],2.92666,1.08791,1.51031,2.75085,4.9449,0.999842,2228.09
rate_per_36_at_27[48],4.45438,1.14741,2.8317,4.36442,6.49692,1.0008,2028.76
rate_per_36_at_27[49],5.68138,1.58287,3.46672,5.44814,8.57136,1.00134,1305.22
rate_per_36_at_27[50],1.87092,0.592866,1.05672,1.79038,2.96153,0.999562,1262.13
rate_per_36_at_27[51],4.8402,0.927105,3.45657,4.75361,6.40802,1.0016,1528.93
rate_per_36_at_27[52],3.55498,0.887604,2.29602,3.45484,5.2367,1.00149,2549.25
rate_per_36_at_27[53],4.21869,1.00363,2.81413,4.14254,5.96922,1.00106,1300.6
rate_per_36_at_27[54],4.45433,0.755895,3.29171,4.39562,5.78105,1.00537,1563.41
rate_per_36_at_27[55],3.74575,0.745879,2.65504,3.67451,5.0951,1.00212,1687.02
rate_per_36_at_27[56],4.25257,1.06749,2.7322,4.13431,6.19132,1.00095,1351.34
rate_per_36_at_27[57],3.42672,0.967429,2.07313,3.29743,5.24512,1.00064,1472.94
rate_per_36_at_27[58],5.33329,1.11947,3.68305,5.21471,7.24972,1.00025,1475.33
rate_per_36_at_27[59],2.60017,0.790773,1.54611,2.48766,4.03058,0.999341,1567.83
rate_per_36_at_27[60],3.6494,0.921035,2.30981,3.5324,5.33265,0.999156,1384.73
rate_per_36_at_27[61],6.56497,1.37069,4.60035,6.4319,9.0504,1.00063,1632.25
rate_per_36_at_27[62],2.52742,0.56749,1.71695,2.46839,3.54784,1.00003,1492.04
rate_per_36_at_27[63],3.49022,0.634553,2.59369,3.41695,4.70423,1.00136,1207.6
rate_per_36_at_27[64],3.22914,0.819531,2.07251,3.12831,4.73062,1.00849,1162.0
rate_per_36_at_27[65],2.49007,0.568491,1.70142,2.42734,3.49831,1.00252,1731.63
rate_per_36_at_27[66],8.60815,2.1481,5.67521,8.39584,12.3753,1.00667,960.18
rate_per_36_at_27[67],5.49774,1.37911,3.5394,5.33608,7.9454,1.00338,1121.33
rate_per_36_at_27[68],2.30861,0.481864,1.62161,2.26073,3.16139,1.00124,1710.27
rate_per_36_at_27[69],7.39846,1.08989,5.74634,7.32127,9.29592,1.00219,1545.77
rate_per_36_at_27[70],4.58676,0.693289,3.5693,4.54799,5.85127,1.00134,1190.36
rate_per_36_at_27[71],7.70098,1.77749,5.10941,7.54604,10.7982,1.00639,762.22
rate_per_36_at_27[72],3.10008,0.722853,2.06492,2.99487,4.3823,0.999335,1610.36
rate_per_36_at_27[73],5.60337,0.82212,4.34455,5.53599,7.03931,0.999994,1515.04
rate_per_36_at_27[74],4.90159,0.83115,3.69167,4.83605,6.40201,1.00192,1014.43
rate_per_36_at_27[75],2.04865,0.474366,1.36121,1.98819,2.91099,1.00447,1712.77
rate_per_36_at_27[76],4.03565,0.974583,2.72064,3.92424,5.83462,1.00317,1908.45
rate_per_36_at_27[77],2.10826,0.594381,1.26495,2.02525,3.18065,1.0005,2941.08
rate_per_36_at_27[78],2.66081,0.481214,1.94538,2.63594,3.49691,1.00212,1832.26
rate_per_36_at_27[79],2.37493,0.60232,1.54706,2.30042,3.48026,0.999193,1527.68
rate_per_36_at_27[80],2.72123,0.701522,1.74389,2.63548,4.04711,1.00217,912.934
rate_per_36_at_27[81],4.79108,0.987412,3.43172,4.70064,6.57798,1.00348,1501.07
rate_per_36_at_27[82],2.73039,0.62528,1.83912,2.6469,3.87773,1.00119,1481.74
rate_per_36_at_27[83],3.00714,0.907516,1.78655,2.86974,4.55253,1.00152,1599.75
rate_per_36_at_27[84],1.8677,0.577306,1.09794,1.7798,2.91995,1.00157,1059.09
rate_per_36_at_27[85],3.25708,0.845396,2.05133,3.15323,4.78439,1.00325,1636.52
rate_per_36_at_27[86],2.6971,0.660979,1.74774,2.61401,3.90474,1.00064,2557.15
rate_per_36_at_27[87],3.21965,0.642203,2.27282,3.15628,4.36041,1.00181,1958.85
rate_per_36_at_27[88],2.62632,0.668583,1.666,2.55025,3.86375,1.00097,2952.31
rate_per_36_at_27[89],3.33153,0.662086,2.35206,3.29609,4.44133,1.0018,1165.83
rate_per_36_at_27[90],5.05557,1.05881,3.51321,4.94941,6.95938,1.00413,2180.13
rate_per_36_at_27[91],4.18126,0.618739,3.26993,4.14725,5.2411,1.00321,1583.3
rate_per_36_at_27[92],4.52752,1.32696,2.68492,4.28669,6.94843,1.00037,1547.0
rate_per_36_at_27[93],3.56835,1.00576,2.19361,3.41886,5.41735,1.00112,1850.72
rate_per_36_at_27[94],4.05657,0.852339,2.80359,4.00137,5.59439,1.00576,1051.76
rate_per_36_at_27[95],2.43048,0.401021,1.81655,2.40523,3.13427,1.00238,1214.42
rate_per_36_at_27[96],5.18162,1.22643,3.4961,5.02394,7.38674,1.00193,1443.23
rate_per_36_at_27[97],2.34188,0.571777,1.52749,2.28766,3.41934,1.0033,1804.49
rate_per_36_at_27[98],2.09607,0.52065,1.35479,2.02715,3.07303,1.00377,2529.16
rate_per_36_at_27[99],1.36965,0.370212,0.853058,1.31892,2.04072,1.00492,1166.29
rate_per_36_at_27[100],2.17249,0.544089,1.42158,2.114,3.16387,1.00062,1550.73
rate_per_36_at_27[101],7.33364,1.19869,5.5522,7.24995,9.51441,1.00074,1260.12
rate_per_36_at_27[102],4.63754,0.746441,3.50513,4.5778,5.96739,1.00071,1534.54
rate_per_36_at_27[103],3.47446,0.641091,2.54589,3.41467,4.62539,0.999044,1537.22
rate_per_36_at_27[104],1.24396,0.413521,0.687191,1.18513,1.9925,0.999277,1998.99
rate_per_36_at_27[105],11.3036,1.10549,9.60468,11.2453,13.1932,1.00132,1391.51
rate_per_36_at_27[106],2.53766,0.633081,1.66803,2.45172,3.65132,0.999685,1337.84
rate_per_36_at_27[107],4.50344,0.455914,3.82822,4.46839,5.30373,1.00256,1470.59
rate_per_36_at_27[108],1.87875,0.426482,1.25682,1.82299,2.66769,1.00068,2134.33
rate_per_36_at_27[109],4.01913,0.747766,2.87421,3.97323,5.34227,1.00135,999.393
rate_per_36_at_27[110],1.6517,0.268722,1.23734,1.63026,2.12518,1.00382,2125.59
rate_per_36_at_27[111],5.24473,0.789484,4.02247,5.18515,6.64644,1.00266,1435.25
rate_per_36_at_27[112],5.31708,0.676628,4.2478,5.26568,6.52672,0.999764,1839.91
rate_per_36_at_27[113],1.51339,0.37267,0.981887,1.47337,2.2123,1.00127,1726.29
rate_per_36_at_27[114],2.03356,0.468576,1.35454,1.98288,2.88883,1.00382,1070.03
rate_per_36_at_27[115],4.54177,0.426225,3.85498,4.52628,5.27489,1.00184,1968.69
rate_per_36_at_27[116],3.29505,0.489007,2.57066,3.25552,4.16683,1.00268,2086.63
rate_per_36_at_27[117],3.17553,0.484829,2.46311,3.14257,4.00188,1.00334,1540.6
rate_per_36_at_27[118],4.93039,1.04864,3.40693,4.81481,6.81295,1.00763,1280.0
rate_per_36_at_27[119],5.8894,0.588039,5.01002,5.85,6.92467,1.00152,1481.79
rate_per_36_at_27[120],4.05039,0.417794,3.38988,4.02695,4.76628,1.00363,1252.85
rate_per_36_at_27[121],10.9973,1.31786,8.98477,10.9047,13.2936,1.00267,1636.78
rate_per_36_at_27[122],3.51874,0.590972,2.64234,3.47303,4.59884,0.999942,2084.24
rate_per_36_at_27[123],3.54107,0.48494,2.80143,3.51132,4.39261,1.00175,1888.95
rate_per_36_at_27[124],2.51875,0.473301,1.84444,2.47762,3.35063,1.00182,1311.29
rate_per_36_at_27[125],4.89597,0.627709,3.94708,4.85563,6.01433,1.00451,1441.9
rate_per_36_at_27[126],5.85586,0.566425,4.97675,5.83007,6.82738,1.00365,1722.81
rate_per_36_at_27[127],6.14406,0.627389,5.15088,6.12587,7.20537,0.999616,2144.65
rate_per_36_at_27[128],2.52857,0.832253,1.38144,2.41603,4.01829,1.00102,1227.15
rate_per_36_at_27[129],2.01925,0.430005,1.38501,1.97132,2.80133,0.998963,1293.43
rate_per_36_at_27[130],1.32245,0.164954,1.0686,1.30709,1.61477,1.00415,2289.76
rate_per_36_at_27[131],6.16241,0.916451,4.76614,6.11043,7.75793,0.999951,2435.4
rate_per_36_at_27[132],2.41038,0.474347,1.72902,2.37737,3.24611,0.999971,1612.48
rate_per_36_at_27[133],3.62009,0.3537,3.08472,3.59814,4.2483,1.00287,1852.66
rate_per_36_at_27[134],6.191,0.554734,5.31731,6.17281,7.16151,1.01002,1987.25
rate_per_36_at_27[135],3.41758,0.566499,2.5681,3.37051,4.40951,1.00127,1819.48
rate_per_36_at_27[136],4.18382,0.408697,3.56297,4.14876,4.91886,1.00061,2365.42
rate_per_36_at_27[137],5.83054,0.46181,5.12715,5.81691,6.61748,1.00393,1669.86
rate_per_36_at_27[138],2.36742,0.365027,1.7999,2.35512,2.96911,1.00024,1837.44
rate_per_36_at_27[139],4.39612,0.379258,3.78212,4.38285,5.05119,1.00042,2485.2
rate_per_36_at_27[140],2.90431,0.331828,2.4023,2.88626,3.47823,1.0011,2320.47
rate_per_36_at_27[141],2.50803,0.286422,2.06534,2.50506,2.99619,1.00134,1606.32
rate_per_36_at_27[142],3.00689,0.320464,2.52491,2.98069,3.56846,1.00202,2847.59
rate_per_36_at_27[143],3.23182,0.41181,2.59093,3.20058,3.89284,0.999504,1268.33
rate_per_36_at_27[144],5.19754,0.740105,4.1071,5.11548,6.52578,1.00517,1209.82
rate_per_36_at_27[145],1.72057,0.337434,1.23254,1.68961,2.30914,1.00826,1677.19
rate_per_36_at_27[146],2.35933,0.398013,1.78178,2.31305,3.08781,1.00067,2441.15
rate_per_36_at_27[147],2.108,0.403711,1.51808,2.05766,2.85331,1.00232,1455.97
rate_per_36_at_27[148],1.10852,0.210151,0.809625,1.08464,1.46631,1.00142,1235.09
rate_per_36_at_27[149],2.27451,0.325471,1.785,2.24879,2.83971,0.999638,2935.29
rate_per_36_at_27[150],4.93758,0.389273,4.34517,4.91876,5.61382,1.00505,2515.05
rate_per_36_at_27[151],1.59288,0.173108,1.32228,1.5845,1.89951,0.998768,2523.62
rate_per_36_at_27[152],1.42868,0.30074,0.994989,1.39697,1.98848,0.999304,1145.25
rate_per_36_at_27[153],1.91815,0.345198,1.40741,1.88516,2.51203,1.0008,1583.75
rate_per_36_at_27[154],4.61363,0.538982,3.76764,4.59736,5.5042,1.0024,1608.95
rate_per_36_at_27[155],3.8904,0.455779,3.19645,3.86584,4.69054,1.00225,1288.87
rate_per_36_at_27[156],3.19959,0.313444,2.72769,3.18713,3.74191,1.0039,1851.45
rate_per_36_at_27[157],3.61867,0.341151,3.1008,3.58957,4.21707,1.00482,1915.53
rate_per_36_at_27[158],3.29028,0.333092,2.76899,3.28004,3.85463,1.00579,3120.29
rate_per_36_at_27[159],1.8866,0.305856,1.43022,1.86201,2.42849,1.00083,981.131
rate_per_36_at_27[160],4.69526,0.41119,4.05999,4.67776,5.41502,1.0029,1515.65
rate_per_36_at_27[161],1.44703,0.2722,1.04053,1.42875,1.93649,1.00346,2022.61
rate_per_36_at_27[162],5.12201,0.606885,4.22429,5.06842,6.17834,1.0009,1201.23
rate_per_36_at_27[163],3.73729,0.318728,3.2337,3.71896,4.27934,1.00069,2559.4
rate_per_36_at_27[164],1.39246,0.243549,1.0437,1.37672,1.80645,1.00165,1562.32
rate_per_36_at_27[165],3.46131,0.473408,2.7681,3.41175,4.30984,1.00484,1226.62
rate_per_36_at_27[166],2.64969,0.284498,2.21254,2.63875,3.1473,1.00244,2830.12
rate_per_36_at_27[167],2.15789,0.32574,1.66174,2.13436,2.71425,1.00099,1526.52
rate_per_36_at_27[168],4.8691,0.492775,4.0931,4.8375,5.76766,0.999548,1048.12
rate_per_36_at_27[169],5.94702,0.541454,5.10559,5.92107,6.86952,1.00142,1419.64
rate_per_36_at_27[170],3.1786,0.334332,2.6581,3.15118,3.75004,1.00916,1714.55
rate_per_36_at_27[171],4.62766,0.437463,3.96285,4.5912,5.40599,1.00241,2272.85
rate_per_36_at_27[172],5.47503,0.465044,4.75584,5.45893,6.27952,1.00151,1919.72
rate_per_36_at_27[173],1.68192,0.227663,1.32341,1.66867,2.07973,1.0058,2924.89
rate_per_36_at_27[174],3.88399,0.413974,3.23798,3.86088,4.59558,1.00031,2389.94
rate_per_36_at_27[175],2.85067,0.269797,2.40975,2.84499,3.30229,1.00088,2581.58
rate_per_36_at_27[176],4.32303,0.421839,3.66994,4.2873,5.0692,1.00296,1496.41
rate_per_36_at_27[177],4.94364,0.400109,4.34402,4.92101,5.62187,0.998483,2267.51
rate_per_36_at_27[178],3.55317,0.353771,2.99815,3.53308,4.1731,0.999311,1784.92
rate_per_36_at_27[179],3.28109,0.413544,2.65148,3.25332,3.98336,1.00508,953.76
rate_per_36_at_27[180],2.71759,0.304562,2.25157,2.69883,3.23693,1.0009,1280.77
rate_per_36_at_27[181],2.65522,0.254377,2.2711,2.64826,3.08009,1.00026,1718.78
rate_per_36_at_27[182],2.09805,0.450652,1.44649,2.04694,2.91832,1.00513,1433.94
rate_per_36_at_27[183],2.83199,0.237976,2.44878,2.82861,3.22384,1.00031,1883.43
rate_per_36_at_27[184],3.3315,0.359637,2.80098,3.31209,3.98144,1.00828,2176.16
rate_per_36_at_27[185],2.72714,0.273684,2.32106,2.70973,3.20413,1.00263,1921.08
rate_per_36_at_27[186],5.52692,0.449344,4.83363,5.51242,6.28715,1.00232,1539.6
rate_per_36_at_27[187],1.77662,0.200466,1.46793,1.76303,2.12498,1.00254,1795.79
rate_per_36_at_27[188],6.99305,0.749692,5.88115,6.90511,8.34772,1.00083,1382.34
rate_per_36_at_27[189],1.997,0.264826,1.58643,1.98211,2.44439,1.00053,1836.82
rate_per_36_at_27[190],1.29432,0.197035,0.995529,1.28388,1.62259,1.00106,2217.62
rate_per_36_at_27[191],4.48262,0.625981,3.53827,4.44305,5.56358,1.00214,1796.22
rate_per_36_at_27[192],5.19119,0.625754,4.2392,5.16881,6.2827,0.999781,1366.26
rate_per_36_at_27[193],2.15696,0.283094,1.71127,2.14324,2.64557,1.00157,1892.26
rate_per_36_at_27[194],6.43474,0.6704,5.37967,6.3823,7.65536,1.00331,1426.35
rate_per_36_at_27[195],2.1935,0.304503,1.73725,2.17663,2.72346,1.00168,1988.16
rate_per_36_at_27[196],7.23467,0.855533,5.88479,7.21048,8.71664,1.00107,1188.5
rate_per_36_at_27[197],1.57396,0.245813,1.20439,1.55867,1.99266,1.00036,1542.31
rate_per_36_at_27[198],2.22538,0.242287,1.85529,2.21047,2.64637,1.00286,2848.6
rate_per_36_at_27[199],3.59687,0.532927,2.81426,3.54354,4.51033,1.00422,1349.92
rate_per_36_at_27[200],2.57069,0.358304,2.01399,2.54337,3.18063,1.00038,1514.42
rate_per_36_position_at_27[1],3.21237,0.216664,2.87382,3.19551,3.5832,1.00005,728.358
rate_per_36_position_at_27[2],3.51059,0.233031,3.15593,3.49452,3.92024,1.00221,883.372
rate_per_36_position_at_27[3],3.9479,0.421458,3.34538,3.90917,4.73055,1.00976,737.848
rate_per_36_league_at_27,3.54496,0.551546,2.78158,3.49375,4.40933,1.00586,1168.94
"age_curve_position[1,1]",2.75243,0.488184,2.02845,2.70385,3.5728,1.0044,988.188
"age_curve_position[1,2]",2.90917,0.442339,2.2517,2.87846,3.65731,1.00427,911.929
"age_curve_position[1,3]",3.04247,0.395442,2.45225,3.02211,3.68566,1.00401,863.563
"age_curve_position[1,4]",3.14777,0.349927,2.6206,3.13302,3.7182,1.00375,828.49
"age_curve_position[1,5]",3.22128,0.308117,2.75936,3.2043,3.73395,1.00339,798.745
"age_curve_position[1,6]",3.26013,0.271886,2.85182,3.24656,3.71195,1.00286,817.569
"age_curve_position[1,7]",3.26263,0.242276,2.89874,3.24972,3.65983,1.00228,881.879
"age_curve_position[1,8]",3.22835,0.21923,2.89321,3.21681,3.59758,1.00204,1015.46
"age_curve_position[1,9]",3.1582,0.201668,2.84807,3.14356,3.4941,1.00248,1174.67
"age_curve_position[1,10]",3.05432,0.187989,2.76626,3.04178,3.3745,1.00254,1334.74
"age_curve_position[1,11]",2.92006,0.176757,2.64848,2.90778,3.21992,1.00069,1535.91
"age_curve_position[1,12]",2.75969,0.167193,2.4996,2.75138,3.04429,1.00224,1738.91
"age_curve_position[1,13]",2.57825,0.159286,2.32611,2.57427,2.84914,1.00242,1890.41
"age_curve_position[1,14]",2.38121,0.153538,2.1346,2.37925,2.63993,1.00162,1873.23
"age_curve_position[1,15]",2.17419,0.150485,1.93504,2.17208,2.4276,1.0008,1710.72
"age_curve_position[1,16]",1.96272,0.150225,1.72373,1.96004,2.21421,1.00117,1557.87
"age_curve_position[1,17]",1.75193,0.152188,1.50763,1.74562,2.00375,1.0017,1427.84
"age_curve_position[1,18]",1.54642,0.15529,1.29886,1.53994,1.8128,1.00196,1336.05
"age_curve_position[1,19]",1.35004,0.15828,1.10588,1.34563,1.62675,1.00227,1261.66
"age_curve_position[1,20]",1.16585,0.160068,0.920691,1.15951,1.44714,1.00246,1266.54
"age_curve_position[1,21]",0.996084,0.159894,0.753072,0.988465,1.28421,1.0026,1206.27
"age_curve_position[1,22]",0.842148,0.157365,0.605029,0.832372,1.12784,1.00269,1187.29
"age_curve_position[1,23]",0.704721,0.152422,0.477585,0.69458,0.988046,1.00275,1177.27
"age_curve_position[1,24]",0.583827,0.145259,0.373461,0.571028,0.858037,1.00289,1170.65
"age_curve_position[2,1]",2.84473,0.608048,1.96441,2.79352,3.9067,1.00437,699.212
"age_curve_position[2,2]",3.013,0.547053,2.2022,2.98149,3.95843,1.00419,708.411
"age_curve_position[2,3]",3.16295,0.484339,2.42353,3.13899,3.99426,1.00386,724.549
"age_curve_position[2,4]",3.29003,0.422778,2.63362,3.27613,4.00764,1.00344,756.242
"age_curve_position[2,5]",3.39005,0.365445,2.82756,3.37557,4.00599,1.00276,801.377
"age_curve_position[2,6]",3.45949,0.315298,2.96693,3.44891,3.99758,1.0017,876.425
"age_curve_position[2,7]",3.49568,0.274653,3.06773,3.47909,3.96075,1.00061,976.663
"age_curve_position[2,8]",3.49698,0.244487,3.11922,3.48243,3.92325,0.999824,1118.55
"age_curve_position[2,9]",3.46287,0.223924,3.11801,3.44971,3.85626,1.00036,1297.04
