param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[155],0.0115351,0.0600878,-0.0803337,0.00874619,0.113436,1.00699,399.172
age_tilt_player[156],0.00248839,0.0477729,-0.0799851,0.0020421,0.0832698,1.00341,1165.76
age_tilt_player[157],-0.00268538,0.0452507,-0.0792731,-0.00215304,0.0710855,1.00143,1013.21
age_tilt_player[158],0.0192539,0.0518105,-0.0618237,0.01747,0.11241,1.01442,801.845
age_tilt_player[159],-0.0361588,0.049779,-0.119974,-0.0360329,0.0440509,1.00154,1171.39
age_tilt_player[160],0.039939,0.0525885,-0.0448047,0.03958,0.130503,1.00462,1175.49
age_tilt_player[161],0.0351722,0.0485842,-0.043906,0.0354692,0.112818,1.00474,1197.06
age_tilt_player[162],-0.0483873,0.0522059,-0.137298,-0.0499686,0.0311209,1.00592,871.276
age_tilt_player[163],-0.00141103,0.0497028,-0.080421,-0.00368973,0.0795473,1.00315,1491.27
age_tilt_player[164],-0.0137996,0.0476687,-0.0947046,-0.011672,0.0633241,1.00934,1244.41
age_tilt_player[165],0.0187239,0.0478854,-0.0599922,0.0188394,0.0958611,1.0034,1391.28
age_tilt_player[166],-0.015771,0.0524289,-0.0997436,-0.0172633,0.0732806,1.00853,1681.38
age_tilt_player[167],-0.00686235,0.0532343,-0.0933972,-0.00769615,0.0795428,1.01031,334.759
age_tilt_player[168],0.00772877,0.0509804,-0.0739267,0.0092055,0.089721,1.00454,846.426
age_tilt_player[169],-0.00461111,0.0487909,-0.0873894,-0.00529731,0.0754957,1.0003,1379.23
age_tilt_player[170],0.0779403,0.0566361,-0.00887215,0.0750039,0.184063,1.01019,329.094
age_tilt_player[171],0.0225985,0.0494962,-0.0545749,0.0197711,0.106687,1.00189,1218.76
age_tilt_player[172],-0.0339806,0.0493964,-0.114826,-0.033757,0.0496516,1.01018,1775.46
age_tilt_player[173],0.021996,0.0563526,-0.0643504,0.0195015,0.115677,1.00018,1510.76
age_tilt_player[174],0.0357347,0.049282,-0.0406895,0.033501,0.121931,1.00899,1208.8
age_tilt_player[175],-0.00150287,0.0584078,-0.0976841,-0.000705355,0.101975,1.01072,444.788
age_tilt_player[176],-0.0188635,0.0562737,-0.115284,-0.0181509,0.0698524,1.00754,1246.9
age_tilt_player[177],-0.0136579,0.0477256,-0.0959546,-0.0129406,0.0637369,1.00548,552.776
age_tilt_player[178],0.0373873,0.0481557,-0.0445528,0.0374931,0.121186,1.00906,1576.23
age_tilt_player[179],0.0145622,0.0535048,-0.0716846,0.0149621,0.0998465,1.0019,1036.3
age_tilt_player[180],0.011807,0.0503705,-0.0740117,0.0128781,0.0927304,1.00267,1040.14
age_tilt_player[181],0.0378579,0.0517833,-0.0460305,0.0350992,0.131135,1.00358,1371.11
age_tilt_player[182],0.0116448,0.0494327,-0.0659674,0.0107821,0.0995752,1.00813,361.396
age_tilt_player[183],0.00700616,0.0497343,-0.0794729,0.00717629,0.0872596,1.01162,1274.38
age_tilt_player[184],0.015943,0.0515549,-0.0678264,0.0176627,0.101065,1.00447,1070.35
age_tilt_player[185],-0.0201591,0.0496859,-0.101863,-0.0180719,0.056195,1.00172,1065.32
age_tilt_player[186],-0.0129105,0.0472812,-0.0907537,-0.0113159,0.0639623,1.0042,1058.17
age_tilt_player[187],-8.0673e-05,0.0505363,-0.0820563,0.000747914,0.0815255,1.0025,1319.69
age_tilt_player[188],0.0547409,0.0514351,-0.0285838,0.0539242,0.140485,1.00568,625.418
age_tilt_player[189],0.0342794,0.0536768,-0.0498214,0.0341846,0.121647,1.01407,331.962
age_tilt_player[190],-0.0375921,0.0491269,-0.121931,-0.0370845,0.0419559,1.00105,787.231
age_tilt_player[191],0.00459521,0.0515128,-0.0822717,0.00482009,0.0922997,1.002,1535.65
age_tilt_player[192],-0.00340091,0.0542445,-0.0913973,-0.00340917,0.0802048,1.00554,807.126
age_tilt_player[193],0.0144859,0.0569894,-0.0767669,0.0139792,0.110416,1.00182,1226.13
age_tilt_player[194],0.0477751,0.0526883,-0.036635,0.0481185,0.139225,1.00284,980.781
age_tilt_player[195],-0.0230495,0.0484705,-0.10788,-0.0209766,0.0531892,1.00208,1152.63
age_tilt_player[196],0.00269157,0.0571923,-0.0925794,0.00417001,0.0999323,1.01142,448.01
age_tilt_player[197],0.0136989,0.0483013,-0.0669762,0.0147678,0.0933212,1.00774,1413.23
age_tilt_player[198],0.0237575,0.0552105,-0.0697814,0.0240922,0.116548,1.00383,1404.26
age_tilt_player[199],0.0330831,0.0517957,-0.0476646,0.0324481,0.122362,1.0027,1537.32
age_tilt_player[200],0.0201718,0.0558876,-0.0701845,0.0196161,0.110404,1.00661,914.014
rate_per_36_at_27[1],3.9348,1.42999,2.05701,3.7531,6.78693,1.01643,1409.66
rate_per_36_at_27[2],4.26759,1.49965,2.32348,4.00371,6.99919,1.00605,1297.33
rate_per_36_at_27[3],4.72274,1.6066,2.59649,4.42365,7.70231,1.00302,766.99
rate_per_36_at_27[4],1.51278,0.662516,0.739937,1.38132,2.7454,1.00318,614.782
rate_per_36_at_27[5],2.25906,0.993808,1.11448,2.06766,4.0501,1.00273,691.353
rate_per_36_at_27[6],3.32391,1.06191,1.93845,3.16724,5.25094,1.00564,1543.41
rate_per_36_at_27[7],3.16989,1.08755,1.69175,3.03228,5.16515,1.00271,2262.23
rate_per_36_at_27[8],4.35873,1.16379,2.78295,4.17995,6.52195,1.00344,1596.88
rate_per_36_at_27[9],3.41051,0.949764,2.13649,3.27849,5.10584,1.00484,1188.36
rate_per_36_at_27[10],3.30996,0.896302,2.09033,3.16106,4.95531,1.00653,1344.74
rate_per_36_at_27[11],3.12742,0.957734,1.7593,3.02983,4.78286,1.00357,607.158
rate_per_36_at_27[12],1.48909,0.523123,0.839125,1.38754,2.54672,1.00907,361.919
rate_per_36_at_27[13],2.48163,0.770889,1.40809,2.37465,3.89456,1.0043,1967.61
rate_per_36_at_27[14],7.9115,1.84056,5.36914,7.70381,11.2021,1.00315,1698.52
rate_per_36_at_27[15],5.00692,1.52745,2.83441,4.7812,7.74041,1.00226,1746.51
rate_per_36_at_27[16],6.24346,1.45397,4.1281,6.07445,8.81312,1.00769,494.772
rate_per_36_at_27[17],2.48627,0.558391,1.66726,2.429,3.52702,1.0068,1388.09
rate_per_36_at_27[18],2.13898,0.658046,1.29054,2.03755,3.39815,1.00523,1343.19
rate_per_36_at_27[19],4.35467,1.00378,2.88083,4.26069,6.16264,1.00044,1462.73
rate_per_36_at_27[20],3.46888,0.535443,2.65346,3.42356,4.40523,1.00285,1252.65
rate_per_36_at_27[21],3.62536,0.668593,2.5855,3.57656,4.76933,1.0055,518.714
rate_per_36_at_27[22],2.19405,0.519705,1.50337,2.12131,3.13339,1.013,1411.12
rate_per_36_at_27[23],2.59765,0.390491,2.02024,2.58437,3.28339,1.00264,1170.07
rate_per_36_at_27[24],2.47212,0.622794,1.57795,2.41894,3.60857,1.00205,1510.14
rate_per_36_at_27[25],1.8846,0.382843,1.3311,1.85745,2.56628,1.00512,861.86
rate_per_36_at_27[26],6.52997,1.51537,4.35268,6.35705,9.17559,1.01196,1329.6
rate_per_36_at_27[27],3.85141,0.96667,2.38323,3.74406,5.53974,1.00176,1436.36
rate_per_36_at_27[28],5.57217,0.717966,4.47454,5.53782,6.7998,1.00217,1444.15
rate_per_36_at_27[29],4.98838,0.634156,3.99147,4.94239,6.11037,1.01007,509.446
rate_per_36_at_27[30],5.69251,1.23894,3.76596,5.59241,7.85117,1.00297,583.463
rate_per_36_at_27[31],2.97884,0.366086,2.40232,2.96326,3.60159,1.00217,1967.07
rate_per_36_at_27[32],3.61244,0.543954,2.80063,3.58196,4.54944,1.0043,838.985
rate_per_36_at_27[33],1.66459,0.430514,1.0537,1.592,2.46529,1.00397,1405.75
rate_per_36_at_27[34],3.80249,0.672304,2.76432,3.77131,5.0019,1.00697,1605.61
rate_per_36_at_27[35],1.34442,0.434178,0.802476,1.26166,2.11373,1.00994,1421.84
rate_per_36_at_27[36],2.19357,0.388789,1.59642,2.16452,2.89023,1.00359,1280.0
rate_per_36_at_27[37],3.57368,0.411609,2.89847,3.54865,4.25422,1.01145,575.984
rate_per_36_at_27[38],2.82721,0.605616,1.91969,2.77227,3.90189,1.00368,1454.95
rate_per_36_at_27[39],1.90884,0.259302,1.52939,1.88172,2.36208,1.00286,1621.68
rate_per_36_at_27[40],2.50001,0.595415,1.59529,2.44594,3.57118,1.00429,1194.4
rate_per_36_at_27[41],4.61029,0.667681,3.5731,4.56791,5.77082,1.00343,1316.36
rate_per_36_at_27[42],1.94851,0.270493,1.53793,1.92783,2.42634,1.00218,1520.32
rate_per_36_at_27[43],2.61013,0.430207,1.9604,2.57088,3.372,1.00331,1592.74
rate_per_36_at_27[44],8.26459,0.698822,7.1834,8.18909,9.5166,1.00117,1590.73
rate_per_36_at_27[45],1.92023,0.437681,1.31468,1.88076,2.75412,1.00333,1957.2
rate_per_36_at_27[46],4.54711,0.389024,3.9369,4.54162,5.23443,1.00999,1751.95
rate_per_36_at_27[47],2.93518,0.445027,2.25236,2.9158,3.70375,1.00691,1114.77
rate_per_36_at_27[48],1.48878,0.214473,1.16999,1.47052,1.86699,1.01304,2165.69
rate_per_36_at_27[49],4.34922,0.556602,3.52547,4.29052,5.31647,1.00165,1913.13
rate_per_36_at_27[50],4.45083,0.447209,3.75424,4.42108,5.23905,1.01171,1775.78
rate_per_36_at_27[51],1.56042,0.306357,1.09847,1.53402,2.08763,1.00361,1823.5
rate_per_36_at_27[52],3.06222,0.324205,2.56762,3.04275,3.63863,1.00031,1641.92
rate_per_36_at_27[53],2.22647,0.267807,1.81403,2.20048,2.69127,1.00675,1769.25
rate_per_36_at_27[54],2.02738,0.26681,1.63699,2.00765,2.51207,1.00702,1239.69
rate_per_36_at_27[55],3.20374,0.617692,2.27373,3.17516,4.31045,1.00731,1458.96
rate_per_36_at_27[56],4.43524,0.372871,3.8524,4.43311,5.07653,1.00253,1821.42
rate_per_36_at_27[57],2.19157,0.248229,1.81177,2.17041,2.61604,1.0053,793.596
rate_per_36_at_27[58],9.96678,0.944367,8.50891,9.90958,11.5127,1.00402,1538.5
rate_per_36_at_27[59],1.79435,0.197715,1.49413,1.78363,2.13082,1.00285,1893.26
rate_per_36_at_27[60],1.7565,0.300695,1.31471,1.73026,2.25713,1.00388,2000.77
rate_per_36_at_27[61],5.01145,0.413104,4.39537,4.99404,5.74895,1.0105,1877.83
rate_per_36_at_27[62],5.61977,0.548818,4.75481,5.58959,6.50303,1.00548,829.372
rate_per_36_at_27[63],1.72196,0.612148,0.927827,1.6211,2.94109,1.01019,877.508
rate_per_36_at_27[64],1.24815,0.248747,0.878291,1.23062,1.69508,1.00968,1604.71
rate_per_36_at_27[65],1.53756,0.200463,1.22111,1.52835,1.88685,1.00034,2190.6
rate_per_36_at_27[66],1.82868,0.307949,1.35704,1.8096,2.36554,0.998799,1766.52
rate_per_36_at_27[67],3.16353,0.337176,2.65027,3.13869,3.76315,1.00151,2169.12
rate_per_36_at_27[68],5.02081,0.56934,4.13328,4.9772,5.94991,1.00202,748.869
rate_per_36_at_27[69],3.1188,0.340972,2.58671,3.10223,3.70128,1.00858,2142.17
rate_per_36_at_27[70],5.80217,0.679918,4.77932,5.76908,7.01402,1.00836,1371.24
rate_per_36_at_27[71],1.96299,0.290547,1.51591,1.95135,2.46314,1.00343,1944.18
rate_per_36_at_27[72],3.32952,0.378488,2.74559,3.31704,3.98497,1.01182,625.893
rate_per_36_at_27[73],3.20762,0.372869,2.63036,3.18349,3.91807,1.00725,484.521
rate_per_36_at_27[74],1.82257,0.209682,1.50652,1.80799,2.16852,0.999393,2147.4
rate_per_36_at_27[75],1.74923,0.218729,1.42235,1.7297,2.13936,1.00021,2326.72
rate_per_36_at_27[76],2.51924,0.259952,2.1263,2.50929,2.96331,1.00298,1823.44
rate_per_36_at_27[77],4.40898,0.569777,3.57812,4.35949,5.40025,1.00682,803.448
rate_per_36_at_27[78],0.969462,0.188357,0.697046,0.949608,1.30843,1.00559,964.631
rate_per_36_at_27[79],2.02876,0.270769,1.61023,2.01635,2.46299,1.00674,918.645
rate_per_36_at_27[80],0.852746,0.136285,0.646905,0.843556,1.08622,1.00176,1865.54
rate_per_36_at_27[81],1.81597,0.217935,1.47957,1.80395,2.18833,1.00393,2196.62
rate_per_36_at_27[82],4.24754,0.435678,3.5762,4.20645,4.99448,1.00382,1086.65
rate_per_36_at_27[83],1.14058,0.17211,0.877755,1.1313,1.44356,1.00193,1797.76
rate_per_36_at_27[84],1.60132,0.237565,1.24407,1.58257,2.00762,1.004,771.484
rate_per_36_at_27[85],5.31691,0.781822,4.1679,5.28065,6.63462,1.00151,1081.6
rate_per_36_at_27[86],2.83048,0.303573,2.36522,2.81607,3.35801,1.00828,727.466
rate_per_36_at_27[87],2.46179,0.296146,2.0218,2.43745,2.98449,1.00399,1251.39
rate_per_36_at_27[88],3.20802,0.447375,2.52931,3.19151,3.97992,1.00162,1661.75
rate_per_36_at_27[89],1.83024,0.188932,1.52242,1.8276,2.15704,1.00007,2453.65
rate_per_36_at_27[90],2.02223,0.268414,1.59975,2.0025,2.49544,1.00213,2273.7
rate_per_36_at_27[91],3.93097,0.431316,3.2495,3.93017,4.64575,0.999937,1518.1
rate_per_36_at_27[92],1.05657,0.179614,0.784074,1.03916,1.37285,1.00072,2115.65
rate_per_36_at_27[93],4.21145,0.404644,3.59398,4.18379,4.89776,1.00194,1123.85
rate_per_36_at_27[94],3.15143,0.414479,2.49223,3.13842,3.87241,1.00221,1360.25
rate_per_36_at_27[95],0.959615,0.151243,0.733496,0.945782,1.22957,1.00429,1951.73
rate_per_36_at_27[96],3.22101,0.323734,2.71442,3.19509,3.78945,1.00438,1833.84
rate_per_36_at_27[97],2.44722,0.399108,1.85347,2.41476,3.13377,1.00096,1601.85
rate_per_36_at_27[98],1.62355,0.2251,1.28011,1.6023,2.00221,1.00671,2044.06
rate_per_36_at_27[99],4.60935,0.757037,3.42668,4.55383,6.08703,1.01374,475.51
rate_per_36_at_27[100],7.02151,1.05415,5.48368,6.92474,8.96217,1.00476,1178.14
rate_per_36_at_27[101],3.1692,0.535654,2.35929,3.13895,4.08665,1.00329,936.516
rate_per_36_at_27[102],4.98305,0.708664,3.91616,4.93078,6.19902,1.00324,637.442
rate_per_36_at_27[103],4.79515,0.535213,3.97326,4.77204,5.72401,1.00299,1744.13
rate_per_36_at_27[104],1.38557,0.209558,1.05319,1.37462,1.76039,1.0093,2230.17
rate_per_36_at_27[105],2.92914,0.464611,2.23358,2.8863,3.74496,1.00778,1353.02
rate_per_36_at_27[106],2.20557,0.356866,1.69252,2.16793,2.89188,1.00977,405.054
rate_per_36_at_27[107],2.68949,0.462151,1.99466,2.64055,3.57427,1.00224,1845.53
rate_per_36_at_27[108],4.57328,0.626727,3.62241,4.52328,5.67229,1.00508,1657.53
rate_per_36_at_27[109],1.61458,0.315603,1.134,1.58763,2.16542,1.00155,1236.42
rate_per_36_at_27[110],2.57229,0.257092,2.17512,2.56365,3.01626,1.00441,740.488
rate_per_36_at_27[111],3.17511,0.323266,2.67869,3.17871,3.70644,1.00105,2025.12
rate_per_36_at_27[112],2.23888,0.234137,1.88436,2.22097,2.62586,1.0052,2120.95
rate_per_36_at_27[113],2.56414,0.308354,2.11395,2.55155,3.10811,1.00428,801.492
rate_per_36_at_27[114],1.47726,0.187537,1.19143,1.46666,1.80328,1.01147,2283.33
rate_per_36_at_27[115],3.25191,0.469306,2.54975,3.22682,4.06138,1.00222,1371.04
rate_per_36_at_27[116],1.34251,0.276818,0.947385,1.32088,1.84206,1.00782,904.544
rate_per_36_at_27[117],1.03653,0.283951,0.648383,0.991459,1.55071,1.01274,595.787
rate_per_36_at_27[118],1.9853,0.23309,1.62528,1.97824,2.38268,1.01007,1660.27
rate_per_36_at_27[119],1.63936,0.355763,1.1304,1.60457,2.2726,1.00078,1522.36
rate_per_36_at_27[120],3.42414,0.397141,2.7852,3.40567,4.10374,1.01422,350.77
rate_per_36_at_27[121],3.63961,0.755169,2.52437,3.54828,5.0367,1.00382,1405.07
rate_per_36_at_27[122],2.20803,0.264496,1.80789,2.18429,2.66947,1.00176,1350.05
rate_per_36_at_27[123],1.02721,0.258585,0.659633,0.989986,1.50587,1.00067,1314.4
rate_per_36_at_27[124],3.93942,0.456028,3.25671,3.8857,4.76369,1.00187,1441.6
rate_per_36_at_27[125],0.729479,0.128841,0.534539,0.723917,0.952249,1.00554,1306.83
rate_per_36_at_27[126],2.90696,0.624651,1.98175,2.83483,4.06257,1.00412,1459.3
rate_per_36_at_27[127],1.56184,0.246244,1.19429,1.54503,2.00513,1.00558,2044.42
rate_per_36_at_27[128],8.61231,1.40319,6.53455,8.54171,11.1152,1.01603,1223.63
rate_per_36_at_27[129],1.88751,0.311319,1.42876,1.87043,2.43373,1.00266,2154.38
rate_per_36_at_27[130],1.4868,0.312764,1.04693,1.44691,2.05885,1.00494,1091.91
rate_per_36_at_27[131],5.90227,1.2485,4.02802,5.81475,8.14489,1.00134,1252.63
rate_per_36_at_27[132],1.85778,0.233527,1.50222,1.84584,2.27298,1.00306,2131.5
rate_per_36_at_27[133],1.69672,0.316183,1.24281,1.66516,2.26399,1.00203,1027.22
rate_per_36_at_27[134],2.51987,0.350987,2.01189,2.49275,3.20216,1.01523,472.82
rate_per_36_at_27[135],4.00512,0.768912,2.8999,3.92496,5.36907,1.00556,1248.56
rate_per_36_at_27[136],2.33554,0.481712,1.66417,2.27584,3.23235,1.0137,447.376
rate_per_36_at_27[137],5.37561,1.1272,3.76157,5.2572,7.28471,1.00492,1016.73
rate_per_36_at_27[138],2.12286,0.363751,1.60691,2.09728,2.77811,1.00544,856.211
rate_per_36_at_27[139],2.8605,0.626527,1.9436,2.81608,3.9908,1.00319,1445.0
rate_per_36_at_27[140],3.28066,0.698649,2.28571,3.1967,4.66067,1.01248,406.047
rate_per_36_at_27[141],2.31993,0.523831,1.57447,2.25004,3.19675,1.00526,588.132
rate_per_36_at_27[142],4.72786,0.682179,3.7242,4.67778,5.95635,1.01408,1823.04
rate_per_36_at_27[143],2.72246,0.596059,1.88432,2.66151,3.78055,1.00415,1064.08
rate_per_36_at_27[144],2.02601,0.383434,1.46001,1.99131,2.71225,1.00639,800.513
rate_per_36_at_27[145],0.770185,0.142869,0.557604,0.760981,1.01198,1.01278,1030.98
rate_per_36_at_27[146],7.40215,1.1908,5.59782,7.30211,9.40666,1.00525,1183.2
rate_per_36_at_27[147],2.7506,0.53306,1.97386,2.72062,3.75144,1.00663,707.064
rate_per_36_at_27[148],7.6615,1.47774,5.49679,7.56295,10.1841,1.00259,964.296
rate_per_36_at_27[149],2.42322,0.663177,1.52877,2.33181,3.66673,1.00035,1592.17
rate_per_36_at_27[150],2.39322,0.436508,1.7255,2.37129,3.12114,1.00279,947.59
rate_per_36_at_27[151],1.224,0.177596,0.961626,1.20886,1.52521,1.00581,1815.53
rate_per_36_at_27[152],2.46338,0.36092,1.89812,2.45811,3.09214,1.00488,1267.58
rate_per_36_at_27[153],2.99194,0.521392,2.23348,2.9359,3.89366,1.00113,1784.86
rate_per_36_at_27[154],2.27166,0.300706,1.83521,2.23885,2.8041,1.00098,1498.59
rate_per_36_at_27[155],1.28917,0.180555,1.00687,1.28773,1.58624,1.00516,2518.55
rate_per_36_at_27[156],4.82234,1.21512,3.15017,4.66446,7.13446,1.00689,824.491
rate_per_36_at_27[157],7.215,1.42171,5.11785,7.14222,9.73721,1.00211,1531.9
rate_per_36_at_27[158],3.35905,0.549444,2.5383,3.30044,4.2614,1.01286,1101.42
rate_per_36_at_27[159],1.80905,0.460426,1.14943,1.75693,2.64259,0.999481,1184.74
rate_per_36_at_27[160],3.17006,0.454112,2.52194,3.15034,3.97553,1.00433,1566.03
rate_per_36_at_27[161],4.761,1.16205,3.2243,4.55976,7.00192,1.00408,742.377
rate_per_36_at_27[162],3.24153,0.937191,1.93765,3.1086,4.85771,1.00351,1119.06
rate_per_36_at_27[163],2.10481,0.443945,1.49077,2.05222,2.9115,1.00259,1050.79
rate_per_36_at_27[164],3.2794,0.7364,2.19189,3.22242,4.60685,1.00319,1422.77
rate_per_36_at_27[165],4.36281,0.954213,2.9064,4.29571,5.99355,1.00093,1347.29
rate_per_36_at_27[166],2.44605,0.525308,1.68005,2.40388,3.40317,1.00253,1395.55
rate_per_36_at_27[167],3.31704,0.680469,2.28301,3.29955,4.49012,1.00192,1515.11
rate_per_36_at_27[168],3.28918,0.633135,2.38703,3.22316,4.39568,1.00703,775.062
rate_per_36_at_27[169],3.86297,1.02327,2.4232,3.72436,5.73143,1.00127,1481.24
rate_per_36_at_27[170],2.70656,0.339443,2.17591,2.68975,3.29552,1.00202,2271.02
rate_per_36_at_27[171],6.02182,1.26956,4.28402,5.84728,8.11956,1.00171,1052.61
rate_per_36_at_27[172],2.82765,0.682895,1.88126,2.76371,4.01508,1.00652,825.638
rate_per_36_at_27[173],0.839799,0.166905,0.583822,0.833476,1.12452,1.00143,1790.54
rate_per_36_at_27[174],2.10452,0.424932,1.50725,2.05678,2.88335,1.00075,1291.49
rate_per_36_at_27[175],0.914794,0.159923,0.680204,0.896044,1.20246,1.00063,2139.37
rate_per_36_at_27[176],2.77617,0.424357,2.11086,2.73963,3.54976,1.0022,2012.09
rate_per_36_at_27[177],4.91546,1.31609,3.0339,4.78005,7.39488,1.00196,1231.51
rate_per_36_at_27[178],3.10909,0.857755,1.92191,2.98083,4.71268,1.00275,1521.22
rate_per_36_at_27[179],1.97726,0.381813,1.42172,1.93251,2.65912,1.00408,1438.45
rate_per_36_at_27[180],4.23916,1.17358,2.55127,4.03378,6.39402,1.00506,1164.65
rate_per_36_at_27[181],3.57223,0.947074,2.35602,3.42291,5.28868,1.00377,862.026
rate_per_36_at_27[182],2.59869,0.695985,1.67326,2.4811,3.80351,1.00389,658.04
rate_per_36_at_27[183],2.67555,0.767469,1.62068,2.57083,4.04514,1.00467,1364.07
rate_per_36_at_27[184],2.90302,0.712789,1.93125,2.81742,4.15765,1.00232,1161.95
rate_per_36_at_27[185],4.08255,1.01456,2.63797,3.99284,5.89793,1.00813,2038.47
rate_per_36_at_27[186],4.01895,0.97425,2.60332,3.96263,5.74402,1.00157,1524.69
rate_per_36_at_27[187],3.31828,0.662752,2.38238,3.23583,4.54349,1.00078,1615.93
rate_per_36_at_27[188],2.40462,0.695829,1.47106,2.30467,3.73147,1.00151,940.452
rate_per_36_at_27[189],3.51061,1.17521,2.02646,3.31614,5.60636,1.01262,364.452
rate_per_36_at_27[190],3.41351,0.65742,2.42714,3.37784,4.5427,1.0005,1078.26
rate_per_36_at_27[191],2.32777,0.546699,1.58931,2.24866,3.35101,1.00115,1754.8
rate_per_36_at_27[192],2.93567,0.724005,1.92081,2.85909,4.15811,1.00341,1522.94
rate_per_36_at_27[193],1.1813,0.283384,0.784933,1.14376,1.69578,1.00259,1849.06
rate_per_36_at_27[194],3.58876,0.658243,2.62525,3.53017,4.83346,1.00105,1021.35
rate_per_36_at_27[195],5.26878,1.557,3.10546,5.05532,8.24651,1.01368,1725.87
rate_per_36_at_27[196],3.06647,0.534612,2.29133,3.02527,3.94926,1.00705,621.789
rate_per_36_at_27[197],2.94439,0.775006,1.84061,2.86503,4.35783,1.00384,1928.46
rate_per_36_at_27[198],2.36409,0.293122,1.92584,2.35368,2.85254,1.00024,2332.83
rate_per_36_at_27[199],1.69892,0.366213,1.19504,1.64121,2.36667,1.00587,1316.87
rate_per_36_at_27[200],0.998057,0.241439,0.649468,0.968487,1.437,1.00387,655.558
rate_per_36_position_at_27[1],2.65527,0.146506,2.42915,2.64836,2.8955,1.00602,1012.08
rate_per_36_position_at_27[2],2.7271,0.169346,2.47771,2.71231,3.02663,1.00575,1099.98
rate_per_36_position_at_27[3],2.76522,0.230694,2.44445,2.72971,3.18758,1.00372,1320.47
rate_per_36_league_at_27,2.70446,0.303452,2.29194,2.69156,3.09429,1.00628,882.817
"age_curve_position[1,1]",1.51429,0.199475,1.21328,1.49941,1.85798,1.00244,1520.71
"age_curve_position[1,2]",1.70033,0.184719,1.41515,1.68853,2.01912,1.00249,1576.47
"age_curve_position[1,3]",1.88379,0.168649,1.62449,1.87074,2.1772,1.00221,1624.49
"age_curve_position[1,4]",2.05883,0.153373,1.81744,2.05056,2.31255,1.00347,1676.36
"age_curve_position[1,5]",2.2193,0.141078,1.99196,2.21414,2.45182,1.00359,1721.46
"age_curve_position[1,6]",2.35916,0.133362,2.14121,2.3571,2.58259,1.00186,1581.88
"age_curve_position[1,7]",2.47284,0.130557,2.25113,2.47033,2.69412,1.00412,1583.09
"age_curve_position[1,8]",2.55563,0.131735,2.33807,2.55591,2.77267,1.00424,1561.95
"age_curve_position[1,9]",2.604,0.135562,2.38404,2.6022,2.82453,1.00631,1559.66
"age_curve_position[1,10]",2.61589,0.141293,2.39045,2.60934,2.84808,1.00316,1602.62
"age_curve_position[1,11]",2.59084,0.149159,2.34353,2.58475,2.84322,1.00545,1685.89
"age_curve_position[1,12]",2.53003,0.160046,2.27036,2.52168,2.79629,1.00336,1792.35
"age_curve_position[1,13]",2.4362,0.174736,2.15098,2.42984,2.73452,1.00499,1809.9
"age_curve_position[1,14]",2.31341,0.193205,1.99128,2.30397,2.64341,1.00875,1830.41
"age_curve_position[1,15]",2.16673,0.214415,1.81681,2.15012,2.52863,1.00937,1741.37
"age_curve_position[1,16]",2.00195,0.236621,1.62418,1.98277,2.40033,1.00772,1654.02
"age_curve_position[1,17]",1.8251,0.257833,1.41785,1.80315,2.27858,1.00712,1575.45
"age_curve_position[1,18]",1.64215,0.276217,1.21949,1.61525,2.13859,1.00671,1494.06
"age_curve_position[1,19]",1.45866,0.290334,1.02071,1.4295,1.9826,1.00723,1425.84
"age_curve_position[1,20]",1.27951,0.299245,0.841393,1.24183,1.83348,1.00745,1402.09
"age_curve_position[1,21]",1.10875,0.302533,0.681735,1.06261,1.67514,1.00864,1383.83
"age_curve_position[1,22]",0.949477,0.300253,0.541231,0.899334,1.50697,1.00886,1369.56
"age_curve_position[1,23]",0.803856,0.292846,0.419106,0.750283,1.34319,1.00854,1354.33
"age_curve_position[1,24]",0.673142,0.281032,0.318036,0.616,1.18562,1.00909,1346.62
"age_curve_position[2,1]",1.40156,0.231124,1.06654,1.37774,1.81555,1.00104,650.323
"age_curve_position[2,2]",1.58494,0.217528,1.27041,1.56503,1.97864,1.00173,606.47
"age_curve_position[2,3]",1.77172,0.202107,1.47776,1.7557,2.12731,1.00278,584.969
"age_curve_position[2,4]",1.95722,0.186613,1.68326,1.94642,2.28762,1.00403,592.688
"age_curve_position[2,5]",2.13622,0.172996,1.87813,2.12804,2.43091,1.00569,612.778
"age_curve_position[2,6]",2.30318,0.162967,2.06254,2.29493,2.58134,1.00668,735.517
"age_curve_position[2,7]",2.45257,0.157486,2.21164,2.44414,2.7139,1.00606,1298.73
"age_curve_position[2,8]",2.57916,0.15657,2.3387,2.56825,2.84761,1.00448,1841.92
"age_curve_position[2,9]",2.67837,0.159723,2.43962,2.66576,2.95059,1.00285,1888.13
"age_curve_position[2,10]",2.74655,0.166741,2.49127,2.74067,3.03967,1.00173,1772.67
"age_curve_position[2,11]",2.78122,0.178231,2.50383,2.77539,3.08612,1.0002,1387.11
"age_curve_position[2,12]",2.78125,0.195421,2.47117,2.77221,3.10875,1.00244,945.389
"age_curve_position[2,13]",2.74691,0.219377,2.3982,2.73968,3.11432,1.00622,717.762
"age_curve_position[2,14]",2.67985,0.250206,2.28472,2.67031,3.08901,1.0102,528.319
"age_curve_position[2,15]",2.58294,0.286803,2.13307,2.56818,3.08442,1.01376,442.397
"age_curve_position[2,16]",2.46012,0.327138,1.95836,2.44043,3.04548,1.01636,403.126
