nba_api_id,name,PTS_proj,PTS_sd,PTS_actual,REB_proj,REB_sd,REB_actual,AST_proj,AST_sd,AST_actual,STL_proj,STL_sd,STL_actual,BLK_proj,BLK_sd,BLK_actual,TOV_proj,TOV_sd,TOV_actual,FGM_proj,FGM_sd,FGM_actual,FGA_proj,FGA_sd,FGA_actual,FG3M_proj,FG3M_sd,FG3M_actual,FG3A_proj,FG3A_sd,FG3A_actual,FTA_proj,FTA_sd,FTA_actual,FTM_proj,FTM_sd,FTM_actual,PTS_per_game,PTS_per_game_sd,REB_per_game,REB_per_game_sd,AST_per_game,AST_per_game_sd,STL_per_game,STL_per_game_sd,BLK_per_game,BLK_per_game_sd,TOV_per_game,TOV_per_game_sd,FGM_per_game,FGM_per_game_sd,FGA_per_game,FGA_per_game_sd,FG3M_per_game,FG3M_per_game_sd,FG3A_per_game,FG3A_per_game_sd,FTA_per_game,FTA_per_game_sd,FTM_per_game,FTM_per_game_sd,mpg
1630200,Tre Jones,16.641509433962263,3.033197016839551,,4.483018867924528,1.0046613279282075,,7.335849056603774,0.9270503382321532,,1.494339622641509,0.2926580281407189,,0.4075471698113208,0.24251362901275,,1.290566037735849,0.4772908246588681,,6.588679245283019,1.1154105742382905,,11.41132075471698,2.084931970717552,,0.8830188679245283,0.5515163820653414,,1.7660377358490569,1.23075263945869,,3.056603773584905,1.0406126921919712,,2.581132075471698,0.8662061048833033,,8.828606054470283,1.5743316012631436,2.447251845775226,0.5484383094487317,4.00459392945037,0.5060709575856682,0.8157506152584085,0.1597601796130494,0.2224774405250205,0.1323866670456075,0.7045118949958984,0.2605500637026671,3.5114221439429247,0.5843914890312031,6.229368334700575,1.1381512690390505,0.39673797659263726,0.24779481099037728,0.964068908941756,0.6718601365160967,1.6685808039376535,0.5680639334188056,1.4090237899917968,0.4728564727140739,19.65217391304348
1630202,Payton Pritchard,17.224137931034484,3.033197016839551,,5.089655172413793,1.0046613279282075,,4.5,0.9270503382321532,,1.0551724137931031,0.2926580281407189,,0.2793103448275862,0.24251362901275,,1.3655172413793104,0.4772908246588681,,6.362068965517241,1.1154105742382905,,13.313793103448276,2.084931970717552,,3.662068965517242,0.5515163820653414,,9.186206896551724,1.23075263945869,,0.9620689655172414,1.0406126921919712,,0.8379310344827586,0.8662061048833033,,13.601429934776014,2.3956500823573466,4.020474137931035,0.7936126809155112,3.5546875,0.7323053887076905,0.8335129310344825,0.2311795187569915,0.2206357758620689,0.1915689256958355,1.0786637931034484,0.3770266062843489,5.024111702396602,0.8809866346245238,10.51697198275862,1.646951469924455,2.8912992023966027,0.4354366044411606,7.256465517241379,0.9722091162390696,0.7599676724137931,0.8220117620613662,0.661907327586207,0.6842426696560816,28.4375
1630205,Lamar Stevens,17.2987012987013,3.033197016839551,,8.883116883116882,1.0046613279282075,,1.87012987012987,0.9270503382321532,,1.1688311688311688,0.2926580281407189,,0.7012987012987013,0.24251362901275,,2.3376623376623376,0.4772908246588681,,6.779220779220779,1.1154105742382905,,14.493506493506493,2.084931970717552,,1.87012987012987,0.5515163820653414,,6.077922077922078,1.23075263945869,,2.571428571428571,1.0406126921919712,,1.87012987012987,0.8662061048833033,,4.6048728813559325,0.8077364647896972,2.375,0.2686073689252499,0.5,0.2478572084856798,0.3125,0.0782453755792894,0.1875,0.0648387133124366,0.625,0.1276090052039334,1.8057909604519775,0.2972440886770732,3.875,0.5574297282821232,0.4932909604519774,0.1454754828311036,1.625,0.3290553931886081,0.6874999999999999,0.27821936562077,0.5,0.2315898266528276,9.625
1630208,Nick Richards,15.3278955954323,3.033197016839551,,12.978792822185971,1.0046613279282075,,0.9396411092985318,0.9270503382321532,,0.3523654159869494,0.2926580281407189,,1.292006525285481,0.24251362901275,,1.879282218597064,0.4772908246588681,,6.460032626427407,1.1154105742382905,,10.512234910277323,2.084931970717552,,0.0,0.5515163820653414,,0.0,1.23075263945869,,2.760195758564437,1.0406126921919712,,2.407830342577488,0.8662061048833033,,9.381986777711,1.8565767315548127,7.944134397985176,0.6149389024745754,0.5751409518903295,0.5674343200875168,0.2156778569588735,0.1791318144954888,0.790818808849203,0.148439141345036,1.150281903780659,0.2921429219159543,3.954094044246016,0.6827269401770435,6.43438939927306,1.2761571906536284,0.0,0.3375753293733279,0.0,0.7533261769786135,1.6894765461778427,0.6369442209518109,1.4737986892189694,0.5301924306693124,22.035087719298247
1630214,Xavier Tillman,6.857142857142857,3.033197016839551,,4.714285714285714,1.0046613279282075,,0.4285714285714285,0.9270503382321532,,2.571428571428571,0.2926580281407189,,0.8571428571428571,0.24251362901275,,3.4285714285714284,0.4772908246588681,,2.571428571428571,1.1154105742382905,,10.285714285714285,2.084931970717552,,0.8571428571428571,0.5515163820653414,,6.857142857142857,1.23075263945869,,0.8571428571428571,1.0406126921919712,,0.8571428571428571,0.8662061048833033,,1.6646070710455765,0.7268435134206754,0.9453125,0.2014555266939374,0.0859374999999999,0.1858929063642599,0.515625,0.058684031684467,0.171875,0.0486290349843274,0.6875,0.0957067539029501,0.6121606903485255,0.2600421710938776,2.0625,0.4180722962115924,0.2684106903485255,0.17270504165679262,1.375,0.2467915448914561,0.171875,0.2086645242155775,0.171875,0.1736923699896207,7.21875
1630215,Jared Butler,16.776203966005664,3.033197016839551,,3.5694050991501416,1.0046613279282075,,7.240793201133144,0.9270503382321532,,1.5297450424929178,0.2926580281407189,,0.4079320113314447,0.24251362901275,,2.702549575070821,0.4772908246588681,,6.118980169971671,1.1154105742382905,,14.53257790368272,2.084931970717552,,2.2946175637393766,0.5515163820653414,,6.577903682719547,1.23075263945869,,2.6005665722379603,1.0406126921919712,,2.2436260623229463,0.8662061048833033,,8.106688540710742,1.4661951621665625,1.726864966949953,0.4860514294837856,3.5030689329556184,0.4485035201169445,0.740084985835694,0.141586870095857,0.1973559962228517,0.1173271955177424,1.3074834749763926,0.2309115332261653,2.9571476753580974,0.5392525399709512,7.030807365439094,1.0086823654628898,1.1069352107688626,0.2660543143534132,3.182365439093485,0.5954335686270052,1.25814447592068,0.5034445663613935,1.0854579792256849,0.4190673053717833,17.416666666666668
1630217,Desmond Bane,21.94668959587274,3.033197016839551,,6.933791917454858,1.0046613279282075,,5.695614789337919,0.9270503382321532,,1.052450558899398,0.2926580281407189,,0.3714531384350816,0.24251362901275,,2.569217540842648,0.4772908246588681,,8.11006018916595,1.1154105742382905,,17.086844368013757,2.084931970717552,,2.631126397248495,0.5515163820653414,,6.5932932072227,1.23075263945869,,3.3740326741186584,1.0406126921919712,,3.095442820292347,0.8662061048833033,,19.55176948035925,2.7001500644886183,6.1494136852468,0.8910100263389054,5.051304098595586,0.8221787017413178,0.933393148653532,0.259551383250404,0.3294328759953641,0.2150795188063961,2.2785773923012687,0.4232977804844952,7.22187681155428,0.992277690668015,15.15391229578676,1.849076139891613,2.3627418906226576,0.4952596958599716,5.847433548917716,1.0915249858001184,2.9923486236245584,0.922894428703266,2.7452739666280355,0.7682174110539118,31.92753623188405
1630222,Mason Jones,18.0,3.033197016839551,,7.043478260869565,1.0046613279282075,,8.608695652173914,0.9270503382321532,,0.0,0.2926580281407189,,0.782608695652174,0.24251362901275,,0.782608695652174,0.4772908246588681,,7.043478260869565,1.1154105742382905,,14.08695652173913,2.084931970717552,,0.782608695652174,0.5515163820653414,,6.260869565217392,1.23075263945869,,3.9130434782608696,1.0406126921919712,,3.130434782608696,0.8662061048833033,,2.567910447761194,0.5154518442542181,0.8999999999999999,0.1283733919019376,1.1,0.1184564321074417,0.0,0.0373951924846474,0.0999999999999999,0.0309878525960736,0.0999999999999999,0.0609871609286331,0.9893034825870646,0.18205483274875572,1.7999999999999998,0.2664079740361316,0.18930348258706461,0.13340507511456146,0.7999999999999999,0.1572628372641659,0.4999999999999999,0.1329671773356407,0.3999999999999999,0.1106818911795331,4.6
1630224,Jalen Green,22.30347890451517,3.033197016839551,,5.249444855662472,1.0046613279282075,,4.636565507031828,0.9270503382321532,,0.8260547742413028,0.2926580281407189,,0.3464100666173205,0.24251362901275,,2.7979274611398965,0.4772908246588681,,7.967431532198372,1.1154105742382905,,19.478904515173944,2.084931970717552,,3.06439674315322,0.5515163820653414,,8.873427091043672,1.23075263945869,,4.42339008142117,1.0406126921919712,,3.304219096965211,0.8662061048833033,,20.348022653667172,2.7686434774712048,4.797764979870376,0.9182168911755773,4.237619829936271,0.8472838118395493,0.7549782455633588,0.2674767479416191,0.3166037803975375,0.2216469414215445,2.557184380133957,0.4362231182010929,7.269756956962192,1.018359230325993,17.80287411312307,1.9055374176815565,2.788595757489354,0.5018789576282977,8.109927605567693,1.1248545464971362,4.042786734307018,0.951074879245914,3.019912982253435,0.7916748207910408,32.90243902439025
1630228,Jonathan Kuminga,23.7089552238806,3.033197016839551,,7.522388059701493,1.0046613279282075,,3.828358208955224,0.9270503382321532,,1.007462686567164,0.2926580281407189,,0.4701492537313433,0.24251362901275,,2.216417910447761,0.4772908246588681,,7.992537313432836,1.1154105742382905,,16.992537313432837,2.084931970717552,,1.208955223880597,0.5515163820653414,,4.164179104477612,1.23075263945869,,9.0,1.0406126921919712,,6.514925373134329,0.8662061048833033,,16.201897836116352,2.0964453739956115,5.081613210543027,0.6786807906749058,2.58617815179422,0.6262520901887415,0.680573197840584,0.1976998381588897,0.3176008256589391,0.1638256961947831,1.4972610352492848,0.3224251847429585,5.461128007402392,0.767853644283541,11.47900127024452,1.40843808660175,0.8786018086091252,0.40081161087569617,2.813035884407748,0.831412687293902,6.079787234042551,0.7029670846190441,4.401040012702444,0.5851498687243589,24.319148936170205
1630230,Naji Marshall,18.15239887111948,3.033197016839551,,6.942615239887111,1.0046613279282075,,4.030103480714957,0.9270503382321532,,1.2191909689557854,0.2926580281407189,,0.270931326434619,0.24251362901275,,2.065851364063969,0.4772908246588681,,7.179680150517403,1.1154105742382905,,13.986829727187205,2.084931970717552,,0.9821260583254938,0.5515163820653414,,4.030103480714957,1.23075263945869,,3.5898400752587016,1.0406126921919712,,2.810912511759172,0.8662061048833033,,14.298760109711244,2.4334472926998854,5.357887848173749,0.7753364595967688,3.1101885557691515,0.715441021896553,0.940897378215878,0.2258556521520764,0.209088306270195,0.187157257172883,1.594298335310237,0.368344005986735,5.637454646029559,0.8888838937899947,10.79418381119882,1.609023586097241,0.8545596400988463,0.4798810060797486,3.1101885557691515,0.9498199717561632,2.770420058080085,0.8030815341916299,2.1692911775532737,0.6684851461599406,27.78260869565217
1630231,KJ Martin,9.825,3.033197016839551,,4.95,1.0046613279282075,,2.325,0.9270503382321532,,0.525,0.2926580281407189,,0.4499999999999999,0.24251362901275,,1.05,0.4772908246588681,,4.125,1.1154105742382905,,8.549999999999999,2.084931970717552,,0.6,0.5515163820653414,,3.075,1.23075263945869,,1.35,1.0406126921919712,,0.975,0.8662061048833033,,6.1099404525276615,1.9713319168799406,2.903488372093024,0.5892974714204214,1.3637596899224806,0.5437737126064568,0.3079457364341085,0.1716624609507575,0.2639534883720929,0.1422495963459799,0.615891472868217,0.2799612847482249,2.53522562887873,0.7128366181425675,5.015116279069766,1.2229445926431115,0.46758996996400104,0.42980588087431243,1.803682170542636,0.7219143389072936,0.791860465116279,0.6103852225518797,0.5718992248062015,0.5080847178514466,21.11627906976744
1630241,Sam Merrill,13.060240963855422,3.033197016839551,,4.385542168674699,1.0046613279282075,,2.36144578313253,0.9270503382321532,,1.5903614457831323,0.2926580281407189,,0.3373493975903615,0.24251362901275,,0.9156626506024096,0.4772908246588681,,4.481927710843374,1.1154105742382905,,10.16867469879518,2.084931970717552,,3.662650602409639,0.5515163820653414,,8.91566265060241,1.23075263945869,,0.4337349397590361,1.0406126921919712,,0.4337349397590361,0.8662061048833033,,6.9934226479013555,1.6530047164768986,2.4123913494353,0.5526423423580046,1.2989799573882383,0.5099502251777807,0.8748232366084052,0.1609848151666082,0.1855685653411769,0.1334014719843217,0.5036861059260516,0.2625473002622724,2.401833669430424,0.6088863901895438,5.593566755284046,1.1468757241114544,1.9511671536018513,0.29380379571320897,4.904312084016818,0.6770102547257113,0.238588155438656,0.5724184057988698,0.238588155438656,0.4764811359412849,19.80281690140845
1630243,Trevelin Queen,14.480446927374302,3.033197016839551,,6.033519553072626,1.0046613279282075,,2.6145251396648046,0.9270503382321532,,3.016759776536313,0.2926580281407189,,0.6033519553072626,0.24251362901275,,1.6089385474860336,0.4772908246588681,,5.430167597765363,1.1154105742382905,,15.486033519553072,2.084931970717552,,1.4078212290502794,0.5515163820653414,,7.843575418994414,1.23075263945869,,2.6145251396648046,1.0406126921919712,,2.212290502793296,0.8662061048833033,,6.30685044417987,1.3352630152381475,2.402234636871508,0.4000040472306751,1.04096834264432,0.3691033754072461,1.201117318435754,0.1165212519449157,0.2402234636871507,0.0965563522921133,0.6405959031657354,0.1900324579660307,2.3425069450804403,0.4829875649823783,6.165735567970203,0.8301118031560621,0.7410171871661018,0.29029475453341697,3.1229050279329607,0.4900218842289228,1.04096834264432,0.4143180163356921,0.8808193668528863,0.3448783565739077,14.333333333333332
1630245,Ayo Dosunmu,13.834502103786816,3.033197016839551,,3.635343618513324,1.0046613279282075,,5.251051893408135,0.9270503382321532,,1.4137447405329593,0.2926580281407189,,0.4039270687237026,0.24251362901275,,2.0196353436185133,0.4772908246588681,,5.453015427769985,1.1154105742382905,,11.107994389901824,2.084931970717552,,1.767180925666199,0.5515163820653414,,4.998597475455821,1.23075263945869,,1.5652173913043477,1.0406126921919712,,1.161290322580645,0.8662061048833033,,11.683402423113222,2.5593427112921368,3.0579913409354225,0.845104607369561,4.417098603573389,0.7798195176071192,1.18921885480822,0.2461791263285152,0.3397768156594913,0.2039984814098796,1.698884078297457,0.4014892021436009,4.602335840328346,0.9406427852535236,9.343862430636014,1.753810528508182,1.5018723974354873,0.4687167108513022,4.204738093786206,1.0352889050519052,1.3166351606805289,0.875346304482739,0.976858345021038,0.7286383478879477,30.28260869565217
1630249,Vít Krejčí,14.153344208809136,3.033197016839551,,5.285481239804241,1.0046613279282075,,4.404567699836868,0.9270503382321532,,0.99836867862969,0.2926580281407189,,0.7634584013050572,0.24251362901275,,1.5269168026101143,0.4772908246588681,,4.874388254486134,1.1154105742382905,,8.750407830342578,2.084931970717552,,3.2887438825448614,0.5515163820653414,,6.753670473083198,1.23075263945869,,1.6443719412724307,1.0406126921919712,,1.1158238172920063,0.8662061048833033,,7.403690148300945,1.6559088097418453,2.969863484159011,0.5645099956633641,2.4748862367991755,0.5209010916090022,0.5609742136744799,0.1644418647398873,0.4289802810451905,0.1362661862825051,0.857960562090381,0.2681853415359039,2.555892671186508,0.6121477632562674,4.91677399044103,1.1715041726302813,1.6649336259388043,0.27920634824447266,3.79482556309207,0.6915486322104628,0.9239575284050257,0.5847107378642021,0.6269711799891244,0.4867132743325773,20.2280701754386
1630256,Jae'Sean Tate,10.788643533123029,3.033197016839551,,6.700315457413249,1.0046613279282075,,3.1798107255520507,0.9270503382321532,,1.476340694006309,0.2926580281407189,,0.5678233438485805,0.24251362901275,,1.135646687697161,0.4772908246588681,,3.9747634069400632,1.1154105742382905,,8.290220820189274,2.084931970717552,,1.135646687697161,0.5515163820653414,,3.0662460567823344,1.23075263945869,,2.271293375394322,1.0406126921919712,,1.7034700315457414,0.8662061048833033,,3.31755537443629,0.9346711467630192,2.111744722154817,0.3166400552765184,1.0021839359378797,0.2921793266864158,0.4652996845425868,0.0922373058776838,0.1789614171317641,0.076433248460215,0.3579228342635283,0.1504281979426988,1.2251594028999393,0.34512089170290905,2.6128366901237565,0.657109969403502,0.3303523172411185,0.16043256832032327,0.9663916525115264,0.3878974664960615,0.7158456685270567,0.3279708805519568,0.5368842513952925,0.2730029924578787,11.346153846153848
1630264,Anthony Gill,12.0,3.033197016839551,,6.157894736842105,1.0046613279282075,,1.4210526315789471,0.9270503382321532,,0.4736842105263157,0.2926580281407189,,0.1578947368421052,0.24251362901275,,0.631578947368421,0.4772908246588681,,3.789473684210526,1.1154105742382905,,7.894736842105263,2.084931970717552,,0.7894736842105263,0.5515163820653414,,2.6842105263157894,1.23075263945869,,5.052631578947368,1.0406126921919712,,3.631578947368421,0.8662061048833033,,2.833850066576413,0.7187226480213563,1.44484882418813,0.2357272737514766,0.3334266517357223,0.2175171301880407,0.1111422172452407,0.0686673978557124,0.0370474057484135,0.0569018384858521,0.1481896229936543,0.111988449993836,0.8952201478609194,0.26383958766485344,1.85237028742068,0.4891950309544138,0.19131943864106118,0.13365335251624755,0.6298058977230311,0.2887758852630614,1.185516983949235,0.2441626706857048,0.8520903322135126,0.2032410305193093,8.446808510638299
1630283,Kylor Kelley,9.714285714285714,3.033197016839551,,11.142857142857142,1.0046613279282075,,1.4285714285714284,0.9270503382321532,,0.2857142857142857,0.2926580281407189,,0.8571428571428571,0.24251362901275,,1.1428571428571428,0.4772908246588681,,4.0,1.1154105742382905,,6.285714285714286,2.084931970717552,,0.0,0.5515163820653414,,0.0,1.23075263945869,,2.8571428571428568,1.0406126921919712,,1.7142857142857142,0.8662061048833033,,3.090909090909092,0.9651081417216756,3.545454545454546,0.319664967977157,0.4545454545454545,0.2949705621647761,0.0909090909090909,0.0931184634993196,0.2727272727272727,0.0771634274131477,0.3636363636363636,0.151865262391458,1.272727272727273,0.3549033645303652,2.0000000000000004,0.6633874452283121,0.0,0.1754824852026086,0.0,0.3916031125550378,0.9090909090909092,0.3311040384247181,0.5454545454545455,0.2756110333719602,11.454545454545457
1630288,Jeff Dowtin Jr.,19.18110236220473,3.033197016839551,,3.118110236220472,1.0046613279282075,,4.251968503937007,0.9270503382321532,,1.5118110236220472,0.2926580281407189,,0.7559055118110236,0.24251362901275,,1.1338582677165354,0.4772908246588681,,7.559055118110236,1.1154105742382905,,14.456692913385826,2.084931970717552,,2.078740157480315,0.5515163820653414,,4.535433070866142,1.23075263945869,,2.6456692913385824,1.0406126921919712,,1.984251968503937,0.8662061048833033,,7.80907500759501,1.240377756917,1.3161129249087764,0.4240542054873125,1.7946994430574226,0.3912956373432462,0.638115357531528,0.1235270674333793,0.319057678765764,0.1023617824355984,0.478586518148646,0.2014581190802674,3.0949055906288887,0.458780243693456,6.1019781063952365,0.8800220987513785,0.7817374195770995,0.20740494756826788,1.914346072594584,0.5194843457877805,1.116701875680174,0.4392287989401071,0.8375264067601306,0.3656140944053509,15.195121951219512
1630311,Pat Spencer,13.404255319148936,3.033197016839551,,6.127659574468085,1.0046613279282075,,6.51063829787234,0.9270503382321532,,1.9148936170212765,0.2926580281407189,,0.3829787234042553,0.24251362901275,,2.297872340425532,0.4772908246588681,,5.74468085106383,1.1154105742382905,,15.702127659574469,2.084931970717552,,1.148936170212766,0.5515163820653414,,3.829787234042553,1.23075263945869,,0.7659574468085106,1.0406126921919712,,0.7659574468085106,0.8662061048833033,,2.3882646967753347,0.5408409588199373,1.086743044189853,0.1781771158505154,1.1546644844517184,0.1644127736608306,0.339607201309329,0.0519030263582898,0.0679214402618657,0.0430098957437142,0.4075286415711948,0.0846477317236881,1.022493033131331,0.198695854697428,2.784779050736498,0.3697635760033265,0.2074357499889415,0.09957403841131196,0.679214402618658,0.2182745065706651,0.1358428805237315,0.1845531056665248,0.1358428805237315,0.1536220228746029,6.384615384615385
1630314,Brandon Williams,22.365122615803816,3.033197016839551,,4.4141689373297,1.0046613279282075,,5.591280653950954,0.9270503382321532,,2.0599455040871937,0.2926580281407189,,0.4904632152588556,0.24251362901275,,2.8446866485013627,0.4772908246588681,,8.043596730245232,1.1154105742382905,,14.517711171662128,2.084931970717552,,1.8637602179836512,0.5515163820653414,,4.4141689373297,1.23075263945869,,5.198910081743869,1.0406126921919712,,4.4141689373297,0.8662061048833033,,8.915175857088169,1.2042013814197186,1.809512013871687,0.4118434904890884,2.292048550904137,0.3800282110429786,0.8444389398067873,0.1199700839263721,0.2010568904301874,0.0994142570111189,1.166129964495087,0.1956570973138625,3.2129935542122814,0.44543156100960635,5.951283956733549,0.8546817085348887,0.6796767347919194,0.20112718907154611,1.809512013871687,0.5045257032124428,2.131203038559987,0.426581128869941,1.809512013871687,0.3550861726247211,14.757575757575758
1630322,Lindy Waters III,12.444444444444445,3.033197016839551,,4.888888888888888,1.0046613279282075,,2.111111111111111,0.9270503382321532,,1.1111111111111112,0.2926580281407189,,0.5555555555555556,0.24251362901275,,1.222222222222222,0.4772908246588681,,4.444444444444445,1.1154105742382905,,11.555555555555555,2.084931970717552,,3.333333333333333,0.5515163820653414,,9.11111111111111,1.23075263945869,,0.4444444444444444,1.0406126921919712,,0.2222222222222222,0.8662061048833033,,5.149433767966488,1.2595915759661764,2.0344254510921176,0.4180722085769623,0.8785018993352326,0.3857757550656235,0.462369420702754,0.121784510641891,0.231184710351377,0.100917797543233,0.5086063627730294,0.1986162138938345,1.839776434842897,0.4633670138633314,4.808641975308642,0.8676079087547931,1.3774070141401429,0.2278987599209988,3.791429249762583,0.5121561464414099,0.1849477682811016,0.4330327388982615,0.0924738841405508,0.3604564934316737,14.98076923076923
1630346,Matt Ryan,14.823529411764708,3.033197016839551,,4.235294117647059,1.0046613279282075,,1.5882352941176472,0.9270503382321532,,1.0588235294117647,0.2926580281407189,,0.0,0.24251362901275,,1.5882352941176472,0.4772908246588681,,5.294117647058823,1.1154105742382905,,16.41176470588235,2.084931970717552,,3.1764705882352944,0.5515163820653414,,10.058823529411764,1.23075263945869,,1.0588235294117647,1.0406126921919712,,1.0588235294117647,0.8662061048833033,,1.5855855855855856,0.3125684605733626,0.4210526315789472,0.0998786115484181,0.1578947368421051,0.0921628991224946,0.1052631578947367,0.0290946577683754,0.0,0.0241095420655949,0.1578947368421051,0.0474499650245657,0.5636162478267741,0.11422978122069306,1.6315789473684206,0.2072739386093471,0.3530899320373004,0.06130542577102685,1.0,0.1223555255602205,0.1052631578947367,0.1034527237851666,0.1052631578947367,0.0861140572106206,3.578947368421052
1630526,Jeremiah Robinson-Earl,12.115942028985508,3.033197016839551,,9.159420289855072,1.0046613279282075,,2.840579710144928,0.9270503382321532,,0.8695652173913043,0.2926580281407189,,0.1739130434782608,0.24251362901275,,1.4492753623188406,0.4772908246588681,,4.579710144927536,1.1154105742382905,,9.797101449275363,2.084931970717552,,1.7391304347826086,0.5515163820653414,,4.811594202898551,1.23075263945869,,1.5072463768115942,1.0406126921919712,,1.2173913043478262,0.8662061048833033,,6.262639868636966,1.573008098370346,4.784023813009321,0.5247410387032432,1.483652954667448,0.4842043222837131,0.4541794759186064,0.1528571603209731,0.0908358951837212,0.1266664198673496,0.7569657931976773,0.2492920510949728,2.370147185672788,0.5791890176916009,5.1170887620163,1.0889733062544116,0.8864942310053404,0.28112675232837075,2.513126433416289,0.6428299770910079,0.7872444249255844,0.5435186662500995,0.635851266286049,0.4524249899664055,18.803030303030305
1630527,Brandon Boston,17.259079903147697,3.033197016839551,,4.881355932203389,1.0046613279282075,,1.6561743341404358,0.9270503382321532,,1.830508474576271,0.2926580281407189,,0.3486682808716707,0.24251362901275,,1.6561743341404358,0.4772908246588681,,6.36319612590799,1.1154105742382905,,14.469733656174332,2.084931970717552,,2.0048426150121066,0.5515163820653414,,4.881355932203389,1.23075263945869,,3.486682808716707,1.0406126921919712,,2.5278450363196123,0.8662061048833033,,10.969568855139888,1.9394683210054158,3.2090395480225986,0.6604717989157661,1.0887812752219532,0.60944975939336,1.2033898305084745,0.1923955555369541,0.2292171105730427,0.1594302561102338,1.0887812752219532,0.3137745236183299,4.057652895216122,0.7168296165858441,9.512510088781276,1.3706497214902424,1.192439013053087,0.328030562293606,3.2090395480225986,0.8091059018663611,2.292171105730428,0.6841064920891663,1.66182405165456,0.5694503096918012,23.666666666666668
1630528,Josh Christopher,14.4,3.033197016839551,,4.628571428571428,1.0046613279282075,,4.114285714285714,0.9270503382321532,,2.571428571428571,0.2926580281407189,,1.5428571428571427,0.24251362901275,,3.0857142857142854,0.4772908246588681,,5.657142857142857,1.1154105742382905,,15.94285714285714,2.084931970717552,,1.0285714285714285,0.5515163820653414,,5.657142857142857,1.23075263945869,,3.0857142857142854,1.0406126921919712,,2.057142857142857,0.8662061048833033,,2.122945638432364,0.46056322268820743,0.6428571428571428,0.1395362955455844,0.5714285714285714,0.1287569914211324,0.3571428571428571,0.0406469483528776,0.2142857142857142,0.033682448473993,0.4285714285714285,0.0662903923137316,0.8266961651917404,0.16688003774215238,2.214285714285714,0.2895738848218822,0.1838390223345975,0.09857383713372868,0.7857142857142857,0.1709378665914847,0.4285714285714285,0.1445295405822182,0.2857142857142857,0.1203064034560143,5.0
1630529,Herbert Jones,9.333333333333332,3.033197016839551,,4.444444444444445,1.0046613279282075,,4.666666666666666,0.9270503382321532,,2.111111111111111,0.2926580281407189,,0.5555555555555556,0.24251362901275,,1.8888888888888888,0.4772908246588681,,3.444444444444444,1.1154105742382905,,8.333333333333332,2.084931970717552,,0.8888888888888888,0.5515163820653414,,3.1111111111111107,1.23075263945869,,1.7777777777777777,1.0406126921919712,,1.5555555555555554,0.8662061048833033,,8.747541419668643,2.8526378103601027,4.006172839506173,0.9055905580908428,4.2064814814814815,0.8356328743231494,1.9029320987654323,0.2637986948101758,0.5007716049382717,0.2185990905962149,1.7026234567901235,0.4302246461161186,3.216310102852511,1.0413716750890836,7.511574074074074,1.879334512494016,0.9127607201364611,0.5663278013186438,2.804320987654321,1.109386754178736,1.6024691358024692,0.9379967183785964,1.4021604938271606,0.7807885584295332,32.45
1630530,Trey Murphy III,21.28695652173913,3.033197016839551,,5.282608695652175,1.0046613279282075,,4.265217391304348,0.9270503382321532,,0.9391304347826088,0.2926580281407189,,0.7434782608695653,0.24251362901275,,2.347826086956522,0.4772908246588681,,7.317391304347827,1.1154105742382905,,16.004347826086956,2.084931970717552,,2.9347826086956523,0.5515163820653414,,8.021739130434783,1.23075263945869,,4.343478260869565,1.0406126921919712,,3.717391304347826,0.8662061048833033,,20.90077973342863,2.970572116076348,5.138638228055784,0.9772806208777532,4.148974569319114,0.9017848153872516,0.9135356849876948,0.2846820231809089,0.7232157506152584,0.2359042428970985,2.2838392124692373,0.4642828986199471,7.18262250343164,1.0910705433499743,15.568170631665298,2.0281099253940127,2.9194559734890637,0.5486361379295994,7.803117309269893,1.1972101146935683,4.225102543068089,1.0122521785682903,3.616078753076292,0.8425988106202363,35.0188679245283
1630531,Jaden Springer,9.755725190839694,3.033197016839551,,5.358778625954199,1.0046613279282075,,3.435114503816794,0.9270503382321532,,2.198473282442748,0.2926580281407189,,0.549618320610687,0.24251362901275,,1.786259541984733,0.4772908246588681,,3.435114503816794,1.1154105742382905,,8.793893129770993,2.084931970717552,,1.099236641221374,0.5515163820653414,,4.946564885496184,1.23075263945869,,2.6106870229007635,1.0406126921919712,,1.786259541984733,0.8662061048833033,,2.61450738278009,0.8107872410885153,1.396946564885496,0.261898893177866,0.8954785672342923,0.24166696851351,0.5731062830299471,0.0762911953700164,0.1432765707574868,0.06321936482811,0.465648854961832,0.1244219671119271,0.9192613178458591,0.29685068186581937,2.2924251321197886,0.5435079068964557,0.3103358921265403,0.15570380574329917,1.2894891368173813,0.3208372265255559,0.6805637110980621,0.2712708300158556,0.465648854961832,0.2258058649482115,9.384615384615383
