param,mean,sd,q5,q50,q95,rhat,ess
age_slope_player[168],0.0529074,0.0267753,0.00984508,0.0526912,0.0977952,1.00055,3413.26
age_slope_player[169],0.0606196,0.0297408,0.00997662,0.0619134,0.110792,1.00136,2963.0
age_slope_player[170],0.0929146,0.0262688,0.0497826,0.0928471,0.137535,1.0007,3782.84
age_slope_player[171],0.148769,0.0216958,0.112283,0.148719,0.184104,1.00245,3657.76
age_slope_player[172],0.0337695,0.0248126,-0.00726431,0.0334035,0.0752338,1.00131,3047.21
age_slope_player[173],0.0343991,0.0300216,-0.0135967,0.0340456,0.0852962,1.00503,3446.05
age_slope_player[174],0.106472,0.02603,0.064372,0.105493,0.149105,1.0092,2893.66
age_slope_player[175],-0.0588666,0.0381578,-0.122945,-0.0581002,0.00369463,1.00445,3026.36
age_slope_player[176],0.0124263,0.035948,-0.046564,0.0120735,0.0727797,1.00248,3296.08
age_slope_player[177],0.0469741,0.0256632,0.00603338,0.0467624,0.0881909,1.00626,3192.66
age_slope_player[178],0.0888702,0.0317844,0.0368981,0.088651,0.143684,0.999951,3947.11
age_slope_player[179],0.0731719,0.0385966,0.00949311,0.0735592,0.140194,1.00329,3463.98
age_slope_player[180],0.0660445,0.0340132,0.010666,0.0660569,0.123217,1.00382,3100.39
age_slope_player[181],0.132753,0.0298909,0.0840859,0.132731,0.182285,1.00426,2350.6
age_slope_player[182],0.163721,0.034842,0.105381,0.164944,0.22105,1.00057,2512.77
age_slope_player[183],0.0383649,0.0310563,-0.0139473,0.0385622,0.0902611,1.0036,3615.11
age_slope_player[184],0.0484126,0.0363574,-0.011511,0.0480937,0.107926,1.01733,4019.47
age_slope_player[185],0.0328354,0.0332913,-0.0212268,0.0324084,0.0861851,1.00337,3311.19
age_slope_player[186],0.0700898,0.0289756,0.0223523,0.0700756,0.116849,1.00198,2818.09
age_slope_player[187],0.0466007,0.0308481,-0.00414116,0.0473946,0.0953127,1.00353,3699.73
age_slope_player[188],0.11554,0.0314267,0.0646903,0.115239,0.167713,1.00489,3251.2
age_slope_player[189],0.0477084,0.031506,-0.00366743,0.0474929,0.0989078,1.00954,3627.7
age_slope_player[190],-0.0164823,0.0296777,-0.0648999,-0.0174649,0.0322872,0.999202,3018.48
age_slope_player[191],0.0944872,0.0407365,0.0279014,0.0930731,0.161906,1.00379,3088.01
age_slope_player[192],0.0922327,0.0421728,0.0229137,0.0923057,0.16263,1.00936,2821.67
age_slope_player[193],0.0611566,0.0385889,-0.0022804,0.061595,0.125102,1.00824,2878.3
age_slope_player[194],0.170795,0.03187,0.116549,0.170269,0.22392,1.00364,2424.16
age_slope_player[195],0.0586376,0.0364173,-0.000761567,0.0576861,0.118557,1.00329,2736.33
age_slope_player[196],0.03383,0.0411245,-0.032643,0.0343477,0.099447,1.00942,2617.5
age_slope_player[197],0.0422743,0.0314351,-0.00898381,0.0415278,0.0935469,1.00491,3385.59
age_slope_player[198],0.0393957,0.0396288,-0.0252353,0.0407795,0.105077,1.00487,3404.55
age_slope_player[199],0.0914655,0.0460191,0.0138668,0.0915685,0.168151,1.00264,2956.7
age_slope_player[200],-0.054486,0.0458816,-0.12752,-0.054571,0.0222171,1.00516,2719.51
pts_per_36_at_27[1],18.5447,3.20546,13.9895,18.3704,24.0324,1.00537,4045.71
pts_per_36_at_27[2],30.4589,5.38911,22.2892,30.0853,39.966,1.00038,3832.2
pts_per_36_at_27[3],37.3486,5.92091,28.5814,36.8635,47.7361,1.00462,2901.29
pts_per_36_at_27[4],13.2615,2.84583,9.07591,12.9684,18.4336,1.00358,2459.92
pts_per_36_at_27[5],22.7925,3.86745,17.0279,22.513,29.2783,1.00352,3262.17
pts_per_36_at_27[6],25.866,4.20027,19.4207,25.4813,33.4014,1.0066,2785.84
pts_per_36_at_27[7],18.572,3.53052,13.4223,18.2597,24.9033,1.0041,3247.03
pts_per_36_at_27[8],34.921,3.97596,28.6999,34.8093,41.6239,1.00145,3911.46
pts_per_36_at_27[9],23.8221,3.17668,19.0076,23.618,29.2622,0.999656,2874.74
pts_per_36_at_27[10],23.8956,3.40041,18.69,23.667,29.7833,1.00316,2962.65
pts_per_36_at_27[11],11.773,1.58549,9.40571,11.6927,14.4703,1.00386,3401.85
pts_per_36_at_27[12],8.87584,1.53912,6.54247,8.73918,11.515,1.00134,4790.44
pts_per_36_at_27[13],15.5343,2.44094,11.7985,15.382,19.7519,1.00899,3684.68
pts_per_36_at_27[14],43.1622,4.38317,36.2249,42.8438,50.6341,1.0002,2870.19
pts_per_36_at_27[15],29.5516,5.16865,22.0691,28.9736,38.9596,1.00133,3293.32
pts_per_36_at_27[16],22.5575,2.19769,19.1321,22.5015,26.3822,1.00686,4901.5
pts_per_36_at_27[17],18.8132,1.6903,16.1575,18.7448,21.7034,1.00369,3923.98
pts_per_36_at_27[18],24.3598,3.222,19.5639,24.1531,30.1671,0.999914,2663.95
pts_per_36_at_27[19],26.9246,2.64292,22.7847,26.7233,31.4966,0.998807,3696.69
pts_per_36_at_27[20],20.9578,1.11385,19.1161,20.9226,22.8332,1.00172,2993.89
pts_per_36_at_27[21],18.7068,1.34233,16.6622,18.6325,20.9169,1.00857,3252.72
pts_per_36_at_27[22],26.2403,2.12846,22.965,26.1626,29.9849,1.00276,2707.1
pts_per_36_at_27[23],22.5353,1.07264,20.8189,22.5185,24.3405,1.00984,3644.27
pts_per_36_at_27[24],19.9431,2.39262,16.2554,19.7812,24.2766,1.00246,3075.54
pts_per_36_at_27[25],9.68784,0.76876,8.48711,9.65364,11.0114,1.00269,3022.35
pts_per_36_at_27[26],18.4553,1.77032,15.7591,18.3452,21.4768,1.00991,2776.14
pts_per_36_at_27[27],18.1351,1.94558,15.1916,18.0374,21.4317,1.00277,4013.7
pts_per_36_at_27[28],25.6527,1.00057,24.0622,25.6564,27.3691,1.00292,3738.6
pts_per_36_at_27[29],28.4593,0.924312,27.001,28.4331,30.0283,0.99967,3028.13
pts_per_36_at_27[30],24.9022,1.99662,21.5859,24.7814,28.466,1.00076,4105.93
pts_per_36_at_27[31],18.5221,0.625512,17.5185,18.5091,19.5568,0.999917,3393.74
pts_per_36_at_27[32],15.4673,0.776261,14.2362,15.4518,16.7907,1.00947,3901.77
pts_per_36_at_27[33],9.34378,1.09785,7.67806,9.28428,11.2857,1.00004,3872.19
pts_per_36_at_27[34],24.8085,1.73471,22.0802,24.7818,27.7762,1.00278,2460.83
pts_per_36_at_27[35],13.6668,1.74691,11.0183,13.5471,16.6246,1.00152,3188.63
pts_per_36_at_27[36],23.0722,1.36922,20.9292,23.0384,25.4067,1.00132,3187.75
pts_per_36_at_27[37],19.191,0.589522,18.2253,19.1932,20.1899,1.00159,3453.23
pts_per_36_at_27[38],15.3211,1.19683,13.4439,15.2627,17.4342,1.00599,3255.88
pts_per_36_at_27[39],13.3179,0.589662,12.379,13.3141,14.284,0.999653,3742.85
pts_per_36_at_27[40],14.5913,1.63236,12.1044,14.468,17.3218,1.00176,3074.58
pts_per_36_at_27[41],16.446,0.843346,15.0705,16.4331,17.843,1.00335,3250.9
pts_per_36_at_27[42],12.3472,0.449924,11.6392,12.3268,13.0827,1.00131,3155.56
pts_per_36_at_27[43],20.0945,1.10944,18.3089,20.0668,21.9475,1.00576,3177.77
pts_per_36_at_27[44],32.9397,0.794497,31.6737,32.9131,34.2545,0.999066,3039.12
pts_per_36_at_27[45],17.722,1.59652,15.2318,17.6476,20.451,1.00469,2786.24
pts_per_36_at_27[46],25.246,0.676709,24.1536,25.2339,26.3731,1.00495,2714.58
pts_per_36_at_27[47],22.9085,1.19656,21.053,22.8643,24.8732,1.002,2820.66
pts_per_36_at_27[48],12.9418,0.403907,12.3028,12.9289,13.624,1.00339,2341.8
pts_per_36_at_27[49],21.8002,0.875103,20.3934,21.7942,23.2606,1.00111,3908.63
pts_per_36_at_27[50],20.0191,0.532006,19.16,20.023,20.9096,0.999642,2900.52
pts_per_36_at_27[51],19.6398,1.24114,17.7026,19.5958,21.6721,1.00773,2716.14
pts_per_36_at_27[52],18.4381,0.647969,17.3894,18.4474,19.4723,0.999847,2607.94
pts_per_36_at_27[53],14.0088,0.413308,13.3416,13.9945,14.6983,1.00404,2660.21
pts_per_36_at_27[54],13.0388,0.473353,12.3053,13.0228,13.8217,1.0063,2622.65
pts_per_36_at_27[55],12.5537,1.08371,10.8934,12.5359,14.3636,1.00487,2549.79
pts_per_36_at_27[56],22.4706,0.554482,21.5715,22.4759,23.3839,1.002,2360.52
pts_per_36_at_27[57],19.2072,0.619415,18.2163,19.1878,20.2307,1.00128,2474.04
pts_per_36_at_27[58],30.9951,0.815655,29.6907,30.9689,32.3886,0.999345,2544.9
pts_per_36_at_27[59],16.1074,0.453586,15.3714,16.1067,16.8639,1.00328,2679.86
pts_per_36_at_27[60],18.4056,0.928862,16.8907,18.386,19.9512,1.00343,3335.58
pts_per_36_at_27[61],26.7976,0.67405,25.7317,26.7579,27.8996,1.00147,2371.14
pts_per_36_at_27[62],25.4455,0.85479,24.0358,25.4402,26.8604,1.00096,3283.18
pts_per_36_at_27[63],16.4057,2.72663,12.3876,16.1423,21.1745,1.00214,3483.46
pts_per_36_at_27[64],11.5425,0.774527,10.3141,11.5198,12.884,1.00148,3203.56
pts_per_36_at_27[65],15.0188,0.688964,13.92,14.9974,16.194,1.00286,3110.46
pts_per_36_at_27[66],12.6452,0.807893,11.39,12.6227,14.0065,1.00366,3112.18
pts_per_36_at_27[67],19.5534,0.817198,18.2606,19.5386,20.886,1.00661,3393.92
pts_per_36_at_27[68],25.0258,1.15285,23.1983,24.9888,26.938,0.99909,3197.89
pts_per_36_at_27[69],20.869,0.886072,19.4101,20.8512,22.3498,1.00664,2785.68
pts_per_36_at_27[70],28.8159,1.56762,26.3938,28.7758,31.4869,0.999748,3098.23
pts_per_36_at_27[71],17.2622,0.637327,16.2774,17.2345,18.3388,1.00081,3176.66
pts_per_36_at_27[72],20.4374,1.01967,18.7621,20.4027,22.1701,1.00349,3610.56
pts_per_36_at_27[73],17.1282,0.697071,15.9979,17.1131,18.3357,1.0008,2551.35
pts_per_36_at_27[74],18.9116,0.495105,18.096,18.9053,19.7497,0.999086,2184.38
pts_per_36_at_27[75],10.8351,0.513273,10.0219,10.8228,11.7256,1.00746,2726.71
pts_per_36_at_27[76],19.892,0.51749,19.0221,19.8971,20.7419,1.00045,2923.29
pts_per_36_at_27[77],19.7218,0.798162,18.4473,19.6966,21.0471,1.00807,3232.19
pts_per_36_at_27[78],10.8067,0.573008,9.89559,10.7851,11.805,1.00364,3422.51
pts_per_36_at_27[79],15.3019,0.544881,14.406,15.2938,16.2256,1.00404,2765.81
pts_per_36_at_27[80],8.05476,0.353951,7.46702,8.05712,8.63811,1.00032,3151.58
pts_per_36_at_27[81],15.5747,0.490824,14.7711,15.5783,16.3826,0.999574,2298.77
pts_per_36_at_27[82],20.1626,0.846367,18.8038,20.1362,21.6355,1.00257,3458.49
pts_per_36_at_27[83],17.1703,0.936647,15.6385,17.1245,18.7338,1.00482,4123.38
pts_per_36_at_27[84],20.3556,0.806678,18.9884,20.3599,21.6904,1.0029,3404.94
pts_per_36_at_27[85],24.8796,1.92087,21.7368,24.7935,28.3155,1.00283,3468.86
pts_per_36_at_27[86],19.3762,0.514234,18.5226,19.3796,20.2009,1.00551,2525.75
pts_per_36_at_27[87],22.9045,1.14197,20.9898,22.8956,24.7969,0.99984,3116.61
pts_per_36_at_27[88],22.2906,1.52988,19.9032,22.2474,24.9069,1.00443,3413.4
pts_per_36_at_27[89],16.261,0.598165,15.3023,16.2409,17.2743,1.00129,3127.95
pts_per_36_at_27[90],14.927,0.467619,14.1534,14.9387,15.7123,1.00627,3145.53
pts_per_36_at_27[91],27.5563,1.38304,25.3132,27.4764,29.9712,1.00186,3277.28
pts_per_36_at_27[92],14.9602,0.645233,13.935,14.9284,16.055,1.00165,2971.31
pts_per_36_at_27[93],22.2457,0.558445,21.3514,22.2578,23.1698,1.00196,2833.31
pts_per_36_at_27[94],14.0029,0.893835,12.5947,13.9807,15.537,1.00169,3316.82
pts_per_36_at_27[95],11.4376,0.444158,10.7393,11.4459,12.18,1.00161,3014.06
pts_per_36_at_27[96],18.5993,0.510259,17.7578,18.5912,19.4372,0.999491,2504.8
pts_per_36_at_27[97],11.9826,0.972152,10.4951,11.949,13.6325,1.00247,3116.56
pts_per_36_at_27[98],10.127,0.356743,9.52061,10.1337,10.7124,1.00271,2297.69
pts_per_36_at_27[99],26.9545,1.95295,23.9802,26.8603,30.1027,1.00363,3410.49
pts_per_36_at_27[100],32.202,2.3405,28.5395,32.0624,36.2163,0.999992,3230.33
pts_per_36_at_27[101],21.7102,1.68611,18.9983,21.648,24.4088,1.00621,3202.37
pts_per_36_at_27[102],27.3331,1.7166,24.5741,27.2543,30.3352,1.00039,4137.89
pts_per_36_at_27[103],28.4546,1.2796,26.4133,28.3965,30.6559,1.00131,3166.61
pts_per_36_at_27[104],15.4597,0.878884,14.0501,15.4292,16.8538,1.00639,3517.53
pts_per_36_at_27[105],14.0499,1.03528,12.4192,13.9986,15.8181,1.00585,2980.9
pts_per_36_at_27[106],20.3224,1.45896,18.0193,20.2871,22.7423,1.00451,3491.64
pts_per_36_at_27[107],17.4558,1.4611,15.1571,17.3689,19.9407,1.00145,3360.66
pts_per_36_at_27[108],23.8569,1.50385,21.5986,23.7843,26.3298,1.0042,3628.63
pts_per_36_at_27[109],8.75313,0.977876,7.22455,8.68588,10.4109,1.00224,3233.16
pts_per_36_at_27[110],19.387,0.626402,18.3703,19.393,20.4391,1.00026,2733.61
pts_per_36_at_27[111],16.4627,0.459279,15.7416,16.4465,17.2359,1.00441,2744.91
pts_per_36_at_27[112],12.7207,0.396398,12.0694,12.7115,13.4272,1.00122,2610.77
pts_per_36_at_27[113],18.7261,0.772058,17.4782,18.7088,20.0022,1.00753,3060.87
pts_per_36_at_27[114],14.5148,0.494993,13.7304,14.505,15.3289,1.00805,2657.98
pts_per_36_at_27[115],18.1,0.873259,16.6696,18.0903,19.5155,1.0124,3230.83
pts_per_36_at_27[116],13.5523,0.928859,12.0877,13.5272,15.1578,1.00335,3050.19
pts_per_36_at_27[117],11.2916,1.18857,9.40698,11.2359,13.3886,1.0034,3862.21
pts_per_36_at_27[118],13.9312,0.544953,13.0786,13.915,14.8454,0.999667,3364.04
pts_per_36_at_27[119],17.2013,1.86222,14.1968,17.0934,20.5501,1.00236,3377.8
pts_per_36_at_27[120],21.3925,0.934575,19.93,21.351,22.9953,0.99984,3447.46
pts_per_36_at_27[121],28.8332,3.16076,24.0169,28.6718,34.3388,1.00696,3649.83
pts_per_36_at_27[122],15.3949,0.808109,14.1145,15.3862,16.7743,1.00274,4065.73
pts_per_36_at_27[123],7.97756,0.97347,6.47853,7.90142,9.68833,1.00021,3544.71
pts_per_36_at_27[124],23.9146,1.17224,22.0502,23.9005,25.8808,1.01359,3171.78
pts_per_36_at_27[125],12.4368,0.514141,11.5875,12.4403,13.2672,1.00001,2631.83
pts_per_36_at_27[126],23.7544,2.61464,19.7148,23.5498,28.2942,1.00143,3235.81
pts_per_36_at_27[127],12.8178,0.810419,11.572,12.7733,14.1667,0.998547,3377.1
pts_per_36_at_27[128],40.8416,3.32338,35.8966,40.7268,46.3797,1.00249,3496.65
pts_per_36_at_27[129],12.1261,0.913293,10.7435,12.0795,13.7234,1.00152,4590.46
pts_per_36_at_27[130],21.2679,1.8918,18.3066,21.1936,24.5466,1.00384,3558.98
pts_per_36_at_27[131],24.4757,2.64125,20.268,24.2807,28.9853,1.00132,3958.13
pts_per_36_at_27[132],12.5842,0.517339,11.755,12.6045,13.4604,1.00722,2785.56
pts_per_36_at_27[133],14.1539,1.2613,12.1801,14.083,16.3766,0.998941,3007.52
pts_per_36_at_27[134],13.5726,0.85714,12.2412,13.5279,15.0859,1.00199,3821.7
pts_per_36_at_27[135],14.8146,1.45278,12.5108,14.7399,17.3242,1.00224,3937.04
pts_per_36_at_27[136],22.5821,2.24361,19.0084,22.4494,26.4582,1.00357,3762.37
pts_per_36_at_27[137],21.9581,2.3519,18.4271,21.7799,26.0933,1.00202,3087.86
pts_per_36_at_27[138],15.9699,1.30492,13.9352,15.8893,18.2398,1.0015,3989.22
pts_per_36_at_27[139],32.1136,3.47013,26.7842,31.8868,38.22,1.00034,2657.55
pts_per_36_at_27[140],25.9215,2.40973,22.1623,25.7638,30.0664,1.00314,2756.03
pts_per_36_at_27[141],13.5435,1.96352,10.5616,13.4175,16.9875,1.00153,3214.87
pts_per_36_at_27[142],21.8706,1.63149,19.2272,21.8507,24.7431,1.00196,4267.96
pts_per_36_at_27[143],23.1424,2.47964,19.2588,22.9929,27.1638,1.00677,2686.71
pts_per_36_at_27[144],18.6068,1.69627,16.0205,18.51,21.625,1.00451,3115.58
pts_per_36_at_27[145],11.7007,0.426511,10.9899,11.7037,12.4263,1.00542,2612.81
pts_per_36_at_27[146],26.4908,2.10663,23.1181,26.4243,30.2626,1.00207,3877.3
pts_per_36_at_27[147],23.1224,2.05506,19.903,23.0114,26.6845,1.00022,5026.81
pts_per_36_at_27[148],31.0308,2.64179,26.9303,30.9605,35.2559,1.00136,2459.91
pts_per_36_at_27[149],16.9926,2.67017,12.8882,16.8042,21.7311,1.002,2835.95
pts_per_36_at_27[150],18.158,1.535,15.7107,18.1228,20.7576,1.00725,3042.82
pts_per_36_at_27[151],15.374,0.419156,14.6855,15.3661,16.0765,1.0095,2019.6
pts_per_36_at_27[152],12.4667,0.885601,11.1078,12.4286,13.9677,1.00819,2861.53
pts_per_36_at_27[153],12.0813,1.39962,9.92087,11.9979,14.5941,1.00031,2762.53
pts_per_36_at_27[154],15.3806,0.932354,13.9075,15.3435,16.9701,0.999325,3446.39
pts_per_36_at_27[155],14.7515,0.707969,13.6048,14.731,15.9223,0.999554,3439.58
pts_per_36_at_27[156],27.4081,3.02752,22.6189,27.2961,32.4493,1.00628,3347.01
pts_per_36_at_27[157],43.6577,4.70393,36.3696,43.3352,51.8908,1.00109,5022.47
pts_per_36_at_27[158],20.0645,1.50314,17.6565,20.0479,22.5456,1.00061,3306.79
pts_per_36_at_27[159],12.8,1.48878,10.5002,12.729,15.4024,1.00387,3462.81
pts_per_36_at_27[160],18.1674,1.09545,16.4519,18.1317,20.0423,1.00226,3476.76
pts_per_36_at_27[161],35.2473,4.07918,29.0468,34.8775,42.3425,1.0017,2706.27
pts_per_36_at_27[162],15.1157,2.35232,11.4998,14.9503,19.1976,1.00726,3014.92
pts_per_36_at_27[163],14.8489,1.65496,12.3044,14.7415,17.7453,1.00427,3376.71
pts_per_36_at_27[164],27.8315,3.17722,22.8393,27.7191,33.4579,1.0083,3749.95
pts_per_36_at_27[165],35.9041,4.75451,28.725,35.4134,43.9659,1.00021,3346.94
pts_per_36_at_27[166],19.2997,2.53367,15.4026,19.1795,23.883,1.00132,3531.22
pts_per_36_at_27[167],22.8747,2.70788,18.7552,22.6988,27.5785,1.00181,3281.45
pts_per_36_at_27[168],19.6243,2.08739,16.6052,19.4611,23.2535,1.00229,2953.54
pts_per_36_at_27[169],22.9676,4.03411,16.7877,22.7161,30.0196,1.00173,2950.07
pts_per_36_at_27[170],18.8688,0.945867,17.3638,18.824,20.4087,0.999938,3400.63
pts_per_36_at_27[171],40.7797,4.12869,34.2476,40.5092,48.23,1.00477,3325.38
pts_per_36_at_27[172],24.1457,2.93495,19.7129,23.9454,29.3116,1.00068,2764.31
pts_per_36_at_27[173],8.97662,0.746468,7.82578,8.93435,10.2555,1.00289,4058.32
pts_per_36_at_27[174],15.8825,1.7383,13.301,15.7799,18.8909,1.01395,3095.22
pts_per_36_at_27[175],9.04264,0.517798,8.26079,9.01443,9.91145,1.00867,3590.42
pts_per_36_at_27[176],13.4159,1.04418,11.8018,13.373,15.1377,1.00091,3435.23
pts_per_36_at_27[177],31.0093,5.18072,23.3165,30.593,40.2362,1.00458,3373.11
pts_per_36_at_27[178],19.7517,3.70713,14.3767,19.4232,26.3831,0.999448,3842.46
pts_per_36_at_27[179],20.0685,2.39069,16.427,19.96,24.2612,1.00154,3667.8
pts_per_36_at_27[180],22.0521,4.21214,15.8232,21.621,29.8601,1.00351,2978.19
pts_per_36_at_27[181],34.1044,5.22984,26.5708,33.5791,43.4775,1.00364,2444.13
pts_per_36_at_27[182],39.9391,7.91033,28.2014,39.4447,53.6763,1.00178,2620.3
pts_per_36_at_27[183],13.6013,2.5913,9.71299,13.31,18.2248,1.00139,3529.55
pts_per_36_at_27[184],18.6436,3.14729,13.8105,18.3083,24.387,1.01645,3982.81
pts_per_36_at_27[185],21.5793,3.79385,16.0454,21.2726,28.0577,1.00219,3240.45
pts_per_36_at_27[186],29.12,4.78307,21.9046,28.7721,37.5632,1.00298,2947.69
pts_per_36_at_27[187],20.8042,2.70356,16.6123,20.6413,25.5384,1.00228,3120.65
pts_per_36_at_27[188],24.4075,4.31004,18.1022,24.0172,32.0132,1.00291,3087.94
pts_per_36_at_27[189],18.1505,3.6897,12.786,17.8437,24.5635,1.00911,3624.48
pts_per_36_at_27[190],17.0734,2.18094,13.7235,16.9048,20.7759,0.998508,2893.67
pts_per_36_at_27[191],22.4941,3.79202,17.0165,21.9732,29.1596,1.00306,3296.27
pts_per_36_at_27[192],21.9604,4.29898,15.8083,21.6221,29.4008,1.00674,2907.88
pts_per_36_at_27[193],17.8665,2.23887,14.4539,17.8253,21.7205,1.00923,2845.26
pts_per_36_at_27[194],36.7825,4.06741,30.362,36.5483,43.8159,1.00323,2438.95
pts_per_36_at_27[195],31.5144,7.7346,20.8459,30.4808,45.1897,1.0023,2597.89
pts_per_36_at_27[196],15.1806,1.74582,12.5065,15.0956,18.0825,1.00843,2760.04
pts_per_36_at_27[197],19.9441,3.63391,14.6973,19.5417,26.3769,1.00189,3442.14
pts_per_36_at_27[198],16.1414,0.806753,14.8557,16.1296,17.4608,1.00189,3373.73
pts_per_36_at_27[199],18.787,3.15114,14.0318,18.5836,24.4202,1.00112,2717.77
pts_per_36_at_27[200],10.8647,1.65129,8.41457,10.6925,13.7785,1.00459,2698.56
pts_per_36_position_at_27[1],19.1869,0.687008,18.1101,19.1615,20.3997,0.998966,1435.56
pts_per_36_position_at_27[2],18.4074,0.711425,17.2061,18.4365,19.5527,1.00142,1622.04
pts_per_36_position_at_27[3],18.6571,1.05891,16.963,18.6701,20.4595,1.00292,2111.56
pts_per_36_league_at_27,18.7515,1.56533,16.887,18.7259,20.6311,1.00259,1402.79
"age_curve_position[1,1]",17.0495,1.11446,15.2462,17.0046,18.9487,1.0012,1026.82
"age_curve_position[1,2]",17.3001,1.03108,15.6196,17.2555,19.0846,1.00094,1058.1
"age_curve_position[1,3]",17.5552,0.950394,16.0185,17.5344,19.1481,1.00148,1101.31
"age_curve_position[1,4]",17.815,0.874345,16.4049,17.7988,19.2746,1.00149,1161.87
"age_curve_position[1,5]",18.0795,0.805644,16.7467,18.0652,19.4378,1.00074,1192.25
"age_curve_position[1,6]",18.3488,0.747941,17.1212,18.3317,19.6044,0.99961,1262.95
"age_curve_position[1,7]",18.6231,0.705782,17.4994,18.6026,19.8299,0.999686,1311.64
"age_curve_position[1,8]",18.9024,0.684096,17.8341,18.8776,20.0866,0.999799,1368.74
"age_curve_position[1,9]",19.1869,0.687008,18.1101,19.1615,20.3997,0.998966,1435.56
"age_curve_position[1,10]",19.4765,0.716464,18.3704,19.4441,20.7707,0.998451,1456.35
"age_curve_position[1,11]",19.7716,0.771644,18.5769,19.7426,21.1517,0.999117,1442.68
"age_curve_position[1,12]",20.0721,0.849718,18.813,20.0451,21.5944,0.998802,1375.48
"age_curve_position[1,13]",20.3781,0.947114,18.954,20.3452,22.0567,0.998461,1309.43
"age_curve_position[1,14]",20.6899,1.06051,19.0765,20.6592,22.5386,0.998811,1219.17
"age_curve_position[1,15]",21.0075,1.18723,19.1965,20.9679,23.0607,0.999331,1152.84
"age_curve_position[1,16]",21.331,1.3253,19.2968,21.2437,23.6078,0.999669,1107.66
"age_curve_position[1,17]",21.6605,1.47327,19.3841,21.5832,24.2283,0.999888,1069.92
"age_curve_position[1,18]",21.9963,1.63017,19.4912,21.9057,24.8112,1.00012,1043.86
"age_curve_position[1,19]",22.3383,1.79531,19.5704,22.2555,25.4538,1.00034,1023.49
"age_curve_position[1,20]",22.6868,1.96823,19.6498,22.6003,26.06,1.00087,1008.93
"age_curve_position[1,21]",23.0418,2.14864,19.7154,22.9423,26.7043,1.00075,995.559
"age_curve_position[1,22]",23.4036,2.33636,19.7922,23.2925,27.4145,1.00076,985.436
"age_curve_position[1,23]",23.7723,2.5313,19.8677,23.6566,28.1895,1.00071,977.124
"age_curve_position[1,24]",24.1479,2.73344,19.9346,24.0109,28.8849,1.00065,970.291
"age_curve_position[2,1]",14.9894,1.20248,13.0578,14.9728,17.0677,1.0038,903.743
"age_curve_position[2,2]",15.3752,1.11754,13.571,15.3613,17.2955,1.00339,934.462
"age_curve_position[2,3]",15.7721,1.03241,14.0976,15.7634,17.5461,1.003,973.388
"age_curve_position[2,4]",16.1805,0.948991,14.6244,16.1821,17.7946,1.00286,1028.96
"age_curve_position[2,5]",16.6007,0.870176,15.1735,16.6098,18.0326,1.00206,1113.39
"age_curve_position[2,6]",17.0331,0.800276,15.6891,17.0517,18.3471,1.00154,1230.63
"age_curve_position[2,7]",17.4781,0.745376,16.1991,17.4954,18.6788,1.00047,1397.96
"age_curve_position[2,8]",17.9361,0.713155,16.7304,17.9489,19.0852,1.00111,1566.39
"age_curve_position[2,9]",18.4074,0.711425,17.2061,18.4365,19.5527,1.00142,1622.04
"age_curve_position[2,10]",18.8926,0.745436,17.6345,18.9023,20.0744,1.00093,1508.53
"age_curve_position[2,11]",19.392,0.815838,18.0267,19.3852,20.725,1.0019,1322.95
"age_curve_position[2,12]",19.906,0.919355,18.3629,19.8933,21.4477,1.0036,1159.62
"age_curve_position[2,13]",20.4353,1.05117,18.6799,20.4211,22.205,1.00422,1047.85
"age_curve_position[2,14]",20.9802,1.20683,19.027,20.9639,22.9886,1.00557,975.31
"age_curve_position[2,15]",21.5412,1.38296,19.3395,21.5159,23.8545,1.00377,921.626
"age_curve_position[2,16]",22.1189,1.57726,19.6204,22.0739,24.8095,1.00356,887.754
"age_curve_position[2,17]",22.7138,1.78828,19.8902,22.6579,25.8023,1.00362,862.619
"age_curve_position[2,18]",23.3264,2.01516,20.1702,23.2616,26.845,1.00391,844.187
"age_curve_position[2,19]",23.9573,2.25747,20.4699,23.8854,27.921,1.00412,832.396
"age_curve_position[2,20]",24.6072,2.5151,20.7368,24.5331,29.0223,1.00426,821.882
"age_curve_position[2,21]",25.2765,2.78813,20.9984,25.1536,30.1796,1.00442,813.848
"age_curve_position[2,22]",25.966,3.07682,21.2633,25.798,31.3261,1.00459,806.629
"age_curve_position[2,23]",26.6763,3.38152,21.5009,26.4823,32.5601,1.00467,800.807
"age_curve_position[2,24]",27.4081,3.70272,21.7031,27.1918,33.8855,1.00469,796.62
"age_curve_position[3,1]",17.3144,2.14098,13.9205,17.1565,20.8831,1.00347,1243.22
"age_curve_position[3,2]",17.4654,1.95013,14.3478,17.359,20.7135,1.0029,1291.5
"age_curve_position[3,3]",17.621,1.76397,14.8113,17.5463,20.5214,1.00278,1358.41
"age_curve_position[3,4]",17.7813,1.58552,15.2837,17.7022,20.436,1.00236,1433.81
"age_curve_position[3,5]",17.9464,1.41938,15.6963,17.8765,20.2916,1.00206,1554.9
"age_curve_position[3,6]",18.1164,1.27256,16.0703,18.0799,20.2543,1.00204,1725.69
"age_curve_position[3,7]",18.2914,1.15507,16.4406,18.2757,20.2008,1.00252,1929.97
"age_curve_position[3,8]",18.4716,1.07966,16.7382,18.5023,20.2698,1.00278,2132.48
