param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[146],-0.0424086,0.0293037,-0.0923909,-0.0418934,0.00359682,1.00232,1735.26
age_tilt_player[147],0.00243959,0.0296608,-0.0478629,0.00291479,0.0499003,0.999859,2357.07
age_tilt_player[148],-0.0300858,0.028015,-0.0774155,-0.0283907,0.0143472,1.0007,1624.27
age_tilt_player[149],-0.00289523,0.0292786,-0.0515804,-0.0034042,0.0446122,0.998789,2156.02
age_tilt_player[150],0.00381888,0.0308349,-0.0491029,0.00392373,0.0537205,1.00286,1719.25
age_tilt_player[151],-0.0188305,0.0346568,-0.0771643,-0.0182515,0.0369713,1.00468,1424.27
age_tilt_player[152],-0.0212922,0.0324808,-0.0746928,-0.0209974,0.0320299,1.00282,2103.33
age_tilt_player[153],0.00356523,0.0356913,-0.0542252,0.00309866,0.0609483,1.0032,1832.79
age_tilt_player[154],0.00738555,0.0376148,-0.0550074,0.00618536,0.0688522,1.00016,1451.44
age_tilt_player[155],-0.0212046,0.0384301,-0.0839456,-0.0215502,0.0454924,1.00026,1403.26
age_tilt_player[156],-0.00468474,0.0301479,-0.0563564,-0.00467826,0.0443117,1.00328,1635.91
age_tilt_player[157],0.00697214,0.028408,-0.040344,0.00803648,0.0525172,0.999938,1673.91
age_tilt_player[158],0.0141724,0.0307079,-0.0358783,0.0139314,0.0641179,0.999444,1706.32
age_tilt_player[159],-0.0445301,0.0295471,-0.0956404,-0.0439052,0.00339274,1.00338,1704.54
age_tilt_player[160],-0.000424721,0.030637,-0.0523176,0.000218814,0.0492769,0.999612,2440.22
age_tilt_player[161],0.00687955,0.0282758,-0.0401994,0.00622029,0.0517138,1.00175,1724.84
age_tilt_player[162],-0.0227947,0.0293718,-0.0704718,-0.0210241,0.024318,1.00033,2196.61
age_tilt_player[163],-0.0281004,0.0320969,-0.0790634,-0.0268905,0.0224824,1.00867,2150.49
age_tilt_player[164],-0.0152145,0.0283521,-0.0607028,-0.0158915,0.0328705,0.999267,1711.49
age_tilt_player[165],0.0273349,0.0311905,-0.0246909,0.0274008,0.077136,1.00382,2110.82
age_tilt_player[166],0.00818668,0.0321147,-0.0453252,0.00823853,0.060158,1.00058,2526.98
age_tilt_player[167],-0.019306,0.0350101,-0.0790088,-0.0184528,0.037884,1.00062,1484.63
age_tilt_player[168],0.0020762,0.0305809,-0.0482314,0.00220838,0.0510618,1.00502,1913.02
age_tilt_player[169],-0.00505231,0.0348343,-0.0623919,-0.00429988,0.0525667,1.00042,1558.04
age_tilt_player[170],0.036759,0.0325996,-0.0162061,0.0359633,0.0917881,0.999485,1892.01
age_tilt_player[171],0.0224665,0.0308437,-0.0279032,0.022474,0.0719468,1.00552,1955.13
age_tilt_player[172],-0.00247859,0.0295738,-0.0516595,-0.00237511,0.045597,1.00274,2118.69
age_tilt_player[173],0.0157664,0.0363885,-0.0427754,0.0145217,0.07743,1.00195,1275.42
age_tilt_player[174],0.0276821,0.0302554,-0.0223365,0.0270476,0.0784148,0.9997,2004.62
age_tilt_player[175],-0.0207344,0.0402275,-0.0876467,-0.0206757,0.0461165,1.00055,1565.3
age_tilt_player[176],-0.00110624,0.0370852,-0.0633263,-0.00160973,0.0598838,1.0016,1390.9
age_tilt_player[177],-0.0192486,0.0295816,-0.0675858,-0.0184335,0.0279979,1.00176,1758.77
age_tilt_player[178],0.0203707,0.0320174,-0.0303244,0.0206665,0.0737512,0.999422,1609.23
age_tilt_player[179],0.0162422,0.0345619,-0.04091,0.0168003,0.0704053,1.00176,2104.45
age_tilt_player[180],0.0117368,0.0310925,-0.0396208,0.0110742,0.0631441,0.999918,2652.43
age_tilt_player[181],0.0218415,0.0302228,-0.029146,0.021683,0.0720363,1.00572,1759.05
age_tilt_player[182],0.00962456,0.0352757,-0.0484884,0.0098581,0.0652443,1.00403,1660.81
age_tilt_player[183],0.0140773,0.0307704,-0.0384602,0.0146686,0.0628822,1.00454,1355.42
age_tilt_player[184],0.0109679,0.0309364,-0.039088,0.011209,0.0632495,1.00089,1863.74
age_tilt_player[185],-0.0112344,0.0302722,-0.0602408,-0.0116785,0.0382491,1.00071,1835.42
age_tilt_player[186],-0.00422658,0.0294675,-0.0528159,-0.00412866,0.0449019,0.99945,2017.85
age_tilt_player[187],0.0039232,0.0337573,-0.0517691,0.00379558,0.0593171,1.00089,2068.23
age_tilt_player[188],0.0283479,0.0321203,-0.026377,0.0280414,0.0794529,1.00283,1585.84
age_tilt_player[189],0.0112228,0.0282922,-0.0346949,0.0117853,0.0575677,1.00622,1600.49
age_tilt_player[190],-0.0150101,0.0305441,-0.0656665,-0.0156912,0.0356947,1.00136,1654.0
age_tilt_player[191],0.00521552,0.038344,-0.0594741,0.00483213,0.0677368,1.00228,1658.87
age_tilt_player[192],0.0151994,0.0318685,-0.0372797,0.015551,0.0668129,1.00373,2160.85
age_tilt_player[193],0.00628718,0.0322639,-0.045886,0.00603944,0.0584955,1.00345,1837.82
age_tilt_player[194],0.0195025,0.0362607,-0.0403976,0.0195356,0.0776783,1.00287,1702.52
age_tilt_player[195],-0.0142544,0.0307689,-0.0664711,-0.014291,0.0365349,0.999055,2138.32
age_tilt_player[196],0.0107951,0.0358017,-0.0467712,0.00975048,0.0691786,1.00149,2172.13
age_tilt_player[197],0.00263852,0.0317829,-0.0515402,0.00306137,0.0547853,0.99941,1800.6
age_tilt_player[198],0.0105246,0.0362498,-0.0490449,0.0103764,0.0698993,1.00154,1839.6
age_tilt_player[199],0.0296472,0.0345904,-0.026111,0.0283323,0.0869894,1.00315,1827.32
age_tilt_player[200],-0.0133862,0.0341777,-0.0718894,-0.0126707,0.0427284,0.998693,2589.18
rate_per_36_at_27[1],21.0544,4.36573,14.7728,20.4756,29.042,1.00418,2524.1
rate_per_36_at_27[2],23.1863,4.86824,16.062,22.7396,32.146,1.00665,2884.52
rate_per_36_at_27[3],23.7577,4.64275,16.9869,23.3498,32.1245,1.00762,3524.27
rate_per_36_at_27[4],13.698,3.0868,9.34109,13.4186,19.141,1.00034,2836.47
rate_per_36_at_27[5],18.4217,3.633,13.0791,18.1702,25.0282,0.999724,3028.73
rate_per_36_at_27[6],22.6866,4.05367,16.9548,22.3411,30.0129,1.00905,2791.27
rate_per_36_at_27[7],17.5288,3.59177,12.3009,17.057,23.8341,1.00305,3012.82
rate_per_36_at_27[8],24.8562,3.72034,19.4965,24.599,31.0312,1.00037,3431.65
rate_per_36_at_27[9],21.6518,3.673,16.3591,21.2861,28.2246,1.00266,2843.49
rate_per_36_at_27[10],20.2682,3.25525,15.4249,19.9872,26.1857,1.00253,3340.28
rate_per_36_at_27[11],16.0999,2.72721,11.9977,15.9714,20.8978,1.00885,2642.65
rate_per_36_at_27[12],12.5617,2.20258,9.32988,12.3057,16.5826,1.00208,2607.5
rate_per_36_at_27[13],15.1455,2.59564,11.2542,14.9355,19.7375,1.00397,2442.51
rate_per_36_at_27[14],29.0474,3.92407,23.1343,28.8038,35.9135,1.002,2815.6
rate_per_36_at_27[15],27.8358,5.0682,20.2924,27.3226,36.865,0.999117,2539.62
rate_per_36_at_27[16],23.1195,3.11547,18.4163,22.9039,28.4331,1.00411,2007.5
rate_per_36_at_27[17],20.2208,2.55554,16.3354,20.057,24.887,1.00187,2908.18
rate_per_36_at_27[18],19.579,3.14249,14.9125,19.2198,25.292,0.999134,2791.76
rate_per_36_at_27[19],24.0921,3.08247,19.3418,23.8732,29.3765,1.0035,2332.34
rate_per_36_at_27[20],20.9734,1.71827,18.2573,20.9108,23.7787,0.999312,2719.03
rate_per_36_at_27[21],17.7293,1.84416,14.9037,17.5946,20.8826,1.00269,2503.61
rate_per_36_at_27[22],22.487,2.56765,18.4928,22.2833,27.0893,1.00099,2714.26
rate_per_36_at_27[23],20.4415,1.69472,17.7297,20.3741,23.3768,1.00109,1631.47
rate_per_36_at_27[24],20.1748,2.85145,15.7023,19.9298,25.0467,1.00025,3806.16
rate_per_36_at_27[25],12.5227,1.29972,10.5179,12.4597,14.7535,1.00853,2670.09
rate_per_36_at_27[26],20.2256,2.62518,16.2067,20.0875,24.6311,1.0027,2640.21
rate_per_36_at_27[27],19.8353,2.96532,15.2465,19.6898,24.8566,1.00222,2050.99
rate_per_36_at_27[28],25.3815,1.88913,22.4311,25.2927,28.6995,1.00558,2070.41
rate_per_36_at_27[29],27.0222,1.76293,24.3424,26.9517,30.0462,0.999142,1671.63
rate_per_36_at_27[30],26.0573,3.15741,21.2478,25.8175,31.6344,1.00469,2515.13
rate_per_36_at_27[31],17.5194,1.17876,15.6655,17.4484,19.5543,1.00107,2215.62
rate_per_36_at_27[32],16.5031,1.405,14.3807,16.4134,18.91,1.00047,1658.11
rate_per_36_at_27[33],10.7714,1.59727,8.36997,10.6178,13.5074,1.00198,2431.4
rate_per_36_at_27[34],22.4564,2.20688,19.0434,22.3971,26.3027,1.00107,1938.54
rate_per_36_at_27[35],15.2458,2.27549,11.7906,15.08,19.2177,1.00202,3113.02
rate_per_36_at_27[36],23.0245,2.19548,19.5674,22.9229,26.6247,1.00117,3954.02
rate_per_36_at_27[37],17.6539,1.06512,15.9562,17.6063,19.518,1.00505,1996.73
rate_per_36_at_27[38],16.8479,1.91564,13.8559,16.7004,20.2479,1.00071,2868.45
rate_per_36_at_27[39],14.2245,1.05628,12.5591,14.1964,16.0854,1.00309,2026.75
rate_per_36_at_27[40],13.9988,1.86592,11.1625,13.904,17.2897,1.00018,3178.01
rate_per_36_at_27[41],16.9843,1.3433,14.9186,16.9299,19.2806,1.00175,2083.33
rate_per_36_at_27[42],11.6387,0.802298,10.3855,11.6173,13.0247,1.00249,2183.97
rate_per_36_at_27[43],19.139,1.77192,16.4604,19.0151,22.1822,1.00054,2076.53
rate_per_36_at_27[44],33.1523,1.40673,31.0369,33.048,35.4528,1.00525,1907.84
rate_per_36_at_27[45],17.2431,2.48934,13.4172,17.1673,21.5128,0.999202,3252.0
rate_per_36_at_27[46],25.4479,1.02989,23.8908,25.3905,27.2056,1.00382,1750.76
rate_per_36_at_27[47],22.8796,1.83108,20.0308,22.8292,26.0148,1.00253,1852.42
rate_per_36_at_27[48],13.4035,0.815955,12.1291,13.3865,14.7751,0.999869,1803.32
rate_per_36_at_27[49],19.8817,1.40299,17.7617,19.8027,22.2659,1.00079,2071.9
rate_per_36_at_27[50],21.177,1.12306,19.4595,21.1171,23.0594,1.00139,1783.26
rate_per_36_at_27[51],18.8133,1.8241,15.9523,18.7503,21.9751,1.00531,2270.43
rate_per_36_at_27[52],18.4798,0.837149,17.1469,18.4391,19.8662,1.00011,1587.72
rate_per_36_at_27[53],14.0009,0.773766,12.7666,13.9839,15.2658,1.00367,2743.37
rate_per_36_at_27[54],13.4793,0.842951,12.0826,13.4854,14.8696,1.00018,1892.93
rate_per_36_at_27[55],13.8593,1.57119,11.4888,13.7407,16.6539,1.00626,2437.63
rate_per_36_at_27[56],22.7371,0.986964,21.2214,22.6836,24.4329,1.0054,1597.9
rate_per_36_at_27[57],19.7268,1.00755,18.1452,19.6598,21.4398,0.999991,1623.81
rate_per_36_at_27[58],32.028,1.64299,29.4641,31.9318,34.8892,1.00206,1812.73
rate_per_36_at_27[59],16.4166,0.894291,14.9679,16.3818,17.9795,1.00363,2261.93
rate_per_36_at_27[60],18.9669,1.65218,16.4076,18.9093,21.8101,1.00171,1891.43
rate_per_36_at_27[61],26.7431,1.04764,25.0296,26.7251,28.4621,0.999956,1747.63
rate_per_36_at_27[62],25.093,1.15068,23.2687,25.038,26.9839,1.00301,1293.53
rate_per_36_at_27[63],16.9098,2.88158,12.629,16.6087,22.023,1.00238,2714.93
rate_per_36_at_27[64],13.5274,1.2953,11.4831,13.4496,15.7251,1.00672,2625.92
rate_per_36_at_27[65],15.0431,0.874343,13.6024,15.033,16.5332,1.00163,2369.54
rate_per_36_at_27[66],12.2652,1.09955,10.4995,12.2171,14.2011,1.00326,2074.16
rate_per_36_at_27[67],20.5175,1.07523,18.8335,20.4691,22.4186,0.999969,1911.02
rate_per_36_at_27[68],25.3295,1.48835,23.1007,25.1861,27.9909,1.00388,2064.3
rate_per_36_at_27[69],21.338,1.18209,19.4833,21.3068,23.3208,0.999049,1628.15
rate_per_36_at_27[70],28.1711,1.80101,25.2659,28.0868,31.2002,1.00223,2768.94
rate_per_36_at_27[71],18.0396,1.10448,16.363,18.0149,19.9401,1.00754,1891.1
rate_per_36_at_27[72],19.9251,1.13654,18.118,19.8774,21.9224,1.00405,2152.67
rate_per_36_at_27[73],16.507,0.931121,15.0405,16.4897,18.1058,1.00242,2024.9
rate_per_36_at_27[74],19.1708,0.899262,17.7542,19.1444,20.7508,1.00471,1670.43
rate_per_36_at_27[75],10.9186,0.637091,9.8997,10.9097,11.9817,0.999104,2433.2
rate_per_36_at_27[76],20.4983,1.04886,18.8043,20.4485,22.3003,1.00085,2153.45
rate_per_36_at_27[77],21.0526,1.48647,18.7987,20.9585,23.5739,1.00469,1786.58
rate_per_36_at_27[78],12.2796,0.980101,10.7,12.2658,13.9309,1.00497,2006.84
rate_per_36_at_27[79],15.3599,0.931572,13.8989,15.3102,16.8792,1.00134,2138.5
rate_per_36_at_27[80],9.09416,0.653024,8.05827,9.06802,10.2024,1.00173,2184.44
rate_per_36_at_27[81],15.9232,0.870796,14.6517,15.8082,17.4293,1.00182,1361.2
rate_per_36_at_27[82],20.3121,1.08005,18.6347,20.2506,22.216,0.999597,2118.42
rate_per_36_at_27[83],17.8434,1.23432,15.9602,17.7751,19.9595,1.00069,1769.26
rate_per_36_at_27[84],19.4155,1.39666,17.2645,19.3127,21.8332,1.00414,1868.2
rate_per_36_at_27[85],26.4047,2.21642,23.0244,26.2749,30.2178,1.00231,2226.83
rate_per_36_at_27[86],18.84,1.0171,17.336,18.7959,20.6023,1.00018,1321.38
rate_per_36_at_27[87],21.2213,1.27615,19.2967,21.1581,23.4061,1.00145,1854.87
rate_per_36_at_27[88],22.1696,1.56269,19.7806,22.1015,24.9181,1.00011,2399.53
rate_per_36_at_27[89],15.8437,0.778318,14.6325,15.8047,17.1566,1.00302,1850.58
rate_per_36_at_27[90],15.3577,1.00484,13.8381,15.2848,17.0755,1.00108,1839.44
rate_per_36_at_27[91],26.9735,1.71035,24.3258,26.8918,30.0624,1.00005,1739.23
rate_per_36_at_27[92],14.9648,1.04497,13.3359,14.911,16.7553,0.998834,2286.77
rate_per_36_at_27[93],22.3341,1.0639,20.6711,22.2872,24.153,1.00257,1899.39
rate_per_36_at_27[94],15.3013,1.12786,13.5277,15.2751,17.1263,1.00037,2309.63
rate_per_36_at_27[95],11.461,0.820606,10.173,11.4043,12.8794,1.0031,1850.97
rate_per_36_at_27[96],19.1946,1.00009,17.6516,19.1608,20.9279,1.00195,1730.03
rate_per_36_at_27[97],13.1465,1.14771,11.3042,13.1563,14.9579,0.999197,2282.84
rate_per_36_at_27[98],10.1213,0.712104,9.02798,10.0805,11.358,1.00647,1587.89
rate_per_36_at_27[99],25.9862,2.13234,22.6457,25.8925,29.5545,1.01396,2709.2
rate_per_36_at_27[100],30.4956,2.65024,26.3657,30.2721,35.178,0.999954,1728.2
rate_per_36_at_27[101],20.5751,1.81507,17.7168,20.4849,23.6882,1.00063,2199.09
rate_per_36_at_27[102],26.2068,2.08082,22.9733,26.0498,29.7187,1.00241,2113.44
rate_per_36_at_27[103],27.9109,1.57711,25.394,27.8561,30.6531,1.00199,2144.11
rate_per_36_at_27[104],16.2359,1.06045,14.5622,16.2212,18.0232,1.00297,2195.73
rate_per_36_at_27[105],16.7556,1.53524,14.4505,16.6988,19.3698,1.00238,1881.14
rate_per_36_at_27[106],18.6956,1.50388,16.4013,18.633,21.1674,1.0036,2354.53
rate_per_36_at_27[107],17.1141,1.56754,14.7195,17.0542,19.8203,1.00283,2963.06
rate_per_36_at_27[108],22.0451,1.63651,19.5213,21.9613,24.8476,1.00242,1954.31
rate_per_36_at_27[109],11.3712,1.24414,9.38049,11.3185,13.4083,1.00099,2570.02
rate_per_36_at_27[110],19.7231,0.98753,18.2357,19.666,21.4092,1.00089,1375.68
rate_per_36_at_27[111],16.7179,0.842631,15.4095,16.6559,18.1656,1.0045,1596.0
rate_per_36_at_27[112],13.0152,0.695705,11.9345,12.9941,14.2169,1.00212,1969.45
rate_per_36_at_27[113],19.0377,1.05276,17.3536,18.9912,20.9091,1.00252,1390.91
rate_per_36_at_27[114],14.8059,0.725063,13.6447,14.7738,16.029,1.00061,1599.33
rate_per_36_at_27[115],17.6097,1.32729,15.6048,17.545,19.9079,1.00131,2039.83
rate_per_36_at_27[116],11.6744,1.18955,9.87588,11.5915,13.8215,0.999765,1677.62
rate_per_36_at_27[117],12.5967,1.68566,9.95372,12.4676,15.5881,1.0046,3116.56
rate_per_36_at_27[118],14.2882,0.740576,13.1293,14.2663,15.551,1.0044,2534.82
rate_per_36_at_27[119],16.8564,1.92373,13.7907,16.7433,20.0753,1.00147,2308.77
rate_per_36_at_27[120],20.3001,1.203,18.4781,20.2412,22.3203,1.00132,1403.38
rate_per_36_at_27[121],23.0159,2.9151,18.6114,22.8033,28.0454,1.00165,2863.14
rate_per_36_at_27[122],15.048,0.91819,13.5804,15.0175,16.6923,1.00062,2280.16
rate_per_36_at_27[123],10.3383,1.49818,8.08539,10.1991,13.0559,1.00433,2958.69
rate_per_36_at_27[124],22.4716,1.33973,20.316,22.4301,24.7794,1.00095,1804.49
rate_per_36_at_27[125],12.6463,0.739652,11.4661,12.6133,13.9049,1.00246,2588.29
rate_per_36_at_27[126],20.2115,2.41029,16.5688,20.0498,24.5107,1.00041,2140.78
rate_per_36_at_27[127],13.6273,0.964488,12.1265,13.6243,15.2434,1.0019,3007.75
rate_per_36_at_27[128],32.1815,3.15317,27.2803,32.004,37.5845,1.00254,2705.26
rate_per_36_at_27[129],13.175,1.04931,11.4971,13.1456,14.9296,0.999449,2252.73
rate_per_36_at_27[130],19.7183,2.0606,16.576,19.5953,23.3319,1.00181,1995.92
rate_per_36_at_27[131],23.468,2.82288,19.0716,23.2282,28.4819,1.00566,2692.32
rate_per_36_at_27[132],12.8957,0.72565,11.7525,12.8725,14.0827,0.998808,1673.87
rate_per_36_at_27[133],14.6686,1.50348,12.2756,14.59,17.2485,1.00247,2317.91
rate_per_36_at_27[134],14.6954,1.01665,13.0703,14.6745,16.3106,1.00196,2333.4
rate_per_36_at_27[135],15.5672,1.81914,12.8783,15.4618,18.7467,1.00029,2500.21
rate_per_36_at_27[136],23.0199,2.38627,19.3632,22.8543,26.9969,1.00368,2897.32
rate_per_36_at_27[137],22.2727,2.78246,18.042,22.0592,27.1581,1.00208,2888.92
rate_per_36_at_27[138],15.5913,1.27531,13.627,15.5148,17.7531,1.00347,1626.63
rate_per_36_at_27[139],23.7995,2.9536,19.4655,23.4688,28.977,1.00219,2864.48
rate_per_36_at_27[140],21.6325,2.53086,17.93,21.4251,26.4388,1.00568,2777.17
rate_per_36_at_27[141],12.9797,1.59181,10.5935,12.8274,15.8147,1.00197,2364.52
rate_per_36_at_27[142],20.5994,1.66298,18.098,20.4926,23.5045,1.00444,2751.59
rate_per_36_at_27[143],20.211,2.5323,16.4215,19.9618,24.9106,1.00235,2525.18
rate_per_36_at_27[144],18.2421,1.80333,15.5131,18.1143,21.4924,1.00325,2508.08
rate_per_36_at_27[145],12.3098,0.772257,11.1299,12.2767,13.5957,1.00478,1724.01
rate_per_36_at_27[146],26.5241,2.59364,22.4672,26.417,30.9466,1.00261,2332.86
rate_per_36_at_27[147],21.8505,2.22779,18.3922,21.7367,25.845,1.00004,2462.29
rate_per_36_at_27[148],30.9712,3.22983,26.0877,30.7976,36.7253,1.00251,2409.86
rate_per_36_at_27[149],16.5927,2.277,13.0777,16.4149,20.4633,1.00133,2635.81
rate_per_36_at_27[150],18.651,1.75192,15.9026,18.623,21.5196,1.0034,2639.2
rate_per_36_at_27[151],15.7575,0.893922,14.4201,15.7131,17.2681,1.00237,1584.26
rate_per_36_at_27[152],13.5184,0.993036,11.9453,13.474,15.1778,1.00033,2314.16
rate_per_36_at_27[153],13.4964,1.35658,11.3833,13.4398,15.7771,1.00167,2246.76
rate_per_36_at_27[154],14.7731,1.08206,13.1034,14.7076,16.6735,1.00559,1909.94
rate_per_36_at_27[155],15.5485,0.929341,14.1662,15.4886,17.1088,1.00038,1455.57
rate_per_36_at_27[156],23.6149,3.2234,18.7805,23.4096,29.3168,1.00349,3260.29
rate_per_36_at_27[157],32.0206,3.73624,26.1121,31.8685,38.3427,0.99992,2568.27
rate_per_36_at_27[158],19.0153,1.62938,16.4573,18.9476,21.8615,1.00064,2433.95
rate_per_36_at_27[159],15.4066,2.02743,12.2675,15.2571,18.9246,1.00505,2666.47
rate_per_36_at_27[160],18.7834,1.35334,16.7276,18.7471,21.1343,1.0049,2677.06
rate_per_36_at_27[161],24.8715,3.19792,20.015,24.6273,30.1493,0.999443,2982.16
rate_per_36_at_27[162],16.2378,2.55973,12.4158,16.0518,20.9232,1.00121,2556.57
rate_per_36_at_27[163],15.9883,1.8534,13.159,15.9338,19.0928,1.00909,2573.05
rate_per_36_at_27[164],22.6949,2.92979,18.188,22.5469,27.6966,1.00046,2550.99
rate_per_36_at_27[165],27.3761,3.50642,22.1102,27.2168,33.2607,1.00277,3017.29
rate_per_36_at_27[166],17.3591,2.07776,14.3112,17.1745,21.0171,0.99945,2994.29
rate_per_36_at_27[167],18.6816,2.32589,15.2148,18.4956,22.8364,1.0003,3186.51
rate_per_36_at_27[168],17.768,1.89918,14.9134,17.672,21.0323,1.0045,2468.42
rate_per_36_at_27[169],21.7107,3.58986,16.4058,21.4551,28.2209,1.00596,2139.75
rate_per_36_at_27[170],18.7612,1.18412,16.8835,18.7552,20.7538,1.00276,1706.22
rate_per_36_at_27[171],27.579,3.27715,22.5894,27.3636,33.1327,1.00073,2642.21
rate_per_36_at_27[172],22.8931,2.90249,18.4941,22.6966,27.9549,1.00131,2417.61
rate_per_36_at_27[173],9.70781,0.86692,8.34028,9.65789,11.2078,1.00545,1710.94
rate_per_36_at_27[174],12.913,1.4729,10.672,12.86,15.4982,1.00208,2393.46
rate_per_36_at_27[175],9.61212,0.709665,8.55734,9.60058,10.8165,0.999833,1622.29
rate_per_36_at_27[176],14.1503,1.16457,12.3146,14.1274,16.1275,1.00027,1974.91
rate_per_36_at_27[177],26.3762,4.2376,20.1714,26.0535,33.8459,0.998827,2886.66
rate_per_36_at_27[178],17.1157,2.89229,12.787,16.8794,22.4252,0.999397,2288.31
rate_per_36_at_27[179],18.6089,1.87431,15.693,18.452,21.877,1.00077,2367.2
rate_per_36_at_27[180],19.0505,3.07159,14.4215,18.8178,24.6004,0.999817,3727.61
rate_per_36_at_27[181],23.715,3.37523,18.6901,23.439,29.6775,1.01149,2814.62
rate_per_36_at_27[182],23.8511,3.93334,18.206,23.4398,31.0321,1.0028,2393.11
rate_per_36_at_27[183],14.9642,2.40323,11.3962,14.7632,19.2264,1.00259,2848.31
rate_per_36_at_27[184],17.4366,2.39087,13.8422,17.2526,21.6635,0.999851,2167.88
rate_per_36_at_27[185],20.5645,2.9763,16.1905,20.3332,25.9524,1.00068,2999.86
rate_per_36_at_27[186],23.8121,3.60431,18.38,23.5463,30.0855,1.00077,2778.02
rate_per_36_at_27[187],19.9837,2.45095,16.1593,19.8719,24.3536,1.00142,2375.75
rate_per_36_at_27[188],19.1927,3.03736,14.6982,18.9092,24.3087,1.00513,2740.87
rate_per_36_at_27[189],17.1995,2.80253,13.1411,16.9006,22.2836,1.00659,2303.02
rate_per_36_at_27[190],19.3015,2.30585,15.6187,19.1583,23.1895,1.0041,2751.41
rate_per_36_at_27[191],19.2659,2.64803,15.3316,19.1154,23.9121,1.00669,2376.81
rate_per_36_at_27[192],18.0639,2.48059,14.3849,17.8006,22.2902,1.00852,2415.58
rate_per_36_at_27[193],16.5307,1.73889,13.9594,16.4273,19.5103,1.00171,3130.41
rate_per_36_at_27[194],26.5633,2.78279,22.4403,26.2907,31.447,1.0005,1889.42
rate_per_36_at_27[195],25.4527,4.61873,18.8323,24.9058,33.3397,1.00197,3111.69
rate_per_36_at_27[196],15.397,1.47586,13.0661,15.3458,17.8829,1.00214,2580.05
rate_per_36_at_27[197],19.9708,3.13173,15.1022,19.7625,25.355,1.00138,2455.47
rate_per_36_at_27[198],16.3868,0.994052,14.8146,16.3489,18.0667,1.00027,1473.52
rate_per_36_at_27[199],17.1806,2.10154,14.0277,17.039,20.7829,1.00136,2054.78
rate_per_36_at_27[200],13.0177,1.4506,10.7,12.908,15.4514,1.00025,2914.55
rate_per_36_position_at_27[1],19.4834,0.842261,18.2197,19.4364,20.9105,1.00422,865.676
rate_per_36_position_at_27[2],16.883,2.04869,13.1626,17.2111,19.7822,1.00245,1228.66
rate_per_36_position_at_27[3],17.4108,0.900571,15.9064,17.397,18.8895,1.00135,870.471
rate_per_36_position_at_27[4],18.0119,0.803612,16.7412,17.9738,19.4198,1.00193,1095.96
rate_per_36_position_at_27[5],17.8761,0.718363,16.7614,17.8626,19.081,1.00209,1333.49
rate_per_36_league_at_27,17.9289,1.22091,15.9494,17.9901,19.5822,1.00291,1323.89
"age_curve_position[1,1]",14.092,1.1574,12.1909,14.0437,16.1014,1.00313,2469.56
"age_curve_position[1,2]",15.1538,1.06039,13.4568,15.1049,17.0196,1.00303,2371.96
"age_curve_position[1,3]",16.1423,0.970751,14.6202,16.0961,17.8525,1.0013,2169.41
"age_curve_position[1,4]",17.0323,0.895395,15.635,16.9817,18.5734,1.00072,1916.04
"age_curve_position[1,5]",17.8,0.838669,16.4694,17.7745,19.2453,1.00093,1692.09
"age_curve_position[1,6]",18.424,0.801113,17.1582,18.3965,19.7885,1.00131,1513.85
"age_curve_position[1,7]",18.8865,0.779768,17.6838,18.8617,20.2344,1.00166,1376.03
"age_curve_position[1,8]",19.1739,0.770304,18.0026,19.1553,20.4958,1.00182,1326.18
"age_curve_position[1,9]",19.2779,0.769788,18.0884,19.2505,20.5615,1.002,1305.06
"age_curve_position[1,10]",19.1952,0.778618,17.9782,19.1508,20.496,1.00226,1335.02
"age_curve_position[1,11]",18.9287,0.800667,17.6601,18.8966,20.2678,1.00236,1369.7
"age_curve_position[1,12]",18.4863,0.841499,17.1705,18.4465,19.8738,1.00262,1422.77
"age_curve_position[1,13]",17.8812,0.905288,16.4565,17.8413,19.4175,1.00255,1501.96
"age_curve_position[1,14]",17.1309,0.992253,15.5897,17.0905,18.8389,1.00228,1623.53
"age_curve_position[1,15]",16.2564,1.09809,14.4729,16.2116,18.1085,1.00202,1759.23
"age_curve_position[1,16]",15.2814,1.21532,13.3363,15.2243,17.388,1.00297,1804.47
"age_curve_position[1,17]",14.2308,1.3352,12.1053,14.1825,16.5512,1.00346,1856.46
"age_curve_position[1,18]",13.1299,1.44917,10.8664,13.0883,15.6676,1.00391,1901.32
"age_curve_position[1,19]",12.0035,1.5498,9.57639,11.9697,14.7538,1.00386,1947.61
"age_curve_position[1,20]",10.8746,1.63122,8.32065,10.8046,13.7861,1.00409,1966.11
"age_curve_position[1,21]",9.7642,1.68933,7.14981,9.67712,12.8096,1.00423,1991.39
"age_curve_position[1,22]",8.69027,1.7218,6.04088,8.58075,11.834,1.00417,2010.3
"age_curve_position[1,23]",7.66774,1.72796,5.07771,7.51492,10.8579,1.00387,2026.63
"age_curve_position[1,24]",6.70819,1.70859,4.20456,6.53077,9.863,1.00377,2037.82
"age_curve_position[2,1]",16.3476,4.74221,9.59313,15.9043,24.6346,1.00025,1647.26
"age_curve_position[2,2]",16.5181,4.24219,10.3938,16.1994,23.9837,1.00033,1605.44
"age_curve_position[2,3]",16.6607,3.76561,11.0755,16.4312,23.1491,1.00045,1563.6
"age_curve_position[2,4]",16.7721,3.31942,11.6401,16.5891,22.4283,1.00054,1566.74
