param,mean,sd,q5,q50,q95,rhat,ess
age_slope_player[166],0.0492898,0.0269315,0.00592595,0.0501436,0.0930008,1.00531,1433.35
age_slope_player[167],0.075122,0.0268404,0.0319709,0.0754264,0.119832,1.00098,1439.0
age_slope_player[168],0.041948,0.0244395,0.00243581,0.0418087,0.0833392,1.00233,1807.15
age_slope_player[169],0.0248228,0.0313117,-0.0267749,0.024759,0.0776829,1.00017,1286.4
age_slope_player[170],0.0157382,0.0274319,-0.0290823,0.015274,0.0596896,1.00293,1590.98
age_slope_player[171],0.0125291,0.0258731,-0.0304512,0.0123617,0.0537227,1.00254,1462.21
age_slope_player[172],0.0299035,0.0252286,-0.0116475,0.0290364,0.0723655,1.00346,1493.21
age_slope_player[173],0.0607393,0.0305468,0.0105728,0.0599514,0.111806,1.00085,1363.51
age_slope_player[174],0.014402,0.0239505,-0.0248553,0.0147215,0.0530302,1.00087,1468.17
age_slope_player[175],-0.0459032,0.0317776,-0.0989263,-0.0460933,0.006739,1.00129,1827.77
age_slope_player[176],0.0222463,0.0373259,-0.0393525,0.0217962,0.0838511,1.00481,1637.87
age_slope_player[177],0.0117038,0.0261538,-0.0306731,0.0118683,0.0558699,1.00107,1792.78
age_slope_player[178],0.0245257,0.0269729,-0.0206502,0.024928,0.0674961,0.999472,1415.29
age_slope_player[179],-0.0485805,0.035963,-0.106992,-0.0493134,0.0107734,1.00318,1634.7
age_slope_player[180],0.00716981,0.0284469,-0.0407114,0.00771995,0.0533193,1.00362,1540.1
age_slope_player[181],0.0113697,0.0309639,-0.0385289,0.0115119,0.0620436,1.00201,1478.62
age_slope_player[182],-0.0536785,0.0311098,-0.103877,-0.0546234,-0.000311631,1.00221,1303.63
age_slope_player[183],0.0549892,0.0295221,0.00758175,0.0538359,0.104057,1.00318,1768.96
age_slope_player[184],-0.0286681,0.0289869,-0.0770343,-0.0283947,0.0186699,1.00314,1646.58
age_slope_player[185],-0.00867949,0.0292923,-0.0564965,-0.00904818,0.0408677,1.00047,1568.61
age_slope_player[186],-0.0126747,0.0320722,-0.0658468,-0.0118214,0.0412233,1.00039,1237.85
age_slope_player[187],-0.0106355,0.0307427,-0.06188,-0.0111514,0.0414199,1.00146,2149.57
age_slope_player[188],-0.0330945,0.0280227,-0.0799282,-0.0331762,0.0124357,1.00045,1629.44
age_slope_player[189],-0.0426172,0.0266366,-0.0879439,-0.0415571,-0.000599517,1.00144,1403.48
age_slope_player[190],0.0416509,0.0315624,-0.0105243,0.040322,0.0946951,1.00592,1320.07
age_slope_player[191],0.0289446,0.0366775,-0.0302035,0.0295283,0.0882466,1.00731,1552.79
age_slope_player[192],0.00893118,0.0362528,-0.0510439,0.00842876,0.0708505,1.00254,1574.23
age_slope_player[193],0.0113265,0.035555,-0.0431653,0.00963821,0.070498,1.00073,1699.7
age_slope_player[194],0.0203351,0.0322668,-0.0329469,0.0191448,0.0723527,1.00719,1691.89
age_slope_player[195],0.00784177,0.0313416,-0.0440705,0.00764604,0.0599043,1.00488,1441.31
age_slope_player[196],-0.0681117,0.036491,-0.129677,-0.0664592,-0.00837808,1.002,1422.25
age_slope_player[197],-0.031409,0.0273061,-0.077578,-0.0321371,0.0145969,1.00055,1585.58
age_slope_player[198],-0.0136232,0.0341324,-0.0693623,-0.0134697,0.0420541,1.00129,1817.9
age_slope_player[199],-0.00205906,0.0397253,-0.0693095,-0.00115376,0.0616191,1.00198,1650.51
age_slope_player[200],0.00575179,0.0416818,-0.0640884,0.00672456,0.0738169,0.999528,1557.09
reb_per_36_at_27[1],7.76803,1.27271,5.85881,7.68487,10.0426,1.00157,1801.41
reb_per_36_at_27[2],6.70595,1.24078,4.869,6.60726,8.89445,0.998638,1180.33
reb_per_36_at_27[3],5.4726,0.948284,4.04077,5.39852,7.16583,1.0038,1834.1
reb_per_36_at_27[4],8.97262,1.49872,6.74876,8.87832,11.6064,1.00454,1739.29
reb_per_36_at_27[5],9.82298,1.48749,7.62317,9.70138,12.4381,1.00205,1566.1
reb_per_36_at_27[6],5.18386,0.905648,3.87627,5.09337,6.83351,1.001,1472.88
reb_per_36_at_27[7],6.66914,1.2351,4.83377,6.54018,8.86699,1.00438,1452.44
reb_per_36_at_27[8],10.6867,1.16134,8.90551,10.6455,12.6029,1.00075,1348.89
reb_per_36_at_27[9],10.3518,1.16682,8.61176,10.2668,12.3105,1.00074,1843.53
reb_per_36_at_27[10],3.18578,0.531972,2.37705,3.16368,4.11094,1.00134,1445.66
reb_per_36_at_27[11],5.39413,0.704307,4.28911,5.34965,6.60367,1.00024,1571.45
reb_per_36_at_27[12],6.53205,0.90829,5.16668,6.47585,8.14394,1.00434,1418.27
reb_per_36_at_27[13],18.0625,2.23193,14.5912,17.9452,21.9881,1.00432,1460.27
reb_per_36_at_27[14],7.02264,0.706769,5.90988,6.99782,8.22995,1.00471,1597.78
reb_per_36_at_27[15],5.23229,0.880643,3.88088,5.17118,6.74083,1.00059,1530.21
reb_per_36_at_27[16],6.43994,0.685779,5.38886,6.40028,7.62913,0.999957,1660.2
reb_per_36_at_27[17],4.70349,0.448295,3.99613,4.68971,5.48664,1.00417,1687.83
reb_per_36_at_27[18],3.21498,0.559831,2.3569,3.16955,4.19991,1.00339,1494.33
reb_per_36_at_27[19],7.68391,0.779361,6.40533,7.65655,8.9534,0.999718,1560.47
reb_per_36_at_27[20],15.449,0.629858,14.4373,15.438,16.4571,1.00266,2210.12
reb_per_36_at_27[21],6.10803,0.486467,5.34319,6.09076,6.97452,1.00101,1538.07
reb_per_36_at_27[22],12.636,0.808275,11.3359,12.6316,13.9637,1.0001,1869.48
reb_per_36_at_27[23],7.6109,0.368043,7.01535,7.60694,8.19699,1.00508,1953.79
reb_per_36_at_27[24],5.42318,0.724286,4.32279,5.38663,6.69729,0.998787,1640.62
reb_per_36_at_27[25],4.163,0.352541,3.60562,4.14911,4.7568,1.00254,1843.84
reb_per_36_at_27[26],8.23451,0.836535,6.91919,8.19803,9.68075,1.00446,1719.37
reb_per_36_at_27[27],5.10237,0.633139,4.14709,5.06981,6.1799,1.00313,1497.43
reb_per_36_at_27[28],9.45445,0.344729,8.89237,9.46014,10.0293,1.00224,2107.75
reb_per_36_at_27[29],4.50522,0.189337,4.209,4.50897,4.83062,1.00208,2179.75
reb_per_36_at_27[30],3.95487,0.381297,3.34117,3.93944,4.61713,0.999429,1529.4
reb_per_36_at_27[31],16.5023,0.417456,15.8179,16.4939,17.1828,1.00598,2394.33
reb_per_36_at_27[32],5.95601,0.309975,5.47252,5.95401,6.48104,1.00187,1404.12
reb_per_36_at_27[33],7.82893,0.787359,6.63323,7.79775,9.19717,0.99927,1765.56
reb_per_36_at_27[34],7.63611,0.529856,6.81506,7.59413,8.53161,1.00392,1679.17
reb_per_36_at_27[35],6.91328,0.942674,5.51942,6.8658,8.58856,1.00045,1482.79
reb_per_36_at_27[36],4.15071,0.31335,3.65081,4.13645,4.6877,1.00172,1637.75
reb_per_36_at_27[37],4.0512,0.1679,3.77932,4.04779,4.33278,1.00133,2708.44
reb_per_36_at_27[38],8.8761,0.672327,7.83133,8.82995,9.98911,1.00737,1899.5
reb_per_36_at_27[39],3.37068,0.185262,3.08021,3.35994,3.68714,1.00167,1783.19
reb_per_36_at_27[40],10.4819,0.974179,8.91947,10.437,12.1353,1.00012,1960.13
reb_per_36_at_27[41],15.1369,0.546313,14.2547,15.1326,16.0869,1.00075,1950.25
reb_per_36_at_27[42],12.3498,0.343279,11.7911,12.3368,12.931,0.999476,1873.94
reb_per_36_at_27[43],4.08615,0.27575,3.64997,4.07923,4.54947,1.0014,1460.78
reb_per_36_at_27[44],13.1503,0.273533,12.6695,13.1607,13.5824,1.00405,2432.94
reb_per_36_at_27[45],3.58715,0.428421,2.91984,3.55322,4.32494,1.00154,1540.43
reb_per_36_at_27[46],4.71594,0.150652,4.47041,4.71058,4.96734,1.00026,3009.42
reb_per_36_at_27[47],4.52766,0.293897,4.05704,4.51347,5.03768,1.00394,1683.59
reb_per_36_at_27[48],2.87901,0.142666,2.63941,2.87693,3.11916,0.999028,2947.21
reb_per_36_at_27[49],4.31538,0.221737,3.95404,4.31745,4.6794,1.00165,1748.22
reb_per_36_at_27[50],4.75439,0.167549,4.48176,4.75659,5.02895,1.00567,3559.01
reb_per_36_at_27[51],5.10532,0.398041,4.48437,5.0873,5.77928,1.00039,1619.49
reb_per_36_at_27[52],7.26721,0.259127,6.84056,7.25665,7.71396,1.00513,2238.76
reb_per_36_at_27[53],4.01878,0.143653,3.78834,4.01774,4.25415,1.00337,2877.43
reb_per_36_at_27[54],7.88139,0.278238,7.4226,7.87529,8.36299,1.00076,2337.31
reb_per_36_at_27[55],8.12696,0.659062,7.06917,8.10033,9.25853,1.00356,1458.52
reb_per_36_at_27[56],10.0898,0.21771,9.74603,10.0872,10.4488,1.0042,4237.1
reb_per_36_at_27[57],5.2655,0.1907,4.9611,5.26304,5.57919,0.999277,2465.51
reb_per_36_at_27[58],12.6276,0.298021,12.1248,12.6295,13.1091,1.00556,4045.84
reb_per_36_at_27[59],15.7553,0.324527,15.2405,15.7499,16.2922,1.00773,3072.34
reb_per_36_at_27[60],4.4264,0.280675,3.96302,4.42447,4.89469,1.0013,1634.61
reb_per_36_at_27[61],12.8441,0.272495,12.4057,12.842,13.2891,1.0056,3428.22
reb_per_36_at_27[62],9.58752,0.295419,9.1068,9.58411,10.0674,1.00154,2151.78
reb_per_36_at_27[63],5.99122,0.934794,4.57008,5.92487,7.59587,1.0002,1542.16
reb_per_36_at_27[64],5.01933,0.359787,4.44532,5.0152,5.64149,1.00253,1420.34
reb_per_36_at_27[65],3.94438,0.229275,3.57366,3.93038,4.33269,1.00007,1725.44
reb_per_36_at_27[66],6.21471,0.40877,5.57028,6.20179,6.93322,0.999309,1495.26
reb_per_36_at_27[67],3.44004,0.187657,3.13413,3.43105,3.75243,1.00147,1952.41
reb_per_36_at_27[68],9.98095,0.375402,9.37717,9.97854,10.6099,1.00057,1819.72
reb_per_36_at_27[69],5.76005,0.257153,5.34455,5.74912,6.18438,1.00528,1986.53
reb_per_36_at_27[70],5.07217,0.328941,4.54552,5.06773,5.62184,1.00374,1953.9
reb_per_36_at_27[71],4.75603,0.237881,4.37694,4.74705,5.16027,0.99985,2969.18
reb_per_36_at_27[72],9.04624,0.405112,8.39343,9.03083,9.74507,1.00123,1872.89
reb_per_36_at_27[73],8.63629,0.347314,8.0873,8.62297,9.1952,1.00085,2022.46
reb_per_36_at_27[74],11.97,0.282534,11.5107,11.9643,12.4637,1.00173,3239.78
reb_per_36_at_27[75],13.464,0.460046,12.7152,13.4467,14.2382,1.00125,1964.33
reb_per_36_at_27[76],4.52566,0.14125,4.29485,4.52143,4.7544,1.00603,4686.79
reb_per_36_at_27[77],4.0425,0.20128,3.72855,4.03819,4.38854,1.00142,1994.57
reb_per_36_at_27[78],7.6238,0.360769,7.06235,7.62786,8.22128,1.00639,1612.36
reb_per_36_at_27[79],3.91926,0.1798,3.62987,3.91439,4.21202,1.00158,2019.52
reb_per_36_at_27[80],6.93232,0.245915,6.54059,6.9237,7.36182,1.00577,2217.53
reb_per_36_at_27[81],4.15368,0.174248,3.87607,4.15362,4.44066,1.00151,2457.52
reb_per_36_at_27[82],12.5383,0.413747,11.8581,12.5296,13.2161,0.998944,1769.14
reb_per_36_at_27[83],4.66409,0.30669,4.16549,4.65965,5.17594,1.0013,1665.34
reb_per_36_at_27[84],5.07786,0.235912,4.6895,5.06714,5.4825,1.005,2057.72
reb_per_36_at_27[85],5.50795,0.431904,4.8243,5.49048,6.22885,1.00071,1519.25
reb_per_36_at_27[86],4.75852,0.161729,4.49464,4.75877,5.02235,1.00306,4269.37
reb_per_36_at_27[87],5.80034,0.289905,5.33657,5.79603,6.29993,1.00304,1805.72
reb_per_36_at_27[88],4.25866,0.318739,3.7582,4.24635,4.79927,1.00252,1937.35
reb_per_36_at_27[89],11.8421,0.371688,11.2162,11.8451,12.4598,1.00014,2399.61
reb_per_36_at_27[90],5.85747,0.210283,5.51713,5.86213,6.20444,1.00795,4394.44
reb_per_36_at_27[91],6.58403,0.334212,6.06527,6.56703,7.17227,0.999329,2046.45
reb_per_36_at_27[92],5.03723,0.267711,4.6086,5.02806,5.48487,1.0002,1980.48
reb_per_36_at_27[93],7.61053,0.186679,7.30148,7.61398,7.90827,1.00012,4606.38
reb_per_36_at_27[94],11.7977,0.592497,10.8595,11.7885,12.8292,1.0058,1830.41
reb_per_36_at_27[95],6.37416,0.242488,5.96382,6.37921,6.76598,0.999495,1845.02
reb_per_36_at_27[96],4.0435,0.138418,3.82009,4.04204,4.27103,1.00063,3158.09
reb_per_36_at_27[97],6.2816,0.52192,5.4248,6.27321,7.1572,1.00231,1682.7
reb_per_36_at_27[98],4.43763,0.188671,4.13762,4.43217,4.75324,1.00194,2356.5
reb_per_36_at_27[99],4.34532,0.375466,3.75825,4.33674,4.97359,1.00433,1561.99
reb_per_36_at_27[100],9.04821,0.612155,8.10341,9.0371,10.0921,1.00336,1463.02
reb_per_36_at_27[101],4.0805,0.399061,3.44548,4.06581,4.73351,1.001,1278.46
reb_per_36_at_27[102],8.51046,0.517383,7.65931,8.51811,9.38194,1.006,1668.26
reb_per_36_at_27[103],4.32983,0.245877,3.94763,4.31996,4.73978,1.00017,1489.35
reb_per_36_at_27[104],4.38582,0.276708,3.93742,4.37572,4.85765,0.999965,1663.89
reb_per_36_at_27[105],6.8593,0.455821,6.16265,6.83235,7.65503,1.00076,1680.92
reb_per_36_at_27[106],4.71223,0.329606,4.17106,4.70702,5.24653,1.00247,1761.18
reb_per_36_at_27[107],9.84369,0.701698,8.73345,9.81858,11.0594,1.00308,1844.94
reb_per_36_at_27[108],9.4128,0.507645,8.59639,9.39217,10.2627,1.00005,1808.42
reb_per_36_at_27[109],11.3838,0.983284,9.81526,11.3714,13.0839,0.999469,1497.26
reb_per_36_at_27[110],7.98177,0.260436,7.56378,7.98114,8.41381,1.00529,2090.16
reb_per_36_at_27[111],4.38184,0.147564,4.12934,4.38049,4.64131,0.999688,3120.75
reb_per_36_at_27[112],8.61456,0.228713,8.2277,8.61997,8.99487,1.00386,3001.62
reb_per_36_at_27[113],3.89483,0.198474,3.58338,3.88617,4.21743,1.00352,1865.12
reb_per_36_at_27[114],3.83476,0.169637,3.56738,3.82704,4.11505,1.00118,3044.25
reb_per_36_at_27[115],11.1321,0.532227,10.2816,11.1214,11.9948,1.00342,1598.16
reb_per_36_at_27[116],7.92577,0.479969,7.17988,7.90714,8.73375,1.00148,1575.88
reb_per_36_at_27[117],6.75529,0.673698,5.67373,6.71978,7.8979,1.00276,1704.56
reb_per_36_at_27[118],4.36346,0.199882,4.03428,4.36031,4.68913,1.00148,2778.85
reb_per_36_at_27[119],10.2386,0.874576,8.84915,10.2187,11.7313,1.00129,2032.86
reb_per_36_at_27[120],4.19307,0.220099,3.84319,4.19144,4.57486,1.00114,1725.21
reb_per_36_at_27[121],7.53685,0.824778,6.27522,7.48357,9.00582,1.00179,1709.12
reb_per_36_at_27[122],5.9025,0.318955,5.39912,5.88994,6.46298,1.00048,1535.24
reb_per_36_at_27[123],4.88696,0.531447,4.05617,4.85309,5.86315,1.00004,1597.62
reb_per_36_at_27[124],3.84394,0.233143,3.47576,3.84371,4.23637,1.00506,1301.94
reb_per_36_at_27[125],4.18367,0.216398,3.83579,4.17925,4.54883,0.999736,2813.37
reb_per_36_at_27[126],10.9394,0.962012,9.45764,10.8619,12.6277,0.998633,1654.28
reb_per_36_at_27[127],5.88286,0.363649,5.30216,5.88182,6.49866,1.00155,1634.76
reb_per_36_at_27[128],4.29774,0.378549,3.71671,4.2786,4.92248,1.00115,1455.88
reb_per_36_at_27[129],3.5726,0.308554,3.06943,3.56891,4.089,1.00007,1845.47
reb_per_36_at_27[130],3.8592,0.399626,3.24157,3.84329,4.57959,1.00214,1889.67
reb_per_36_at_27[131],10.7657,1.13514,9.06082,10.7307,12.7668,1.00159,1600.28
reb_per_36_at_27[132],5.98538,0.256725,5.55412,5.9849,6.40229,1.00215,2708.16
reb_per_36_at_27[133],5.04898,0.429798,4.37573,5.04378,5.78773,1.00134,1605.42
reb_per_36_at_27[134],4.31762,0.312809,3.8361,4.30431,4.84546,1.00217,1315.41
reb_per_36_at_27[135],5.85293,0.608885,4.87936,5.84374,6.89432,0.998798,1529.77
reb_per_36_at_27[136],5.58535,0.533915,4.71928,5.56187,6.50955,1.00223,1405.94
reb_per_36_at_27[137],3.53786,0.50323,2.80069,3.49764,4.423,1.00197,1817.16
reb_per_36_at_27[138],3.2417,0.32175,2.73796,3.22902,3.79359,1.00079,1536.6
reb_per_36_at_27[139],2.5562,0.317122,2.06258,2.54353,3.09423,1.00503,1653.4
reb_per_36_at_27[140],3.20724,0.415412,2.58132,3.18541,3.90749,1.00284,1525.67
reb_per_36_at_27[141],10.1669,1.10468,8.43193,10.1077,12.1349,1.00167,1602.4
reb_per_36_at_27[142],7.94376,0.592874,6.9787,7.93239,8.97583,1.00365,1594.61
reb_per_36_at_27[143],2.95562,0.389524,2.35755,2.93503,3.60179,1.00009,1273.58
reb_per_36_at_27[144],5.3947,0.474478,4.61774,5.38449,6.21114,1.00174,1846.42
reb_per_36_at_27[145],7.3999,0.250611,6.99394,7.40011,7.81363,1.00461,3620.55
reb_per_36_at_27[146],2.91928,0.296106,2.45591,2.90509,3.42657,1.00517,1411.79
reb_per_36_at_27[147],11.1985,0.844361,9.86207,11.1643,12.6908,0.999965,1800.03
reb_per_36_at_27[148],7.56704,0.630537,6.58837,7.53111,8.68872,1.00041,1591.31
reb_per_36_at_27[149],11.4399,1.64323,8.90537,11.3003,14.3016,1.00322,1922.18
reb_per_36_at_27[150],6.32841,0.557587,5.43372,6.29982,7.29568,1.00246,1408.98
reb_per_36_at_27[151],3.81273,0.140156,3.59162,3.81189,4.0442,1.00344,3878.52
reb_per_36_at_27[152],9.35825,0.581901,8.46307,9.33207,10.3353,0.999372,1848.01
reb_per_36_at_27[153],3.8663,0.420362,3.19686,3.84247,4.60801,0.99965,2114.67
reb_per_36_at_27[154],5.58609,0.33682,5.03805,5.57181,6.12461,1.00318,1403.92
reb_per_36_at_27[155],4.15387,0.218592,3.79872,4.15386,4.51813,0.999761,2258.29
reb_per_36_at_27[156],5.22203,0.632166,4.25334,5.19286,6.30171,1.0017,1538.21
reb_per_36_at_27[157],8.64234,1.00152,7.10634,8.5837,10.3084,1.00385,1253.98
reb_per_36_at_27[158],4.50613,0.389246,3.91853,4.48292,5.21813,1.00086,1753.24
reb_per_36_at_27[159],3.78384,0.484673,3.03988,3.75582,4.62973,1.00332,1692.5
reb_per_36_at_27[160],9.80141,0.583156,8.89206,9.77903,10.7817,1.00364,2102.7
reb_per_36_at_27[161],3.75022,0.504569,2.97267,3.72117,4.63847,1.0086,1519.43
reb_per_36_at_27[162],8.15527,1.16258,6.38791,8.07755,10.1878,1.00139,1906.25
reb_per_36_at_27[163],3.93105,0.465914,3.20517,3.89521,4.73762,1.00283,1625.95
reb_per_36_at_27[164],5.33682,0.666796,4.31637,5.29907,6.49814,1.00039,1573.78
reb_per_36_at_27[165],4.70317,0.607838,3.78714,4.66414,5.73845,1.00075,1754.8
reb_per_36_at_27[166],12.7854,1.36887,10.6404,12.753,15.1036,1.00571,1431.79
reb_per_36_at_27[167],6.53112,0.776397,5.33321,6.48583,7.86721,1.00278,1460.37
reb_per_36_at_27[168],11.1106,1.07532,9.48465,11.0572,12.9864,1.00266,1964.87
reb_per_36_at_27[169],5.77619,1.0808,4.23563,5.66085,7.73819,0.999981,1323.33
reb_per_36_at_27[170],5.56862,0.309277,5.06078,5.56407,6.09735,1.00279,1536.47
reb_per_36_at_27[171],3.81709,0.467104,3.09882,3.80628,4.57963,1.00122,1456.63
reb_per_36_at_27[172],10.4939,1.31617,8.52436,10.3937,12.8235,1.00196,1558.95
reb_per_36_at_27[173],4.02085,0.35333,3.4537,4.01918,4.61512,1.00036,1424.72
reb_per_36_at_27[174],6.24131,0.62309,5.23926,6.22342,7.29056,1.00116,1363.03
reb_per_36_at_27[175],7.8125,0.383918,7.18439,7.80253,8.43258,1.00284,2115.39
reb_per_36_at_27[176],3.85824,0.33817,3.34145,3.83643,4.44227,1.00104,1615.65
reb_per_36_at_27[177],5.85441,1.00839,4.35998,5.76082,7.69059,1.00179,1832.54
reb_per_36_at_27[178],9.31783,1.46809,7.06402,9.20402,11.7594,0.999364,1401.44
reb_per_36_at_27[179],6.2889,0.725666,5.18564,6.24619,7.55291,1.00491,1640.92
reb_per_36_at_27[180],11.1892,1.76154,8.55557,11.0664,14.2967,1.00445,1559.91
reb_per_36_at_27[181],4.21383,0.674717,3.21425,4.17663,5.36296,1.00125,1403.78
reb_per_36_at_27[182],4.08141,0.722048,3.02671,4.00593,5.40348,1.00235,1278.47
reb_per_36_at_27[183],5.24727,0.961288,3.87666,5.13527,6.99587,1.00119,1685.77
reb_per_36_at_27[184],8.86195,1.18817,7.00599,8.80951,10.9066,1.00242,1612.01
reb_per_36_at_27[185],6.09521,0.969241,4.6679,6.02097,7.86383,1.00025,1540.66
reb_per_36_at_27[186],3.18204,0.577618,2.31933,3.12452,4.20695,1.00247,1222.68
reb_per_36_at_27[187],5.76376,0.756016,4.60696,5.70955,7.10719,1.00148,2224.97
reb_per_36_at_27[188],4.43439,0.700526,3.39254,4.38068,5.644,1.00103,1640.75
reb_per_36_at_27[189],8.73595,1.47973,6.46091,8.66827,11.25,1.00205,1420.85
reb_per_36_at_27[190],5.75515,0.776432,4.57719,5.69485,7.14449,1.00324,1393.41
reb_per_36_at_27[191],4.56899,0.697176,3.52579,4.5046,5.77602,1.00431,1560.23
reb_per_36_at_27[192],4.68625,0.789002,3.55128,4.6078,6.16135,0.999705,1537.44
reb_per_36_at_27[193],4.8735,0.581996,4.01847,4.84654,5.87149,1.00056,1621.53
reb_per_36_at_27[194],5.73366,0.646034,4.74474,5.6768,6.84411,1.00728,1695.61
reb_per_36_at_27[195],4.16868,0.855132,2.90655,4.10468,5.72662,1.00491,1410.39
reb_per_36_at_27[196],5.36803,0.553764,4.48671,5.34173,6.32849,1.0005,1491.81
reb_per_36_at_27[197],6.01846,0.948923,4.56025,5.92671,7.66698,1.00116,1579.84
reb_per_36_at_27[198],6.79732,0.319381,6.27976,6.79275,7.33588,1.00168,1687.4
reb_per_36_at_27[199],3.91372,0.579711,3.02595,3.87404,4.91797,1.00132,1643.03
reb_per_36_at_27[200],2.90166,0.416,2.25803,2.86719,3.61664,0.999825,1531.02
reb_per_36_position_at_27[1],4.59593,0.152945,4.34806,4.59419,4.85021,0.999104,2851.23
reb_per_36_position_at_27[2],7.16051,0.272,6.72127,7.1597,7.60795,1.00755,2516.97
reb_per_36_position_at_27[3],11.3474,0.703474,10.2356,11.3077,12.5651,1.0045,2726.45
reb_per_36_league_at_27,6.87185,1.84052,4.32621,6.67411,10.1575,1.00273,1820.55
"age_curve_position[1,1]",4.99949,0.27226,4.57566,4.98607,5.46021,1.00008,1090.1
"age_curve_position[1,2]",4.94658,0.247254,4.56211,4.93396,5.36087,0.99987,1171.52
"age_curve_position[1,3]",4.89441,0.224213,4.54607,4.88683,5.27264,0.999583,1291.11
"age_curve_position[1,4]",4.84294,0.203506,4.53157,4.83729,5.19542,0.999228,1471.34
"age_curve_position[1,5]",4.79218,0.185606,4.50529,4.78887,5.10868,0.998895,1732.18
"age_curve_position[1,6]",4.7421,0.171074,4.47766,4.73567,5.0323,0.998615,2103.48
"age_curve_position[1,7]",4.69271,0.160501,4.43342,4.689,4.9626,0.998755,2560.94
"age_curve_position[1,8]",4.64399,0.154382,4.39371,4.64215,4.90414,0.999177,2903.0
"age_curve_position[1,9]",4.59593,0.152945,4.34806,4.59419,4.85021,0.999104,2851.23
"age_curve_position[1,10]",4.54851,0.156033,4.29297,4.54895,4.80503,0.999426,2413.19
"age_curve_position[1,11]",4.50174,0.163131,4.23357,4.50364,4.76359,0.999109,1968.56
"age_curve_position[1,12]",4.4556,0.173515,4.16288,4.45838,4.73461,0.999364,1639.01
"age_curve_position[1,13]",4.41007,0.186433,4.1008,4.4108,4.72089,0.999067,1405.12
"age_curve_position[1,14]",4.36516,0.201218,4.02923,4.36369,4.70538,0.999379,1247.71
"age_curve_position[1,15]",4.32085,0.217331,3.96763,4.31997,4.69859,0.999656,1134.27
"age_curve_position[1,16]",4.27714,0.23436,3.89655,4.27356,4.68543,0.999883,1059.35
"age_curve_position[1,17]",4.234,0.251995,3.82592,4.23094,4.66604,1.00002,1006.32
"age_curve_position[1,18]",4.19145,0.270009,3.75777,4.18203,4.65637,1.00014,966.718
"age_curve_position[1,19]",4.14946,0.288235,3.69554,4.13986,4.65054,1.00024,936.176
"age_curve_position[1,20]",4.10803,0.306549,3.62631,4.09489,4.64653,1.0003,913.242
"age_curve_position[1,21]",4.06714,0.324858,3.56115,4.04969,4.63831,1.00033,894.127
"age_curve_position[1,22]",4.0268,0.343095,3.50235,4.00702,4.63099,1.0004,879.274
"age_curve_position[1,23]",3.987,0.361208,3.43658,3.96767,4.61635,1.00047,867.287
"age_curve_position[1,24]",3.94772,0.379158,3.3677,3.92483,4.60117,1.00053,857.439
"age_curve_position[2,1]",8.32917,0.514568,7.50591,8.31628,9.23751,1.00278,749.27
"age_curve_position[2,2]",8.17213,0.465418,7.42601,8.15824,8.98453,1.00274,801.923
"age_curve_position[2,3]",8.01836,0.420481,7.33415,8.00571,8.75097,1.00246,872.796
"age_curve_position[2,4]",7.8678,0.380234,7.25077,7.86484,8.51432,1.00243,979.821
"age_curve_position[2,5]",7.72036,0.34528,7.1573,7.71561,8.29387,1.00471,1137.98
"age_curve_position[2,6]",7.57598,0.316332,7.06904,7.57039,8.09982,1.00657,1383.69
"age_curve_position[2,7]",7.43458,0.294126,6.97016,7.43066,7.91948,1.00816,1735.35
"age_curve_position[2,8]",7.29612,0.279265,6.85602,7.2991,7.76501,1.00725,2144.01
"age_curve_position[2,9]",7.16051,0.272,6.72127,7.1597,7.60795,1.00755,2516.97
"age_curve_position[2,10]",7.02769,0.272062,6.58941,7.01752,7.4763,1.00487,2272.5
"age_curve_position[2,11]",6.8976,0.278657,6.44135,6.88875,7.3662,1.00289,1863.61
"age_curve_position[2,12]",6.77019,0.290649,6.28421,6.76424,7.26939,1.00207,1513.59
"age_curve_position[2,13]",6.64539,0.3068,6.12465,6.63937,7.18027,1.0023,1265.95
"age_curve_position[2,14]",6.52314,0.325972,5.97548,6.521,7.08332,1.00252,1099.6
"age_curve_position[2,15]",6.40338,0.347213,5.83687,6.39855,7.00486,1.00261,984.177
"age_curve_position[2,16]",6.28607,0.36978,5.69032,6.28036,6.91806,1.00275,901.08
"age_curve_position[2,17]",6.17115,0.393112,5.55136,6.16199,6.83477,1.00279,830.317
"age_curve_position[2,18]",6.05856,0.41679,5.39929,6.05267,6.75344,1.00281,784.542
"age_curve_position[2,19]",5.94826,0.440512,5.26436,5.9348,6.6793,1.00288,749.781
"age_curve_position[2,20]",5.84019,0.464053,5.12901,5.82172,6.62133,1.00284,723.935
"age_curve_position[2,21]",5.7343,0.487253,4.99919,5.71345,6.55711,1.0028,705.622
"age_curve_position[2,22]",5.63056,0.509997,4.86042,5.60175,6.50314,1.0028,688.605
"age_curve_position[2,23]",5.5289,0.5322,4.72903,5.49663,6.44076,1.00268,675.221
"age_curve_position[2,24]",5.42928,0.553806,4.59946,5.39784,6.39308,1.00258,665.243
"age_curve_position[3,1]",11.5049,1.12138,9.77902,11.474,13.4756,1.00181,796.932
"age_curve_position[3,2]",11.481,1.03179,9.89039,11.4626,13.2921,1.00131,856.585
"age_curve_position[3,3]",11.4584,0.948927,9.99401,11.4313,13.0974,1.00075,942.827
