param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[151],0.0251606,0.054635,-0.0662568,0.0246163,0.112484,1.00038,1782.38
age_tilt_player[152],-0.0251702,0.0536707,-0.120315,-0.0228295,0.0580084,1.00533,1219.28
age_tilt_player[153],-0.000391261,0.0554509,-0.0925134,-0.000762705,0.0921384,1.0026,1768.29
age_tilt_player[154],-0.0137102,0.0532788,-0.104034,-0.012177,0.072139,1.00204,1270.29
age_tilt_player[155],0.00542269,0.0547585,-0.0836617,0.0053291,0.0970256,1.01065,1883.61
age_tilt_player[156],0.0017235,0.0473314,-0.0779236,0.0012254,0.0820847,0.999636,1273.75
age_tilt_player[157],-0.00538206,0.0502203,-0.0913219,-0.00492533,0.071434,1.00236,1293.9
age_tilt_player[158],0.015156,0.048827,-0.064142,0.0137304,0.0952351,1.00631,1209.27
age_tilt_player[159],-0.0346985,0.048367,-0.114319,-0.0351129,0.0423486,1.00104,1123.89
age_tilt_player[160],0.0391665,0.0533572,-0.0453009,0.0371463,0.128897,0.998998,1653.87
age_tilt_player[161],0.0325421,0.0479963,-0.0473236,0.0332961,0.110676,1.00716,1728.75
age_tilt_player[162],-0.0496151,0.0462848,-0.1275,-0.0474646,0.0226967,1.00755,1846.05
age_tilt_player[163],-0.00168331,0.0495279,-0.0829418,-0.000448873,0.0816754,1.00252,1792.86
age_tilt_player[164],-0.0144315,0.0515116,-0.0989603,-0.0137766,0.0638099,1.00746,1310.01
age_tilt_player[165],0.0175149,0.0482784,-0.0638106,0.0193501,0.0950686,1.00202,1724.14
age_tilt_player[166],-0.0147002,0.0497858,-0.091374,-0.0157361,0.0729122,1.00522,1760.84
age_tilt_player[167],-0.0104978,0.0501365,-0.094185,-0.0108698,0.0712834,1.00071,1241.81
age_tilt_player[168],0.00790275,0.0495777,-0.0763192,0.00867857,0.0832251,1.00101,1355.44
age_tilt_player[169],-0.00409803,0.0486323,-0.0858442,-0.00364426,0.0757712,1.00672,1506.47
age_tilt_player[170],0.0756112,0.0530211,-0.00317346,0.0714125,0.167763,1.00369,835.539
age_tilt_player[171],0.017895,0.0465641,-0.0569491,0.0166282,0.0951769,1.0036,1269.15
age_tilt_player[172],-0.0326355,0.0479285,-0.107381,-0.03377,0.0449408,1.00089,2095.66
age_tilt_player[173],0.0221048,0.0526099,-0.060701,0.0203779,0.115253,1.0023,1670.97
age_tilt_player[174],0.0352752,0.0481575,-0.0408466,0.035361,0.115273,1.00491,1434.26
age_tilt_player[175],-0.002487,0.0535528,-0.0917778,-0.00241276,0.0849145,0.998806,2451.24
age_tilt_player[176],-0.0209106,0.0554753,-0.11735,-0.0183231,0.0674526,1.00369,1369.52
age_tilt_player[177],-0.0152139,0.0487212,-0.101107,-0.0149646,0.0607633,1.00381,1156.82
age_tilt_player[178],0.0360552,0.0484657,-0.0419635,0.0345775,0.116641,1.00773,1470.05
age_tilt_player[179],0.0114028,0.053863,-0.079141,0.0124538,0.0994462,1.00242,1760.8
age_tilt_player[180],0.00995121,0.0478376,-0.0709999,0.00927697,0.0918244,1.003,1455.39
age_tilt_player[181],0.0346452,0.0511021,-0.0492762,0.0350641,0.121237,1.00399,1520.86
age_tilt_player[182],0.00996429,0.0509804,-0.0718886,0.00871554,0.0949342,1.00095,1713.04
age_tilt_player[183],0.00749745,0.0479661,-0.0711651,0.00822545,0.0855527,1.00136,1301.54
age_tilt_player[184],0.0126691,0.0503112,-0.0716876,0.0113639,0.0936918,1.00365,1786.83
age_tilt_player[185],-0.0221254,0.0503479,-0.108283,-0.0194033,0.059934,1.00267,1058.9
age_tilt_player[186],-0.0148027,0.0485222,-0.098349,-0.0129935,0.0626694,1.00144,1392.99
age_tilt_player[187],-0.00355033,0.0492401,-0.0858632,-0.00325861,0.0787341,1.00408,1324.69
age_tilt_player[188],0.0505907,0.0530222,-0.0339012,0.0475354,0.142094,1.00602,1661.27
age_tilt_player[189],0.0270761,0.0476352,-0.0503758,0.0258623,0.106539,1.00174,1538.48
age_tilt_player[190],-0.0359135,0.0522819,-0.127785,-0.0336296,0.0462574,1.00782,830.228
age_tilt_player[191],0.00206623,0.0524497,-0.0859901,0.00353501,0.0880123,1.00456,1909.01
age_tilt_player[192],-0.00745065,0.0500043,-0.0911261,-0.00690079,0.0740803,1.00058,1542.64
age_tilt_player[193],0.00999503,0.0538556,-0.081108,0.0116336,0.0999382,0.999658,1539.36
age_tilt_player[194],0.0429413,0.0555818,-0.0435112,0.0390341,0.140998,1.00433,1424.39
age_tilt_player[195],-0.0231287,0.049741,-0.105089,-0.0215243,0.0560116,1.00359,1386.94
age_tilt_player[196],0.000683744,0.0538969,-0.092303,0.00162466,0.0862045,1.00269,1606.8
age_tilt_player[197],0.012601,0.0489428,-0.0670682,0.013359,0.0920732,1.00446,1305.08
age_tilt_player[198],0.0207525,0.053648,-0.0688027,0.0198594,0.113112,1.00596,1752.78
age_tilt_player[199],0.0305578,0.0530204,-0.0555555,0.0289264,0.120261,1.00414,1712.64
age_tilt_player[200],0.0176069,0.0520681,-0.066025,0.0168862,0.103373,1.00406,1546.46
rate_per_36_at_27[1],3.95431,1.46894,2.03834,3.74169,6.71381,1.00164,1596.21
rate_per_36_at_27[2],4.23323,1.5802,2.18634,3.96264,7.24021,1.00243,1545.99
rate_per_36_at_27[3],4.71866,1.66775,2.51341,4.46711,7.78991,1.0035,1931.06
rate_per_36_at_27[4],1.51975,0.644192,0.712233,1.40773,2.70118,1.00222,750.179
rate_per_36_at_27[5],2.18723,0.841125,1.10504,2.02158,3.7214,1.00112,1548.34
rate_per_36_at_27[6],3.35074,1.11777,1.90641,3.1524,5.33548,0.999321,2165.49
rate_per_36_at_27[7],3.18385,1.1225,1.68757,2.99899,5.23421,1.00168,1940.35
rate_per_36_at_27[8],4.3974,1.20929,2.75152,4.26825,6.61215,1.00133,1642.0
rate_per_36_at_27[9],3.4538,1.04102,2.07988,3.31842,5.39631,1.00279,1603.12
rate_per_36_at_27[10],3.2871,0.929067,2.03667,3.15407,5.06417,1.00353,2433.35
rate_per_36_at_27[11],3.12371,0.953346,1.78336,3.01727,4.85649,0.999961,2368.83
rate_per_36_at_27[12],1.44958,0.461737,0.843246,1.36801,2.29083,1.00837,1538.41
rate_per_36_at_27[13],2.4746,0.782454,1.43488,2.36109,3.98119,1.00154,1963.88
rate_per_36_at_27[14],7.91201,1.85886,5.24753,7.69982,11.3412,1.00396,1707.92
rate_per_36_at_27[15],5.09255,1.59235,2.87502,4.8719,8.00265,1.00303,1909.81
rate_per_36_at_27[16],6.19736,1.42317,4.11978,6.04847,8.77929,1.00373,1637.08
rate_per_36_at_27[17],2.46256,0.512934,1.70732,2.41894,3.34451,1.0003,2046.95
rate_per_36_at_27[18],2.09371,0.649628,1.2652,1.99499,3.367,1.00311,1536.31
rate_per_36_at_27[19],4.41017,1.06752,2.83663,4.30193,6.36406,1.0021,1260.7
rate_per_36_at_27[20],3.47371,0.517757,2.65883,3.44933,4.37597,1.00093,2107.15
rate_per_36_at_27[21],3.68822,0.668463,2.71247,3.62441,4.87147,1.00239,1924.18
rate_per_36_at_27[22],2.16437,0.467069,1.49802,2.11292,2.97225,1.0019,2213.28
rate_per_36_at_27[23],2.61899,0.401261,2.02864,2.57395,3.3225,1.00296,1063.73
rate_per_36_at_27[24],2.46007,0.608151,1.62789,2.3662,3.62689,1.00903,1541.11
rate_per_36_at_27[25],1.91915,0.401499,1.34095,1.8756,2.6585,1.00924,2090.06
rate_per_36_at_27[26],6.61274,1.64125,4.30927,6.46158,9.63172,0.999275,1234.46
rate_per_36_at_27[27],3.847,0.960681,2.44938,3.74985,5.52447,1.00819,1235.93
rate_per_36_at_27[28],5.58505,0.683314,4.55297,5.54971,6.78682,0.998733,2288.57
rate_per_36_at_27[29],5.00622,0.591251,4.12041,4.96889,6.08966,0.999716,1371.54
rate_per_36_at_27[30],5.68301,1.22268,3.81868,5.59674,7.74931,1.00073,1081.34
rate_per_36_at_27[31],2.99092,0.380759,2.40687,2.96035,3.67213,1.0001,2110.34
rate_per_36_at_27[32],3.62266,0.517933,2.78427,3.60146,4.49002,1.00075,1603.11
rate_per_36_at_27[33],1.66268,0.437797,1.06863,1.59976,2.47346,1.00184,1409.83
rate_per_36_at_27[34],3.79726,0.619755,2.86571,3.78343,4.82442,1.00252,1727.16
rate_per_36_at_27[35],1.34566,0.429012,0.78728,1.27893,2.13442,1.0039,1108.62
rate_per_36_at_27[36],2.20685,0.38222,1.65335,2.17012,2.90073,1.00183,2147.08
rate_per_36_at_27[37],3.59204,0.413605,2.93073,3.56818,4.33228,1.00283,1410.0
rate_per_36_at_27[38],2.82172,0.574133,1.95746,2.77012,3.87873,1.00207,1384.8
rate_per_36_at_27[39],1.90712,0.263634,1.50589,1.88502,2.3624,1.00145,1718.9
rate_per_36_at_27[40],2.46414,0.598352,1.58321,2.42129,3.55581,1.00167,1645.48
rate_per_36_at_27[41],4.6366,0.642525,3.64683,4.60553,5.81221,1.00386,2033.25
rate_per_36_at_27[42],1.94154,0.252419,1.55123,1.92483,2.38403,1.00049,2235.21
rate_per_36_at_27[43],2.58606,0.441678,1.95213,2.5409,3.37028,0.99907,2592.17
rate_per_36_at_27[44],8.30792,0.686846,7.26232,8.25283,9.50426,1.00229,1839.83
rate_per_36_at_27[45],1.93746,0.475092,1.27497,1.88221,2.75726,1.00201,1736.36
rate_per_36_at_27[46],4.54059,0.37999,3.93837,4.53266,5.18317,1.00452,1681.94
rate_per_36_at_27[47],2.95916,0.470496,2.23191,2.92824,3.77997,0.999261,2121.75
rate_per_36_at_27[48],1.48067,0.209149,1.16704,1.47245,1.83808,1.00433,2711.12
rate_per_36_at_27[49],4.33995,0.542546,3.507,4.30321,5.27281,1.00353,1498.09
rate_per_36_at_27[50],4.45545,0.422603,3.8256,4.43112,5.18299,0.999525,1868.22
rate_per_36_at_27[51],1.55801,0.30221,1.12816,1.52407,2.09997,1.0022,1881.02
rate_per_36_at_27[52],3.06838,0.292821,2.61493,3.05329,3.56725,1.00198,1638.68
rate_per_36_at_27[53],2.23233,0.248962,1.85561,2.2193,2.65514,1.00049,2619.08
rate_per_36_at_27[54],2.03129,0.257836,1.63503,2.0249,2.49046,1.00241,1830.25
rate_per_36_at_27[55],3.22676,0.610532,2.32102,3.17335,4.33917,0.999636,2492.96
rate_per_36_at_27[56],4.45607,0.383425,3.85317,4.43273,5.13258,1.00305,1660.83
rate_per_36_at_27[57],2.17859,0.236067,1.82483,2.15979,2.60161,1.00567,1789.08
rate_per_36_at_27[58],9.98358,0.91007,8.54505,9.95796,11.5783,1.00003,1757.31
rate_per_36_at_27[59],1.80592,0.202521,1.50028,1.78511,2.16747,1.00101,2432.27
rate_per_36_at_27[60],1.75893,0.29431,1.3231,1.74008,2.26744,1.00063,2182.57
rate_per_36_at_27[61],5.00321,0.401364,4.37802,4.98613,5.68456,1.00597,2145.38
rate_per_36_at_27[62],5.60349,0.499923,4.84382,5.57397,6.50948,1.00268,1679.4
rate_per_36_at_27[63],1.70847,0.635451,0.920585,1.59392,2.88594,1.00043,975.99
rate_per_36_at_27[64],1.24332,0.251447,0.859764,1.21666,1.69592,1.00429,1811.81
rate_per_36_at_27[65],1.52908,0.209522,1.21298,1.52101,1.88086,1.00298,1412.33
rate_per_36_at_27[66],1.81731,0.314908,1.3666,1.79705,2.37634,1.00629,1553.95
rate_per_36_at_27[67],3.1736,0.343358,2.63659,3.15954,3.75293,1.00706,1809.23
rate_per_36_at_27[68],5.01682,0.524347,4.2078,4.98934,5.90067,1.00358,2344.67
rate_per_36_at_27[69],3.11608,0.332169,2.61449,3.09467,3.69965,1.00876,1724.67
rate_per_36_at_27[70],5.80397,0.715433,4.70997,5.76596,6.99857,1.00155,1395.23
rate_per_36_at_27[71],1.95309,0.273685,1.54131,1.93549,2.44493,1.00453,2835.01
rate_per_36_at_27[72],3.37123,0.373054,2.80768,3.3553,3.98503,1.00244,2014.62
rate_per_36_at_27[73],3.1908,0.362504,2.64537,3.15799,3.85873,1.00046,1977.47
rate_per_36_at_27[74],1.83039,0.218355,1.50242,1.8191,2.21411,1.00347,2347.55
rate_per_36_at_27[75],1.75616,0.20881,1.43208,1.74888,2.10516,1.00137,2191.73
rate_per_36_at_27[76],2.5271,0.278721,2.10114,2.51043,3.00089,1.00373,1643.11
rate_per_36_at_27[77],4.40365,0.568144,3.50355,4.38002,5.42359,1.00073,1568.46
rate_per_36_at_27[78],0.967897,0.177708,0.701174,0.950745,1.28465,1.00125,2100.44
rate_per_36_at_27[79],2.02095,0.280844,1.6107,1.98866,2.51815,1.00305,1546.82
rate_per_36_at_27[80],0.849409,0.133206,0.64972,0.843662,1.07402,1.00208,1696.16
rate_per_36_at_27[81],1.81748,0.220773,1.48119,1.80564,2.2096,1.01505,2017.08
rate_per_36_at_27[82],4.24581,0.409849,3.62893,4.21385,4.97793,1.00314,1725.7
rate_per_36_at_27[83],1.14497,0.178394,0.883325,1.12661,1.45791,1.00137,1821.92
rate_per_36_at_27[84],1.58945,0.22265,1.26151,1.57778,1.96327,0.99924,1568.15
rate_per_36_at_27[85],5.36545,0.788483,4.14766,5.32683,6.71738,1.00049,1423.74
rate_per_36_at_27[86],2.82723,0.293714,2.38448,2.81288,3.32339,0.999642,1870.75
rate_per_36_at_27[87],2.46271,0.29415,2.00734,2.44081,2.98371,0.999448,1894.9
rate_per_36_at_27[88],3.20306,0.471869,2.47706,3.18118,4.01196,1.01069,2127.58
rate_per_36_at_27[89],1.83418,0.18911,1.54461,1.82631,2.16097,1.00557,2385.75
rate_per_36_at_27[90],2.00568,0.274062,1.5842,1.99162,2.49948,1.00139,1606.52
rate_per_36_at_27[91],3.91346,0.486552,3.19375,3.86055,4.80839,1.01176,2140.32
rate_per_36_at_27[92],1.0571,0.183274,0.785841,1.04394,1.38142,1.00412,1947.67
rate_per_36_at_27[93],4.23811,0.408039,3.61996,4.21478,4.92005,1.00177,1730.37
rate_per_36_at_27[94],3.14826,0.420592,2.50396,3.11547,3.90482,1.00189,1877.14
rate_per_36_at_27[95],0.957131,0.151993,0.725476,0.940899,1.22126,1.00271,2022.48
rate_per_36_at_27[96],3.24228,0.340438,2.72701,3.22513,3.83035,1.00391,1907.94
rate_per_36_at_27[97],2.44477,0.388053,1.87129,2.41097,3.13359,0.999967,2301.7
rate_per_36_at_27[98],1.63237,0.23937,1.27203,1.62044,2.04074,1.00169,2142.79
rate_per_36_at_27[99],4.58252,0.693031,3.53535,4.521,5.81895,1.00251,1525.8
rate_per_36_at_27[100],7.06776,1.04279,5.50211,6.99631,8.78848,1.00542,1512.35
rate_per_36_at_27[101],3.15165,0.506468,2.42178,3.1071,4.08282,0.999467,1662.18
rate_per_36_at_27[102],4.98569,0.692577,3.95912,4.92462,6.20786,1.00201,937.567
rate_per_36_at_27[103],4.759,0.519523,3.92945,4.73612,5.64722,1.0023,1691.72
rate_per_36_at_27[104],1.38314,0.226487,1.04696,1.36103,1.77783,1.00007,1648.63
rate_per_36_at_27[105],2.90527,0.445729,2.22194,2.86966,3.69448,1.00617,1392.56
rate_per_36_at_27[106],2.19808,0.329498,1.70478,2.17087,2.79434,1.00514,1712.08
rate_per_36_at_27[107],2.67582,0.459742,1.9687,2.64843,3.43806,1.00476,1515.21
rate_per_36_at_27[108],4.57975,0.6068,3.64202,4.54871,5.65853,1.00101,1839.27
rate_per_36_at_27[109],1.60688,0.309981,1.14494,1.57615,2.1394,1.00524,1766.06
rate_per_36_at_27[110],2.5754,0.276077,2.14213,2.56414,3.04861,1.00661,2114.42
rate_per_36_at_27[111],3.15427,0.315782,2.66022,3.13877,3.70258,1.00004,1875.49
rate_per_36_at_27[112],2.24181,0.239976,1.87933,2.23083,2.66489,0.999848,2330.38
rate_per_36_at_27[113],2.55805,0.292529,2.11862,2.53479,3.06514,1.00156,1843.43
rate_per_36_at_27[114],1.48191,0.204486,1.16779,1.4662,1.83543,1.00495,2197.31
rate_per_36_at_27[115],3.24715,0.481336,2.53864,3.20639,4.1173,1.00085,1690.96
rate_per_36_at_27[116],1.34307,0.259417,0.967923,1.3158,1.79629,1.00313,1932.78
rate_per_36_at_27[117],1.01419,0.267546,0.652887,0.980792,1.5162,1.01038,1300.29
rate_per_36_at_27[118],1.97784,0.248732,1.60583,1.95947,2.43039,1.00217,2187.12
rate_per_36_at_27[119],1.64303,0.356915,1.13629,1.58725,2.3063,0.998977,1955.88
rate_per_36_at_27[120],3.39836,0.381027,2.80235,3.38502,4.04866,1.00807,727.35
rate_per_36_at_27[121],3.67977,0.79047,2.51826,3.59347,5.09722,1.00118,1415.01
rate_per_36_at_27[122],2.22061,0.286648,1.78731,2.19893,2.71925,0.999477,1737.38
rate_per_36_at_27[123],1.03728,0.263326,0.658347,1.00612,1.49706,1.0066,1695.75
rate_per_36_at_27[124],3.91424,0.436773,3.26769,3.87435,4.66896,1.00122,1010.12
rate_per_36_at_27[125],0.730666,0.130183,0.528125,0.721432,0.955123,1.00333,2710.14
rate_per_36_at_27[126],2.90833,0.592595,2.00774,2.87197,3.96891,1.00144,2106.66
rate_per_36_at_27[127],1.55585,0.237434,1.19144,1.5387,1.94472,1.00066,1891.04
rate_per_36_at_27[128],8.53473,1.45708,6.40055,8.41822,11.1898,1.00447,1404.08
rate_per_36_at_27[129],1.88717,0.311158,1.41935,1.86647,2.43803,1.00208,1810.06
rate_per_36_at_27[130],1.48042,0.298742,1.04876,1.45243,1.97403,1.00224,1300.43
rate_per_36_at_27[131],5.96318,1.29247,4.0088,5.83666,8.36961,1.0059,1598.45
rate_per_36_at_27[132],1.86612,0.232478,1.50199,1.85687,2.2842,1.0008,2300.82
rate_per_36_at_27[133],1.70778,0.328718,1.21062,1.68131,2.2748,1.00382,1758.45
rate_per_36_at_27[134],2.4816,0.348905,1.96934,2.45516,3.10841,1.0021,2071.85
rate_per_36_at_27[135],3.94168,0.732421,2.83083,3.88384,5.22179,0.999187,1664.39
rate_per_36_at_27[136],2.29474,0.459941,1.61406,2.25766,3.13279,1.00294,2176.43
rate_per_36_at_27[137],5.30413,1.14894,3.5419,5.18317,7.40193,1.00034,1754.88
rate_per_36_at_27[138],2.10977,0.38721,1.5523,2.06866,2.81592,1.00174,1717.8
rate_per_36_at_27[139],2.83811,0.614247,1.99048,2.75671,3.94209,1.00106,2009.03
rate_per_36_at_27[140],3.22392,0.680361,2.27486,3.14156,4.49401,1.00245,1432.0
rate_per_36_at_27[141],2.2905,0.491378,1.56908,2.25057,3.14079,1.00064,1726.79
rate_per_36_at_27[142],4.71662,0.686271,3.72341,4.64763,5.91408,1.0016,1998.73
rate_per_36_at_27[143],2.68088,0.551021,1.88453,2.61517,3.66072,1.00578,1712.81
rate_per_36_at_27[144],2.06571,0.381847,1.50695,2.04132,2.72396,0.999802,1653.43
rate_per_36_at_27[145],0.768756,0.13959,0.558543,0.758299,1.0123,1.00435,2669.61
rate_per_36_at_27[146],7.40976,1.29738,5.40153,7.34778,9.70281,1.00137,1439.65
rate_per_36_at_27[147],2.75315,0.519813,1.9842,2.7119,3.67394,1.00312,2068.55
rate_per_36_at_27[148],7.68378,1.42183,5.61722,7.56644,10.1415,1.00054,1412.17
rate_per_36_at_27[149],2.43098,0.65017,1.52563,2.35148,3.58365,1.00865,2604.65
rate_per_36_at_27[150],2.38815,0.424217,1.75078,2.3597,3.1476,1.00186,1776.82
rate_per_36_at_27[151],1.22721,0.181783,0.941884,1.21355,1.56006,1.00881,2557.38
rate_per_36_at_27[152],2.4564,0.356906,1.90875,2.44039,3.04557,1.0008,1985.45
rate_per_36_at_27[153],2.98906,0.536866,2.17184,2.94258,3.94809,1.00425,1760.37
rate_per_36_at_27[154],2.25243,0.298855,1.79567,2.24218,2.75746,1.00334,2174.43
rate_per_36_at_27[155],1.28812,0.185061,1.0052,1.27625,1.61709,1.00212,1836.86
rate_per_36_at_27[156],4.8711,1.17655,3.31149,4.6969,6.97775,1.0011,1428.84
rate_per_36_at_27[157],7.14005,1.56537,4.86615,7.03797,10.0783,1.00252,1917.96
rate_per_36_at_27[158],3.31868,0.52207,2.51948,3.28357,4.21437,1.00012,1502.77
rate_per_36_at_27[159],1.81602,0.428228,1.17421,1.77164,2.60686,1.00524,2063.76
rate_per_36_at_27[160],3.18748,0.456099,2.48294,3.15998,3.97663,1.00028,2040.98
rate_per_36_at_27[161],4.70691,1.08579,3.18968,4.55362,6.64984,1.00784,1453.6
rate_per_36_at_27[162],3.23323,0.878273,1.99712,3.10464,4.81702,1.00527,1754.36
rate_per_36_at_27[163],2.09833,0.43259,1.45178,2.05912,2.88779,1.00377,2150.33
rate_per_36_at_27[164],3.27105,0.828388,2.12566,3.17495,4.77382,1.00366,1912.21
rate_per_36_at_27[165],4.37141,0.94465,2.98195,4.28601,6.10093,1.00454,1723.8
rate_per_36_at_27[166],2.46284,0.51578,1.72102,2.40885,3.34,1.00433,2156.13
rate_per_36_at_27[167],3.30377,0.68697,2.32746,3.22701,4.51433,0.999883,1955.68
rate_per_36_at_27[168],3.3178,0.630953,2.37312,3.26855,4.42791,1.00044,1524.8
rate_per_36_at_27[169],3.89315,1.07366,2.41242,3.73238,5.86599,1.00704,2021.4
rate_per_36_at_27[170],2.71036,0.337461,2.19336,2.67299,3.29819,0.999028,2281.89
rate_per_36_at_27[171],5.89086,1.19628,4.20173,5.76121,8.1022,1.0062,1310.67
rate_per_36_at_27[172],2.85528,0.687318,1.87644,2.76152,4.06625,1.00011,1874.08
rate_per_36_at_27[173],0.834803,0.167381,0.589268,0.817891,1.1407,1.00516,2306.55
rate_per_36_at_27[174],2.13258,0.43317,1.53368,2.07512,2.91471,1.00363,1366.67
rate_per_36_at_27[175],0.917807,0.164694,0.67422,0.900535,1.21337,1.00477,2163.48
rate_per_36_at_27[176],2.77852,0.440363,2.10564,2.74747,3.50991,1.00638,1903.69
rate_per_36_at_27[177],4.87915,1.34712,2.94506,4.76389,7.37229,1.00081,1989.32
rate_per_36_at_27[178],3.13557,0.875273,1.9952,2.99534,4.7522,1.00937,1389.1
rate_per_36_at_27[179],1.98323,0.399328,1.41199,1.94334,2.67161,1.00295,2123.19
rate_per_36_at_27[180],4.22639,1.07737,2.76526,4.06573,6.0775,0.999822,1843.95
rate_per_36_at_27[181],3.52918,0.895745,2.31067,3.39997,5.21101,1.00429,1150.36
rate_per_36_at_27[182],2.58161,0.735007,1.61807,2.48005,3.86488,1.0025,1468.47
rate_per_36_at_27[183],2.71322,0.758191,1.6564,2.61884,4.02014,1.00612,1686.9
rate_per_36_at_27[184],2.89067,0.703106,1.92796,2.80448,4.17864,1.01015,2216.39
rate_per_36_at_27[185],4.06555,1.03527,2.65271,3.9403,5.90505,0.999477,1531.96
rate_per_36_at_27[186],4.00384,1.05829,2.53541,3.88028,5.9305,1.00393,2059.82
rate_per_36_at_27[187],3.29275,0.656249,2.3461,3.2245,4.44559,1.00312,1379.06
rate_per_36_at_27[188],2.38938,0.70835,1.48379,2.27653,3.6463,1.00361,1347.43
rate_per_36_at_27[189],3.38025,0.992639,2.08602,3.23089,5.27219,1.00078,1383.42
rate_per_36_at_27[190],3.45419,0.739012,2.36045,3.40361,4.77672,1.00396,1211.55
rate_per_36_at_27[191],2.30881,0.567514,1.54132,2.24026,3.37118,1.00305,1933.25
rate_per_36_at_27[192],2.89949,0.696129,1.92141,2.83204,4.15004,0.999029,1545.87
rate_per_36_at_27[193],1.16673,0.277848,0.766854,1.13781,1.68129,0.999598,2403.52
rate_per_36_at_27[194],3.54385,0.696839,2.5907,3.48143,4.84391,1.00737,1510.43
rate_per_36_at_27[195],5.29346,1.6091,3.08915,5.01247,8.32424,1.00044,1852.3
rate_per_36_at_27[196],3.066,0.518702,2.29232,3.01045,3.98282,1.0031,1564.6
rate_per_36_at_27[197],2.9548,0.791147,1.81076,2.85922,4.33165,1.00466,1661.08
rate_per_36_at_27[198],2.36521,0.301451,1.88903,2.36239,2.87901,1.00612,2244.1
rate_per_36_at_27[199],1.6826,0.367839,1.15279,1.64507,2.37157,1.00137,1424.11
rate_per_36_at_27[200],0.977891,0.221679,0.666604,0.950923,1.38173,1.00357,1453.11
rate_per_36_position_at_27[1],2.65184,0.154469,2.40957,2.64961,2.91289,1.00292,1060.42
rate_per_36_position_at_27[2],2.73579,0.178099,2.46769,2.72257,3.05136,1.00419,1139.41
rate_per_36_position_at_27[3],2.77656,0.255574,2.39956,2.74987,3.23787,1.00396,1433.42
rate_per_36_league_at_27,2.71334,0.284628,2.35338,2.70132,3.1093,1.00554,1219.7
"age_curve_position[1,1]",1.53649,0.199784,1.23923,1.52128,1.88438,1.00355,1616.6
"age_curve_position[1,2]",1.71997,0.18511,1.43204,1.7062,2.03763,1.00285,1721.28
"age_curve_position[1,3]",1.90026,0.169572,1.63723,1.88985,2.1854,1.00132,1842.8
"age_curve_position[1,4]",2.07164,0.155256,1.82875,2.06585,2.33035,1.00052,1931.25
"age_curve_position[1,5]",2.22819,0.144158,2.00423,2.22185,2.47769,1.00021,2002.01
"age_curve_position[1,6]",2.36408,0.137507,2.1482,2.35577,2.59997,1.00014,2051.61
"age_curve_position[1,7]",2.474,0.135241,2.26348,2.47157,2.70077,1.0009,2044.42
"age_curve_position[1,8]",2.55346,0.13623,2.3397,2.55321,2.77581,0.999903,1987.95
"age_curve_position[1,9]",2.59916,0.139194,2.37718,2.59565,2.82993,1.00044,1824.57
"age_curve_position[1,10]",2.60919,0.143591,2.38405,2.60704,2.84946,1.00008,1652.44
"age_curve_position[1,11]",2.58319,0.149918,2.34248,2.58064,2.83285,1.00096,1599.36
"age_curve_position[1,12]",2.52234,0.159341,2.26321,2.51694,2.79453,1.0017,1555.51
"age_curve_position[1,13]",2.42934,0.172869,2.15585,2.42335,2.72466,1.00179,1541.46
"age_curve_position[1,14]",2.30812,0.19058,2.01005,2.29647,2.64301,1.00179,1527.34
"age_curve_position[1,15]",2.16359,0.211411,1.83208,2.1528,2.53673,1.0017,1499.35
"age_curve_position[1,16]",2.00134,0.233515,1.63219,1.98791,2.40924,1.0016,1501.1
"age_curve_position[1,17]",1.82718,0.254799,1.43493,1.81189,2.26486,1.00144,1495.93
"age_curve_position[1,18]",1.64688,0.273348,1.22496,1.62504,2.128,1.00171,1492.8
"age_curve_position[1,19]",1.46582,0.28767,1.02596,1.43876,1.9855,1.00196,1481.57
"age_curve_position[1,20]",1.28875,0.296798,0.846401,1.2617,1.83069,1.00251,1436.66
"age_curve_position[1,21]",1.1196,0.300298,0.681191,1.09065,1.6743,1.00191,1419.43
"age_curve_position[1,22]",0.961452,0.298216,0.542345,0.928316,1.50779,1.00187,1408.82
"age_curve_position[1,23]",0.816442,0.290989,0.419703,0.779697,1.36054,1.00175,1396.58
"age_curve_position[1,24]",0.685866,0.27934,0.321635,0.64664,1.21581,1.00209,1380.26
"age_curve_position[2,1]",1.40265,0.219191,1.06957,1.38209,1.79343,1.00072,1474.82
"age_curve_position[2,2]",1.58721,0.207849,1.27153,1.56862,1.94685,1.00096,1553.53
"age_curve_position[2,3]",1.77507,0.194944,1.47194,1.7625,2.11054,1.00093,1645.09
"age_curve_position[2,4]",1.96145,0.182281,1.66876,1.95186,2.26464,1.00191,1752.3
"age_curve_position[2,5]",2.14105,0.171754,1.86478,2.13347,2.42837,1.00209,1857.59
"age_curve_position[2,6]",2.30826,0.164825,2.04861,2.29924,2.58383,1.00128,1934.97
"age_curve_position[2,7]",2.45749,0.162034,2.19934,2.44792,2.73083,1.0017,1956.74
"age_curve_position[2,8]",2.58347,0.162964,2.3332,2.57546,2.86107,1.00166,1899.28
"age_curve_position[2,9]",2.68159,0.166839,2.42979,2.67614,2.9663,1.00255,1824.19
"age_curve_position[2,10]",2.74821,0.173359,2.48512,2.74016,3.04011,1.00365,1742.11
