nba_api_id,name,PTS_proj,PTS_sd,PTS_actual,REB_proj,REB_sd,REB_actual,AST_proj,AST_sd,AST_actual,STL_proj,STL_sd,STL_actual,BLK_proj,BLK_sd,BLK_actual,TOV_proj,TOV_sd,TOV_actual,FGM_proj,FGM_sd,FGM_actual,FGA_proj,FGA_sd,FGA_actual,FG3M_proj,FG3M_sd,FG3M_actual,FG3A_proj,FG3A_sd,FG3A_actual,FTA_proj,FTA_sd,FTA_actual,FTM_proj,FTM_sd,FTM_actual,PTS_per_game,PTS_per_game_sd,REB_per_game,REB_per_game_sd,AST_per_game,AST_per_game_sd,STL_per_game,STL_per_game_sd,BLK_per_game,BLK_per_game_sd,TOV_per_game,TOV_per_game_sd,FGM_per_game,FGM_per_game_sd,FGA_per_game,FGA_per_game_sd,FG3M_per_game,FG3M_per_game_sd,FG3A_per_game,FG3A_per_game_sd,FTA_per_game,FTA_per_game_sd,FTM_per_game,FTM_per_game_sd,mpg
1630530,Trey Murphy III,21.28695652173913,3.033197016839551,,5.282608695652175,1.0046613279282075,,4.265217391304348,0.9270503382321532,,0.9391304347826088,0.2926580281407189,,0.7434782608695653,0.24251362901275,,2.347826086956522,0.4772908246588681,,7.317391304347827,1.1154105742382905,,16.004347826086956,2.084931970717552,,2.9347826086956523,0.5515163820653414,,8.021739130434783,1.23075263945869,,4.343478260869565,1.0406126921919712,,3.717391304347826,0.8662061048833033,,20.90077973342863,2.970572116076348,5.138638228055784,0.9772806208777532,4.148974569319114,0.9017848153872516,0.9135356849876948,0.2846820231809089,0.7232157506152584,0.2359042428970985,2.2838392124692373,0.4642828986199471,7.038860062245078,1.0586301040782446,16.10867698937102,2.078141552226509,3.2213319862072733,0.605365916098979,8.343623666975613,1.2801384692029554,4.225102543068089,1.0122521785682903,3.601727622731201,0.8392547890472708,35.0188679245283
1630531,Jaden Springer,9.755725190839694,3.033197016839551,,5.358778625954199,1.0046613279282075,,3.435114503816794,0.9270503382321532,,2.198473282442748,0.2926580281407189,,0.549618320610687,0.24251362901275,,1.786259541984733,0.4772908246588681,,3.435114503816794,1.1154105742382905,,8.793893129770993,2.084931970717552,,1.099236641221374,0.5515163820653414,,4.946564885496184,1.23075263945869,,2.6106870229007635,1.0406126921919712,,1.786259541984733,0.8662061048833033,,2.61450738278009,0.8107872410885153,1.396946564885496,0.261898893177866,0.8954785672342923,0.24166696851351,0.5731062830299471,0.0762911953700164,0.1432765707574868,0.06321936482811,0.465648854961832,0.1244219671119271,0.886808008733273,0.2887002234870928,2.1547373968966137,0.5240152265700493,0.2414972944957272,0.12116564272353861,1.1518014015942064,0.2865792015183668,0.6805637110980621,0.2712708300158556,0.5993940708178168,0.29066257795681827,9.384615384615383
1630532,Franz Wagner,24.196721311475407,3.033197016839551,,6.144648023143684,1.0046613279282075,,4.443587270973963,0.9270503382321532,,1.0761812921890068,0.2926580281407189,,0.2430086788813886,0.24251362901275,,2.325940212150434,0.4772908246588681,,9.442622950819672,1.1154105742382905,,20.27386692381871,2.084931970717552,,1.4927675988428155,0.5515163820653414,,5.415621986499517,1.23075263945869,,4.40887174541948,1.0406126921919712,,3.8187078109932497,0.8662061048833033,,23.036274427503983,2.917551109027882,5.757762777242045,0.9414048739475428,4.163805850208936,0.8686805021212399,1.0084217293474769,0.274231411554081,0.2277081324333012,0.2272442523712065,2.17949212471874,0.4472391801433097,8.528351472749897,1.0260818376438208,19.46024010433698,2.017542327445181,1.6652415047543323,0.615238413989625,5.537514292700845,1.2584538486570005,4.13127611700418,0.975092633794699,4.314329977249856,0.9786291986039236,33.733333333333334
1630533,Ziaire Williams,14.681318681318682,3.033197016839551,,6.021978021978023,1.0046613279282075,,1.6703296703296704,0.9270503382321532,,1.362637362637363,0.2926580281407189,,0.7032967032967034,0.24251362901275,,1.4065934065934067,0.4772908246588681,,5.010989010989011,1.1154105742382905,,11.912087912087912,2.084931970717552,,2.8131868131868134,0.5515163820653414,,7.912087912087912,1.23075263945869,,2.197802197802198,1.0406126921919712,,1.8461538461538465,0.8662061048833033,,9.692727026060362,2.033241454858937,4.099618194856292,0.6839493343567691,1.1371203752156132,0.6311136341404077,0.9276508324127376,0.1992345658947397,0.478787526406574,0.1650974617264928,0.9575750528131484,0.3249281451822276,3.3360031078017,0.7914995347242838,7.398633814411392,1.3570382515927757,1.522546524575568,0.2984904332779959,4.675529757974003,0.7272948246319,1.4962110200205438,0.7084241608220474,1.498174285881395,0.7029358443302257,24.507936507936503
1630534,Ochai Agbaji,14.159383033419022,3.033197016839551,,5.321336760925449,1.0046613279282075,,1.7583547557840618,0.9270503382321532,,1.3881748071979434,0.2926580281407189,,0.6940874035989717,0.24251362901275,,1.2956298200514138,0.4772908246588681,,5.598971722365039,1.1154105742382905,,11.52185089974293,2.084931970717552,,2.1748071979434447,0.5515163820653414,,5.645244215938304,1.23075263945869,,1.0179948586118253,1.0406126921919712,,0.7866323907455013,0.8662061048833033,,10.421739757432896,2.2553743294696385,4.025646690231362,0.7600367597998549,1.3302136889460154,0.7013232376469805,1.0501687017994858,0.2213988468095803,0.5250843508997429,0.1834640865317809,0.9801574550128532,0.3610754806338572,4.104581888863533,0.8391777946391723,8.278063123049323,1.522815214765101,1.5526230151344758,0.3937346854599731,3.832348952098169,0.8355127621945759,0.7701237146529563,0.7872343413587698,0.6599529645713546,0.7267121130186068,27.234375
1630537,Chris Duarte,17.753424657534246,3.033197016839551,,9.863013698630136,1.0046613279282075,,4.438356164383562,0.9270503382321532,,0.0,0.2926580281407189,,0.0,0.24251362901275,,0.4931506849315068,0.4772908246588681,,5.917808219178082,1.1154105742382905,,12.821917808219178,2.084931970717552,,2.958904109589041,0.5515163820653414,,7.397260273972602,1.23075263945869,,3.945205479452055,1.0406126921919712,,2.958904109589041,0.8662061048833033,,2.0507246376811583,0.3551526029675537,1.1764705882352935,0.1198370538215017,0.5294117647058822,0.1105795338087371,0.0,0.0349085556442359,0.0,0.0289272792776645,0.0588235294117646,0.0569317486929694,0.6992921118516164,0.13702607074781772,1.4595944907134162,0.2420174454595899,0.35226559469656876,0.06565952768916547,0.8125356671840047,0.1351892971185111,0.4705882352941175,0.1241253701470814,0.2998748192813567,0.08778702842058814,4.294117647058823
1630538,Bones Hyland,18.0,3.033197016839551,,4.235294117647059,1.0046613279282075,,6.352941176470589,0.9270503382321532,,2.4705882352941178,0.2926580281407189,,0.0,0.24251362901275,,3.5294117647058827,0.4772908246588681,,6.0,1.1154105742382905,,15.882352941176473,2.084931970717552,,3.1764705882352944,0.5515163820653414,,10.588235294117649,1.23075263945869,,2.823529411764706,1.0406126921919712,,2.823529411764706,0.8662061048833033,,5.274578090398464,0.868087344069124,1.1715686274509804,0.2779097886282889,1.757352941176471,0.2564410079137554,0.6834150326797387,0.0809551721361479,0.0,0.0670842098773695,0.976307189542484,0.1320283646915156,1.7511913401389634,0.30727035336786535,4.729258893752549,0.6006085080616513,1.045809766496619,0.18157927256844159,3.264798109438823,0.3794927841019818,0.781045751633987,0.2878546683262513,0.7263856436239177,0.22284155298151295,9.958333333333334
1630539,Kai Jones,18.287539936102235,3.033197016839551,,10.466453674121404,1.0046613279282075,,1.9552715654952075,0.9270503382321532,,1.035143769968051,0.2926580281407189,,1.610223642172524,0.24251362901275,,1.1501597444089455,0.4772908246588681,,8.281150159744408,1.1154105742382905,,10.236421725239616,2.084931970717552,,0.1150159744408945,0.5515163820653414,,0.5750798722044728,1.23075263945869,,2.300319488817891,1.0406126921919712,,1.610223642172524,0.8662061048833033,,5.973908413205536,1.0724647795587197,3.401597444089456,0.3265149315766674,0.6354632587859423,0.3012913599254497,0.3364217252396165,0.0951138591457336,0.5233226837060703,0.0788169294291437,0.3738019169329072,0.1551195180141321,2.620131711771738,0.3488505902510683,3.2794305078308263,0.6231170339555707,0.03787436930204021,0.18161246932879024,0.1394944055944056,0.2985378486938122,0.7476038338658145,0.3381991249623906,0.6957706203600192,0.37428388403312157,11.7
1630540,Miles McBride,13.402409638554216,3.033197016839551,,3.383132530120482,1.0046613279282075,,3.946987951807229,0.9270503382321532,,1.7783132530120482,0.2926580281407189,,0.4771084337349398,0.24251362901275,,0.6939759036144578,0.4772908246588681,,5.031325301204819,1.1154105742382905,,12.925301204819275,2.084931970717552,,2.4289156626506023,0.5515163820653414,,7.113253012048193,1.23075263945869,,1.127710843373494,1.0406126921919712,,0.910843373493976,0.8662061048833033,,9.428651836260707,2.119802789204232,2.344992469879518,0.696373324957182,2.7358245481927708,0.6425778603110888,1.2326242469879518,0.2028536766235798,0.3307040662650601,0.1680964694155215,0.4810240963855421,0.330830489140717,3.4222180047220823,0.7565043549761981,8.885564422796746,1.437683327087955,1.7827407222620464,0.40479409327434984,4.856987615567832,0.8403680169330912,0.7816641566265059,0.7212927384681327,0.801475104554496,0.7621975947565915,24.953125
1630541,Moses Moody,14.861723446893787,3.033197016839551,,4.18436873747495,1.0046613279282075,,2.020040080160321,0.9270503382321532,,1.4789579158316637,0.2926580281407189,,0.6492985971943888,0.24251362901275,,1.0100200400801604,0.4772908246588681,,4.977955911823647,1.1154105742382905,,11.54308617234469,2.084931970717552,,2.344689378757515,0.5515163820653414,,6.637274549098197,1.23075263945869,,3.102204408817636,1.0406126921919712,,2.561122244488978,0.8662061048833033,,9.298324559722356,1.8915720016277704,2.5948112441098408,0.6230107033548794,1.252667497156475,0.5748825671019208,0.9171315604181336,0.18148313156474,0.4026431240860098,0.1503875807541527,0.6263337485782375,0.2959776435196884,3.206974049622567,0.7075091561510841,7.374696532519473,1.31701623375563,1.5494079178963618,0.3644507698816886,4.332504039425176,0.8033780646775356,1.9237393706331585,0.6453048676806067,1.334968542580861,0.45150437621591794,22.324324324324323
1630542,Marcus Bagley,9.571428571428571,3.033197016839551,,10.0,1.0046613279282075,,1.4285714285714284,0.9270503382321532,,1.2857142857142856,0.2926580281407189,,1.7142857142857142,0.24251362901275,,1.0,0.4772908246588681,,3.8571428571428568,1.1154105742382905,,9.857142857142856,2.084931970717552,,0.7142857142857142,0.5515163820653414,,4.571428571428571,1.23075263945869,,1.4285714285714284,1.0406126921919712,,1.1428571428571428,0.8662061048833033,,7.296341463414633,2.40556063224849,6.999999999999999,0.7032629295497451,0.9999999999999996,0.6489352367625071,0.8999999999999997,0.2048606196985031,1.1999999999999995,0.1697595403089248,0.6999999999999998,0.3341035772612075,2.94031670913724,0.8790706862862396,6.891146245059286,1.4580465481566445,0.5445030942846741,0.42042332721657383,3.191146245059288,0.8591431765011824,0.9999999999999996,0.7284288845343797,0.8712049508554784,0.6603126661561269,25.2
1630544,Tre Mann,20.65203761755486,3.033197016839551,,4.288401253918496,1.0046613279282075,,4.401253918495298,0.9270503382321532,,0.7899686520376176,0.2926580281407189,,0.45141065830721,0.24251362901275,,2.8213166144200628,0.4772908246588681,,7.899686520376176,1.1154105742382905,,18.16927899686521,2.084931970717552,,2.70846394984326,0.5515163820653414,,6.771159874608151,1.23075263945869,,2.3699059561128526,1.0406126921919712,,2.144200626959248,0.8662061048833033,,13.755244755244757,2.032510974714278,2.923076923076924,0.6848012042929449,3.0000000000000004,0.6318996963590959,0.5384615384615384,0.199482715762584,0.3076923076923076,0.1653030932800582,1.9230769230769231,0.3253328484320062,5.233699803033234,0.7515650627135273,11.962193526935664,1.3772102317863284,1.795540944409191,0.3656206114790822,4.192962757704892,0.7621293953712655,1.6153846153846154,0.7093065145496555,1.4923042047690958,0.6028554400467403,24.53846153846154
1630545,Terrence Shannon Jr.,15.085714285714284,3.033197016839551,,5.485714285714286,1.0046613279282075,,2.914285714285714,0.9270503382321532,,0.5142857142857142,0.2926580281407189,,0.5142857142857142,0.24251362901275,,1.3714285714285714,0.4772908246588681,,6.0,1.1154105742382905,,12.17142857142857,2.084931970717552,,1.2,0.5515163820653414,,2.742857142857143,1.23075263945869,,2.2285714285714286,1.0406126921919712,,1.8857142857142857,0.8662061048833033,,4.355875220458553,0.8718132095731493,1.619047619047619,0.2965146280343668,0.8601190476190476,0.2736086067699063,0.1517857142857142,0.0863747652498649,0.1517857142857142,0.0715752030072352,0.4047619047619047,0.1408670836666798,1.7360372255450756,0.3242381397462822,3.753488463969658,0.6606357945017619,0.3472074451090151,0.15957549496056211,0.9707503687315632,0.4355872421876602,0.6577380952380952,0.3071252737372137,0.5365933242593869,0.24648506766604153,10.625
1630548,Johnny Juzang,17.43103448275862,3.033197016839551,,4.965517241379311,1.0046613279282075,,1.8103448275862069,0.9270503382321532,,1.396551724137931,0.2926580281407189,,0.1551724137931034,0.24251362901275,,1.0344827586206895,0.4772908246588681,,6.465517241379311,1.1154105742382905,,14.79310344827586,2.084931970717552,,3.310344827586207,0.5515163820653414,,9.258620689655173,1.23075263945869,,1.4482758620689655,1.0406126921919712,,1.1896551724137931,0.8662061048833033,,9.62036854410406,1.670540348209634,2.7284482758620694,0.5520404692522182,0.9947467672413792,0.509394847309855,0.7673760775862069,0.1608094894210721,0.0852640086206896,0.133256186775235,0.5684267241379309,0.2622613645912009,3.444709337367654,0.6029676505118966,7.825341335763488,1.1223091684698618,1.9919072078772537,0.33185952337762303,4.784258361625559,0.6359736297440074,0.7957974137931034,0.5717949949284008,0.7390426614914991,0.5381082518678576,19.78125
1630549,Day'Ron Sharpe,15.53846153846154,3.033197016839551,,13.230769230769232,1.0046613279282075,,4.307692307692308,0.9270503382321532,,1.6923076923076923,0.2926580281407189,,2.230769230769231,0.24251362901275,,2.5384615384615388,0.4772908246588681,,6.76923076923077,1.1154105742382905,,12.153846153846157,2.084931970717552,,0.5384615384615385,0.5515163820653414,,1.3846153846153846,1.23075263945869,,1.9230769230769231,1.0406126921919712,,1.4615384615384617,0.8662061048833033,,7.749336939102564,1.487929514107801,6.659487179487179,0.5056795350571978,2.168205128205128,0.4666153369101837,0.8517948717948717,0.1473045408308284,1.1228205128205129,0.1220651932697507,1.2776923076923077,0.2402363817449635,3.1996182835533715,0.5228263161819018,6.145182108554421,1.0641607337409795,0.18336526798321975,0.187810905647016,0.7246692880415987,0.6441417948274454,0.967948717948718,0.5237750550699588,1.166735104012601,0.6914857846529376,18.12
1630550,JT Thor,7.309644670050761,3.033197016839551,,6.761421319796954,1.0046613279282075,,0.9137055837563453,0.9270503382321532,,1.0964467005076142,0.2926580281407189,,1.0964467005076142,0.24251362901275,,0.5482233502538071,0.4772908246588681,,2.741116751269036,1.1154105742382905,,7.49238578680203,2.084931970717552,,0.365482233502538,0.5515163820653414,,2.375634517766497,1.23075263945869,,2.558375634517766,1.0406126921919712,,1.4619289340101522,0.8662061048833033,,2.724137605883924,1.2423655188548473,2.328934010152284,0.3460500129530491,0.314720812182741,0.3193173387244082,0.3776649746192892,0.1008044319151364,0.3776649746192892,0.0835324722155026,0.1888324873096445,0.1644001729380544,1.0037014804818145,0.47675973075521794,2.8361994039695064,0.8034131133435998,0.29290083211328294,0.4419903142293892,1.0737628557461565,0.5562877871065591,0.8812182741116749,0.3584332606439011,0.4238338128070123,0.25112536428316673,12.4
1630551,Justin Champagnie,14.390243902439025,3.033197016839551,,10.097560975609756,1.0046613279282075,,1.4634146341463414,0.9270503382321532,,1.6585365853658538,0.2926580281407189,,0.926829268292683,0.24251362901275,,1.4146341463414636,0.4772908246588681,,5.51219512195122,1.1154105742382905,,10.78048780487805,2.084931970717552,,1.902439024390244,0.5515163820653414,,4.926829268292683,1.23075263945869,,2.048780487804878,1.0406126921919712,,1.4634146341463414,0.8662061048833033,,8.651618118941926,1.8303069875977367,6.156937225109955,0.6125872122476638,0.8923097427695587,0.5652643000422828,1.0112843751388332,0.1784467667032889,0.5651295037540538,0.147871470513694,0.8625660846772402,0.2910256895347105,3.3276533190672595,0.6677518173186245,6.9735012436180375,1.3327291219207305,1.1814713307256544,0.34250810958032324,3.4042622725398024,0.8504059201527624,1.2492336398773822,0.6345083765232464,0.8148401500817527,0.48231000021164155,21.950819672131143
1630552,Jalen Johnson,18.257551669316378,3.033197016839551,,9.901430842607311,1.0046613279282075,,4.979332273449921,0.9270503382321532,,1.7170111287758347,0.2926580281407189,,0.9157392686804452,0.24251362901275,,2.8044515103338634,0.4772908246588681,,7.4403815580286174,1.1154105742382905,,14.48012718600954,2.084931970717552,,0.8585055643879174,0.5515163820653414,,3.262321144674086,1.23075263945869,,3.376788553259141,1.0406126921919712,,2.518282988871224,0.8662061048833033,,18.411238502281808,3.120039936595424,9.817390920332096,0.9961341098670884,4.93706942236354,0.919181855423084,1.7024377318494963,0.2901740479635986,0.9079667903197316,0.2404552571615615,2.780648295354178,0.4732397451285844,7.34901880598979,1.1578612656015248,14.977577215698734,2.2134650791820625,1.2713904926309278,0.8167596271644505,3.854984034282024,1.4543423424175794,3.3481275393040093,1.0317803313786134,2.4418103976713024,0.8399020613558884,35.69444444444444
1630553,Keon Johnson,16.65975494816211,3.033197016839551,,5.700282752120641,1.0046613279282075,,3.7323279924599433,0.9270503382321532,,1.6286522148916116,0.2926580281407189,,0.6107445805843543,0.24251362901275,,2.1036757775683315,0.4772908246588681,,5.971724787935909,1.1154105742382905,,14.72573044297832,2.084931970717552,,2.307257304429783,0.5515163820653414,,7.193213949104618,1.23075263945869,,3.0876531573986803,1.0406126921919712,,2.4090480678605086,0.8662061048833033,,11.341325611479157,2.0618653126419955,3.860318066309549,0.680371911951381,2.527589210083633,0.6278125708281037,1.102948018945585,0.1981924620952968,0.4136055071045943,0.1642339133187609,1.4246411911380472,0.3232285964461954,4.093040830611368,0.7597618962489547,10.132510205043882,1.4282809983796303,1.7023670048756971,0.40692613245772846,5.031375617420554,0.8608639844529088,2.0910056192510047,0.7047187219274741,1.452876945380723,0.5224017305933882,24.37974683544304
1630556,Kessler Edwards,11.833333333333332,3.033197016839551,,6.666666666666666,1.0046613279282075,,2.6666666666666665,0.9270503382321532,,1.0833333333333333,0.2926580281407189,,1.25,0.24251362901275,,1.0,0.4772908246588681,,4.75,1.1154105742382905,,8.75,2.084931970717552,,1.5,0.5515163820653414,,3.083333333333333,1.23075263945869,,0.9166666666666666,1.0406126921919712,,0.8333333333333333,0.8662061048833033,,4.88148954302561,1.26890610078234,2.9012345679012337,0.4372137260428309,1.1604938271604934,0.403438573119548,0.4714506172839505,0.1273604381723497,0.5439814814814814,0.1055383385518448,0.4351851851851851,0.2077098959163591,1.9010546824139165,0.44247135727276055,4.274824254829608,1.0284238840619664,0.7159596000425146,0.2632422988802641,1.8087748721135584,0.7219960372022648,0.3989197530864196,0.4528592271576169,0.3634205781552623,0.3777565481259694,15.666666666666664
1630557,Corey Kispert,16.509855453350855,3.033197016839551,,4.021024967148489,1.0046613279282075,,2.365308804204993,0.9270503382321532,,0.5203679369250986,0.2926580281407189,,0.3784494086727989,0.24251362901275,,1.4191852825229962,0.4772908246588681,,6.007884362680684,1.1154105742382905,,12.867279894875164,2.084931970717552,,2.696452036793693,0.5515163820653414,,7.095926412614981,1.23075263945869,,2.128777923784494,1.0406126921919712,,1.7976346911957952,0.8662061048833033,,12.049853845140529,2.2128455727818594,2.9315396049201863,0.7324511776015755,1.7244350617177564,0.6758686664433866,0.3793757135779064,0.2133631616818263,0.275909609874841,0.1768052459241405,1.0346610370306542,0.3479702232599487,4.3473110157999875,0.797314452855289,9.693654040546356,1.5526618452222698,2.090689119308949,0.4276172108277951,5.486032489955032,0.9515246600027896,1.551991555545981,0.7586616212201027,1.2645426942316047,0.6093310320465396,26.245901639344257
1630558,Davion Mitchell,11.649954421148587,3.033197016839551,,2.986326344576117,1.0046613279282075,,6.268003646308113,0.9270503382321532,,1.4439380127620784,0.2926580281407189,,0.2625341841385597,0.24251362901275,,2.1330902461257977,0.4772908246588681,,4.430264357338196,1.1154105742382905,,8.76207839562443,2.084931970717552,,1.6408386508659982,0.5515163820653414,,3.609845031905196,1.23075263945869,,1.6080218778486783,1.0406126921919712,,1.1485870556061988,0.8662061048833033,,8.5650657741295,2.265103173281938,2.3022439779723034,0.7745220130831615,4.832182415304504,0.7146894921074363,1.1131729124261684,0.2256184037340549,0.2023950749865761,0.1869606592008491,1.6444599842659309,0.3679570817195078,3.2633897582456184,0.8249060372746966,7.0019283456828,1.658437126605928,1.2280719791212116,0.41277782826683723,3.029924999071244,1.0330327637363077,1.2396698342927783,0.8022379430673263,0.8102142785170532,0.6110225175267114,27.753424657534246
1630559,Austin Reaves,22.610626486915145,3.033197016839551,,5.053132434575733,1.0046613279282075,,5.624107850911974,0.9270503382321532,,1.1990483743061062,0.2926580281407189,,0.4567803330689928,0.24251362901275,,2.5122918318794607,0.4772908246588681,,7.137192704203013,1.1154105742382905,,14.959555908009516,2.084931970717552,,2.9405233941316413,0.5515163820653414,,7.593973037272006,1.23075263945869,,5.966693100713719,1.0406126921919712,,5.395717684377478,0.8662061048833033,,21.74912664192135,2.9241314923700465,4.9050764233648,0.9752249039363994,5.459322346908846,0.8998879044255034,1.163916439442495,0.2840831924607968,0.4433967388352361,0.2354080165949487,2.438682063593799,0.4633062761433685,7.135892847275385,1.1410902855305518,13.768797990781014,1.9543370391652952,2.8324140879174475,0.5312397015431467,6.619025577062829,1.0727432346192651,5.791869901035273,1.010122898699284,4.644926859453135,0.7456772644061965,34.945205479452056
1630560,Cam Thomas,28.928571428571427,3.033197016839551,,4.392857142857142,1.0046613279282075,,5.785714285714286,0.9270503382321532,,0.4285714285714285,0.2926580281407189,,0.1071428571428571,0.24251362901275,,2.6785714285714284,0.4772908246588681,,9.535714285714285,1.1154105742382905,,23.142857142857142,2.084931970717552,,3.1071428571428568,0.5515163820653414,,10.392857142857142,1.23075263945869,,7.7142857142857135,1.0406126921919712,,6.75,0.8662061048833033,,25.77265069318868,2.698844860463791,3.8169047619047616,0.8729390649331759,5.027142857142858,0.8055037383306043,0.3723809523809523,0.2542873088956024,0.093095238095238,0.2107173976533005,2.327380952380953,0.4147126943147053,8.766800837883578,1.0412388541941497,18.175088238129263,1.6865690934073478,2.7259829618674254,0.4838606816048829,7.096754904795929,0.8404185404080131,6.702857142857143,0.9041768058823572,5.5130660555540985,0.7074742924364256,31.28
1630567,Scottie Barnes,21.43204868154158,3.033197016839551,,8.434077079107505,1.0046613279282075,,5.878296146044625,0.9270503382321532,,1.5334685598377282,0.2926580281407189,,1.1683569979716024,0.24251362901275,,2.811359026369168,0.4772908246588681,,8.105476673427992,1.1154105742382905,,18.657200811359026,2.084931970717552,,1.0953346855983772,0.5515163820653414,,4.052738336713996,1.23075263945869,,5.476673427991886,1.0406126921919712,,4.125760649087221,0.8662061048833033,,19.74508103492407,2.819645874309762,7.698798564518644,0.9170754685703636,5.365829302543298,0.8462305651555039,1.399781557185208,0.267144251328451,1.066500234045873,0.221371415201382,2.566266188172881,0.4356808553296333,7.489610024529542,1.0575477877342414,17.552157960357462,2.0007411651428386,1.2773560033313176,0.6431666693562949,4.220905034784053,1.2818222102828924,4.999219847090028,0.9498926113342094,3.4885049825336685,0.7324138673568029,32.86153846153846
1630568,Luka Garza,21.0,3.033197016839551,,9.0,1.0046613279282075,,2.7,0.9270503382321532,,1.2,0.2926580281407189,,0.6,0.24251362901275,,1.7999999999999998,0.4772908246588681,,7.5,1.1154105742382905,,15.0,2.084931970717552,,1.5,0.5515163820653414,,5.4,1.23075263945869,,6.9,1.0406126921919712,,4.5,0.8662061048833033,,3.454654232669052,0.5028334048646727,1.4539473684210529,0.1623027437661797,0.4361842105263158,0.149764711074054,0.193859649122807,0.0472788188736102,0.0969298245614035,0.0391780058565919,0.2907894736842105,0.0771061931649194,1.2845887608505262,0.19308209071137752,2.501134787755793,0.3475949476306069,0.253253880191926,0.09311577583164024,0.9502575947733362,0.2165800079505461,1.1146929824561405,0.1681106761508959,0.6322228307760737,0.12169672792551968,5.815789473684211
1630570,Trendon Watford,17.132530120481928,3.033197016839551,,6.36144578313253,1.0046613279282075,,5.0602409638554215,0.9270503382321532,,1.0843373493975903,0.2926580281407189,,0.4337349397590361,0.24251362901275,,3.397590361445783,0.4772908246588681,,6.289156626506024,1.1154105742382905,,13.156626506024097,2.084931970717552,,1.1566265060240963,0.5515163820653414,,3.180722891566265,1.23075263945869,,4.698795180722891,1.0406126921919712,,3.397590361445783,0.8662061048833033,,10.046051314894129,1.7756155859471532,3.7437190622956944,0.5912444894978017,2.9779583450079383,0.5455703217890773,0.6381339310731297,0.1722296276719605,0.2552535724292518,0.1427195839991054,1.999486317362473,0.280886266966556,3.7216647379648204,0.6595550616731101,7.752518000860036,1.2292334608645443,0.6333161994152181,0.3019853489312793,1.8816858349872423,0.7281017199527802,2.7652470346502285,0.6124019138158177,1.9694056395492707,0.502094427664689,21.186046511627907
1630572,Sandro Mamukelashvili,20.95774647887324,3.033197016839551,,9.464788732394366,1.0046613279282075,,2.788732394366197,0.9270503382321532,,1.267605633802817,0.2926580281407189,,0.7605633802816901,0.24251362901275,,1.0985915492957743,0.4772908246588681,,7.774647887323944,1.1154105742382905,,16.225352112676056,2.084931970717552,,3.295774647887324,0.5515163820653414,,9.211267605633802,1.23075263945869,,2.788732394366197,1.0406126921919712,,2.112676056338028,0.8662061048833033,,6.534128772635815,0.9496569243407692,2.9840375586854457,0.3167473908884765,0.8792253521126759,0.2922783705259705,0.3996478873239437,0.0922685727610322,0.2397887323943661,0.0764591580359642,0.3463615023474177,0.1504791905521709,2.408337583102549,0.3634096719006217,4.497852804722927,0.6122518604461621,0.9375337902642839,0.15688731764534203,2.286467828197106,0.3055036977614047,0.8792253521126759,0.3280820571216353,0.7799198161664339,0.3197704182125388,11.35
1630573,Sam Hauser,15.0924784217016,3.033197016839551,,5.193588162762022,1.0046613279282075,,1.1097410604192357,0.9270503382321532,,0.6214549938347719,0.2926580281407189,,0.221948212083847,0.24251362901275,,0.4882860665844636,0.4772908246588681,,5.237977805178791,1.1154105742382905,,10.919852034525276,2.084931970717552,,4.217016029593094,0.5515163820653414,,9.1442663378545,1.23075263945869,,0.3995067817509247,1.0406126921919712,,0.3995067817509247,0.8662061048833033,,8.739194934556227,1.8034500721258435,3.131189107518105,0.605705440664072,0.6690575016064328,0.5589141514928593,0.3746722008996023,0.1764421053853082,0.1338115003212865,0.1462102904180938,0.2943853007068304,0.2877563226914381,3.0816696481349286,0.6646340635065063,6.727318788952352,1.2685160975587264,2.4017939871104987,0.31411517550368157,5.6568267863820605,0.7613682980207089,0.2408607005783157,0.6273803437667558,0.17406165117587194,0.3773985117694672,21.70422535211268
1630574,Ariel Hukporti,8.228571428571428,3.033197016839551,,9.257142857142858,1.0046613279282075,,1.7142857142857144,0.9270503382321532,,0.3428571428571428,0.2926580281407189,,1.7142857142857144,0.24251362901275,,3.7714285714285714,0.4772908246588681,,3.7714285714285714,1.1154105742382905,,5.142857142857143,2.084931970717552,,0.0,0.5515163820653414,,0.0,1.23075263945869,,1.7142857142857144,1.0406126921919712,,0.6857142857142857,0.8662061048833033,,1.9748571428571429,0.7279672840414922,2.221714285714286,0.2411187187027698,0.4114285714285715,0.2224920811757167,0.0822857142857142,0.0702379267537725,0.4114285714285715,0.05820327096306,0.9051428571428572,0.1145497979181283,0.864,0.2555304224618629,1.2342857142857144,0.5003836729722124,0.0,0.1323639316956819,0.0,0.2953806334700856,0.4114285714285715,0.2497470461260731,0.24685714285714286,0.31183419775798915,8.64
