param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[146],-0.00956804,0.0168557,-0.0375954,-0.0100761,0.0188548,1.00585,2081.35
age_tilt_player[147],0.00315072,0.0152536,-0.018789,0.00187991,0.0302816,1.0086,564.345
age_tilt_player[148],-0.0267306,0.0160994,-0.0560784,-0.0247341,-0.00344231,1.00164,975.608
age_tilt_player[149],-0.0160696,0.0165707,-0.0432386,-0.0161766,0.0108612,1.00991,2487.59
age_tilt_player[150],-0.0143968,0.0151666,-0.0399122,-0.0142147,0.0100932,1.00591,3007.72
age_tilt_player[151],-0.0125809,0.0162162,-0.0396812,-0.0124629,0.0136307,1.00874,2527.01
age_tilt_player[152],-0.0141392,0.0148565,-0.0390829,-0.0144488,0.0105976,1.00461,2365.51
age_tilt_player[153],-0.0261277,0.0170752,-0.0565009,-0.0245578,8.12663e-05,1.00048,1519.55
age_tilt_player[154],-0.0181635,0.0164991,-0.0448827,-0.0180883,0.00862994,1.00318,2936.38
age_tilt_player[155],5.67886e-05,0.0154175,-0.0255181,0.000162657,0.0248457,1.00215,2177.59
age_tilt_player[156],-0.023645,0.0164545,-0.0521006,-0.0226215,0.000939295,1.00369,696.152
age_tilt_player[157],-0.0194804,0.0150061,-0.0447281,-0.0189311,0.00558444,1.0058,2719.84
age_tilt_player[158],-0.013386,0.0158814,-0.0389996,-0.0135905,0.0138701,1.00273,2268.68
age_tilt_player[159],-0.00790566,0.0162053,-0.0332715,-0.00905608,0.0196841,1.00488,2370.31
age_tilt_player[160],-0.00615433,0.014713,-0.0298157,-0.00630313,0.0196174,1.00768,2195.91
age_tilt_player[161],0.00360758,0.0154785,-0.0207847,0.00285248,0.0299563,1.00189,1891.51
age_tilt_player[162],-0.0216206,0.0155128,-0.0471986,-0.0208007,0.002629,1.00403,966.729
age_tilt_player[163],-0.0195171,0.0155837,-0.0467064,-0.0189298,0.00515801,1.00725,2683.39
age_tilt_player[164],-0.0185713,0.0167439,-0.0471609,-0.0176596,0.00739217,1.00844,1559.59
age_tilt_player[165],-0.0084889,0.0169838,-0.035076,-0.00982853,0.0210157,1.00359,1401.01
age_tilt_player[166],-0.00718673,0.0154175,-0.0299676,-0.00867791,0.0200722,1.01047,1501.46
age_tilt_player[167],-0.00465996,0.0147193,-0.0269587,-0.00585264,0.020874,1.00239,1597.57
age_tilt_player[168],-0.0155269,0.0155127,-0.0412653,-0.0159113,0.0109854,1.00797,3014.09
age_tilt_player[169],-0.0148261,0.0151627,-0.0403588,-0.0146002,0.00964967,1.00372,2620.52
age_tilt_player[170],-0.00489751,0.0158765,-0.0288546,-0.00685373,0.0224308,1.00266,1009.06
age_tilt_player[171],-0.0145403,0.0160236,-0.0395374,-0.0149851,0.0119736,1.00659,2434.97
age_tilt_player[172],-0.00770108,0.0147905,-0.0314093,-0.00862596,0.0169459,1.00614,2763.12
age_tilt_player[173],-0.0195185,0.0155489,-0.0453344,-0.0183999,0.00415229,1.00035,1847.1
age_tilt_player[174],-0.000859692,0.0151414,-0.0254934,-0.00128136,0.025203,0.999957,2391.72
age_tilt_player[175],-0.00443901,0.0151699,-0.0289911,-0.00453228,0.0204378,1.00227,3066.46
age_tilt_player[176],-0.0175867,0.0155205,-0.0440786,-0.0166495,0.00628464,1.00198,1635.52
age_tilt_player[177],-0.0107173,0.015548,-0.0349259,-0.0116349,0.016798,1.00403,2151.5
age_tilt_player[178],-0.00520934,0.0154551,-0.0286958,-0.00650991,0.0210038,1.00479,1055.93
age_tilt_player[179],-0.0133413,0.0162803,-0.0384798,-0.0139656,0.0153277,1.01184,3405.67
age_tilt_player[180],-0.0228467,0.0158966,-0.0492061,-0.0214647,0.000272802,1.00273,826.024
age_tilt_player[181],-0.00770033,0.0150632,-0.0317689,-0.00843068,0.0176906,1.00483,2399.39
age_tilt_player[182],-0.0155578,0.0155682,-0.0413776,-0.0156972,0.0097676,1.00842,4054.09
age_tilt_player[183],-0.0333635,0.0179817,-0.0657432,-0.032202,-0.00768618,1.00621,464.514
age_tilt_player[184],-0.000595776,0.0158998,-0.0237216,-0.00218733,0.0276166,1.0042,1179.85
age_tilt_player[185],-0.0199582,0.0155426,-0.0449957,-0.0192294,0.00529669,1.00087,3417.41
age_tilt_player[186],-0.030951,0.0188749,-0.065441,-0.0288993,-0.00355623,1.00722,930.199
age_tilt_player[187],-0.0296757,0.0175657,-0.0613258,-0.0278656,-0.00316377,1.00604,666.101
age_tilt_player[188],-0.016561,0.014566,-0.0406923,-0.0169786,0.00754887,1.00699,2554.0
age_tilt_player[189],-0.0145045,0.0163613,-0.0410043,-0.0150317,0.0135561,1.00305,2811.57
age_tilt_player[190],-0.0131,0.0157462,-0.038146,-0.0136487,0.0137491,1.00719,2530.85
age_tilt_player[191],-0.0174008,0.0156489,-0.0437405,-0.016698,0.00755231,1.0044,1672.11
age_tilt_player[192],-0.0131635,0.0163229,-0.0393372,-0.0138096,0.014783,1.00432,1985.06
age_tilt_player[193],-0.00803615,0.016482,-0.0333006,-0.00878259,0.0204348,1.00663,1656.58
age_tilt_player[194],-0.0239529,0.0158943,-0.0507208,-0.0234855,0.000794542,1.00052,2038.16
age_tilt_player[195],-0.0174607,0.014431,-0.0413678,-0.0166149,0.00538211,1.00725,1827.59
age_tilt_player[196],-0.0216599,0.0166039,-0.0507938,-0.0204814,0.00277207,1.00377,859.414
age_tilt_player[197],-0.0256503,0.0162028,-0.0541936,-0.0244306,-0.00051591,1.00609,1591.2
age_tilt_player[198],-0.0163845,0.0156352,-0.0418262,-0.0165939,0.0101406,1.00128,2979.8
age_tilt_player[199],-0.0122774,0.016426,-0.0380524,-0.012619,0.0150247,1.01178,2075.07
age_tilt_player[200],-0.00752031,0.0158522,-0.0342412,-0.00699947,0.0185734,1.00204,2080.4
rate_per_36_at_27[1],9.16635,1.36444,7.0165,9.14034,11.4324,1.00091,1385.11
rate_per_36_at_27[2],7.15681,1.21022,5.42746,6.99775,9.29397,1.00441,1927.32
rate_per_36_at_27[3],15.164,2.2596,11.6752,15.0376,19.0155,1.00287,2053.05
rate_per_36_at_27[4],6.19418,1.14625,4.46773,6.12229,8.26139,1.00337,1753.26
rate_per_36_at_27[5],7.40228,1.22334,5.60055,7.32699,9.50879,1.0048,2514.84
rate_per_36_at_27[6],5.77797,0.871832,4.4265,5.75249,7.33138,1.00299,1590.78
rate_per_36_at_27[7],4.50846,0.739225,3.4098,4.45738,5.76611,1.00079,2789.15
rate_per_36_at_27[8],9.89222,1.60438,7.47728,9.76256,12.7561,1.00202,2442.3
rate_per_36_at_27[9],8.89559,1.2805,6.90963,8.8194,11.0639,1.00313,2561.6
rate_per_36_at_27[10],4.45964,0.856698,3.20963,4.37452,5.9862,1.00198,2749.61
rate_per_36_at_27[11],5.54304,0.827224,4.30496,5.46838,6.95433,1.00399,2536.49
rate_per_36_at_27[12],7.63538,1.16086,5.90717,7.52365,9.76906,1.00236,2593.52
rate_per_36_at_27[13],9.25589,1.48254,6.97648,9.17393,11.865,0.99985,2198.84
rate_per_36_at_27[14],7.66356,0.909831,6.28843,7.58732,9.26972,1.00373,2263.1
rate_per_36_at_27[15],9.9261,1.35892,7.89325,9.83796,12.288,1.00563,2775.7
rate_per_36_at_27[16],4.48831,0.575379,3.63082,4.43579,5.52397,1.00254,2986.17
rate_per_36_at_27[17],6.18109,0.846518,4.91651,6.12876,7.66006,1.012,2464.03
rate_per_36_at_27[18],8.97657,1.08644,7.22453,8.93201,10.8891,1.00097,2522.61
rate_per_36_at_27[19],8.69379,1.01504,7.23086,8.61378,10.4705,1.00611,2631.46
rate_per_36_at_27[20],11.6852,1.53272,9.12109,11.6768,14.1599,1.00844,402.247
rate_per_36_at_27[21],7.20051,0.925132,5.79079,7.14381,8.79417,1.01295,2944.42
rate_per_36_at_27[22],3.16389,0.438831,2.52289,3.1099,3.92847,1.00498,1049.21
rate_per_36_at_27[23],3.90797,0.635239,2.98084,3.86764,5.0073,1.00013,2842.14
rate_per_36_at_27[24],8.20769,1.13401,6.62141,8.06938,10.3143,1.00594,386.095
rate_per_36_at_27[25],8.16301,1.16414,6.42493,8.08684,10.1989,1.00093,1563.96
rate_per_36_at_27[26],13.7216,1.7409,10.9341,13.7075,16.629,0.999985,2097.13
rate_per_36_at_27[27],10.3217,1.25101,8.41994,10.2393,12.4894,1.00105,2742.59
rate_per_36_at_27[28],6.58893,0.795098,5.34209,6.57239,7.91901,1.00139,1814.38
rate_per_36_at_27[29],4.90071,0.763007,3.73841,4.83856,6.20355,1.00145,2574.6
rate_per_36_at_27[30],14.2157,1.73438,11.4687,14.1688,17.2053,1.00134,1168.62
rate_per_36_at_27[31],4.79748,0.780476,3.64597,4.73522,6.22575,1.00209,2865.79
rate_per_36_at_27[32],6.84062,0.681172,5.78809,6.80082,8.01271,1.00397,2671.53
rate_per_36_at_27[33],5.15028,0.654442,4.1593,5.12345,6.30194,1.00106,2576.42
rate_per_36_at_27[34],6.15328,0.781947,4.94882,6.12279,7.53809,1.00966,2538.12
rate_per_36_at_27[35],5.16119,0.569421,4.33167,5.11701,6.14645,1.00115,2085.6
rate_per_36_at_27[36],7.32435,1.06576,5.64008,7.23764,9.22601,1.00124,2690.66
rate_per_36_at_27[37],5.75565,0.572554,4.81972,5.76252,6.74385,1.00531,2405.53
rate_per_36_at_27[38],9.50545,1.46402,7.21096,9.41437,12.0525,1.00268,1023.62
rate_per_36_at_27[39],6.11522,0.769406,4.88622,6.09369,7.44865,1.00085,2333.34
rate_per_36_at_27[40],5.04305,0.711943,3.95021,4.99941,6.28004,1.00279,2405.54
rate_per_36_at_27[41],3.36316,0.456845,2.67921,3.34021,4.18593,1.00227,1619.15
rate_per_36_at_27[42],5.1975,0.819199,3.91859,5.16122,6.62721,1.00901,2007.26
rate_per_36_at_27[43],4.6663,0.681806,3.65809,4.6105,5.82642,1.00629,2792.13
rate_per_36_at_27[44],11.7301,1.36369,9.5464,11.669,14.0201,1.00094,3532.68
rate_per_36_at_27[45],6.23409,0.696323,5.17376,6.19649,7.44677,0.999068,1836.84
rate_per_36_at_27[46],7.07559,0.700058,6.01803,7.01667,8.31638,1.00241,2071.64
rate_per_36_at_27[47],5.13856,0.68595,4.11556,5.08939,6.33499,1.00718,3248.43
rate_per_36_at_27[48],15.1714,1.69199,12.5033,15.0549,18.1455,1.00176,2446.84
rate_per_36_at_27[49],5.03664,0.698271,3.99157,4.98381,6.28427,1.00155,2836.21
rate_per_36_at_27[50],5.25423,0.46189,4.5219,5.23779,6.04398,1.0005,2187.19
rate_per_36_at_27[51],15.1778,1.45596,12.8494,15.1404,17.638,1.00306,2369.33
rate_per_36_at_27[52],12.5227,1.23782,10.5545,12.4938,14.5925,1.00292,1877.42
rate_per_36_at_27[53],14.4673,0.983108,12.8488,14.4806,16.0599,1.0042,2238.66
rate_per_36_at_27[54],10.6555,0.885474,9.23519,10.6251,12.1873,1.00785,2733.04
rate_per_36_at_27[55],4.68696,0.662216,3.67266,4.66173,5.86487,1.0011,2917.03
rate_per_36_at_27[56],4.99408,0.560421,4.11181,4.998,5.93028,1.00509,2160.14
rate_per_36_at_27[57],5.7999,0.544353,4.95182,5.76281,6.74457,1.00902,3536.78
rate_per_36_at_27[58],7.38333,0.946146,5.91114,7.31769,8.9829,1.00143,2315.07
rate_per_36_at_27[59],6.31494,0.753815,5.19608,6.2531,7.58805,1.00563,2518.06
rate_per_36_at_27[60],7.39333,0.662985,6.35673,7.35647,8.52973,1.00521,2993.5
rate_per_36_at_27[61],12.1926,1.01638,10.6148,12.1871,13.9811,1.00361,2450.41
rate_per_36_at_27[62],7.38079,0.515605,6.57887,7.35398,8.26373,1.00531,2279.71
rate_per_36_at_27[63],4.21514,0.481729,3.48049,4.18271,5.01771,1.00376,1600.58
rate_per_36_at_27[64],4.25313,0.454285,3.5391,4.24134,5.0192,1.00247,2904.86
rate_per_36_at_27[65],7.22192,0.80256,6.04211,7.14373,8.70728,1.01007,2200.95
rate_per_36_at_27[66],5.29421,0.635824,4.36481,5.22415,6.47358,1.00617,839.943
rate_per_36_at_27[67],4.80049,0.520504,3.9774,4.78113,5.70141,1.00307,2003.05
rate_per_36_at_27[68],11.8767,0.800979,10.5599,11.8843,13.1662,1.01085,453.417
rate_per_36_at_27[69],4.58671,0.356075,4.01807,4.57203,5.2008,1.00089,2453.91
rate_per_36_at_27[70],4.92885,0.525749,4.09455,4.93921,5.78801,1.00402,1810.81
rate_per_36_at_27[71],4.56255,0.518805,3.74668,4.53088,5.44579,1.00559,2877.2
rate_per_36_at_27[72],17.1804,0.957635,15.6829,17.1506,18.7993,1.00082,2266.93
rate_per_36_at_27[73],5.55186,0.454715,4.87649,5.52134,6.35103,1.00127,1451.97
rate_per_36_at_27[74],3.55938,0.430126,2.87752,3.53848,4.32376,1.00467,2401.73
rate_per_36_at_27[75],5.75089,0.784333,4.52222,5.68317,7.11609,1.00681,3774.17
rate_per_36_at_27[76],3.71925,0.386491,3.11706,3.69403,4.39825,1.00146,3355.67
rate_per_36_at_27[77],6.91774,0.718821,5.81814,6.86437,8.17888,1.00143,2424.16
rate_per_36_at_27[78],8.96239,0.934281,7.4552,8.9444,10.6099,1.01332,3421.78
rate_per_36_at_27[79],6.89792,0.610157,5.9145,6.879,7.93867,1.0027,1866.79
rate_per_36_at_27[80],5.59637,0.595425,4.71703,5.56593,6.61029,1.00088,2653.11
rate_per_36_at_27[81],5.83391,0.826322,4.53594,5.79817,7.21633,1.00238,2364.54
rate_per_36_at_27[82],4.5725,0.611564,3.63175,4.51966,5.64784,1.00585,565.823
rate_per_36_at_27[83],9.63344,0.985403,8.02836,9.62662,11.308,1.00578,2786.0
rate_per_36_at_27[84],10.2815,0.863088,8.92863,10.2465,11.798,1.00147,2410.75
rate_per_36_at_27[85],3.73002,0.512924,2.93855,3.70533,4.60846,1.0061,2659.73
rate_per_36_at_27[86],4.81841,0.407094,4.17707,4.80683,5.49788,0.999219,2336.07
rate_per_36_at_27[87],11.5231,1.07054,9.80672,11.4881,13.3159,1.00404,2947.74
rate_per_36_at_27[88],3.81732,0.280379,3.38592,3.81583,4.29834,1.00424,2432.79
rate_per_36_at_27[89],12.7612,1.57323,10.3284,12.6729,15.4606,0.99972,2281.51
rate_per_36_at_27[90],11.3075,1.47604,8.96195,11.2466,13.7252,1.00122,2753.73
rate_per_36_at_27[91],8.76801,0.7886,7.47933,8.76717,10.1415,1.00652,2110.23
rate_per_36_at_27[92],3.35896,0.266745,2.94809,3.34513,3.80387,1.00121,1948.69
rate_per_36_at_27[93],12.0962,1.30261,9.97412,12.0948,14.2338,1.00749,465.728
rate_per_36_at_27[94],7.92509,0.811803,6.67349,7.90906,9.31144,1.00145,2316.56
rate_per_36_at_27[95],8.24831,0.868778,6.9123,8.21439,9.69143,0.999495,2453.02
rate_per_36_at_27[96],4.89862,0.496767,4.08464,4.8879,5.7214,1.00351,2401.9
rate_per_36_at_27[97],8.02577,0.761803,6.88852,7.97311,9.3401,1.00095,2872.65
rate_per_36_at_27[98],14.6504,0.990978,13.19,14.5424,16.3807,1.00113,787.337
rate_per_36_at_27[99],13.9449,0.914533,12.5456,13.9149,15.4997,1.00105,1162.47
rate_per_36_at_27[100],4.3157,0.381723,3.73989,4.29484,4.985,1.00458,1913.16
rate_per_36_at_27[101],4.19563,0.619469,3.26636,4.14349,5.27392,1.00133,3641.37
rate_per_36_at_27[102],12.619,0.507663,11.8077,12.6032,13.4377,1.00119,2404.88
rate_per_36_at_27[103],3.93562,0.430808,3.25186,3.92345,4.67212,1.00298,2745.27
rate_per_36_at_27[104],4.64757,0.255219,4.23422,4.64316,5.09196,0.999991,2633.53
rate_per_36_at_27[105],5.5613,0.55067,4.69608,5.53688,6.5165,1.0015,2734.74
rate_per_36_at_27[106],4.7235,0.379963,4.13586,4.71537,5.38868,0.999755,2493.77
rate_per_36_at_27[107],3.1426,0.281821,2.69509,3.13254,3.63171,1.00271,2819.97
rate_per_36_at_27[108],4.05136,0.316242,3.57475,4.04044,4.60705,1.00328,2058.74
rate_per_36_at_27[109],4.5164,0.32306,4.0198,4.505,5.07422,1.00066,2022.67
rate_per_36_at_27[110],4.49049,0.498468,3.70243,4.45467,5.37388,0.999906,2505.4
rate_per_36_at_27[111],4.14275,0.479424,3.39489,4.11327,4.94234,1.00298,834.763
rate_per_36_at_27[112],7.24463,0.346339,6.69293,7.23903,7.82227,1.00393,3329.69
rate_per_36_at_27[113],3.96133,0.314852,3.46164,3.94981,4.50873,0.999883,3226.82
rate_per_36_at_27[114],7.36646,0.484233,6.61123,7.35296,8.18508,1.00097,2544.84
rate_per_36_at_27[115],8.62016,0.802273,7.38425,8.59689,9.92774,1.00479,2619.09
rate_per_36_at_27[116],9.36971,0.429985,8.72138,9.34954,10.1057,1.00372,1790.03
rate_per_36_at_27[117],5.63366,0.309272,5.14864,5.61533,6.1763,0.998726,2714.11
rate_per_36_at_27[118],11.5914,0.643219,10.5716,11.5789,12.6784,1.00136,1723.21
rate_per_36_at_27[119],8.99356,0.671649,7.90094,8.97812,10.1416,1.00195,3349.94
rate_per_36_at_27[120],15.0061,0.738805,13.8374,14.9718,16.2965,1.00025,2254.86
rate_per_36_at_27[121],4.53715,0.386339,3.9476,4.51924,5.21984,0.999791,2505.27
rate_per_36_at_27[122],13.6248,0.713506,12.4674,13.6224,14.806,1.00151,2182.38
rate_per_36_at_27[123],12.572,0.515871,11.7544,12.5692,13.4484,1.00233,2511.67
rate_per_36_at_27[124],9.14685,0.413264,8.47793,9.14308,9.83388,1.00872,2710.82
rate_per_36_at_27[125],5.68318,0.806963,4.49032,5.59971,7.18515,0.999906,1568.92
rate_per_36_at_27[126],5.4966,0.492406,4.72249,5.48799,6.30718,0.999652,2830.96
rate_per_36_at_27[127],3.55929,0.206877,3.22377,3.55455,3.90463,1.00079,2970.5
rate_per_36_at_27[128],9.08318,0.768597,7.87256,9.06151,10.4221,1.00529,2972.21
rate_per_36_at_27[129],5.26188,0.492637,4.49437,5.23297,6.10518,1.00648,1963.37
rate_per_36_at_27[130],3.76099,0.225887,3.40117,3.75221,4.13481,1.0071,3096.06
rate_per_36_at_27[131],11.2491,0.478019,10.4924,11.2366,12.0483,1.00702,1469.69
rate_per_36_at_27[132],10.8615,0.738835,9.68966,10.8362,12.0867,1.00314,1836.34
rate_per_36_at_27[133],6.3762,0.31332,5.87807,6.37744,6.91408,0.999392,2684.5
rate_per_36_at_27[134],4.31077,0.21572,3.96858,4.30567,4.67978,1.00656,3121.71
rate_per_36_at_27[135],3.98769,0.315821,3.5066,3.96705,4.5381,1.00224,2880.87
rate_per_36_at_27[136],8.57209,0.373507,7.9679,8.57134,9.20736,1.00895,3264.01
rate_per_36_at_27[137],8.68001,0.454621,7.94154,8.67278,9.45561,0.999883,3055.93
rate_per_36_at_27[138],11.7175,0.531626,10.8533,11.7085,12.5827,1.00438,2785.34
rate_per_36_at_27[139],13.1171,0.555979,12.2159,13.1072,14.0384,1.0025,3178.04
rate_per_36_at_27[140],4.81065,0.299244,4.32789,4.80305,5.31531,1.00453,2686.74
rate_per_36_at_27[141],3.91792,0.293172,3.43391,3.90977,4.40196,1.00349,2292.25
rate_per_36_at_27[142],6.55629,0.489751,5.80091,6.54321,7.41524,1.00183,2730.51
rate_per_36_at_27[143],4.18451,0.370561,3.5945,4.16312,4.7977,1.00256,2621.36
rate_per_36_at_27[144],9.08207,0.677478,8.01733,9.07483,10.2156,1.00034,2849.12
rate_per_36_at_27[145],6.80741,0.434476,6.10312,6.81342,7.52226,1.00272,2579.37
rate_per_36_at_27[146],4.79762,0.364884,4.22447,4.78933,5.41789,1.00348,3097.59
rate_per_36_at_27[147],13.2754,0.44111,12.5482,13.2776,14.016,1.00138,2683.52
rate_per_36_at_27[148],4.0643,0.220833,3.71736,4.06044,4.44455,1.00421,3009.48
rate_per_36_at_27[149],5.49856,0.433414,4.7773,5.48005,6.24963,1.0053,2650.33
rate_per_36_at_27[150],5.36851,0.38748,4.77102,5.35507,6.04054,1.00514,2725.54
rate_per_36_at_27[151],5.8477,0.370009,5.27174,5.82395,6.48645,1.00075,2618.25
rate_per_36_at_27[152],4.9663,0.28684,4.50428,4.96127,5.45718,1.00231,3084.46
rate_per_36_at_27[153],6.26657,0.290174,5.78335,6.27041,6.72464,1.00557,3281.14
rate_per_36_at_27[154],4.27472,0.247582,3.87964,4.26365,4.69328,1.00103,3227.12
rate_per_36_at_27[155],11.903,0.489733,11.1216,11.8929,12.742,1.00551,2080.65
rate_per_36_at_27[156],5.03104,0.34612,4.47966,5.01831,5.60771,1.00228,1340.84
rate_per_36_at_27[157],6.12089,0.271572,5.68181,6.1151,6.57405,1.00019,2878.5
rate_per_36_at_27[158],5.68984,0.45995,4.95545,5.66647,6.46804,1.00122,2911.46
rate_per_36_at_27[159],5.48431,0.401564,4.851,5.47548,6.15046,1.00031,2767.7
rate_per_36_at_27[160],7.74874,0.410971,7.07991,7.73886,8.43189,1.01087,2238.04
rate_per_36_at_27[161],13.1497,0.430982,12.4397,13.1377,13.8571,0.999697,2730.79
rate_per_36_at_27[162],5.92902,0.40597,5.2954,5.90071,6.64466,1.00214,1439.84
rate_per_36_at_27[163],4.07128,0.259622,3.65945,4.06879,4.51223,1.00319,2167.64
rate_per_36_at_27[164],5.38442,0.286206,4.92218,5.37769,5.87699,1.00869,2413.33
rate_per_36_at_27[165],5.00089,0.364273,4.42064,4.99953,5.61552,1.00431,2370.31
rate_per_36_at_27[166],4.54549,0.245658,4.14383,4.55218,4.95444,1.00143,2805.69
rate_per_36_at_27[167],8.10933,0.3559,7.53086,8.10184,8.70119,1.00159,2859.41
rate_per_36_at_27[168],4.22617,0.251114,3.82032,4.22133,4.64364,1.00085,2761.75
rate_per_36_at_27[169],7.69974,0.36747,7.11945,7.6841,8.31413,1.00458,3378.08
rate_per_36_at_27[170],5.04276,0.258472,4.62991,5.03866,5.48434,1.01087,2072.2
rate_per_36_at_27[171],4.39382,0.263257,3.96579,4.39532,4.81575,1.00455,2755.57
rate_per_36_at_27[172],9.50478,0.420329,8.83811,9.49422,10.2264,0.999716,2613.42
rate_per_36_at_27[173],4.89967,0.230008,4.53013,4.90188,5.28238,1.00299,3024.76
rate_per_36_at_27[174],12.0466,0.490597,11.2525,12.052,12.8355,1.00171,2570.88
rate_per_36_at_27[175],10.3062,0.389802,9.68735,10.2939,10.9933,0.999858,2195.11
rate_per_36_at_27[176],7.4884,0.344551,6.93671,7.48332,8.06926,1.0053,2864.15
rate_per_36_at_27[177],4.74133,0.283985,4.29127,4.73487,5.22316,1.00051,2446.28
rate_per_36_at_27[178],8.87007,0.407686,8.20312,8.86802,9.55856,1.00187,2036.99
rate_per_36_at_27[179],4.1237,0.223181,3.76542,4.12143,4.49371,1.00086,3078.58
rate_per_36_at_27[180],7.04689,0.613323,6.11885,6.99757,8.10867,1.00156,1549.32
rate_per_36_at_27[181],8.00114,0.744589,6.79681,7.98149,9.27218,1.00282,2581.68
rate_per_36_at_27[182],4.44109,0.250723,4.05149,4.43436,4.87049,1.00248,2929.36
rate_per_36_at_27[183],4.01277,0.19252,3.69625,4.0073,4.33968,1.00653,4371.24
rate_per_36_at_27[184],7.69064,0.377405,7.09126,7.67491,8.34062,1.00092,2162.84
rate_per_36_at_27[185],5.95538,0.303963,5.45028,5.94645,6.46797,1.00409,3263.99
rate_per_36_at_27[186],3.61369,0.194132,3.3031,3.61395,3.94524,1.00234,3327.62
rate_per_36_at_27[187],5.38445,0.278132,4.93216,5.37322,5.84541,0.999916,2979.47
rate_per_36_at_27[188],5.1318,0.278446,4.67332,5.12406,5.60465,1.00011,2432.68
rate_per_36_at_27[189],3.62552,0.288712,3.17581,3.61166,4.11677,0.999935,3028.77
rate_per_36_at_27[190],4.35287,0.278091,3.90404,4.33962,4.8212,1.00274,1982.35
rate_per_36_at_27[191],6.75374,0.405423,6.08771,6.75152,7.45044,1.00005,2445.05
rate_per_36_at_27[192],3.5,0.251424,3.09211,3.49284,3.928,1.00027,2550.24
rate_per_36_at_27[193],3.20321,0.226999,2.84326,3.19714,3.58588,1.00295,2123.02
rate_per_36_at_27[194],3.17064,0.198056,2.85767,3.15996,3.50509,1.00167,3161.1
rate_per_36_at_27[195],8.43395,0.451523,7.72522,8.42495,9.19879,1.00561,2210.52
rate_per_36_at_27[196],3.84047,0.291713,3.37115,3.8258,4.34212,1.00022,1718.36
rate_per_36_at_27[197],5.31892,0.277994,4.87341,5.30889,5.77268,1.00152,3182.39
rate_per_36_at_27[198],4.10482,0.294681,3.66011,4.09638,4.60218,0.998852,3128.99
rate_per_36_at_27[199],3.49072,0.249605,3.10279,3.48159,3.89994,1.00373,2845.8
rate_per_36_at_27[200],8.32086,0.502154,7.54054,8.30474,9.15224,1.00068,2478.4
rate_per_36_position_at_27[1],4.67462,0.143507,4.44362,4.67187,4.91001,0.999869,1614.33
rate_per_36_position_at_27[2],7.56714,0.274021,7.12611,7.56547,8.01013,1.00482,1634.58
rate_per_36_position_at_27[3],11.9557,0.632213,10.9142,11.9266,13.0171,1.00339,2114.08
rate_per_36_league_at_27,7.31986,2.13101,4.44838,7.03111,11.1806,1.00324,1264.28
"age_curve_position[1,1]",5.06347,0.365105,4.44431,5.07185,5.62455,1.00022,1858.48
"age_curve_position[1,2]",5.03396,0.319609,4.49027,5.03191,5.53275,1.00023,1831.19
"age_curve_position[1,3]",4.99852,0.279136,4.52603,4.9905,5.44522,1.00065,1795.8
"age_curve_position[1,4]",4.95716,0.24383,4.55342,4.95321,5.35397,1.00093,1753.44
"age_curve_position[1,5]",4.90992,0.21374,4.56073,4.9061,5.25854,1.00126,1726.74
"age_curve_position[1,6]",4.8569,0.188777,4.54958,4.8528,5.16614,1.00033,1699.81
"age_curve_position[1,7]",4.79821,0.168689,4.52522,4.79265,5.07432,0.999144,1680.94
"age_curve_position[1,8]",4.73401,0.153049,4.4852,4.72968,4.98833,0.99932,1658.14
"age_curve_position[1,9]",4.66449,0.141302,4.43412,4.66242,4.8979,0.999482,1674.78
"age_curve_position[1,10]",4.58988,0.132867,4.36886,4.58759,4.81174,1.00035,1724.24
"age_curve_position[1,11]",4.51043,0.127269,4.29944,4.51232,4.72528,1.00202,1828.38
"age_curve_position[1,12]",4.42642,0.124253,4.22541,4.427,4.63352,1.00206,1955.1
"age_curve_position[1,13]",4.33817,0.123827,4.14041,4.33822,4.54282,1.00343,2040.51
"age_curve_position[1,14]",4.24602,0.126212,4.04177,4.24517,4.45602,1.0051,2071.06
"age_curve_position[1,15]",4.1503,0.131716,3.93335,4.15282,4.36621,1.00636,1979.4
"age_curve_position[1,16]",4.0514,0.140572,3.82017,4.05358,4.28527,1.00592,1834.77
"age_curve_position[1,17]",3.94969,0.15283,3.70042,3.95026,4.20249,1.00465,1706.27
"age_curve_position[1,18]",3.84556,0.168326,3.57017,3.84459,4.11904,1.00254,1618.2
"age_curve_position[1,19]",3.73941,0.186727,3.42859,3.74038,4.05119,1.00117,1550.88
"age_curve_position[1,20]",3.63163,0.207602,3.28157,3.63532,3.97703,1.00129,1495.36
"age_curve_position[1,21]",3.52261,0.230481,3.13721,3.52691,3.89982,1.00108,1458.98
"age_curve_position[1,22]",3.41275,0.254897,2.98151,3.41736,3.82047,1.00058,1438.23
"age_curve_position[1,23]",3.30241,0.280403,2.82749,3.31017,3.75204,1.00059,1417.68
"age_curve_position[1,24]",3.19197,0.306585,2.67011,3.20004,3.68645,1.00108,1404.25
"age_curve_position[2,1]",7.85238,0.627205,6.81824,7.85435,8.90186,1.00056,1835.22
"age_curve_position[2,2]",7.85383,0.55321,6.94888,7.86326,8.77577,1.00026,1800.56
"age_curve_position[2,3]",7.84414,0.487381,7.05716,7.85168,8.65697,1.00058,1776.71
