param,mean,sd,q5,q50,q95,rhat,ess
"age_curve_position[2,12]",17.1119,0.520967,16.2642,17.0994,17.9588,1.00328,1449.19
"age_curve_position[2,13]",16.7368,0.548984,15.8556,16.737,17.6624,1.00415,1367.01
"age_curve_position[2,14]",16.2498,0.590245,15.2839,16.2486,17.2403,1.0048,1330.55
"age_curve_position[2,15]",15.6616,0.645162,14.5845,15.6569,16.7499,1.00521,1331.24
"age_curve_position[2,16]",14.9847,0.712538,13.7754,14.9718,16.157,1.00531,1388.4
"age_curve_position[2,17]",14.233,0.789554,12.8878,14.2215,15.5327,1.00519,1459.98
"age_curve_position[2,18]",13.4215,0.87229,11.9568,13.4165,14.8908,1.00494,1526.99
"age_curve_position[2,19]",12.5654,0.956362,10.9532,12.5485,14.2041,1.00474,1596.13
"age_curve_position[2,20]",11.6803,1.03744,9.94687,11.6593,13.4504,1.00451,1636.26
"age_curve_position[2,21]",10.7808,1.11163,8.91223,10.7307,12.6967,1.0042,1665.99
"age_curve_position[2,22]",9.88091,1.17562,7.92879,9.82166,11.9447,1.00393,1692.94
"age_curve_position[2,23]",8.99345,1.22691,6.98593,8.91685,11.1719,1.00378,1698.02
"age_curve_position[2,24]",8.12963,1.26373,6.09868,8.02605,10.3603,1.00365,1707.26
"age_curve_position[3,1]",15.338,1.75966,12.5412,15.258,18.3496,1.00478,897.728
"age_curve_position[3,2]",15.8409,1.53268,13.4153,15.7765,18.4368,1.00418,973.48
"age_curve_position[3,3]",16.2926,1.32106,14.1418,16.2508,18.4991,1.00385,1096.43
"age_curve_position[3,4]",16.6863,1.13115,14.8823,16.6405,18.5585,1.00342,1364.39
"age_curve_position[3,5]",17.0157,0.969259,15.444,16.983,18.6802,1.00412,1485.41
"age_curve_position[3,6]",17.2752,0.841017,15.9107,17.2567,18.7259,1.00459,1572.99
"age_curve_position[3,7]",17.4605,0.750002,16.2014,17.4458,18.7238,1.00523,1666.79
"age_curve_position[3,8]",17.5681,0.696119,16.3932,17.5771,18.7,1.00178,1766.83
"age_curve_position[3,9]",17.5961,0.675112,16.4484,17.6024,18.6688,0.999989,1841.3
"age_curve_position[3,10]",17.5435,0.680593,16.425,17.5517,18.6389,1.00002,1873.66
"age_curve_position[3,11]",17.4109,0.707254,16.2437,17.3916,18.5826,0.999778,1915.29
"age_curve_position[3,12]",17.2004,0.752805,15.9444,17.1715,18.4399,0.999369,1954.02
"age_curve_position[3,13]",16.9149,0.817717,15.5704,16.9137,18.2343,0.998774,1947.8
"age_curve_position[3,14]",16.5588,0.903585,15.1166,16.5377,18.0844,0.998756,1887.56
"age_curve_position[3,15]",16.1376,1.0114,14.533,16.0992,17.8248,0.998676,1804.12
"age_curve_position[3,16]",15.6575,1.14053,13.8809,15.6189,17.5956,0.999283,1692.21
"age_curve_position[3,17]",15.1256,1.28857,13.1002,15.0643,17.3314,0.998959,1635.3
"age_curve_position[3,18]",14.5494,1.45178,12.2778,14.4682,17.1192,0.999519,1501.17
"age_curve_position[3,19]",13.9369,1.62564,11.427,13.8277,16.8276,1.00018,1370.52
"age_curve_position[3,20]",13.296,1.80536,10.553,13.1736,16.4847,1.00072,1276.79
"age_curve_position[3,21]",12.6347,1.98624,9.65275,12.503,16.1033,1.00122,1216.37
"age_curve_position[3,22]",11.9607,2.16392,8.7633,11.766,15.7231,1.00177,1165.64
"age_curve_position[3,23]",11.2814,2.33453,7.88747,11.0449,15.3419,1.00276,1118.18
"age_curve_position[3,24]",10.6037,2.49478,7.03848,10.306,15.0128,1.00433,1071.78
pace_lift_strong,0.0328399,0.00483894,0.0252494,0.032688,0.041048,1.00056,2005.31
usage_lift_strong,-0.0243719,0.0072737,-0.0361203,-0.0243049,-0.0124645,1.00172,1825.77
team_quality_lift_strong,-0.00752042,0.00489594,-0.0153674,-0.00755442,0.000610017,1.00084,1941.11
gravity_lift_strong,-0.0207235,0.00486155,-0.0285429,-0.0209797,-0.0124061,1.00264,1241.66
young_on_tank_lift,-0.00540312,0.243283,-0.414155,-0.00288595,0.408551,1.00204,3603.01
alpha_promotion_lift,0.00260117,0.195029,-0.314617,0.0111114,0.307264,1.0115,3527.23
