param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player[161],0.0703166,0.0426042,-0.000696425,0.0712492,0.136603,1.00361,855.068
age_tilt_player[162],0.016112,0.0520254,-0.0714239,0.0153115,0.0982612,0.998459,803.155
age_tilt_player[163],0.00412022,0.0518997,-0.0759306,0.00231216,0.0863735,1.00462,1311.83
age_tilt_player[164],0.0442385,0.0482435,-0.0331247,0.0450675,0.121965,1.00103,997.616
age_tilt_player[165],0.0299126,0.0500663,-0.0526495,0.0298619,0.110194,1.00136,727.767
age_tilt_player[166],0.0160696,0.0556743,-0.0769462,0.0159396,0.101987,1.00104,944.488
age_tilt_player[167],0.0684931,0.0496058,-0.0144248,0.0703696,0.148227,1.00477,732.908
age_tilt_player[168],0.0468008,0.055158,-0.0445064,0.0504277,0.133402,1.00586,1112.71
age_tilt_player[169],-0.00711482,0.0471399,-0.0883869,-0.00652331,0.0707094,1.00116,885.146
age_tilt_player[170],0.0239272,0.0618627,-0.073686,0.0247201,0.125876,1.01042,1040.92
age_tilt_player[171],0.0439956,0.0460152,-0.0321012,0.0438153,0.118057,1.00034,1009.22
age_tilt_player[172],0.00953334,0.0534593,-0.0791259,0.011365,0.0952321,1.00054,836.791
age_tilt_player[173],0.0296783,0.0521819,-0.0575208,0.0298395,0.116918,1.0023,811.734
age_tilt_player[174],-0.00261152,0.0509341,-0.0881114,-0.0024439,0.0797744,1.00234,793.998
age_tilt_player[175],0.0261796,0.0583519,-0.0688366,0.0250792,0.123252,0.999904,1220.89
age_tilt_player[176],0.0727826,0.0613077,-0.0266486,0.0725086,0.179144,1.00227,708.488
age_tilt_player[177],0.0363369,0.0457124,-0.0370933,0.0366232,0.107623,0.999737,828.722
age_tilt_player[178],0.0239561,0.0509975,-0.0645509,0.0243148,0.10797,1.00283,874.374
age_tilt_player[179],0.038995,0.0621255,-0.0597217,0.0404614,0.14018,1.00242,1096.09
age_tilt_player[180],0.0385622,0.0515236,-0.0458351,0.0398857,0.120587,1.00492,778.925
age_tilt_player[181],0.0272871,0.0475117,-0.0538174,0.0260396,0.103616,0.998952,821.875
age_tilt_player[182],0.0593309,0.04864,-0.0192541,0.0603331,0.142453,1.00598,814.214
age_tilt_player[183],0.0122672,0.048681,-0.0666165,0.011618,0.0976555,1.00748,819.16
age_tilt_player[184],0.0392198,0.0518929,-0.0426715,0.0388793,0.12447,0.998123,1065.46
age_tilt_player[185],0.00505043,0.0480632,-0.0739387,0.00571217,0.082731,0.998316,1049.07
age_tilt_player[186],0.000912143,0.0472349,-0.0751403,0.000204998,0.0820319,1.00217,807.416
age_tilt_player[187],0.0826937,0.0553755,-0.00682827,0.0832213,0.178164,1.00071,934.9
age_tilt_player[188],0.0272126,0.0502437,-0.0570302,0.025428,0.109633,1.0059,844.319
age_tilt_player[189],0.0406159,0.0489444,-0.0353138,0.0391483,0.120423,1.00966,715.557
age_tilt_player[190],0.0457698,0.0474996,-0.0316911,0.044259,0.122153,0.999516,1116.68
age_tilt_player[191],0.057467,0.0568235,-0.0343571,0.0558702,0.153495,1.00039,1133.8
age_tilt_player[192],0.00647019,0.0485751,-0.0720026,0.00788375,0.08444,1.00156,816.9
age_tilt_player[193],0.0423546,0.0570168,-0.0483263,0.0427038,0.131029,1.01123,947.556
age_tilt_player[194],0.0552711,0.0520197,-0.0276344,0.0569837,0.137614,0.999014,967.613
age_tilt_player[195],0.0335547,0.0438497,-0.0371624,0.0320924,0.1072,1.00058,1093.85
age_tilt_player[196],-0.0129542,0.0589711,-0.113807,-0.0103809,0.079099,1.00124,792.545
age_tilt_player[197],0.0235825,0.0506136,-0.0591488,0.0251257,0.107175,1.00246,969.193
age_tilt_player[198],0.0271831,0.0612767,-0.0690198,0.0252049,0.129327,1.00583,1249.91
age_tilt_player[199],0.0374663,0.0571826,-0.0583443,0.0379414,0.132353,1.00404,938.866
age_tilt_player[200],0.017903,0.0531931,-0.0749385,0.0182181,0.104249,1.00159,1026.9
rate_per_36_at_27[1],10.1823,3.24094,5.89969,9.60688,16.2473,0.998816,971.031
rate_per_36_at_27[2],4.24689,1.21447,2.53689,4.07146,6.50863,1.00269,897.791
rate_per_36_at_27[3],6.03069,1.74355,3.64892,5.76598,9.34097,1.00379,1053.6
rate_per_36_at_27[4],2.18692,0.714578,1.24614,2.07605,3.50788,1.00031,1013.46
rate_per_36_at_27[5],4.26483,1.38936,2.34466,4.10971,6.82627,0.999797,721.103
rate_per_36_at_27[6],4.75242,1.33568,2.94867,4.61758,7.04093,1.00369,955.899
rate_per_36_at_27[7],2.53416,0.865186,1.40901,2.41453,4.15312,1.00234,866.331
rate_per_36_at_27[8],7.79558,1.71251,5.36998,7.57342,10.7507,1.00208,1471.42
rate_per_36_at_27[9],3.40309,0.865176,2.20973,3.27086,5.12356,1.00116,1077.01
rate_per_36_at_27[10],3.07647,0.912131,1.8323,2.89688,4.76091,1.0046,712.951
rate_per_36_at_27[11],2.24011,0.665582,1.32451,2.15108,3.47937,0.999096,1002.04
rate_per_36_at_27[12],3.8271,1.00201,2.41955,3.69552,5.67814,1.00323,1242.5
rate_per_36_at_27[13],3.12296,0.957179,1.85619,2.97438,4.84287,1.00693,907.515
rate_per_36_at_27[14],6.34642,1.21707,4.56996,6.23077,8.43057,0.999558,695.592
rate_per_36_at_27[15],5.61697,1.61674,3.43373,5.41589,8.45945,1.00933,962.787
rate_per_36_at_27[16],6.12617,1.27625,4.18158,6.03112,8.37617,1.0035,976.54
rate_per_36_at_27[17],6.08926,1.05338,4.50638,6.01477,7.95152,1.00229,800.772
rate_per_36_at_27[18],3.43002,0.924724,2.16511,3.28894,5.12031,1.00158,1208.21
rate_per_36_at_27[19],4.36475,0.902336,3.02845,4.26305,5.96377,1.00937,972.502
rate_per_36_at_27[20],2.64639,0.360115,2.11314,2.6172,3.30873,1.00441,1104.18
rate_per_36_at_27[21],3.61268,0.557595,2.76262,3.57814,4.53657,0.998993,1033.94
rate_per_36_at_27[22],3.97021,0.742891,2.90122,3.90876,5.25191,0.999817,752.435
rate_per_36_at_27[23],3.5225,0.389388,2.89761,3.51821,4.20747,1.00062,889.999
rate_per_36_at_27[24],4.88273,0.996643,3.41647,4.78546,6.62004,1.00363,1216.2
rate_per_36_at_27[25],4.9901,0.700855,3.93832,4.9397,6.21302,0.999512,943.076
rate_per_36_at_27[26],6.12827,1.25048,4.29002,6.06741,8.31636,0.999005,979.808
rate_per_36_at_27[27],2.42323,0.596191,1.59883,2.35148,3.53506,1.00301,912.314
rate_per_36_at_27[28],3.45731,0.350974,2.89515,3.45298,4.06778,1.00025,909.537
rate_per_36_at_27[29],5.14662,0.376154,4.56112,5.11997,5.81408,0.99985,1303.09
rate_per_36_at_27[30],7.20772,1.18467,5.48821,7.11102,9.2468,1.00462,1385.87
rate_per_36_at_27[31],3.03474,0.282455,2.60336,3.0107,3.51867,1.00154,1171.98
rate_per_36_at_27[32],2.79459,0.349712,2.27583,2.76711,3.42319,1.0016,750.71
rate_per_36_at_27[33],7.47722,1.46322,5.33842,7.33646,10.0125,1.0029,899.369
rate_per_36_at_27[34],5.18121,0.728302,4.05848,5.13721,6.46832,1.00215,553.454
rate_per_36_at_27[35],2.0699,0.511106,1.34167,1.98524,2.97382,1.00057,1058.17
rate_per_36_at_27[36],4.59815,0.661908,3.59144,4.55261,5.72684,1.00049,808.172
rate_per_36_at_27[37],5.81336,0.37502,5.19302,5.81809,6.42275,1.00259,1369.54
rate_per_36_at_27[38],3.16484,0.533123,2.37803,3.13524,4.09711,1.00117,908.588
rate_per_36_at_27[39],2.40798,0.255742,2.01737,2.3921,2.83554,1.00414,1425.88
rate_per_36_at_27[40],4.30419,0.88108,3.01991,4.23733,5.94454,0.999249,737.464
rate_per_36_at_27[41],1.59351,0.225916,1.24852,1.57389,1.98918,1.0027,1194.19
rate_per_36_at_27[42],3.44166,0.302406,2.99816,3.42781,3.99198,1.00428,760.603
rate_per_36_at_27[43],2.40718,0.303479,1.93947,2.38642,2.90857,0.998143,1077.38
rate_per_36_at_27[44],6.35064,0.456486,5.66641,6.31442,7.08331,1.00255,605.647
rate_per_36_at_27[45],3.12055,0.58852,2.23329,3.0418,4.11834,1.00145,917.399
rate_per_36_at_27[46],4.59641,0.335431,4.04957,4.58193,5.15402,1.00534,1105.24
rate_per_36_at_27[47],3.04574,0.362703,2.43344,3.02499,3.65047,1.00519,1064.25
rate_per_36_at_27[48],2.42821,0.215748,2.08718,2.42161,2.78567,0.999392,1469.59
rate_per_36_at_27[49],6.89932,0.545708,6.0166,6.88271,7.82101,1.00686,722.043
rate_per_36_at_27[50],2.34936,0.226177,2.00584,2.33936,2.72307,1.0026,1082.2
rate_per_36_at_27[51],1.94474,0.314737,1.47733,1.9189,2.49739,1.00146,994.042
rate_per_36_at_27[52],3.34632,0.364135,2.78516,3.31621,4.00552,1.00206,713.885
rate_per_36_at_27[53],6.41341,0.357167,5.80791,6.41216,6.98748,0.99888,1497.25
rate_per_36_at_27[54],4.5191,0.376452,3.93179,4.51656,5.1149,1.00071,1108.13
rate_per_36_at_27[55],2.18547,0.394795,1.59565,2.157,2.88316,0.999768,933.042
rate_per_36_at_27[56],5.41446,0.369792,4.86278,5.38015,6.03525,1.00119,561.024
rate_per_36_at_27[57],2.71654,0.245951,2.33238,2.69782,3.14774,0.998674,720.546
rate_per_36_at_27[58],3.81343,0.276872,3.40173,3.79226,4.30459,1.00265,727.964
rate_per_36_at_27[59],1.42079,0.148099,1.19055,1.41958,1.659,1.00155,1412.44
rate_per_36_at_27[60],3.9492,0.449785,3.25226,3.92757,4.68294,0.999904,1082.49
rate_per_36_at_27[61],8.01697,0.51365,7.27064,7.99369,8.79346,1.00027,515.125
rate_per_36_at_27[62],2.68491,0.313029,2.20918,2.65841,3.23035,1.00264,1112.07
rate_per_36_at_27[63],4.91814,1.34114,2.97688,4.75705,7.27502,1.00049,908.784
rate_per_36_at_27[64],8.35249,0.863062,6.96284,8.27833,9.89708,1.00826,835.996
rate_per_36_at_27[65],7.43549,0.779096,6.24289,7.40334,8.78716,1.00163,967.667
rate_per_36_at_27[66],5.27022,0.633635,4.3179,5.21631,6.38092,0.998229,599.544
rate_per_36_at_27[67],8.33914,0.796805,7.11717,8.28136,9.73251,1.00204,774.617
rate_per_36_at_27[68],4.18483,0.394047,3.56419,4.15824,4.87374,0.99894,976.064
rate_per_36_at_27[69],1.66382,0.225368,1.3137,1.65501,2.06233,0.998023,900.661
rate_per_36_at_27[70],4.28816,0.573976,3.4437,4.26349,5.30872,0.999595,508.206
rate_per_36_at_27[71],7.15877,0.523326,6.30167,7.1482,8.07994,1.00155,1414.14
rate_per_36_at_27[72],1.48267,0.254373,1.10205,1.46072,1.95126,1.00069,937.296
rate_per_36_at_27[73],2.01746,0.262887,1.62416,2.00337,2.45985,1.00212,957.206
rate_per_36_at_27[74],1.95985,0.212729,1.63443,1.95013,2.32618,1.00201,1132.35
rate_per_36_at_27[75],3.88369,0.473268,3.16496,3.84395,4.72809,0.998557,798.604
rate_per_36_at_27[76],4.25801,0.268667,3.83347,4.25424,4.69391,1.00306,1206.25
rate_per_36_at_27[77],2.36569,0.245229,1.98926,2.347,2.79039,1.00103,1225.95
rate_per_36_at_27[78],2.32971,0.286142,1.88407,2.31447,2.83375,0.999644,1306.53
rate_per_36_at_27[79],3.12118,0.274913,2.67759,3.11786,3.58822,1.0036,1365.11
rate_per_36_at_27[80],3.08261,0.280666,2.64671,3.06993,3.57334,1.00323,1039.07
rate_per_36_at_27[81],3.54334,0.356175,2.98966,3.52088,4.12416,1.0004,776.929
rate_per_36_at_27[82],5.77777,0.633829,4.80356,5.73039,6.85053,1.00124,791.407
rate_per_36_at_27[83],2.70847,0.404613,2.0589,2.67565,3.40498,1.00032,932.154
rate_per_36_at_27[84],3.39967,0.343416,2.89255,3.38148,3.99733,1.00155,973.287
rate_per_36_at_27[85],6.43395,1.0361,4.92498,6.34649,8.28588,1.00097,1088.03
rate_per_36_at_27[86],5.0496,0.32921,4.55308,5.02919,5.61107,0.998093,1392.03
rate_per_36_at_27[87],9.82872,1.08152,8.19887,9.72987,11.7244,1.00199,927.064
rate_per_36_at_27[88],5.25598,1.09172,3.53975,5.13449,7.22908,1.00165,1167.68
rate_per_36_at_27[89],3.17908,0.341154,2.6331,3.16493,3.75007,1.0096,1109.75
rate_per_36_at_27[90],2.44373,0.263418,2.02424,2.438,2.89618,0.999766,1284.27
rate_per_36_at_27[91],4.17037,0.552663,3.30669,4.15006,5.12548,1.00123,836.414
rate_per_36_at_27[92],2.02702,0.256699,1.62529,2.0155,2.47204,0.999992,801.88
rate_per_36_at_27[93],4.46659,0.319581,4.02746,4.44237,5.00358,1.00192,610.98
rate_per_36_at_27[94],2.65989,0.488044,1.93534,2.64135,3.50023,1.00211,920.925
rate_per_36_at_27[95],2.00729,0.204953,1.70413,1.99113,2.36174,1.00058,956.541
rate_per_36_at_27[96],6.26104,0.340212,5.70531,6.24738,6.82025,1.00133,1083.27
rate_per_36_at_27[97],1.72872,0.372464,1.21341,1.67967,2.44945,1.00799,1041.99
rate_per_36_at_27[98],4.88037,0.385483,4.25516,4.86306,5.53615,0.998227,1601.52
rate_per_36_at_27[99],4.70652,0.859963,3.48849,4.64719,6.16403,1.00054,540.208
rate_per_36_at_27[100],5.14735,0.949189,3.78603,5.04285,6.84408,0.999615,715.746
rate_per_36_at_27[101],4.70279,0.869811,3.4405,4.5992,6.20693,1.00227,1046.52
rate_per_36_at_27[102],1.83587,0.331322,1.31439,1.8152,2.40549,1.00398,1114.78
rate_per_36_at_27[103],5.97656,0.671476,4.90136,5.95442,7.2044,1.00001,828.044
rate_per_36_at_27[104],3.11428,0.414706,2.47834,3.08149,3.89182,0.998976,930.254
rate_per_36_at_27[105],2.34527,0.480335,1.68159,2.29313,3.20616,1.00139,908.498
rate_per_36_at_27[106],3.0562,0.571912,2.21458,3.02169,4.06081,1.00098,817.1
rate_per_36_at_27[107],2.30522,0.492875,1.61227,2.23716,3.20936,1.00424,1120.86
rate_per_36_at_27[108],3.79161,0.655452,2.765,3.76409,4.94928,1.00178,574.343
rate_per_36_at_27[109],5.02397,1.04033,3.49303,4.97775,6.88861,1.00019,830.517
rate_per_36_at_27[110],3.63983,0.348645,3.09228,3.63037,4.21963,1.00089,679.28
rate_per_36_at_27[111],5.21592,0.335586,4.70266,5.20101,5.75644,0.999273,1542.71
rate_per_36_at_27[112],4.11596,0.354525,3.56835,4.09485,4.72901,0.999883,916.156
rate_per_36_at_27[113],3.3686,0.434184,2.68922,3.34085,4.14556,0.998765,1147.94
rate_per_36_at_27[114],5.37966,0.433809,4.70879,5.34842,6.10971,1.00377,1073.84
rate_per_36_at_27[115],1.14806,0.194297,0.861211,1.13424,1.48201,0.999291,1040.47
rate_per_36_at_27[116],1.82452,0.293666,1.39759,1.79989,2.3286,1.00716,920.444
rate_per_36_at_27[117],2.06535,0.422127,1.46413,2.01849,2.8471,1.00136,816.624
rate_per_36_at_27[118],2.62182,0.290994,2.17087,2.61606,3.13468,1.0009,1387.64
rate_per_36_at_27[119],2.14251,0.490976,1.46976,2.06919,3.01201,1.00773,865.701
rate_per_36_at_27[120],2.61948,0.340105,2.0917,2.59966,3.17681,0.99905,1156.77
rate_per_36_at_27[121],4.81053,0.907933,3.53125,4.69505,6.4295,1.00088,979.917
rate_per_36_at_27[122],3.35403,0.472481,2.64626,3.30229,4.17652,0.998165,1063.23
rate_per_36_at_27[123],3.03992,0.73157,1.97332,2.94321,4.36286,1.00024,1055.51
rate_per_36_at_27[124],5.27306,0.628643,4.28957,5.22744,6.34025,0.999654,1132.55
rate_per_36_at_27[125],4.00396,0.481382,3.2456,4.00229,4.81946,0.998786,1269.87
rate_per_36_at_27[126],4.07499,1.09601,2.59897,3.93063,6.15684,1.00019,1050.96
rate_per_36_at_27[127],4.68047,0.732275,3.6251,4.62777,5.98237,1.00019,885.911
rate_per_36_at_27[128],7.92036,1.61951,5.55131,7.76161,10.9156,1.00759,973.737
rate_per_36_at_27[129],5.33356,0.726348,4.19006,5.26846,6.58184,1.00105,1165.74
rate_per_36_at_27[130],3.53264,0.758586,2.43066,3.42793,4.84727,1.00423,993.132
rate_per_36_at_27[131],2.2976,0.579555,1.45661,2.23697,3.34812,1.00211,831.103
rate_per_36_at_27[132],2.13288,0.289016,1.70687,2.10699,2.64769,0.99906,1336.98
rate_per_36_at_27[133],4.32386,0.864175,3.0378,4.23531,5.94157,1.00177,853.121
rate_per_36_at_27[134],4.76119,0.651446,3.75859,4.69968,5.95202,1.00243,987.766
rate_per_36_at_27[135],2.83465,0.671678,1.91133,2.76374,4.06891,1.00538,1052.7
rate_per_36_at_27[136],2.38308,0.63795,1.50543,2.30635,3.61905,1.0006,935.738
rate_per_36_at_27[137],4.56005,1.13934,2.9532,4.44933,6.4558,0.99871,995.089
rate_per_36_at_27[138],3.0479,0.496765,2.34539,3.01415,3.88193,1.00375,1114.07
rate_per_36_at_27[139],7.04787,1.7586,4.76678,6.81403,10.0783,1.00166,999.391
rate_per_36_at_27[140],2.7609,0.624895,1.86952,2.68514,3.90909,0.998863,1291.51
rate_per_36_at_27[141],2.67533,0.698727,1.69928,2.57025,3.93224,1.00403,1003.39
rate_per_36_at_27[142],3.5375,0.635172,2.60174,3.4794,4.70532,1.00004,1151.19
rate_per_36_at_27[143],4.15235,1.01927,2.67143,4.03,5.96966,1.00215,1118.48
rate_per_36_at_27[144],3.45613,0.755671,2.35694,3.37925,4.81535,0.998788,736.213
rate_per_36_at_27[145],3.79737,0.335891,3.28494,3.77792,4.37959,1.00149,1512.51
rate_per_36_at_27[146],8.11637,1.44764,5.90722,8.0602,10.5454,1.00741,629.932
rate_per_36_at_27[147],2.17954,0.490241,1.48477,2.12827,3.11485,0.999527,1034.98
rate_per_36_at_27[148],6.86312,1.39473,4.89554,6.70087,9.3061,0.999255,759.044
rate_per_36_at_27[149],3.16164,0.861224,2.00856,3.04547,4.79455,1.00242,1048.26
rate_per_36_at_27[150],2.28531,0.509613,1.53855,2.2461,3.22573,1.00038,895.094
rate_per_36_at_27[151],2.1012,0.185689,1.80062,2.0911,2.42458,1.00132,965.475
rate_per_36_at_27[152],2.56733,0.449517,1.90941,2.54357,3.34187,1.01001,977.348
rate_per_36_at_27[153],3.26863,0.578462,2.41219,3.22835,4.25648,0.999984,907.066
rate_per_36_at_27[154],3.57509,0.477548,2.84056,3.53737,4.39281,1.00773,798.198
rate_per_36_at_27[155],2.28586,0.344391,1.78644,2.24573,2.86855,1.00408,1284.29
rate_per_36_at_27[156],4.07612,1.09645,2.58297,3.91763,6.05937,1.00034,933.137
rate_per_36_at_27[157],5.84549,1.28386,3.91244,5.73738,8.05679,1.0013,711.476
rate_per_36_at_27[158],2.11326,0.450319,1.46501,2.04791,2.93528,1.00136,1059.79
rate_per_36_at_27[159],4.75255,1.26554,2.95638,4.59537,6.86571,1.00189,940.447
rate_per_36_at_27[160],2.77407,0.455306,2.10312,2.71883,3.6008,0.998262,968.983
rate_per_36_at_27[161],11.3878,2.70846,7.35371,11.1058,16.2756,1.01285,826.985
rate_per_36_at_27[162],1.99237,0.594725,1.17445,1.91146,3.02847,1.00263,821.523
rate_per_36_at_27[163],4.35612,0.98638,3.00027,4.22025,6.1205,1.00555,1302.4
rate_per_36_at_27[164],5.66204,1.49726,3.64661,5.42076,8.50501,1.00121,1112.2
rate_per_36_at_27[165],3.34198,0.852482,2.16735,3.22676,4.91207,1.00134,849.634
rate_per_36_at_27[166],2.29502,0.615444,1.4427,2.2172,3.35285,1.00174,954.928
rate_per_36_at_27[167],3.02556,0.730706,1.93945,2.92925,4.39042,1.00857,796.442
rate_per_36_at_27[168],2.35057,0.579338,1.49265,2.28085,3.40515,0.999227,1283.41
rate_per_36_at_27[169],5.09467,1.44554,3.0568,4.9201,7.69842,1.00261,983.005
rate_per_36_at_27[170],2.32526,0.330232,1.80434,2.30474,2.87155,1.00953,1222.45
rate_per_36_at_27[171],6.20893,1.41527,4.16737,6.09312,8.58335,0.998588,1043.96
rate_per_36_at_27[172],2.82796,0.78274,1.74215,2.72915,4.29235,1.00107,936.953
rate_per_36_at_27[173],2.10134,0.363943,1.58355,2.06504,2.74975,1.00065,752.867
rate_per_36_at_27[174],2.24941,0.505323,1.53668,2.19233,3.13835,1.0021,972.228
rate_per_36_at_27[175],3.25728,0.427843,2.58499,3.24618,4.04615,0.998993,1576.73
rate_per_36_at_27[176],1.59484,0.279191,1.16405,1.57955,2.08491,0.999417,890.545
rate_per_36_at_27[177],5.88742,1.89694,3.46731,5.53544,9.28621,0.998208,839.358
rate_per_36_at_27[178],4.29328,1.33662,2.51552,4.13295,6.93129,1.00123,843.485
rate_per_36_at_27[179],2.80713,0.662889,1.85772,2.71001,3.99463,1.00383,918.017
rate_per_36_at_27[180],2.96474,0.893858,1.70993,2.85013,4.65508,1.00444,856.945
rate_per_36_at_27[181],9.85426,2.54647,6.24292,9.54932,14.3237,0.998999,817.603
rate_per_36_at_27[182],3.76225,1.07778,2.2424,3.6318,5.79565,1.00882,824.668
rate_per_36_at_27[183],3.31085,1.00013,1.99379,3.11696,5.19979,1.00326,804.953
rate_per_36_at_27[184],2.4768,0.649249,1.5974,2.39405,3.6214,0.999065,979.349
rate_per_36_at_27[185],6.79863,1.82567,4.27166,6.5091,10.0044,1.00049,937.729
rate_per_36_at_27[186],5.30268,1.53312,3.12857,5.1003,8.08963,1.00677,880.316
rate_per_36_at_27[187],3.88066,1.01331,2.51426,3.71056,5.71328,1.00053,748.96
rate_per_36_at_27[188],2.81774,0.825021,1.69129,2.70422,4.3212,1.00477,947.339
rate_per_36_at_27[189],2.78555,0.932335,1.5951,2.63118,4.51744,1.00553,879.928
rate_per_36_at_27[190],6.83229,1.54766,4.57828,6.65492,9.65721,1.00143,1068.77
rate_per_36_at_27[191],3.18587,0.914301,1.90476,3.07841,4.90777,1.00191,1086.95
rate_per_36_at_27[192],7.49306,1.86582,4.82163,7.29205,10.7962,0.999923,820.591
rate_per_36_at_27[193],5.49329,1.13396,3.97051,5.31596,7.64609,0.999172,920.651
rate_per_36_at_27[194],4.18616,0.849513,2.94223,4.12027,5.75261,0.999144,936.14
rate_per_36_at_27[195],4.42277,1.36824,2.53732,4.23035,6.93788,1.00024,1107.45
rate_per_36_at_27[196],3.9453,0.872734,2.66748,3.86374,5.54255,1.00373,945.62
rate_per_36_at_27[197],3.22567,0.944934,1.89731,3.10798,4.92611,1.00342,1215.55
rate_per_36_at_27[198],3.84656,0.401385,3.23957,3.83434,4.57438,1.00114,754.298
rate_per_36_at_27[199],2.47837,0.641087,1.5967,2.40651,3.5587,1.0008,1045.97
rate_per_36_at_27[200],5.83637,1.16873,4.07675,5.7404,7.94913,1.00004,1059.61
rate_per_36_position_at_27[1],4.39302,0.226132,4.02951,4.39099,4.7635,0.998626,1148.11
rate_per_36_position_at_27[2],3.02497,0.213619,2.7107,3.01345,3.37367,1.00152,631.408
rate_per_36_position_at_27[3],2.91954,0.295612,2.45137,2.89947,3.42265,1.00125,954.141
rate_per_36_league_at_27,3.4955,0.867907,2.41966,3.39867,4.77538,1.00262,807.504
"age_curve_position[1,1]",3.0079,0.326202,2.48986,3.0068,3.52896,1.00035,989.373
"age_curve_position[1,2]",3.19576,0.294751,2.71377,3.19151,3.66492,0.999458,1050.07
"age_curve_position[1,3]",3.38244,0.266436,2.94302,3.37407,3.81383,0.998959,1139.07
"age_curve_position[1,4]",3.56597,0.242958,3.19867,3.56467,3.96835,0.998338,1225.99
"age_curve_position[1,5]",3.74435,0.225679,3.38541,3.75368,4.12274,0.999815,1348.92
"age_curve_position[1,6]",3.91554,0.215279,3.58051,3.91552,4.26507,1.0015,1467.66
"age_curve_position[1,7]",4.07751,0.211636,3.73897,4.07686,4.41389,0.999683,1516.89
"age_curve_position[1,8]",4.22836,0.214175,3.87475,4.22901,4.56408,0.999695,1461.24
"age_curve_position[1,9]",4.36628,0.222551,4.01262,4.36995,4.71731,0.998832,1234.99
"age_curve_position[1,10]",4.48969,0.237247,4.11062,4.4925,4.88326,0.999675,1006.53
"age_curve_position[1,11]",4.5972,0.259709,4.17452,4.59414,5.05529,1.00072,808.01
"age_curve_position[1,12]",4.68771,0.291926,4.21735,4.68113,5.21109,1.00152,679.701
"age_curve_position[1,13]",4.76044,0.335725,4.23253,4.7474,5.3768,1.00228,599.212
"age_curve_position[1,14]",4.81488,0.392182,4.21114,4.79788,5.51874,1.00259,535.482
"age_curve_position[1,15]",4.85087,0.461452,4.13173,4.84146,5.65367,1.00257,504.865
"age_curve_position[1,16]",4.86856,0.542901,4.03702,4.84642,5.81035,1.00283,489.987
"age_curve_position[1,17]",4.8684,0.63536,3.87554,4.83789,5.95584,1.00289,485.866
"age_curve_position[1,18]",4.85111,0.737335,3.67739,4.81758,6.09776,1.00285,480.45
"age_curve_position[1,19]",4.81767,0.847157,3.46942,4.78623,6.22593,1.0028,486.306
"age_curve_position[1,20]",4.76923,0.96309,3.25839,4.72894,6.36951,1.00429,493.012
"age_curve_position[1,21]",4.70713,1.0834,3.04143,4.64474,6.52978,1.00586,507.579
"age_curve_position[1,22]",4.63283,1.20642,2.81556,4.55342,6.66134,1.00628,515.698
"age_curve_position[1,23]",4.54784,1.33058,2.57909,4.44747,6.82761,1.0059,523.445
"age_curve_position[1,24]",4.45372,1.45448,2.31891,4.32488,6.93848,1.00657,534.043
"age_curve_position[2,1]",1.62983,0.233788,1.26842,1.6063,2.03544,0.999183,663.45
"age_curve_position[2,2]",1.8169,0.213575,1.48419,1.79622,2.18813,0.998711,765.301
"age_curve_position[2,3]",2.00682,0.193443,1.70547,1.99651,2.33877,0.998636,889.942
"age_curve_position[2,4]",2.19562,0.175992,1.91323,2.18974,2.49608,0.999249,1102.74
"age_curve_position[2,5]",2.37891,0.163977,2.12567,2.37628,2.64402,1.00104,1370.02
"age_curve_position[2,6]",2.55206,0.15931,2.30189,2.54857,2.81482,1.00073,1535.72
"age_curve_position[2,7]",2.71039,0.162035,2.44926,2.70885,2.98449,0.999376,1470.73
"age_curve_position[2,8]",2.84942,0.170447,2.57833,2.84014,3.15145,0.999118,1339.93
"age_curve_position[2,9]",2.96509,0.182436,2.67563,2.95799,3.28658,0.999593,1226.23
"age_curve_position[2,10]",3.05399,0.196835,2.73956,3.05004,3.39745,1.00054,1171.52
"age_curve_position[2,11]",3.11354,0.213984,2.78299,3.1118,3.49247,1.00115,1124.67
"age_curve_position[2,12]",3.14214,0.235517,2.77079,3.1311,3.54561,1.00157,1093.35
"age_curve_position[2,13]",3.13925,0.263576,2.72804,3.12594,3.60417,1.00165,1069.12
"age_curve_position[2,14]",3.10543,0.299784,2.6341,3.09486,3.63571,1.00188,1003.54
"age_curve_position[2,15]",3.04225,0.344519,2.49965,3.03013,3.65247,1.00164,924.379
"age_curve_position[2,16]",2.9522,0.396818,2.3349,2.92882,3.66137,1.00108,675.883
"age_curve_position[2,17]",2.83856,0.454764,2.15069,2.80494,3.65385,1.00047,598.324
"age_curve_position[2,18]",2.70513,0.515981,1.94416,2.65621,3.59065,1.00097,579.154
"age_curve_position[2,19]",2.5561,0.57805,1.72124,2.49045,3.55982,1.00212,557.489
"age_curve_position[2,20]",2.39577,0.638786,1.51078,2.31768,3.50422,1.00274,549.044
"age_curve_position[2,21]",2.22839,0.696409,1.28895,2.13562,3.44066,1.00304,525.345
"age_curve_position[2,22]",2.05795,0.74963,1.08041,1.93729,3.37268,1.00322,519.956
"age_curve_position[2,23]",1.88807,0.797683,0.882753,1.74828,3.30937,1.00279,511.719
"age_curve_position[2,24]",1.72191,0.840296,0.72813,1.5671,3.23383,1.00328,507.219
"age_curve_position[3,1]",1.95105,0.43877,1.3129,1.91675,2.72432,1.0019,889.724
